actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
333,PT12M00.00S,2023-01-25T01:21:06.5Z,3,REGULAR,substitution,out,['startperiod'],1631097,,,1610612741,46,62,2023-01-25T01:21:50Z,3290000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT12M00.00S,2023-01-25T01:21:06.5Z,3,REGULAR,substitution,out,['startperiod'],1627936,,,1610612741,46,62,2023-01-25T01:21:50Z,3300000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT12M00.00S,2023-01-25T01:21:06.5Z,3,REGULAR,substitution,in,['startperiod'],1630174,,,1610612741,46,62,2023-01-25T01:21:50Z,3310000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT12M00.00S,2023-01-25T01:21:06.5Z,3,REGULAR,substitution,in,['startperiod'],1630172,,,1610612741,46,62,2023-01-25T01:21:50Z,3320000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT12M00.00S,2023-01-25T01:21:56.9Z,3,REGULAR,period,start,[],0,,,1610612741,46,62,2023-01-25T01:21:56Z,3330000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT11M39.00S,2023-01-25T01:22:16.9Z,3,REGULAR,2pt,Jump Shot,[],1630172,9.280551905387648,72.79411764705883,1610612741,46,62,2023-01-25T02:13:06Z,3340000,False,-114.0,35.0,1,left,MISS P. Williams 11' driving floating Shot,[1630172],1610612741.0,CHI,driving floating,,,Williams,P. Williams,,,,,Mid-Range,8-16 Left,11.92,Missed,,,,,,,,,,,,,,,,,,
339,PT11M35.00S,2023-01-25T01:22:20.9Z,3,REGULAR,rebound,defensive,[],1630174,,,1610612754,46,62,2023-01-25T01:22:23Z,3350000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:4),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,,,338.0,5.0,4.0,1.0,,,,,,,,,,,,,,
340,PT11M19.00S,2023-01-25T01:22:37.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,92.85479632063075,46.07843137254902,1610612754,48,62,2023-01-25T01:22:41Z,3360000,False,-20.0,15.0,1,right,M. Turner driving finger roll Layup (10 PTS),[1626167],1610612754.0,IND,driving finger roll,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,10.0,,,,,,,,,,,,,
341,PT11M06.00S,2023-01-25T01:22:49.5Z,3,REGULAR,2pt,Jump Shot,[],202696,24.52365308804205,53.67647058823529,1610612741,48,62,2023-01-25T01:22:53Z,3370000,False,-18.0,178.0,1,left,MISS N. Vucevic 17' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Center,17.89,Missed,,,,,,,,,,,,,,,,,,
342,PT11M04.00S,2023-01-25T01:22:51.5Z,3,REGULAR,rebound,defensive,[],1630537,,,1610612754,48,62,2023-01-25T01:22:53Z,3380000,False,,,0,,C. Duarte REBOUND (Off:1 Def:3),[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,Mid-Range,16-24 Center,,,341.0,4.0,3.0,1.0,,,,,,,,,,,,,,
343,PT10M55.00S,2023-01-25T01:23:04.3Z,3,REGULAR,foul,personal,[],1630172,,,1610612754,48,62,2023-01-25T01:23:29Z,3390000,False,,,0,,P. Williams personal FOUL (2 PF),"[1630172, 1626167]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626302.0,2.0,0.0,Turner,1626167.0,,,,,
345,PT10M41.00S,2023-01-25T01:23:45.2Z,3,REGULAR,turnover,out-of-bounds,[],1627741,,,1610612754,48,62,2023-01-25T01:36:28Z,3410000,False,,,0,,B. Hield bad pass out-of-bounds TURNOVER (1 TO),[1627741],1610612754.0,IND,bad pass,,,Hield,B. Hield,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,,,,,1.0,,,,
346,PT10M20.00S,2023-01-25T01:24:11.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203897,23.078186596583443,53.67647058823529,1610612741,48,64,2023-01-25T01:24:23Z,3420000,False,-18.0,164.0,1,left,Z. LaVine 16' turnaround fadeaway Jump Shot (11 PTS),[203897],1610612741.0,CHI,turnaround fadeaway,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Center,16.54,Made,,,,,11.0,,,,,,,,,,,,,
347,PT10M08.00S,2023-01-25T01:24:24.5Z,3,REGULAR,3pt,Jump Shot,[],1627741,68.15045992115637,37.99019607843137,1610612754,48,64,2023-01-25T01:24:35Z,3430000,False,-60.0,247.0,1,right,MISS B. Hield 25' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.41,Missed,,,,,,,,,,,,,,,,,,
348,PT10M06.00S,2023-01-25T01:24:26.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,48,64,2023-01-25T01:24:35Z,3440000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Center,,,347.0,,,,,,,,,,,,,,,,,
349,PT10M06.00S,2023-01-25T01:24:28.7Z,3,REGULAR,foul,personal,[],202696,,,1610612754,48,64,2023-01-25T01:24:31Z,3450000,False,,,0,,N. Vucevic loose ball personal FOUL (1 PF),"[202696, 1626167]",1610612741.0,CHI,loose ball,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,1.0,0.0,Turner,1626167.0,,,,,
351,PT09M57.00S,2023-01-25T01:24:52.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626167,66.70499342969777,57.84313725490197,1610612754,51,64,2023-01-25T01:24:57Z,3470000,False,39.0,260.0,1,right,M. Turner 26' 3PT  (13 PTS) (C. Duarte 1 AST),"[1626167, 1630537]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.34,Made,,,,,13.0,C. Duarte,1630537.0,1.0,,,,,,,,,,
353,PT09M42.00S,2023-01-25T01:25:08.5Z,3,REGULAR,2pt,Jump Shot,[],203897,11.383048620236531,74.50980392156863,1610612741,51,66,2023-01-25T01:25:15Z,3490000,False,-123.0,55.0,1,left,Z. LaVine 13' fadeaway bank Jump Shot (13 PTS),[203897],1610612741.0,CHI,fadeaway bank,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,13.41,Made,,,,,13.0,,,,,,,,,,,,,
354,PT09M23.00S,2023-01-25T01:25:26.5Z,3,REGULAR,2pt,Jump Shot,[],1626167,84.57621550591328,69.11764705882352,1610612754,53,66,2023-01-25T01:25:30Z,3500000,False,96.0,92.0,1,right,M. Turner 13' fadeaway Jump Shot (15 PTS),[1626167],1610612754.0,IND,fadeaway,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,13.3,Made,,,,,15.0,,,,,,,,,,,,,
355,PT09M12.00S,2023-01-25T01:25:37.6Z,3,REGULAR,3pt,Jump Shot,[],203897,34.247700394218136,42.8921568627451,1610612741,53,66,2023-01-25T01:25:42Z,3510000,False,36.0,269.0,1,left,MISS Z. LaVine 27' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,27.17,Missed,,,,,,,,,,,,,,,,,,
356,PT09M09.00S,2023-01-25T01:25:41.2Z,3,REGULAR,rebound,offensive,[],1630245,,,1610612741,53,66,2023-01-25T01:25:41Z,3520000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,,,355.0,3.0,2.0,1.0,,,,,,,,,,,,,,
357,PT09M03.00S,2023-01-25T01:25:47.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202696,14.799605781865965,51.470588235294116,1610612741,53,66,2023-01-25T01:25:54Z,3530000,False,-7.0,87.0,1,left,MISS N. Vucevic 8' floating Shot,[202696],1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),8-16 Center,8.69,Missed,,,,,,,,,,,,,,,,,,
358,PT08M59.00S,2023-01-25T01:25:51.3Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,53,66,2023-01-25T01:25:54Z,3540000,False,,,0,,M. Turner REBOUND (Off:2 Def:1),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,357.0,3.0,1.0,2.0,,,,,,,,,,,,,,
359,PT08M54.00S,2023-01-25T01:25:56.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",204456,92.46057818659659,48.28431372549019,1610612754,55,66,2023-01-25T01:26:01Z,3550000,False,-9.0,18.0,1,right,T. McConnell running finger roll Layup (11 PTS),[204456],1610612754.0,IND,running finger roll,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,11.0,,,,,,,,,,,,,
360,PT08M45.00S,2023-01-25T01:26:03.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,5.469776609724048,55.14705882352941,1610612741,55,66,2023-01-25T01:26:13Z,3560000,False,-26.0,-1.0,1,left,MISS Z. LaVine driving reverse Layup,[203897],1610612741.0,CHI,driving reverse,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,,,,
361,PT08M45.00S,2023-01-25T01:26:03.9Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,55,66,2023-01-25T01:26:13Z,3570000,False,,,0,,M. Turner REBOUND (Off:2 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,360.0,4.0,2.0,2.0,,,,,,,,,,,,,,
362,PT08M35.00S,2023-01-25T01:26:14.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,84.31340341655716,56.61764705882353,1610612754,57,66,2023-01-25T01:26:23Z,3580000,False,33.0,95.0,1,right,M. Turner 10' Jump Shot (17 PTS) (C. Duarte 2 AST),"[1626167, 1630537]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,10.06,Made,,,,,17.0,C. Duarte,1630537.0,2.0,,,,,,,,,,
363,PT08M34.00S,2023-01-25T01:26:29.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,57,66,2023-01-25T01:26:29Z,3590000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT08M20.00S,2023-01-25T01:29:30.4Z,3,REGULAR,2pt,Jump Shot,[],201942,10.85742444152431,75.49019607843137,1610612741,57,68,2023-01-25T02:13:18Z,3600000,False,-127.0,50.0,1,left,D. DeRozan 13' step back Jump Shot (13 PTS),[201942],1610612741.0,CHI,step back,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,13.68,Made,,,,,13.0,,,,,,,,,,,,,
366,PT08M10.00S,2023-01-25T01:29:42.2Z,3,REGULAR,foul,personal,[],202696,,,1610612754,57,68,2023-01-25T01:29:49Z,3610000,False,,,0,,N. Vucevic personal FOUL (2 PF),"[202696, 1626167]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,200834.0,2.0,0.0,Turner,1626167.0,,,,,
368,PT07M55.00S,2023-01-25T01:30:15.1Z,3,REGULAR,2pt,Jump Shot,[],1626167,93.24901445466492,75.98039215686273,1610612754,57,68,2023-01-25T01:30:20Z,3630000,False,130.0,11.0,1,right,MISS M. Turner 13' step back Shot,[1626167],1610612754.0,IND,step back,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,13.04,Missed,,,,,,,,,,,,,,,,,,
369,PT07M50.00S,2023-01-25T01:30:20.1Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,57,68,2023-01-25T01:30:20Z,3640000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:2),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,,,368.0,3.0,2.0,1.0,,,,,,,,,,,,,,
370,PT07M42.00S,2023-01-25T01:30:27.3Z,3,REGULAR,3pt,Jump Shot,[],1630245,6.1268068331143235,96.56862745098039,1610612741,57,68,2023-01-25T01:30:38Z,3650000,False,-233.0,5.0,1,left,MISS A. Dosunmu 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
371,PT07M37.00S,2023-01-25T01:30:35.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,57,68,2023-01-25T01:30:35Z,3660000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Left Corner 3,24+ Left,,,370.0,,,,,,,,,,,,,,,,,
374,PT07M25.00S,2023-01-25T01:31:46.5Z,3,REGULAR,turnover,bad pass,[],202696,,,1610612741,57,68,2023-01-25T01:31:50Z,3690000,False,,,0,,N. Vucevic bad pass TURNOVER (3 TO),"[202696, 1627741]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,3.0,Hield,1627741.0,,
375,PT07M25.00S,2023-01-25T01:31:46.5Z,3,REGULAR,steal,,[],1627741,,,1610612754,57,68,2023-01-25T01:31:48Z,3700000,False,,,0,,B. Hield STEAL (1 STL),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
376,PT07M19.00S,2023-01-25T01:31:53.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626167,93.24901445466492,49.754901960784316,1610612754,59,68,2023-01-25T01:31:58Z,3710000,False,-1.0,11.0,1,right,M. Turner running DUNK (19 PTS) (C. Duarte 3 AST),"[1626167, 1630537]",1610612754.0,IND,running,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,19.0,C. Duarte,1630537.0,3.0,,,,,,,,,,
378,PT06M57.00S,2023-01-25T01:32:16.9Z,3,REGULAR,turnover,out-of-bounds,[],203897,,,1610612741,59,68,2023-01-25T01:32:20Z,3730000,False,,,0,,Z. LaVine lost ball out-of-bounds TURNOVER (2 TO),[203897],1610612741.0,CHI,lost ball,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,200834.0,,,,,2.0,,,,
379,PT06M50.00S,2023-01-25T01:32:25.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626167,65.78515111695138,48.77450980392157,1610612754,59,68,2023-01-25T01:32:32Z,3740000,False,-6.0,269.0,1,right,MISS M. Turner 26' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.92,Missed,,,,,,,,,,,,,,,,,,
380,PT06M47.00S,2023-01-25T01:32:28.8Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,59,68,2023-01-25T01:32:32Z,3750000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:2),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,379.0,2.0,2.0,0.0,,,,,,,,,,,,,,
381,PT06M40.00S,2023-01-25T01:32:36.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,10.988830486202366,59.068627450980394,1610612741,59,68,2023-01-25T01:32:42Z,3760000,False,-45.0,51.0,1,left,MISS D. DeRozan 6' driving floating Shot - blocked,"[201942, 1630174]",1610612741.0,CHI,driving floating,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,6.81,Missed,,,,,,,,,,,,,,,,,Nesmith,1630174.0
382,PT06M40.00S,2023-01-25T01:32:36.4Z,3,REGULAR,block,,[],1630174,,,1610612741,59,68,2023-01-25T01:32:39Z,3770000,False,,,0,,A. Nesmith BLOCK (1 BLK),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
383,PT06M39.00S,2023-01-25T01:32:37.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,59,68,2023-01-25T01:32:42Z,3780000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,381.0,,,,,,,,,,,,,,,,,
385,PT06M39.00S,2023-01-25T01:32:45.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,59,68,2023-01-25T01:32:45Z,3800000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT06M36.00S,2023-01-25T01:35:52.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",201942,4.5499342969776615,54.166666666666664,1610612741,59,70,2023-01-25T01:36:09Z,3810000,False,-21.0,-10.0,1,left,D. DeRozan driving finger roll Layup (15 PTS) (A. Dosunmu 3 AST),"[201942, 1630245]",1610612741.0,CHI,driving finger roll,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.3,Made,,,,,15.0,A. Dosunmu,1630245.0,3.0,,,,,,,,,,
388,PT06M36.00S,2023-01-25T01:35:56.4Z,3,REGULAR,foul,personal,['1freethrow'],1626167,,,1610612741,59,70,2023-01-25T01:36:01Z,3830000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (DeRozan 1 FT),"[1626167, 201942]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200834.0,2.0,0.0,DeRozan,201942.0,,,,,
390,PT06M36.00S,2023-01-25T01:36:21.1Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],201942,,,1610612741,59,71,2023-01-25T01:36:21Z,3850000,False,,,0,,D. DeRozan Free Throw 1 of 1 (16 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
391,PT06M25.00S,2023-01-25T01:36:32.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,93.38042049934296,49.754901960784316,1610612754,61,71,2023-01-25T02:13:30Z,3860000,False,-1.0,10.0,1,right,M. Turner cutting Layup (21 PTS) (T. McConnell 4 AST),"[1626167, 204456]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,21.0,T. McConnell,204456.0,4.0,,,,,,,,,,
393,PT06M12.00S,2023-01-25T01:36:45.3Z,3,REGULAR,2pt,Jump Shot,[],1630172,21.76412614980289,46.07843137254902,1610612741,61,73,2023-01-25T01:36:49Z,3880000,False,20.0,152.0,1,left,P. Williams 15' pullup Jump Shot (7 PTS) (N. Vucevic 5 AST),"[1630172, 202696]",1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Mid-Range,8-16 Center,15.34,Made,,,,,7.0,N. Vucevic,202696.0,5.0,,,,,,,,,,
394,PT05M58.00S,2023-01-25T01:36:59.8Z,3,REGULAR,3pt,Jump Shot,[],1626167,68.41327201051249,66.66666666666666,1610612754,61,73,2023-01-25T01:37:04Z,3890000,False,83.0,244.0,1,right,MISS M. Turner 25' step back 3PT,[1626167],1610612754.0,IND,step back,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
395,PT05M56.00S,2023-01-25T01:37:01.8Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,61,73,2023-01-25T01:37:04Z,3900000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:3),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,394.0,3.0,3.0,0.0,,,,,,,,,,,,,,
396,PT05M44.00S,2023-01-25T01:37:14.4Z,3,REGULAR,2pt,Jump Shot,[],201942,28.465834428383708,57.59803921568627,1610612741,61,75,2023-01-25T01:37:22Z,3910000,False,-38.0,215.0,1,left,D. DeRozan 21' Jump Shot (18 PTS) (Z. LaVine 4 AST),"[201942, 203897]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,21.84,Made,,,,,18.0,Z. LaVine,203897.0,4.0,,,,,,,,,,
398,PT05M42.00S,2023-01-25T01:37:20.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612754,61,75,2023-01-25T01:37:20Z,3930000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M42.00S,2023-01-25T01:38:27.3Z,3,REGULAR,substitution,out,[],1630537,,,1610612754,61,75,2023-01-25T01:38:37Z,3940000,False,,,0,,SUB out: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M42.00S,2023-01-25T01:38:27.3Z,3,REGULAR,substitution,out,[],202696,,,1610612754,61,75,2023-01-25T01:38:37Z,3950000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M42.00S,2023-01-25T01:38:27.3Z,3,REGULAR,substitution,out,[],1630245,,,1610612754,61,75,2023-01-25T01:38:37Z,3960000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M42.00S,2023-01-25T01:38:27.3Z,3,REGULAR,substitution,in,[],1631097,,,1610612754,61,75,2023-01-25T01:38:37Z,3970000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M42.00S,2023-01-25T01:38:27.3Z,3,REGULAR,substitution,in,[],203083,,,1610612754,61,75,2023-01-25T01:38:37Z,3980000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M42.00S,2023-01-25T01:38:27.3Z,3,REGULAR,substitution,in,[],1627936,,,1610612754,61,75,2023-01-25T01:38:37Z,3990000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M33.00S,2023-01-25T01:39:00.2Z,3,REGULAR,3pt,Jump Shot,[],1627741,67.23061760840999,60.5392156862745,1610612754,61,75,2023-01-25T01:39:06Z,4000000,False,53.0,256.0,1,right,MISS B. Hield 26' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,26.09,Missed,,,,,,,,,,,,,,,,,,
406,PT05M30.00S,2023-01-25T01:39:04.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,61,75,2023-01-25T01:39:04Z,4010000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Center,,,405.0,,,,,,,,,,,,,,,,,
408,PT05M29.00S,2023-01-25T01:39:21.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,70.64717477003943,75.24509803921569,1610612754,64,75,2023-01-25T01:39:25Z,4030000,False,126.0,223.0,1,right,B. Hield 25' 3PT  (9 PTS) (T. McConnell 5 AST),"[1627741, 204456]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,25.66,Made,,,,,9.0,T. McConnell,204456.0,5.0,,,,,,,,,,
410,PT05M11.00S,2023-01-25T01:39:37.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,8.09789750328515,52.94117647058824,1610612741,64,75,2023-01-25T01:39:41Z,4050000,False,-15.0,24.0,1,left,MISS Z. LaVine driving Layup - blocked,"[203897, 1626167]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.78,Missed,,,,,,,,,,,,,,,,,Turner,1626167.0
411,PT05M11.00S,2023-01-25T01:39:37.8Z,3,REGULAR,block,,[],1626167,,,1610612741,64,75,2023-01-25T01:39:39Z,4060000,False,,,0,,M. Turner BLOCK (1 BLK),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT05M08.00S,2023-01-25T01:39:40.8Z,3,REGULAR,rebound,offensive,[],1627936,,,1610612741,64,75,2023-01-25T01:39:41Z,4070000,False,,,0,,A. Caruso REBOUND (Off:1 Def:3),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,,,410.0,4.0,3.0,1.0,,,,,,,,,,,,,,
413,PT05M02.00S,2023-01-25T01:39:46.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],201942,24.26084099868594,56.127450980392155,1610612741,64,77,2023-01-25T01:39:50Z,4080000,False,-31.0,176.0,1,left,D. DeRozan 17' pullup Jump Shot (20 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,17.82,Made,,,,,20.0,,,,,,,,,,,,,
414,PT04M44.00S,2023-01-25T01:40:05.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,92.46057818659659,54.65686274509803,1610612754,64,77,2023-01-25T01:40:08Z,4090000,False,23.0,18.0,1,right,MISS A. Nesmith driving Layup - blocked,"[1630174, 1630172]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,Williams,1630172.0
415,PT04M44.00S,2023-01-25T01:40:05.1Z,3,REGULAR,block,,[],1630172,,,1610612754,64,77,2023-01-25T01:40:07Z,4100000,False,,,0,,P. Williams BLOCK (1 BLK),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
416,PT04M42.00S,2023-01-25T01:40:07.1Z,3,REGULAR,rebound,defensive,[],203083,,,1610612741,64,77,2023-01-25T01:40:08Z,4110000,False,,,0,,A. Drummond REBOUND (Off:0 Def:1),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,414.0,1.0,1.0,0.0,,,,,,,,,,,,,,
