actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
274,PT06M01.00S,2023-01-14T00:53:14.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631097,92.06636005256242,45.588235294117645,1610612754,44,47,2023-01-14T00:53:19Z,2730000,False,-22.0,22.0,1,right,B. Mathurin running finger roll Layup (14 PTS) (B. Hield 3 AST),"[1631097, 1627741]",1610612754.0,IND,running finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,3.13,Made,,,,,14.0,B. Hield,1627741.0,3.0,,,,,,,,,,
276,PT05M47.00S,2023-01-14T00:53:28.7Z,2,REGULAR,3pt,Jump Shot,[],1629631,9.280551905387648,95.83333333333334,1610612737,44,47,2023-01-14T00:53:32Z,2750000,False,-229.0,35.0,1,left,MISS D. Hunter 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
277,PT05M45.00S,2023-01-14T00:53:30.7Z,2,REGULAR,rebound,defensive,[],1629614,,,1610612754,44,47,2023-01-14T00:53:32Z,2760000,False,,,0,,A. Nembhard REBOUND (Off:0 Def:2),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Left Corner 3,24+ Left,,,276.0,2.0,2.0,0.0,,,,,,,,,,,,,,
278,PT05M38.00S,2023-01-14T00:53:40.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,93.9060446780552,52.450980392156865,1610612754,46,47,2023-01-14T00:53:44Z,2770000,False,12.0,5.0,1,right,A. Nembhard driving finger roll Layup (5 PTS),[1629614],1610612754.0,IND,driving finger roll,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,1.32,Made,,,,,5.0,,,,,,,,,,,,,
279,PT05M38.00S,2023-01-14T00:53:42.4Z,2,REGULAR,foul,personal,['1freethrow'],1628381,,,1610612754,46,47,2023-01-14T00:53:49Z,2780000,False,,,0,,J. Collins shooting personal FOUL (3 PF) (Nembhard 1 FT),"[1628381, 1629614]",1610612737.0,ATL,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,3.0,0.0,Nembhard,1629614.0,,,,,
281,PT05M38.00S,2023-01-14T00:53:49.5Z,2,REGULAR,substitution,out,[],1627741,,,1610612754,46,47,2023-01-14T00:54:33Z,2800000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
282,PT05M38.00S,2023-01-14T00:53:49.5Z,2,REGULAR,substitution,out,[],1631100,,,1610612754,46,47,2023-01-14T00:54:33Z,2810000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
283,PT05M38.00S,2023-01-14T00:53:49.5Z,2,REGULAR,substitution,out,[],1628381,,,1610612754,46,47,2023-01-14T00:54:33Z,2820000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT05M38.00S,2023-01-14T00:53:49.5Z,2,REGULAR,substitution,in,[],1630537,,,1610612754,46,47,2023-01-14T00:54:33Z,2830000,False,,,0,,SUB in: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT05M38.00S,2023-01-14T00:53:49.5Z,2,REGULAR,substitution,in,[],1630168,,,1610612754,46,47,2023-01-14T00:54:33Z,2840000,False,,,0,,SUB in: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
286,PT05M38.00S,2023-01-14T00:53:49.5Z,2,REGULAR,substitution,in,[],1629027,,,1610612754,46,47,2023-01-14T00:54:33Z,2850000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT05M38.00S,2023-01-14T00:54:15.0Z,2,REGULAR,freethrow,1 of 1,[],1629614,,,1610612754,47,47,2023-01-14T00:54:15Z,2860000,False,,,0,,A. Nembhard Free Throw 1 of 1 (6 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
288,PT05M27.00S,2023-01-14T00:54:29.9Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,11.777266754270697,45.588235294117645,1610612737,47,47,2023-01-14T00:54:33Z,2870000,False,22.0,58.0,1,left,MISS T. Young 6' driving floating Shot,[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,6.23,Missed,,,,,,,,,,,,,,,,,,
289,PT05M24.00S,2023-01-14T00:54:32.9Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,47,47,2023-01-14T00:54:36Z,2880000,False,,,0,,O. Okongwu REBOUND (Off:4 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,In The Paint (Non-RA),0-8 Center,,,288.0,9.0,5.0,4.0,,,,,,,,,,,,,,
290,PT05M24.00S,2023-01-14T00:54:33.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630168,5.590000152587891,50.0,1610612737,47,49,2023-01-14T00:55:02Z,2890000,False,0.0,0.0,1,left,O. Okongwu tip Layup (16 PTS),[1630168],1610612737.0,ATL,tip,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,16.0,,,,,,,,,,,,,
292,PT05M12.00S,2023-01-14T00:54:43.9Z,2,REGULAR,2pt,Jump Shot,[],1629614,77.21747700394218,67.40196078431373,1610612754,47,49,2023-01-14T00:54:47Z,2910000,False,87.0,162.0,1,right,MISS A. Nembhard 18' pullup Shot,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Right Center,18.36,Missed,,,,,,,,,,,,,,,,,,
293,PT05M11.00S,2023-01-14T00:54:44.9Z,2,REGULAR,rebound,defensive,[],1629631,,,1610612737,47,49,2023-01-14T00:54:47Z,2920000,False,,,0,,D. Hunter REBOUND (Off:1 Def:1),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,16-24 Right Center,,,292.0,2.0,1.0,1.0,,,,,,,,,,,,,,
294,PT05M01.00S,2023-01-14T00:54:54.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629631,8.360709592641262,52.69607843137255,1610612737,47,49,2023-01-14T00:54:57Z,2930000,False,-13.0,26.0,1,left,MISS D. Hunter running reverse Layup,[1629631],1610612737.0,ATL,running reverse,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,2.94,Missed,,,,,,,,,,,,,,,,,,
295,PT05M00.00S,2023-01-14T00:54:57.1Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,47,49,2023-01-14T00:54:57Z,2940000,False,,,0,,O. Okongwu REBOUND (Off:5 Def:5),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,294.0,10.0,5.0,5.0,,,,,,,,,,,,,,
296,PT05M00.00S,2023-01-14T00:54:57.1Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630168,5.590000152587891,50.0,1610612737,47,49,2023-01-14T00:55:00Z,2950000,False,0.0,0.0,1,left,MISS O. Okongwu tip Layup,[1630168],1610612737.0,ATL,tip,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
297,PT05M00.00S,2023-01-14T00:54:57.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,47,49,2023-01-14T00:55:00Z,2960000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,296.0,,,,,,,,,,,,,,,,,
299,PT04M59.00S,2023-01-14T00:55:14.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1627749,8.229303547963205,83.08823529411765,1610612737,47,49,2023-01-14T00:55:19Z,2980000,False,-165.0,25.0,1,left,MISS D. Murray 16' Jump Shot,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Mid-Range,16-24 Left,16.73,Missed,,,,,,,,,,,,,,,,,,
300,PT04M54.00S,2023-01-14T00:55:19.8Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612754,47,49,2023-01-14T00:58:24Z,2990000,False,,,0,,J. Smith REBOUND (Off:0 Def:1),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Mid-Range,16-24 Left,,,299.0,1.0,1.0,0.0,,,,,,,,,,,,,,
301,PT04M52.00S,2023-01-14T00:55:20.9Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629052,92.59198423127464,49.754901960784316,1610612754,49,49,2023-01-14T00:55:27Z,3000000,False,-1.0,17.0,1,right,O. Brissett running DUNK (9 PTS) (B. Mathurin 1 AST),"[1629052, 1631097]",1610612754.0,IND,running,,,Brissett,O. Brissett,,,,,Restricted Area,0-8 Center,1.71,Made,,,,,9.0,B. Mathurin,1631097.0,1.0,,,,,,,,,,
303,PT04M31.00S,2023-01-14T00:55:42.4Z,2,REGULAR,3pt,Jump Shot,[],203992,31.09395532194481,35.78431372549019,1610612737,49,49,2023-01-14T00:55:50Z,3020000,False,71.0,240.0,1,left,MISS B. Bogdanovic 25' 3PT,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,25.01,Missed,,,,,,,,,,,,,,,,,,
304,PT04M29.00S,2023-01-14T00:55:44.4Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612754,49,49,2023-01-14T00:55:50Z,3030000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Center,,,303.0,,,,,,,,,,,,,,,,,
305,PT04M29.00S,2023-01-14T00:55:48.7Z,2,REGULAR,foul,personal,[],1630168,,,1610612754,49,49,2023-01-14T00:55:57Z,3040000,False,,,0,,O. Okongwu loose ball personal FOUL (2 PF),"[1630168, 1631097]",1610612737.0,ATL,loose ball,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,2.0,0.0,Mathurin,1631097.0,,,,,
307,PT04M29.00S,2023-01-14T00:56:06.0Z,2,REGULAR,substitution,out,[],203992,,,1610612754,49,49,2023-01-14T00:56:08Z,3060000,False,,,0,,SUB out: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
308,PT04M29.00S,2023-01-14T00:56:06.0Z,2,REGULAR,substitution,in,[],1631100,,,1610612754,49,49,2023-01-14T00:56:08Z,3070000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
309,PT04M23.00S,2023-01-14T00:56:22.7Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,91.67214191852825,47.30392156862745,1610612754,49,49,2023-01-14T00:56:27Z,3080000,False,-13.0,26.0,1,right,MISS B. Mathurin driving Layup - blocked,"[1631097, 1630168]",1610612754.0,IND,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.91,Missed,,,,,,,,,,,,,,,Okongwu,1630168.0,,
310,PT04M23.00S,2023-01-14T00:56:22.7Z,2,REGULAR,block,,[],1630168,,,1610612754,49,49,2023-01-14T00:56:24Z,3090000,False,,,0,,O. Okongwu BLOCK (2 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
311,PT04M19.00S,2023-01-14T00:56:26.7Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,49,49,2023-01-14T00:56:27Z,3100000,False,,,0,,D. Murray REBOUND (Off:0 Def:3),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,309.0,3.0,3.0,0.0,,,,,,,,,,,,,,
312,PT04M16.00S,2023-01-14T00:56:28.2Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],1629027,7.966491458607096,75.98039215686273,1610612737,49,49,2023-01-14T00:56:33Z,3110000,False,-130.0,22.0,1,left,MISS T. Young 13' running pullup Shot,[1629027],1610612737.0,ATL,running pullup,,,Young,T. Young,,,,,Mid-Range,8-16 Left,13.18,Missed,,,,,,,,,,,,,,,,,,
313,PT04M14.00S,2023-01-14T00:56:30.2Z,2,REGULAR,rebound,defensive,[],1629052,,,1610612754,49,49,2023-01-14T00:56:33Z,3120000,False,,,0,,O. Brissett REBOUND (Off:2 Def:1),[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,Mid-Range,8-16 Left,,,312.0,3.0,1.0,2.0,,,,,,,,,,,,,,
314,PT04M07.00S,2023-01-14T00:56:38.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,92.72339027595268,55.392156862745104,1610612754,49,49,2023-01-14T00:56:46Z,3130000,False,27.0,16.0,1,right,MISS J. Smith Layup - blocked,"[1630188, 1631100]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,3.13,Missed,,,,,,,,,,,,,,,Griffin,1631100.0,,
315,PT04M07.00S,2023-01-14T00:56:38.1Z,2,REGULAR,block,,[],1631100,,,1610612754,49,49,2023-01-14T00:56:39Z,3140000,False,,,0,,A. Griffin BLOCK (1 BLK),[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
316,PT04M05.00S,2023-01-14T00:56:40.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,49,49,2023-01-14T00:58:15Z,3150000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,314.0,,,,,,,,,,,,,,,,,
317,PT04M05.00S,2023-01-14T00:56:47.5Z,2,REGULAR,turnover,punched ball,[],1631097,,,1610612754,49,49,2023-01-14T00:56:58Z,3160000,False,,,0,,B. Mathurin punched ball TURNOVER (2 TO),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626301.0,,,,,2.0,,,,
318,PT03M50.00S,2023-01-14T00:57:20.1Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1627749,22.026938239159,88.23529411764706,1610612737,49,49,2023-01-14T00:57:24Z,3170000,False,-191.0,155.0,1,left,MISS D. Murray 24' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,24.59,Missed,,,,,,,,,,,,,,,,,,
319,PT03M46.00S,2023-01-14T00:57:24.1Z,2,REGULAR,rebound,defensive,[],1631097,,,1610612754,49,49,2023-01-14T00:57:24Z,3180000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,,,318.0,2.0,1.0,1.0,,,,,,,,,,,,,,
320,PT03M35.00S,2023-01-14T00:57:34.9Z,2,REGULAR,3pt,Jump Shot,[],1629052,69.20170827858082,29.65686274509804,1610612754,49,49,2023-01-14T00:57:39Z,3190000,False,-102.0,237.0,1,right,MISS O. Brissett 25' pullup 3PT,[1629052],1610612754.0,IND,pullup,,,Brissett,O. Brissett,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
321,PT03M31.00S,2023-01-14T00:57:38.9Z,2,REGULAR,rebound,defensive,[],1627749,,,1610612737,49,49,2023-01-14T00:57:39Z,3200000,False,,,0,,D. Murray REBOUND (Off:0 Def:4),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Left Center,,,320.0,4.0,4.0,0.0,,,,,,,,,,,,,,
322,PT03M20.00S,2023-01-14T00:57:52.5Z,2,REGULAR,foul,personal,['2freethrow'],1629052,,,1610612737,49,49,2023-01-14T00:58:01Z,3210000,False,,,0,,O. Brissett shooting personal FOUL (1 PF) (Young 2 FT),"[1629052, 1629027]",1610612754.0,IND,shooting,,,Brissett,O. Brissett,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1626301.0,1.0,0.0,Young,1629027.0,,,,,
324,PT03M20.00S,2023-01-14T00:58:21.0Z,2,REGULAR,freethrow,1 of 2,[],1629027,,,1610612737,49,50,2023-01-14T00:58:21Z,3230000,False,,,0,,T. Young Free Throw 1 of 2 (11 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
325,PT03M20.00S,2023-01-14T00:58:22.1Z,2,REGULAR,substitution,out,[],1630537,,,1610612737,49,50,2023-01-14T00:58:29Z,3240000,False,,,0,,SUB out: C. Duarte,[1630537],1610612754.0,IND,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT03M20.00S,2023-01-14T00:58:22.1Z,2,REGULAR,substitution,out,[],1629052,,,1610612737,49,50,2023-01-14T00:58:29Z,3250000,False,,,0,,SUB out: O. Brissett,[1629052],1610612754.0,IND,,,,Brissett,O. Brissett,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT03M20.00S,2023-01-14T00:58:22.1Z,2,REGULAR,substitution,in,[],204456,,,1610612737,49,50,2023-01-14T00:58:29Z,3260000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT03M20.00S,2023-01-14T00:58:22.1Z,2,REGULAR,substitution,in,[],1627741,,,1610612737,49,50,2023-01-14T00:58:29Z,3270000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT03M20.00S,2023-01-14T00:58:22.1Z,2,REGULAR,substitution,out,[],1627749,,,1610612737,49,50,2023-01-14T00:59:13Z,3275000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT03M20.00S,2023-01-14T00:58:22.1Z,2,REGULAR,substitution,in,[],1628988,,,1610612737,49,50,2023-01-14T00:59:13Z,3277500,False,,,0,,SUB in: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT03M20.00S,2023-01-14T00:58:42.9Z,2,REGULAR,freethrow,2 of 2,[],1629027,,,1610612737,49,51,2023-01-14T00:58:42Z,3280000,False,,,0,,T. Young Free Throw 2 of 2 (12 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
330,PT03M07.00S,2023-01-14T00:58:59.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630188,89.70105124835742,50.245098039215684,1610612754,49,51,2023-01-14T00:59:03Z,3290000,False,1.0,44.0,1,right,MISS J. Smith Layup - blocked,"[1630188, 1628988]",1610612754.0,IND,,,,Smith,J. Smith,,,,,Restricted Area,0-8 Center,4.43,Missed,,,,,,,,,,,,,,,Holiday,1628988.0,,
331,PT03M07.00S,2023-01-14T00:58:59.2Z,2,REGULAR,block,,[],1628988,,,1610612754,49,51,2023-01-14T00:59:01Z,3300000,False,,,0,,A. Holiday BLOCK (2 BLK),[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
332,PT03M07.00S,2023-01-14T00:58:59.2Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612737,49,51,2023-01-14T00:59:03Z,3310000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,330.0,,,,,,,,,,,,,,,,,
336,PT03M07.00S,2023-01-14T00:59:29.8Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,49,51,2023-01-14T00:59:29Z,3330000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT02M53.00S,2023-01-14T01:02:25.7Z,2,REGULAR,3pt,Jump Shot,[],1629631,8.229303547963205,4.166666666666666,1610612737,49,51,2023-01-14T01:02:30Z,3340000,False,229.0,25.0,1,left,MISS D. Hunter 3PT,[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Right Corner 3,24+ Right,23.05,Missed,,,,,,,,,,,,,,,,,,
338,PT02M48.00S,2023-01-14T01:02:30.7Z,2,REGULAR,rebound,defensive,[],1627741,,,1610612754,49,51,2023-01-14T01:02:30Z,3350000,False,,,0,,B. Hield REBOUND (Off:0 Def:5),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Right Corner 3,24+ Right,,,337.0,5.0,5.0,0.0,,,,,,,,,,,,,,
339,PT02M33.00S,2023-01-14T01:02:44.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,93.11760840998686,52.94117647058824,1610612754,51,51,2023-01-14T01:02:48Z,3360000,False,15.0,12.0,1,right,B. Mathurin cutting Layup (16 PTS) (T. McConnell 4 AST),"[1631097, 204456]",1610612754.0,IND,cutting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,1.91,Made,,,,,16.0,T. McConnell,204456.0,4.0,,,,,,,,,,
341,PT02M19.00S,2023-01-14T01:02:59.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1629631,6.258212877792378,50.73529411764706,1610612737,51,53,2023-01-14T01:03:02Z,3380000,False,-4.0,6.0,1,left,D. Hunter cutting DUNK (5 PTS) (T. Young 6 AST),"[1629631, 1629027]",1610612737.0,ATL,cutting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,5.0,T. Young,1629027.0,6.0,,,,,,,,,,
343,PT02M06.00S,2023-01-14T01:03:12.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],204456,92.32917214191852,46.81372549019608,1610612754,53,53,2023-01-14T01:23:32Z,3400000,False,-16.0,20.0,1,right,T. McConnell driving reverse Layup (7 PTS),[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,7.0,,,,,,,,,,,,,
345,PT01M48.00S,2023-01-14T01:03:30.6Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630168,7.30946123521682,49.754901960784316,1610612737,53,55,2023-01-14T01:03:34Z,3420000,False,1.0,16.0,1,left,O. Okongwu alley-oop DUNK (18 PTS) (T. Young 7 AST),"[1630168, 1629027]",1610612737.0,ATL,alley-oop,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,1.62,Made,,,,,18.0,T. Young,1629027.0,7.0,,,,,,,,,,
347,PT01M21.00S,2023-01-14T01:03:56.9Z,2,REGULAR,2pt,Jump Shot,[],1631097,87.20433639947439,72.30392156862744,1610612754,53,55,2023-01-14T01:24:21Z,3440000,False,112.0,68.0,1,right,MISS B. Mathurin 13' fadeaway Shot,[1631097],1610612754.0,IND,fadeaway,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,13.05,Missed,,,,,,,,,,,,,,,,,,
348,PT01M19.00S,2023-01-14T01:03:59.4Z,2,REGULAR,rebound,defensive,[],1630168,,,1610612737,53,55,2023-01-14T01:03:59Z,3450000,False,,,0,,O. Okongwu REBOUND (Off:5 Def:6),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Right,,,347.0,11.0,6.0,5.0,,,,,,,,,,,,,,
349,PT01M06.00S,2023-01-14T01:04:12.6Z,2,REGULAR,2pt,Jump Shot,[],1628988,8.886333771353483,71.56862745098039,1610612737,53,55,2023-01-14T01:24:54Z,3460000,False,-108.0,31.0,1,left,MISS A. Holiday 11' driving floating Shot,[1628988],1610612737.0,ATL,driving floating,,,Holiday,A. Holiday,,,,,Mid-Range,8-16 Left,11.22,Missed,,,,,,,,,,,,,,,,,,
350,PT01M02.00S,2023-01-14T01:04:16.6Z,2,REGULAR,rebound,offensive,[],1630168,,,1610612737,53,55,2023-01-14T01:04:19Z,3470000,False,,,0,,O. Okongwu REBOUND (Off:6 Def:6),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,,,349.0,12.0,6.0,6.0,,,,,,,,,,,,,,
351,PT01M02.00S,2023-01-14T01:04:15.9Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630168,5.590000152587891,50.0,1610612737,53,55,2023-01-14T01:04:16Z,3480000,False,0.0,0.0,1,left,MISS O. Okongwu tip Layup,[1630168],1610612737.0,ATL,tip,,,Okongwu,O. Okongwu,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
352,PT01M01.00S,2023-01-14T01:04:16.8Z,2,REGULAR,rebound,defensive,[],1630188,,,1610612754,53,55,2023-01-14T01:04:17Z,3490000,False,,,0,,J. Smith REBOUND (Off:0 Def:2),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Mid-Range,8-16 Left,,,351.0,2.0,2.0,0.0,,,,,,,,,,,,,,
353,PT00M58.70S,2023-01-14T01:04:22.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629631,,,1610612754,53,55,2023-01-14T01:04:30Z,3500000,False,,,0,,D. Hunter shooting personal FOUL (1 PF) (Smith 2 FT),"[1629631, 1630188]",1610612737.0,ATL,shooting,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,1.0,0.0,Smith,1630188.0,,,,,
355,PT00M58.70S,2023-01-14T01:05:02.5Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1630188,,,1610612754,54,55,2023-01-14T01:05:02Z,3520000,False,,,0,,J. Smith Free Throw 1 of 2 (3 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
356,PT00M58.70S,2023-01-14T01:05:18.4Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1630188,,,1610612754,55,55,2023-01-14T01:05:18Z,3530000,False,,,0,,J. Smith Free Throw 2 of 2 (4 PTS),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
