actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
435,PT03M25.00S,2025-03-10T01:38:47.6Z,3,REGULAR,rebound,offensive,[],1630577,,,1610612759,94,85,2025-03-10T01:38:53Z,4310000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:0),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,434.0,2.0,0.0,2.0,,,,,,,
436,PT03M24.00S,2025-03-10T01:38:49.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630170,71.56701708278581,77.45098039215686,1610612759,94,88,2025-03-10T01:38:56Z,4320000,False,137.0,215.0,1,right,D. Vassell 25' 3PT  (13 PTS) (S. Castle 3 AST),"[1630170, 1642264]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.49,Made,13.0,S. Castle,1642264.0,3.0,,,,,,,,,,,,,,
440,PT03M03.00S,2025-03-10T01:39:09.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629675,7.835085413929041,48.529411764705884,1610612750,96,88,2025-03-10T01:40:16Z,4360000,False,7.0,21.0,1,left,N. Reid turnaround Hook (17 PTS),[1629675],1610612750.0,MIN,turnaround,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,2.24,Made,17.0,,,,,,,,,,,,,,,,,
441,PT02M46.00S,2025-03-10T01:39:25.7Z,3,REGULAR,3pt,Jump Shot,[],1629640,92.9862023653088,96.07843137254902,1610612759,96,88,2025-03-10T01:39:36Z,4370000,False,230.0,13.0,1,right,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,23.08,Missed,,,,,,,,,,,,,,,,,,
442,PT02M43.00S,2025-03-10T01:39:28.7Z,3,REGULAR,rebound,defensive,[],1628978,,,1610612750,96,88,2025-03-10T01:39:36Z,4380000,False,,,0,,D. DiVincenzo REBOUND (Off:0 Def:2),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,,,,,,,,,,441.0,2.0,2.0,0.0,,,,,,,
443,PT02M39.00S,2025-03-10T01:39:33.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628978,6.258212877792378,47.549019607843135,1610612750,98,88,2025-03-10T01:40:02Z,4390000,False,12.0,6.0,1,left,D. DiVincenzo running finger roll Layup (7 PTS),[1628978],1610612750.0,MIN,running finger roll,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,1.38,Made,7.0,,,,,,,,,,,,,,,,,
444,PT02M39.00S,2025-03-10T01:39:41.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,98,88,2025-03-10T01:39:41Z,4400000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M39.00S,2025-03-10T01:42:21.3Z,3,REGULAR,substitution,out,[],1630170,,,1610612759,98,88,2025-03-10T01:42:29Z,4410000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT02M39.00S,2025-03-10T01:42:21.3Z,3,REGULAR,substitution,in,[],1628368,,,1610612759,98,88,2025-03-10T01:42:29Z,4420000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT02M23.00S,2025-03-10T01:42:55.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630577,88.91261498028909,47.549019607843135,1610612759,98,88,2025-03-10T01:43:00Z,4430000,False,-12.0,52.0,1,right,MISS J. Champagnie driving Layup - blocked,"[1630577, 1629675]",1610612759.0,SAS,driving,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,Reid,1629675.0
452,PT02M23.00S,2025-03-10T01:42:55.8Z,3,REGULAR,block,,[],1629675,,,1610612759,98,88,2025-03-10T01:43:54Z,4435000,False,,,0,,N. Reid BLOCK (2 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
448,PT02M21.00S,2025-03-10T01:42:57.8Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,98,88,2025-03-10T01:47:28Z,4440000,False,,,0,,N. Reid REBOUND (Off:1 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,447.0,5.0,4.0,1.0,,,,,,,
449,PT02M17.00S,2025-03-10T01:43:00.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630162,8.886333771353483,48.77450980392157,1610612750,100,88,2025-03-10T01:43:07Z,4450000,False,6.0,31.0,1,left,A. Edwards running DUNK (25 PTS) (N. Reid 3 AST),"[1630162, 1629675]",1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.16,Made,25.0,N. Reid,1629675.0,3.0,,,,,,,,,,,,,,
451,PT02M07.00S,2025-03-10T01:43:11.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631110,92.32917214191852,51.9607843137255,1610612759,100,90,2025-03-10T01:43:15Z,4470000,False,10.0,20.0,1,right,J. Sochan Layup (5 PTS) (S. Castle 4 AST),"[1631110, 1642264]",1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,2.19,Made,5.0,S. Castle,1642264.0,4.0,,,,,,,,,,,,,,
454,PT01M52.00S,2025-03-10T01:43:26.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629675,13.354139290407357,44.11764705882353,1610612750,100,90,2025-03-10T01:48:19Z,4490000,False,29.0,73.0,1,left,MISS N. Reid 7' pullup Shot,[1629675],1610612750.0,MIN,pullup,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,7.87,Missed,,,,,,,,,,,,,,,,,,
455,PT01M50.00S,2025-03-10T01:43:28.8Z,3,REGULAR,rebound,defensive,[],1629640,,,1610612759,100,90,2025-03-10T01:43:35Z,4500000,False,,,0,,K. Johnson REBOUND (Off:0 Def:4),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,454.0,4.0,4.0,0.0,,,,,,,
456,PT01M40.00S,2025-03-10T01:43:38.4Z,3,REGULAR,3pt,Jump Shot,[],1642264,91.01511169513797,4.411764705882353,1610612759,100,90,2025-03-10T01:43:44Z,4510000,False,-228.0,32.0,1,right,MISS S. Castle 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Left Corner 3,24+ Left,23.01,Missed,,,,,,,,,,,,,,,,,,
457,PT01M36.00S,2025-03-10T01:43:42.4Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,100,90,2025-03-10T02:04:52Z,4520000,False,,,0,,N. Reid REBOUND (Off:1 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,,,,,,,,,,456.0,6.0,5.0,1.0,,,,,,,
458,PT01M20.00S,2025-03-10T01:43:57.8Z,3,REGULAR,3pt,Jump Shot,[],1629675,32.53942181340342,47.30392156862745,1610612750,103,90,2025-03-10T01:44:05Z,4530000,False,13.0,253.0,1,left,N. Reid 25' 3PT  (20 PTS) (A. Edwards 3 AST),"[1629675, 1630162]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,25.38,Made,20.0,A. Edwards,1630162.0,3.0,,,,,,,,,,,,,,
462,PT01M00.00S,2025-03-10T01:44:18.5Z,3,REGULAR,turnover,lost ball,[],1629640,,,1610612759,103,90,2025-03-10T01:44:23Z,4550000,False,,,0,,K. Johnson lost ball TURNOVER (1 TO),"[1629640, 1630162]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Edwards,1630162.0,,,,,,,,,,,
463,PT01M00.00S,2025-03-10T01:44:18.5Z,3,REGULAR,steal,,[],1630162,,,1610612750,103,90,2025-03-10T01:44:21Z,4560000,False,,,0,,A. Edwards STEAL (1 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
464,PT00M55.40S,2025-03-10T01:44:23.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629638,10.463206307490145,3.9215686274509802,1610612750,106,90,2025-03-10T01:51:59Z,4570000,False,230.0,46.0,1,left,N. Alexander-Walker 3PT running (3 PTS) (N. Reid 4 AST),"[1629638, 1629675]",1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.49,Made,3.0,N. Reid,1629675.0,4.0,,,,,,,,,,,,,,
466,PT00M44.60S,2025-03-10T01:44:39.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642264,83.39356110381078,51.9607843137255,1610612759,106,92,2025-03-10T01:44:45Z,4590000,False,10.0,104.0,1,right,S. Castle 10' pullup Jump Shot (18 PTS),[1642264],1610612759.0,SAS,pullup,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,10.41,Made,18.0,,,,,,,,,,,,,,,,,
467,PT00M21.40S,2025-03-10T01:45:06.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,7.966491458607096,49.754901960784316,1610612750,106,92,2025-03-10T01:45:12Z,4600000,False,1.0,22.0,1,left,MISS A. Edwards driving reverse Layup,[1630162],1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.24,Missed,,,,,,,,,,,,,,,,,,
468,PT00M19.10S,2025-03-10T01:45:08.6Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,106,92,2025-03-10T01:45:12Z,4610000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:1),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,,,,,,,,467.0,3.0,1.0,2.0,,,,,,,
469,PT00M06.10S,2025-03-10T01:45:21.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,85.62746386333771,50.73529411764706,1610612759,106,92,2025-03-10T01:45:28Z,4620000,False,4.0,83.0,1,right,MISS D. Fox 8' driving floating Shot,[1628368],1610612759.0,SAS,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,8.27,Missed,,,,,,,,,,,,,,,,,,
470,PT00M04.40S,2025-03-10T01:45:25.7Z,3,REGULAR,rebound,offensive,[],1642264,,,1610612759,106,92,2025-03-10T01:45:25Z,4630000,False,,,0,,S. Castle REBOUND (Off:3 Def:2),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,469.0,5.0,2.0,3.0,,,,,,,
471,PT00M04.40S,2025-03-10T01:45:25.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642264,94.40999984741211,50.0,1610612759,106,94,2025-03-10T01:53:39Z,4640000,False,0.0,0.0,1,right,S. Castle tip Layup (20 PTS),[1642264],1610612759.0,SAS,tip,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,0.0,Made,20.0,,,,,,,,,,,,,,,,,
472,PT00M00.80S,2025-03-10T01:45:29.2Z,3,REGULAR,3pt,Jump Shot,[],1641740,18.2161629434954,5.392156862745098,1610612750,109,94,2025-03-10T01:45:33Z,4650000,False,223.0,119.0,1,left,J. Clark 25' 3PT  (3 PTS) (D. DiVincenzo 3 AST),"[1641740, 1628978]",1610612750.0,MIN,,,,Clark,J. Clark,,,,,Above the Break 3,24+ Right Center,25.26,Made,3.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,,,,,
474,PT00M00.00S,2025-03-10T01:45:38.8Z,3,REGULAR,period,end,[],0,,,1610612759,109,94,2025-03-10T01:45:38Z,4670000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2025-03-10T01:47:42.9Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612759,109,94,2025-03-10T01:48:10Z,4680000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2025-03-10T01:47:42.9Z,4,REGULAR,substitution,out,['startperiod'],1641740,,,1610612759,109,94,2025-03-10T01:48:10Z,4690000,False,,,0,,SUB out: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2025-03-10T01:47:42.9Z,4,REGULAR,substitution,out,['startperiod'],1631110,,,1610612759,109,94,2025-03-10T01:48:10Z,4700000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2025-03-10T01:47:42.9Z,4,REGULAR,substitution,out,['startperiod'],1630577,,,1610612759,109,94,2025-03-10T01:48:10Z,4710000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2025-03-10T01:47:42.9Z,4,REGULAR,substitution,in,['startperiod'],203497,,,1610612759,109,94,2025-03-10T01:48:10Z,4720000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2025-03-10T01:47:42.9Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612759,109,94,2025-03-10T01:48:10Z,4730000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2025-03-10T01:47:42.9Z,4,REGULAR,substitution,in,['startperiod'],1630170,,,1610612759,109,94,2025-03-10T01:48:10Z,4740000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2025-03-10T01:47:42.9Z,4,REGULAR,substitution,in,['startperiod'],1630572,,,1610612759,109,94,2025-03-10T01:48:10Z,4750000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2025-03-10T01:48:33.5Z,4,REGULAR,period,start,[],0,,,1610612750,109,94,2025-03-10T01:48:33Z,4760000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT11M33.00S,2025-03-10T01:50:14.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,9.806176084099869,52.94117647058824,1610612750,109,94,2025-03-10T01:50:18Z,4800000,False,-15.0,40.0,1,left,MISS M. Conley driving floating bank Shot,[201144],1610612750.0,MIN,driving floating bank,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,4.23,Missed,,,,,,,,,,,,,,,,,,
488,PT11M31.00S,2025-03-10T01:50:16.3Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,109,94,2025-03-10T01:50:16Z,4810000,False,,,0,,R. Gobert REBOUND (Off:2 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,487.0,5.0,3.0,2.0,,,,,,,
489,PT11M31.00S,2025-03-10T01:50:16.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,6.652431011826544,50.73529411764706,1610612750,111,94,2025-03-10T01:50:22Z,4820000,False,-4.0,10.0,1,left,R. Gobert putback Layup (10 PTS),[203497],1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.07,Made,10.0,,,,,,,,,,,,,,,,,
490,PT11M10.00S,2025-03-10T01:50:56.0Z,4,REGULAR,3pt,Jump Shot,[],1629640,95.87713534822602,5.392156862745098,1610612759,111,94,2025-03-10T01:55:17Z,4830000,False,-223.0,-14.0,1,right,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,22.34,Missed,,,,,,,,,,,,,,,,,,
491,PT11M08.00S,2025-03-10T01:50:58.0Z,4,REGULAR,rebound,offensive,[],1630572,,,1610612759,111,94,2025-03-10T01:55:58Z,4840000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:0),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Left Corner 3,24+ Left,,,,,,,,,,490.0,1.0,0.0,1.0,,,,,,,
492,PT11M08.00S,2025-03-10T01:51:03.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630572,94.40999984741211,50.0,1610612759,111,96,2025-03-10T01:56:12Z,4842500,False,0.0,0.0,1,right,S. Mamukelashvili tip Layup (6 PTS),[1630572],1610612759.0,SAS,tip,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.0,Made,6.0,,,,,,,,,,,,,,,,,
493,PT10M52.00S,2025-03-10T01:51:04.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,9.543363994743759,50.49019607843137,1610612750,111,96,2025-03-10T01:53:01Z,4845000,False,-2.0,37.0,1,left,MISS N. Alexander-Walker driving Layup,[1629638],1610612750.0,MIN,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,3.73,Missed,,,,,,,,,,,,,,,,,,
494,PT10M50.00S,2025-03-10T01:51:06.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,111,96,2025-03-10T01:54:27Z,4847500,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,493.0,,,,,,,,,,
496,PT10M42.00S,2025-03-10T01:51:20.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628978,24.26084099868594,86.76470588235294,1610612750,114,96,2025-03-10T01:58:06Z,4890000,False,-184.0,176.0,1,left,D. DiVincenzo 25' 3PT step back (10 PTS),[1628978],1610612750.0,MIN,step back,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,25.42,Made,10.0,,,,,,,,,,,,,,,,,
497,PT10M29.00S,2025-03-10T01:51:33.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,92.46057818659659,52.450980392156865,1610612759,114,96,2025-03-10T01:51:38Z,4900000,False,12.0,18.0,1,right,MISS S. Castle alley-oop Layup,[1642264],1610612759.0,SAS,alley-oop,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
498,PT10M27.00S,2025-03-10T01:51:34.7Z,4,REGULAR,rebound,offensive,[],1642264,,,1610612759,114,96,2025-03-10T01:51:34Z,4910000,False,,,0,,S. Castle REBOUND (Off:4 Def:2),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,,,,,,,,,,497.0,6.0,2.0,4.0,,,,,,,
499,PT10M18.00S,2025-03-10T01:51:43.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628368,68.01905387647832,66.17647058823529,1610612759,114,99,2025-03-10T01:51:49Z,4920000,False,81.0,248.0,1,right,D. Fox 26' 3PT  (22 PTS) (K. Johnson 2 AST),"[1628368, 1629640]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,26.1,Made,22.0,K. Johnson,1629640.0,2.0,,,,,,,,,,,,,,
501,PT10M08.00S,2025-03-10T01:51:55.9Z,4,REGULAR,foul,personal,[],1630170,,,1610612750,114,99,2025-03-10T01:52:00Z,4940000,False,,,0,,D. Vassell personal FOUL (1 PF),"[1630170, 201144]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Conley,201144.0,,
505,PT09M50.00S,2025-03-10T01:52:57.2Z,4,REGULAR,3pt,Jump Shot,[],1628978,23.340998685939553,86.27450980392157,1610612750,114,99,2025-03-10T01:53:04Z,4980000,False,-181.0,167.0,1,left,MISS D. DiVincenzo 24' 3PT - blocked,"[1628978, 1630572]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,24.65,Missed,,,,,,,,,,,,,,,,,Mamukelashvili,1630572.0
508,PT09M50.00S,2025-03-10T01:52:57.2Z,4,REGULAR,block,,[],1630572,,,1610612750,114,99,2025-03-10T01:53:17Z,4985000,False,,,0,,S. Mamukelashvili BLOCK (1 BLK),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
506,PT09M50.00S,2025-03-10T01:52:57.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,114,99,2025-03-10T01:53:17Z,4990000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,505.0,,,,,,,,,,
507,PT09M50.00S,2025-03-10T01:53:02.3Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612750,114,99,2025-03-10T01:53:13Z,5000000,False,,,0,,MIN shot clock Team TURNOVER,[],1610612750.0,MIN,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1162.0,,,,,,
509,PT09M33.00S,2025-03-10T01:53:31.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629640,92.19776609724047,51.9607843137255,1610612759,114,101,2025-03-10T01:53:35Z,5010000,False,10.0,21.0,1,right,K. Johnson driving Layup (12 PTS) (S. Mamukelashvili 1 AST),"[1629640, 1630572]",1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,2.3,Made,12.0,S. Mamukelashvili,1630572.0,1.0,,,,,,,,,,,,,,
511,PT09M27.00S,2025-03-10T01:53:37.7Z,4,REGULAR,turnover,bad pass,[],1628978,,,1610612750,114,101,2025-03-10T01:53:47Z,5030000,False,,,0,,D. DiVincenzo bad pass TURNOVER (2 TO),"[1628978, 1630572]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,Mamukelashvili,1630572.0,,,,,,,,,,,
512,PT09M27.00S,2025-03-10T01:53:37.7Z,4,REGULAR,steal,,[],1630572,,,1610612759,114,101,2025-03-10T01:53:39Z,5040000,False,,,0,,S. Mamukelashvili STEAL (1 STL),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
513,PT09M22.00S,2025-03-10T01:53:43.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630170,92.19776609724047,51.71568627450981,1610612759,114,101,2025-03-10T01:53:53Z,5050000,False,9.0,21.0,1,right,MISS D. Vassell running Layup,[1630170],1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,2.25,Missed,,,,,,,,,,,,,,,,,,
514,PT09M20.00S,2025-03-10T01:53:45.0Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,114,101,2025-03-10T01:53:45Z,5060000,False,,,0,,N. Reid REBOUND (Off:1 Def:6),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,513.0,7.0,6.0,1.0,,,,,,,
515,PT09M14.00S,2025-03-10T01:53:51.2Z,4,REGULAR,3pt,Jump Shot,[],1629638,16.376478318002626,94.36274509803921,1610612750,117,101,2025-03-10T02:00:33Z,5070000,False,-222.0,101.0,1,left,N. Alexander-Walker 24' 3PT pullup (6 PTS) (R. Gobert 2 AST),"[1629638, 203497]",1610612750.0,MIN,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,24.39,Made,6.0,R. Gobert,203497.0,2.0,,,,,,,,,,,,,,
517,PT09M12.00S,2025-03-10T01:53:55.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,117,101,2025-03-10T01:53:55Z,5090000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT08M58.00S,2025-03-10T01:57:12.0Z,4,REGULAR,3pt,Jump Shot,[],1642264,65.91655716162943,37.745098039215684,1610612759,117,101,2025-03-10T01:57:17Z,5100000,False,-61.0,268.0,1,right,MISS S. Castle 27' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,27.48,Missed,,,,,,,,,,,,,,,,,,
519,PT08M55.00S,2025-03-10T01:57:15.0Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,117,101,2025-03-10T01:57:17Z,5110000,False,,,0,,M. Conley REBOUND (Off:0 Def:5),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Center,,,,,,,,,,518.0,5.0,5.0,0.0,,,,,,,
520,PT08M43.00S,2025-03-10T01:57:26.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,14.799605781865965,35.294117647058826,1610612750,117,101,2025-03-10T01:57:30Z,5120000,False,74.0,87.0,1,left,MISS N. Alexander-Walker 11' step back Shot,[1629638],1610612750.0,MIN,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Right,11.36,Missed,,,,,,,,,,,,,,,,,,
521,PT08M40.00S,2025-03-10T01:57:29.5Z,4,REGULAR,rebound,defensive,[],1630572,,,1610612759,117,101,2025-03-10T01:57:30Z,5130000,False,,,0,,S. Mamukelashvili REBOUND (Off:1 Def:1),[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,520.0,2.0,1.0,1.0,,,,,,,
522,PT08M33.00S,2025-03-10T01:57:36.9Z,4,REGULAR,3pt,Jump Shot,[],1630572,68.80749014454665,24.509803921568626,1610612759,117,101,2025-03-10T01:57:41Z,5140000,False,-127.0,241.0,1,right,MISS S. Mamukelashvili 27' 3PT,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,27.24,Missed,,,,,,,,,,,,,,,,,,
