actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
346,PT10M36.00S,2024-10-30T00:52:37.6Z,3,REGULAR,turnover,out-of-bounds,[],1630162,,,1610612750,64,61,2024-10-30T00:52:47Z,3410000,False,,,0,,A. Edwards lost ball out-of-bounds TURNOVER (2 TO),[1630162],1610612750.0,MIN,lost ball,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2002.0,,,,,,,2.0,,
347,PT10M22.00S,2024-10-30T00:52:57.4Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202681,7.835085413929041,75.98039215686273,1610612742,64,61,2024-10-30T00:53:03Z,3420000,False,-130.0,21.0,1,left,MISS K. Irving 13' pullup Shot,[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Mid-Range,8-16 Left,13.16,Missed,,,,,,,,,,,,,,,,,,
348,PT10M19.00S,2024-10-30T00:53:00.4Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,64,61,2024-10-30T00:53:03Z,3430000,False,,,0,,A. Edwards REBOUND (Off:0 Def:2),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Left,,,347.0,2.0,2.0,0.0,,,,,,,,,,,,,,
349,PT10M11.00S,2024-10-30T00:53:11.8Z,3,REGULAR,foul,personal,[],202681,,,1610612750,64,61,2024-10-30T00:53:17Z,3440000,False,,,0,,K. Irving personal FOUL (3 PF),"[202681, 201144]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Left Corner 3,24+ Left,,,,,,,,,,,202041.0,3.0,0.0,Conley,201144.0,,,,,
351,PT09M59.00S,2024-10-30T00:53:44.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,80.1084099868594,51.9607843137255,1610612750,66,61,2024-10-30T00:53:49Z,3460000,False,10.0,134.0,1,right,J. Randle 13' pullup Jump Shot (14 PTS) (M. Conley 5 AST),"[203944, 201144]",1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,13.49,Made,,,,,14.0,M. Conley,201144.0,5.0,,,,,,,,,,
353,PT09M42.00S,2024-10-30T00:54:01.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629029,19.004599211563733,36.51960784313725,1610612742,66,61,2024-10-30T00:54:06Z,3480000,False,67.0,126.0,1,left,MISS L. Dončić 14' Jump Shot,[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,In The Paint (Non-RA),8-16 Center,14.3,Missed,,,,,,,,,,,,,,,,,,
354,PT09M39.00S,2024-10-30T00:54:04.0Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,66,61,2024-10-30T00:54:06Z,3490000,False,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,353.0,2.0,2.0,0.0,,,,,,,,,,,,,,
355,PT09M33.00S,2024-10-30T00:54:10.1Z,3,REGULAR,3pt,Jump Shot,[],201144,84.1819973718791,96.56862745098039,1610612750,69,61,2024-10-30T00:59:52Z,3500000,False,233.0,96.0,1,right,M. Conley 25' 3PT  (7 PTS) (J. Randle 6 AST),"[201144, 203944]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,25.19,Made,,,,,7.0,J. Randle,203944.0,6.0,,,,,,,,,,
357,PT09M32.00S,2024-10-30T00:54:16.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,69,61,2024-10-30T00:54:16Z,3520000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT09M17.00S,2024-10-30T00:57:59.1Z,3,REGULAR,3pt,Jump Shot,[],1629023,20.844283837056505,9.068627450980392,1610612742,69,64,2024-10-30T00:58:05Z,3530000,False,205.0,143.0,1,left,P. Washington 24' 3PT  (15 PTS) (K. Irving 4 AST),"[1629023, 202681]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Right Center,24.99,Made,,,,,15.0,K. Irving,202681.0,4.0,,,,,,,,,,
361,PT08M52.00S,2024-10-30T00:58:23.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,82.9993429697766,54.166666666666664,1610612750,69,64,2024-10-30T00:58:29Z,3550000,False,21.0,107.0,1,right,MISS J. Randle 10' turnaround Shot,[203944],1610612750.0,MIN,turnaround,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,10.93,Missed,,,,,,,,,,,,,,,,,,
362,PT08M49.00S,2024-10-30T00:58:26.3Z,3,REGULAR,rebound,offensive,[],1630183,,,1610612750,69,64,2024-10-30T00:58:29Z,3560000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:0),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),8-16 Center,,,361.0,2.0,0.0,2.0,,,,,,,,,,,,,,
363,PT08M45.00S,2024-10-30T00:58:30.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203944,90.3580814717477,50.98039215686274,1610612750,71,64,2024-10-30T00:58:35Z,3570000,False,5.0,38.0,1,right,J. Randle cutting finger roll Layup (16 PTS) (J. McDaniels 3 AST),"[203944, 1630183]",1610612750.0,MIN,cutting finger roll,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,3.84,Made,,,,,16.0,J. McDaniels,1630183.0,3.0,,,,,,,,,,
365,PT08M28.00S,2024-10-30T00:58:47.3Z,3,REGULAR,3pt,Jump Shot,[],1629023,30.831143232588698,36.27450980392157,1610612742,71,64,2024-10-30T00:58:51Z,3590000,False,69.0,237.0,1,left,MISS P. Washington 24' pullup 3PT,[1629023],1610612742.0,DAL,pullup,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,24.7,Missed,,,,,,,,,,,,,,,,,,
366,PT08M25.00S,2024-10-30T00:58:50.3Z,3,REGULAR,rebound,offensive,[],1629023,,,1610612742,71,64,2024-10-30T00:58:51Z,3600000,False,,,0,,P. Washington REBOUND (Off:3 Def:4),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Above the Break 3,24+ Center,,,365.0,7.0,4.0,3.0,,,,,,,,,,,,,,
367,PT08M23.00S,2024-10-30T00:58:53.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],202681,5.863994743758213,4.166666666666666,1610612742,71,67,2024-10-30T00:58:58Z,3610000,False,229.0,3.0,1,left,K. Irving 3PT  (13 PTS) (P. Washington 2 AST),"[202681, 1629023]",1610612742.0,DAL,,,,Irving,K. Irving,,,,,Right Corner 3,24+ Right,22.92,Made,,,,,13.0,P. Washington,1629023.0,2.0,,,,,,,,,,
369,PT08M07.00S,2024-10-30T00:59:09.1Z,3,REGULAR,turnover,bad pass,[],201144,,,1610612750,71,67,2024-10-30T00:59:14Z,3630000,False,,,0,,M. Conley bad pass TURNOVER (2 TO),"[201144, 1629023]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,2.0,Washington,1629023.0
370,PT08M07.00S,2024-10-30T00:59:09.1Z,3,REGULAR,steal,,[],1629023,,,1610612742,71,67,2024-10-30T00:59:47Z,3640000,False,,,0,,P. Washington STEAL (1 STL),[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
371,PT08M02.00S,2024-10-30T00:59:13.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202681,6.258212877792378,52.450980392156865,1610612742,71,67,2024-10-30T00:59:20Z,3650000,False,-12.0,6.0,1,left,MISS K. Irving running Layup,[202681],1610612742.0,DAL,running,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
372,PT08M00.00S,2024-10-30T00:59:15.5Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,71,67,2024-10-30T00:59:20Z,3660000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,371.0,3.0,3.0,0.0,,,,,,,,,,,,,,
373,PT07M54.00S,2024-10-30T00:59:22.4Z,3,REGULAR,2pt,Jump Shot,[],201144,90.40735873850197,91.68964460784314,1610612750,71,67,2024-10-30T00:59:35Z,3670000,False,208.0,38.0,1,right,MISS M. Conley 21' Jump Shot,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Right,21.18,Missed,,,,,,,,,,,,,,,,,,
374,PT07M52.00S,2024-10-30T00:59:24.4Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,71,67,2024-10-30T00:59:35Z,3680000,False,,,0,,L. Dončić REBOUND (Off:0 Def:4),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Mid-Range,16-24 Right,,,373.0,4.0,4.0,0.0,,,,,,,,,,,,,,
375,PT07M50.00S,2024-10-30T00:59:26.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202681,6.1268068331143235,51.9607843137255,1610612742,71,69,2024-10-30T00:59:40Z,3690000,False,-10.0,5.0,1,left,K. Irving running Layup (15 PTS) (L. Dončić 6 AST),"[202681, 1629029]",1610612742.0,DAL,running,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,15.0,L. Dončić,1629029.0,6.0,,,,,,,,,,
377,PT07M29.00S,2024-10-30T00:59:48.7Z,3,REGULAR,foul,offensive,[],203944,,,1610612750,71,69,2024-10-30T00:59:58Z,3710000,False,,,0,,J. Randle charge offensive FOUL (1 PF),"[203944, 1629655]",1610612750.0,MIN,charge,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628953.0,1.0,0.0,Gafford,1629655.0,,,,,
379,PT07M29.00S,2024-10-30T00:59:48.7Z,3,REGULAR,turnover,offensive foul,[],203944,,,1610612750,71,69,2024-10-30T00:59:48Z,3730000,False,,,0,,J. Randle offensive foul TURNOVER (3 TO),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1628953.0,,,,,,,3.0,,
380,PT07M18.00S,2024-10-30T01:00:14.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202681,30.962549277266753,37.99019607843137,1610612742,71,72,2024-10-30T01:00:19Z,3740000,False,60.0,239.0,1,left,K. Irving 24' 3PT pullup (18 PTS),[202681],1610612742.0,DAL,pullup,,,Irving,K. Irving,,,,,Above the Break 3,24+ Center,24.59,Made,,,,,18.0,,,,,,,,,,,,,
381,PT07M00.00S,2024-10-30T01:00:34.9Z,3,REGULAR,foul,personal,[],1629023,,,1610612750,71,72,2024-10-30T01:00:46Z,3750000,False,,,0,,P. Washington personal FOUL (3 PF),"[1629023, 1630183]",1610612742.0,DAL,,,,Washington,P. Washington,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1628953.0,3.0,0.0,McDaniels,1630183.0,,,,,
383,PT06M49.00S,2024-10-30T01:01:07.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629023,,,1610612750,71,72,2024-10-30T01:01:15Z,3770000,False,,,0,,P. Washington shooting personal FOUL (4 PF) (Edwards 2 FT),"[1629023, 1630162]",1610612742.0,DAL,shooting,,,Washington,P. Washington,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1628953.0,4.0,0.0,Edwards,1630162.0,,,,,
385,PT06M49.00S,2024-10-30T01:01:31.3Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,71,72,2024-10-30T01:01:59Z,3790000,False,,,0,,MISS A. Edwards Free Throw 1 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
386,PT06M49.00S,2024-10-30T01:01:31.3Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,71,72,2024-10-30T01:01:59Z,3800000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,385.0,,,,,,,,,,,,,,,,,
387,PT06M49.00S,2024-10-30T01:01:32.1Z,3,REGULAR,substitution,out,[],1629023,,,1610612750,71,72,2024-10-30T01:01:40Z,3810000,False,,,0,,SUB out: P. Washington,[1629023],1610612742.0,DAL,,,,Washington,P. Washington,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M49.00S,2024-10-30T01:01:32.1Z,3,REGULAR,substitution,in,[],1630230,,,1610612750,71,72,2024-10-30T01:01:40Z,3820000,False,,,0,,SUB in: N. Marshall,[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M49.00S,2024-10-30T01:01:31.3Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,71,72,2024-10-30T01:01:59Z,3830000,False,,,0,,MISS A. Edwards Free Throw 2 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
390,PT06M47.00S,2024-10-30T01:01:33.3Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,71,72,2024-10-30T01:01:59Z,3840000,False,,,0,,L. Dončić REBOUND (Off:0 Def:5),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,,,,,389.0,5.0,5.0,0.0,,,,,,,,,,,,,,
391,PT06M44.00S,2024-10-30T01:01:58.4Z,3,REGULAR,foul,personal,['2freethrow'],201144,,,1610612742,71,72,2024-10-30T01:02:07Z,3850000,False,,,0,,M. Conley shooting personal FOUL (3 PF) (Gafford 2 FT),"[201144, 1629655]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,3.0,0.0,Gafford,1629655.0,,,,,
393,PT06M44.00S,2024-10-30T01:02:29.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629655,,,1610612742,71,73,2024-10-30T01:02:29Z,3870000,False,,,0,,D. Gafford Free Throw 1 of 2 (11 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
394,PT06M44.00S,2024-10-30T01:02:29.7Z,3,REGULAR,substitution,out,[],203944,,,1610612742,71,73,2024-10-30T01:02:45Z,3880000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M44.00S,2024-10-30T01:02:29.7Z,3,REGULAR,substitution,in,[],1629675,,,1610612742,71,73,2024-10-30T01:02:45Z,3890000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M44.00S,2024-10-30T01:02:50.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629655,,,1610612742,71,74,2024-10-30T01:02:50Z,3900000,False,,,0,,D. Gafford Free Throw 2 of 2 (12 PTS),[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
397,PT06M32.00S,2024-10-30T01:03:03.7Z,3,REGULAR,3pt,Jump Shot,[],1629675,67.7562417871222,56.127450980392155,1610612750,71,74,2024-10-30T01:03:08Z,3910000,False,31.0,251.0,1,right,MISS N. Reid 25' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,25.25,Missed,,,,,,,,,,,,,,,,,,
398,PT06M28.00S,2024-10-30T01:03:07.7Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,71,74,2024-10-30T01:03:08Z,3920000,False,,,0,,L. Dončić REBOUND (Off:0 Def:6),[1629029],1610612742.0,DAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Center,,,397.0,6.0,6.0,0.0,,,,,,,,,,,,,,
399,PT06M19.00S,2024-10-30T01:03:15.7Z,3,REGULAR,3pt,Jump Shot,[],202691,19.398817345597898,90.44117647058823,1610612742,71,74,2024-10-30T01:03:21Z,3930000,False,-202.0,130.0,1,left,MISS K. Thompson 24' 3PT,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,24.03,Missed,,,,,,,,,,,,,,,,,,
400,PT06M14.00S,2024-10-30T01:03:20.7Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,71,74,2024-10-30T01:03:21Z,3940000,False,,,0,,N. Reid REBOUND (Off:0 Def:6),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,399.0,6.0,6.0,0.0,,,,,,,,,,,,,,
401,PT06M05.00S,2024-10-30T01:03:29.6Z,3,REGULAR,3pt,Jump Shot,[],1630162,70.25295663600527,74.26470588235294,1610612750,71,74,2024-10-30T01:03:33Z,3950000,False,121.0,227.0,1,right,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.75,Missed,,,,,,,,,,,,,,,,,,
402,PT06M03.00S,2024-10-30T01:03:31.6Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,71,74,2024-10-30T01:03:33Z,3960000,False,,,0,,N. Marshall REBOUND (Off:0 Def:2),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Right Center,,,401.0,2.0,2.0,0.0,,,,,,,,,,,,,,
403,PT05M58.00S,2024-10-30T01:03:36.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202691,16.90210249671485,93.13725490196079,1610612742,71,74,2024-10-30T01:04:21Z,3970000,False,-216.0,106.0,1,left,MISS K. Thompson 24' running 3PT,[202691],1610612742.0,DAL,running,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,24.05,Missed,,,,,,,,,,,,,,,,,,
404,PT05M56.00S,2024-10-30T01:03:38.6Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,71,74,2024-10-30T01:03:42Z,3980000,False,,,0,,A. Edwards REBOUND (Off:0 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,403.0,4.0,4.0,0.0,,,,,,,,,,,,,,
405,PT05M45.00S,2024-10-30T01:03:49.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,82.60512483574244,50.0,1610612750,73,74,2024-10-30T01:03:56Z,3990000,False,0.0,111.0,1,right,A. Edwards 11' driving floating Jump Shot (27 PTS),[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,11.1,Made,,,,,27.0,,,,,,,,,,,,,
406,PT05M33.00S,2024-10-30T01:04:04.7Z,3,REGULAR,foul,personal,[],201144,,,1610612742,73,74,2024-10-30T01:04:10Z,4000000,False,,,0,,M. Conley personal FOUL (4 PF),"[201144, 202681]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628953.0,4.0,0.0,Irving,202681.0,,,,,
408,PT05M33.00S,2024-10-30T01:04:09.5Z,3,REGULAR,substitution,out,[],201144,,,1610612742,73,74,2024-10-30T01:04:23Z,4020000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M33.00S,2024-10-30T01:04:09.5Z,3,REGULAR,substitution,out,[],1629655,,,1610612742,73,74,2024-10-30T01:04:23Z,4030000,False,,,0,,SUB out: D. Gafford,[1629655],1610612742.0,DAL,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M33.00S,2024-10-30T01:04:09.5Z,3,REGULAR,substitution,out,[],202691,,,1610612742,73,74,2024-10-30T01:04:23Z,4040000,False,,,0,,SUB out: K. Thompson,[202691],1610612742.0,DAL,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M33.00S,2024-10-30T01:04:09.5Z,3,REGULAR,substitution,in,[],1628978,,,1610612742,73,74,2024-10-30T01:04:23Z,4050000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M33.00S,2024-10-30T01:04:09.5Z,3,REGULAR,substitution,in,[],1641726,,,1610612742,73,74,2024-10-30T01:04:23Z,4060000,False,,,0,,SUB in: D. Lively II,[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M33.00S,2024-10-30T01:04:09.5Z,3,REGULAR,substitution,in,[],203915,,,1610612742,73,74,2024-10-30T01:04:23Z,4070000,False,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M26.00S,2024-10-30T01:04:33.8Z,3,REGULAR,3pt,Jump Shot,[],203915,5.075558475689881,95.58823529411765,1610612742,73,77,2024-10-30T01:04:38Z,4080000,False,-228.0,-5.0,1,left,S. Dinwiddie 3PT  (3 PTS) (L. Dončić 7 AST),"[203915, 1629029]",1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Left Corner 3,24+ Left,22.8,Made,,,,,3.0,L. Dončić,1629029.0,7.0,,,,,,,,,,
416,PT05M10.00S,2024-10-30T01:04:49.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,88.51839684625493,55.14705882352941,1610612750,73,77,2024-10-30T01:04:53Z,4100000,False,26.0,55.0,1,right,MISS R. Gobert 6' Layup,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,6.11,Missed,,,,,,,,,,,,,,,,,,
417,PT05M08.00S,2024-10-30T01:04:51.6Z,3,REGULAR,rebound,defensive,[],1641726,,,1610612742,73,77,2024-10-30T01:04:53Z,4110000,False,,,0,,D. Lively II REBOUND (Off:1 Def:4),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,In The Paint (Non-RA),0-8 Center,,,416.0,5.0,4.0,1.0,,,,,,,,,,,,,,
418,PT05M02.00S,2024-10-30T01:04:58.3Z,3,REGULAR,3pt,Jump Shot,[],203915,6.783837056504599,95.83333333333334,1610612742,73,77,2024-10-30T01:05:05Z,4120000,False,-229.0,11.0,1,left,MISS S. Dinwiddie 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
419,PT04M59.00S,2024-10-30T01:05:03.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,73,77,2024-10-30T01:05:03Z,4130000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Left Corner 3,24+ Left,,,418.0,,,,,,,,,,,,,,,,,
421,PT04M41.00S,2024-10-30T01:05:25.6Z,3,REGULAR,3pt,Jump Shot,[],1630183,92.19776609724047,96.07843137254902,1610612750,73,77,2024-10-30T01:05:29Z,4150000,False,230.0,21.0,1,right,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,23.13,Missed,,,,,,,,,,,,,,,,,,
422,PT04M39.00S,2024-10-30T01:05:27.6Z,3,REGULAR,rebound,defensive,[],1641726,,,1610612742,73,77,2024-10-30T01:05:29Z,4160000,False,,,0,,D. Lively II REBOUND (Off:1 Def:5),[1641726],1610612742.0,DAL,,,,Lively II,D. Lively II,,,,,Right Corner 3,24+ Right,,,421.0,6.0,5.0,1.0,,,,,,,,,,,,,,
425,PT04M21.00S,2024-10-30T01:06:06.5Z,3,REGULAR,substitution,out,[],1630183,,,1610612742,73,77,2024-10-30T01:06:18Z,4190000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M21.00S,2024-10-30T01:06:06.5Z,3,REGULAR,substitution,out,[],203497,,,1610612742,73,77,2024-10-30T01:06:18Z,4200000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M21.00S,2024-10-30T01:06:06.5Z,3,REGULAR,substitution,in,[],1629638,,,1610612742,73,77,2024-10-30T01:06:18Z,4210000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M21.00S,2024-10-30T01:06:06.5Z,3,REGULAR,substitution,in,[],203944,,,1610612742,73,77,2024-10-30T01:06:18Z,4220000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M18.00S,2024-10-30T01:06:22.8Z,3,REGULAR,3pt,Jump Shot,[],203915,36.48160315374508,67.40196078431373,1610612742,73,77,2024-10-30T01:06:27Z,4230000,False,-87.0,290.0,1,left,MISS S. Dinwiddie 30' 3PT,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,Above the Break 3,24+ Center,30.32,Missed,,,,,,,,,,,,,,,,,,
430,PT04M14.00S,2024-10-30T01:06:26.8Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,73,77,2024-10-30T01:06:27Z,4240000,False,,,0,,J. Randle REBOUND (Off:2 Def:4),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,,,429.0,6.0,4.0,2.0,,,,,,,,,,,,,,
431,PT04M00.00S,2024-10-30T01:06:40.4Z,3,REGULAR,3pt,Jump Shot,[],1630162,72.7496714848883,19.11764705882353,1610612750,73,77,2024-10-30T01:06:52Z,4250000,False,-154.0,204.0,1,right,MISS A. Edwards 25' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.56,Missed,,,,,,,,,,,,,,,,,,
432,PT03M57.00S,2024-10-30T01:06:43.4Z,3,REGULAR,rebound,defensive,[],1630230,,,1610612742,73,77,2024-10-30T01:06:45Z,4260000,False,,,0,,N. Marshall REBOUND (Off:0 Def:3),[1630230],1610612742.0,DAL,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,431.0,3.0,3.0,0.0,,,,,,,,,,,,,,
