actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
335,PT11M42.00S,2025-02-09T02:23:32.9Z,3,REGULAR,foul,personal,['2freethrow'],1629675,,,1610612757,47,60,2025-02-09T02:23:45Z,3290000,False,,,0,,N. Reid shooting personal FOUL (2 PF) (Ayton 2 FT),"[1629675, 1629028]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Ayton,1629028.0,,
337,PT11M42.00S,2025-02-09T02:23:59.1Z,3,REGULAR,freethrow,1 of 2,[],1629028,,,1610612757,47,60,2025-02-09T02:23:59Z,3310000,False,,,0,,MISS D. Ayton Free Throw 1 of 2,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
338,PT11M42.00S,2025-02-09T02:23:59.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,47,60,2025-02-09T02:23:59Z,3320000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,337.0,,,,,,,,,,,,,,,,,
339,PT11M42.00S,2025-02-09T02:24:15.1Z,3,REGULAR,freethrow,2 of 2,[],1629028,,,1610612757,47,61,2025-02-09T02:24:15Z,3330000,False,,,0,,D. Ayton Free Throw 2 of 2 (4 PTS),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
340,PT11M26.00S,2025-02-09T02:24:33.3Z,3,REGULAR,2pt,Jump Shot,[],1630183,21.632720105124836,55.14705882352941,1610612750,49,61,2025-02-09T02:24:39Z,3340000,False,-26.0,151.0,1,left,J. McDaniels 15' pullup Jump Shot (14 PTS),[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Center,15.3,Made,,,,,14.0,,,,,,,,,,,,,
341,PT11M02.00S,2025-02-09T02:24:57.0Z,3,REGULAR,2pt,Jump Shot,[],1629014,77.4802890932983,73.77450980392157,1610612757,49,63,2025-02-09T02:25:03Z,3350000,False,119.0,159.0,1,right,A. Simons 19' step back Jump Shot (12 PTS),[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Mid-Range,16-24 Right Center,19.87,Made,,,,,12.0,,,,,,,,,,,,,
342,PT10M48.00S,2025-02-09T02:25:11.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,6.521024967148489,51.225490196078425,1610612750,51,63,2025-02-09T02:25:19Z,3360000,False,-6.0,9.0,1,left,R. Gobert cutting DUNK (9 PTS) (R. Dillingham 3 AST),"[203497, 1642265]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.07,Made,,,,,9.0,R. Dillingham,1642265.0,3.0,,,,,,,,,,
344,PT10M32.00S,2025-02-09T02:25:26.5Z,3,REGULAR,2pt,Jump Shot,[],203924,84.97043363994744,78.18627450980392,1610612757,51,65,2025-02-09T02:25:31Z,3380000,False,141.0,89.0,1,right,J. Grant 16' pullup Jump Shot (8 PTS) (A. Simons 4 AST),"[203924, 1629014]",1610612757.0,POR,pullup,,,Grant,J. Grant,,,,,Mid-Range,16-24 Right,16.65,Made,,,,,8.0,A. Simons,1629014.0,4.0,,,,,,,,,,
346,PT10M17.00S,2025-02-09T02:25:41.8Z,3,REGULAR,3pt,Jump Shot,[],1629638,4.02431011826544,3.431372549019608,1610612750,54,65,2025-02-09T02:25:45Z,3400000,False,233.0,-15.0,1,left,N. Alexander-Walker 3PT  (11 PTS) (R. Dillingham 4 AST),"[1629638, 1642265]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.33,Made,,,,,11.0,R. Dillingham,1642265.0,4.0,,,,,,,,,,
348,PT10M11.00S,2025-02-09T02:25:50.3Z,3,REGULAR,turnover,out-of-bounds,[],1629014,,,1610612757,54,65,2025-02-09T02:26:00Z,3420000,False,,,0,,A. Simons bad pass out-of-bounds TURNOVER (1 TO),[1629014],1610612757.0,POR,bad pass,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,2003.0,,,,,,
349,PT10M11.00S,2025-02-09T02:26:03.1Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612750,54,65,2025-02-09T02:26:06Z,3430000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,2003.0,,,,,,
350,PT10M01.00S,2025-02-09T02:26:14.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642265,8.886333771353483,61.76470588235294,1610612750,56,65,2025-02-09T02:26:18Z,3440000,False,-59.0,31.0,1,left,R. Dillingham 6' driving floating bank Jump Shot (4 PTS),[1642265],1610612750.0,MIN,driving floating bank,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),0-8 Center,6.65,Made,,,,,4.0,,,,,,,,,,,,,
351,PT09M45.00S,2025-02-09T02:26:29.6Z,3,REGULAR,3pt,Jump Shot,[],1641739,88.78120893561103,4.6568627450980395,1610612757,56,65,2025-02-09T02:26:33Z,3450000,False,-227.0,53.0,1,right,MISS T. Camara 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
352,PT09M42.00S,2025-02-09T02:26:32.6Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,56,65,2025-02-09T02:26:33Z,3460000,False,,,0,,R. Gobert REBOUND (Off:0 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,351.0,4.0,4.0,0.0,,,,,,,,,,,,,,
353,PT09M41.00S,2025-02-09T02:26:34.2Z,3,REGULAR,turnover,bad pass,[],203497,,,1610612750,56,65,2025-02-09T02:26:39Z,3470000,False,,,0,,R. Gobert bad pass TURNOVER (1 TO),"[203497, 1641739]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Camara,1641739.0,,,,,,,
354,PT09M41.00S,2025-02-09T02:26:34.2Z,3,REGULAR,steal,,[],1641739,,,1610612757,56,65,2025-02-09T02:26:36Z,3480000,False,,,0,,T. Camara STEAL (2 STL),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
355,PT09M38.00S,2025-02-09T02:26:37.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630166,66.5735873850197,48.28431372549019,1610612757,56,65,2025-02-09T02:27:22Z,3490000,False,-9.0,262.0,1,right,MISS D. Avdija 26' 3PT,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Center,26.18,Missed,,,,,,,,,,,,,,,,,,
356,PT09M36.00S,2025-02-09T02:26:39.2Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612750,56,65,2025-02-09T02:27:22Z,3500000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:3),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Center,,,355.0,3.0,3.0,0.0,,,,,,,,,,,,,,
357,PT09M23.00S,2025-02-09T02:26:51.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,9.674770039421814,55.88235294117647,1610612750,58,65,2025-02-09T02:27:32Z,3510000,False,-29.0,38.0,1,left,J. McDaniels driving floating Jump Shot (16 PTS),[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,4.84,Made,,,,,16.0,,,,,,,,,,,,,
358,PT09M23.00S,2025-02-09T02:26:55.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,58,65,2025-02-09T02:26:55Z,3520000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT09M12.00S,2025-02-09T02:30:01.6Z,3,REGULAR,turnover,out-of-bounds,[],1630166,,,1610612757,58,65,2025-02-09T02:30:06Z,3530000,False,,,0,,D. Avdija bad pass out-of-bounds TURNOVER (3 TO),[1630166],1610612757.0,POR,bad pass,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,,,2003.0,,,,,,
360,PT08M57.00S,2025-02-09T02:30:24.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629675,6.783837056504599,46.81372549019608,1610612750,60,65,2025-02-09T02:30:32Z,3540000,False,16.0,11.0,1,left,N. Reid driving Layup (9 PTS) (R. Dillingham 5 AST),"[1629675, 1642265]",1610612750.0,MIN,driving,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,1.95,Made,,,,,9.0,R. Dillingham,1642265.0,5.0,,,,,,,,,,
362,PT08M41.00S,2025-02-09T02:30:40.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,90.48948751642575,51.71568627450981,1610612757,60,67,2025-02-09T02:30:45Z,3560000,False,9.0,37.0,1,right,T. Camara driving finger roll Layup (6 PTS) (J. Grant 1 AST),"[1641739, 203924]",1610612757.0,POR,driving finger roll,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,3.79,Made,,,,,6.0,J. Grant,203924.0,1.0,,,,,,,,,,
364,PT08M25.00S,2025-02-09T02:30:56.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642265,17.296320630749015,46.07843137254902,1610612750,62,67,2025-02-09T02:31:00Z,3580000,False,20.0,110.0,1,left,R. Dillingham 11' driving floating Jump Shot (6 PTS),[1642265],1610612750.0,MIN,driving floating,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),8-16 Center,11.18,Made,,,,,6.0,,,,,,,,,,,,,
365,PT08M08.00S,2025-02-09T02:31:12.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,91.01511169513797,57.59803921568627,1610612757,62,69,2025-02-09T02:31:16Z,3590000,False,38.0,32.0,1,right,A. Simons driving finger roll Layup (14 PTS),[1629014],1610612757.0,POR,driving finger roll,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,4.97,Made,,,,,14.0,,,,,,,,,,,,,
366,PT07M54.00S,2025-02-09T02:31:26.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,7.046649145860711,43.627450980392155,1610612750,64,69,2025-02-09T02:31:32Z,3600000,False,32.0,14.0,1,left,J. McDaniels driving Layup (18 PTS) (N. Alexander-Walker 5 AST),"[1630183, 1629638]",1610612750.0,MIN,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,3.47,Made,,,,,18.0,N. Alexander-Walker,1629638.0,5.0,,,,,,,,,,
368,PT07M44.00S,2025-02-09T02:31:36.8Z,3,REGULAR,2pt,Jump Shot,[],1629014,82.21090670170827,72.05882352941177,1610612757,64,71,2025-02-09T02:31:42Z,3620000,False,110.0,115.0,1,right,A. Simons 15' step back Jump Shot (16 PTS),[1629014],1610612757.0,POR,step back,,,Simons,A. Simons,,,,,Mid-Range,8-16 Right,15.91,Made,,,,,16.0,,,,,,,,,,,,,
369,PT07M34.00S,2025-02-09T02:31:49.5Z,3,REGULAR,foul,personal,[],1630166,,,1610612750,64,71,2025-02-09T02:31:57Z,3630000,False,,,0,,D. Avdija personal FOUL (3 PF),"[1630166, 1629638]",1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202027.0,3.0,0.0,Alexander-Walker,1629638.0,,
371,PT07M34.00S,2025-02-09T02:31:55.2Z,3,REGULAR,substitution,out,[],1630166,,,1610612750,64,71,2025-02-09T02:32:00Z,3650000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT07M34.00S,2025-02-09T02:31:55.2Z,3,REGULAR,substitution,in,[],1631101,,,1610612750,64,71,2025-02-09T02:32:00Z,3660000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT07M28.00S,2025-02-09T02:32:20.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642265,7.703679369250986,38.48039215686275,1610612750,64,71,2025-02-09T02:33:00Z,3670000,False,58.0,20.0,1,left,MISS R. Dillingham 6' driving finger roll Layup,[1642265],1610612750.0,MIN,driving finger roll,,,Dillingham,R. Dillingham,,,,,In The Paint (Non-RA),0-8 Center,6.09,Missed,,,,,,,,,,,,,,,,,,
374,PT07M26.00S,2025-02-09T02:32:22.7Z,3,REGULAR,rebound,defensive,[],1629014,,,1610612757,64,71,2025-02-09T02:32:28Z,3680000,False,,,0,,A. Simons REBOUND (Off:0 Def:2),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,373.0,2.0,2.0,0.0,,,,,,,,,,,,,,
375,PT07M21.00S,2025-02-09T02:32:27.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631101,91.67214191852825,4.901960784313726,1610612757,64,71,2025-02-09T02:33:30Z,3690000,False,-225.0,26.0,1,right,MISS S. Sharpe running 3PT,[1631101],1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Left Corner 3,24+ Left,22.7,Missed,,,,,,,,,,,,,,,,,,
376,PT07M20.00S,2025-02-09T02:32:28.2Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,64,71,2025-02-09T02:32:41Z,3700000,False,,,0,,N. Reid REBOUND (Off:0 Def:6),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,,,375.0,6.0,6.0,0.0,,,,,,,,,,,,,,
378,PT07M01.00S,2025-02-09T02:32:52.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629638,11.383048620236531,52.20588235294118,1610612750,64,71,2025-02-09T02:33:58Z,3720000,False,-11.0,55.0,1,left,MISS N. Alexander-Walker fadeaway Shot,[1629638],1610612750.0,MIN,fadeaway,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,5.56,Missed,,,,,,,,,,,,,,,,,,
379,PT06M58.00S,2025-02-09T02:32:55.8Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,64,71,2025-02-09T02:32:56Z,3730000,False,,,0,,D. Ayton REBOUND (Off:3 Def:6),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,378.0,9.0,6.0,3.0,,,,,,,,,,,,,,
380,PT06M46.00S,2025-02-09T02:33:07.7Z,3,REGULAR,3pt,Jump Shot,[],1629014,67.09921156373193,24.264705882352942,1610612757,64,71,2025-02-09T02:33:16Z,3740000,False,-129.0,257.0,1,right,MISS A. Simons 28' 3PT,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,28.72,Missed,,,,,,,,,,,,,,,,,,
381,PT06M43.00S,2025-02-09T02:33:10.7Z,3,REGULAR,rebound,offensive,[],203924,,,1610612757,64,71,2025-02-09T02:33:16Z,3750000,False,,,0,,J. Grant REBOUND (Off:1 Def:1),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,380.0,2.0,1.0,1.0,,,,,,,,,,,,,,
382,PT06M42.00S,2025-02-09T02:33:18.7Z,3,REGULAR,turnover,out-of-bounds,[],203924,,,1610612757,64,71,2025-02-09T02:33:24Z,3760000,False,,,0,,J. Grant lost ball out-of-bounds TURNOVER (2 TO),[203924],1610612757.0,POR,lost ball,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,202027.0,,,,,,
383,PT06M42.00S,2025-02-09T02:33:28.3Z,3,REGULAR,foul,personal,['1freethrow'],1631101,,,1610612750,64,71,2025-02-09T02:33:57Z,3770000,False,,,0,,S. Sharpe away-from-play personal FOUL (1 PF) (Alexander-Walker 1 FT),"[1631101, 1629638]",1610612757.0,POR,away-from-play,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,1.0,0.0,Alexander-Walker,1629638.0,,
385,PT06M42.00S,2025-02-09T02:34:04.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1629638,,,1610612750,65,71,2025-02-09T02:34:04Z,3790000,False,,,0,,N. Alexander-Walker away-from-play Free Throw 1 of 1 (12 PTS),[1629638],1610612750.0,MIN,away-from-play,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
386,PT06M31.00S,2025-02-09T02:34:44.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642265,31.61957950065703,64.70588235294117,1610612750,65,71,2025-02-09T02:34:52Z,3800000,False,-74.0,245.0,1,left,MISS R. Dillingham 25' pullup 3PT,[1642265],1610612750.0,MIN,pullup,,,Dillingham,R. Dillingham,,,,,Above the Break 3,24+ Center,25.55,Missed,,,,,,,,,,,,,,,,,,
387,PT06M29.00S,2025-02-09T02:34:46.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,65,71,2025-02-09T02:34:52Z,3810000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Center,,,386.0,,,,,,,,,,,,,,,,,
389,PT06M19.00S,2025-02-09T02:35:04.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629028,82.07950065703022,57.35294117647059,1610612757,65,73,2025-02-09T02:35:30Z,3830000,False,37.0,116.0,1,right,D. Ayton 12' Jump Shot (6 PTS) (A. Simons 5 AST),"[1629028, 1629014]",1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),8-16 Center,12.17,Made,,,,,6.0,A. Simons,1629014.0,5.0,,,,,,,,,,
391,PT06M00.00S,2025-02-09T02:35:23.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642265,6.1268068331143235,46.07843137254902,1610612750,67,73,2025-02-09T02:35:33Z,3850000,False,20.0,5.0,1,left,R. Dillingham cutting Layup (8 PTS) (J. McDaniels 3 AST),"[1642265, 1630183]",1610612750.0,MIN,cutting,,,Dillingham,R. Dillingham,,,,,Restricted Area,0-8 Center,2.03,Made,,,,,8.0,J. McDaniels,1630183.0,3.0,,,,,,,,,,
393,PT05M37.00S,2025-02-09T02:35:46.3Z,3,REGULAR,2pt,Jump Shot,[],1641739,84.70762155059133,86.02941176470588,1610612757,67,73,2025-02-09T02:36:14Z,3870000,False,180.0,91.0,1,right,MISS T. Camara 20' pullup Shot,[1641739],1610612757.0,POR,pullup,,,Camara,T. Camara,,,,,Mid-Range,16-24 Right,20.19,Missed,,,,,,,,,,,,,,,,,,
394,PT05M35.00S,2025-02-09T02:35:48.3Z,3,REGULAR,rebound,offensive,[],1641739,,,1610612757,67,73,2025-02-09T02:35:51Z,3880000,False,,,0,,T. Camara REBOUND (Off:4 Def:2),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Right,,,393.0,6.0,2.0,4.0,,,,,,,,,,,,,,
395,PT05M33.00S,2025-02-09T02:35:51.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641739,92.59198423127464,56.372549019607845,1610612757,67,73,2025-02-09T02:35:57Z,3890000,False,32.0,17.0,1,right,MISS T. Camara driving Layup,[1641739],1610612757.0,POR,driving,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,3.62,Missed,,,,,,,,,,,,,,,,,,
396,PT05M32.00S,2025-02-09T02:35:54.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612750,67,73,2025-02-09T02:35:54Z,3900000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,395.0,,,,,,,,,,,,,,,,,
398,PT05M20.00S,2025-02-09T02:36:09.7Z,3,REGULAR,3pt,Jump Shot,[],1629638,21.76412614980289,86.27450980392157,1610612750,67,73,2025-02-09T02:36:14Z,3920000,False,-181.0,152.0,1,left,MISS N. Alexander-Walker pullup 3PT,[1629638],1610612750.0,MIN,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,16-24 Left Center,23.67,Missed,,,,,,,,,,,,,,,,,,
399,PT05M17.00S,2025-02-09T02:36:12.7Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,67,73,2025-02-09T02:36:14Z,3930000,False,,,0,,D. Ayton REBOUND (Off:3 Def:7),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,16-24 Left Center,,,398.0,10.0,7.0,3.0,,,,,,,,,,,,,,
400,PT05M01.00S,2025-02-09T02:36:28.1Z,3,REGULAR,2pt,Jump Shot,[],203924,92.46057818659659,77.94117647058823,1610612757,67,75,2025-02-09T02:36:34Z,3940000,False,140.0,18.0,1,right,J. Grant 14' fadeaway Jump Shot (10 PTS),[203924],1610612757.0,POR,fadeaway,,,Grant,J. Grant,,,,,Mid-Range,8-16 Right,14.09,Made,,,,,10.0,,,,,,,,,,,,,
401,PT04M51.00S,2025-02-09T02:36:41.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,11.777266754270697,45.83333333333333,1610612750,69,75,2025-02-09T02:37:36Z,3950000,False,21.0,58.0,1,left,J. McDaniels 6' driving floating Jump Shot (20 PTS),[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,6.18,Made,,,,,20.0,,,,,,,,,,,,,
402,PT04M51.00S,2025-02-09T02:36:44.5Z,3,REGULAR,foul,personal,['1freethrow'],1641739,,,1610612750,69,75,2025-02-09T02:36:54Z,3960000,False,,,0,,T. Camara shooting personal FOUL (3 PF) (McDaniels 1 FT),"[1641739, 1630183]",1610612757.0,POR,shooting,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1630886.0,3.0,0.0,McDaniels,1630183.0,,
404,PT04M51.00S,2025-02-09T02:36:57.9Z,3,REGULAR,substitution,out,[],1629638,,,1610612750,69,75,2025-02-09T02:37:24Z,3980000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M51.00S,2025-02-09T02:36:57.9Z,3,REGULAR,substitution,out,[],1629014,,,1610612750,69,75,2025-02-09T02:37:24Z,3990000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M51.00S,2025-02-09T02:36:57.9Z,3,REGULAR,substitution,out,[],1641739,,,1610612750,69,75,2025-02-09T02:37:24Z,4000000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M51.00S,2025-02-09T02:36:57.9Z,3,REGULAR,substitution,in,[],1641740,,,1610612750,69,75,2025-02-09T02:37:24Z,4010000,False,,,0,,SUB in: J. Clark,[1641740],1610612750.0,MIN,,,,Clark,J. Clark,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M51.00S,2025-02-09T02:36:57.9Z,3,REGULAR,substitution,in,[],1630703,,,1610612750,69,75,2025-02-09T02:37:24Z,4020000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M51.00S,2025-02-09T02:36:57.9Z,3,REGULAR,substitution,in,[],1631200,,,1610612750,69,75,2025-02-09T02:37:24Z,4030000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT04M51.00S,2025-02-09T02:37:20.2Z,3,REGULAR,freethrow,1 of 1,[],1630183,,,1610612750,69,75,2025-02-09T02:37:27Z,4040000,False,,,0,,MISS J. McDaniels Free Throw 1 of 1,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
411,PT04M49.00S,2025-02-09T02:37:22.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,69,75,2025-02-09T02:37:27Z,4050000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,410.0,,,,,,,,,,,,,,,,,
412,PT04M49.00S,2025-02-09T02:37:26.5Z,3,REGULAR,foul,personal,[],1630183,,,1610612757,69,75,2025-02-09T02:37:33Z,4060000,False,,,0,,J. McDaniels loose ball personal FOUL (3 PF),"[1630183, 1631101]",1610612750.0,MIN,loose ball,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202027.0,3.0,0.0,Sharpe,1631101.0,,
414,PT04M35.00S,2025-02-09T02:37:50.7Z,3,REGULAR,3pt,Jump Shot,[],1631101,68.28186596583443,62.745098039215684,1610612757,69,75,2025-02-09T02:37:55Z,4080000,False,64.0,246.0,1,right,MISS S. Sharpe 25' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,25.38,Missed,,,,,,,,,,,,,,,,,,
415,PT04M31.00S,2025-02-09T02:37:54.7Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,69,75,2025-02-09T02:37:55Z,4090000,False,,,0,,J. McDaniels REBOUND (Off:2 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,,,414.0,6.0,4.0,2.0,,,,,,,,,,,,,,
416,PT04M23.00S,2025-02-09T02:38:03.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,7.5722733245729295,42.64705882352941,1610612750,71,75,2025-02-09T02:38:07Z,4100000,False,37.0,19.0,1,left,J. McDaniels Layup (22 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,4.13,Made,,,,,22.0,,,,,,,,,,,,,
417,PT04M02.00S,2025-02-09T02:38:26.2Z,3,REGULAR,foul,personal,[],1629675,,,1610612757,71,75,2025-02-09T02:38:42Z,4110000,False,,,0,,N. Reid personal FOUL (3 PF),"[1629675, 1631101]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1630886.0,3.0,0.0,Sharpe,1631101.0,,
419,PT04M02.00S,2025-02-09T02:38:34.8Z,3,REGULAR,substitution,out,[],1629675,,,1610612757,71,75,2025-02-09T02:38:40Z,4130000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
