actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
609,PT07M04.00S,2024-11-28T03:12:58.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627734,19.136005256241788,55.88235294117647,1610612758,98,88,2024-11-28T03:13:04Z,6000000,False,-29.0,127.0,1,left,D. Sabonis 13' Jump Shot (22 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,13.07,Made,22.0,,,,,,,,,,,,,,,,,
611,PT06M41.00S,2024-11-28T03:13:22.4Z,4,REGULAR,3pt,Jump Shot,[],1630162,72.61826544021025,19.11764705882353,1610612750,98,88,2024-11-28T03:13:29Z,6010000,False,-154.0,205.0,1,right,MISS A. Edwards 25' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.66,Missed,,,,,,,,,,,,,,,,,,
612,PT06M38.00S,2024-11-28T03:13:25.4Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,98,88,2024-11-28T03:13:29Z,6020000,False,,,0,,M. Monk REBOUND (Off:0 Def:5),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,,,,,611.0,5.0,5.0,0.0,,,,,,,,,,
613,PT06M36.00S,2024-11-28T03:13:27.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631165,6.783837056504599,50.49019607843137,1610612758,98,90,2024-11-28T03:13:36Z,6030000,False,-2.0,11.0,1,left,K. Ellis running Layup (8 PTS) (M. Monk 5 AST),"[1631165, 1628370]",1610612758.0,SAC,running,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,1.16,Made,8.0,M. Monk,1628370.0,5.0,,,,,,,,,,,,,,
615,PT06M16.00S,2024-11-28T03:13:47.1Z,4,REGULAR,3pt,Jump Shot,[],1630162,91.01511169513797,96.07843137254902,1610612750,98,90,2024-11-28T03:13:51Z,6050000,False,230.0,32.0,1,right,MISS A. Edwards 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,23.26,Missed,,,,,,,,,,,,,,,,,,
616,PT06M14.00S,2024-11-28T03:13:49.1Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,98,90,2024-11-28T03:13:51Z,6060000,False,,,0,,M. Monk REBOUND (Off:0 Def:6),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,,,,,,,615.0,6.0,6.0,0.0,,,,,,,,,,
617,PT06M05.00S,2024-11-28T03:13:59.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,6.389618922470433,51.225490196078425,1610612758,98,92,2024-11-28T03:14:03Z,6070000,False,-6.0,8.0,1,left,D. Sabonis cutting Layup (24 PTS) (M. Monk 6 AST),"[1627734, 1628370]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,0.97,Made,24.0,M. Monk,1628370.0,6.0,,,,,,,,,,,,,,
619,PT05M42.00S,2024-11-28T03:14:20.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,85.62746386333771,50.49019607843137,1610612750,100,92,2024-11-28T03:14:25Z,6090000,False,2.0,83.0,1,right,J. Randle 8' turnaround fadeaway Jump Shot (21 PTS),[203944],1610612750.0,MIN,turnaround fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,8.26,Made,21.0,,,,,,,,,,,,,,,,,
620,PT05M28.00S,2024-11-28T03:14:34.9Z,4,REGULAR,3pt,Jump Shot,[],1627734,32.276609724047304,52.69607843137255,1610612758,100,95,2024-11-28T03:14:39Z,6100000,False,-13.0,251.0,1,left,D. Sabonis 25' 3PT  (27 PTS) (M. Monk 7 AST),"[1627734, 1628370]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,25.13,Made,27.0,M. Monk,1628370.0,7.0,,,,,,,,,,,,,,
622,PT05M11.00S,2024-11-28T03:14:55.1Z,4,REGULAR,foul,personal,['2freethrow'],203109,,,1610612750,100,95,2024-11-28T03:15:14Z,6120000,False,,,0,,J. Crowder shooting personal FOUL (3 PF) (Gobert 2 FT),"[203109, 203497]",1610612758.0,SAC,shooting,,,Crowder,J. Crowder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2004.0,3.0,0.0,Gobert,203497.0,,,
624,PT05M11.00S,2024-11-28T03:15:28.7Z,4,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,101,95,2024-11-28T03:15:28Z,6140000,False,,,0,,R. Gobert Free Throw 1 of 2 (8 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
625,PT05M11.00S,2024-11-28T03:15:29.3Z,4,REGULAR,substitution,out,[],201144,,,1610612750,101,95,2024-11-28T03:15:37Z,6150000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT05M11.00S,2024-11-28T03:15:29.3Z,4,REGULAR,substitution,out,[],1631165,,,1610612750,101,95,2024-11-28T03:15:37Z,6160000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT05M11.00S,2024-11-28T03:15:29.3Z,4,REGULAR,substitution,in,[],1629638,,,1610612750,101,95,2024-11-28T03:15:37Z,6170000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT05M11.00S,2024-11-28T03:15:29.3Z,4,REGULAR,substitution,in,[],1628368,,,1610612750,101,95,2024-11-28T03:15:37Z,6180000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
629,PT05M11.00S,2024-11-28T03:15:52.4Z,4,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,102,95,2024-11-28T03:15:52Z,6190000,False,,,0,,R. Gobert Free Throw 2 of 2 (9 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
630,PT05M02.00S,2024-11-28T03:16:05.1Z,4,REGULAR,foul,personal,['2freethrow'],203944,,,1610612758,102,95,2024-11-28T03:16:12Z,6200000,False,,,0,,J. Randle shooting personal FOUL (4 PF) (Monk 2 FT),"[203944, 1628370]",1610612750.0,MIN,shooting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1628954.0,4.0,0.0,Monk,1628370.0,,,
632,PT05M02.00S,2024-11-28T03:16:30.2Z,4,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,102,96,2024-11-28T03:16:45Z,6220000,False,,,0,,M. Monk Free Throw 1 of 2 (17 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
633,PT05M02.00S,2024-11-28T03:16:30.2Z,4,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,102,96,2024-11-28T03:16:45Z,6230000,False,,,0,,MISS M. Monk Free Throw 2 of 2,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
634,PT05M00.00S,2024-11-28T03:16:32.2Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,102,96,2024-11-28T03:16:45Z,6240000,False,,,0,,R. Gobert REBOUND (Off:2 Def:5),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,633.0,7.0,5.0,2.0,,,,,,,,,,
635,PT04M42.00S,2024-11-28T03:17:01.4Z,4,REGULAR,3pt,Jump Shot,[],1630183,89.83245729303549,4.901960784313726,1610612750,102,96,2024-11-28T03:17:06Z,6250000,False,-225.0,43.0,1,right,MISS J. McDaniels 3PT,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Left Corner 3,24+ Left,22.96,Missed,,,,,,,,,,,,,,,,,,
636,PT04M41.00S,2024-11-28T03:17:02.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612758,102,96,2024-11-28T03:17:06Z,6260000,False,,,0,,TEAM defensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,635.0,,,,,,,,,,,,,
638,PT04M24.00S,2024-11-28T03:17:30.0Z,4,REGULAR,3pt,Jump Shot,[],1628370,29.6484888304862,31.372549019607842,1610612758,102,99,2024-11-28T03:17:38Z,6280000,False,93.0,226.0,1,left,M. Monk 24' 3PT step back (20 PTS) (D. Sabonis 5 AST),"[1628370, 1627734]",1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,24.46,Made,20.0,D. Sabonis,1627734.0,5.0,,,,,,,,,,,,,,
640,PT03M55.00S,2024-11-28T03:17:59.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,82.21090670170827,51.470588235294116,1610612750,102,99,2024-11-28T03:18:04Z,6300000,False,7.0,115.0,1,right,MISS J. Randle 11' pullup Shot,[203944],1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,11.49,Missed,,,,,,,,,,,,,,,,,,
641,PT03M53.00S,2024-11-28T03:18:01.2Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,102,99,2024-11-28T03:18:04Z,6310000,False,,,0,,D. Sabonis REBOUND (Off:5 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,640.0,11.0,6.0,5.0,,,,,,,,,,
642,PT03M42.00S,2024-11-28T03:18:12.7Z,4,REGULAR,3pt,Jump Shot,[],1628370,24.78646517739816,14.950980392156863,1610612758,102,102,2024-11-28T03:18:17Z,6320000,False,175.0,180.0,1,left,M. Monk 25' 3PT step back (23 PTS),[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,25.15,Made,23.0,,,,,,,,,,,,,,,,,
643,PT03M41.00S,2024-11-28T03:18:17.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,102,102,2024-11-28T03:18:17Z,6330000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
644,PT03M41.00S,2024-11-28T03:19:46.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,102,102,2024-11-28T03:19:46Z,6340000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
645,PT03M41.00S,2024-11-28T03:20:51.2Z,4,REGULAR,substitution,out,[],1629638,,,1610612750,102,102,2024-11-28T03:21:12Z,6350000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT03M41.00S,2024-11-28T03:20:51.2Z,4,REGULAR,substitution,in,[],201144,,,1610612750,102,102,2024-11-28T03:21:12Z,6360000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
647,PT03M28.00S,2024-11-28T03:21:30.9Z,4,REGULAR,turnover,bad pass,[],201144,,,1610612750,102,102,2024-11-28T03:21:35Z,6370000,False,,,0,,M. Conley bad pass TURNOVER (3 TO),"[201144, 1628370]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,3.0,Monk,1628370.0
648,PT03M28.00S,2024-11-28T03:21:30.9Z,4,REGULAR,steal,,[],1628370,,,1610612758,102,102,2024-11-28T03:21:32Z,6380000,False,,,0,,M. Monk STEAL (1 STL),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
649,PT03M23.00S,2024-11-28T03:21:35.6Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203109,12.959921156373195,4.411764705882353,1610612758,102,102,2024-11-28T03:21:59Z,6390000,False,228.0,69.0,1,left,MISS J. Crowder running 3PT,[203109],1610612758.0,SAC,running,,,Crowder,J. Crowder,,,,,Right Corner 3,24+ Right,23.82,Missed,,,,,,,,,,,,,,,,,,
650,PT03M21.00S,2024-11-28T03:21:37.6Z,4,REGULAR,rebound,offensive,[],1628370,,,1610612758,102,102,2024-11-28T03:21:56Z,6400000,False,,,0,,M. Monk REBOUND (Off:1 Def:6),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Right Corner 3,24+ Right,,,,,,,649.0,7.0,6.0,1.0,,,,,,,,,,
651,PT03M17.00S,2024-11-28T03:21:41.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1628368,26.231931668856767,81.12745098039215,1610612758,102,105,2024-11-28T03:21:47Z,6410000,False,-156.0,194.0,1,left,D. Fox 24' 3PT  (23 PTS) (M. Monk 8 AST),"[1628368, 1628370]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,24.88,Made,23.0,M. Monk,1628370.0,8.0,,,,,,,,,,,,,,
653,PT03M01.00S,2024-11-28T03:21:59.8Z,4,REGULAR,foul,personal,[],203109,,,1610612750,102,105,2024-11-28T03:22:44Z,6430000,False,,,0,,J. Crowder personal FOUL (4 PF),"[203109, 203944]",1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1628954.0,4.0,0.0,Randle,203944.0,,,
655,PT02M51.00S,2024-11-28T03:22:33.6Z,4,REGULAR,3pt,Jump Shot,[],1630162,68.54467805519053,63.23529411764706,1610612750,102,105,2024-11-28T03:22:39Z,6450000,False,66.0,243.0,1,right,MISS A. Edwards 25' step back 3PT,[1630162],1610612750.0,MIN,step back,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,25.2,Missed,,,,,,,,,,,,,,,,,,
656,PT02M46.00S,2024-11-28T03:22:38.6Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612758,102,105,2024-11-28T03:22:39Z,6460000,False,,,0,,D. Fox REBOUND (Off:0 Def:6),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,655.0,6.0,6.0,0.0,,,,,,,,,,
657,PT02M36.00S,2024-11-28T03:22:47.3Z,4,REGULAR,2pt,Jump Shot,[],1628370,16.507884362680684,31.372549019607842,1610612758,102,107,2024-11-28T03:22:52Z,6470000,False,93.0,103.0,1,left,M. Monk 13' pullup Jump Shot (25 PTS),[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,8-16 Right,13.86,Made,25.0,,,,,,,,,,,,,,,,,
658,PT02M15.00S,2024-11-28T03:23:08.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,85.75886990801577,47.549019607843135,1610612750,104,107,2024-11-28T03:23:14Z,6480000,False,-12.0,81.0,1,right,A. Edwards 8' floating Jump Shot (29 PTS) (J. Randle 4 AST),"[1630162, 203944]",1610612750.0,MIN,floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,8.23,Made,29.0,J. Randle,203944.0,4.0,,,,,,,,,,,,,,
660,PT01M46.00S,2024-11-28T03:23:38.9Z,4,REGULAR,3pt,Jump Shot,[],1628368,24.78646517739816,85.29411764705883,1610612758,104,110,2024-11-28T03:35:26Z,6500000,False,-176.0,180.0,1,left,D. Fox 25' 3PT pullup (26 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,25.25,Made,26.0,,,,,,,,,,,,,,,,,
661,PT01M31.00S,2024-11-28T03:23:57.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,92.59198423127464,48.529411764705884,1610612750,104,110,2024-11-28T03:24:31Z,6510000,False,-7.0,17.0,1,right,MISS J. McDaniels reverse Layup,[1630183],1610612750.0,MIN,reverse,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
662,PT01M31.00S,2024-11-28T03:23:57.1Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,104,110,2024-11-28T03:24:10Z,6520000,False,,,0,,D. Sabonis REBOUND (Off:5 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,661.0,12.0,7.0,5.0,,,,,,,,,,
663,PT01M26.00S,2024-11-28T03:24:03.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628370,5.863994743758213,50.98039215686274,1610612758,104,112,2024-11-28T03:24:14Z,6530000,False,-5.0,3.0,1,left,M. Monk running Layup (27 PTS),[1628370],1610612758.0,SAC,running,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,0.55,Made,27.0,,,,,,,,,,,,,,,,,
664,PT01M26.00S,2024-11-28T03:24:08.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,104,112,2024-11-28T03:24:08Z,6540000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
665,PT01M26.00S,2024-11-28T03:25:19.3Z,4,REGULAR,substitution,out,[],1630183,,,1610612750,104,112,2024-11-28T03:25:37Z,6550000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
666,PT01M26.00S,2024-11-28T03:25:19.3Z,4,REGULAR,substitution,out,[],203497,,,1610612750,104,112,2024-11-28T03:25:37Z,6560000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
667,PT01M26.00S,2024-11-28T03:25:19.3Z,4,REGULAR,substitution,in,[],1628978,,,1610612750,104,112,2024-11-28T03:25:37Z,6570000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
668,PT01M26.00S,2024-11-28T03:25:19.3Z,4,REGULAR,substitution,in,[],1629675,,,1610612750,104,112,2024-11-28T03:25:37Z,6580000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
669,PT01M21.00S,2024-11-28T03:25:52.0Z,4,REGULAR,3pt,Jump Shot,[],1629675,67.36202365308804,36.27450980392157,1610612750,104,112,2024-11-28T03:25:57Z,6590000,False,-69.0,254.0,1,right,MISS N. Reid 26' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,26.34,Missed,,,,,,,,,,,,,,,,,,
670,PT01M17.00S,2024-11-28T03:25:56.0Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612758,104,112,2024-11-28T03:25:57Z,6600000,False,,,0,,D. Fox REBOUND (Off:0 Def:7),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,669.0,7.0,7.0,0.0,,,,,,,,,,
671,PT01M09.00S,2024-11-28T03:26:07.2Z,4,REGULAR,foul,offensive,[],1628370,,,1610612758,104,112,2024-11-28T03:26:14Z,6610000,False,,,0,,M. Monk offensive FOUL (4 PF),"[1628370, 201144]",1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628954.0,4.0,0.0,Conley,201144.0,,,
673,PT01M09.00S,2024-11-28T03:26:07.2Z,4,REGULAR,turnover,offensive foul,[],1628370,,,1610612758,104,112,2024-11-28T03:26:07Z,6630000,False,,,0,,M. Monk offensive foul TURNOVER (2 TO),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1628954.0,,,,,2.0,,
678,PT00M56.60S,2024-11-28T03:26:58.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629675,93.11760840998686,4.166666666666666,1610612750,104,112,2024-11-28T03:34:12Z,6680000,False,-229.0,12.0,1,right,MISS N. Reid 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,22.95,Missed,,,,,,,,,,,,,,,,,,
679,PT00M53.40S,2024-11-28T03:27:01.8Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612758,104,112,2024-11-28T03:27:02Z,6690000,False,,,0,,D. Fox REBOUND (Off:0 Def:8),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,,,,,,,678.0,8.0,8.0,0.0,,,,,,,,,,
680,PT00M40.90S,2024-11-28T03:27:14.3Z,4,REGULAR,turnover,lost ball,[],1628368,,,1610612758,104,112,2024-11-28T03:27:20Z,6700000,False,,,0,,D. Fox lost ball TURNOVER (5 TO),"[1628368, 203944]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,5.0,Randle,203944.0
681,PT00M40.90S,2024-11-28T03:27:14.3Z,4,REGULAR,steal,,[],203944,,,1610612750,104,112,2024-11-28T03:27:15Z,6710000,False,,,0,,J. Randle STEAL (2 STL),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
682,PT00M35.50S,2024-11-28T03:27:19.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630162,88.38699080157687,54.166666666666664,1610612750,104,112,2024-11-28T03:27:27Z,6720000,False,21.0,57.0,1,right,MISS A. Edwards 6' floating Shot - blocked,"[1630162, 1631099]",1610612750.0,MIN,floating,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,Murray,1631099.0,,,,,,,,
683,PT00M35.50S,2024-11-28T03:27:19.7Z,4,REGULAR,block,,[],1631099,,,1610612750,104,112,2024-11-28T03:27:21Z,6730000,False,,,0,,K. Murray BLOCK (1 BLK),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
684,PT00M32.50S,2024-11-28T03:27:22.7Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,104,112,2024-11-28T03:27:27Z,6740000,False,,,0,,M. Monk REBOUND (Off:1 Def:7),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,682.0,8.0,7.0,1.0,,,,,,,,,,
685,PT00M20.80S,2024-11-28T03:27:34.4Z,4,REGULAR,3pt,Jump Shot,[],203109,8.623521681997373,5.147058823529411,1610612758,104,115,2024-11-28T03:27:41Z,6750000,False,224.0,29.0,1,left,J. Crowder 3PT  (8 PTS) (M. Monk 9 AST),"[203109, 1628370]",1610612758.0,SAC,,,,Crowder,J. Crowder,,,,,Right Corner 3,24+ Right,22.61,Made,8.0,M. Monk,1628370.0,9.0,,,,,,,,,,,,,,
687,PT00M02.70S,2024-11-28T03:27:56.3Z,4,REGULAR,3pt,Jump Shot,[],1628978,87.33574244415243,94.6078431372549,1610612750,104,115,2024-11-28T03:28:02Z,6770000,False,223.0,67.0,1,right,MISS D. DiVincenzo 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Right Corner 3,24+ Right,23.27,Missed,,,,,,,,,,,,,,,,,,
688,PT00M01.70S,2024-11-28T03:27:57.3Z,4,REGULAR,rebound,offensive,[],1630162,,,1610612750,104,115,2024-11-28T03:28:29Z,6780000,False,,,0,,A. Edwards REBOUND (Off:1 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,,,,,,,687.0,5.0,4.0,1.0,,,,,,,,,,
689,PT00M01.00S,2024-11-28T03:28:00.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630162,91.27792378449409,52.20588235294118,1610612750,104,115,2024-11-28T03:28:40Z,6790000,False,11.0,29.0,1,right,MISS A. Edwards tip Layup,[1630162],1610612750.0,MIN,tip,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,,
690,PT00M01.00S,2024-11-28T03:28:00.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,104,115,2024-11-28T03:28:40Z,6800000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,689.0,,,,,,,,,,,,,
691,PT00M00.00S,2024-11-28T03:28:03.5Z,4,REGULAR,period,end,[],0,,,1610612750,104,115,2024-11-28T03:28:03Z,6810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
692,PT00M00.00S,2024-11-28T03:28:05.7Z,4,REGULAR,game,end,[],0,,,0,104,115,2024-11-28T03:28:05Z,6820000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
