actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
346,PT09M52.00S,2025-03-22T01:23:25.2Z,3,REGULAR,2pt,Jump Shot,[],1630183,24.129434954007884,43.872549019607845,1610612750,68,53,2025-03-22T01:23:29Z,3380000,False,31.0,174.0,1,left,J. McDaniels 17' pullup Jump Shot (11 PTS) (M. Conley 3 AST),"[1630183, 201144]",1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Center,17.7,Made,,,,,,,,11.0,M. Conley,201144.0,3.0,,,,,,,
349,PT09M39.00S,2025-03-22T01:23:44.9Z,3,REGULAR,turnover,lost ball,[],1628971,,,1610612740,68,53,2025-03-22T01:23:49Z,3410000,False,,,0,,B. Brown lost ball TURNOVER (2 TO),"[1628971, 203497]",1610612740.0,NOP,,,,Brown,B. Brown,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Gobert,203497.0,,,,,,,,,,,
350,PT09M39.00S,2025-03-22T01:23:44.9Z,3,REGULAR,steal,,[],203497,,,1610612750,68,53,2025-03-22T01:23:47Z,3420000,False,,,0,,R. Gobert STEAL (2 STL),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
351,PT09M30.00S,2025-03-22T01:23:53.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,19.267411300919843,91.91176470588235,1610612750,71,53,2025-03-22T01:23:57Z,3430000,False,-210.0,129.0,1,left,A. Edwards 24' 3PT  (12 PTS) (J. Randle 4 AST),"[1630162, 203944]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,24.59,Made,,,,,,,,12.0,J. Randle,203944.0,4.0,,,,,,,
353,PT09M18.00S,2025-03-22T01:24:08.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,92.9862023653088,50.98039215686274,1610612740,71,55,2025-03-22T01:25:08Z,3450000,False,5.0,13.0,1,right,B. Brown cutting Layup (10 PTS) (K. Olynyk 4 AST),"[1628971, 203482]",1610612740.0,NOP,cutting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,,10.0,K. Olynyk,203482.0,4.0,,,,,,,
355,PT09M18.00S,2025-03-22T01:24:10.8Z,3,REGULAR,foul,personal,['1freethrow'],203497,,,1610612740,71,55,2025-03-22T01:24:19Z,3470000,False,,,0,,R. Gobert shooting personal FOUL (2 PF) (Brown 1 FT),"[203497, 1628971]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Brown,1628971.0,,
357,PT09M18.00S,2025-03-22T01:24:34.0Z,3,REGULAR,freethrow,1 of 1,[],1628971,,,1610612740,71,56,2025-03-22T01:24:34Z,3490000,False,,,0,,B. Brown Free Throw 1 of 1 (11 PTS),[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
358,PT09M04.00S,2025-03-22T01:24:50.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,7.046649145860711,48.28431372549019,1610612750,71,56,2025-03-22T01:24:54Z,3500000,False,9.0,14.0,1,left,MISS R. Gobert driving DUNK - blocked,"[203497, 1642274]",1610612750.0,MIN,driving,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.62,Missed,,,,,,,,,,,,,,,,,Missi,1642274.0
367,PT09M04.00S,2025-03-22T01:24:50.8Z,3,REGULAR,block,,[],1642274,,,1610612750,71,56,2025-03-22T01:26:08Z,3505000,False,,,0,,Y. Missi BLOCK (1 BLK),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
359,PT09M02.00S,2025-03-22T01:24:52.8Z,3,REGULAR,rebound,defensive,[],1628971,,,1610612740,71,56,2025-03-22T01:24:54Z,3510000,False,,,0,,B. Brown REBOUND (Off:0 Def:2),[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,358.0,2.0,2.0,0.0,,,,,,,,,,,,,,
360,PT08M56.00S,2025-03-22T01:24:58.8Z,3,REGULAR,3pt,Jump Shot,[],1630631,69.07030223390277,71.56862745098039,1610612740,71,56,2025-03-22T01:25:04Z,3520000,False,108.0,238.0,1,right,MISS J. Alvarado 26' pullup 3PT,[1630631],1610612740.0,NOP,pullup,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,26.15,Missed,,,,,,,,,,,,,,,,,,
361,PT08M53.00S,2025-03-22T01:25:01.8Z,3,REGULAR,rebound,defensive,[],201144,,,1610612750,71,56,2025-03-22T01:25:04Z,3530000,False,,,0,,M. Conley REBOUND (Off:0 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,360.0,1.0,1.0,0.0,,,,,,,,,,,,,,
362,PT08M42.00S,2025-03-22T01:25:12.7Z,3,REGULAR,3pt,Jump Shot,[],1630183,6.915243101182654,4.166666666666666,1610612750,74,56,2025-03-22T01:25:17Z,3540000,False,229.0,13.0,1,left,J. McDaniels 3PT  (14 PTS) (A. Edwards 3 AST),"[1630183, 1630162]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,22.95,Made,,,,,,,,14.0,A. Edwards,1630162.0,3.0,,,,,,,
364,PT08M35.00S,2025-03-22T01:25:23.7Z,3,REGULAR,turnover,discontinued dribble,[],203468,,,1610612740,74,56,2025-03-22T01:25:28Z,3560000,False,,,0,,C. McCollum discontinued dribble TURNOVER (5 TO),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,,,,,,,5.0,,,,,,,1628172.0,,,,,,
365,PT08M35.00S,2025-03-22T01:25:30.3Z,3,REGULAR,substitution,out,[],1630162,,,1610612750,74,56,2025-03-22T01:25:36Z,3570000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT08M35.00S,2025-03-22T01:25:30.3Z,3,REGULAR,substitution,in,[],1628978,,,1610612750,74,56,2025-03-22T01:25:36Z,3580000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT08M29.00S,2025-03-22T01:26:08.6Z,3,REGULAR,foul,personal,[],203468,,,1610612750,74,56,2025-03-22T01:26:15Z,3590000,False,,,0,,C. McCollum personal FOUL (1 PF),"[203468, 201144]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Conley,201144.0,,
370,PT08M25.00S,2025-03-22T01:26:30.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201144,20.45006570302234,90.19607843137256,1610612750,74,56,2025-03-22T01:28:09Z,3610000,False,-201.0,140.0,1,left,MISS M. Conley 24' pullup 3PT,[201144],1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Left Center,24.48,Missed,,,,,,,,,,,,,,,,,,
371,PT08M22.00S,2025-03-22T01:26:33.9Z,3,REGULAR,rebound,defensive,[],1642274,,,1610612740,74,56,2025-03-22T01:28:09Z,3620000,False,,,0,,Y. Missi REBOUND (Off:2 Def:3),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Left Center,,,370.0,5.0,3.0,2.0,,,,,,,,,,,,,,
372,PT08M08.00S,2025-03-22T01:26:48.0Z,3,REGULAR,2pt,Jump Shot,[],1628971,79.97700394218134,66.17647058823529,1610612740,74,56,2025-03-22T01:29:06Z,3630000,False,81.0,136.0,1,right,MISS B. Brown 15' driving floating bank Shot,[1628971],1610612740.0,NOP,driving floating bank,,,Brown,B. Brown,,,,,Mid-Range,8-16 Right,15.8,Missed,,,,,,,,,,,,,,,,,,
373,PT08M05.00S,2025-03-22T01:26:51.0Z,3,REGULAR,rebound,offensive,[],203482,,,1610612740,74,56,2025-03-22T01:26:56Z,3640000,False,,,0,,K. Olynyk REBOUND (Off:1 Def:2),[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Right,,,372.0,3.0,2.0,1.0,,,,,,,,,,,,,,
374,PT08M04.00S,2025-03-22T01:26:52.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630631,92.85479632063075,96.07843137254902,1610612740,74,56,2025-03-22T01:26:59Z,3650000,False,230.0,15.0,1,right,MISS J. Alvarado 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,23.09,Missed,,,,,,,,,,,,,,,,,,
375,PT08M02.00S,2025-03-22T01:26:54.4Z,3,REGULAR,rebound,defensive,[],1630183,,,1610612750,74,56,2025-03-22T01:27:04Z,3660000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:4),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Right Corner 3,24+ Right,,,374.0,5.0,4.0,1.0,,,,,,,,,,,,,,
376,PT07M45.00S,2025-03-22T01:27:13.7Z,3,REGULAR,foul,personal,['2freethrow'],1628971,,,1610612750,74,56,2025-03-22T01:27:20Z,3670000,False,,,0,,B. Brown shooting personal FOUL (3 PF) (Randle 2 FT),"[1628971, 203944]",1610612740.0,NOP,shooting,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628172.0,3.0,1.0,Randle,203944.0,,
378,PT07M45.00S,2025-03-22T01:27:44.8Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,75,56,2025-03-22T01:27:44Z,3690000,False,,,0,,J. Randle Free Throw 1 of 2 (15 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,15.0,,,,,,,,,,
379,PT07M45.00S,2025-03-22T01:28:08.5Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,76,56,2025-03-22T01:28:08Z,3700000,False,,,0,,J. Randle Free Throw 2 of 2 (16 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
380,PT07M31.00S,2025-03-22T01:28:25.5Z,3,REGULAR,foul,personal,['2freethrow'],203497,,,1610612740,76,56,2025-03-22T01:28:33Z,3710000,False,,,0,,R. Gobert shooting personal FOUL (3 PF) (Olynyk 2 FT),"[203497, 203482]",1610612750.0,MIN,shooting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628172.0,3.0,0.0,Olynyk,203482.0,,
382,PT07M31.00S,2025-03-22T01:28:46.3Z,3,REGULAR,freethrow,1 of 2,[],203482,,,1610612740,76,57,2025-03-22T01:29:10Z,3730000,False,,,0,,K. Olynyk Free Throw 1 of 2 (10 PTS),[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
383,PT07M31.00S,2025-03-22T01:28:47.2Z,3,REGULAR,substitution,out,[],203944,,,1610612740,76,57,2025-03-22T01:28:49Z,3740000,False,,,0,,SUB out: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT07M31.00S,2025-03-22T01:28:47.2Z,3,REGULAR,substitution,in,[],1629675,,,1610612740,76,57,2025-03-22T01:28:49Z,3750000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT07M31.00S,2025-03-22T01:28:46.3Z,3,REGULAR,freethrow,2 of 2,[],203482,,,1610612740,76,57,2025-03-22T01:29:10Z,3760000,False,,,0,,MISS K. Olynyk Free Throw 2 of 2,[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
386,PT07M29.00S,2025-03-22T01:28:48.3Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,76,57,2025-03-22T01:29:10Z,3770000,False,,,0,,R. Gobert REBOUND (Off:2 Def:8),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,385.0,10.0,8.0,2.0,,,,,,,,,,,,,,
387,PT07M15.00S,2025-03-22T01:29:23.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,7.835085413929041,50.73529411764706,1610612750,78,57,2025-03-22T01:29:26Z,3780000,False,-4.0,21.0,1,left,R. Gobert alley-oop DUNK (12 PTS) (M. Conley 4 AST),"[203497, 201144]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,,,,12.0,M. Conley,201144.0,4.0,,,,,,,
389,PT07M04.00S,2025-03-22T01:29:34.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642274,92.59198423127464,51.9607843137255,1610612740,78,59,2025-03-22T01:29:39Z,3800000,False,10.0,17.0,1,right,Y. Missi cutting DUNK (4 PTS) (C. McCollum 3 AST),"[1642274, 203468]",1610612740.0,NOP,cutting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,1.97,Made,,,,,,,,4.0,C. McCollum,203468.0,3.0,,,,,,,
392,PT06M47.00S,2025-03-22T01:30:07.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,9.280551905387648,36.27450980392157,1610612750,78,59,2025-03-22T01:31:44Z,3830000,False,69.0,35.0,1,left,MISS J. McDaniels 7' driving floating Shot,[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,7.69,Missed,,,,,,,,,,,,,,,,,,
393,PT06M44.00S,2025-03-22T01:30:10.3Z,3,REGULAR,rebound,defensive,[],1642274,,,1610612740,78,59,2025-03-22T01:30:11Z,3840000,False,,,0,,Y. Missi REBOUND (Off:2 Def:4),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,In The Paint (Non-RA),0-8 Center,,,392.0,6.0,4.0,2.0,,,,,,,,,,,,,,
394,PT06M37.00S,2025-03-22T01:30:26.9Z,3,REGULAR,foul,personal,[],1629675,,,1610612740,78,59,2025-03-22T01:30:32Z,3850000,False,,,0,,N. Reid personal FOUL (1 PF),"[1629675, 1642274]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,204058.0,1.0,0.0,Missi,1642274.0,,
396,PT06M37.00S,2025-03-22T01:30:32.3Z,3,REGULAR,substitution,out,[],1628978,,,1610612740,78,59,2025-03-22T01:30:38Z,3870000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M37.00S,2025-03-22T01:30:32.3Z,3,REGULAR,substitution,out,[],1628971,,,1610612740,78,59,2025-03-22T01:30:38Z,3880000,False,,,0,,SUB out: B. Brown,[1628971],1610612740.0,NOP,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M37.00S,2025-03-22T01:30:32.3Z,3,REGULAR,substitution,in,[],1629638,,,1610612740,78,59,2025-03-22T01:30:38Z,3890000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M37.00S,2025-03-22T01:30:32.3Z,3,REGULAR,substitution,in,[],1630526,,,1610612740,78,59,2025-03-22T01:30:38Z,3900000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M22.00S,2025-03-22T01:31:05.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,87.59855453350855,49.50980392156863,1610612740,78,59,2025-03-22T01:31:12Z,3910000,False,-2.0,64.0,1,right,MISS C. McCollum 6' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,6.41,Missed,,,,,,,,,,,,,,,,,,
401,PT06M18.00S,2025-03-22T01:31:09.1Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,78,59,2025-03-22T01:31:12Z,3920000,False,,,0,,R. Gobert REBOUND (Off:2 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,400.0,11.0,9.0,2.0,,,,,,,,,,,,,,
402,PT05M59.00S,2025-03-22T01:31:27.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630183,6.652431011826544,48.529411764705884,1610612750,80,59,2025-03-22T01:31:32Z,3930000,False,7.0,10.0,1,left,J. McDaniels cutting DUNK (16 PTS) (M. Conley 5 AST),"[1630183, 201144]",1610612750.0,MIN,cutting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,,,,16.0,M. Conley,201144.0,5.0,,,,,,,
404,PT05M52.00S,2025-03-22T01:31:35.5Z,3,REGULAR,turnover,bad pass,[],203482,,,1610612740,80,59,2025-03-22T01:31:55Z,3950000,False,,,0,,K. Olynyk bad pass TURNOVER (3 TO),"[203482, 1630183]",1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,,,,,,,3.0,McDaniels,1630183.0,,,,,,,,,,,
405,PT05M52.00S,2025-03-22T01:31:35.5Z,3,REGULAR,steal,,[],1630183,,,1610612750,80,59,2025-03-22T01:31:37Z,3960000,False,,,0,,J. McDaniels STEAL (1 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
406,PT05M50.00S,2025-03-22T01:31:39.8Z,3,REGULAR,foul,personal,['1freethrow'],203468,,,1610612750,80,59,2025-03-22T01:32:12Z,3970000,False,,,0,,C. McCollum transition take personal FOUL (2 PF) (McDaniels 1 FT),"[203468, 1630183]",1610612740.0,NOP,transition take,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1148.0,2.0,0.0,McDaniels,1630183.0,,
408,PT05M50.00S,2025-03-22T01:32:15.6Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630183,,,1610612750,81,59,2025-03-22T01:33:36Z,3990000,False,,,0,,J. McDaniels transition take Free Throw 1 of 1 (17 PTS),[1630183],1610612750.0,MIN,transition take,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,,,,17.0,,,,,,,,,,
409,PT05M50.00S,2025-03-22T01:32:17.4Z,3,REGULAR,substitution,out,[],203482,,,1610612740,81,59,2025-03-22T01:32:47Z,4000000,False,,,0,,SUB out: K. Olynyk,[203482],1610612740.0,NOP,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M50.00S,2025-03-22T01:32:17.4Z,3,REGULAR,substitution,out,[],1630631,,,1610612740,81,59,2025-03-22T01:32:47Z,4010000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M50.00S,2025-03-22T01:32:17.4Z,3,REGULAR,substitution,in,[],1631232,,,1610612740,81,59,2025-03-22T01:32:47Z,4020000,False,,,0,,SUB in: K. Brooks Jr.,[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M50.00S,2025-03-22T01:32:17.4Z,3,REGULAR,substitution,in,[],1641722,,,1610612740,81,59,2025-03-22T01:32:47Z,4030000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M36.00S,2025-03-22T01:32:44.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630183,11.12023653088042,53.431372549019606,1610612750,81,59,2025-03-22T01:34:10Z,4040000,False,-17.0,52.0,1,left,MISS J. McDaniels driving floating Shot,[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,5.48,Missed,,,,,,,,,,,,,,,,,,
414,PT05M33.00S,2025-03-22T01:32:47.4Z,3,REGULAR,rebound,defensive,[],1631232,,,1610612740,81,59,2025-03-22T01:32:49Z,4050000,False,,,0,,K. Brooks Jr. REBOUND (Off:0 Def:3),[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,413.0,3.0,3.0,0.0,,,,,,,,,,,,,,
415,PT05M26.00S,2025-03-22T01:32:53.2Z,3,REGULAR,3pt,Jump Shot,[],1630526,88.78120893561103,96.32352941176471,1610612740,81,62,2025-03-22T01:32:57Z,4060000,False,232.0,53.0,1,right,J. Robinson-Earl 3PT  (5 PTS) (K. Brooks Jr. 1 AST),"[1630526, 1631232]",1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Right Corner 3,24+ Right,23.76,Made,,,,,,,,5.0,K. Brooks Jr.,1631232.0,1.0,,,,,,,
417,PT05M13.00S,2025-03-22T01:33:07.1Z,3,REGULAR,3pt,Jump Shot,[],1629675,6.521024967148489,97.05882352941177,1610612750,84,62,2025-03-22T01:33:11Z,4080000,False,-235.0,9.0,1,left,N. Reid 3PT  (13 PTS) (M. Conley 6 AST),"[1629675, 201144]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,23.55,Made,,,,,,,,13.0,M. Conley,201144.0,6.0,,,,,,,
419,PT05M01.00S,2025-03-22T01:33:18.6Z,3,REGULAR,3pt,Jump Shot,[],203468,67.36202365308804,31.61764705882353,1610612740,84,62,2025-03-22T01:33:22Z,4100000,False,-92.0,254.0,1,right,MISS C. McCollum 27' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,27.04,Missed,,,,,,,,,,,,,,,,,,
420,PT04M58.00S,2025-03-22T01:33:21.6Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,84,62,2025-03-22T01:33:22Z,4110000,False,,,0,,N. Reid REBOUND (Off:0 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,419.0,4.0,4.0,0.0,,,,,,,,,,,,,,
421,PT04M46.00S,2025-03-22T01:33:33.3Z,3,REGULAR,3pt,Jump Shot,[],1629675,33.722076215505915,41.17647058823529,1610612750,84,62,2025-03-22T01:33:37Z,4120000,False,44.0,264.0,1,left,MISS N. Reid 26' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,26.82,Missed,,,,,,,,,,,,,,,,,,
422,PT04M43.00S,2025-03-22T01:33:36.3Z,3,REGULAR,rebound,defensive,[],1642274,,,1610612740,84,62,2025-03-22T01:33:37Z,4130000,False,,,0,,Y. Missi REBOUND (Off:2 Def:5),[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,Above the Break 3,24+ Center,,,421.0,7.0,5.0,2.0,,,,,,,,,,,,,,
423,PT04M39.00S,2025-03-22T01:33:43.8Z,3,REGULAR,turnover,traveling,[],1631232,,,1610612740,84,62,2025-03-22T01:33:49Z,4140000,False,,,0,,K. Brooks Jr. traveling TURNOVER (2 TO),[1631232],1610612740.0,NOP,,,,Brooks Jr.,K. Brooks Jr.,,,,,Right Corner 3,24+ Right,,,,,,,2.0,,,,,,,1148.0,,,,,,
424,PT04M39.00S,2025-03-22T01:33:47.0Z,3,REGULAR,substitution,out,[],1630183,,,1610612750,84,62,2025-03-22T01:34:15Z,4150000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M39.00S,2025-03-22T01:33:47.0Z,3,REGULAR,substitution,out,[],201144,,,1610612750,84,62,2025-03-22T01:34:15Z,4160000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M39.00S,2025-03-22T01:33:47.0Z,3,REGULAR,substitution,out,[],203497,,,1610612750,84,62,2025-03-22T01:34:15Z,4170000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M39.00S,2025-03-22T01:33:47.0Z,3,REGULAR,substitution,out,[],1642274,,,1610612750,84,62,2025-03-22T01:34:15Z,4180000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M39.00S,2025-03-22T01:33:47.0Z,3,REGULAR,substitution,in,[],1628978,,,1610612750,84,62,2025-03-22T01:34:15Z,4190000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M39.00S,2025-03-22T01:33:47.0Z,3,REGULAR,substitution,in,[],1630162,,,1610612750,84,62,2025-03-22T01:34:15Z,4200000,False,,,0,,SUB in: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M39.00S,2025-03-22T01:33:47.0Z,3,REGULAR,substitution,in,[],203944,,,1610612750,84,62,2025-03-22T01:34:15Z,4210000,False,,,0,,SUB in: J. Randle,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M39.00S,2025-03-22T01:33:47.0Z,3,REGULAR,substitution,in,[],1631255,,,1610612750,84,62,2025-03-22T01:34:15Z,4220000,False,,,0,,SUB in: K. Matković,[1631255],1610612740.0,NOP,,,,Matković,K. Matković,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M19.00S,2025-03-22T01:34:22.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,31.09395532194481,32.1078431372549,1610612750,84,62,2025-03-22T01:34:28Z,4230000,False,89.0,240.0,1,left,MISS A. Edwards 25' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
