actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
341,PT10M03.00S,2024-12-30T03:21:16.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203084,84.97043363994744,48.03921568627451,1610612759,61,47,2024-12-30T03:21:20Z,3360000,False,-10.0,89.0,1,right,H. Barnes 8' turnaround fadeaway Jump Shot (17 PTS),[203084],1610612759.0,SAS,turnaround fadeaway,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,8.93,Made,17.0,,,,,,,,,,,,,,,,,
342,PT10M03.00S,2024-12-30T03:21:18.3Z,3,REGULAR,foul,personal,['1freethrow'],201144,,,1610612759,61,47,2024-12-30T03:21:24Z,3370000,False,,,0,,M. Conley shooting personal FOUL (3 PF) (Barnes 1 FT),"[201144, 203084]",1610612750.0,MIN,shooting,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1627534.0,3.0,1.0,Barnes,203084.0,,
344,PT10M03.00S,2024-12-30T03:21:41.9Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],203084,,,1610612759,61,48,2024-12-30T03:21:41Z,3390000,False,,,0,,H. Barnes Free Throw 1 of 1 (18 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
345,PT09M51.00S,2024-12-30T03:21:55.3Z,3,REGULAR,3pt,Jump Shot,[],201144,26.62614980289093,17.15686274509804,1610612750,61,48,2024-12-30T03:21:59Z,3400000,False,164.0,198.0,1,left,MISS M. Conley 25' pullup 3PT,[201144],1610612750.0,MIN,pullup,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
346,PT09M49.00S,2024-12-30T03:21:57.3Z,3,REGULAR,rebound,defensive,[],101108,,,1610612759,61,48,2024-12-30T03:21:59Z,3410000,False,,,0,,C. Paul REBOUND (Off:0 Def:3),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,,,,,,,345.0,3.0,3.0,0.0,,,,,,,,,,
347,PT09M38.00S,2024-12-30T03:22:08.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631110,93.51182654402102,50.98039215686274,1610612759,61,50,2024-12-30T03:22:12Z,3420000,False,5.0,8.0,1,right,J. Sochan alley-oop DUNK (5 PTS) (V. Wembanyama 1 AST),"[1631110, 1641705]",1610612759.0,SAS,alley-oop,,,Sochan,J. Sochan,,,,,Restricted Area,0-8 Center,0.98,Made,5.0,V. Wembanyama,1641705.0,1.0,,,,,,,,,,,,,,
349,PT09M24.00S,2024-12-30T03:22:22.0Z,3,REGULAR,3pt,Jump Shot,[],203944,31.488173455978973,59.80392156862745,1610612750,61,50,2024-12-30T03:24:09Z,3440000,False,-49.0,243.0,1,left,MISS J. Randle 24' pullup 3PT,[203944],1610612750.0,MIN,pullup,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
350,PT09M22.00S,2024-12-30T03:22:24.4Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,61,50,2024-12-30T03:22:24Z,3450000,False,,,0,,R. Gobert REBOUND (Off:3 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Center,,,,,,,349.0,6.0,3.0,3.0,,,,,,,,,,
351,PT09M19.00S,2024-12-30T03:22:27.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,7.178055190538765,53.18627450980392,1610612750,61,50,2024-12-30T03:24:34Z,3460000,False,-16.0,15.0,1,left,MISS R. Gobert putback Layup - blocked,"[203497, 1641705]",1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
352,PT09M19.00S,2024-12-30T03:22:27.2Z,3,REGULAR,block,,[],1641705,,,1610612750,61,50,2024-12-30T03:22:28Z,3470000,False,,,0,,V. Wembanyama BLOCK (1 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
353,PT09M17.00S,2024-12-30T03:22:29.2Z,3,REGULAR,rebound,defensive,[],101108,,,1610612759,61,50,2024-12-30T03:22:33Z,3480000,False,,,0,,C. Paul REBOUND (Off:0 Def:4),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,351.0,4.0,4.0,0.0,,,,,,,,,,
359,PT09M15.00S,2024-12-30T03:22:34.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630170,92.46057818659659,50.49019607843137,1610612759,61,52,2024-12-30T03:23:15Z,3495000,False,2.0,18.0,1,right,D. Vassell running Layup (7 PTS) (C. Paul 6 AST),"[1630170, 101108]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,Restricted Area,0-8 Center,1.86,Made,7.0,C. Paul,101108.0,6.0,,,,,,,,,,,,,,
356,PT09M15.00S,2024-12-30T03:22:41.5Z,3,REGULAR,foul,personal,['1freethrow'],1630183,,,1610612759,61,52,2024-12-30T03:23:33Z,3510000,False,,,0,,J. McDaniels shooting personal FOUL (1 PF) (Vassell 1 FT),"[1630183, 1630170]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,1.0,0.0,Vassell,1630170.0,,
358,PT09M15.00S,2024-12-30T03:23:14.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630170,,,1610612759,61,52,2024-12-30T03:23:27Z,3530000,False,,,0,,MISS D. Vassell Free Throw 1 of 1,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
361,PT09M13.00S,2024-12-30T03:23:16.8Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,61,52,2024-12-30T03:23:27Z,3540000,False,,,0,,J. Randle REBOUND (Off:0 Def:2),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,,,,,,358.0,2.0,2.0,0.0,,,,,,,,,,
362,PT08M55.00S,2024-12-30T03:23:35.5Z,3,REGULAR,foul,personal,['2freethrow'],203084,,,1610612750,61,52,2024-12-30T03:23:42Z,3550000,False,,,0,,H. Barnes shooting personal FOUL (2 PF) (Conley 2 FT),"[203084, 201144]",1610612759.0,SAS,shooting,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Conley,201144.0,,
364,PT08M55.00S,2024-12-30T03:24:03.0Z,3,REGULAR,freethrow,1 of 2,[],201144,,,1610612750,62,52,2024-12-30T03:24:03Z,3570000,False,,,0,,M. Conley Free Throw 1 of 2 (4 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
365,PT08M55.00S,2024-12-30T03:24:24.0Z,3,REGULAR,freethrow,2 of 2,[],201144,,,1610612750,63,52,2024-12-30T03:24:24Z,3580000,False,,,0,,M. Conley Free Throw 2 of 2 (5 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
366,PT08M35.00S,2024-12-30T03:24:45.3Z,3,REGULAR,2pt,Jump Shot,[],101108,77.7431011826544,50.245098039215684,1610612759,63,52,2024-12-30T03:24:52Z,3590000,False,1.0,157.0,1,right,MISS C. Paul 15' pullup Shot,[101108],1610612759.0,SAS,pullup,,,Paul,C. Paul,,,,,Mid-Range,8-16 Center,15.67,Missed,,,,,,,,,,,,,,,,,,
367,PT08M31.00S,2024-12-30T03:24:49.3Z,3,REGULAR,rebound,defensive,[],203497,,,1610612750,63,52,2024-12-30T03:24:52Z,3600000,False,,,0,,R. Gobert REBOUND (Off:3 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Center,,,,,,,366.0,7.0,4.0,3.0,,,,,,,,,,
368,PT08M24.00S,2024-12-30T03:24:55.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,5.650459921156373,48.44898897058824,1610612750,65,52,2024-12-30T03:25:00Z,3610000,False,8.0,1.0,1,left,R. Gobert alley-oop DUNK (10 PTS) (J. Randle 2 AST),"[203497, 203944]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,0.78,Made,10.0,J. Randle,203944.0,2.0,,,,,,,,,,,,,,
370,PT08M16.00S,2024-12-30T03:25:03.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,86.67871222076215,37.00980392156863,1610612759,65,54,2024-12-30T03:27:11Z,3630000,False,-65.0,73.0,1,right,V. Wembanyama 9' driving floating Jump Shot (12 PTS),[1641705],1610612759.0,SAS,driving floating,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Left,9.75,Made,12.0,,,,,,,,,,,,,,,,,
371,PT08M02.00S,2024-12-30T03:25:17.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,14.011169513797633,58.333333333333336,1610612750,65,54,2024-12-30T03:27:33Z,3640000,False,-42.0,79.0,1,left,MISS M. Conley 8' driving floating Shot,[201144],1610612750.0,MIN,driving floating,,,Conley,M. Conley,,,,,In The Paint (Non-RA),8-16 Center,8.95,Missed,,,,,,,,,,,,,,,,,,
372,PT08M00.00S,2024-12-30T03:25:19.9Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,65,54,2024-12-30T03:27:33Z,3650000,False,,,0,,R. Gobert REBOUND (Off:4 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,371.0,8.0,4.0,4.0,,,,,,,,,,
373,PT07M57.00S,2024-12-30T03:25:22.0Z,3,REGULAR,turnover,lost ball,[],203497,,,1610612750,65,54,2024-12-30T03:25:27Z,3660000,False,,,0,,R. Gobert lost ball TURNOVER (1 TO),"[203497, 101108]",1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Paul,101108.0,,,,,,,
374,PT07M57.00S,2024-12-30T03:25:22.0Z,3,REGULAR,steal,,[],101108,,,1610612759,65,54,2024-12-30T03:25:23Z,3670000,False,,,0,,C. Paul STEAL (3 STL),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT07M50.00S,2024-12-30T03:25:29.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641705,68.15045992115637,37.99019607843137,1610612759,65,57,2024-12-30T03:25:38Z,3680000,False,-60.0,247.0,1,right,V. Wembanyama 25' 3PT  (15 PTS) (C. Paul 7 AST),"[1641705, 101108]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,25.41,Made,15.0,C. Paul,101108.0,7.0,,,,,,,,,,,,,,
377,PT07M49.00S,2024-12-30T03:25:34.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,65,57,2024-12-30T03:25:34Z,3700000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT07M29.00S,2024-12-30T03:28:57.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203497,17.821944809461236,49.754901960784316,1610612750,65,57,2024-12-30T03:29:22Z,3710000,False,1.0,115.0,1,left,MISS R. Gobert 11' floating Shot,[203497],1610612750.0,MIN,floating,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,11.5,Missed,,,,,,,,,,,,,,,,,,
379,PT07M27.00S,2024-12-30T03:28:59.1Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,65,57,2024-12-30T03:29:02Z,3720000,False,,,0,,V. Wembanyama REBOUND (Off:2 Def:4),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,378.0,6.0,4.0,2.0,,,,,,,,,,
380,PT07M11.00S,2024-12-30T03:29:15.2Z,3,REGULAR,3pt,Jump Shot,[],1630170,75.3777923784494,85.29411764705883,1610612759,65,60,2024-12-30T03:29:19Z,3730000,False,176.0,179.0,1,right,D. Vassell 25' 3PT pullup (10 PTS) (C. Paul 8 AST),"[1630170, 101108]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.13,Made,10.0,C. Paul,101108.0,8.0,,,,,,,,,,,,,,
382,PT06M58.00S,2024-12-30T03:29:28.0Z,3,REGULAR,3pt,Jump Shot,[],203944,5.075558475689881,95.34313725490196,1610612750,65,60,2024-12-30T03:29:32Z,3750000,False,-227.0,-5.0,1,left,MISS J. Randle 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,22.68,Missed,,,,,,,,,,,,,,,,,,
383,PT06M56.00S,2024-12-30T03:29:30.5Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,65,60,2024-12-30T03:29:30Z,3760000,False,,,0,,R. Gobert REBOUND (Off:5 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,,,,,382.0,9.0,4.0,5.0,,,,,,,,,,
384,PT06M53.00S,2024-12-30T03:29:35.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203944,4.681340341655716,95.58823529411765,1610612750,65,60,2024-12-30T03:30:09Z,3770000,False,-228.0,-8.0,1,left,MISS J. Randle 3PT,[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,22.81,Missed,,,,,,,,,,,,,,,,,,
385,PT06M51.00S,2024-12-30T03:29:37.0Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,65,60,2024-12-30T03:30:09Z,3780000,False,,,0,,R. Gobert REBOUND (Off:6 Def:4),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Left Corner 3,24+ Left,,,,,,,384.0,10.0,4.0,6.0,,,,,,,,,,
386,PT06M50.00S,2024-12-30T03:29:38.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203497,7.440867279894875,51.470588235294116,1610612750,65,60,2024-12-30T03:30:03Z,3790000,False,-7.0,17.0,1,left,MISS R. Gobert putback Layup - blocked,"[203497, 1641705]",1610612750.0,MIN,putback,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.89,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
387,PT06M50.00S,2024-12-30T03:29:38.0Z,3,REGULAR,block,,[],1641705,,,1610612750,65,60,2024-12-30T03:29:39Z,3800000,False,,,0,,V. Wembanyama BLOCK (2 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
388,PT06M49.00S,2024-12-30T03:29:39.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,65,60,2024-12-30T03:30:03Z,3810000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,386.0,,,,,,,,,,,,,
389,PT06M48.00S,2024-12-30T03:29:44.2Z,3,REGULAR,foul,personal,[],203497,,,1610612759,65,60,2024-12-30T03:29:50Z,3820000,False,,,0,,R. Gobert loose ball personal FOUL (2 PF),"[203497, 1641705]",1610612750.0,MIN,loose ball,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Wembanyama,1641705.0,,
391,PT06M48.00S,2024-12-30T03:29:56.2Z,3,REGULAR,substitution,out,[],203497,,,1610612759,65,60,2024-12-30T03:30:02Z,3840000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M48.00S,2024-12-30T03:29:56.2Z,3,REGULAR,substitution,in,[],1629675,,,1610612759,65,60,2024-12-30T03:30:02Z,3850000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M28.00S,2024-12-30T03:30:25.7Z,3,REGULAR,2pt,Jump Shot,[],1630170,92.24704336399473,74.77787990196079,1610612759,65,62,2024-12-30T03:30:32Z,3860000,False,124.0,20.0,1,right,D. Vassell 12' pullup Jump Shot (12 PTS) (C. Paul 9 AST),"[1630170, 101108]",1610612759.0,SAS,pullup,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Right,12.56,Made,12.0,C. Paul,101108.0,9.0,,,,,,,,,,,,,,
395,PT06M13.00S,2024-12-30T03:30:40.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.521024967148489,50.245098039215684,1610612750,67,62,2024-12-30T03:30:44Z,3880000,False,-1.0,9.0,1,left,A. Edwards driving Layup (11 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.89,Made,11.0,,,,,,,,,,,,,,,,,
396,PT05M54.00S,2024-12-30T03:30:59.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641705,82.34231274638634,44.85294117647059,1610612759,67,64,2024-12-30T03:31:06Z,3890000,False,-26.0,113.0,1,right,V. Wembanyama 11' fadeaway Jump Shot (17 PTS) (C. Paul 10 AST),"[1641705, 101108]",1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,11.64,Made,17.0,C. Paul,101108.0,10.0,,,,,,,,,,,,,,
398,PT05M38.00S,2024-12-30T03:31:15.2Z,3,REGULAR,2pt,Jump Shot,[],1630162,21.76412614980289,58.08823529411765,1610612750,67,64,2024-12-30T03:31:19Z,3910000,False,-40.0,152.0,1,left,MISS A. Edwards 15' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,8-16 Center,15.74,Missed,,,,,,,,,,,,,,,,,,
399,PT05M35.00S,2024-12-30T03:31:18.2Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,67,64,2024-12-30T03:31:19Z,3920000,False,,,0,,D. Vassell REBOUND (Off:1 Def:4),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Mid-Range,8-16 Center,,,,,,,398.0,5.0,4.0,1.0,,,,,,,,,,
400,PT05M25.00S,2024-12-30T03:31:29.3Z,3,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612759,67,64,2024-12-30T03:32:11Z,3930000,False,,,0,,J. McDaniels shooting personal FOUL (2 PF) (Wembanyama 2 FT),"[1630183, 1641705]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Wembanyama,1641705.0,,
402,PT05M25.00S,2024-12-30T03:32:18.1Z,3,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,67,65,2024-12-30T03:32:49Z,3950000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (18 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
424,PT05M25.00S,2024-12-30T03:32:37.7Z,3,REGULAR,substitution,out,[],201144,,,1610612759,67,65,2024-12-30T03:34:50Z,3975000,False,,,0,,SUB out: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M25.00S,2024-12-30T03:32:37.7Z,3,REGULAR,substitution,out,[],203084,,,1610612759,67,65,2024-12-30T03:34:50Z,3987500,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M25.00S,2024-12-30T03:32:37.7Z,3,REGULAR,substitution,in,[],1628978,,,1610612759,67,65,2024-12-30T03:34:50Z,3993750,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M25.00S,2024-12-30T03:32:37.7Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,67,65,2024-12-30T03:34:50Z,3996875,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M25.00S,2024-12-30T03:32:18.1Z,3,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,67,66,2024-12-30T03:32:49Z,4000000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (19 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
408,PT05M14.00S,2024-12-30T03:32:57.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,6.652431011826544,48.28431372549019,1610612750,69,66,2024-12-30T03:33:27Z,4050000,False,9.0,10.0,1,left,J. McDaniels alley-oop Layup (10 PTS) (D. DiVincenzo 3 AST),"[1630183, 1628978]",1610612750.0,MIN,alley-oop,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,1.32,Made,10.0,D. DiVincenzo,1628978.0,3.0,,,,,,,,,,,,,,
410,PT04M52.00S,2024-12-30T03:33:18.2Z,3,REGULAR,2pt,Jump Shot,[],1641705,78.13731931668858,31.61764705882353,1610612759,69,68,2024-12-30T03:33:22Z,4070000,False,-92.0,153.0,1,right,V. Wembanyama 17' pullup Jump Shot (21 PTS) (D. Vassell 4 AST),"[1641705, 1630170]",1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,17.85,Made,21.0,D. Vassell,1630170.0,4.0,,,,,,,,,,,,,,
411,PT04M35.00S,2024-12-30T03:33:34.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,14.14257555847569,53.92156862745098,1610612750,71,68,2024-12-30T03:37:27Z,4080000,False,-20.0,80.0,1,left,J. Randle 8' turnaround fadeaway Jump Shot (8 PTS) (A. Edwards 3 AST),"[203944, 1630162]",1610612750.0,MIN,turnaround fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,8.28,Made,8.0,A. Edwards,1630162.0,3.0,,,,,,,,,,,,,,
413,PT04M20.00S,2024-12-30T03:33:52.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630183,,,1610612759,71,68,2024-12-30T03:33:58Z,4100000,False,,,0,,J. McDaniels personal FOUL (3 PF) (Paul 2 FT),"[1630183, 101108]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1628480.0,3.0,0.0,Paul,101108.0,,
415,PT04M20.00S,2024-12-30T03:34:30.6Z,3,REGULAR,freethrow,1 of 2,[],101108,,,1610612759,71,69,2024-12-30T03:34:30Z,4120000,False,,,0,,C. Paul Free Throw 1 of 2 (4 PTS),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
416,PT04M20.00S,2024-12-30T03:34:31.2Z,3,REGULAR,substitution,out,[],1630183,,,1610612759,71,69,2024-12-30T03:34:46Z,4130000,False,,,0,,SUB out: J. McDaniels,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M20.00S,2024-12-30T03:34:31.2Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,71,69,2024-12-30T03:34:46Z,4150000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M20.00S,2024-12-30T03:34:31.2Z,3,REGULAR,substitution,in,[],1629638,,,1610612759,71,69,2024-12-30T03:34:46Z,4180000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M20.00S,2024-12-30T03:34:31.2Z,3,REGULAR,substitution,in,[],1628380,,,1610612759,71,69,2024-12-30T03:34:46Z,4200000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M20.00S,2024-12-30T03:35:00.9Z,3,REGULAR,freethrow,2 of 2,[],101108,,,1610612759,71,70,2024-12-30T03:35:00Z,4210000,False,,,0,,C. Paul Free Throw 2 of 2 (5 PTS),[101108],1610612759.0,SAS,,,,Paul,C. Paul,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
429,PT04M05.00S,2024-12-30T03:35:20.9Z,3,REGULAR,foul,personal,['2freethrow'],1628380,,,1610612750,71,70,2024-12-30T03:35:25Z,4220000,False,,,0,,Z. Collins shooting personal FOUL (2 PF) (Randle 2 FT),"[1628380, 203944]",1610612759.0,SAS,shooting,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,2.0,0.0,Randle,203944.0,,
431,PT04M05.00S,2024-12-30T03:35:43.3Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612750,72,70,2024-12-30T03:35:43Z,4240000,False,,,0,,J. Randle Free Throw 1 of 2 (9 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
432,PT04M05.00S,2024-12-30T03:36:02.3Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612750,73,70,2024-12-30T03:36:02Z,4250000,False,,,0,,J. Randle Free Throw 2 of 2 (10 PTS),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
433,PT03M47.00S,2024-12-30T03:36:22.6Z,3,REGULAR,3pt,Jump Shot,[],1630170,78.13731931668858,10.294117647058822,1610612759,73,70,2024-12-30T05:04:58Z,4260000,False,-199.0,153.0,1,right,MISS D. Vassell 25' step back 3PT,[1630170],1610612759.0,SAS,step back,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,25.06,Missed,,,,,,,,,,,,,,,,,,
434,PT03M44.00S,2024-12-30T03:36:25.6Z,3,REGULAR,rebound,defensive,[],1629675,,,1610612750,73,70,2024-12-30T03:36:28Z,4270000,False,,,0,,N. Reid REBOUND (Off:0 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Left Center,,,,,,,433.0,4.0,4.0,0.0,,,,,,,,,,
