actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
518,PT10M11.00S,2025-12-21T01:54:49.1Z,4,REGULAR,steal,,[],1631248,,,1610612738,82,87,2025-12-21T01:55:01Z,5170000,False,,,0,,B. Scheierman STEAL (1 STL),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
519,PT10M06.00S,2025-12-21T01:54:54.1Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1642864,92.72339027595268,51.9607843137255,1610612738,82,89,2025-12-21T01:55:21Z,5180000,False,10.0,16.0,1,right,H. González running Layup (8 PTS) (B. Scheierman 1 AST),"[1642864, 1631248]",1610612738.0,BOS,running,,,González,H. González,,,,,Restricted Area,0-8 Center,1.87,Made,8.0,B. Scheierman,1631248.0,1.0,,,,,,,,,,,,,,
521,PT09M51.00S,2025-12-21T01:55:09.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,7.178055190538765,50.245098039215684,1610612761,84,89,2025-12-21T01:55:14Z,5200000,False,-1.0,15.0,1,left,S. Mamukelashvili cutting finger roll Layup (21 PTS) (S. Barnes 6 AST),"[1630572, 1630567]",1610612761.0,TOR,cutting finger roll,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,1.5,Made,21.0,S. Barnes,1630567.0,6.0,,,,,,,,,,,,,,
523,PT09M38.00S,2025-12-21T01:55:23.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629014,87.86136662286465,48.28431372549019,1610612738,84,89,2025-12-21T01:56:19Z,5220000,False,-9.0,62.0,1,right,MISS A. Simons 6' driving floating Shot,[1629014],1610612738.0,BOS,driving floating,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,6.22,Missed,,,,,,,,,,,,,,,,,,
524,PT09M32.00S,2025-12-21T01:55:29.1Z,4,REGULAR,rebound,offensive,[],1630568,,,1610612738,84,89,2025-12-21T01:56:19Z,5230000,False,,,0,,L. Garza REBOUND (Off:7 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,523.0,8.0,1.0,7.0,,,,,,,,,,
525,PT09M32.00S,2025-12-21T01:55:28.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630568,94.40999984741211,50.0,1610612738,84,91,2025-12-21T01:55:28Z,5240000,False,0.0,0.0,1,right,L. Garza putback Layup (10 PTS),[1630568],1610612738.0,BOS,putback,,,Garza,L. Garza,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
526,PT09M31.00S,2025-12-21T01:55:33.0Z,4,REGULAR,foul,offensive,[],1630572,,,1610612761,84,91,2025-12-21T01:55:52Z,5250000,False,,,0,,S. Mamukelashvili charge offensive FOUL (4 PF),"[1630572, 1631248]",1610612761.0,TOR,charge,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,4.0,0.0,Scheierman,1631248.0
528,PT09M31.00S,2025-12-21T01:55:33.0Z,4,REGULAR,turnover,offensive foul,[],1630572,,,1610612761,84,91,2025-12-21T01:55:33Z,5270000,False,,,0,,S. Mamukelashvili offensive foul TURNOVER (2 TO),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,,,1155.0,,,,
529,PT09M20.00S,2025-12-21T01:56:04.2Z,4,REGULAR,turnover,out-of-bounds,[],1628401,,,1610612738,84,91,2025-12-21T01:56:09Z,5280000,False,,,0,,D. White bad pass out-of-bounds TURNOVER (2 TO),[1628401],1610612738.0,BOS,bad pass,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,,,1155.0,,,,
530,PT09M20.00S,2025-12-21T01:56:08.9Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,84,91,2025-12-21T01:56:14Z,5290000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT09M20.00S,2025-12-21T01:56:08.9Z,4,REGULAR,substitution,in,[],1627742,,,1610612761,84,91,2025-12-21T01:56:14Z,5300000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M09.00S,2025-12-21T01:56:29.6Z,4,REGULAR,turnover,bad pass,[],1627742,,,1610612761,84,91,2025-12-21T01:57:39Z,5310000,False,,,0,,B. Ingram bad pass TURNOVER (3 TO),"[1627742, 1631248]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right,,,,,,,,,,,3.0,Scheierman,1631248.0,,,,,,,
533,PT09M09.00S,2025-12-21T01:56:29.6Z,4,REGULAR,steal,,[],1631248,,,1610612738,84,91,2025-12-21T01:56:33Z,5320000,False,,,0,,B. Scheierman STEAL (2 STL),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
534,PT08M54.00S,2025-12-21T01:56:44.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,68.80749014454665,10.53921568627451,1610612738,84,94,2025-12-21T01:56:49Z,5330000,False,-197.0,241.0,1,right,D. White 31' 3PT pullup (9 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,31.12,Made,9.0,,,,,,,,,,,,,,,,,
535,PT08M53.00S,2025-12-21T01:56:49.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,84,94,2025-12-21T01:56:49Z,5340000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M46.00S,2025-12-21T01:59:55.7Z,4,REGULAR,foul,personal,[],1631248,,,1610612761,84,94,2025-12-21T02:00:09Z,5350000,False,,,0,,B. Scheierman personal FOUL (3 PF),"[1631248, 1630572]",1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2882.0,3.0,0.0,Mamukelashvili,1630572.0
538,PT08M46.00S,2025-12-21T02:00:12.3Z,4,REGULAR,substitution,out,[],1630534,,,1610612761,84,94,2025-12-21T02:00:23Z,5370000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M46.00S,2025-12-21T02:00:12.3Z,4,REGULAR,substitution,in,[],1642347,,,1610612761,84,94,2025-12-21T02:00:23Z,5380000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M31.00S,2025-12-21T02:00:31.3Z,4,REGULAR,3pt,Jump Shot,[],1642347,32.276609724047304,55.14705882352941,1610612761,84,94,2025-12-21T02:00:45Z,5390000,False,-26.0,251.0,1,left,MISS J. Shead 25' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Center,25.22,Missed,,,,,,,,,,,,,,,,,,
541,PT08M31.00S,2025-12-21T02:00:31.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,84,94,2025-12-21T02:04:52Z,5400000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,540.0,,,,,,,,,,,,,
542,PT08M30.00S,2025-12-21T02:00:49.2Z,4,REGULAR,foul,personal,[],1630568,,,1610612761,84,94,2025-12-21T02:04:23Z,5410000,False,,,0,,L. Garza loose ball personal FOUL (4 PF),"[1630568, 1642266]",1610612738.0,BOS,loose ball,,,Garza,L. Garza,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2882.0,4.0,0.0,Walter,1642266.0
545,PT08M17.00S,2025-12-21T02:01:29.4Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630193,4.418528252299605,19.11764705882353,1610612761,84,94,2025-12-21T02:05:33Z,5440000,False,154.0,-11.0,1,left,MISS I. Quickley 15' fadeaway Shot,[1630193],1610612761.0,TOR,fadeaway,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,15.48,Missed,,,,,,,,,,,,,,,,,,
546,PT08M12.00S,2025-12-21T02:01:34.4Z,4,REGULAR,rebound,defensive,[],1642864,,,1610612738,84,94,2025-12-21T02:06:55Z,5450000,False,,,0,,H. González REBOUND (Off:1 Def:8),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Mid-Range,8-16 Right,,,,,,,545.0,9.0,8.0,1.0,,,,,,,,,,
547,PT08M01.00S,2025-12-21T02:01:45.0Z,4,REGULAR,3pt,Jump Shot,[],1628401,70.25295663600527,76.22549019607843,1610612738,84,97,2025-12-21T02:01:49Z,5460000,False,131.0,227.0,1,right,D. White 26' 3PT pullup (12 PTS),[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.22,Made,12.0,,,,,,,,,,,,,,,,,
548,PT07M47.00S,2025-12-21T02:01:58.4Z,4,REGULAR,3pt,Jump Shot,[],1630572,9.149145860709593,97.54901960784314,1610612761,87,97,2025-12-21T02:02:03Z,5470000,False,-238.0,34.0,1,left,S. Mamukelashvili 24' 3PT  (24 PTS) (B. Ingram 6 AST),"[1630572, 1627742]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Left Corner 3,24+ Left,24.0,Made,24.0,B. Ingram,1627742.0,6.0,,,,,,,,,,,,,,
550,PT07M24.00S,2025-12-21T02:02:22.5Z,4,REGULAR,3pt,Jump Shot,[],1628401,65.91655716162943,52.94117647058824,1610612738,87,97,2025-12-21T02:07:15Z,5490000,False,15.0,268.0,1,right,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,26.83,Missed,,,,,,,,,,,,,,,,,,
551,PT07M21.00S,2025-12-21T02:02:25.5Z,4,REGULAR,rebound,defensive,[],1627742,,,1610612761,87,97,2025-12-21T02:02:31Z,5500000,False,,,0,,B. Ingram REBOUND (Off:1 Def:3),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,,,,,550.0,4.0,3.0,1.0,,,,,,,,,,
552,PT07M16.00S,2025-12-21T02:02:32.4Z,4,REGULAR,foul,personal,['2freethrow'],1631248,,,1610612761,87,97,2025-12-21T02:02:58Z,5510000,False,,,0,,B. Scheierman shooting personal FOUL (4 PF) (Walter 2 FT),"[1631248, 1642266]",1610612738.0,BOS,shooting,,,Scheierman,B. Scheierman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1155.0,4.0,0.0,Walter,1642266.0
554,PT07M16.00S,2025-12-21T02:03:03.8Z,4,REGULAR,freethrow,1 of 2,[],1642266,,,1610612761,87,97,2025-12-21T02:03:03Z,5530000,False,,,0,,MISS J. Walter Free Throw 1 of 2,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
555,PT07M16.00S,2025-12-21T02:03:03.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,87,97,2025-12-21T02:03:03Z,5540000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,554.0,,,,,,,,,,,,,
556,PT07M16.00S,2025-12-21T02:03:05.1Z,4,REGULAR,substitution,out,[],1630572,,,1610612761,87,97,2025-12-21T02:03:11Z,5550000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M16.00S,2025-12-21T02:03:05.1Z,4,REGULAR,substitution,out,[],1631248,,,1610612761,87,97,2025-12-21T02:03:11Z,5560000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M16.00S,2025-12-21T02:03:05.1Z,4,REGULAR,substitution,in,[],1630567,,,1610612761,87,97,2025-12-21T02:03:11Z,5570000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M16.00S,2025-12-21T02:03:05.1Z,4,REGULAR,substitution,in,[],1630202,,,1610612761,87,97,2025-12-21T02:03:11Z,5580000,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M16.00S,2025-12-21T02:03:28.0Z,4,REGULAR,freethrow,2 of 2,[],1642266,,,1610612761,88,97,2025-12-21T02:03:28Z,5590000,False,,,0,,J. Walter Free Throw 2 of 2 (7 PTS),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
561,PT06M59.00S,2025-12-21T02:03:48.1Z,4,REGULAR,2pt,Jump Shot,[],1628401,86.94152431011827,71.81372549019608,1610612738,88,99,2025-12-21T02:03:54Z,5600000,False,109.0,70.0,1,right,D. White 12' driving floating bank Jump Shot (14 PTS),[1628401],1610612738.0,BOS,driving floating bank,,,White,D. White,,,,,Mid-Range,8-16 Right,12.97,Made,14.0,,,,,,,,,,,,,,,,,
562,PT06M59.00S,2025-12-21T02:03:54.0Z,4,REGULAR,foul,personal,['1freethrow'],1642266,,,1610612738,88,99,2025-12-21T02:03:58Z,5610000,False,,,0,,J. Walter shooting personal FOUL (2 PF) (White 1 FT),"[1642266, 1628401]",1610612761.0,TOR,shooting,,,Walter,J. Walter,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,1155.0,2.0,0.0,White,1628401.0
564,PT06M59.00S,2025-12-21T02:04:08.1Z,4,REGULAR,substitution,out,[],1642266,,,1610612738,88,99,2025-12-21T02:04:23Z,5630000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M59.00S,2025-12-21T02:04:08.1Z,4,REGULAR,substitution,in,[],1630534,,,1610612738,88,99,2025-12-21T02:04:23Z,5640000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M59.00S,2025-12-21T02:04:34.7Z,4,REGULAR,freethrow,1 of 1,[],1628401,,,1610612738,88,100,2025-12-21T02:04:34Z,5650000,False,,,0,,D. White Free Throw 1 of 1 (15 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
567,PT06M43.00S,2025-12-21T02:04:51.1Z,4,REGULAR,2pt,Jump Shot,[],1627742,8.886333771353483,25.245098039215684,1610612761,90,100,2025-12-21T02:04:56Z,5660000,False,124.0,31.0,1,left,B. Ingram 12' turnaround fadeaway Jump Shot (22 PTS),[1627742],1610612761.0,TOR,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,12.76,Made,22.0,,,,,,,,,,,,,,,,,
568,PT06M21.00S,2025-12-21T02:05:14.9Z,4,REGULAR,3pt,Jump Shot,[],1628401,65.48948751642575,30.14705882352942,1610612738,90,100,2025-12-21T02:09:52Z,5670000,False,-99.0,272.0,1,right,MISS D. White 28' step back 3PT,[1628401],1610612738.0,BOS,step back,,,White,D. White,,,,,Above the Break 3,24+ Left Center,28.95,Missed,,,,,,,,,,,,,,,,,,
569,PT06M19.00S,2025-12-21T02:05:16.9Z,4,REGULAR,rebound,offensive,[],1630568,,,1610612738,90,100,2025-12-21T02:05:29Z,5680000,False,,,0,,L. Garza REBOUND (Off:8 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Left Center,,,,,,,568.0,9.0,1.0,8.0,,,,,,,,,,
570,PT06M19.00S,2025-12-21T02:05:22.2Z,4,REGULAR,foul,personal,['2freethrow'],1630567,,,1610612738,90,100,2025-12-21T02:05:49Z,5690000,False,,,0,,S. Barnes shooting personal FOUL (1 PF) (Garza 2 FT),"[1630567, 1630568]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2882.0,1.0,0.0,Garza,1630568.0
572,PT06M19.00S,2025-12-21T02:05:50.0Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630568,,,1610612738,90,101,2025-12-21T02:05:50Z,5710000,False,,,0,,L. Garza Free Throw 1 of 2 (11 PTS),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
573,PT06M19.00S,2025-12-21T02:05:52.4Z,4,REGULAR,substitution,out,[],1629014,,,1610612738,90,101,2025-12-21T02:05:56Z,5720000,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M19.00S,2025-12-21T02:05:52.4Z,4,REGULAR,substitution,in,[],1629674,,,1610612738,90,101,2025-12-21T02:05:56Z,5730000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M19.00S,2025-12-21T02:06:12.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630568,,,1610612738,90,102,2025-12-21T02:06:12Z,5740000,False,,,0,,L. Garza Free Throw 2 of 2 (12 PTS),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
576,PT06M07.00S,2025-12-21T02:06:27.5Z,4,REGULAR,2pt,Jump Shot,[],1627742,21.895532194480946,70.83333333333334,1610612761,92,102,2025-12-21T02:06:32Z,5750000,False,-104.0,153.0,1,left,B. Ingram 18' pullup Jump Shot (24 PTS),[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,18.54,Made,24.0,,,,,,,,,,,,,,,,,
577,PT05M47.00S,2025-12-21T02:06:46.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,83.78777923784494,59.80392156862745,1610612738,92,102,2025-12-21T02:06:51Z,5760000,False,49.0,100.0,1,right,MISS P. Pritchard 11' turnaround fadeaway Shot,[1630202],1610612738.0,BOS,turnaround fadeaway,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,11.13,Missed,,,,,,,,,,,,,,,,,,
578,PT05M44.00S,2025-12-21T02:06:50.4Z,4,REGULAR,rebound,offensive,[],1630568,,,1610612738,92,102,2025-12-21T02:06:50Z,5770000,False,,,0,,L. Garza REBOUND (Off:9 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,577.0,10.0,1.0,9.0,,,,,,,,,,
579,PT05M43.00S,2025-12-21T02:06:51.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630202,68.80749014454665,75.49019607843137,1610612738,92,102,2025-12-21T02:06:56Z,5780000,False,127.0,241.0,1,right,MISS P. Pritchard 27' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,27.24,Missed,,,,,,,,,,,,,,,,,,
580,PT05M38.00S,2025-12-21T02:06:56.1Z,4,REGULAR,rebound,defensive,[],1630534,,,1610612761,92,102,2025-12-21T02:08:09Z,5790000,False,,,0,,O. Agbaji REBOUND (Off:0 Def:3),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Right Center,,,,,,,579.0,3.0,3.0,0.0,,,,,,,,,,
581,PT05M25.00S,2025-12-21T02:07:09.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630567,12.697109067017081,48.28431372549019,1610612761,94,102,2025-12-21T02:07:15Z,5800000,False,9.0,67.0,1,left,S. Barnes 6' turnaround Hook (12 PTS) (B. Ingram 7 AST),"[1630567, 1627742]",1610612761.0,TOR,turnaround,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.75,Made,12.0,B. Ingram,1627742.0,7.0,,,,,,,,,,,,,,
583,PT05M22.00S,2025-12-21T02:07:19.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,94,102,2025-12-21T02:07:19Z,5820000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT05M06.00S,2025-12-21T02:10:40.8Z,4,REGULAR,3pt,Jump Shot,[],1628401,74.58935611038108,86.51960784313727,1610612738,94,102,2025-12-21T02:10:45Z,5830000,False,183.0,186.0,1,right,MISS D. White 26' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.09,Missed,,,,,,,,,,,,,,,,,,
585,PT05M02.00S,2025-12-21T02:10:43.6Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,94,102,2025-12-21T02:10:43Z,5840000,False,,,0,,S. Barnes REBOUND (Off:2 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,,,,,584.0,9.0,7.0,2.0,,,,,,,,,,
586,PT04M50.00S,2025-12-21T02:10:55.8Z,4,REGULAR,2pt,Jump Shot,[],1630567,25.04927726675427,42.40196078431372,1610612761,94,102,2025-12-21T02:11:00Z,5850000,False,38.0,183.0,1,left,MISS S. Barnes 18' Jump Shot,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Center,18.69,Missed,,,,,,,,,,,,,,,,,,
587,PT04M46.00S,2025-12-21T02:10:59.8Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,94,102,2025-12-21T02:11:00Z,5860000,False,,,0,,D. White REBOUND (Off:0 Def:5),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Center,,,,,,,586.0,5.0,5.0,0.0,,,,,,,,,,
588,PT04M31.00S,2025-12-21T02:11:15.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630202,81.15965834428384,57.107843137254896,1610612738,94,102,2025-12-21T02:12:09Z,5870000,False,36.0,125.0,1,right,MISS P. Pritchard 12' step back Shot,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),8-16 Center,12.96,Missed,,,,,,,,,,,,,,,,,,
589,PT04M30.00S,2025-12-21T02:11:16.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,94,102,2025-12-21T02:13:12Z,5880000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,588.0,,,,,,,,,,,,,
590,PT04M30.00S,2025-12-21T02:11:22.7Z,4,REGULAR,foul,personal,[],1629674,,,1610612761,94,102,2025-12-21T02:13:12Z,5890000,False,,,0,,N. Queta loose ball personal FOUL (3 PF),"[1629674, 1630567]",1610612738.0,BOS,loose ball,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1629178.0,3.0,0.0,Barnes,1630567.0
593,PT04M30.00S,2025-12-21T02:11:29.0Z,4,REGULAR,substitution,out,[],1630568,,,1610612761,94,102,2025-12-21T02:13:12Z,5920000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT04M30.00S,2025-12-21T02:11:29.0Z,4,REGULAR,substitution,in,[],1630573,,,1610612761,94,102,2025-12-21T02:13:12Z,5930000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT04M30.00S,2025-12-21T02:11:41.4Z,4,REGULAR,substitution,out,[],1630534,,,1610612761,94,102,2025-12-21T02:13:12Z,5940000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT04M30.00S,2025-12-21T02:11:41.4Z,4,REGULAR,substitution,in,[],1630572,,,1610612761,94,102,2025-12-21T02:13:12Z,5950000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M11.00S,2025-12-21T02:12:20.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,6.389618922470433,50.0,1610612761,94,102,2025-12-21T02:12:30Z,5960000,False,0.0,8.0,1,left,MISS S. Mamukelashvili cutting Layup - blocked,"[1630572, 1642864]",1610612761.0,TOR,cutting,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.76,Missed,,,,,,,,,,,,González,1642864.0,,,,,
598,PT04M11.00S,2025-12-21T02:12:20.9Z,4,REGULAR,block,,[],1642864,,,1610612761,94,102,2025-12-21T02:15:52Z,5970000,False,,,0,,H. González BLOCK (1 BLK),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
599,PT04M06.00S,2025-12-21T02:12:25.9Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,94,102,2025-12-21T02:12:28Z,5980000,False,,,0,,S. Hauser REBOUND (Off:1 Def:4),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,597.0,5.0,4.0,1.0,,,,,,,,,,
600,PT04M00.00S,2025-12-21T02:12:31.7Z,4,REGULAR,3pt,Jump Shot,[],1642864,89.96386333771353,97.54901960784314,1610612738,94,102,2025-12-21T02:12:39Z,5990000,False,238.0,42.0,1,right,MISS H. González 24' 3PT,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Right Corner 3,24+ Right,24.13,Missed,,,,,,,,,,,,,,,,,,
601,PT03M58.00S,2025-12-21T02:12:33.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,94,102,2025-12-21T02:12:39Z,6000000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,600.0,,,,,,,,,,,,,
