actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
89,PT03M43.00S,2025-10-29T23:03:45.1Z,1,REGULAR,steal,,[],1631095,,,1610612745,22,27,2025-10-29T23:03:47Z,890000,False,,,0,,J. Smith Jr. STEAL (1 STL),[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
90,PT03M38.00S,2025-10-29T23:03:50.1Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631095,93.38042049934296,52.69607843137255,1610612745,22,27,2025-10-29T23:03:58Z,900000,False,13.0,10.0,1,right,MISS J. Smith Jr. running finger roll Layup - blocked,"[1631095, 1627742]",1610612745.0,HOU,running finger roll,,,Smith Jr.,J. Smith Jr.,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,Ingram,1627742.0
91,PT03M38.00S,2025-10-29T23:03:50.1Z,1,REGULAR,block,,[],1627742,,,1610612745,22,27,2025-10-29T23:03:53Z,910000,False,,,0,,B. Ingram BLOCK (1 BLK),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
92,PT03M38.00S,2025-10-29T23:03:50.1Z,1,REGULAR,rebound,offensive,[],1631106,,,1610612745,22,27,2025-10-29T23:03:58Z,920000,False,,,0,,T. Eason REBOUND (Off:1 Def:1),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,,,90.0,2.0,1.0,1.0,,,,,,,,,,,,,,
93,PT03M38.00S,2025-10-29T23:03:56.3Z,1,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",1631106,94.40999984741211,50.0,1610612745,22,29,2025-10-29T23:04:04Z,930000,False,0.0,0.0,1,right,T. Eason putback Layup (2 PTS),[1631106],1610612745.0,HOU,putback,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,2.0,,,,,,,,
94,PT03M38.00S,2025-10-29T23:03:59.9Z,1,REGULAR,timeout,full,['team'],0,,,1610612761,22,29,2025-10-29T23:03:59Z,940000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,PT03M38.00S,2025-10-29T23:04:52.7Z,1,REGULAR,substitution,out,[],1629628,,,1610612761,22,29,2025-10-29T23:05:30Z,950000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
96,PT03M38.00S,2025-10-29T23:04:52.7Z,1,REGULAR,substitution,out,[],1642867,,,1610612761,22,29,2025-10-29T23:05:30Z,960000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
97,PT03M38.00S,2025-10-29T23:04:52.7Z,1,REGULAR,substitution,out,[],1629006,,,1610612761,22,29,2025-10-29T23:05:30Z,970000,False,,,0,,SUB out: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
98,PT03M38.00S,2025-10-29T23:04:52.7Z,1,REGULAR,substitution,in,[],1641711,,,1610612761,22,29,2025-10-29T23:05:30Z,980000,False,,,0,,SUB in: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
99,PT03M38.00S,2025-10-29T23:04:52.7Z,1,REGULAR,substitution,in,[],1630572,,,1610612761,22,29,2025-10-29T23:05:30Z,990000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
100,PT03M38.00S,2025-10-29T23:04:52.7Z,1,REGULAR,substitution,in,[],1642263,,,1610612761,22,29,2025-10-29T23:05:30Z,1000000,False,,,0,,SUB in: R. Sheppard,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
101,PT03M25.00S,2025-10-29T23:05:36.7Z,1,REGULAR,turnover,lost ball,[],1627742,,,1610612761,22,29,2025-10-29T23:05:41Z,1010000,False,,,0,,B. Ingram lost ball TURNOVER (1 TO),"[1627742, 1631106]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,Eason,1631106.0,,
102,PT03M25.00S,2025-10-29T23:05:36.7Z,1,REGULAR,steal,,[],1631106,,,1610612745,22,29,2025-10-29T23:05:40Z,1020000,False,,,0,,T. Eason STEAL (1 STL),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
103,PT03M19.00S,2025-10-29T23:05:42.4Z,1,REGULAR,turnover,lost ball,[],1631106,,,1610612745,22,29,2025-10-29T23:05:46Z,1030000,False,,,0,,T. Eason lost ball TURNOVER (1 TO),"[1631106, 1627742]",1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Ingram,1627742.0,,
104,PT03M19.00S,2025-10-29T23:05:42.4Z,1,REGULAR,steal,,[],1627742,,,1610612761,22,29,2025-10-29T23:05:45Z,1040000,False,,,0,,B. Ingram STEAL (1 STL),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
105,PT03M15.00S,2025-10-29T23:05:46.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630572,6.521024967148489,50.73529411764706,1610612761,24,29,2025-10-29T23:07:43Z,1050000,False,-4.0,9.0,1,left,S. Mamukelashvili cutting Layup (2 PTS) (B. Ingram 2 AST),"[1630572, 1627742]",1610612761.0,TOR,cutting,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,,,,,,2.0,B. Ingram,1627742.0,2.0,,,,,
107,PT03M12.00S,2025-10-29T23:05:52.8Z,1,REGULAR,foul,personal,[],1642347,,,1610612745,24,29,2025-10-29T23:05:59Z,1070000,False,,,0,,J. Shead personal FOUL (1 PF),"[1642347, 201142]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,,,,,,,1630887.0,1.0,0.0,Durant,201142.0,,,,,,,,,
109,PT03M12.00S,2025-10-29T23:06:08.9Z,1,REGULAR,substitution,out,[],1627742,,,1610612745,24,29,2025-10-29T23:06:23Z,1090000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
110,PT03M12.00S,2025-10-29T23:06:08.9Z,1,REGULAR,substitution,out,[],201142,,,1610612745,24,29,2025-10-29T23:06:23Z,1100000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
111,PT03M12.00S,2025-10-29T23:06:08.9Z,1,REGULAR,substitution,out,[],1631095,,,1610612745,24,29,2025-10-29T23:06:23Z,1110000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
112,PT03M12.00S,2025-10-29T23:06:08.9Z,1,REGULAR,substitution,in,[],1630567,,,1610612745,24,29,2025-10-29T23:06:23Z,1120000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
113,PT03M12.00S,2025-10-29T23:06:08.9Z,1,REGULAR,substitution,in,[],1630578,,,1610612745,24,29,2025-10-29T23:06:23Z,1130000,False,,,0,,SUB in: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
114,PT03M12.00S,2025-10-29T23:06:08.9Z,1,REGULAR,substitution,in,[],1641708,,,1610612745,24,29,2025-10-29T23:06:23Z,1140000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
115,PT03M04.00S,2025-10-29T23:06:41.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1642263,90.3580814717477,42.15686274509804,1610612745,24,31,2025-10-29T23:06:47Z,1150000,False,-39.0,38.0,1,right,R. Sheppard driving finger roll Layup (2 PTS),[1642263],1610612745.0,HOU,driving finger roll,,,Sheppard,R. Sheppard,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,,,,,,,,,,2.0,,,,,,,,
116,PT03M04.00S,2025-10-29T23:06:44.9Z,1,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642347,,,1610612745,24,31,2025-10-29T23:06:52Z,1160000,False,,,0,,J. Shead shooting personal FOUL (2 PF) (Sheppard 1 FT),"[1642347, 1642263]",1610612761.0,TOR,shooting,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1630887.0,2.0,0.0,Sheppard,1642263.0,,,,,,,,,
118,PT03M04.00S,2025-10-29T23:07:01.9Z,1,REGULAR,freethrow,1 of 1,[],1642263,,,1610612745,24,32,2025-10-29T23:07:01Z,1180000,False,,,0,,R. Sheppard Free Throw 1 of 1 (3 PTS),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
119,PT02M52.00S,2025-10-29T23:07:18.7Z,1,REGULAR,foul,personal,['2freethrow'],203500,,,1610612761,24,32,2025-10-29T23:07:28Z,1190000,False,,,0,,S. Adams shooting personal FOUL (1 PF) (Agbaji 2 FT),"[203500, 1630534]",1610612745.0,HOU,shooting,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1830.0,1.0,0.0,Agbaji,1630534.0,,,,,,,,,
121,PT02M52.00S,2025-10-29T23:07:44.6Z,1,REGULAR,freethrow,1 of 2,[],1630534,,,1610612761,24,32,2025-10-29T23:07:44Z,1210000,False,,,0,,MISS O. Agbaji Free Throw 1 of 2,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
122,PT02M52.00S,2025-10-29T23:07:44.6Z,1,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,24,32,2025-10-29T23:07:44Z,1220000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,121.0,,,,,,,,,,,,,,,,,
123,PT02M52.00S,2025-10-29T23:07:58.8Z,1,REGULAR,freethrow,2 of 2,[],1630534,,,1610612761,25,32,2025-10-29T23:07:58Z,1230000,False,,,0,,O. Agbaji Free Throw 2 of 2 (1 PTS),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,Made,,,,,,,,,,1.0,,,,,,,,
124,PT02M37.00S,2025-10-29T23:08:18.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641708,92.46057818659659,45.34313725490196,1610612745,25,32,2025-10-29T23:10:14Z,1240000,False,-23.0,18.0,1,right,MISS A. Thompson driving Layup,[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,2.97,Missed,,,,,,,,,,,,,,,,,,
125,PT02M34.00S,2025-10-29T23:08:21.2Z,1,REGULAR,rebound,offensive,[],203500,,,1610612745,25,32,2025-10-29T23:09:10Z,1250000,False,,,0,,S. Adams REBOUND (Off:2 Def:0),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,124.0,2.0,0.0,2.0,,,,,,,,,,,,,,
126,PT02M32.00S,2025-10-29T23:08:22.6Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,94.40999984741211,50.0,1610612745,25,34,2025-10-29T23:08:22Z,1260000,False,0.0,0.0,1,right,S. Adams tip Layup (6 PTS),[203500],1610612745.0,HOU,tip,,,Adams,S. Adams,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,6.0,,,,,,,,
127,PT02M23.00S,2025-10-29T23:08:31.9Z,1,REGULAR,3pt,Jump Shot,[],1630534,10.726018396846255,97.54901960784314,1610612761,25,34,2025-10-29T23:08:38Z,1270000,False,-238.0,48.0,1,left,MISS O. Agbaji 24' 3PT,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Left Corner 3,24+ Left,24.26,Missed,,,,,,,,,,,,,,,,,,
128,PT02M18.00S,2025-10-29T23:08:36.9Z,1,REGULAR,rebound,defensive,[],1642263,,,1610612745,25,34,2025-10-29T23:08:38Z,1280000,False,,,0,,R. Sheppard REBOUND (Off:0 Def:1),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Left Corner 3,24+ Left,,,127.0,1.0,1.0,0.0,,,,,,,,,,,,,,
129,PT02M06.00S,2025-10-29T23:08:48.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1631106,94.43166885676742,51.225490196078425,1610612745,25,36,2025-10-29T23:08:53Z,1290000,False,6.0,0.0,1,right,T. Eason reverse Layup (4 PTS),[1631106],1610612745.0,HOU,reverse,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,,,,,,4.0,,,,,,,,
130,PT01M57.00S,2025-10-29T23:08:57.8Z,1,REGULAR,3pt,Jump Shot,[],1630567,28.991458607095925,78.92156862745098,1610612761,28,36,2025-10-29T23:09:02Z,1300000,False,-145.0,220.0,1,left,S. Barnes 26' 3PT  (5 PTS) (S. Mamukelashvili 1 AST),"[1630567, 1630572]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,26.33,Made,,,,,,,,,,5.0,S. Mamukelashvili,1630572.0,1.0,,,,,
133,PT01M35.00S,2025-10-29T23:09:19.2Z,1,REGULAR,3pt,Jump Shot,[],1641708,88.38699080157687,96.56862745098039,1610612745,28,36,2025-10-29T23:09:26Z,1330000,False,233.0,57.0,1,right,MISS A. Thompson 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,23.96,Missed,,,,,,,,,,,,,,,,,,
134,PT01M34.00S,2025-10-29T23:09:20.2Z,1,REGULAR,rebound,offensive,['team'],0,,,1610612745,28,36,2025-10-29T23:09:26Z,1340000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Right Corner 3,24+ Right,,,133.0,,,,,,,,,,,,,,,,,
136,PT01M26.00S,2025-10-29T23:09:44.8Z,1,REGULAR,3pt,Jump Shot,['2ndchance'],1642263,72.35545335085413,21.323529411764707,1610612745,28,36,2025-10-29T23:09:50Z,1360000,False,-143.0,207.0,1,right,MISS R. Sheppard 25' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,25.21,Missed,,,,,,,,,,,,,,,,,,
137,PT01M22.00S,2025-10-29T23:09:48.8Z,1,REGULAR,rebound,offensive,[],1642263,,,1610612745,28,36,2025-10-29T23:09:50Z,1370000,False,,,0,,R. Sheppard REBOUND (Off:1 Def:1),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Left Center,,,136.0,2.0,1.0,1.0,,,,,,,,,,,,,,
138,PT01M22.00S,2025-10-29T23:09:51.9Z,1,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630567,,,1610612745,28,36,2025-10-29T23:10:01Z,1380000,False,,,0,,S. Barnes personal FOUL (1 PF) (Sengun 2 FT),"[1630567, 1630578]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,1830.0,1.0,0.0,Sengun,1630578.0,,,,,,,,,
140,PT01M22.00S,2025-10-29T23:10:16.0Z,1,REGULAR,freethrow,1 of 2,['2ndchance'],1630578,,,1610612745,28,36,2025-10-29T23:10:37Z,1400000,False,,,0,,MISS A. Sengun Free Throw 1 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
141,PT01M22.00S,2025-10-29T23:10:16.0Z,1,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,28,36,2025-10-29T23:10:37Z,1410000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,140.0,,,,,,,,,,,,,,,,,
142,PT01M22.00S,2025-10-29T23:10:18.5Z,1,REGULAR,substitution,out,[],1630534,,,1610612745,28,36,2025-10-29T23:10:23Z,1420000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
143,PT01M22.00S,2025-10-29T23:10:18.5Z,1,REGULAR,substitution,in,[],1642266,,,1610612745,28,36,2025-10-29T23:10:23Z,1430000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
144,PT01M22.00S,2025-10-29T23:10:16.0Z,1,REGULAR,freethrow,2 of 2,['2ndchance'],1630578,,,1610612745,28,36,2025-10-29T23:10:37Z,1440000,False,,,0,,MISS A. Sengun Free Throw 2 of 2,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
145,PT01M20.00S,2025-10-29T23:10:18.0Z,1,REGULAR,rebound,defensive,[],1630567,,,1610612761,28,36,2025-10-29T23:10:37Z,1450000,False,,,0,,S. Barnes REBOUND (Off:0 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,144.0,2.0,2.0,0.0,,,,,,,,,,,,,,
146,PT01M14.00S,2025-10-29T23:10:41.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642347,5.995400788436268,48.529411764705884,1610612761,28,36,2025-10-29T23:10:48Z,1460000,False,7.0,4.0,1,left,MISS J. Shead running Layup,[1642347],1610612761.0,TOR,running,,,Shead,J. Shead,,,,,Restricted Area,0-8 Center,0.84,Missed,,,,,,,,,,,,,,,,,,
147,PT01M12.00S,2025-10-29T23:10:43.0Z,1,REGULAR,rebound,defensive,[],203500,,,1610612745,28,36,2025-10-29T23:10:48Z,1470000,False,,,0,,S. Adams REBOUND (Off:2 Def:1),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,146.0,3.0,1.0,2.0,,,,,,,,,,,,,,
148,PT00M58.90S,2025-10-29T23:10:57.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631106,83.26215505913272,49.01960784313725,1610612745,28,36,2025-10-29T23:11:05Z,1480000,False,-5.0,105.0,1,right,MISS T. Eason 10' pullup Shot,[1631106],1610612745.0,HOU,pullup,,,Eason,T. Eason,,,,,In The Paint (Non-RA),8-16 Center,10.49,Missed,,,,,,,,,,,,,,,,,,
149,PT00M55.10S,2025-10-29T23:11:01.5Z,1,REGULAR,rebound,defensive,[],1642347,,,1610612761,28,36,2025-10-29T23:11:01Z,1490000,False,,,0,,J. Shead REBOUND (Off:0 Def:1),[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Center,,,148.0,1.0,1.0,0.0,,,,,,,,,,,,,,
150,PT00M47.10S,2025-10-29T23:11:09.5Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1641711,6.258212877792378,47.30392156862745,1610612761,28,36,2025-10-29T23:11:16Z,1500000,False,13.0,6.0,1,left,MISS G. Dick driving Layup - blocked,"[1641711, 1642263]",1610612761.0,TOR,driving,,,Dick,G. Dick,,,,,Restricted Area,0-8 Center,1.49,Missed,,,,,,,,,,,,,,,,,Sheppard,1642263.0
151,PT00M47.10S,2025-10-29T23:11:09.5Z,1,REGULAR,block,,[],1642263,,,1610612761,28,36,2025-10-29T23:11:12Z,1510000,False,,,0,,R. Sheppard BLOCK (1 BLK),[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
152,PT00M43.90S,2025-10-29T23:11:12.7Z,1,REGULAR,rebound,defensive,[],1630578,,,1610612745,28,36,2025-10-29T23:11:16Z,1520000,False,,,0,,A. Sengun REBOUND (Off:0 Def:2),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,150.0,2.0,2.0,0.0,,,,,,,,,,,,,,
153,PT00M42.50S,2025-10-29T23:11:15.2Z,1,REGULAR,turnover,bad pass,[],1631106,,,1610612745,28,36,2025-10-29T23:23:06Z,1530000,False,,,0,,T. Eason bad pass TURNOVER (2 TO),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Center,,,,,,,1630887.0,,,,,,,,,2.0,,,,
154,PT00M27.20S,2025-10-29T23:11:41.1Z,1,REGULAR,turnover,bad pass,[],1642347,,,1610612761,28,36,2025-10-29T23:11:45Z,1540000,False,,,0,,J. Shead bad pass TURNOVER (1 TO),"[1642347, 203500]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Adams,203500.0,,
155,PT00M27.20S,2025-10-29T23:11:41.1Z,1,REGULAR,steal,,[],203500,,,1610612745,28,36,2025-10-29T23:11:44Z,1550000,False,,,0,,S. Adams STEAL (1 STL),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
156,PT00M15.90S,2025-10-29T23:11:52.4Z,1,REGULAR,3pt,Jump Shot,['fromturnover'],1642263,69.72733245729303,75.49019607843137,1610612745,28,36,2025-10-29T23:11:56Z,1560000,False,127.0,232.0,1,right,MISS R. Sheppard 26' 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
157,PT00M13.10S,2025-10-29T23:11:55.2Z,1,REGULAR,rebound,defensive,[],1630567,,,1610612761,28,36,2025-10-29T23:11:55Z,1570000,False,,,0,,S. Barnes REBOUND (Off:0 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,,,156.0,3.0,3.0,0.0,,,,,,,,,,,,,,
158,PT00M02.60S,2025-10-29T23:12:06.3Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1630572,6.521024967148489,50.0,1610612761,30,36,2025-10-29T23:12:10Z,1580000,False,0.0,9.0,1,left,S. Mamukelashvili driving Layup (4 PTS) (J. Shead 1 AST),"[1630572, 1642347]",1610612761.0,TOR,driving,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.88,Made,,,,,,,,,,4.0,J. Shead,1642347.0,1.0,,,,,
160,PT00M00.00S,2025-10-29T23:12:14.1Z,1,REGULAR,3pt,Jump Shot,[],1631106,46.59986859395532,16.666666666666664,1610612745,30,39,2025-10-29T23:23:43Z,1600000,False,-167.0,449.0,1,right,T. Eason 47' 3PT pullup (7 PTS),[1631106],1610612745.0,HOU,pullup,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,47.94,Made,,,,,,,,,,7.0,,,,,,,,
162,PT00M00.00S,2025-10-29T23:13:00.7Z,1,REGULAR,period,end,[],0,,,1610612761,30,39,2025-10-29T23:13:00Z,1620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,PT12M00.00S,2025-10-29T23:14:03.5Z,2,REGULAR,substitution,out,['startperiod'],1641711,,,1610612761,30,39,2025-10-29T23:15:06Z,1630000,False,,,0,,SUB out: G. Dick,[1641711],1610612761.0,TOR,,,,Dick,G. Dick,,,,,,,,,,,,,,,,,,,,,,,,,,
164,PT12M00.00S,2025-10-29T23:14:03.5Z,2,REGULAR,substitution,out,['startperiod'],1642347,,,1610612761,30,39,2025-10-29T23:15:06Z,1640000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
165,PT12M00.00S,2025-10-29T23:14:03.5Z,2,REGULAR,substitution,out,['startperiod'],1641708,,,1610612761,30,39,2025-10-29T23:15:06Z,1650000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
166,PT12M00.00S,2025-10-29T23:14:03.5Z,2,REGULAR,substitution,out,['startperiod'],203500,,,1610612761,30,39,2025-10-29T23:15:06Z,1660000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
167,PT12M00.00S,2025-10-29T23:14:03.5Z,2,REGULAR,substitution,in,['startperiod'],1630193,,,1610612761,30,39,2025-10-29T23:15:06Z,1670000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
168,PT12M00.00S,2025-10-29T23:14:03.5Z,2,REGULAR,substitution,in,['startperiod'],1629628,,,1610612761,30,39,2025-10-29T23:15:06Z,1680000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
169,PT12M00.00S,2025-10-29T23:14:03.5Z,2,REGULAR,substitution,in,['startperiod'],1629006,,,1610612761,30,39,2025-10-29T23:15:06Z,1690000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
170,PT12M00.00S,2025-10-29T23:14:03.5Z,2,REGULAR,substitution,in,['startperiod'],203991,,,1610612761,30,39,2025-10-29T23:15:06Z,1700000,False,,,0,,SUB in: C. Capela,[203991],1610612745.0,HOU,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
171,PT12M00.00S,2025-10-29T23:14:59.2Z,2,REGULAR,period,start,[],0,,,1610612761,30,39,2025-10-29T23:15:07Z,1710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
