actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
590,PT05M48.00S,2025-10-25T00:42:43.8Z,4,REGULAR,block,,[],1631157,,,1610612761,103,105,2025-10-25T00:42:46Z,5820000,False,,,0,,R. Rollins BLOCK (1 BLK),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
591,PT05M48.00S,2025-10-25T00:42:43.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612761,103,105,2025-10-25T00:42:50Z,5830000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,589.0,,,,,,,,,,,,,,,,,
593,PT05M48.00S,2025-10-25T00:42:48.8Z,4,REGULAR,substitution,out,[],1626171,,,1610612761,103,105,2025-10-25T00:43:00Z,5850000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT05M48.00S,2025-10-25T00:42:48.8Z,4,REGULAR,substitution,out,[],1630175,,,1610612761,103,105,2025-10-25T00:43:00Z,5860000,False,,,0,,SUB out: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M48.00S,2025-10-25T00:42:48.8Z,4,REGULAR,substitution,in,[],1626167,,,1610612761,103,105,2025-10-25T00:43:00Z,5870000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M48.00S,2025-10-25T00:42:48.8Z,4,REGULAR,substitution,in,[],1629018,,,1610612761,103,105,2025-10-25T00:43:00Z,5880000,False,,,0,,SUB in: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M45.00S,2025-10-25T00:44:28.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629628,11.251642575558476,50.49019607843137,1610612761,105,105,2025-10-25T00:44:37Z,5900000,False,-2.0,53.0,1,left,R. Barrett turnaround Jump Shot (17 PTS) (J. Shead 3 AST),"[1629628, 1642347]",1610612761.0,TOR,turnaround,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,,,,,,,,,,17.0,J. Shead,1642347.0,3.0,,,,,
600,PT05M45.00S,2025-10-25T00:44:31.8Z,4,REGULAR,foul,personal,['1freethrow'],1629018,,,1610612761,105,105,2025-10-25T00:44:40Z,5920000,False,,,0,,G. Trent Jr. shooting personal FOUL (3 PF) (Barrett 1 FT),"[1629018, 1629628]",1610612749.0,MIL,shooting,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627526.0,3.0,0.0,Barrett,1629628.0,,,,,,,,,
602,PT05M45.00S,2025-10-25T00:44:46.3Z,4,REGULAR,substitution,out,[],1642419,,,1610612761,105,105,2025-10-25T00:44:49Z,5940000,False,,,0,,SUB out: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT05M45.00S,2025-10-25T00:44:46.3Z,4,REGULAR,substitution,in,[],1627742,,,1610612761,105,105,2025-10-25T00:44:49Z,5950000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT05M45.00S,2025-10-25T00:45:09.9Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1629628,,,1610612761,105,105,2025-10-25T00:45:12Z,5960000,False,,,0,,MISS R. Barrett Free Throw 1 of 1,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
605,PT05M43.00S,2025-10-25T00:45:11.9Z,4,REGULAR,rebound,defensive,[],1627752,,,1610612749,105,105,2025-10-25T00:45:12Z,5970000,False,,,0,,T. Prince REBOUND (Off:0 Def:3),[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,604.0,3.0,3.0,0.0,,,,,,,,,,,,,,
606,PT05M36.00S,2025-10-25T00:45:20.0Z,4,REGULAR,foul,personal,['2freethrow'],1630572,,,1610612749,105,105,2025-10-25T00:45:43Z,5980000,False,,,0,,S. Mamukelashvili shooting personal FOUL (3 PF) (Rollins 2 FT),"[1630572, 1631157]",1610612761.0,TOR,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,1162.0,3.0,0.0,Rollins,1631157.0,,,,,,,,,
609,PT05M36.00S,2025-10-25T00:45:46.4Z,4,REGULAR,freethrow,1 of 2,[],1631157,,,1610612749,105,106,2025-10-25T00:45:46Z,6000000,False,,,0,,R. Rollins Free Throw 1 of 2 (12 PTS),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
610,PT05M36.00S,2025-10-25T00:46:03.5Z,4,REGULAR,freethrow,2 of 2,[],1631157,,,1610612749,105,107,2025-10-25T00:46:03Z,6010000,False,,,0,,R. Rollins Free Throw 2 of 2 (13 PTS),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
611,PT05M19.00S,2025-10-25T00:46:20.3Z,4,REGULAR,turnover,bad pass,[],1627742,,,1610612761,105,107,2025-10-25T00:46:25Z,6020000,False,,,0,,B. Ingram bad pass TURNOVER (4 TO),"[1627742, 1631157]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,Rollins,1631157.0,,
612,PT05M19.00S,2025-10-25T00:46:20.3Z,4,REGULAR,steal,,[],1631157,,,1610612749,105,107,2025-10-25T00:46:22Z,6030000,False,,,0,,R. Rollins STEAL (3 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
613,PT05M13.00S,2025-10-25T00:46:29.5Z,4,REGULAR,turnover,out-of-bounds,[],1631157,,,1610612749,105,107,2025-10-25T00:46:34Z,6040000,False,,,0,,R. Rollins bad pass out-of-bounds TURNOVER (3 TO),[1631157],1610612749.0,MIL,bad pass,,,Rollins,R. Rollins,,,,,Mid-Range,8-16 Right,,,,,,,1627526.0,,,,,,,,,3.0,,,,
614,PT05M00.00S,2025-10-25T00:46:46.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642347,30.305519053876477,28.186274509803923,1610612761,105,107,2025-10-25T00:46:50Z,6050000,False,109.0,232.0,1,left,MISS J. Shead 25' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
615,PT04M57.00S,2025-10-25T00:46:49.1Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,105,107,2025-10-25T00:46:50Z,6060000,False,,,0,,G. Antetokounmpo REBOUND (Off:5 Def:12),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,,,614.0,17.0,12.0,5.0,,,,,,,,,,,,,,
616,PT04M46.00S,2025-10-25T00:46:59.9Z,4,REGULAR,turnover,bad pass,[],203507,,,1610612749,105,107,2025-10-25T00:47:06Z,6070000,False,,,0,,G. Antetokounmpo bad pass TURNOVER (4 TO),"[203507, 1630567]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,4.0,Barnes,1630567.0,,
617,PT04M46.00S,2025-10-25T00:46:59.9Z,4,REGULAR,steal,,[],1630567,,,1610612761,105,107,2025-10-25T00:47:02Z,6080000,False,,,0,,S. Barnes STEAL (3 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
618,PT04M42.00S,2025-10-25T00:47:05.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak', 'defensivegoaltending']",1629628,6.652431011826544,46.568627450980394,1610612761,107,107,2025-10-25T00:47:14Z,6090000,False,17.0,10.0,1,left,R. Barrett running Layup (19 PTS) (J. Shead 4 AST),"[1629628, 1642347]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.99,Made,,,,,,,,,,19.0,J. Shead,1642347.0,4.0,,,,,
620,PT04M42.00S,2025-10-25T00:47:09.5Z,4,REGULAR,violation,defensive goaltending,[],1626167,,,1610612761,107,107,2025-10-25T00:47:14Z,6110000,False,,,0,,M. Turner defensive goaltending VIOLATION,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,1162.0,,,,,,,,,,,,,
621,PT04M42.00S,2025-10-25T00:47:37.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,107,107,2025-10-25T00:47:37Z,6120000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT04M42.00S,2025-10-25T00:47:48.2Z,4,REGULAR,substitution,out,[],1642347,,,1610612749,107,107,2025-10-25T00:50:06Z,6130000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
623,PT04M42.00S,2025-10-25T00:47:48.2Z,4,REGULAR,substitution,out,[],1630572,,,1610612749,107,107,2025-10-25T00:50:06Z,6140000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT04M42.00S,2025-10-25T00:47:48.2Z,4,REGULAR,substitution,out,[],1631157,,,1610612749,107,107,2025-10-25T00:50:06Z,6150000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT04M42.00S,2025-10-25T00:47:48.2Z,4,REGULAR,substitution,in,[],1627751,,,1610612749,107,107,2025-10-25T00:50:06Z,6160000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
626,PT04M42.00S,2025-10-25T00:47:48.2Z,4,REGULAR,substitution,in,[],1630193,,,1610612749,107,107,2025-10-25T00:50:06Z,6170000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
627,PT04M42.00S,2025-10-25T00:47:48.2Z,4,REGULAR,substitution,in,[],1630175,,,1610612749,107,107,2025-10-25T00:50:06Z,6180000,False,,,0,,SUB in: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
628,PT04M26.00S,2025-10-25T00:50:52.7Z,4,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612749,107,107,2025-10-25T00:51:14Z,6190000,False,,,0,,R. Barrett shooting personal FOUL (1 PF) (Trent Jr. 2 FT),"[1629628, 1629018]",1610612761.0,TOR,shooting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1627526.0,1.0,0.0,Trent Jr.,1629018.0,,,,,,,,,
630,PT04M26.00S,2025-10-25T00:51:24.3Z,4,REGULAR,freethrow,1 of 2,[],1629018,,,1610612749,107,108,2025-10-25T00:51:42Z,6210000,False,,,0,,G. Trent Jr. Free Throw 1 of 2 (13 PTS),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
631,PT04M26.00S,2025-10-25T00:51:24.3Z,4,REGULAR,freethrow,2 of 2,[],1629018,,,1610612749,107,108,2025-10-25T00:51:42Z,6220000,False,,,0,,MISS G. Trent Jr. Free Throw 2 of 2,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
632,PT04M24.00S,2025-10-25T00:51:26.3Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,107,108,2025-10-25T00:51:42Z,6230000,False,,,0,,S. Barnes REBOUND (Off:1 Def:3),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,631.0,4.0,3.0,1.0,,,,,,,,,,,,,,
633,PT04M09.00S,2025-10-25T00:51:56.1Z,4,REGULAR,turnover,bad pass,[],1629628,,,1610612761,107,108,2025-10-25T00:52:00Z,6240000,False,,,0,,R. Barrett bad pass TURNOVER (2 TO),"[1629628, 1626167]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Turner,1626167.0,,
634,PT04M09.00S,2025-10-25T00:51:56.1Z,4,REGULAR,steal,,[],1626167,,,1610612749,107,108,2025-10-25T00:54:13Z,6250000,False,,,0,,M. Turner STEAL (1 STL),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
635,PT04M04.00S,2025-10-25T00:52:00.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627752,92.85479632063075,49.26470588235294,1610612749,107,108,2025-10-25T00:52:06Z,6260000,False,-4.0,15.0,1,right,MISS T. Prince running Layup,[1627752],1610612749.0,MIL,running,,,Prince,T. Prince,,,,,Restricted Area,0-8 Center,1.52,Missed,,,,,,,,,,,,,,,,,,
636,PT04M01.00S,2025-10-25T00:52:03.4Z,4,REGULAR,rebound,offensive,[],203507,,,1610612749,107,108,2025-10-25T00:52:03Z,6270000,False,,,0,,G. Antetokounmpo REBOUND (Off:6 Def:12),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,635.0,18.0,12.0,6.0,,,,,,,,,,,,,,
637,PT04M01.00S,2025-10-25T00:52:03.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'fastbreak', 'pointsinthepaint', 'fromturnover']",203507,94.40999984741211,50.0,1610612749,107,108,2025-10-25T00:52:10Z,6280000,False,0.0,0.0,1,right,MISS G. Antetokounmpo tip Layup,[203507],1610612749.0,MIL,tip,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
638,PT04M00.00S,2025-10-25T00:52:04.4Z,4,REGULAR,rebound,defensive,[],1630567,,,1610612761,107,108,2025-10-25T00:52:10Z,6290000,False,,,0,,S. Barnes REBOUND (Off:1 Def:4),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,637.0,5.0,4.0,1.0,,,,,,,,,,,,,,
639,PT03M57.00S,2025-10-25T00:52:08.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629018,,,1610612761,107,108,2025-10-25T00:52:21Z,6300000,False,,,0,,G. Trent Jr. shooting personal FOUL (4 PF) (Quickley 2 FT),"[1629018, 1630193]",1610612749.0,MIL,shooting,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627526.0,4.0,0.0,Quickley,1630193.0,,,,,,,,,
641,PT03M57.00S,2025-10-25T00:52:39.5Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630193,,,1610612761,107,108,2025-10-25T00:52:39Z,6320000,False,,,0,,MISS I. Quickley Free Throw 1 of 2,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
642,PT03M57.00S,2025-10-25T00:52:39.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,107,108,2025-10-25T00:52:39Z,6330000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,641.0,,,,,,,,,,,,,,,,,
643,PT03M57.00S,2025-10-25T00:53:01.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630193,,,1610612761,108,108,2025-10-25T00:53:01Z,6340000,False,,,0,,I. Quickley Free Throw 2 of 2 (18 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
644,PT03M42.00S,2025-10-25T00:53:25.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,94.03745072273325,47.549019607843135,1610612749,108,110,2025-10-25T00:53:31Z,6350000,False,-12.0,4.0,1,right,C. Anthony driving reverse Layup (19 PTS) (G. Antetokounmpo 7 AST),"[1630175, 203507]",1610612749.0,MIL,driving reverse,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,,,,,,19.0,G. Antetokounmpo,203507.0,7.0,,,,,
646,PT03M31.00S,2025-10-25T00:53:39.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612761,108,110,2025-10-25T00:53:50Z,6370000,False,,,0,,C. Anthony shooting personal FOUL (2 PF) (Quickley 2 FT),"[1630175, 1630193]",1610612749.0,MIL,shooting,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,,,,1162.0,2.0,0.0,Quickley,1630193.0,,,,,,,,,
648,PT03M31.00S,2025-10-25T00:54:12.2Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,109,110,2025-10-25T00:54:12Z,6390000,False,,,0,,I. Quickley Free Throw 1 of 2 (19 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
649,PT03M31.00S,2025-10-25T00:54:12.2Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612761,109,110,2025-10-25T00:55:01Z,6400000,False,,,0,,MISS I. Quickley Free Throw 2 of 2,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
650,PT03M30.00S,2025-10-25T00:54:13.2Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,109,110,2025-10-25T00:55:01Z,6410000,False,,,0,,G. Antetokounmpo REBOUND (Off:6 Def:13),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,649.0,19.0,13.0,6.0,,,,,,,,,,,,,,
651,PT03M30.00S,2025-10-25T00:54:42.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,109,110,2025-10-25T00:56:33Z,6420000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT03M30.00S,2025-10-25T00:55:59.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,109,110,2025-10-25T00:55:59Z,6430000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT03M16.00S,2025-10-25T00:57:42.5Z,4,REGULAR,3pt,Jump Shot,[],1629018,74.19513797634691,15.931372549019606,1610612749,109,113,2025-10-25T00:57:48Z,6440000,False,-170.0,190.0,1,right,G. Trent Jr. 25' 3PT step back (16 PTS) (T. Prince 3 AST),"[1629018, 1627752]",1610612749.0,MIL,step back,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Left Center,25.52,Made,,,,,,,,,,16.0,T. Prince,1627752.0,3.0,,,,,
654,PT02M54.00S,2025-10-25T00:58:04.0Z,4,REGULAR,turnover,bad pass,[],1630567,,,1610612761,109,113,2025-10-25T00:58:08Z,6450000,False,,,0,,S. Barnes bad pass TURNOVER (3 TO),"[1630567, 1630175]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Anthony,1630175.0,,
655,PT02M54.00S,2025-10-25T00:58:04.0Z,4,REGULAR,steal,,[],1630175,,,1610612749,109,113,2025-10-25T00:58:05Z,6460000,False,,,0,,C. Anthony STEAL (2 STL),[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
656,PT02M49.00S,2025-10-25T00:58:08.6Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627752,95.0886990801577,98.52941176470588,1610612749,109,113,2025-10-25T01:24:28Z,6470000,False,243.0,-6.0,1,right,MISS T. Prince 24' running 3PT,[1627752],1610612749.0,MIL,running,,,Prince,T. Prince,,,,,Right Corner 3,24+ Right,24.27,Missed,,,,,,,,,,,,,,,,,,
657,PT02M46.00S,2025-10-25T00:58:11.6Z,4,REGULAR,rebound,offensive,[],203507,,,1610612749,109,113,2025-10-25T01:01:33Z,6480000,False,,,0,,G. Antetokounmpo REBOUND (Off:7 Def:13),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Right Corner 3,24+ Right,,,656.0,20.0,13.0,7.0,,,,,,,,,,,,,,
658,PT02M45.00S,2025-10-25T00:58:13.1Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629018,93.11760840998686,3.1862745098039214,1610612749,109,113,2025-10-25T00:58:17Z,6490000,False,-234.0,12.0,1,right,MISS G. Trent Jr. 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
659,PT02M42.00S,2025-10-25T00:58:15.9Z,4,REGULAR,rebound,defensive,[],1627742,,,1610612761,109,113,2025-10-25T00:58:15Z,6500000,False,,,0,,B. Ingram REBOUND (Off:1 Def:5),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Left Corner 3,24+ Left,,,658.0,6.0,5.0,1.0,,,,,,,,,,,,,,
660,PT02M40.00S,2025-10-25T00:58:19.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612761,109,113,2025-10-25T00:58:28Z,6510000,False,,,0,,C. Anthony personal FOUL (3 PF) (Barnes 2 FT),"[1630175, 1630567]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1162.0,3.0,0.0,Barnes,1630567.0,,,,,,,,,
663,PT02M40.00S,2025-10-25T00:58:50.0Z,4,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,110,113,2025-10-25T00:59:02Z,6530000,False,,,0,,S. Barnes Free Throw 1 of 2 (17 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
664,PT02M40.00S,2025-10-25T00:58:50.0Z,4,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,110,113,2025-10-25T00:59:02Z,6540000,False,,,0,,MISS S. Barnes Free Throw 2 of 2,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
665,PT02M37.00S,2025-10-25T00:58:53.0Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612749,110,113,2025-10-25T01:06:34Z,6550000,False,,,0,,M. Turner REBOUND (Off:0 Def:4),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,664.0,4.0,4.0,0.0,,,,,,,,,,,,,,
666,PT02M23.00S,2025-10-25T00:59:16.4Z,4,REGULAR,2pt,Jump Shot,[],1630175,86.5473061760841,23.03921568627451,1610612749,110,115,2025-10-25T00:59:20Z,6560000,False,-135.0,74.0,1,right,C. Anthony 15' pullup Jump Shot (21 PTS),[1630175],1610612749.0,MIL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,15.38,Made,,,,,,,,,,21.0,,,,,,,,
667,PT02M11.00S,2025-10-25T00:59:27.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,7.046649145860711,56.86274509803921,1610612761,110,115,2025-10-25T00:59:31Z,6570000,False,-34.0,14.0,1,left,MISS I. Quickley driving Layup,[1630193],1610612761.0,TOR,driving,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,3.69,Missed,,,,,,,,,,,,,,,,,,
668,PT02M09.00S,2025-10-25T00:59:29.7Z,4,REGULAR,rebound,defensive,[],1629018,,,1610612749,110,115,2025-10-25T00:59:31Z,6580000,False,,,0,,G. Trent Jr. REBOUND (Off:0 Def:2),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Restricted Area,0-8 Center,,,667.0,2.0,2.0,0.0,,,,,,,,,,,,,,
669,PT02M00.00S,2025-10-25T00:59:38.7Z,4,REGULAR,3pt,Jump Shot,[],1629018,70.64717477003943,77.20588235294117,1610612749,110,115,2025-10-25T00:59:43Z,6590000,False,136.0,223.0,1,right,MISS G. Trent Jr. 26' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Above the Break 3,24+ Right Center,26.15,Missed,,,,,,,,,,,,,,,,,,
670,PT01M57.00S,2025-10-25T00:59:41.7Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612761,110,115,2025-10-25T00:59:43Z,6600000,False,,,0,,R. Barrett REBOUND (Off:0 Def:5),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,669.0,5.0,5.0,0.0,,,,,,,,,,,,,,
671,PT01M54.00S,2025-10-25T00:59:49.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629018,,,1610612761,110,115,2025-10-25T01:00:03Z,6610000,False,,,0,,G. Trent Jr. shooting personal FOUL (5 PF) (Barrett 2 FT),"[1629018, 1629628]",1610612749.0,MIL,shooting,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1162.0,5.0,0.0,Barrett,1629628.0,,,,,,,,,
673,PT01M54.00S,2025-10-25T01:00:14.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629628,,,1610612761,110,115,2025-10-25T01:05:48Z,6630000,False,,,0,,MISS R. Barrett Free Throw 1 of 2,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
674,PT01M54.00S,2025-10-25T01:00:14.4Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612761,110,115,2025-10-25T01:05:48Z,6640000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,673.0,,,,,,,,,,,,,,,,,
