actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
264,PT07M26.00S,2026-04-09T23:57:00.2Z,2,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,45,37,2026-04-09T23:57:00Z,2590000,False,,,0,,S. Barnes Free Throw 2 of 2 (3 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
265,PT07M03.00S,2026-04-09T23:57:24.2Z,2,REGULAR,2pt,Jump Shot,[],1629639,8.623521681997373,74.01960784313727,1610612748,45,37,2026-04-09T23:57:30Z,2600000,False,-120.0,29.0,1,left,MISS T. Herro 12' step back Shot,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,Mid-Range,8-16 Left,12.35,Missed,,,,,,,,,,,,,,,,,,
266,PT07M02.00S,2026-04-09T23:57:25.2Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,45,37,2026-04-09T23:57:30Z,2610000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,265.0,,,,,,,,,,,,,
268,PT07M02.00S,2026-04-09T23:57:34.4Z,2,REGULAR,turnover,shot clock,['team'],0,,,1610612748,45,37,2026-04-09T23:57:42Z,2630000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201639.0,,,,,,,,,
269,PT06M49.00S,2026-04-09T23:57:53.8Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1629628,66.70499342969777,52.20588235294118,1610612761,45,37,2026-04-09T23:57:57Z,2640000,False,11.0,260.0,1,right,MISS R. Barrett 26' 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,26.07,Missed,,,,,,,,,,,,,,,,,,
270,PT06M46.00S,2026-04-09T23:57:56.8Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,45,37,2026-04-09T23:57:57Z,2650000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:4),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,,,,,,,269.0,5.0,4.0,1.0,,,,,,,,,,
271,PT06M39.00S,2026-04-09T23:58:03.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,17.821944809461236,58.57843137254902,1610612748,45,39,2026-04-10T00:47:49Z,2660000,False,-43.0,115.0,1,left,T. Herro 12' pullup Jump Shot (9 PTS) (B. Adebayo 4 AST),"[1629639, 1628389]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,12.27,Made,9.0,B. Adebayo,1628389.0,4.0,,,,,,,,,,,,,,
272,PT06M19.00S,2026-04-09T23:58:24.2Z,2,REGULAR,2pt,Jump Shot,[],1630567,77.61169513797634,47.549019607843135,1610612761,45,39,2026-04-10T00:24:40Z,2670000,False,-12.0,158.0,1,right,MISS S. Barnes 15' Jump Shot,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Center,15.85,Missed,,,,,,,,,,,,,,,,,,
273,PT06M16.00S,2026-04-09T23:58:27.2Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,45,39,2026-04-09T23:58:32Z,2680000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,,,,,,,272.0,6.0,5.0,1.0,,,,,,,,,,
274,PT06M07.00S,2026-04-09T23:58:36.2Z,2,REGULAR,3pt,Jump Shot,[],1631170,4.812746386333772,95.58823529411765,1610612748,45,42,2026-04-09T23:58:42Z,2690000,False,-228.0,-7.0,1,left,J. Jaquez Jr. 3PT  (5 PTS) (D. Mitchell 3 AST),"[1631170, 1630558]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,22.8,Made,5.0,D. Mitchell,1630558.0,3.0,,,,,,,,,,,,,,
276,PT06M06.00S,2026-04-09T23:58:41.5Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,45,42,2026-04-09T23:58:41Z,2710000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT06M06.00S,2026-04-10T00:00:25.7Z,2,REGULAR,substitution,out,[],1629628,,,1610612761,45,42,2026-04-10T00:01:27Z,2720000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT06M06.00S,2026-04-10T00:00:25.7Z,2,REGULAR,substitution,in,[],1642266,,,1610612761,45,42,2026-04-10T00:01:27Z,2730000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT05M54.00S,2026-04-10T00:01:50.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,93.11760840998686,53.92156862745098,1610612761,45,42,2026-04-10T00:01:55Z,2740000,False,20.0,12.0,1,right,MISS S. Barnes driving finger roll Layup,[1630567],1610612761.0,TOR,driving finger roll,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.31,Missed,,,,,,,,,,,,,,,,,,
280,PT05M52.00S,2026-04-10T00:01:52.4Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,45,42,2026-04-10T00:01:55Z,2750000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,279.0,7.0,6.0,1.0,,,,,,,,,,
281,PT05M46.00S,2026-04-10T00:01:59.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642352,5.995400788436268,47.794117647058826,1610612748,45,44,2026-04-10T00:02:02Z,2760000,False,11.0,4.0,1,left,K. Johnson Layup (4 PTS) (T. Herro 2 AST),"[1642352, 1629639]",1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,1.17,Made,4.0,T. Herro,1629639.0,2.0,,,,,,,,,,,,,,
283,PT05M25.00S,2026-04-10T00:02:19.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,88.38699080157687,45.83333333333333,1610612761,45,44,2026-04-10T00:02:24Z,2780000,False,-21.0,57.0,1,right,MISS B. Ingram 6' driving floating Shot,[1627742],1610612761.0,TOR,driving floating,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
284,PT05M24.00S,2026-04-10T00:02:20.7Z,2,REGULAR,rebound,offensive,[],1627742,,,1610612761,45,44,2026-04-10T00:02:24Z,2790000,False,,,0,,B. Ingram REBOUND (Off:2 Def:3),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,283.0,5.0,3.0,2.0,,,,,,,,,,
285,PT05M24.00S,2026-04-10T00:02:23.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627742,92.59198423127464,50.98039215686274,1610612761,47,44,2026-04-10T00:11:50Z,2800000,False,5.0,17.0,1,right,B. Ingram putback Layup (12 PTS),[1627742],1610612761.0,TOR,putback,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,1.78,Made,12.0,,,,,,,,,,,,,,,,,
286,PT05M24.00S,2026-04-10T00:02:27.7Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631170,,,1610612761,47,44,2026-04-10T00:02:32Z,2810000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (2 PF) (Ingram 1 FT),"[1631170, 1627742]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,2.0,0.0,Ingram,1627742.0,,,,,
288,PT05M24.00S,2026-04-10T00:02:39.1Z,2,REGULAR,substitution,out,[],1630567,,,1610612761,47,44,2026-04-10T00:03:45Z,2830000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
289,PT05M24.00S,2026-04-10T00:02:39.1Z,2,REGULAR,substitution,in,[],1630572,,,1610612761,47,44,2026-04-10T00:03:45Z,2840000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT05M24.00S,2026-04-10T00:03:04.5Z,2,REGULAR,freethrow,1 of 1,['2ndchance'],1627742,,,1610612761,48,44,2026-04-10T00:03:04Z,2850000,False,,,0,,B. Ingram Free Throw 1 of 1 (13 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
292,PT05M13.00S,2026-04-10T00:03:19.5Z,2,REGULAR,foul,personal,['2freethrow'],1642266,,,1610612748,48,44,2026-04-10T00:03:24Z,2860000,False,,,0,,J. Walter shooting personal FOUL (1 PF) (Mitchell 2 FT),"[1642266, 1630558]",1610612761.0,TOR,shooting,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626302.0,1.0,0.0,Mitchell,1630558.0,,,,,
294,PT05M13.00S,2026-04-10T00:03:45.3Z,2,REGULAR,freethrow,1 of 2,[],1630558,,,1610612748,48,44,2026-04-10T00:03:45Z,2880000,False,,,0,,MISS D. Mitchell Free Throw 1 of 2,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
295,PT05M13.00S,2026-04-10T00:03:45.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,48,44,2026-04-10T00:03:45Z,2890000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,294.0,,,,,,,,,,,,,
296,PT05M13.00S,2026-04-10T00:04:00.0Z,2,REGULAR,freethrow,2 of 2,[],1630558,,,1610612748,48,45,2026-04-10T00:04:00Z,2900000,False,,,0,,D. Mitchell Free Throw 2 of 2 (7 PTS),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
297,PT04M56.00S,2026-04-10T00:04:19.1Z,2,REGULAR,3pt,Jump Shot,[],1627742,92.72339027595268,98.0392156862745,1610612761,51,45,2026-04-10T00:04:24Z,2910000,False,240.0,16.0,1,right,B. Ingram 24' 3PT  (16 PTS) (J. Shead 1 AST),"[1627742, 1642347]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Right Corner 3,24+ Right,24.07,Made,16.0,J. Shead,1642347.0,1.0,,,,,,,,,,,,,,
299,PT04M41.00S,2026-04-10T00:04:33.8Z,2,REGULAR,3pt,Jump Shot,[],1631170,5.601182654402102,96.07843137254902,1610612748,51,45,2026-04-10T00:04:39Z,2930000,False,-230.0,0.0,1,left,MISS J. Jaquez Jr. 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
300,PT04M36.00S,2026-04-10T00:04:38.8Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612761,51,45,2026-04-10T00:22:12Z,2940000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:2),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Left Corner 3,24+ Left,,,,,,,299.0,2.0,2.0,0.0,,,,,,,,,,
304,PT04M26.00S,2026-04-10T00:04:48.2Z,2,REGULAR,3pt,Jump Shot,[],1642347,71.96123521681997,18.38235294117647,1610612761,51,45,2026-04-10T00:04:52Z,2980000,False,-158.0,211.0,1,right,MISS J. Shead 26' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
305,PT04M23.00S,2026-04-10T00:04:51.2Z,2,REGULAR,rebound,offensive,[],1642867,,,1610612761,51,45,2026-04-10T00:04:52Z,2990000,False,,,0,,C. Murray-Boyles REBOUND (Off:3 Def:2),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Left Center,,,,,,,304.0,5.0,2.0,3.0,,,,,,,,,,
306,PT04M19.00S,2026-04-10T00:04:56.1Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1642347,71.17279894875165,21.813725490196077,1610612761,54,45,2026-04-10T00:05:02Z,3000000,False,-141.0,218.0,1,right,J. Shead 26' 3PT  (6 PTS) (B. Ingram 3 AST),"[1642347, 1627742]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,26.0,Made,6.0,B. Ingram,1627742.0,3.0,,,,,,,,,,,,,,
308,PT04M04.00S,2026-04-10T00:05:13.8Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630572,,,1610612748,54,45,2026-04-10T00:05:23Z,3020000,False,,,0,,S. Mamukelashvili shooting personal FOUL (1 PF) (Adebayo 2 FT),"[1630572, 1628389]",1610612761.0,TOR,shooting,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626302.0,1.0,0.0,Adebayo,1628389.0,,,,,
310,PT04M04.00S,2026-04-10T00:05:48.5Z,2,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,54,46,2026-04-10T00:06:48Z,3040000,False,,,0,,B. Adebayo Free Throw 1 of 2 (12 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
311,PT04M04.00S,2026-04-10T00:05:49.5Z,2,REGULAR,substitution,out,[],1642266,,,1610612748,54,46,2026-04-10T00:05:54Z,3050000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT04M04.00S,2026-04-10T00:05:49.5Z,2,REGULAR,substitution,in,[],1629628,,,1610612748,54,46,2026-04-10T00:05:54Z,3060000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT04M04.00S,2026-04-10T00:05:49.5Z,2,REGULAR,substitution,out,[],1642352,,,1610612748,54,46,2026-04-10T00:06:08Z,3070000,False,,,0,,SUB out: K. Johnson,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT04M04.00S,2026-04-10T00:05:49.5Z,2,REGULAR,substitution,in,[],1641796,,,1610612748,54,46,2026-04-10T00:06:08Z,3080000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT04M04.00S,2026-04-10T00:05:48.5Z,2,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,54,46,2026-04-10T00:06:48Z,3100000,False,,,0,,MISS B. Adebayo Free Throw 2 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
317,PT04M02.00S,2026-04-10T00:05:50.5Z,2,REGULAR,rebound,defensive,[],1642867,,,1610612761,54,46,2026-04-10T00:06:48Z,3110000,False,,,0,,C. Murray-Boyles REBOUND (Off:3 Def:3),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,316.0,6.0,3.0,3.0,,,,,,,,,,
318,PT03M47.00S,2026-04-10T00:07:02.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642867,93.38042049934296,51.225490196078425,1610612761,56,46,2026-04-10T00:07:07Z,3120000,False,6.0,10.0,1,right,C. Murray-Boyles driving Layup (8 PTS) (R. Barrett 2 AST),"[1642867, 1629628]",1610612761.0,TOR,driving,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,1.15,Made,8.0,R. Barrett,1629628.0,2.0,,,,,,,,,,,,,,
320,PT03M36.00S,2026-04-10T00:07:13.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,9.280551905387648,53.67647058823529,1610612748,56,46,2026-04-10T00:07:17Z,3140000,False,-18.0,35.0,1,left,MISS T. Herro driving finger roll Layup,[1629639],1610612748.0,MIA,driving finger roll,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,3.93,Missed,,,,,,,,,,,,,,,,,,
321,PT03M34.00S,2026-04-10T00:07:15.3Z,2,REGULAR,rebound,defensive,[],1642867,,,1610612761,56,46,2026-04-10T00:07:17Z,3150000,False,,,0,,C. Murray-Boyles REBOUND (Off:3 Def:4),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,,,,,,,320.0,7.0,4.0,3.0,,,,,,,,,,
322,PT03M19.00S,2026-04-10T00:07:29.8Z,2,REGULAR,2pt,Jump Shot,[],1627742,82.60512483574244,19.852941176470587,1610612761,58,46,2026-04-10T00:07:33Z,3160000,False,-151.0,111.0,1,right,B. Ingram 18' step back Jump Shot (18 PTS),[1627742],1610612761.0,TOR,step back,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left Center,18.72,Made,18.0,,,,,,,,,,,,,,,,,
323,PT03M18.00S,2026-04-10T00:07:38.1Z,2,REGULAR,timeout,full,['team'],0,,,1610612748,58,46,2026-04-10T00:07:38Z,3170000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT03M18.00S,2026-04-10T00:07:38.9Z,2,REGULAR,substitution,out,[],1642347,,,1610612748,58,46,2026-04-10T00:09:08Z,3180000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT03M18.00S,2026-04-10T00:07:38.9Z,2,REGULAR,substitution,in,[],1630193,,,1610612748,58,46,2026-04-10T00:09:08Z,3190000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT03M04.00S,2026-04-10T00:09:29.2Z,2,REGULAR,3pt,Jump Shot,[],1629639,28.728646517739815,19.607843137254903,1610612748,58,46,2026-04-10T00:09:34Z,3200000,False,152.0,218.0,1,left,MISS T. Herro 26' 3PT,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,26.53,Missed,,,,,,,,,,,,,,,,,,
327,PT03M00.00S,2026-04-10T00:09:33.2Z,2,REGULAR,rebound,defensive,[],1630572,,,1610612761,58,46,2026-04-10T00:09:34Z,3210000,False,,,0,,S. Mamukelashvili REBOUND (Off:0 Def:3),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,,,,,,,326.0,3.0,3.0,0.0,,,,,,,,,,
328,PT02M54.00S,2026-04-10T00:09:40.7Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1642867,93.24901445466492,50.245098039215684,1610612761,60,46,2026-04-10T00:09:46Z,3220000,False,1.0,11.0,1,right,C. Murray-Boyles cutting DUNK (10 PTS) (B. Ingram 4 AST),"[1642867, 1627742]",1610612761.0,TOR,cutting,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,1.11,Made,10.0,B. Ingram,1627742.0,4.0,,,,,,,,,,,,,,
330,PT02M44.00S,2026-04-10T00:09:49.7Z,2,REGULAR,turnover,lost ball,[],1630558,,,1610612748,60,46,2026-04-10T00:09:53Z,3240000,False,,,0,,D. Mitchell lost ball TURNOVER (1 TO),"[1630558, 1629628]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,Barrett,1629628.0
331,PT02M44.00S,2026-04-10T00:09:49.7Z,2,REGULAR,steal,,[],1629628,,,1610612761,60,46,2026-04-10T00:09:52Z,3250000,False,,,0,,R. Barrett STEAL (1 STL),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
332,PT02M37.00S,2026-04-10T00:09:57.0Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629628,94.1688567674113,52.20588235294118,1610612761,62,46,2026-04-10T03:09:23Z,3260000,False,11.0,2.0,1,right,R. Barrett running finger roll Layup (15 PTS),[1629628],1610612761.0,TOR,running finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.12,Made,15.0,,,,,,,,,,,,,,,,,
334,PT02M14.00S,2026-04-10T00:10:38.9Z,2,REGULAR,substitution,out,[],1642867,,,1610612748,62,46,2026-04-10T00:10:42Z,3280000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT02M14.00S,2026-04-10T00:10:38.9Z,2,REGULAR,substitution,in,[],1630567,,,1610612748,62,46,2026-04-10T00:10:42Z,3290000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT02M09.00S,2026-04-10T00:10:59.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,17.821944809461236,56.127450980392155,1610612748,62,46,2026-04-10T00:11:06Z,3300000,False,-31.0,115.0,1,left,MISS B. Adebayo 11' driving floating Shot,[1628389],1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,11.9,Missed,,,,,,,,,,,,,,,,,,
337,PT02M06.00S,2026-04-10T00:11:02.1Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,62,46,2026-04-10T00:11:02Z,3310000,False,,,0,,R. Barrett REBOUND (Off:1 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,336.0,4.0,3.0,1.0,,,,,,,,,,
338,PT01M58.00S,2026-04-10T00:11:14.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629639,,,1610612761,62,46,2026-04-10T00:11:22Z,3320000,False,,,0,,T. Herro personal FOUL (3 PF) (Ingram 2 FT),"[1629639, 1627742]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1628172.0,3.0,0.0,Ingram,1627742.0,,,,,
340,PT01M58.00S,2026-04-10T00:11:40.2Z,2,REGULAR,freethrow,1 of 2,[],1627742,,,1610612761,63,46,2026-04-10T00:11:40Z,3340000,False,,,0,,B. Ingram Free Throw 1 of 2 (19 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
341,PT01M58.00S,2026-04-10T00:11:41.3Z,2,REGULAR,substitution,out,[],1641796,,,1610612761,63,46,2026-04-10T00:11:59Z,3350000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT01M58.00S,2026-04-10T00:11:41.3Z,2,REGULAR,substitution,out,[],1629639,,,1610612761,63,46,2026-04-10T00:11:59Z,3360000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT01M58.00S,2026-04-10T00:11:41.3Z,2,REGULAR,substitution,in,[],1642276,,,1610612761,63,46,2026-04-10T00:11:59Z,3370000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT01M58.00S,2026-04-10T00:11:41.3Z,2,REGULAR,substitution,in,[],1626181,,,1610612761,63,46,2026-04-10T00:11:59Z,3380000,False,,,0,,SUB in: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT01M58.00S,2026-04-10T00:12:02.7Z,2,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629639,,,1610612761,63,46,2026-04-10T00:12:09Z,3390000,False,,,0,,T. Herro technical FOUL (1 Tech),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,1628172.0,3.0,1.0,,,,,,,
346,PT01M58.00S,2026-04-10T00:12:09.9Z,2,REGULAR,freethrow,1 of 1,[],1627742,,,1610612761,64,46,2026-04-10T00:12:09Z,3400000,False,,,0,,B. Ingram technical Free Throw 1 of 1 (20 PTS),[1627742],1610612761.0,TOR,technical,,,Ingram,B. Ingram,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
347,PT01M58.00S,2026-04-10T00:12:32.7Z,2,REGULAR,freethrow,2 of 2,[],1627742,,,1610612761,65,46,2026-04-10T00:12:32Z,3410000,False,,,0,,B. Ingram Free Throw 2 of 2 (21 PTS),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
348,PT01M47.00S,2026-04-10T00:12:46.3Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1631170,6.783837056504599,42.15686274509804,1610612748,65,48,2026-04-10T00:12:51Z,3420000,False,39.0,11.0,1,left,J. Jaquez Jr. driving bank Hook (7 PTS) (D. Mitchell 4 AST),"[1631170, 1630558]",1610612748.0,MIA,driving bank,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,4.08,Made,7.0,D. Mitchell,1630558.0,4.0,,,,,,,,,,,,,,
350,PT01M31.00S,2026-04-10T00:13:04.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,87.33574244415243,52.450980392156865,1610612761,65,48,2026-04-10T00:13:09Z,3440000,False,12.0,67.0,1,right,MISS B. Ingram 6' driving Layup - blocked,"[1627742, 1642276]",1610612761.0,TOR,driving,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,6.76,Missed,,,,,,,,,,,,,,Ware,1642276.0,,,
351,PT01M31.00S,2026-04-10T00:13:04.4Z,2,REGULAR,block,,[],1642276,,,1610612761,65,48,2026-04-10T00:13:07Z,3450000,False,,,0,,K. Ware BLOCK (1 BLK),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
