actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
433,PT06M04.00S,2026-02-25T02:04:06.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627936,4.812746386333772,51.225490196078425,1610612760,66,78,2026-02-25T02:04:10Z,4330000,False,-6.0,-7.0,1,left,A. Caruso Layup (16 PTS) (I. Joe 3 AST),"[1627936, 1630198]",1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,16.0,I. Joe,1630198.0,3.0,,,,,,,,,,
435,PT05M52.00S,2026-02-25T02:04:18.1Z,3,REGULAR,turnover,bad pass,[],1630193,,,1610612761,66,78,2026-02-25T02:04:22Z,4350000,False,,,0,,I. Quickley bad pass TURNOVER (3 TO),"[1630193, 1627936]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Caruso,1627936.0
436,PT05M52.00S,2026-02-25T02:04:18.1Z,3,REGULAR,steal,,[],1627936,,,1610612760,66,78,2026-02-25T02:04:20Z,4360000,False,,,0,,A. Caruso STEAL (1 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
437,PT05M46.00S,2026-02-25T02:04:24.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629652,27.94021024967148,77.94117647058823,1610612760,66,81,2026-02-25T02:04:29Z,4370000,False,-140.0,210.0,1,left,L. Dort 25' 3PT running (11 PTS) (A. Caruso 2 AST),"[1629652, 1627936]",1610612760.0,OKC,running,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,25.23,Made,,,,,11.0,A. Caruso,1627936.0,2.0,,,,,,,,,,
440,PT05M31.00S,2026-02-25T02:04:44.7Z,3,REGULAR,substitution,out,[],1630193,,,1610612761,66,81,2026-02-25T02:04:51Z,4400000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT05M31.00S,2026-02-25T02:04:44.7Z,3,REGULAR,substitution,in,[],1642347,,,1610612761,66,81,2026-02-25T02:04:51Z,4410000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT05M25.00S,2026-02-25T02:05:10.1Z,3,REGULAR,3pt,Jump Shot,[],1642347,72.7496714848883,83.57843137254902,1610612761,66,81,2026-02-25T02:05:17Z,4420000,False,168.0,204.0,1,right,MISS J. Shead 26' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,26.4,Missed,,,,,,,,,,,,,,,,,,
443,PT05M23.00S,2026-02-25T02:05:12.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,66,81,2026-02-25T02:05:17Z,4430000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Right Center,,,442.0,,,,,,,,,,,,,,,,,
445,PT05M23.00S,2026-02-25T02:05:23.4Z,3,REGULAR,substitution,out,[],1641717,,,1610612761,66,81,2026-02-25T02:05:30Z,4450000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M23.00S,2026-02-25T02:05:23.4Z,3,REGULAR,substitution,out,[],1628392,,,1610612761,66,81,2026-02-25T02:05:30Z,4460000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M23.00S,2026-02-25T02:05:23.4Z,3,REGULAR,substitution,in,[],1630598,,,1610612761,66,81,2026-02-25T02:05:30Z,4470000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M23.00S,2026-02-25T02:05:23.4Z,3,REGULAR,substitution,in,[],1631119,,,1610612761,66,81,2026-02-25T02:05:30Z,4480000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M20.00S,2026-02-25T02:05:52.6Z,3,REGULAR,turnover,bad pass,[],1642347,,,1610612761,66,81,2026-02-25T02:05:56Z,4490000,False,,,0,,J. Shead bad pass TURNOVER (2 TO),"[1642347, 1627936]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Caruso,1627936.0
450,PT05M20.00S,2026-02-25T02:05:52.6Z,3,REGULAR,steal,,[],1627936,,,1610612760,66,81,2026-02-25T02:05:54Z,4500000,False,,,0,,A. Caruso STEAL (2 STL),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
451,PT05M06.00S,2026-02-25T02:06:10.7Z,3,REGULAR,foul,personal,[],1642266,,,1610612760,66,81,2026-02-25T02:06:22Z,4510000,False,,,0,,J. Walter personal FOUL (2 PF),"[1642266, 1630598]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1626302.0,2.0,0.0,Wiggins,1630598.0,,,,,
453,PT05M03.00S,2026-02-25T02:06:36.0Z,3,REGULAR,foul,personal,[],1627742,,,1610612760,66,81,2026-02-25T02:06:48Z,4530000,False,,,0,,B. Ingram personal FOUL (1 PF),"[1627742, 1627936]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1629183.0,1.0,0.0,Caruso,1627936.0,,,,,
455,PT04M57.00S,2026-02-25T02:07:01.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630598,11.12023653088042,25.0,1610612760,66,81,2026-02-25T02:07:07Z,4550000,False,125.0,52.0,1,left,MISS A. Wiggins 13' driving floating Shot - blocked,"[1630598, 1642867]",1610612760.0,OKC,driving floating,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,13.54,Missed,,,,,,,,,,,,,,Murray-Boyles,1642867.0,,,
456,PT04M57.00S,2026-02-25T02:07:01.7Z,3,REGULAR,block,,[],1642867,,,1610612760,66,81,2026-02-25T02:07:05Z,4560000,False,,,0,,C. Murray-Boyles BLOCK (2 BLK),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
457,PT04M57.00S,2026-02-25T02:07:01.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,66,81,2026-02-25T02:07:07Z,4570000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,8-16 Right,,,455.0,,,,,,,,,,,,,,,,,
459,PT04M51.00S,2026-02-25T02:07:29.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630598,33.327858081471746,37.745098039215684,1610612760,66,81,2026-02-25T02:07:34Z,4590000,False,61.0,261.0,1,left,MISS A. Wiggins 26' pullup 3PT,[1630598],1610612760.0,OKC,pullup,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,26.79,Missed,,,,,,,,,,,,,,,,,,
460,PT04M48.00S,2026-02-25T02:07:32.8Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612761,66,81,2026-02-25T02:07:34Z,4600000,False,,,0,,B. Ingram REBOUND (Off:0 Def:3),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,459.0,3.0,3.0,0.0,,,,,,,,,,,,,,
461,PT04M38.00S,2026-02-25T02:07:46.1Z,3,REGULAR,foul,offensive,[],1627742,,,1610612761,66,81,2026-02-25T02:08:25Z,4610000,False,,,0,,B. Ingram charge offensive FOUL (2 PF),"[1627742, 1631119]",1610612761.0,TOR,charge,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629183.0,2.0,0.0,Williams,1631119.0,,,,,
463,PT04M38.00S,2026-02-25T02:07:46.1Z,3,REGULAR,turnover,offensive foul,[],1627742,,,1610612761,66,81,2026-02-25T02:07:46Z,4630000,False,,,0,,B. Ingram offensive foul TURNOVER (1 TO),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1629183.0,,,,,,,1.0,,
464,PT04M38.00S,2026-02-25T02:08:05.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,66,81,2026-02-25T02:08:05Z,4640000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT04M38.00S,2026-02-25T02:09:35.3Z,3,REGULAR,substitution,out,[],1629628,,,1610612760,66,81,2026-02-25T02:10:39Z,4660000,False,,,0,,SUB out: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT04M38.00S,2026-02-25T02:09:35.3Z,3,REGULAR,substitution,in,[],1642419,,,1610612760,66,81,2026-02-25T02:10:39Z,4670000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT04M23.00S,2026-02-25T02:11:11.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631119,30.436925098554536,73.2843137254902,1610612760,66,81,2026-02-25T02:11:15Z,4680000,False,-116.0,234.0,1,left,MISS J. Williams 26' 3PT,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,26.1,Missed,,,,,,,,,,,,,,,,,,
469,PT04M20.00S,2026-02-25T02:11:14.3Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612761,66,81,2026-02-25T02:11:15Z,4690000,False,,,0,,B. Ingram REBOUND (Off:0 Def:4),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,468.0,4.0,4.0,0.0,,,,,,,,,,,,,,
470,PT04M06.00S,2026-02-25T02:11:28.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642347,82.60512483574244,59.55882352941176,1610612761,68,81,2026-02-25T02:11:32Z,4700000,False,48.0,111.0,1,right,J. Shead 12' Jump Shot (8 PTS) (B. Ingram 5 AST),"[1642347, 1627742]",1610612761.0,TOR,,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Center,12.09,Made,,,,,8.0,B. Ingram,1627742.0,5.0,,,,,,,,,,
472,PT03M44.00S,2026-02-25T02:11:49.1Z,3,REGULAR,3pt,Jump Shot,[],1630198,4.944152431011826,96.56862745098039,1610612760,68,84,2026-02-25T02:11:53Z,4720000,False,-233.0,-6.0,1,left,I. Joe 3PT  (11 PTS) (A. Caruso 3 AST),"[1630198, 1627936]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,23.29,Made,,,,,11.0,A. Caruso,1627936.0,3.0,,,,,,,,,,
474,PT03M33.00S,2026-02-25T02:12:01.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642347,82.7365308804205,41.42156862745098,1610612761,68,84,2026-02-25T02:12:09Z,4740000,False,-43.0,110.0,1,right,MISS J. Shead 11' driving floating Shot,[1642347],1610612761.0,TOR,driving floating,,,Shead,J. Shead,,,,,In The Paint (Non-RA),8-16 Center,11.79,Missed,,,,,,,,,,,,,,,,,,
475,PT03M30.00S,2026-02-25T02:12:04.3Z,3,REGULAR,rebound,offensive,[],1642867,,,1610612761,68,84,2026-02-25T02:12:04Z,4750000,False,,,0,,C. Murray-Boyles REBOUND (Off:2 Def:2),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,In The Paint (Non-RA),8-16 Center,,,474.0,4.0,2.0,2.0,,,,,,,,,,,,,,
476,PT03M26.00S,2026-02-25T02:12:07.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1642419,83.39356110381078,37.99019607843137,1610612761,68,84,2026-02-25T02:12:14Z,4760000,False,-60.0,104.0,1,right,MISS J. Battle 11' driving floating Shot,[1642419],1610612761.0,TOR,driving floating,,,Battle,J. Battle,,,,,In The Paint (Non-RA),8-16 Center,11.97,Missed,,,,,,,,,,,,,,,,,,
477,PT03M24.00S,2026-02-25T02:12:09.8Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,68,84,2026-02-25T02:12:14Z,4770000,False,,,0,,J. Williams REBOUND (Off:0 Def:7),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,476.0,7.0,7.0,0.0,,,,,,,,,,,,,,
478,PT03M16.00S,2026-02-25T02:12:18.1Z,3,REGULAR,3pt,Jump Shot,[],1630198,32.40801576872536,59.80392156862745,1610612760,68,87,2026-02-25T02:15:10Z,4780000,False,-49.0,252.0,1,left,I. Joe 25' 3PT  (14 PTS) (L. Dort 3 AST),"[1630198, 1629652]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Center,25.68,Made,,,,,14.0,L. Dort,1629652.0,3.0,,,,,,,,,,
480,PT03M16.00S,2026-02-25T02:12:24.3Z,3,REGULAR,foul,personal,['1freethrow'],1642419,,,1610612760,68,87,2026-02-25T02:14:16Z,4800000,False,,,0,,J. Battle flagrant-type-1 personal FOUL (1 PF) (Joe 1 FT),"[1642419, 1630198]",1610612761.0,TOR,flagrant-type-1,,,Battle,J. Battle,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1626302.0,1.0,0.0,Joe,1630198.0,,,,,
483,PT03M16.00S,2026-02-25T02:14:21.5Z,3,REGULAR,substitution,out,[],1642867,,,1610612760,68,87,2026-02-25T02:14:38Z,4830000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT03M16.00S,2026-02-25T02:14:21.5Z,3,REGULAR,substitution,in,[],1630567,,,1610612760,68,87,2026-02-25T02:14:38Z,4840000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT03M16.00S,2026-02-25T02:14:49.7Z,3,REGULAR,freethrow,1 of 1,[],1630198,,,1610612760,68,88,2026-02-25T02:15:01Z,4850000,False,,,0,,I. Joe flagrant Free Throw 1 of 1 (15 PTS),[1630198],1610612760.0,OKC,flagrant,,,Joe,I. Joe,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
489,PT03M10.00S,2026-02-25T02:16:02.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1631119,8.492115637319317,60.049019607843135,1610612760,68,90,2026-02-25T02:16:07Z,4890000,False,-50.0,27.0,1,left,J. Williams turnaround Hook (2 PTS) (A. Wiggins 1 AST),"[1631119, 1630598]",1610612760.0,OKC,turnaround,,,Williams,J. Williams,,,,,In The Paint (Non-RA),0-8 Center,5.71,Made,,,,,2.0,A. Wiggins,1630598.0,1.0,,,,,,,,,,
491,PT02M53.00S,2026-02-25T02:16:19.3Z,3,REGULAR,3pt,Jump Shot,[],1642347,72.7496714848883,82.1078431372549,1610612761,68,90,2026-02-25T02:16:23Z,4910000,False,161.0,204.0,1,right,MISS J. Shead 25' 3PT,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,Above the Break 3,24+ Right Center,25.93,Missed,,,,,,,,,,,,,,,,,,
492,PT02M50.00S,2026-02-25T02:16:22.3Z,3,REGULAR,rebound,defensive,[],1627936,,,1610612760,68,90,2026-02-25T02:16:23Z,4920000,False,,,0,,A. Caruso REBOUND (Off:1 Def:1),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,491.0,2.0,1.0,1.0,,,,,,,,,,,,,,
493,PT02M31.00S,2026-02-25T02:16:42.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630598,10.200394218134035,47.794117647058826,1610612760,68,92,2026-02-25T02:16:48Z,4930000,False,11.0,43.0,1,left,A. Wiggins floating Jump Shot (6 PTS),[1630598],1610612760.0,OKC,floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,4.48,Made,,,,,6.0,,,,,,,,,,,,,
495,PT02M20.00S,2026-02-25T02:16:52.8Z,3,REGULAR,3pt,Jump Shot,[],1642266,94.95729303547962,97.79411764705883,1610612761,71,92,2026-02-25T02:16:57Z,4950000,False,239.0,-5.0,1,right,J. Walter 3PT  (11 PTS) (S. Barnes 5 AST),"[1642266, 1630567]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Right Corner 3,24+ Right,23.91,Made,,,,,11.0,S. Barnes,1630567.0,5.0,,,,,,,,,,
497,PT01M55.00S,2026-02-25T02:17:18.3Z,3,REGULAR,3pt,Jump Shot,[],1630198,26.757555847568987,85.5392156862745,1610612760,71,95,2026-02-25T02:18:24Z,4970000,False,-178.0,199.0,1,left,I. Joe 26' 3PT  (18 PTS) (A. Caruso 4 AST),"[1630198, 1627936]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,26.68,Made,,,,,18.0,A. Caruso,1627936.0,4.0,,,,,,,,,,
499,PT01M55.00S,2026-02-25T02:17:25.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642266,,,1610612760,71,95,2026-02-25T02:17:50Z,4990000,False,,,0,,J. Walter shooting personal FOUL (3 PF) (Joe 1 FT),"[1642266, 1630198]",1610612761.0,TOR,shooting,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1629183.0,3.0,0.0,Joe,1630198.0,,,,,
501,PT01M55.00S,2026-02-25T02:17:36.0Z,3,REGULAR,substitution,out,[],1627742,,,1610612760,71,95,2026-02-25T02:17:49Z,5010000,False,,,0,,SUB out: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT01M55.00S,2026-02-25T02:17:36.0Z,3,REGULAR,substitution,in,[],1630572,,,1610612760,71,95,2026-02-25T02:17:49Z,5020000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT01M55.00S,2026-02-25T02:18:05.5Z,3,REGULAR,freethrow,1 of 1,[],1630198,,,1610612760,71,96,2026-02-25T02:18:05Z,5030000,False,,,0,,I. Joe Free Throw 1 of 1 (19 PTS),[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
504,PT01M41.00S,2026-02-25T02:18:20.1Z,3,REGULAR,3pt,Jump Shot,[],1630572,67.23061760840999,48.28431372549019,1610612761,71,96,2026-02-25T02:18:26Z,5040000,False,-9.0,256.0,1,right,MISS S. Mamukelashvili 25' 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,25.56,Missed,,,,,,,,,,,,,,,,,,
505,PT01M41.00S,2026-02-25T02:18:20.1Z,3,REGULAR,rebound,defensive,[],1629652,,,1610612760,71,96,2026-02-25T02:18:26Z,5050000,False,,,0,,L. Dort REBOUND (Off:1 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Center,,,504.0,4.0,3.0,1.0,,,,,,,,,,,,,,
506,PT01M31.00S,2026-02-25T02:18:29.8Z,3,REGULAR,3pt,Jump Shot,[],1630198,30.831143232588698,87.99019607843137,1610612760,71,96,2026-02-25T02:18:39Z,5060000,False,-190.0,237.0,1,left,MISS I. Joe 30' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,30.4,Missed,,,,,,,,,,,,,,,,,,
507,PT01M29.00S,2026-02-25T02:18:31.8Z,3,REGULAR,rebound,defensive,[],1642266,,,1610612761,71,96,2026-02-25T02:18:39Z,5070000,False,,,0,,J. Walter REBOUND (Off:1 Def:1),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,,,506.0,2.0,1.0,1.0,,,,,,,,,,,,,,
509,PT01M28.00S,2026-02-25T02:18:36.8Z,3,REGULAR,substitution,out,[],1629652,,,1610612761,71,96,2026-02-25T02:18:49Z,5090000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT01M28.00S,2026-02-25T02:18:36.8Z,3,REGULAR,substitution,out,[],1627936,,,1610612761,71,96,2026-02-25T02:18:49Z,5100000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT01M28.00S,2026-02-25T02:18:36.8Z,3,REGULAR,substitution,in,[],1631096,,,1610612761,71,96,2026-02-25T02:18:49Z,5110000,False,,,0,,SUB in: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT01M28.00S,2026-02-25T02:18:36.8Z,3,REGULAR,substitution,in,[],1629026,,,1610612761,71,96,2026-02-25T02:18:49Z,5120000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT01M12.00S,2026-02-25T02:19:09.9Z,3,REGULAR,3pt,Jump Shot,[],1642266,92.59198423127464,98.52941176470588,1610612761,74,96,2026-02-25T02:19:14Z,5130000,False,243.0,17.0,1,right,J. Walter 24' 3PT  (14 PTS) (S. Barnes 6 AST),"[1642266, 1630567]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Right Corner 3,24+ Right,24.32,Made,,,,,14.0,S. Barnes,1630567.0,6.0,,,,,,,,,,
515,PT01M00.00S,2026-02-25T02:19:22.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630598,4.681340341655716,50.49019607843137,1610612760,74,98,2026-02-25T02:19:27Z,5150000,False,-2.0,-8.0,1,left,A. Wiggins cutting DUNK (8 PTS) (J. Williams 3 AST),"[1630598, 1631119]",1610612760.0,OKC,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,8.0,J. Williams,1631119.0,3.0,,,,,,,,,,
517,PT00M38.80S,2026-02-25T02:19:48.0Z,3,REGULAR,3pt,Jump Shot,[],1630572,70.51576872536137,23.284313725490197,1610612761,77,98,2026-02-25T02:19:52Z,5170000,False,-134.0,225.0,1,right,S. Mamukelashvili 26' 3PT  (3 PTS) (J. Shead 2 AST),"[1630572, 1642347]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Left Center,26.14,Made,,,,,3.0,J. Shead,1642347.0,2.0,,,,,,,,,,
519,PT00M32.40S,2026-02-25T02:20:02.1Z,3,REGULAR,turnover,lost ball,[],1630598,,,1610612760,77,98,2026-02-25T02:20:06Z,5190000,False,,,0,,A. Wiggins lost ball TURNOVER (3 TO),"[1630598, 1630572]",1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,3.0,Mamukelashvili,1630572.0
520,PT00M32.40S,2026-02-25T02:20:02.1Z,3,REGULAR,steal,,[],1630572,,,1610612761,77,98,2026-02-25T02:20:04Z,5200000,False,,,0,,S. Mamukelashvili STEAL (1 STL),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
542,PT00M28.40S,2026-02-25T02:20:17.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630572,92.46057818659659,50.49019607843137,1610612761,77,98,2026-02-25T02:27:19Z,5215000,False,2.0,18.0,1,right,MISS S. Mamukelashvili running Layup - blocked,"[1630572, 1631096]",1610612761.0,TOR,running,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,Holmgren,1631096.0,,,
543,PT00M28.40S,2026-02-25T02:20:17.6Z,3,REGULAR,block,,[],1631096,,,1610612761,77,98,2026-02-25T02:25:09Z,5222500,False,,,0,,C. Holmgren BLOCK (2 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
544,PT00M28.40S,2026-02-25T02:20:17.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612760,77,98,2026-02-25T02:25:09Z,5226250,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Restricted Area,0-8 Center,,,542.0,,,,,,,,,,,,,,,,,
523,PT00M28.40S,2026-02-25T02:20:33.1Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612760,77,98,2026-02-25T02:25:09Z,5230000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT00M28.40S,2026-02-25T02:20:34.6Z,3,REGULAR,substitution,out,[],1631119,,,1610612760,77,98,2026-02-25T02:25:09Z,5235000,False,,,0,,SUB out: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT00M28.40S,2026-02-25T02:20:34.6Z,3,REGULAR,substitution,in,[],1642272,,,1610612760,77,98,2026-02-25T02:25:09Z,5237500,False,,,0,,SUB in: J. McCain,[1642272],1610612760.0,OKC,,,,McCain,J. McCain,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT00M24.80S,2026-02-25T02:23:37.2Z,3,REGULAR,jumpball,recovered,[],1642347,,,1610612761,77,98,2026-02-25T02:23:37Z,5250000,False,,,0,,Jump Ball S. Barnes vs. C. Holmgren: Tip to J. Shead,"[1642347, 1630567, 1631096]",1610612761.0,TOR,challenge,J. Shead,1642347.0,Shead,J. Shead,Barnes,1630567.0,Holmgren,1631096.0,,,,,,,,,,,,,,,,,,,,,,
530,PT00M17.70S,2026-02-25T02:23:44.3Z,3,REGULAR,3pt,Jump Shot,[],1642266,71.43561103810775,77.20588235294117,1610612761,77,98,2026-02-25T02:25:09Z,5280000,False,136.0,216.0,1,right,MISS J. Walter 25' 3PT,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Right Center,25.52,Missed,,,,,,,,,,,,,,,,,,
