actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
351,PT00M41.50S,2026-02-08T21:09:25.9Z,2,REGULAR,turnover,backcourt,[],1629628,,,1610612761,44,45,2026-02-08T21:09:32Z,3500000,False,,,0,,R. Barrett backcourt TURNOVER (3 TO),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,3.0,,,2003.0,,,,
352,PT00M35.30S,2026-02-08T21:10:00.4Z,2,REGULAR,turnover,lost ball,[],1629614,,,1610612754,44,45,2026-02-08T21:10:05Z,3510000,False,,,0,,A. Nembhard lost ball TURNOVER (3 TO),"[1629614, 1629628]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,3.0,Barrett,1629628.0,,,,,
353,PT00M35.30S,2026-02-08T21:10:00.4Z,2,REGULAR,steal,,[],1629628,,,1610612761,44,45,2026-02-08T21:10:02Z,3520000,False,,,0,,R. Barrett STEAL (1 STL),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
354,PT00M31.20S,2026-02-08T21:10:05.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629628,5.863994743758213,51.470588235294116,1610612761,46,45,2026-02-08T21:10:11Z,3530000,False,-7.0,3.0,1,left,R. Barrett running finger roll Layup (7 PTS),[1629628],1610612761.0,TOR,running finger roll,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.78,Made,7.0,,,,,,,,,,,,,,,,,
355,PT00M16.90S,2026-02-08T21:10:23.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630643,92.59198423127464,51.225490196078425,1610612754,46,47,2026-02-08T21:10:31Z,3540000,False,6.0,17.0,1,right,J. Huff cutting finger roll Layup (5 PTS) (P. Siakam 2 AST),"[1630643, 1627783]",1610612754.0,IND,cutting finger roll,,,Huff,J. Huff,,,,,Restricted Area,0-8 Center,1.82,Made,5.0,P. Siakam,1627783.0,2.0,,,,,,,,,,,,,,
357,PT00M16.90S,2026-02-08T21:10:27.5Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630567,,,1610612754,46,47,2026-02-08T21:10:33Z,3560000,False,,,0,,S. Barnes shooting personal FOUL (2 PF) (Huff 1 FT),"[1630567, 1630643]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628485.0,2.0,0.0,Huff,1630643.0
359,PT00M16.90S,2026-02-08T21:10:52.3Z,2,REGULAR,freethrow,1 of 1,[],1630643,,,1610612754,46,48,2026-02-08T21:10:52Z,3580000,False,,,0,,J. Huff Free Throw 1 of 1 (6 PTS),[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
360,PT00M05.30S,2026-02-08T21:11:08.5Z,2,REGULAR,foul,personal,[],1629614,,,1610612761,46,48,2026-02-08T21:11:15Z,3590000,False,,,0,,A. Nembhard personal FOUL (2 PF),"[1629614, 1630193]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,202026.0,2.0,0.0,Quickley,1630193.0
362,PT00M05.30S,2026-02-08T21:11:17.5Z,2,REGULAR,substitution,out,[],1630643,,,1610612761,46,48,2026-02-08T21:11:20Z,3610000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT00M05.30S,2026-02-08T21:11:17.5Z,2,REGULAR,substitution,in,[],1642277,,,1610612761,46,48,2026-02-08T21:11:20Z,3620000,False,,,0,,SUB in: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT00M00.30S,2026-02-08T21:11:36.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,16.376478318002626,39.950980392156865,1610612761,46,48,2026-02-08T21:11:56Z,3630000,False,50.0,101.0,1,left,MISS I. Quickley 11' driving floating Shot,[1630193],1610612761.0,TOR,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,11.31,Missed,,,,,,,,,,,,,,,,,,
365,PT00M00.30S,2026-02-08T21:11:36.5Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612761,46,48,2026-02-08T21:11:56Z,3640000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,364.0,,,,,,,,,,,,,
366,PT00M00.00S,2026-02-08T21:11:43.8Z,2,REGULAR,period,end,[],0,,,1610612761,46,48,2026-02-08T21:11:43Z,3650000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2026-02-08T21:26:14.1Z,3,REGULAR,substitution,out,['startperiod'],1630572,,,1610612761,46,48,2026-02-08T21:26:50Z,3660000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2026-02-08T21:26:14.1Z,3,REGULAR,substitution,out,['startperiod'],1642880,,,1610612761,46,48,2026-02-08T21:26:50Z,3670000,False,,,0,,SUB out: K. Jones,[1642880],1610612754.0,IND,,,,Jones,K. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2026-02-08T21:26:14.1Z,3,REGULAR,substitution,in,['startperiod'],1642266,,,1610612761,46,48,2026-02-08T21:26:50Z,3680000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2026-02-08T21:26:14.1Z,3,REGULAR,substitution,in,['startperiod'],1630643,,,1610612761,46,48,2026-02-08T21:26:50Z,3690000,False,,,0,,SUB in: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2026-02-08T21:27:06.7Z,3,REGULAR,period,start,[],0,,,1610612754,46,48,2026-02-08T21:27:06Z,3700000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT11M41.00S,2026-02-08T21:27:25.3Z,3,REGULAR,2pt,Jump Shot,[],1630174,7.5722733245729295,14.215686274509803,1610612754,46,48,2026-02-08T21:27:39Z,3710000,False,179.0,19.0,1,left,MISS A. Nesmith 17' pullup Shot,[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Right,17.99,Missed,,,,,,,,,,,,,,,,,,
373,PT11M40.00S,2026-02-08T21:27:26.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,46,48,2026-02-08T21:27:39Z,3720000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,372.0,,,,,,,,,,,,,
374,PT11M40.00S,2026-02-08T21:27:31.6Z,3,REGULAR,foul,personal,[],1630193,,,1610612754,46,48,2026-02-08T21:27:36Z,3730000,False,,,0,,I. Quickley loose ball personal FOUL (1 PF),"[1630193, 1627783]",1610612761.0,TOR,loose ball,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202026.0,1.0,0.0,Siakam,1627783.0
376,PT11M30.00S,2026-02-08T21:27:57.6Z,3,REGULAR,turnover,bad pass,[],1629614,,,1610612754,46,48,2026-02-08T21:28:02Z,3750000,False,,,0,,A. Nembhard bad pass TURNOVER (4 TO),"[1629614, 1630567]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,4.0,Barnes,1630567.0,,,,,
377,PT11M30.00S,2026-02-08T21:27:57.6Z,3,REGULAR,steal,,[],1630567,,,1610612761,46,48,2026-02-08T21:28:00Z,3760000,False,,,0,,S. Barnes STEAL (2 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
378,PT11M25.00S,2026-02-08T21:28:02.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642266,93.24901445466492,54.65686274509803,1610612761,46,48,2026-02-08T21:28:08Z,3770000,False,23.0,11.0,1,right,MISS J. Walter running Layup,[1642266],1610612761.0,TOR,running,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,,,,
379,PT11M23.00S,2026-02-08T21:28:04.1Z,3,REGULAR,rebound,offensive,[],1629628,,,1610612761,46,48,2026-02-08T21:28:04Z,3780000,False,,,0,,R. Barrett REBOUND (Off:1 Def:4),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,378.0,5.0,4.0,1.0,,,,,,,,,,
380,PT11M20.00S,2026-02-08T21:28:06.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1629628,93.24901445466492,48.03921568627451,1610612761,48,48,2026-02-08T21:28:36Z,3790000,False,-10.0,11.0,1,right,R. Barrett putback Layup (9 PTS),[1629628],1610612761.0,TOR,putback,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.47,Made,9.0,,,,,,,,,,,,,,,,,
381,PT11M09.00S,2026-02-08T21:28:18.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629614,6.783837056504599,46.81372549019608,1610612754,48,48,2026-02-08T21:28:27Z,3800000,False,16.0,11.0,1,left,MISS A. Nembhard driving Layup - blocked,"[1629614, 1630567]",1610612754.0,IND,driving,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,1.95,Missed,,,,,,,,,Barnes,1630567.0,,,,,,,,
382,PT11M09.00S,2026-02-08T21:28:18.4Z,3,REGULAR,block,,[],1630567,,,1610612754,48,48,2026-02-08T21:28:20Z,3810000,False,,,0,,S. Barnes BLOCK (2 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
383,PT11M06.00S,2026-02-08T21:28:21.4Z,3,REGULAR,rebound,defensive,[],1642266,,,1610612761,48,48,2026-02-08T21:28:27Z,3820000,False,,,0,,J. Walter REBOUND (Off:0 Def:3),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,381.0,3.0,3.0,0.0,,,,,,,,,,
384,PT11M01.00S,2026-02-08T21:28:25.2Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630567,91.80354796320631,50.245098039215684,1610612761,50,48,2026-02-08T21:29:31Z,3830000,False,1.0,25.0,1,right,S. Barnes running Layup (10 PTS) (J. Walter 2 AST),"[1630567, 1642266]",1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,2.45,Made,10.0,J. Walter,1642266.0,2.0,,,,,,,,,,,,,,
386,PT10M53.00S,2026-02-08T21:28:33.7Z,3,REGULAR,3pt,Jump Shot,[],1630174,31.488173455978973,59.068627450980394,1610612754,50,48,2026-02-08T21:29:48Z,3850000,False,-45.0,243.0,1,left,MISS A. Nesmith 24' pullup 3PT,[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,24.77,Missed,,,,,,,,,,,,,,,,,,
387,PT10M51.00S,2026-02-08T21:28:38.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,50,48,2026-02-08T21:28:38Z,3860000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,386.0,,,,,,,,,,,,,
389,PT10M51.00S,2026-02-08T21:28:40.9Z,3,REGULAR,substitution,out,[],1630643,,,1610612754,50,48,2026-02-08T21:28:44Z,3880000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT10M51.00S,2026-02-08T21:28:40.9Z,3,REGULAR,substitution,in,[],1641716,,,1610612754,50,48,2026-02-08T21:28:44Z,3890000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT10M40.00S,2026-02-08T21:29:07.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629614,28.33442838370565,78.18627450980392,1610612754,50,48,2026-02-08T21:29:12Z,3900000,False,-141.0,214.0,1,left,MISS A. Nembhard 25' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Left Center,25.61,Missed,,,,,,,,,,,,,,,,,,
392,PT10M37.00S,2026-02-08T21:29:10.5Z,3,REGULAR,rebound,offensive,[],1641716,,,1610612754,50,48,2026-02-08T21:30:57Z,3910000,False,,,0,,J. Walker REBOUND (Off:1 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Above the Break 3,24+ Left Center,,,,,,,391.0,4.0,3.0,1.0,,,,,,,,,,
393,PT10M34.00S,2026-02-08T21:29:13.5Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629614,4.5499342969776615,76.7156862745098,1610612754,50,48,2026-02-08T21:31:18Z,3920000,False,-134.0,-10.0,1,left,MISS A. Nembhard 13' pullup Shot,[1629614],1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Left,13.4,Missed,,,,,,,,,,,,,,,,,,
394,PT10M30.00S,2026-02-08T21:29:17.5Z,3,REGULAR,rebound,offensive,[],1641716,,,1610612754,50,48,2026-02-08T21:29:18Z,3930000,False,,,0,,J. Walker REBOUND (Off:2 Def:3),[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,,,,,,,393.0,5.0,3.0,2.0,,,,,,,,,,
395,PT10M30.00S,2026-02-08T21:29:17.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641716,5.590000152587891,50.0,1610612754,50,48,2026-02-08T21:29:17Z,3940000,False,0.0,0.0,1,left,MISS J. Walker tip Layup,[1641716],1610612754.0,IND,tip,,,Walker,J. Walker,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
396,PT10M29.00S,2026-02-08T21:29:18.2Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,50,48,2026-02-08T21:29:18Z,3950000,False,,,0,,S. Barnes REBOUND (Off:0 Def:5),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,395.0,5.0,5.0,0.0,,,,,,,,,,
397,PT10M25.00S,2026-02-08T21:29:22.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627742,93.24901445466492,50.245098039215684,1610612761,52,48,2026-02-08T22:40:35Z,3960000,False,1.0,11.0,1,right,B. Ingram running finger roll Layup (8 PTS) (S. Barnes 2 AST),"[1627742, 1630567]",1610612761.0,TOR,running finger roll,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,1.11,Made,8.0,S. Barnes,1630567.0,2.0,,,,,,,,,,,,,,
399,PT10M06.00S,2026-02-08T21:29:40.9Z,3,REGULAR,2pt,Jump Shot,[],1629614,22.026938239159,35.78431372549019,1610612754,52,48,2026-02-08T21:29:47Z,3980000,False,71.0,155.0,1,left,MISS A. Nembhard 17' step back Shot,[1629614],1610612754.0,IND,step back,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Right Center,17.02,Missed,,,,,,,,,,,,,,,,,,
400,PT10M03.00S,2026-02-08T21:29:43.9Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,52,48,2026-02-08T21:29:47Z,3990000,False,,,0,,S. Barnes REBOUND (Off:0 Def:6),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right Center,,,,,,,399.0,6.0,6.0,0.0,,,,,,,,,,
401,PT09M58.00S,2026-02-08T21:29:49.2Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1630193,85.75886990801577,53.18627450980392,1610612761,54,48,2026-02-08T21:32:02Z,4000000,False,16.0,81.0,1,right,I. Quickley 8' running pullup Jump Shot (4 PTS),[1630193],1610612761.0,TOR,running pullup,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,8.29,Made,4.0,,,,,,,,,,,,,,,,,
403,PT09M41.00S,2026-02-08T21:30:06.4Z,3,REGULAR,2pt,Jump Shot,[],1627783,5.338370565045992,75.49019607843137,1610612754,54,50,2026-02-08T21:33:12Z,4020000,False,-127.0,-2.0,1,left,P. Siakam 12' pullup Jump Shot (12 PTS) (A. Nembhard 1 AST),"[1627783, 1629614]",1610612754.0,IND,pullup,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,12.75,Made,12.0,A. Nembhard,1629614.0,1.0,,,,,,,,,,,,,,
405,PT09M16.00S,2026-02-08T21:30:30.7Z,3,REGULAR,3pt,Jump Shot,[],1629628,71.04139290407359,77.45098039215686,1610612761,57,50,2026-02-08T21:30:36Z,4040000,False,137.0,220.0,1,right,R. Barrett 25' 3PT  (12 PTS) (I. Quickley 2 AST),"[1629628, 1630193]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Right Center,25.91,Made,12.0,I. Quickley,1630193.0,2.0,,,,,,,,,,,,,,
407,PT08M55.00S,2026-02-08T21:30:52.7Z,3,REGULAR,3pt,Jump Shot,[],1627783,24.655059132720105,14.705882352941178,1610612754,57,53,2026-02-08T21:30:57Z,4060000,False,176.0,179.0,1,left,P. Siakam 25' 3PT  (15 PTS) (J. Furphy 3 AST),"[1627783, 1642277]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,25.16,Made,15.0,J. Furphy,1642277.0,3.0,,,,,,,,,,,,,,
409,PT08M42.00S,2026-02-08T21:31:07.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630567,92.9862023653088,50.98039215686274,1610612761,59,53,2026-02-08T21:31:12Z,4080000,False,5.0,13.0,1,right,S. Barnes driving DUNK (12 PTS) (I. Quickley 3 AST),"[1630567, 1630193]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.43,Made,12.0,I. Quickley,1630193.0,3.0,,,,,,,,,,,,,,
411,PT08M42.00S,2026-02-08T21:31:12.2Z,3,REGULAR,foul,personal,['1freethrow'],1642277,,,1610612761,59,53,2026-02-08T21:31:19Z,4100000,False,,,0,,J. Furphy shooting personal FOUL (3 PF) (Barnes 1 FT),"[1642277, 1630567]",1610612754.0,IND,shooting,,,Furphy,J. Furphy,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202026.0,3.0,0.0,Barnes,1630567.0
413,PT08M42.00S,2026-02-08T21:31:41.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,59,53,2026-02-08T21:31:41Z,4120000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT08M42.00S,2026-02-08T21:31:45.5Z,3,REGULAR,substitution,out,[],1642277,,,1610612761,59,53,2026-02-08T21:34:31Z,4130000,False,,,0,,SUB out: J. Furphy,[1642277],1610612754.0,IND,,,,Furphy,J. Furphy,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT08M42.00S,2026-02-08T21:31:45.5Z,3,REGULAR,substitution,in,[],1641767,,,1610612761,59,53,2026-02-08T21:34:31Z,4140000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT08M42.00S,2026-02-08T21:34:50.0Z,3,REGULAR,freethrow,1 of 1,[],1630567,,,1610612761,60,53,2026-02-08T21:34:50Z,4150000,False,,,0,,S. Barnes Free Throw 1 of 1 (13 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
417,PT08M21.00S,2026-02-08T21:35:11.7Z,3,REGULAR,3pt,Jump Shot,[],1627783,32.013797634691194,42.64705882352941,1610612754,60,53,2026-02-08T21:35:16Z,4160000,False,37.0,248.0,1,left,MISS P. Siakam 25' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,25.11,Missed,,,,,,,,,,,,,,,,,,
418,PT08M19.00S,2026-02-08T21:35:13.7Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,60,53,2026-02-08T21:35:16Z,4170000,False,,,0,,S. Barnes REBOUND (Off:0 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Center,,,,,,,417.0,7.0,7.0,0.0,,,,,,,,,,
419,PT08M12.00S,2026-02-08T21:35:20.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630567,89.70105124835742,52.450980392156865,1610612761,60,53,2026-02-08T22:56:27Z,4180000,False,12.0,44.0,1,right,MISS S. Barnes running finger roll Layup,[1630567],1610612761.0,TOR,running finger roll,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,4.6,Missed,,,,,,,,,,,,,,,,,,
420,PT08M09.00S,2026-02-08T21:35:23.3Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,60,53,2026-02-08T21:36:05Z,4190000,False,,,0,,S. Barnes REBOUND (Off:1 Def:7),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,419.0,8.0,7.0,1.0,,,,,,,,,,
421,PT08M09.00S,2026-02-08T21:35:23.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,94.40999984741211,50.0,1610612761,62,53,2026-02-08T21:35:23Z,4200000,False,0.0,0.0,1,right,S. Barnes putback Layup (15 PTS),[1630567],1610612761.0,TOR,putback,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,0.0,Made,15.0,,,,,,,,,,,,,,,,,
422,PT07M58.00S,2026-02-08T21:35:34.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,6.1268068331143235,50.0,1610612754,62,55,2026-02-08T21:35:38Z,4210000,False,0.0,5.0,1,left,P. Siakam driving reverse Layup (17 PTS),[1627783],1610612754.0,IND,driving reverse,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.51,Made,17.0,,,,,,,,,,,,,,,,,
423,PT07M52.00S,2026-02-08T21:35:40.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,93.64323258869908,48.529411764705884,1610612761,64,55,2026-02-08T21:35:48Z,4220000,False,-7.0,7.0,1,right,S. Barnes driving Layup (17 PTS) (I. Quickley 4 AST),"[1630567, 1630193]",1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.04,Made,17.0,I. Quickley,1630193.0,4.0,,,,,,,,,,,,,,
425,PT07M43.00S,2026-02-08T21:35:52.4Z,3,REGULAR,foul,personal,['2freethrow'],1630567,,,1610612754,64,55,2026-02-08T21:36:00Z,4240000,False,,,0,,S. Barnes shooting personal FOUL (3 PF) (Siakam 2 FT),"[1630567, 1627783]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1628485.0,3.0,0.0,Siakam,1627783.0
427,PT07M43.00S,2026-02-08T21:36:24.1Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,64,55,2026-02-08T21:36:24Z,4260000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
428,PT07M43.00S,2026-02-08T21:36:24.1Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,64,55,2026-02-08T21:36:24Z,4270000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,427.0,,,,,,,,,,,,,
429,PT07M43.00S,2026-02-08T21:36:40.8Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,64,56,2026-02-08T21:36:40Z,4280000,False,,,0,,P. Siakam Free Throw 2 of 2 (18 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
430,PT07M31.00S,2026-02-08T21:36:56.9Z,3,REGULAR,violation,kicked ball,[],1627783,,,1610612761,64,56,2026-02-08T21:37:02Z,4290000,False,,,0,,P. Siakam kicked ball VIOLATION,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,2003.0,,,,
431,PT07M20.00S,2026-02-08T21:37:20.7Z,3,REGULAR,3pt,Jump Shot,[],1629628,66.3107752956636,49.754901960784316,1610612761,67,56,2026-02-08T21:37:24Z,4300000,False,-1.0,264.0,1,right,R. Barrett 26' 3PT  (15 PTS) (I. Quickley 5 AST),"[1629628, 1630193]",1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,26.42,Made,15.0,I. Quickley,1630193.0,5.0,,,,,,,,,,,,,,
433,PT07M01.00S,2026-02-08T21:37:39.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,16.376478318002626,49.01960784313725,1610612754,67,56,2026-02-08T21:37:45Z,4320000,False,5.0,101.0,1,left,MISS P. Siakam 10' turnaround fadeaway Shot,[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,10.15,Missed,,,,,,,,,,,,,,,,,,
434,PT06M59.00S,2026-02-08T21:37:41.3Z,3,REGULAR,rebound,defensive,[],1630567,,,1610612761,67,56,2026-02-08T21:37:45Z,4330000,False,,,0,,S. Barnes REBOUND (Off:1 Def:8),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,433.0,9.0,8.0,1.0,,,,,,,,,,
435,PT06M53.00S,2026-02-08T21:37:47.3Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630567,93.51182654402102,50.245098039215684,1610612761,69,56,2026-02-08T21:38:35Z,4340000,False,1.0,8.0,1,right,S. Barnes running DUNK (19 PTS),[1630567],1610612761.0,TOR,running,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.86,Made,19.0,,,,,,,,,,,,,,,,,
