actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
255,PT05M28.00S,2026-02-05T01:21:58.3Z,2,REGULAR,substitution,out,[],1630193,,,1610612750,57,46,2026-02-05T01:23:41Z,2520000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
258,PT05M28.00S,2026-02-05T01:21:58.3Z,2,REGULAR,substitution,out,[],1629675,,,1610612750,57,46,2026-02-05T01:23:41Z,2550000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
261,PT05M28.00S,2026-02-05T01:21:58.3Z,2,REGULAR,substitution,in,[],1642266,,,1610612750,57,46,2026-02-05T01:23:41Z,2580000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
262,PT05M28.00S,2026-02-05T01:21:58.3Z,2,REGULAR,substitution,in,[],1630572,,,1610612750,57,46,2026-02-05T01:23:41Z,2590000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT05M28.00S,2026-02-05T01:21:58.3Z,2,REGULAR,substitution,in,[],203497,,,1610612750,57,46,2026-02-05T01:23:41Z,2610000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
265,PT05M16.00S,2026-02-05T01:24:10.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628978,80.6340341655716,50.98039215686274,1610612750,57,46,2026-02-05T01:24:20Z,2620000,False,5.0,130.0,1,right,MISS D. DiVincenzo 12' pullup Shot,[1628978],1610612750.0,MIN,pullup,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),8-16 Center,12.96,Missed,,,,,,,,,,,,,,,,,,
266,PT05M13.00S,2026-02-05T01:24:13.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612761,57,46,2026-02-05T01:24:20Z,2630000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,265.0,,,,,,,,,,,,,
268,PT04M59.00S,2026-02-05T01:24:34.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642867,6.915243101182654,54.90196078431373,1610612761,57,46,2026-02-05T01:24:38Z,2650000,False,-25.0,13.0,1,left,MISS C. Murray-Boyles Layup,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
269,PT04M57.00S,2026-02-05T01:24:36.0Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612750,57,46,2026-02-05T01:24:38Z,2660000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:1),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Restricted Area,0-8 Center,,,,,,,268.0,2.0,1.0,1.0,,,,,,,,,,
270,PT04M53.00S,2026-02-05T01:24:42.0Z,2,REGULAR,foul,personal,[],1627742,,,1610612750,57,46,2026-02-05T01:25:04Z,2670000,False,,,0,,B. Ingram personal FOUL (1 PF),"[1627742, 203497]",1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1627524.0,1.0,0.0,Gobert,203497.0,,,,,
272,PT04M47.00S,2026-02-05T01:25:08.2Z,2,REGULAR,3pt,Jump Shot,[],203944,92.85479632063075,97.54901960784314,1610612750,57,49,2026-02-05T01:25:12Z,2690000,False,238.0,15.0,1,right,J. Randle 3PT  (8 PTS) (A. Edwards 1 AST),"[203944, 1630162]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,23.82,Made,8.0,A. Edwards,1630162.0,1.0,,,,,,,,,,,,,,
274,PT04M23.00S,2026-02-05T01:25:31.9Z,2,REGULAR,3pt,Jump Shot,[],1642266,29.38567674113009,75.49019607843137,1610612761,60,49,2026-02-05T01:25:37Z,2710000,False,-127.0,224.0,1,left,J. Walter 25' 3PT  (3 PTS) (B. Ingram 2 AST),"[1642266, 1627742]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Left Center,25.75,Made,3.0,B. Ingram,1627742.0,2.0,,,,,,,,,,,,,,
276,PT04M03.00S,2026-02-05T01:25:51.8Z,2,REGULAR,3pt,Jump Shot,[],1628978,63.77915571616294,26.003370098039213,1610612750,60,52,2026-02-05T01:25:57Z,2730000,False,-120.0,288.0,1,right,D. DiVincenzo 31' 3PT  (9 PTS) (J. Randle 3 AST),"[1628978, 203944]",1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,31.2,Made,9.0,J. Randle,203944.0,3.0,,,,,,,,,,,,,,
278,PT03M53.00S,2026-02-05T01:26:03.0Z,2,REGULAR,3pt,Jump Shot,[],1627742,32.276609724047304,37.99019607843137,1610612761,63,52,2026-02-05T01:26:07Z,2750000,False,60.0,251.0,1,left,B. Ingram 25' 3PT pullup (7 PTS),[1627742],1610612761.0,TOR,pullup,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,25.8,Made,7.0,,,,,,,,,,,,,,,,,
279,PT03M36.00S,2026-02-05T01:26:19.5Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,82.86793692509855,56.127450980392155,1610612750,63,52,2026-02-05T01:26:25Z,2760000,False,31.0,109.0,1,right,MISS J. Randle 11' fadeaway Shot,[203944],1610612750.0,MIN,fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,11.27,Missed,,,,,,,,,,,,,,,,,,
280,PT03M32.00S,2026-02-05T01:26:23.5Z,2,REGULAR,rebound,defensive,[],1642867,,,1610612761,63,52,2026-02-05T01:26:25Z,2770000,False,,,0,,C. Murray-Boyles REBOUND (Off:1 Def:3),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,279.0,4.0,3.0,1.0,,,,,,,,,,
281,PT03M24.00S,2026-02-05T01:26:30.7Z,2,REGULAR,2pt,Jump Shot,[],1627742,6.521024967148489,18.38235294117647,1610612761,63,52,2026-02-05T01:26:36Z,2780000,False,158.0,9.0,1,left,MISS B. Ingram 15' turnaround fadeaway Shot,[1627742],1610612761.0,TOR,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,15.83,Missed,,,,,,,,,,,,,,,,,,
282,PT03M22.00S,2026-02-05T01:26:32.7Z,2,REGULAR,rebound,defensive,[],1628978,,,1610612750,63,52,2026-02-05T01:26:36Z,2790000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:2),[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Mid-Range,8-16 Right,,,,,,,281.0,3.0,2.0,1.0,,,,,,,,,,
283,PT03M15.00S,2026-02-05T01:26:42.6Z,2,REGULAR,foul,personal,['2freethrow'],1627742,,,1610612750,63,52,2026-02-05T01:26:56Z,2800000,False,,,0,,B. Ingram shooting personal FOUL (2 PF) (Gobert 2 FT),"[1627742, 203497]",1610612761.0,TOR,shooting,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,2.0,0.0,Gobert,203497.0,,,,,
285,PT03M15.00S,2026-02-05T01:27:16.4Z,2,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,63,52,2026-02-05T01:27:16Z,2820000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
286,PT03M15.00S,2026-02-05T01:27:16.4Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,63,52,2026-02-05T01:27:16Z,2830000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,285.0,,,,,,,,,,,,,
291,PT03M15.00S,2026-02-05T01:27:17.3Z,2,REGULAR,substitution,out,[],1642867,,,1610612750,63,52,2026-02-05T01:27:24Z,2840000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT03M15.00S,2026-02-05T01:27:17.3Z,2,REGULAR,substitution,out,[],1628978,,,1610612750,63,52,2026-02-05T01:27:24Z,2850000,False,,,0,,SUB out: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
293,PT03M15.00S,2026-02-05T01:27:17.3Z,2,REGULAR,substitution,in,[],1630567,,,1610612750,63,52,2026-02-05T01:27:24Z,2860000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
294,PT03M15.00S,2026-02-05T01:27:17.3Z,2,REGULAR,substitution,in,[],1630538,,,1610612750,63,52,2026-02-05T01:27:24Z,2870000,False,,,0,,SUB in: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
295,PT03M15.00S,2026-02-05T01:27:44.0Z,2,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,63,53,2026-02-05T01:27:44Z,2880000,False,,,0,,R. Gobert Free Throw 2 of 2 (5 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
296,PT03M05.00S,2026-02-05T01:27:54.6Z,2,REGULAR,3pt,Jump Shot,[],1630572,35.03613666228647,43.627450980392155,1610612761,63,53,2026-02-05T01:28:00Z,2890000,False,32.0,277.0,1,left,MISS S. Mamukelashvili 27' 3PT,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Center,27.86,Missed,,,,,,,,,,,,,,,,,,
297,PT02M59.00S,2026-02-05T01:28:00.6Z,2,REGULAR,rebound,defensive,[],1630538,,,1610612750,63,53,2026-02-05T01:28:00Z,2900000,False,,,0,,B. Hyland REBOUND (Off:1 Def:5),[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Center,,,,,,,296.0,6.0,5.0,1.0,,,,,,,,,,
299,PT02M57.00S,2026-02-05T01:28:04.2Z,2,REGULAR,turnover,out-of-bounds,[],1630538,,,1610612750,63,53,2026-02-05T01:28:10Z,2920000,False,,,0,,B. Hyland lost ball out-of-bounds TURNOVER (1 TO),[1630538],1610612750.0,MIN,lost ball,,,Hyland,B. Hyland,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2004.0,,,,,1.0,,,,
300,PT02M47.00S,2026-02-05T01:28:24.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630572,5.469776609724048,51.470588235294116,1610612761,65,53,2026-02-05T01:32:49Z,2930000,False,-7.0,-1.0,1,left,S. Mamukelashvili Layup (9 PTS) (S. Barnes 6 AST),"[1630572, 1630567]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.75,Made,9.0,S. Barnes,1630567.0,6.0,,,,,,,,,,,,,,
302,PT02M29.00S,2026-02-05T01:28:41.9Z,2,REGULAR,3pt,Jump Shot,[],1630162,70.25295663600527,23.03921568627451,1610612750,65,53,2026-02-05T01:28:47Z,2950000,False,-135.0,227.0,1,right,MISS A. Edwards 26' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,,,,,,,,,,
303,PT02M26.00S,2026-02-05T01:28:44.9Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612761,65,53,2026-02-05T01:28:47Z,2960000,False,,,0,,B. Ingram REBOUND (Off:0 Def:2),[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,,,,,,,302.0,2.0,2.0,0.0,,,,,,,,,,
304,PT02M23.00S,2026-02-05T01:28:48.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1642347,26.49474375821288,85.7843137254902,1610612761,65,53,2026-02-05T01:28:56Z,2970000,False,-179.0,197.0,1,left,MISS J. Shead 26' running 3PT,[1642347],1610612761.0,TOR,running,,,Shead,J. Shead,,,,,Above the Break 3,24+ Left Center,26.58,Missed,,,,,,,,,,,,,,,,,,
305,PT02M22.00S,2026-02-05T01:28:49.1Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,65,53,2026-02-05T01:28:56Z,2980000,False,,,0,,R. Gobert REBOUND (Off:0 Def:2),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Left Center,,,,,,,304.0,2.0,2.0,0.0,,,,,,,,,,
308,PT02M22.00S,2026-02-05T01:28:55.0Z,2,REGULAR,foul,personal,[],1630572,,,1610612750,65,53,2026-02-05T01:29:01Z,2990000,False,,,0,,S. Mamukelashvili personal FOUL (1 PF),"[1630572, 203497]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Gobert,203497.0,,,,,
310,PT02M22.00S,2026-02-05T01:29:01.9Z,2,REGULAR,substitution,out,[],1642266,,,1610612750,65,53,2026-02-05T01:29:11Z,3010000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT02M22.00S,2026-02-05T01:29:01.9Z,2,REGULAR,substitution,out,[],1642347,,,1610612750,65,53,2026-02-05T01:29:11Z,3020000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT02M22.00S,2026-02-05T01:29:01.9Z,2,REGULAR,substitution,in,[],1630193,,,1610612750,65,53,2026-02-05T01:29:11Z,3030000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT02M22.00S,2026-02-05T01:29:01.9Z,2,REGULAR,substitution,in,[],1629628,,,1610612750,65,53,2026-02-05T01:29:11Z,3040000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT02M08.00S,2026-02-05T01:29:36.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,93.9060446780552,50.245098039215684,1610612750,65,55,2026-02-05T01:29:41Z,3050000,False,1.0,5.0,1,right,J. Randle driving Layup (10 PTS),[203944],1610612750.0,MIN,driving,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.49,Made,10.0,,,,,,,,,,,,,,,,,
315,PT01M52.00S,2026-02-05T01:29:51.1Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,6.783837056504599,50.0,1610612761,65,55,2026-02-05T01:29:55Z,3060000,False,0.0,11.0,1,left,MISS R. Barrett driving Layup,[1629628],1610612761.0,TOR,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
316,PT01M50.00S,2026-02-05T01:29:53.2Z,2,REGULAR,rebound,defensive,[],203497,,,1610612750,65,55,2026-02-05T01:29:53Z,3070000,False,,,0,,R. Gobert REBOUND (Off:0 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,,,,,315.0,3.0,3.0,0.0,,,,,,,,,,
317,PT01M44.00S,2026-02-05T01:29:59.3Z,2,REGULAR,2pt,Jump Shot,['fastbreak'],203944,89.83245729303549,68.87254901960785,1610612750,65,55,2026-02-05T01:34:10Z,3080000,False,94.0,43.0,1,right,MISS J. Randle 10' running pullup Shot,[203944],1610612750.0,MIN,running pullup,,,Randle,J. Randle,,,,,Mid-Range,8-16 Right,10.38,Missed,,,,,,,,,,,,,,,,,,
318,PT01M40.00S,2026-02-05T01:30:03.3Z,2,REGULAR,rebound,offensive,[],203497,,,1610612750,65,55,2026-02-05T01:30:14Z,3090000,False,,,0,,R. Gobert REBOUND (Off:1 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Right,,,,,,,317.0,4.0,3.0,1.0,,,,,,,,,,
319,PT01M40.00S,2026-02-05T01:30:02.6Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203497,94.40999984741211,50.0,1610612750,65,57,2026-02-05T01:30:02Z,3100000,False,0.0,0.0,1,right,R. Gobert tip DUNK (7 PTS),[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,0.0,Made,7.0,,,,,,,,,,,,,,,,,
320,PT01M24.00S,2026-02-05T01:30:21.2Z,2,REGULAR,foul,personal,['2freethrow'],1630162,,,1610612761,65,57,2026-02-05T01:30:30Z,3110000,False,,,0,,A. Edwards shooting personal FOUL (1 PF) (Mamukelashvili 2 FT),"[1630162, 1630572]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2004.0,1.0,0.0,Mamukelashvili,1630572.0,,,,,
322,PT01M24.00S,2026-02-05T01:30:51.7Z,2,REGULAR,freethrow,1 of 2,[],1630572,,,1610612761,66,57,2026-02-05T01:30:51Z,3130000,False,,,0,,S. Mamukelashvili Free Throw 1 of 2 (10 PTS),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
323,PT01M24.00S,2026-02-05T01:31:10.0Z,2,REGULAR,freethrow,2 of 2,[],1630572,,,1610612761,67,57,2026-02-05T01:31:10Z,3140000,False,,,0,,S. Mamukelashvili Free Throw 2 of 2 (11 PTS),[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
324,PT01M09.00S,2026-02-05T01:31:26.4Z,2,REGULAR,3pt,Jump Shot,[],1630183,66.04796320630749,54.65686274509803,1610612750,67,57,2026-02-05T01:36:42Z,3150000,False,23.0,267.0,1,right,MISS J. McDaniels 26' step back 3PT,[1630183],1610612750.0,MIN,step back,,,McDaniels,J. McDaniels,,,,,Above the Break 3,24+ Center,26.76,Missed,,,,,,,,,,,,,,,,,,
325,PT01M05.00S,2026-02-05T01:31:30.4Z,2,REGULAR,rebound,defensive,[],1629628,,,1610612761,67,57,2026-02-05T01:38:17Z,3160000,False,,,0,,R. Barrett REBOUND (Off:0 Def:3),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,,,,324.0,3.0,3.0,0.0,,,,,,,,,,
326,PT00M45.30S,2026-02-05T01:31:51.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,6.258212877792378,41.17647058823529,1610612761,67,57,2026-02-05T01:38:41Z,3170000,False,44.0,6.0,1,left,MISS R. Barrett driving floating bank Shot,[1629628],1610612761.0,TOR,driving floating bank,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,,
327,PT00M43.10S,2026-02-05T01:31:53.3Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,67,57,2026-02-05T01:31:58Z,3180000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,326.0,3.0,3.0,0.0,,,,,,,,,,
328,PT00M38.80S,2026-02-05T01:31:58.5Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630183,94.03745072273325,50.98039215686274,1610612750,67,59,2026-02-05T01:32:05Z,3190000,False,5.0,4.0,1,right,J. McDaniels running finger roll Layup (8 PTS) (A. Edwards 2 AST),"[1630183, 1630162]",1610612750.0,MIN,running finger roll,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,0.6,Made,8.0,A. Edwards,1630162.0,2.0,,,,,,,,,,,,,,
330,PT00M35.40S,2026-02-05T01:32:08.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203944,,,1610612761,67,59,2026-02-05T01:32:15Z,3210000,False,,,0,,J. Randle shooting personal FOUL (2 PF) (Barnes 2 FT),"[203944, 1630567]",1610612750.0,MIN,shooting,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627524.0,2.0,0.0,Barnes,1630567.0,,,,,
332,PT00M35.40S,2026-02-05T01:32:30.6Z,2,REGULAR,freethrow,1 of 2,[],1630567,,,1610612761,68,59,2026-02-05T01:32:30Z,3230000,False,,,0,,S. Barnes Free Throw 1 of 2 (9 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
333,PT00M35.40S,2026-02-05T01:32:44.6Z,2,REGULAR,freethrow,2 of 2,[],1630567,,,1610612761,69,59,2026-02-05T01:32:44Z,3240000,False,,,0,,S. Barnes Free Throw 2 of 2 (10 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
334,PT00M21.40S,2026-02-05T01:33:01.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203944,94.43166885676742,49.01960784313725,1610612750,69,59,2026-02-05T01:39:44Z,3250000,False,-5.0,0.0,1,right,MISS J. Randle Layup - blocked,"[203944, 1630567]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.49,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
335,PT00M21.40S,2026-02-05T01:33:01.5Z,2,REGULAR,block,,[],1630567,,,1610612750,69,59,2026-02-05T01:33:04Z,3260000,False,,,0,,S. Barnes BLOCK (1 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
336,PT00M18.40S,2026-02-05T01:33:04.5Z,2,REGULAR,rebound,defensive,[],1630193,,,1610612761,69,59,2026-02-05T01:33:04Z,3270000,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,334.0,3.0,3.0,0.0,,,,,,,,,,
337,PT00M00.90S,2026-02-05T01:33:22.1Z,2,REGULAR,3pt,Jump Shot,[],1630193,32.53942181340342,59.55882352941176,1610612761,72,59,2026-02-05T01:33:26Z,3280000,False,-48.0,253.0,1,left,I. Quickley 25' 3PT  (11 PTS) (S. Mamukelashvili 1 AST),"[1630193, 1630572]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Center,25.79,Made,11.0,S. Mamukelashvili,1630572.0,1.0,,,,,,,,,,,,,,
339,PT00M00.00S,2026-02-05T01:33:32.6Z,2,REGULAR,period,end,[],0,,,1610612750,72,59,2026-02-05T01:33:32Z,3300000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2026-02-05T01:48:22.2Z,3,REGULAR,substitution,out,['startperiod'],1630572,,,1610612750,72,59,2026-02-05T01:48:39Z,3310000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2026-02-05T01:48:22.2Z,3,REGULAR,substitution,out,['startperiod'],1630538,,,1610612750,72,59,2026-02-05T01:48:39Z,3320000,False,,,0,,SUB out: B. Hyland,[1630538],1610612750.0,MIN,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
346,PT12M00.00S,2026-02-05T01:48:22.2Z,3,REGULAR,substitution,in,['startperiod'],1642867,,,1610612750,72,59,2026-02-05T01:48:39Z,3330000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT12M00.00S,2026-02-05T01:48:22.2Z,3,REGULAR,substitution,in,['startperiod'],1628978,,,1610612750,72,59,2026-02-05T01:48:39Z,3340000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
348,PT12M00.00S,2026-02-05T01:48:58.8Z,3,REGULAR,period,start,[],0,,,1610612761,72,59,2026-02-05T01:48:58Z,3350000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT11M39.00S,2026-02-05T01:49:19.1Z,3,REGULAR,3pt,Jump Shot,[],1630193,93.11760840998686,3.9215686274509802,1610612761,75,59,2026-02-05T01:49:24Z,3360000,False,-230.0,12.0,1,right,I. Quickley 3PT  (14 PTS) (C. Murray-Boyles 3 AST),"[1630193, 1642867]",1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,23.07,Made,14.0,C. Murray-Boyles,1642867.0,3.0,,,,,,,,,,,,,,
351,PT11M23.00S,2026-02-05T01:49:35.3Z,3,REGULAR,turnover,bad pass,[],203944,,,1610612750,75,59,2026-02-05T01:49:39Z,3380000,False,,,0,,J. Randle bad pass TURNOVER (1 TO),"[203944, 1630193]",1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Quickley,1630193.0,,
352,PT11M23.00S,2026-02-05T01:49:35.3Z,3,REGULAR,steal,,[],1630193,,,1610612761,75,59,2026-02-05T01:49:37Z,3390000,False,,,0,,I. Quickley STEAL (1 STL),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
353,PT11M18.00S,2026-02-05T01:49:39.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642867,93.9060446780552,50.98039215686274,1610612761,77,59,2026-02-05T01:49:48Z,3400000,False,5.0,5.0,1,right,C. Murray-Boyles running DUNK (13 PTS) (I. Quickley 4 AST),"[1642867, 1630193]",1610612761.0,TOR,running,,,Murray-Boyles,C. Murray-Boyles,,,,,Restricted Area,0-8 Center,0.69,Made,13.0,I. Quickley,1630193.0,4.0,,,,,,,,,,,,,,
