actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
432,PT05M08.00S,2025-11-04T05:07:35.2Z,3,REGULAR,turnover,bad pass,[],1627884,,,1610612746,81,91,2025-11-04T05:09:20Z,4245000,False,,,0,,D. Jones Jr. bad pass TURNOVER (1 TO),"[1627884, 1641796]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Larsson,1641796.0,,,,,,,,,,,
433,PT05M08.00S,2025-11-04T05:07:35.2Z,3,REGULAR,steal,,[],1641796,,,1610612748,81,91,2025-11-04T05:07:37Z,4247500,False,,,0,,P. Larsson STEAL (3 STL),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
435,PT05M07.00S,2025-11-04T05:07:47.8Z,3,REGULAR,turnover,bad pass,[],1641796,,,1610612748,81,91,2025-11-04T05:18:24Z,4248750,False,,,0,,P. Larsson bad pass TURNOVER (1 TO),"[1641796, 202695]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Leonard,202695.0,,,,,,,,,,,
436,PT05M07.00S,2025-11-04T05:07:47.8Z,3,REGULAR,steal,,[],202695,,,1610612746,81,91,2025-11-04T05:07:49Z,4249375,False,,,0,,K. Leonard STEAL (3 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
437,PT04M59.00S,2025-11-04T05:07:51.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202695,33.459264126149804,26.715686274509803,1610612746,81,91,2025-11-04T05:17:06Z,4249687,False,116.0,262.0,1,left,MISS K. Leonard 28' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,28.67,Missed,,,,,,,,,,,,,,,,,,
438,PT04M58.00S,2025-11-04T05:07:52.1Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,81,91,2025-11-04T05:17:06Z,4249843,False,,,0,,B. Adebayo REBOUND (Off:0 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,437.0,7.0,7.0,0.0,,,,,,,
439,PT04M40.00S,2025-11-04T05:08:02.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,79.97700394218134,48.03921568627451,1610612748,81,91,2025-11-04T05:11:17Z,4249921,False,-10.0,136.0,1,right,MISS B. Adebayo 13' step back Shot,[1628389],1610612748.0,MIA,step back,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,13.61,Missed,,,,,,,,,,,,,,,,,,
440,PT04M38.00S,2025-11-04T05:08:04.6Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,81,91,2025-11-04T05:11:17Z,4249960,False,,,0,,I. Zubac REBOUND (Off:3 Def:11),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,439.0,14.0,11.0,3.0,,,,,,,
441,PT04M29.00S,2025-11-04T05:08:15.1Z,3,REGULAR,foul,personal,['2freethrow'],203952,,,1610612746,81,91,2025-11-04T05:19:07Z,4249980,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Harden 2 FT),"[203952, 201935]",1610612748.0,MIA,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Harden,201935.0,,
443,PT04M29.00S,2025-11-04T05:08:48.3Z,3,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,82,91,2025-11-04T05:08:48Z,4370000,False,,,0,,J. Harden Free Throw 1 of 2 (18 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
444,PT04M29.00S,2025-11-04T05:08:52.2Z,3,REGULAR,substitution,out,[],1628389,,,1610612746,82,91,2025-11-04T05:08:54Z,4380000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT04M29.00S,2025-11-04T05:08:52.2Z,3,REGULAR,substitution,in,[],1642276,,,1610612746,82,91,2025-11-04T05:08:54Z,4390000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M29.00S,2025-11-04T05:09:08.0Z,3,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,83,91,2025-11-04T05:09:08Z,4400000,False,,,0,,J. Harden Free Throw 2 of 2 (19 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
447,PT04M20.00S,2025-11-04T05:09:19.4Z,3,REGULAR,3pt,Jump Shot,[],1641796,65.78515111695138,41.911764705882355,1610612748,83,94,2025-11-04T05:10:01Z,4410000,False,-40.0,269.0,1,right,P. Larsson 27' 3PT  (6 PTS) (J. Jaquez Jr. 4 AST),"[1641796, 1631170]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Center,27.21,Made,6.0,J. Jaquez Jr.,1631170.0,4.0,,,,,,,,,,,,,,
449,PT04M12.00S,2025-11-04T05:09:34.7Z,3,REGULAR,foul,offensive,['inpenalty'],1627739,,,1610612746,83,94,2025-11-04T05:09:46Z,4430000,False,,,0,,K. Dunn offensive FOUL (3 PF),"[1627739, 1641796]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1193.0,3.0,0.0,Larsson,1641796.0,,
451,PT04M12.00S,2025-11-04T05:09:34.7Z,3,REGULAR,turnover,offensive foul,[],1627739,,,1610612746,83,94,2025-11-04T05:09:34Z,4450000,False,,,0,,K. Dunn offensive foul TURNOVER (1 TO),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,,,,,,,1193.0,,,,,,
452,PT04M12.00S,2025-11-04T05:09:48.9Z,3,REGULAR,substitution,out,[],201935,,,1610612748,83,94,2025-11-04T05:09:56Z,4460000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT04M12.00S,2025-11-04T05:09:48.9Z,3,REGULAR,substitution,out,[],1627884,,,1610612748,83,94,2025-11-04T05:09:56Z,4470000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT04M12.00S,2025-11-04T05:09:48.9Z,3,REGULAR,substitution,in,[],101108,,,1610612748,83,94,2025-11-04T05:09:56Z,4480000,False,,,0,,SUB in: C. Paul,[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT04M12.00S,2025-11-04T05:09:48.9Z,3,REGULAR,substitution,in,[],1628381,,,1610612748,83,94,2025-11-04T05:09:56Z,4490000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT04M03.00S,2025-11-04T05:10:02.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630558,91.27792378449409,46.32352941176471,1610612748,83,96,2025-11-04T05:10:08Z,4500000,False,-18.0,29.0,1,right,D. Mitchell driving finger roll Layup (8 PTS),[1630558],1610612748.0,MIA,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.48,Made,8.0,,,,,,,,,,,,,,,,,
457,PT03M44.00S,2025-11-04T05:10:20.7Z,3,REGULAR,3pt,Jump Shot,[],1627739,8.09789750328515,97.05882352941177,1610612746,86,96,2025-11-04T05:10:28Z,4510000,False,-235.0,24.0,1,left,K. Dunn 3PT  (6 PTS) (C. Paul 2 AST),"[1627739, 101108]",1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Left Corner 3,24+ Left,23.65,Made,6.0,C. Paul,101108.0,2.0,,,,,,,,,,,,,,
459,PT03M23.00S,2025-11-04T05:10:43.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,81.02825229960578,49.50980392156863,1610612748,86,98,2025-11-04T05:12:04Z,4530000,False,-2.0,126.0,1,right,A. Wiggins 12' turnaround fadeaway Jump Shot (11 PTS),[203952],1610612748.0,MIA,turnaround fadeaway,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,12.58,Made,11.0,,,,,,,,,,,,,,,,,
460,PT03M10.00S,2025-11-04T05:10:57.4Z,3,REGULAR,foul,personal,['2freethrow'],203952,,,1610612746,86,98,2025-11-04T05:11:04Z,4540000,False,,,0,,A. Wiggins shooting personal FOUL (3 PF) (Leonard 2 FT),"[203952, 202695]",1610612748.0,MIA,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1193.0,3.0,0.0,Leonard,202695.0,,
462,PT03M10.00S,2025-11-04T05:11:27.8Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,87,98,2025-11-04T05:11:27Z,4560000,False,,,0,,K. Leonard Free Throw 1 of 2 (22 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
463,PT03M10.00S,2025-11-04T05:11:31.0Z,3,REGULAR,substitution,out,[],1641796,,,1610612746,87,98,2025-11-04T05:11:38Z,4570000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M10.00S,2025-11-04T05:11:31.0Z,3,REGULAR,substitution,out,[],203952,,,1610612746,87,98,2025-11-04T05:11:38Z,4580000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT03M10.00S,2025-11-04T05:11:31.0Z,3,REGULAR,substitution,out,[],1630558,,,1610612746,87,98,2025-11-04T05:11:38Z,4590000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT03M10.00S,2025-11-04T05:11:31.0Z,3,REGULAR,substitution,in,[],1631323,,,1610612746,87,98,2025-11-04T05:11:38Z,4600000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT03M10.00S,2025-11-04T05:11:31.0Z,3,REGULAR,substitution,in,[],1631107,,,1610612746,87,98,2025-11-04T05:11:38Z,4610000,False,,,0,,SUB in: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT03M10.00S,2025-11-04T05:11:31.0Z,3,REGULAR,substitution,in,[],1630696,,,1610612746,87,98,2025-11-04T05:11:38Z,4620000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT03M10.00S,2025-11-04T05:11:53.7Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,88,98,2025-11-04T05:11:53Z,4630000,False,,,0,,K. Leonard Free Throw 2 of 2 (23 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
472,PT02M54.00S,2025-11-04T05:12:22.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",101108,,,1610612748,88,98,2025-11-04T05:12:46Z,4660000,False,,,0,,C. Paul loose ball personal FOUL (2 PF) (Jović 2 FT),"[101108, 1631107]",1610612746.0,LAC,loose ball,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Jović,1631107.0,,
474,PT02M54.00S,2025-11-04T05:12:31.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,88,98,2025-11-04T05:12:31Z,4680000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M54.00S,2025-11-04T05:15:31.0Z,3,REGULAR,freethrow,1 of 2,[],1631107,,,1610612748,88,98,2025-11-04T05:20:01Z,4690000,False,,,0,,MISS N. Jović Free Throw 1 of 2,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
478,PT02M54.00S,2025-11-04T05:15:31.0Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,88,98,2025-11-04T05:15:31Z,4700000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,477.0,,,,,,,,,,
479,PT02M54.00S,2025-11-04T05:15:45.9Z,3,REGULAR,freethrow,2 of 2,[],1631107,,,1610612748,88,99,2025-11-04T05:20:01Z,4710000,False,,,0,,N. Jović Free Throw 2 of 2 (5 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
480,PT02M38.00S,2025-11-04T05:16:08.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628381,7.835085413929041,51.71568627450981,1610612746,88,99,2025-11-04T05:20:28Z,4720000,False,-9.0,21.0,1,left,MISS J. Collins turnaround Shot,[1628381],1610612746.0,LAC,turnaround,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.28,Missed,,,,,,,,,,,,,,,,,,
481,PT02M36.00S,2025-11-04T05:16:10.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,88,99,2025-11-04T05:20:38Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,480.0,,,,,,,,,,
482,PT02M36.00S,2025-11-04T05:16:15.9Z,3,REGULAR,foul,personal,[],1642276,,,1610612746,88,99,2025-11-04T05:18:03Z,4740000,False,,,0,,K. Ware loose ball personal FOUL (1 PF),"[1642276, 1627826]",1610612748.0,MIA,loose ball,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,1.0,0.0,Zubac,1627826.0,,
484,PT02M24.00S,2025-11-04T05:16:55.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627739,14.4053876478318,40.19607843137255,1610612746,90,99,2025-11-04T05:21:45Z,4760000,False,49.0,83.0,1,left,K. Dunn 9' driving floating bank Jump Shot (8 PTS) (C. Paul 3 AST),"[1627739, 101108]",1610612746.0,LAC,driving floating bank,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),8-16 Center,9.63,Made,8.0,C. Paul,101108.0,3.0,,,,,,,,,,,,,,
486,PT02M04.00S,2025-11-04T05:17:19.7Z,3,REGULAR,turnover,backcourt,[],1631107,,,1610612748,90,99,2025-11-04T05:17:49Z,4780000,False,,,0,,N. Jović backcourt TURNOVER (1 TO),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Mid-Range,8-16 Left,,,,,,,1.0,,,,,,,2534.0,,,,,,
487,PT01M44.00S,2025-11-04T05:17:52.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628381,8.623521681997373,48.77450980392157,1610612746,92,99,2025-11-04T05:17:59Z,4790000,False,6.0,29.0,1,left,J. Collins cutting Layup (7 PTS) (C. Paul 4 AST),"[1628381, 101108]",1610612746.0,LAC,cutting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,2.92,Made,7.0,C. Paul,101108.0,4.0,,,,,,,,,,,,,,
489,PT01M26.00S,2025-11-04T05:18:10.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642276,91.27792378449409,48.529411764705884,1610612748,92,101,2025-11-04T05:18:18Z,4810000,False,-7.0,29.0,1,right,K. Ware alley-oop Layup (14 PTS) (N. Jović 4 AST),"[1642276, 1631107]",1610612748.0,MIA,alley-oop,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,3.04,Made,14.0,N. Jović,1631107.0,4.0,,,,,,,,,,,,,,
491,PT01M19.00S,2025-11-04T05:18:18.9Z,3,REGULAR,3pt,Jump Shot,[],1628381,6.652431011826544,95.34313725490196,1610612746,92,101,2025-11-04T05:24:12Z,4830000,False,-227.0,10.0,1,left,MISS J. Collins 3PT,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
492,PT01M18.00S,2025-11-04T05:18:19.9Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,92,101,2025-11-04T05:24:12Z,4840000,False,,,0,,I. Zubac REBOUND (Off:4 Def:11),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Left Corner 3,24+ Left,,,,,,,,,,491.0,15.0,11.0,4.0,,,,,,,
493,PT01M17.00S,2025-11-04T05:18:25.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,5.590000152587891,50.0,1610612746,92,101,2025-11-04T05:24:40Z,4850000,False,0.0,0.0,1,left,MISS I. Zubac tip Layup,[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
494,PT01M16.00S,2025-11-04T05:18:26.2Z,3,REGULAR,rebound,offensive,[],1627826,,,1610612746,92,101,2025-11-04T05:24:40Z,4860000,False,,,0,,I. Zubac REBOUND (Off:5 Def:11),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,,,,,,,,,,493.0,16.0,11.0,5.0,,,,,,,
495,PT01M15.00S,2025-11-04T05:18:26.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627826,5.590000152587891,50.0,1610612746,94,101,2025-11-04T05:25:05Z,4870000,False,0.0,0.0,1,left,I. Zubac tip Layup (8 PTS),[1627826],1610612746.0,LAC,tip,,,Zubac,I. Zubac,,,,,Restricted Area,0-8 Center,0.0,Made,8.0,,,,,,,,,,,,,,,,,
496,PT01M06.00S,2025-11-04T05:18:31.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630696,90.62089356110381,50.73529411764706,1610612748,94,103,2025-11-04T05:18:38Z,4880000,False,4.0,36.0,1,right,D. Smith driving Layup (2 PTS),[1630696],1610612748.0,MIA,driving,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,3.59,Made,2.0,,,,,,,,,,,,,,,,,
497,PT00M43.80S,2025-11-04T05:18:54.1Z,3,REGULAR,2pt,Jump Shot,[],101108,21.632720105124836,35.049019607843135,1610612746,94,103,2025-11-04T05:19:00Z,4890000,False,75.0,151.0,1,left,MISS C. Paul 16' pullup Shot,[101108],1610612746.0,LAC,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Right Center,16.83,Missed,,,,,,,,,,,,,,,,,,
498,PT00M40.50S,2025-11-04T05:18:57.4Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,94,103,2025-11-04T05:19:00Z,4900000,False,,,0,,K. Ware REBOUND (Off:1 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,497.0,4.0,3.0,1.0,,,,,,,
499,PT00M39.80S,2025-11-04T05:18:59.1Z,3,REGULAR,turnover,bad pass,[],1642276,,,1610612748,94,103,2025-11-04T05:25:51Z,4910000,False,,,0,,K. Ware bad pass TURNOVER (1 TO),"[1642276, 202695]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Mid-Range,8-16 Center,,,,,,,1.0,Leonard,202695.0,,,,,,,,,,,
500,PT00M39.80S,2025-11-04T05:18:59.1Z,3,REGULAR,steal,,[],202695,,,1610612746,94,103,2025-11-04T05:19:01Z,4920000,False,,,0,,K. Leonard STEAL (4 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
501,PT00M32.00S,2025-11-04T05:19:07.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630696,,,1610612746,94,103,2025-11-04T05:19:16Z,4930000,False,,,0,,D. Smith personal FOUL (1 PF) (Zubac 2 FT),"[1630696, 1627826]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,Zubac,1627826.0,,
503,PT00M32.00S,2025-11-04T05:19:32.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627826,,,1610612746,94,103,2025-11-04T05:19:32Z,4950000,False,,,0,,MISS I. Zubac Free Throw 1 of 2,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
504,PT00M32.00S,2025-11-04T05:19:32.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,94,103,2025-11-04T05:19:32Z,4960000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,503.0,,,,,,,,,,
505,PT00M32.00S,2025-11-04T05:19:49.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627826,,,1610612746,95,103,2025-11-04T05:19:49Z,4970000,False,,,0,,I. Zubac Free Throw 2 of 2 (9 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
506,PT00M13.90S,2025-11-04T05:20:07.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631170,85.10183968462549,43.627450980392155,1610612748,95,103,2025-11-04T05:26:34Z,4980000,False,-32.0,88.0,1,right,MISS J. Jaquez Jr. 9' driving floating Shot,[1631170],1610612748.0,MIA,driving floating,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Center,9.31,Missed,,,,,,,,,,,,,,,,,,
507,PT00M12.60S,2025-11-04T05:20:09.1Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,95,103,2025-11-04T05:27:09Z,4990000,False,,,0,,I. Zubac REBOUND (Off:5 Def:12),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,506.0,17.0,12.0,5.0,,,,,,,
508,PT00M03.00S,2025-11-04T05:20:19.8Z,3,REGULAR,3pt,Jump Shot,[],101108,19.136005256241788,5.88235294117647,1610612746,95,103,2025-11-04T05:20:44Z,5000000,False,221.0,127.0,1,left,MISS C. Paul 25' 3PT,[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
509,PT00M01.00S,2025-11-04T05:20:21.8Z,3,REGULAR,rebound,offensive,[],202695,,,1610612746,95,103,2025-11-04T05:20:44Z,5010000,False,,,0,,K. Leonard REBOUND (Off:2 Def:1),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,508.0,3.0,1.0,2.0,,,,,,,
510,PT00M00.00S,2025-11-04T05:20:29.5Z,3,REGULAR,period,end,[],0,,,1610612746,95,103,2025-11-04T05:20:29Z,5020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2025-11-04T05:22:41.8Z,4,REGULAR,substitution,out,['startperiod'],202695,,,1610612746,95,103,2025-11-04T05:23:21Z,5030000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2025-11-04T05:22:41.8Z,4,REGULAR,substitution,out,['startperiod'],1627826,,,1610612746,95,103,2025-11-04T05:23:21Z,5040000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2025-11-04T05:22:41.8Z,4,REGULAR,substitution,in,['startperiod'],201935,,,1610612746,95,103,2025-11-04T05:23:21Z,5050000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2025-11-04T05:22:41.8Z,4,REGULAR,substitution,in,['startperiod'],201572,,,1610612746,95,103,2025-11-04T05:23:21Z,5060000,False,,,0,,SUB in: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2025-11-04T05:23:20.1Z,4,REGULAR,period,start,[],0,,,1610612748,95,103,2025-11-04T05:23:21Z,5070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT11M58.00S,2025-11-04T05:23:23.6Z,4,REGULAR,turnover,bad pass,[],1631323,,,1610612748,95,103,2025-11-04T05:28:11Z,5080000,False,,,0,,S. Fontecchio bad pass TURNOVER (3 TO),"[1631323, 1627739]",1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,,,,,3.0,Dunn,1627739.0,,,,,,,,,,,
517,PT11M58.00S,2025-11-04T05:23:23.6Z,4,REGULAR,steal,,[],1627739,,,1610612746,95,103,2025-11-04T05:23:26Z,5090000,False,,,0,,K. Dunn STEAL (1 STL),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
518,PT11M57.00S,2025-11-04T05:23:27.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627739,7.30946123521682,50.73529411764706,1610612746,97,103,2025-11-04T05:28:23Z,5100000,False,-4.0,16.0,1,left,K. Dunn Layup (10 PTS),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,1.66,Made,10.0,,,,,,,,,,,,,,,,,
519,PT11M43.00S,2025-11-04T05:23:34.3Z,4,REGULAR,2pt,Jump Shot,[],1642276,84.23127463863338,9.826899509803921,1610612748,97,105,2025-11-04T05:24:25Z,5110000,False,-201.0,96.0,1,right,K. Ware 22' Jump Shot (16 PTS) (J. Jaquez Jr. 5 AST),"[1642276, 1631170]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Mid-Range,16-24 Left,22.25,Made,16.0,J. Jaquez Jr.,1631170.0,5.0,,,,,,,,,,,,,,
