actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,stealPlayerName,stealPersonId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
333,PT10M58.00S,2026-02-20T04:47:50.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631124,25.57490144546649,86.02941176470588,1610612743,48,52,2026-02-20T04:48:15Z,3320000,False,-180.0,188.0,1,left,MISS J. Strawther 26' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,26.03,Missed,,,,,,,,,,,,,,,,,,
334,PT10M54.00S,2026-02-20T04:47:54.6Z,3,REGULAR,rebound,defensive,[],201572,,,1610612746,48,52,2026-02-20T04:48:15Z,3330000,False,,,0,,B. Lopez REBOUND (Off:1 Def:3),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,,,,,,,333.0,4.0,3.0,1.0,,,,,,,,,,
336,PT10M46.00S,2026-02-20T04:48:02.5Z,3,REGULAR,2pt,Jump Shot,[],201572,79.31997371879106,56.61764705882353,1610612746,48,52,2026-02-20T04:48:18Z,3340000,False,33.0,142.0,1,right,MISS B. Lopez 14' Jump Shot,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Center,14.57,Missed,,,,,,,,,,,,,,,,,,
337,PT10M42.00S,2026-02-20T04:48:06.5Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,48,52,2026-02-20T04:48:18Z,3350000,False,,,0,,N. Jokić REBOUND (Off:1 Def:10),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Mid-Range,8-16 Center,,,,,,,336.0,11.0,10.0,1.0,,,,,,,,,,
338,PT10M34.00S,2026-02-20T04:48:14.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627750,12.434296977660972,51.71568627450981,1610612743,48,54,2026-02-20T04:54:57Z,3360000,False,-9.0,64.0,1,left,J. Murray 6' driving floating Jump Shot (5 PTS) (C. Johnson 1 AST),"[1627750, 1629661]",1610612743.0,DEN,driving floating,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.5,Made,5.0,C. Johnson,1629661.0,1.0,,,,,,,,,,,,,,
340,PT10M09.00S,2026-02-20T04:48:38.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,85.3646517739816,38.970588235294116,1610612746,50,54,2026-02-20T04:55:27Z,3380000,False,-55.0,85.0,1,right,K. Leonard 10' pullup Jump Shot (14 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Left,10.14,Made,14.0,,,,,,,,,,,,,,,,,
341,PT09M55.00S,2026-02-20T04:48:53.1Z,3,REGULAR,3pt,Jump Shot,[],1631124,29.6484888304862,19.852941176470587,1610612743,50,57,2026-02-20T04:49:00Z,3390000,False,151.0,226.0,1,left,J. Strawther 27' 3PT  (15 PTS) (C. Johnson 2 AST),"[1631124, 1629661]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,27.18,Made,15.0,C. Johnson,1629661.0,2.0,,,,,,,,,,,,,,
343,PT09M40.00S,2026-02-20T04:49:08.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,93.51182654402102,47.05882352941176,1610612746,52,57,2026-02-20T04:49:13Z,3410000,False,-15.0,8.0,1,right,D. Jones Jr. driving Layup (4 PTS) (K. Dunn 6 AST),"[1627884, 1627739]",1610612746.0,LAC,driving,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.7,Made,4.0,K. Dunn,1627739.0,6.0,,,,,,,,,,,,,,
345,PT09M26.00S,2026-02-20T04:49:24.7Z,3,REGULAR,foul,personal,['3freethrow'],1628381,,,1610612743,52,57,2026-02-20T04:49:31Z,3430000,False,,,0,,J. Collins shooting personal FOUL (2 PF) (Johnson 3 FT),"[1628381, 1629661]",1610612746.0,LAC,shooting,,,Collins,J. Collins,,,,,Right Corner 3,24+ Right,,,,,,,,,,,2003.0,,,,2.0,0.0,Johnson,1629661.0,,
350,PT09M26.00S,2026-02-20T04:52:03.3Z,3,REGULAR,freethrow,1 of 3,[],1629661,,,1610612743,52,58,2026-02-20T04:52:03Z,3460000,False,,,0,,C. Johnson Free Throw 1 of 3 (11 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
351,PT09M26.00S,2026-02-20T04:52:13.9Z,3,REGULAR,freethrow,2 of 3,[],1629661,,,1610612743,52,59,2026-02-20T04:52:13Z,3470000,False,,,0,,C. Johnson Free Throw 2 of 3 (12 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
352,PT09M26.00S,2026-02-20T04:52:30.3Z,3,REGULAR,freethrow,3 of 3,[],1629661,,,1610612743,52,60,2026-02-20T04:52:30Z,3480000,False,,,0,,C. Johnson Free Throw 3 of 3 (13 PTS),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
353,PT09M15.00S,2026-02-20T04:52:46.5Z,3,REGULAR,foul,personal,[],1629661,,,1610612746,52,60,2026-02-20T04:53:17Z,3490000,False,,,0,,C. Johnson personal FOUL (1 PF),"[1629661, 1628381]",1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,,,,1.0,0.0,Collins,1628381.0,,
355,PT09M00.00S,2026-02-20T04:53:37.4Z,3,REGULAR,3pt,Jump Shot,[],1627884,67.09921156373193,64.4607843137255,1610612746,52,60,2026-02-20T04:57:19Z,3510000,False,72.0,257.0,1,right,MISS D. Jones Jr. 26' pullup 3PT,[1627884],1610612746.0,LAC,pullup,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,26.68,Missed,,,,,,,,,,,,,,,,,,
356,PT08M57.00S,2026-02-20T04:53:40.4Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,52,60,2026-02-20T04:53:40Z,3520000,False,,,0,,J. Murray REBOUND (Off:0 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,,,,,355.0,4.0,4.0,0.0,,,,,,,,,,
357,PT08M52.00S,2026-02-20T04:53:46.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631124,9.937582128777924,44.11764705882353,1610612743,52,60,2026-02-20T04:53:52Z,3530000,False,29.0,41.0,1,left,MISS J. Strawther running Layup,[1631124],1610612743.0,DEN,running,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),0-8 Center,5.04,Missed,,,,,,,,,,,,,,,,,,
358,PT08M50.00S,2026-02-20T04:53:48.2Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,52,60,2026-02-20T04:53:52Z,3540000,False,,,0,,K. Dunn REBOUND (Off:1 Def:4),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,357.0,5.0,4.0,1.0,,,,,,,,,,
359,PT08M48.00S,2026-02-20T04:53:52.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202695,92.32917214191852,52.69607843137255,1610612746,54,60,2026-02-20T04:53:59Z,3550000,False,13.0,20.0,1,right,K. Leonard running Layup (16 PTS) (K. Dunn 7 AST),"[202695, 1627739]",1610612746.0,LAC,running,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,2.38,Made,16.0,K. Dunn,1627739.0,7.0,,,,,,,,,,,,,,
361,PT08M48.00S,2026-02-20T04:53:55.0Z,3,REGULAR,foul,personal,['1freethrow'],203999,,,1610612746,54,60,2026-02-20T04:53:59Z,3570000,False,,,0,,N. Jokić shooting personal FOUL (2 PF) (Leonard 1 FT),"[203999, 202695]",1610612743.0,DEN,shooting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201246.0,,,,2.0,0.0,Leonard,202695.0,,
363,PT08M48.00S,2026-02-20T04:54:19.3Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],202695,,,1610612746,55,60,2026-02-20T04:54:19Z,3590000,False,,,0,,K. Leonard Free Throw 1 of 1 (17 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
364,PT08M30.00S,2026-02-20T04:54:40.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,12.565703022339028,51.9607843137255,1610612743,55,60,2026-02-20T04:59:43Z,3600000,False,-10.0,66.0,1,left,MISS N. Jokić 6' driving floating Shot,[203999],1610612743.0,DEN,driving floating,,,Jokić,N. Jokić,,,,,In The Paint (Non-RA),0-8 Center,6.63,Missed,,,,,,,,,,,,,,,,,,
365,PT08M28.00S,2026-02-20T04:54:42.4Z,3,REGULAR,rebound,defensive,[],1627739,,,1610612746,55,60,2026-02-20T04:54:43Z,3610000,False,,,0,,K. Dunn REBOUND (Off:1 Def:5),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,364.0,6.0,5.0,1.0,,,,,,,,,,
366,PT08M19.00S,2026-02-20T04:54:51.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,90.3580814717477,44.11764705882353,1610612746,57,60,2026-02-20T05:00:28Z,3620000,False,-29.0,38.0,1,right,D. Jones Jr. cutting Layup (6 PTS) (J. Collins 2 AST),"[1627884, 1628381]",1610612746.0,LAC,cutting,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.81,Made,6.0,J. Collins,1628381.0,2.0,,,,,,,,,,,,,,
368,PT08M06.00S,2026-02-20T04:55:03.8Z,3,REGULAR,3pt,Jump Shot,[],1631124,11.777266754270697,4.411764705882353,1610612743,57,63,2026-02-20T04:55:08Z,3640000,False,228.0,58.0,1,left,J. Strawther 3PT  (18 PTS) (N. Jokić 4 AST),"[1631124, 203999]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Right Corner 3,24+ Right,23.52,Made,18.0,N. Jokić,203999.0,4.0,,,,,,,,,,,,,,
370,PT07M50.00S,2026-02-20T04:55:20.5Z,3,REGULAR,3pt,Jump Shot,[],1627884,87.46714848883047,3.9215686274509802,1610612746,60,63,2026-02-20T04:55:25Z,3660000,False,-230.0,65.0,1,right,D. Jones Jr. 3PT  (9 PTS) (K. Leonard 2 AST),"[1627884, 202695]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,23.95,Made,9.0,K. Leonard,202695.0,2.0,,,,,,,,,,,,,,
372,PT07M44.00S,2026-02-20T04:55:27.3Z,3,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,60,63,2026-02-20T04:55:32Z,3680000,False,,,0,,N. Jokić bad pass out-of-bounds TURNOVER (4 TO),[203999],1610612743.0,DEN,bad pass,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,201246.0,4.0,,,,,,,,
373,PT07M36.00S,2026-02-20T04:55:43.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202695,84.97043363994744,42.40196078431372,1610612746,62,63,2026-02-20T04:55:51Z,3690000,False,-38.0,89.0,1,right,K. Leonard 9' pullup Jump Shot (19 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,9.66,Made,19.0,,,,,,,,,,,,,,,,,
374,PT07M21.00S,2026-02-20T04:56:01.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631128,8.492115637319317,48.77450980392157,1610612743,62,65,2026-02-20T04:56:07Z,3700000,False,6.0,27.0,1,left,C. Braun cutting finger roll Layup (6 PTS) (N. Jokić 5 AST),"[1631128, 203999]",1610612743.0,DEN,cutting finger roll,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,2.8,Made,6.0,N. Jokić,203999.0,5.0,,,,,,,,,,,,,,
376,PT07M21.00S,2026-02-20T04:56:03.8Z,3,REGULAR,foul,personal,['1freethrow'],1628381,,,1610612743,62,65,2026-02-20T04:56:17Z,3720000,False,,,0,,J. Collins shooting personal FOUL (3 PF) (Braun 1 FT),"[1628381, 1631128]",1610612746.0,LAC,shooting,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2003.0,,,,3.0,0.0,Braun,1631128.0,,
378,PT07M21.00S,2026-02-20T04:56:26.8Z,3,REGULAR,freethrow,1 of 1,[],1631128,,,1610612743,62,66,2026-02-20T04:56:26Z,3740000,False,,,0,,C. Braun Free Throw 1 of 1 (7 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
379,PT07M13.00S,2026-02-20T04:56:40.0Z,3,REGULAR,3pt,Jump Shot,[],1627884,71.04139290407359,79.90196078431373,1610612746,62,66,2026-02-20T04:56:45Z,3750000,False,150.0,220.0,1,right,MISS D. Jones Jr. 26' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Right Center,26.57,Missed,,,,,,,,,,,,,,,,,,
380,PT07M09.00S,2026-02-20T04:56:44.0Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,62,66,2026-02-20T04:56:45Z,3760000,False,,,0,,N. Jokić REBOUND (Off:1 Def:11),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Right Center,,,,,,,379.0,12.0,11.0,1.0,,,,,,,,,,
381,PT07M05.00S,2026-02-20T04:56:47.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629661,9.149145860709593,3.6764705882352944,1610612743,62,66,2026-02-20T04:56:58Z,3770000,False,232.0,34.0,1,left,MISS C. Johnson running 3PT,[1629661],1610612743.0,DEN,running,,,Johnson,C. Johnson,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
382,PT07M02.00S,2026-02-20T04:56:50.6Z,3,REGULAR,rebound,defensive,[],201572,,,1610612746,62,66,2026-02-20T04:56:58Z,3780000,False,,,0,,B. Lopez REBOUND (Off:1 Def:4),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Right Corner 3,24+ Right,,,,,,,381.0,5.0,4.0,1.0,,,,,,,,,,
383,PT06M57.00S,2026-02-20T04:56:55.9Z,3,REGULAR,turnover,bad pass,[],202695,,,1610612746,62,66,2026-02-20T04:57:01Z,3790000,False,,,0,,K. Leonard bad pass TURNOVER (2 TO),"[202695, 1627750]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,2.0,Murray,1627750.0,,,,,,
384,PT06M57.00S,2026-02-20T04:56:55.9Z,3,REGULAR,steal,,[],1627750,,,1610612743,62,66,2026-02-20T04:56:58Z,3800000,False,,,0,,J. Murray STEAL (2 STL),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
385,PT06M52.00S,2026-02-20T04:57:00.6Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1631124,22.946780551905388,90.44117647058823,1610612743,62,66,2026-02-20T04:57:09Z,3810000,False,-202.0,163.0,1,left,MISS J. Strawther 25' running 3PT,[1631124],1610612743.0,DEN,running,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,25.98,Missed,,,,,,,,,,,,,,,,,,
386,PT06M50.00S,2026-02-20T04:57:02.6Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,62,66,2026-02-20T04:57:09Z,3820000,False,,,0,,N. Jokić REBOUND (Off:2 Def:11),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,385.0,13.0,11.0,2.0,,,,,,,,,,
387,PT06M50.00S,2026-02-20T04:57:06.8Z,3,REGULAR,foul,personal,['2freethrow'],1628381,,,1610612743,62,66,2026-02-20T04:57:11Z,3830000,False,,,0,,J. Collins shooting personal FOUL (4 PF) (Jokić 2 FT),"[1628381, 203999]",1610612746.0,LAC,shooting,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1193.0,,,,4.0,0.0,Jokić,203999.0,,
389,PT06M50.00S,2026-02-20T04:57:15.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,62,66,2026-02-20T04:57:15Z,3850000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M50.00S,2026-02-20T05:00:30.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203999,,,1610612743,62,67,2026-02-20T05:00:30Z,3860000,False,,,0,,N. Jokić Free Throw 1 of 2 (5 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
391,PT06M50.00S,2026-02-20T05:00:44.3Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203999,,,1610612743,62,68,2026-02-20T05:00:44Z,3870000,False,,,0,,N. Jokić Free Throw 2 of 2 (6 PTS),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
392,PT06M30.00S,2026-02-20T05:01:05.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201572,92.85479632063075,54.65686274509803,1610612746,64,68,2026-02-20T05:01:09Z,3880000,False,23.0,15.0,1,right,B. Lopez driving reverse Layup (4 PTS) (D. Jones Jr. 1 AST),"[201572, 1627884]",1610612746.0,LAC,driving reverse,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,2.75,Made,4.0,D. Jones Jr.,1627884.0,1.0,,,,,,,,,,,,,,
393,PT06M19.00S,2026-02-20T05:01:19.8Z,3,REGULAR,foul,personal,[],201572,,,1610612743,64,68,2026-02-20T05:01:26Z,3890000,False,,,0,,B. Lopez personal FOUL (3 PF),"[201572, 203999]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1193.0,,,,3.0,0.0,Jokić,203999.0,,
395,PT06M19.00S,2026-02-20T05:01:25.4Z,3,REGULAR,substitution,out,[],1627739,,,1610612743,64,68,2026-02-20T05:01:31Z,3910000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M19.00S,2026-02-20T05:01:25.4Z,3,REGULAR,substitution,out,[],1628381,,,1610612743,64,68,2026-02-20T05:01:31Z,3920000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M19.00S,2026-02-20T05:01:25.4Z,3,REGULAR,substitution,in,[],201587,,,1610612743,64,68,2026-02-20T05:01:31Z,3930000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M19.00S,2026-02-20T05:01:25.4Z,3,REGULAR,substitution,in,[],1631097,,,1610612743,64,68,2026-02-20T05:01:31Z,3940000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M10.00S,2026-02-20T05:01:47.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,7.966491458607096,51.9607843137255,1610612743,64,70,2026-02-20T05:05:56Z,3950000,False,-10.0,22.0,1,left,N. Jokić cutting Layup (8 PTS) (J. Murray 5 AST),"[203999, 1627750]",1610612743.0,DEN,cutting,,,Jokić,N. Jokić,,,,,Restricted Area,0-8 Center,2.44,Made,8.0,J. Murray,1627750.0,5.0,,,,,,,,,,,,,,
401,PT05M48.00S,2026-02-20T05:02:09.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627884,81.15965834428384,50.0,1610612746,64,70,2026-02-20T05:06:24Z,3970000,False,0.0,125.0,1,right,MISS D. Jones Jr. 12' pullup Shot,[1627884],1610612746.0,LAC,pullup,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),8-16 Center,12.46,Missed,,,,,,,,,,,,,,,,,,
402,PT05M46.00S,2026-02-20T05:02:11.9Z,3,REGULAR,rebound,defensive,[],1631124,,,1610612743,64,70,2026-02-20T05:02:14Z,3980000,False,,,0,,J. Strawther REBOUND (Off:0 Def:1),[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,401.0,1.0,1.0,0.0,,,,,,,,,,
403,PT05M39.00S,2026-02-20T05:02:19.4Z,3,REGULAR,3pt,Jump Shot,[],1631124,33.065045992115635,21.813725490196077,1610612743,64,70,2026-02-20T05:02:25Z,3990000,False,141.0,258.0,1,left,MISS J. Strawther 29' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Right Center,29.42,Missed,,,,,,,,,,,,,,,,,,
404,PT05M34.00S,2026-02-20T05:02:23.5Z,3,REGULAR,rebound,offensive,[],1631128,,,1610612743,64,70,2026-02-20T05:02:23Z,4000000,False,,,0,,C. Braun REBOUND (Off:1 Def:0),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Right Center,,,,,,,403.0,1.0,0.0,1.0,,,,,,,,,,
405,PT05M25.00S,2026-02-20T05:02:32.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629661,32.670827858081466,20.588235294117645,1610612743,64,70,2026-02-20T05:02:37Z,4010000,False,147.0,255.0,1,left,MISS C. Johnson 29' 3PT,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Above the Break 3,24+ Right Center,29.4,Missed,,,,,,,,,,,,,,,,,,
406,PT05M21.00S,2026-02-20T05:02:36.3Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,64,70,2026-02-20T05:02:37Z,4020000,False,,,0,,K. Leonard REBOUND (Off:1 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,405.0,3.0,2.0,1.0,,,,,,,,,,
407,PT05M14.00S,2026-02-20T05:02:43.3Z,3,REGULAR,2pt,Jump Shot,[],1631097,77.34888304862024,39.950980392156865,1610612746,64,70,2026-02-20T05:02:50Z,4030000,False,-50.0,160.0,1,right,MISS B. Mathurin 16' pullup Shot,[1631097],1610612746.0,LAC,pullup,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Center,16.81,Missed,,,,,,,,,,,,,,,,,,
408,PT05M10.00S,2026-02-20T05:02:47.3Z,3,REGULAR,rebound,defensive,[],1629661,,,1610612743,64,70,2026-02-20T05:02:50Z,4040000,False,,,0,,C. Johnson REBOUND (Off:1 Def:2),[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,Mid-Range,16-24 Center,,,,,,,407.0,3.0,2.0,1.0,,,,,,,,,,
409,PT05M08.00S,2026-02-20T05:02:49.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629661,6.783837056504599,49.754901960784316,1610612743,64,72,2026-02-20T05:08:16Z,4050000,False,1.0,11.0,1,left,C. Johnson driving Layup (15 PTS),[1629661],1610612743.0,DEN,driving,,,Johnson,C. Johnson,,,,,Restricted Area,0-8 Center,1.14,Made,15.0,,,,,,,,,,,,,,,,,
410,PT04M59.00S,2026-02-20T05:02:59.2Z,3,REGULAR,3pt,Jump Shot,[],202695,67.49342969776609,29.65686274509804,1610612746,64,72,2026-02-20T05:03:06Z,4060000,False,-102.0,253.0,1,right,MISS K. Leonard 27' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,27.28,Missed,,,,,,,,,,,,,,,,,,
411,PT04M56.00S,2026-02-20T05:03:02.2Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,64,72,2026-02-20T05:03:06Z,4070000,False,,,0,,N. Jokić REBOUND (Off:2 Def:12),[203999],1610612743.0,DEN,,,,Jokić,N. Jokić,,,,,Above the Break 3,24+ Left Center,,,,,,,410.0,14.0,12.0,2.0,,,,,,,,,,
412,PT04M52.00S,2026-02-20T05:03:05.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627750,7.046649145860711,48.77450980392157,1610612743,64,74,2026-02-20T05:03:10Z,4080000,False,6.0,14.0,1,left,J. Murray running Layup (7 PTS) (N. Jokić 6 AST),"[1627750, 203999]",1610612743.0,DEN,running,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.5,Made,7.0,N. Jokić,203999.0,6.0,,,,,,,,,,,,,,
414,PT04M41.00S,2026-02-20T05:03:16.7Z,3,REGULAR,3pt,Jump Shot,[],201587,95.6143232588699,96.56862745098039,1610612746,67,74,2026-02-20T05:09:14Z,4100000,False,233.0,-11.0,1,right,N. Batum 3PT  (3 PTS) (K. Leonard 3 AST),"[201587, 202695]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,23.31,Made,3.0,K. Leonard,202695.0,3.0,,,,,,,,,,,,,,
416,PT04M30.00S,2026-02-20T05:03:30.2Z,3,REGULAR,turnover,out-of-bounds,[],1631128,,,1610612743,67,74,2026-02-20T05:03:36Z,4120000,False,,,0,,C. Braun lost ball out-of-bounds TURNOVER (1 TO),[1631128],1610612743.0,DEN,lost ball,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,1.0,,,,,,,,
417,PT04M30.00S,2026-02-20T05:03:33.9Z,3,REGULAR,substitution,out,[],201572,,,1610612746,67,74,2026-02-20T05:03:44Z,4130000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M30.00S,2026-02-20T05:03:33.9Z,3,REGULAR,substitution,out,[],1629661,,,1610612746,67,74,2026-02-20T05:03:44Z,4140000,False,,,0,,SUB out: C. Johnson,[1629661],1610612743.0,DEN,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M30.00S,2026-02-20T05:03:33.9Z,3,REGULAR,substitution,in,[],1642949,,,1610612746,67,74,2026-02-20T05:03:44Z,4150000,False,,,0,,SUB in: Y. Niederhäuser,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,,,,,,,,,,,,,,,,,,
