actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
435,PT05M45.00S,2026-03-05T05:11:40.4Z,3,REGULAR,substitution,out,[],1630174,,,1610612746,79,62,2026-03-05T05:11:48Z,4240000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT05M45.00S,2026-03-05T05:11:40.4Z,3,REGULAR,substitution,out,[],1630643,,,1610612746,79,62,2026-03-05T05:11:48Z,4250000,False,,,0,,SUB out: J. Huff,[1630643],1610612754.0,IND,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT05M45.00S,2026-03-05T05:11:40.4Z,3,REGULAR,substitution,in,[],1629636,,,1610612746,79,62,2026-03-05T05:11:48Z,4260000,False,,,0,,SUB in: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT05M45.00S,2026-03-05T05:11:40.4Z,3,REGULAR,substitution,in,[],1630695,,,1610612746,79,62,2026-03-05T05:11:48Z,4270000,False,,,0,,SUB in: M. Potter,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT05M45.00S,2026-03-05T05:11:40.4Z,3,REGULAR,substitution,in,[],1641716,,,1610612746,79,62,2026-03-05T05:11:48Z,4280000,False,,,0,,SUB in: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT05M45.00S,2026-03-05T05:12:10.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1627884,,,1610612746,80,62,2026-03-05T05:12:10Z,4290000,False,,,0,,D. Jones Jr. Free Throw 2 of 2 (9 PTS),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
441,PT05M22.00S,2026-03-05T05:12:34.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630695,88.25558475689881,48.529411764705884,1610612754,80,62,2026-03-05T05:12:38Z,4300000,False,-7.0,58.0,1,right,MISS M. Potter Layup,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,In The Paint (Non-RA),0-8 Center,5.84,Missed,,,,,,,,,,,,,,,,,,
442,PT05M19.00S,2026-03-05T05:12:37.0Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,80,62,2026-03-05T05:12:37Z,4310000,False,,,0,,K. Leonard REBOUND (Off:0 Def:8),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,441.0,8.0,8.0,0.0,,,,,,,,,,,,,,
443,PT05M12.00S,2026-03-05T05:12:44.0Z,3,REGULAR,3pt,Jump Shot,[],201572,31.882391590013142,71.07843137254902,1610612746,83,62,2026-03-05T05:23:24Z,4320000,False,-105.0,247.0,1,left,B. Lopez 26' 3PT pullup (17 PTS) (K. Sanders 2 AST),"[201572, 1642920]",1610612746.0,LAC,pullup,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Left Center,26.87,Made,,,,,17.0,K. Sanders,1642920.0,2.0,,,,,,,,,,
445,PT05M11.00S,2026-03-05T05:12:50.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,83,62,2026-03-05T05:12:50Z,4340000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M00.00S,2026-03-05T05:15:55.5Z,3,REGULAR,foul,personal,['2freethrow'],1642920,,,1610612754,83,62,2026-03-05T05:16:02Z,4350000,False,,,0,,K. Sanders shooting personal FOUL (2 PF) (Nembhard 2 FT),"[1642920, 1629614]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627534.0,2.0,0.0,Nembhard,1629614.0,,,
448,PT05M00.00S,2026-03-05T05:16:19.3Z,3,REGULAR,freethrow,1 of 2,[],1629614,,,1610612754,83,63,2026-03-05T05:16:19Z,4370000,False,,,0,,A. Nembhard Free Throw 1 of 2 (4 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
449,PT05M00.00S,2026-03-05T05:16:33.0Z,3,REGULAR,freethrow,2 of 2,[],1629614,,,1610612754,83,64,2026-03-05T05:16:33Z,4380000,False,,,0,,A. Nembhard Free Throw 2 of 2 (5 PTS),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
450,PT04M51.00S,2026-03-05T05:16:45.1Z,3,REGULAR,turnover,bad pass,[],1642920,,,1610612746,83,64,2026-03-05T05:24:30Z,4390000,False,,,0,,K. Sanders bad pass TURNOVER (1 TO),"[1642920, 1629614]",1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Nembhard,1629614.0
451,PT04M51.00S,2026-03-05T05:16:45.1Z,3,REGULAR,steal,,[],1629614,,,1610612754,83,64,2026-03-05T05:16:46Z,4400000,False,,,0,,A. Nembhard STEAL (1 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
452,PT04M48.00S,2026-03-05T05:16:50.3Z,3,REGULAR,foul,personal,['2freethrow'],1642920,,,1610612754,83,64,2026-03-05T05:16:55Z,4410000,False,,,0,,K. Sanders shooting personal FOUL (3 PF) (Nembhard 2 FT),"[1642920, 1629614]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202027.0,3.0,0.0,Nembhard,1629614.0,,,
454,PT04M48.00S,2026-03-05T05:17:21.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629614,,,1610612754,83,64,2026-03-05T05:17:21Z,4430000,False,,,0,,MISS A. Nembhard Free Throw 1 of 2,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
455,PT04M48.00S,2026-03-05T05:17:21.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,83,64,2026-03-05T05:17:21Z,4440000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,454.0,,,,,,,,,,,,,,,,,
456,PT04M48.00S,2026-03-05T05:17:22.2Z,3,REGULAR,substitution,out,[],202695,,,1610612754,83,64,2026-03-05T05:17:28Z,4450000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT04M48.00S,2026-03-05T05:17:22.2Z,3,REGULAR,substitution,out,[],201572,,,1610612754,83,64,2026-03-05T05:17:28Z,4460000,False,,,0,,SUB out: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT04M48.00S,2026-03-05T05:17:22.2Z,3,REGULAR,substitution,in,[],1630543,,,1610612754,83,64,2026-03-05T05:17:28Z,4470000,False,,,0,,SUB in: I. Jackson,[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT04M48.00S,2026-03-05T05:17:22.2Z,3,REGULAR,substitution,in,[],1631097,,,1610612754,83,64,2026-03-05T05:17:28Z,4480000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT04M48.00S,2026-03-05T05:17:21.4Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629614,,,1610612754,83,64,2026-03-05T05:17:46Z,4490000,False,,,0,,MISS A. Nembhard Free Throw 2 of 2,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
461,PT04M46.00S,2026-03-05T05:17:23.4Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612746,83,64,2026-03-05T05:17:46Z,4500000,False,,,0,,D. Garland REBOUND (Off:0 Def:3),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,460.0,3.0,3.0,0.0,,,,,,,,,,,,,,
462,PT04M36.00S,2026-03-05T05:17:58.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641716,,,1610612746,83,64,2026-03-05T05:18:03Z,4510000,False,,,0,,J. Walker shooting personal FOUL (4 PF) (Jackson 2 FT),"[1641716, 1630543]",1610612754.0,IND,shooting,,,Walker,J. Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202027.0,4.0,0.0,Jackson,1630543.0,,,
464,PT04M36.00S,2026-03-05T05:18:29.0Z,3,REGULAR,freethrow,1 of 2,[],1630543,,,1610612746,84,64,2026-03-05T05:19:06Z,4530000,False,,,0,,I. Jackson Free Throw 1 of 2 (1 PTS),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
465,PT04M36.00S,2026-03-05T05:18:29.6Z,3,REGULAR,substitution,out,[],1642920,,,1610612746,84,64,2026-03-05T05:18:48Z,4540000,False,,,0,,SUB out: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT04M36.00S,2026-03-05T05:18:29.6Z,3,REGULAR,substitution,out,[],1629614,,,1610612746,84,64,2026-03-05T05:18:48Z,4550000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT04M36.00S,2026-03-05T05:18:29.6Z,3,REGULAR,substitution,out,[],1641716,,,1610612746,84,64,2026-03-05T05:18:48Z,4560000,False,,,0,,SUB out: J. Walker,[1641716],1610612754.0,IND,,,,Walker,J. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT04M36.00S,2026-03-05T05:18:29.6Z,3,REGULAR,substitution,in,[],1641757,,,1610612746,84,64,2026-03-05T05:18:48Z,4570000,False,,,0,,SUB in: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT04M36.00S,2026-03-05T05:18:29.6Z,3,REGULAR,substitution,in,[],1627783,,,1610612746,84,64,2026-03-05T05:18:48Z,4580000,False,,,0,,SUB in: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT04M36.00S,2026-03-05T05:18:29.6Z,3,REGULAR,substitution,in,[],204456,,,1610612746,84,64,2026-03-05T05:18:48Z,4590000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT04M36.00S,2026-03-05T05:18:29.0Z,3,REGULAR,freethrow,2 of 2,[],1630543,,,1610612746,84,64,2026-03-05T05:19:06Z,4600000,False,,,0,,MISS I. Jackson Free Throw 2 of 2,[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
472,PT04M34.00S,2026-03-05T05:18:31.0Z,3,REGULAR,rebound,defensive,[],1641738,,,1610612754,84,64,2026-03-05T05:19:06Z,4610000,False,,,0,,K. Brown REBOUND (Off:0 Def:2),[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,,,,,471.0,2.0,2.0,0.0,,,,,,,,,,,,,,
473,PT04M23.00S,2026-03-05T05:19:08.3Z,3,REGULAR,3pt,Jump Shot,[],1641767,70.25295663600527,79.16666666666666,1610612754,84,64,2026-03-05T05:26:02Z,4620000,False,146.0,227.0,1,right,MISS B. Sheppard 26' step back 3PT,[1641767],1610612754.0,IND,step back,,,Sheppard,B. Sheppard,,,,,Above the Break 3,24+ Right Center,26.99,Missed,,,,,,,,,,,,,,,,,,
474,PT04M21.00S,2026-03-05T05:19:10.3Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612746,84,64,2026-03-05T05:19:11Z,4630000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:6),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,473.0,6.0,6.0,0.0,,,,,,,,,,,,,,
475,PT04M13.00S,2026-03-05T05:19:18.0Z,3,REGULAR,3pt,Jump Shot,[],1629636,26.888961892247043,15.686274509803921,1610612746,84,64,2026-03-05T05:19:23Z,4640000,False,172.0,200.0,1,left,MISS D. Garland 26' 3PT,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,26.38,Missed,,,,,,,,,,,,,,,,,,
476,PT04M10.00S,2026-03-05T05:19:20.8Z,3,REGULAR,rebound,offensive,[],1630543,,,1610612746,84,64,2026-03-05T05:19:20Z,4650000,False,,,0,,I. Jackson REBOUND (Off:1 Def:0),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Right Center,,,475.0,1.0,0.0,1.0,,,,,,,,,,,,,,
477,PT04M09.00S,2026-03-05T05:19:21.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630543,6.915243101182654,49.754901960784316,1610612746,86,64,2026-03-05T05:19:25Z,4660000,False,1.0,13.0,1,left,I. Jackson putback Layup (3 PTS),[1630543],1610612746.0,LAC,putback,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,1.26,Made,,,,,3.0,,,,,,,,,,,,,
478,PT03M57.00S,2026-03-05T05:19:34.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,88.25558475689881,48.03921568627451,1610612754,86,64,2026-03-05T05:19:38Z,4670000,False,-10.0,58.0,1,right,MISS P. Siakam driving floating Shot,[1627783],1610612754.0,IND,driving floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.87,Missed,,,,,,,,,,,,,,,,,,
479,PT03M54.00S,2026-03-05T05:19:37.0Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612746,86,64,2026-03-05T05:19:38Z,4680000,False,,,0,,D. Jones Jr. REBOUND (Off:0 Def:2),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,478.0,2.0,2.0,0.0,,,,,,,,,,,,,,
480,PT03M34.00S,2026-03-05T05:19:56.0Z,3,REGULAR,3pt,Jump Shot,[],1627884,11.514454664914586,5.147058823529411,1610612746,89,64,2026-03-05T05:19:59Z,4690000,False,224.0,56.0,1,left,D. Jones Jr. 3PT  (12 PTS) (J. Miller 1 AST),"[1627884, 1641757]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,23.11,Made,,,,,12.0,J. Miller,1641757.0,1.0,,,,,,,,,,
482,PT03M16.00S,2026-03-05T05:20:14.4Z,3,REGULAR,3pt,Jump Shot,[],1630695,86.02168199737189,97.30392156862744,1610612754,89,64,2026-03-05T05:20:18Z,4710000,False,237.0,79.0,1,right,MISS M. Potter 24' 3PT,[1630695],1610612754.0,IND,,,,Potter,M. Potter,,,,,Right Corner 3,24+ Right,24.93,Missed,,,,,,,,,,,,,,,,,,
483,PT03M14.00S,2026-03-05T05:20:16.4Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612746,89,64,2026-03-05T05:20:18Z,4720000,False,,,0,,D. Garland REBOUND (Off:0 Def:4),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,,,482.0,4.0,4.0,0.0,,,,,,,,,,,,,,
484,PT03M05.00S,2026-03-05T05:20:30.6Z,3,REGULAR,turnover,out-of-bounds,[],1627884,,,1610612746,89,64,2026-03-05T05:31:20Z,4730000,False,,,0,,D. Jones Jr. lost ball out-of-bounds TURNOVER (2 TO),[1627884],1610612746.0,LAC,lost ball,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,1627534.0,,,,,2.0,,
485,PT02M43.00S,2026-03-05T05:20:59.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627783,66.83639947437582,66.66666666666666,1610612754,89,64,2026-03-05T05:21:03Z,4740000,False,83.0,259.0,1,right,MISS P. Siakam 27' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,27.23,Missed,,,,,,,,,,,,,,,,,,
486,PT02M40.00S,2026-03-05T05:21:02.5Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612746,89,64,2026-03-05T05:21:03Z,4750000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:7),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,485.0,7.0,7.0,0.0,,,,,,,,,,,,,,
487,PT02M25.00S,2026-03-05T05:21:18.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630543,9.411957950065702,49.26470588235294,1610612746,91,64,2026-03-05T05:21:21Z,4760000,False,4.0,36.0,1,left,I. Jackson Layup (5 PTS) (B. Mathurin 3 AST),"[1630543, 1631097]",1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,3.62,Made,,,,,5.0,B. Mathurin,1631097.0,3.0,,,,,,,,,,
489,PT02M12.00S,2026-03-05T05:21:30.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,90.62089356110381,52.20588235294118,1610612754,91,64,2026-03-05T05:21:34Z,4780000,False,11.0,36.0,1,right,MISS T. McConnell driving reverse Layup,[204456],1610612754.0,IND,driving reverse,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,3.74,Missed,,,,,,,,,,,,,,,,,,
490,PT02M09.00S,2026-03-05T05:21:33.1Z,3,REGULAR,rebound,defensive,[],1641757,,,1610612746,91,64,2026-03-05T05:21:33Z,4790000,False,,,0,,J. Miller REBOUND (Off:0 Def:2),[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,Restricted Area,0-8 Center,,,489.0,2.0,2.0,0.0,,,,,,,,,,,,,,
492,PT02M06.00S,2026-03-05T05:21:52.5Z,3,REGULAR,2pt,Jump Shot,[],1631097,6.652431011826544,32.84313725490196,1610612746,93,64,2026-03-05T05:32:19Z,4810000,False,86.0,10.0,1,left,B. Mathurin 8' driving floating Jump Shot (12 PTS),[1631097],1610612746.0,LAC,driving floating,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Right,8.64,Made,,,,,12.0,,,,,,,,,,,,,
493,PT02M06.00S,2026-03-05T05:21:56.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641738,,,1610612746,93,64,2026-03-05T05:22:09Z,4820000,False,,,0,,K. Brown shooting personal FOUL (1 PF) (Mathurin 1 FT),"[1641738, 1631097]",1610612754.0,IND,shooting,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,203591.0,1.0,0.0,Mathurin,1631097.0,,,
495,PT02M06.00S,2026-03-05T05:22:12.9Z,3,REGULAR,freethrow,1 of 1,[],1631097,,,1610612746,94,64,2026-03-05T05:22:12Z,4840000,False,,,0,,B. Mathurin Free Throw 1 of 1 (13 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
496,PT01M53.00S,2026-03-05T05:22:28.7Z,3,REGULAR,foul,personal,['2freethrow'],1630543,,,1610612754,94,64,2026-03-05T05:22:39Z,4850000,False,,,0,,I. Jackson shooting personal FOUL (1 PF) (Siakam 2 FT),"[1630543, 1627783]",1610612746.0,LAC,shooting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,203591.0,1.0,0.0,Siakam,1627783.0,,,
498,PT01M53.00S,2026-03-05T05:22:57.5Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,94,65,2026-03-05T05:22:57Z,4870000,False,,,0,,P. Siakam Free Throw 1 of 2 (23 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
499,PT01M53.00S,2026-03-05T05:22:58.8Z,3,REGULAR,substitution,out,[],1627884,,,1610612754,94,65,2026-03-05T05:23:03Z,4880000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT01M53.00S,2026-03-05T05:22:58.8Z,3,REGULAR,substitution,in,[],1642920,,,1610612754,94,65,2026-03-05T05:23:03Z,4890000,False,,,0,,SUB in: K. Sanders,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT01M53.00S,2026-03-05T05:23:20.1Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,94,66,2026-03-05T05:23:20Z,4900000,False,,,0,,P. Siakam Free Throw 2 of 2 (24 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
502,PT01M46.00S,2026-03-05T05:23:31.0Z,3,REGULAR,turnover,out-of-bounds,[],1642920,,,1610612746,94,66,2026-03-05T05:23:35Z,4910000,False,,,0,,K. Sanders bad pass out-of-bounds TURNOVER (2 TO),[1642920],1610612746.0,LAC,bad pass,,,Sanders,K. Sanders,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,202027.0,,,,,2.0,,
503,PT01M46.00S,2026-03-05T05:23:44.7Z,3,REGULAR,substitution,out,[],1641767,,,1610612754,94,66,2026-03-05T05:23:53Z,4920000,False,,,0,,SUB out: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT01M46.00S,2026-03-05T05:23:44.7Z,3,REGULAR,substitution,in,[],1631245,,,1610612754,94,66,2026-03-05T05:23:53Z,4930000,False,,,0,,SUB in: Q. Jackson,[1631245],1610612754.0,IND,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT01M42.00S,2026-03-05T05:24:10.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642920,,,1610612754,94,66,2026-03-05T05:24:20Z,4940000,False,,,0,,K. Sanders shooting personal FOUL (4 PF) (Siakam 2 FT),"[1642920, 1627783]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627534.0,4.0,0.0,Siakam,1627783.0,,,
507,PT01M42.00S,2026-03-05T05:24:36.9Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627783,,,1610612754,94,67,2026-03-05T05:24:36Z,4960000,False,,,0,,P. Siakam Free Throw 1 of 2 (25 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
508,PT01M42.00S,2026-03-05T05:24:55.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627783,,,1610612754,94,68,2026-03-05T05:24:55Z,4970000,False,,,0,,P. Siakam Free Throw 2 of 2 (26 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
509,PT01M36.00S,2026-03-05T05:25:10.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612746,94,68,2026-03-05T05:25:17Z,4980000,False,,,0,,P. Siakam personal FOUL (2 PF) (Mathurin 2 FT),"[1627783, 1631097]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,203591.0,2.0,0.0,Mathurin,1631097.0,,,
511,PT01M36.00S,2026-03-05T05:25:38.7Z,3,REGULAR,freethrow,1 of 2,[],1631097,,,1610612746,95,68,2026-03-05T05:25:38Z,5000000,False,,,0,,B. Mathurin Free Throw 1 of 2 (14 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
512,PT01M36.00S,2026-03-05T05:25:57.9Z,3,REGULAR,freethrow,2 of 2,[],1631097,,,1610612746,96,68,2026-03-05T05:25:57Z,5010000,False,,,0,,B. Mathurin Free Throw 2 of 2 (15 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
513,PT01M29.00S,2026-03-05T05:26:06.2Z,3,REGULAR,3pt,Jump Shot,[],1641738,73.27529566360053,16.42156862745098,1610612754,96,68,2026-03-05T05:26:11Z,5020000,False,-168.0,199.0,1,right,MISS K. Brown 26' 3PT,[1641738],1610612754.0,IND,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,26.01,Missed,,,,,,,,,,,,,,,,,,
514,PT01M24.00S,2026-03-05T05:26:11.2Z,3,REGULAR,rebound,defensive,[],1630543,,,1610612746,96,68,2026-03-05T05:26:11Z,5030000,False,,,0,,I. Jackson REBOUND (Off:1 Def:1),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Above the Break 3,24+ Left Center,,,513.0,2.0,1.0,1.0,,,,,,,,,,,,,,
515,PT01M21.00S,2026-03-05T05:26:16.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630695,,,1610612746,96,68,2026-03-05T05:26:24Z,5040000,False,,,0,,M. Potter personal FOUL (3 PF) (Mathurin 2 FT),"[1630695, 1631097]",1610612754.0,IND,,,,Potter,M. Potter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,203591.0,3.0,0.0,Mathurin,1631097.0,,,
517,PT01M21.00S,2026-03-05T05:26:48.5Z,3,REGULAR,freethrow,1 of 2,[],1631097,,,1610612746,96,68,2026-03-05T05:26:48Z,5060000,False,,,0,,MISS B. Mathurin Free Throw 1 of 2,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
518,PT01M21.00S,2026-03-05T05:26:48.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,96,68,2026-03-05T05:26:48Z,5070000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,517.0,,,,,,,,,,,,,,,,,
519,PT01M21.00S,2026-03-05T05:27:10.4Z,3,REGULAR,freethrow,2 of 2,[],1631097,,,1610612746,97,68,2026-03-05T05:27:10Z,5080000,False,,,0,,B. Mathurin Free Throw 2 of 2 (16 PTS),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
