actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
342,PT00M33.40S,2026-02-23T03:08:01.0Z,2,REGULAR,rebound,defensive,[],1631094,,,1610612753,53,57,2026-02-23T03:08:04Z,3370000,False,,,0,,P. Banchero REBOUND (Off:0 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Right Center,,,341.0,5.0,5.0,0.0,,,,,,,,,,,,,,
343,PT00M26.60S,2026-02-23T03:08:07.9Z,2,REGULAR,3pt,Jump Shot,[],1641783,27.414586070959263,15.441176470588236,1610612753,53,57,2026-02-23T03:08:14Z,3380000,False,173.0,205.0,1,left,MISS T. da Silva 26' 3PT,[1641783],1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Above the Break 3,24+ Right Center,26.83,Missed,,,,,,,,,,,,,,,,,,
344,PT00M25.30S,2026-02-23T03:08:09.2Z,2,REGULAR,rebound,offensive,[],1628975,,,1610612753,53,57,2026-02-23T03:41:01Z,3390000,False,,,0,,J. Carter REBOUND (Off:1 Def:1),[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,,,343.0,2.0,1.0,1.0,,,,,,,,,,,,,,
437,PT00M25.00S,2026-02-23T03:08:21.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628975,6.619579500657039,53.92156862745098,1610612753,53,57,2026-02-23T03:41:32Z,3395000,False,-20.0,10.0,1,left,MISS J. Carter tip Layup,[1628975],1610612753.0,ORL,tip,,,Carter,J. Carter,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,,,,,,,,,,
438,PT00M23.60S,2026-02-23T03:08:22.6Z,2,REGULAR,rebound,defensive,[],1627739,,,1610612746,53,57,2026-02-23T03:41:32Z,3397500,False,,,0,,K. Dunn REBOUND (Off:1 Def:3),[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,437.0,4.0,3.0,1.0,,,,,,,,,,,,,,
345,PT00M01.20S,2026-02-23T03:08:34.6Z,2,REGULAR,3pt,Jump Shot,[],1631097,67.62483574244416,42.8921568627451,1610612746,53,57,2026-02-23T03:09:33Z,3400000,False,-36.0,252.0,1,right,MISS B. Mathurin 25' step back 3PT,[1631097],1610612746.0,LAC,step back,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
346,PT00M00.10S,2026-02-23T03:08:35.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612746,53,57,2026-02-23T03:20:43Z,3410000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,345.0,,,,,,,,,,,,,,,,,
347,PT00M00.00S,2026-02-23T03:08:39.6Z,2,REGULAR,period,end,[],0,,,1610612746,53,57,2026-02-23T03:08:39Z,3420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2026-02-23T03:25:02.8Z,3,REGULAR,substitution,out,['startperiod'],1631097,,,1610612746,53,57,2026-02-23T03:25:14Z,3450000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2026-02-23T03:25:02.8Z,3,REGULAR,substitution,out,['startperiod'],1642949,,,1610612746,53,57,2026-02-23T03:25:14Z,3460000,False,,,0,,SUB out: Y. Niederhäuser,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2026-02-23T03:25:02.8Z,3,REGULAR,substitution,out,['startperiod'],1628975,,,1610612746,53,57,2026-02-23T03:25:14Z,3470000,False,,,0,,SUB out: J. Carter,[1628975],1610612753.0,ORL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2026-02-23T03:25:02.8Z,3,REGULAR,substitution,in,['startperiod'],201572,,,1610612746,53,57,2026-02-23T03:25:14Z,3480000,False,,,0,,SUB in: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2026-02-23T03:25:02.8Z,3,REGULAR,substitution,in,['startperiod'],202695,,,1610612746,53,57,2026-02-23T03:25:14Z,3490000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2026-02-23T03:25:02.8Z,3,REGULAR,substitution,in,['startperiod'],1641710,,,1610612746,53,57,2026-02-23T03:25:14Z,3500000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2026-02-23T03:25:16.4Z,3,REGULAR,period,start,[],0,,,1610612753,53,57,2026-02-23T03:25:16Z,3510000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT12M00.00S,2026-02-23T03:25:16.8Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612753,53,57,2026-02-23T03:31:52Z,3512500,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT12M00.00S,2026-02-23T03:25:17.2Z,3,REGULAR,foul,technical,['1freethrow'],1631094,,,1610612753,53,57,2026-02-23T03:29:54Z,3515000,False,,,0,,P. Banchero technical FOUL (1 Tech),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,202007.0,0.0,1.0,,,,
358,PT12M00.00S,2026-02-23T03:25:27.3Z,3,REGULAR,freethrow,1 of 1,[],1627739,,,1610612753,54,57,2026-02-23T03:30:29Z,3517500,False,,,0,,K. Dunn technical Free Throw 1 of 1 (7 PTS),[1627739],1610612746.0,LAC,technical,,,Dunn,K. Dunn,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
357,PT11M51.00S,2026-02-23T03:25:28.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,92.72339027595268,54.41176470588235,1610612753,54,57,2026-02-23T04:36:52Z,3520000,False,22.0,16.0,1,right,MISS A. Black driving finger roll Layup,[1641710],1610612753.0,ORL,driving finger roll,,,Black,A. Black,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,,
361,PT11M50.00S,2026-02-23T03:25:29.3Z,3,REGULAR,rebound,offensive,[],1628976,,,1610612753,54,57,2026-02-23T03:46:31Z,3525000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:4),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,357.0,7.0,4.0,3.0,,,,,,,,,,,,,,
367,PT11M50.00S,2026-02-23T03:25:30.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628976,93.9060446780552,50.245098039215684,1610612753,54,59,2026-02-23T03:46:49Z,3527500,False,1.0,5.0,1,right,W. Carter Jr. tip Layup (9 PTS),[1628976],1610612753.0,ORL,tip,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,,9.0,,,,,,,,,,
359,PT11M32.00S,2026-02-23T03:25:55.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,8.229303547963205,48.77450980392157,1610612746,56,59,2026-02-23T03:29:39Z,3540000,False,6.0,25.0,1,left,K. Leonard turnaround fadeaway Jump Shot (14 PTS),[202695],1610612746.0,LAC,turnaround fadeaway,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,2.56,Made,,,,,,,,14.0,,,,,,,,,,
362,PT11M02.00S,2026-02-23T03:26:13.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628976,86.02168199737189,42.40196078431372,1610612753,56,59,2026-02-23T03:28:04Z,3560000,False,-38.0,79.0,1,right,MISS W. Carter Jr. 8' turnaround Shot,[1628976],1610612753.0,ORL,turnaround,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.76,Missed,,,,,,,,,,,,,,,,,,
363,PT10M59.00S,2026-02-23T03:26:16.6Z,3,REGULAR,rebound,defensive,[],201572,,,1610612746,56,59,2026-02-23T03:26:16Z,3570000,False,,,0,,B. Lopez REBOUND (Off:0 Def:4),[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,362.0,4.0,4.0,0.0,,,,,,,,,,,,,,
364,PT10M53.00S,2026-02-23T03:26:23.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,7.30946123521682,46.81372549019608,1610612746,56,59,2026-02-23T03:29:49Z,3580000,False,16.0,16.0,1,left,MISS D. Jones Jr. driving finger roll Layup,[1627884],1610612746.0,LAC,driving finger roll,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,,,,,
365,PT10M52.00S,2026-02-23T03:26:24.1Z,3,REGULAR,rebound,offensive,[],1627884,,,1610612746,56,59,2026-02-23T03:29:49Z,3590000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:0),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,364.0,1.0,0.0,1.0,,,,,,,,,,,,,,
366,PT10M51.00S,2026-02-23T03:26:26.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627884,5.590000152587891,50.0,1610612746,58,59,2026-02-23T03:29:53Z,3600000,False,0.0,0.0,1,left,D. Jones Jr. tip Layup (4 PTS),[1627884],1610612746.0,LAC,tip,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,4.0,,,,,,,,,,
368,PT10M27.00S,2026-02-23T03:26:48.6Z,3,REGULAR,2pt,Jump Shot,[],1628976,74.98357424441524,51.225490196078425,1610612753,58,59,2026-02-23T03:26:55Z,3610000,False,6.0,183.0,1,right,MISS W. Carter Jr. 18' Jump Shot,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,16-24 Center,18.28,Missed,,,,,,,,,,,,,,,,,,
369,PT10M24.00S,2026-02-23T03:26:51.6Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,58,59,2026-02-23T03:26:55Z,3620000,False,,,0,,K. Leonard REBOUND (Off:0 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Center,,,368.0,6.0,6.0,0.0,,,,,,,,,,,,,,
370,PT10M20.00S,2026-02-23T03:26:55.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202695,30.56833114323259,67.64705882352942,1610612746,61,59,2026-02-23T03:27:24Z,3630000,False,-88.0,235.0,1,left,K. Leonard 25' 3PT running pullup (17 PTS),[202695],1610612746.0,LAC,running pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,25.08,Made,,,,,,,,17.0,,,,,,,,,,
371,PT10M05.00S,2026-02-23T03:27:09.5Z,3,REGULAR,3pt,Jump Shot,[],1641783,92.46057818659659,94.6078431372549,1610612753,61,62,2026-02-23T03:27:27Z,3640000,False,223.0,18.0,1,right,T. da Silva 3PT  (10 PTS) (W. Carter Jr. 2 AST),"[1641783, 1628976]",1610612753.0,ORL,,,,da Silva,T. da Silva,,,,,Right Corner 3,24+ Right,22.38,Made,,,,,,,,10.0,W. Carter Jr.,1628976.0,2.0,,,,,,,
373,PT09M48.00S,2026-02-23T03:27:27.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201572,16.376478318002626,52.450980392156865,1610612746,61,62,2026-02-23T03:27:32Z,3660000,False,-12.0,101.0,1,left,MISS B. Lopez 10' fadeaway Shot,[201572],1610612746.0,LAC,fadeaway,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,10.21,Missed,,,,,,,,,,,,,,,,,,
374,PT09M45.00S,2026-02-23T03:27:30.5Z,3,REGULAR,rebound,defensive,[],1641710,,,1610612753,61,62,2026-02-23T03:27:30Z,3670000,False,,,0,,A. Black REBOUND (Off:0 Def:2),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,In The Paint (Non-RA),8-16 Center,,,373.0,2.0,2.0,0.0,,,,,,,,,,,,,,
375,PT09M36.00S,2026-02-23T03:27:39.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628976,90.3580814717477,42.64705882352941,1610612753,61,62,2026-02-23T03:32:31Z,3680000,False,-37.0,38.0,1,right,MISS W. Carter Jr. turnaround Hook,[1628976],1610612753.0,ORL,turnaround,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.3,Missed,,,,,,,,,,,,,,,,,,
376,PT09M34.00S,2026-02-23T03:27:41.9Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,61,62,2026-02-23T03:32:31Z,3690000,False,,,0,,K. Leonard REBOUND (Off:0 Def:7),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,375.0,7.0,7.0,0.0,,,,,,,,,,,,,,
377,PT09M28.00S,2026-02-23T03:27:47.7Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",202695,15.193823915900131,64.4607843137255,1610612746,63,62,2026-02-23T03:33:26Z,3700000,False,-72.0,90.0,1,left,K. Leonard 11' running pullup Jump Shot (19 PTS),[202695],1610612746.0,LAC,running pullup,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Left,11.57,Made,,,,,,,,19.0,,,,,,,,,,
379,PT09M07.00S,2026-02-23T03:28:26.3Z,3,REGULAR,foul,personal,['2freethrow'],201572,,,1610612753,63,62,2026-02-23T03:28:33Z,3720000,False,,,0,,B. Lopez shooting personal FOUL (3 PF) (Banchero 2 FT),"[201572, 1631094]",1610612746.0,LAC,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202007.0,3.0,1.0,Banchero,1631094.0,,
381,PT09M07.00S,2026-02-23T03:28:57.4Z,3,REGULAR,freethrow,1 of 2,[],1631094,,,1610612753,63,63,2026-02-23T03:28:57Z,3740000,False,,,0,,P. Banchero Free Throw 1 of 2 (9 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
382,PT09M07.00S,2026-02-23T03:29:25.4Z,3,REGULAR,freethrow,2 of 2,[],1631094,,,1610612753,63,64,2026-02-23T03:29:25Z,3750000,False,,,0,,P. Banchero Free Throw 2 of 2 (10 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
383,PT08M54.00S,2026-02-23T03:29:39.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642920,6.652431011826544,46.81372549019608,1610612746,65,64,2026-02-23T03:29:42Z,3760000,False,16.0,10.0,1,left,K. Sanders driving Layup (7 PTS),[1642920],1610612746.0,LAC,driving,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,1.88,Made,,,,,,,,7.0,,,,,,,,,,
384,PT08M38.00S,2026-02-23T03:29:56.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641710,92.19776609724047,56.372549019607845,1610612753,65,66,2026-02-23T03:30:01Z,3770000,False,32.0,21.0,1,right,A. Black driving Layup (7 PTS) (W. Carter Jr. 3 AST),"[1641710, 1628976]",1610612753.0,ORL,driving,,,Black,A. Black,,,,,Restricted Area,0-8 Center,3.81,Made,,,,,,,,7.0,W. Carter Jr.,1628976.0,3.0,,,,,,,
386,PT08M22.00S,2026-02-23T03:30:14.8Z,3,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612746,65,66,2026-02-23T03:30:19Z,3790000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Leonard 2 FT),"[1630217, 202695]",1610612753.0,ORL,shooting,,,Bane,D. Bane,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202007.0,2.0,0.0,Leonard,202695.0,,
388,PT08M22.00S,2026-02-23T03:30:42.7Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,66,66,2026-02-23T03:30:42Z,3810000,False,,,0,,K. Leonard Free Throw 1 of 2 (20 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
389,PT08M22.00S,2026-02-23T03:31:03.0Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,67,66,2026-02-23T03:31:03Z,3820000,False,,,0,,K. Leonard Free Throw 2 of 2 (21 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
390,PT08M01.00S,2026-02-23T03:31:23.4Z,3,REGULAR,3pt,Jump Shot,[],1630217,66.83639947437582,22.794117647058822,1610612753,67,69,2026-02-23T03:36:19Z,3830000,False,-136.0,259.0,1,right,D. Bane 29' 3PT pullup (21 PTS),[1630217],1610612753.0,ORL,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,29.27,Made,,,,,,,,21.0,,,,,,,,,,
391,PT07M46.00S,2026-02-23T03:31:40.1Z,3,REGULAR,foul,personal,['2freethrow'],1631094,,,1610612746,67,69,2026-02-23T03:31:46Z,3840000,False,,,0,,P. Banchero shooting personal FOUL (1 PF) (Leonard 2 FT),"[1631094, 202695]",1610612753.0,ORL,shooting,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,204058.0,1.0,1.0,Leonard,202695.0,,
394,PT07M46.00S,2026-02-23T03:32:04.7Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,68,69,2026-02-23T03:32:04Z,3860000,False,,,0,,K. Leonard Free Throw 1 of 2 (22 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
395,PT07M46.00S,2026-02-23T03:32:24.3Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,69,69,2026-02-23T03:32:24Z,3870000,False,,,0,,K. Leonard Free Throw 2 of 2 (23 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,23.0,,,,,,,,,,
396,PT07M28.00S,2026-02-23T03:32:46.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628976,92.59198423127464,53.18627450980392,1610612753,69,71,2026-02-23T03:32:51Z,3880000,False,16.0,17.0,1,right,W. Carter Jr. driving DUNK (11 PTS) (P. Banchero 6 AST),"[1628976, 1631094]",1610612753.0,ORL,driving,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,,,,11.0,P. Banchero,1631094.0,6.0,,,,,,,
398,PT07M12.00S,2026-02-23T03:33:02.6Z,3,REGULAR,3pt,Jump Shot,[],202695,31.750985545335087,42.40196078431372,1610612746,69,71,2026-02-23T03:33:06Z,3900000,False,38.0,246.0,1,left,MISS K. Leonard 24' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,24.89,Missed,,,,,,,,,,,,,,,,,,
399,PT07M10.00S,2026-02-23T03:33:04.6Z,3,REGULAR,rebound,defensive,[],1628976,,,1610612753,69,71,2026-02-23T03:33:06Z,3910000,False,,,0,,W. Carter Jr. REBOUND (Off:3 Def:5),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Above the Break 3,24+ Center,,,398.0,8.0,5.0,3.0,,,,,,,,,,,,,,
400,PT06M58.00S,2026-02-23T03:33:20.9Z,3,REGULAR,foul,offensive,[],1628976,,,1610612753,69,71,2026-02-23T03:33:27Z,3920000,False,,,0,,W. Carter Jr. offensive FOUL (2 PF),"[1628976, 1627884]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,204058.0,2.0,0.0,Jones Jr.,1627884.0,,
402,PT06M58.00S,2026-02-23T03:33:20.9Z,3,REGULAR,turnover,offensive foul,[],1628976,,,1610612753,69,71,2026-02-23T03:33:20Z,3940000,False,,,0,,W. Carter Jr. offensive foul TURNOVER (3 TO),[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Mid-Range,8-16 Right,,,,,,,3.0,,,,,,,204058.0,,,,,,
403,PT06M58.00S,2026-02-23T03:33:28.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,69,71,2026-02-23T03:33:28Z,3950000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M58.00S,2026-02-23T03:36:06.5Z,3,REGULAR,substitution,out,[],1630217,,,1610612746,69,71,2026-02-23T03:36:22Z,3960000,False,,,0,,SUB out: D. Bane,[1630217],1610612753.0,ORL,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M58.00S,2026-02-23T03:36:06.5Z,3,REGULAR,substitution,in,[],1641724,,,1610612746,69,71,2026-02-23T03:36:22Z,3970000,False,,,0,,SUB in: J. Howard,[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M41.00S,2026-02-23T03:36:51.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1627884,6.652431011826544,95.34313725490196,1610612746,69,71,2026-02-23T03:37:01Z,3980000,False,-227.0,10.0,1,left,MISS D. Jones Jr. 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
407,PT06M37.00S,2026-02-23T03:36:55.5Z,3,REGULAR,rebound,defensive,[],1641724,,,1610612753,69,71,2026-02-23T03:42:02Z,3990000,False,,,0,,J. Howard REBOUND (Off:0 Def:3),[1641724],1610612753.0,ORL,,,,Howard,J. Howard,,,,,Left Corner 3,24+ Left,,,406.0,3.0,3.0,0.0,,,,,,,,,,,,,,
408,PT06M25.00S,2026-02-23T03:37:06.7Z,3,REGULAR,turnover,bad pass,[],1628976,,,1610612753,69,71,2026-02-23T03:37:13Z,4000000,False,,,0,,W. Carter Jr. bad pass TURNOVER (4 TO),"[1628976, 1627884]",1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,4.0,Jones Jr.,1627884.0,,,,,,,,,,,
409,PT06M25.00S,2026-02-23T03:37:06.7Z,3,REGULAR,steal,,[],1627884,,,1610612746,69,71,2026-02-23T03:37:10Z,4010000,False,,,0,,D. Jones Jr. STEAL (1 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
410,PT06M19.00S,2026-02-23T03:37:13.6Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'fromturnover']",202695,4.681340341655716,66.17647058823529,1610612746,71,71,2026-02-23T03:43:07Z,4020000,False,-81.0,-8.0,1,left,K. Leonard 8' running pullup Jump Shot (25 PTS),[202695],1610612746.0,LAC,running pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,8.13,Made,,,,,,,,25.0,,,,,,,,,,
411,PT05M55.00S,2026-02-23T03:37:37.1Z,3,REGULAR,3pt,Jump Shot,[],1641783,88.64980289093299,95.34313725490196,1610612753,71,74,2026-02-23T03:43:42Z,4030000,False,227.0,54.0,1,right,T. da Silva 3PT step back (13 PTS) (P. Banchero 7 AST),"[1641783, 1631094]",1610612753.0,ORL,step back,,,da Silva,T. da Silva,,,,,Right Corner 3,24+ Right,23.31,Made,,,,,,,,13.0,P. Banchero,1631094.0,7.0,,,,,,,
413,PT05M34.00S,2026-02-23T03:37:58.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],201572,11.251642575558476,58.57843137254902,1610612746,73,74,2026-02-23T03:44:13Z,4050000,False,-43.0,53.0,1,left,B. Lopez 6' turnaround Hook (10 PTS),[201572],1610612746.0,LAC,turnaround,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,6.84,Made,,,,,,,,10.0,,,,,,,,,,
414,PT05M06.00S,2026-02-23T03:38:25.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628976,86.5473061760841,50.49019607843137,1610612753,73,76,2026-02-23T03:38:29Z,4060000,False,2.0,74.0,1,right,W. Carter Jr. 7' driving floating Jump Shot (13 PTS) (P. Banchero 8 AST),"[1628976, 1631094]",1610612753.0,ORL,driving floating,,,Carter Jr.,W. Carter Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.4,Made,,,,,,,,13.0,P. Banchero,1631094.0,8.0,,,,,,,
416,PT04M55.00S,2026-02-23T03:38:37.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202695,6.783837056504599,51.9607843137255,1610612746,73,76,2026-02-23T03:45:23Z,4080000,False,-10.0,11.0,1,left,MISS K. Leonard driving finger roll Layup,[202695],1610612746.0,LAC,driving finger roll,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.5,Missed,,,,,,,,,,,,,,,,,,
417,PT04M51.00S,2026-02-23T03:38:41.4Z,3,REGULAR,rebound,offensive,[],1627884,,,1610612746,73,76,2026-02-23T03:50:31Z,4090000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:0),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,416.0,2.0,0.0,2.0,,,,,,,,,,,,,,
420,PT04M48.00S,2026-02-23T03:38:46.8Z,3,REGULAR,foul,personal,['2freethrow'],1628976,,,1610612746,73,76,2026-02-23T03:38:53Z,4120000,False,,,0,,W. Carter Jr. shooting personal FOUL (3 PF) (Leonard 2 FT),"[1628976, 202695]",1610612753.0,ORL,shooting,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628171.0,3.0,0.0,Leonard,202695.0,,
422,PT04M48.00S,2026-02-23T03:39:16.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],202695,,,1610612746,74,76,2026-02-23T03:39:16Z,4140000,False,,,0,,K. Leonard Free Throw 1 of 2 (26 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,26.0,,,,,,,,,,
