actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
422,PT03M56.00S,2026-03-15T04:18:58.8Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,69,84,2026-03-15T04:19:02Z,4190000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:9),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,421.0,10.0,9.0,1.0,,,,,,,,,,,,,,
423,PT03M52.00S,2026-03-15T04:19:04.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",201566,89.83245729303549,47.794117647058826,1610612758,69,84,2026-03-15T04:26:54Z,4200000,False,-11.0,43.0,1,right,MISS R. Westbrook running Layup - blocked,"[201566, 1631097]",1610612758.0,SAC,running,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,4.45,Missed,,,,,,,,,,,,,,,,,Mathurin,1631097.0
424,PT03M52.00S,2026-03-15T04:19:04.6Z,3,REGULAR,block,,[],1631097,,,1610612758,69,84,2026-03-15T04:19:07Z,4210000,False,,,0,,B. Mathurin BLOCK (1 BLK),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
425,PT03M52.00S,2026-03-15T04:19:04.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,69,84,2026-03-15T04:19:19Z,4220000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,423.0,,,,,,,,,,,,,,,,,
427,PT03M52.00S,2026-03-15T04:19:18.2Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612758,69,84,2026-03-15T04:19:24Z,4240000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,1628480.0,,,,,,
428,PT03M46.00S,2026-03-15T04:19:28.1Z,3,REGULAR,turnover,bad pass,[],1642875,,,1610612758,69,84,2026-03-15T04:19:33Z,4250000,False,,,0,,M. Raynaud bad pass TURNOVER (4 TO),"[1642875, 1627884]",1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,4.0,Jones Jr.,1627884.0,,,,,,,
429,PT03M46.00S,2026-03-15T04:19:28.1Z,3,REGULAR,steal,,[],1627884,,,1610612746,69,84,2026-03-15T04:19:29Z,4260000,False,,,0,,D. Jones Jr. STEAL (1 STL),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
432,PT03M37.00S,2026-03-15T04:19:39.8Z,3,REGULAR,foul,personal,[],1631342,,,1610612746,69,84,2026-03-15T04:19:46Z,4270000,False,,,0,,D. Plowden personal FOUL (3 PF),"[1631342, 202695]",1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Leonard,202695.0,,
434,PT03M37.00S,2026-03-15T04:19:44.8Z,3,REGULAR,substitution,out,[],1642875,,,1610612746,69,84,2026-03-15T04:19:51Z,4290000,False,,,0,,SUB out: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M37.00S,2026-03-15T04:19:44.8Z,3,REGULAR,substitution,in,[],1642928,,,1610612746,69,84,2026-03-15T04:19:51Z,4300000,False,,,0,,SUB in: D. Cardwell,[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M37.00S,2026-03-15T04:19:44.8Z,3,REGULAR,substitution,out,[],1627884,,,1610612746,69,84,2026-03-15T04:20:01Z,4310000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M37.00S,2026-03-15T04:19:44.8Z,3,REGULAR,substitution,in,[],1630543,,,1610612746,69,84,2026-03-15T04:20:01Z,4320000,False,,,0,,SUB in: I. Jackson,[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M22.00S,2026-03-15T04:20:24.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630543,13.87976346911958,67.8921568627451,1610612746,69,84,2026-03-15T04:28:15Z,4330000,False,-89.0,78.0,1,left,MISS I. Jackson 11' turnaround fadeaway Shot,[1630543],1610612746.0,LAC,turnaround fadeaway,,,Jackson,I. Jackson,,,,,Mid-Range,8-16 Left,11.87,Missed,,,,,,,,,,,,,,,,,,
439,PT03M19.00S,2026-03-15T04:20:27.1Z,3,REGULAR,rebound,defensive,[],201566,,,1610612758,69,84,2026-03-15T04:28:15Z,4340000,False,,,0,,R. Westbrook REBOUND (Off:1 Def:10),[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Left,,,438.0,11.0,10.0,1.0,,,,,,,,,,,,,,
440,PT03M15.00S,2026-03-15T04:20:30.6Z,3,REGULAR,turnover,bad pass,[],201566,,,1610612758,69,84,2026-03-15T04:20:35Z,4350000,False,,,0,,R. Westbrook bad pass TURNOVER (4 TO),"[201566, 202695]",1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,,,,,4.0,Leonard,202695.0,,,,,,,
441,PT03M15.00S,2026-03-15T04:20:30.6Z,3,REGULAR,steal,,[],202695,,,1610612746,69,84,2026-03-15T04:20:32Z,4360000,False,,,0,,K. Leonard STEAL (2 STL),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
442,PT03M10.00S,2026-03-15T04:20:36.2Z,3,REGULAR,foul,personal,['2freethrow'],201566,,,1610612746,69,84,2026-03-15T04:20:44Z,4370000,False,,,0,,R. Westbrook shooting personal FOUL (2 PF) (Collins 2 FT),"[201566, 1628381]",1610612758.0,SAC,shooting,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202035.0,2.0,0.0,Collins,1628381.0,,
444,PT03M10.00S,2026-03-15T04:21:05.3Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628381,,,1610612746,70,84,2026-03-15T04:21:28Z,4390000,False,,,0,,J. Collins Free Throw 1 of 2 (8 PTS),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
445,PT03M10.00S,2026-03-15T04:21:05.9Z,3,REGULAR,substitution,out,[],201566,,,1610612746,70,84,2026-03-15T04:21:10Z,4400000,False,,,0,,SUB out: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M10.00S,2026-03-15T04:21:05.9Z,3,REGULAR,substitution,in,[],1642363,,,1610612746,70,84,2026-03-15T04:21:10Z,4410000,False,,,0,,SUB in: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M10.00S,2026-03-15T04:21:05.3Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628381,,,1610612746,70,84,2026-03-15T04:21:28Z,4420000,False,,,0,,MISS J. Collins Free Throw 2 of 2,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
448,PT03M07.00S,2026-03-15T04:21:08.3Z,3,REGULAR,rebound,defensive,[],1642928,,,1610612758,70,84,2026-03-15T04:21:28Z,4430000,False,,,0,,D. Cardwell REBOUND (Off:1 Def:1),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,447.0,2.0,1.0,1.0,,,,,,,,,,,,,,
449,PT02M56.00S,2026-03-15T04:21:38.0Z,3,REGULAR,3pt,Jump Shot,[],1630173,69.33311432325887,72.05882352941177,1610612758,70,87,2026-03-15T04:21:44Z,4440000,False,110.0,236.0,1,right,P. Achiuwa 26' 3PT  (23 PTS) (D. Plowden 1 AST),"[1630173, 1631342]",1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Above the Break 3,24+ Right Center,26.03,Made,,,,,23.0,D. Plowden,1631342.0,1.0,,,,,,,,,,
451,PT02M30.00S,2026-03-15T04:22:03.7Z,3,REGULAR,2pt,Jump Shot,[],202695,22.026938239159,30.14705882352941,1610612746,70,87,2026-03-15T04:30:53Z,4460000,False,99.0,155.0,1,left,MISS K. Leonard 18' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,18.37,Missed,,,,,,,,,,,,,,,,,,
452,PT02M28.00S,2026-03-15T04:22:05.7Z,3,REGULAR,rebound,defensive,[],1642928,,,1610612758,70,87,2026-03-15T04:22:09Z,4470000,False,,,0,,D. Cardwell REBOUND (Off:1 Def:2),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Mid-Range,16-24 Right Center,,,451.0,3.0,2.0,1.0,,,,,,,,,,,,,,
453,PT02M19.00S,2026-03-15T04:22:16.1Z,3,REGULAR,3pt,Jump Shot,[],1631342,83.919185282523,95.83333333333334,1610612758,70,90,2026-03-15T04:22:22Z,4480000,False,229.0,99.0,1,right,D. Plowden 24' 3PT  (9 PTS) (D. Cardwell 1 AST),"[1631342, 1642928]",1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Right Center,24.95,Made,,,,,9.0,D. Cardwell,1642928.0,1.0,,,,,,,,,,
455,PT02M08.00S,2026-03-15T04:22:28.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,11.12023653088042,37.254901960784316,1610612746,72,90,2026-03-15T04:31:37Z,4500000,False,64.0,52.0,1,left,K. Leonard 8' driving floating bank Jump Shot (28 PTS),[202695],1610612746.0,LAC,driving floating bank,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,8.22,Made,,,,,28.0,,,,,,,,,,,,,
456,PT02M08.00S,2026-03-15T04:22:34.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1642363,,,1610612746,72,90,2026-03-15T04:22:40Z,4510000,False,,,0,,N. Clifford shooting personal FOUL (2 PF) (Leonard 1 FT),"[1642363, 202695]",1610612758.0,SAC,shooting,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1628480.0,2.0,0.0,Leonard,202695.0,,
458,PT02M08.00S,2026-03-15T04:22:57.2Z,3,REGULAR,freethrow,1 of 1,[],202695,,,1610612746,73,90,2026-03-15T04:22:57Z,4530000,False,,,0,,K. Leonard Free Throw 1 of 1 (29 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
459,PT01M50.00S,2026-03-15T04:23:18.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631342,90.88370565045992,54.65686274509803,1610612758,73,90,2026-03-15T04:23:36Z,4540000,False,23.0,33.0,1,right,MISS D. Plowden driving floating Shot - blocked,"[1631342, 1630543]",1610612758.0,SAC,driving floating,,,Plowden,D. Plowden,,,,,Restricted Area,0-8 Center,4.06,Missed,,,,,,,,,,,,,,,,,Jackson,1630543.0
470,PT01M50.00S,2026-03-15T04:23:18.3Z,3,REGULAR,block,,[],1630543,,,1610612758,73,90,2026-03-15T04:24:02Z,4545000,False,,,0,,I. Jackson BLOCK (1 BLK),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
460,PT01M49.00S,2026-03-15T04:23:19.3Z,3,REGULAR,rebound,offensive,[],1630173,,,1610612758,73,90,2026-03-15T04:32:26Z,4550000,False,,,0,,P. Achiuwa REBOUND (Off:3 Def:7),[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,,,459.0,10.0,7.0,3.0,,,,,,,,,,,,,,
461,PT01M48.00S,2026-03-15T04:23:25.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630173,94.40999984741211,50.0,1610612758,73,92,2026-03-15T04:32:32Z,4560000,False,0.0,0.0,1,right,P. Achiuwa tip Layup (25 PTS),[1630173],1610612758.0,SAC,tip,,,Achiuwa,P. Achiuwa,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,25.0,,,,,,,,,,,,,
462,PT01M37.00S,2026-03-15T04:23:30.3Z,3,REGULAR,2pt,Jump Shot,[],202695,19.004599211563733,30.392156862745097,1610612746,75,92,2026-03-15T04:23:43Z,4570000,False,98.0,126.0,1,left,K. Leonard 15' pullup Jump Shot (31 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,15.97,Made,,,,,31.0,,,,,,,,,,,,,
463,PT01M24.00S,2026-03-15T04:23:43.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642363,91.5407358738502,51.470588235294116,1610612758,75,92,2026-03-15T04:23:51Z,4580000,False,7.0,27.0,1,right,MISS N. Clifford driving Layup - blocked,"[1642363, 1630543]",1610612758.0,SAC,driving,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,2.8,Missed,,,,,,,,,,,,,,,,,Jackson,1630543.0
464,PT01M24.00S,2026-03-15T04:23:43.8Z,3,REGULAR,block,,[],1630543,,,1610612758,75,92,2026-03-15T04:23:47Z,4590000,False,,,0,,I. Jackson BLOCK (2 BLK),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
465,PT01M21.00S,2026-03-15T04:23:46.8Z,3,REGULAR,rebound,defensive,[],1631097,,,1610612746,75,92,2026-03-15T04:23:51Z,4600000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:3),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,463.0,3.0,3.0,0.0,,,,,,,,,,,,,,
466,PT01M19.00S,2026-03-15T04:23:49.3Z,3,REGULAR,turnover,lost ball,[],1631097,,,1610612746,75,92,2026-03-15T04:23:54Z,4610000,False,,,0,,B. Mathurin lost ball TURNOVER (2 TO),"[1631097, 1631342]",1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Plowden,1631342.0,,,,,,,
467,PT01M19.00S,2026-03-15T04:23:49.3Z,3,REGULAR,steal,,[],1631342,,,1610612758,75,92,2026-03-15T04:23:51Z,4620000,False,,,0,,D. Plowden STEAL (2 STL),[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
468,PT01M15.00S,2026-03-15T04:23:55.8Z,3,REGULAR,foul,personal,[],1630543,,,1610612758,75,92,2026-03-15T04:24:09Z,4630000,False,,,0,,I. Jackson personal FOUL (1 PF),"[1630543, 1631342]",1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628480.0,1.0,0.0,Plowden,1631342.0,,
471,PT01M15.00S,2026-03-15T04:24:09.2Z,3,REGULAR,substitution,out,[],202695,,,1610612758,75,92,2026-03-15T04:24:13Z,4650000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M15.00S,2026-03-15T04:24:09.2Z,3,REGULAR,substitution,out,[],1630173,,,1610612758,75,92,2026-03-15T04:24:13Z,4660000,False,,,0,,SUB out: P. Achiuwa,[1630173],1610612758.0,SAC,,,,Achiuwa,P. Achiuwa,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M15.00S,2026-03-15T04:24:09.2Z,3,REGULAR,substitution,in,[],1629636,,,1610612758,75,92,2026-03-15T04:24:13Z,4670000,False,,,0,,SUB in: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT01M15.00S,2026-03-15T04:24:09.2Z,3,REGULAR,substitution,in,[],201942,,,1610612758,75,92,2026-03-15T04:24:13Z,4680000,False,,,0,,SUB in: D. DeRozan,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M00.00S,2026-03-15T04:24:34.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631342,86.5473061760841,50.0,1610612758,75,92,2026-03-15T04:34:41Z,4690000,False,0.0,74.0,1,right,MISS D. Plowden 7' driving floating Shot,[1631342],1610612758.0,SAC,driving floating,,,Plowden,D. Plowden,,,,,In The Paint (Non-RA),0-8 Center,7.4,Missed,,,,,,,,,,,,,,,,,,
476,PT00M57.50S,2026-03-15T04:24:37.3Z,3,REGULAR,rebound,defensive,[],1630543,,,1610612746,75,92,2026-03-15T04:24:42Z,4700000,False,,,0,,I. Jackson REBOUND (Off:0 Def:3),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,475.0,3.0,3.0,0.0,,,,,,,,,,,,,,
478,PT00M49.70S,2026-03-15T04:24:46.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642363,,,1610612746,75,92,2026-03-15T04:24:53Z,4720000,False,,,0,,N. Clifford shooting personal FOUL (3 PF) (Miller 2 FT),"[1642363, 1641757]",1610612758.0,SAC,shooting,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,101284.0,3.0,0.0,Miller,1641757.0,,
480,PT00M49.70S,2026-03-15T04:25:14.1Z,3,REGULAR,freethrow,1 of 2,[],1641757,,,1610612746,75,92,2026-03-15T04:25:31Z,4740000,False,,,0,,MISS J. Miller Free Throw 1 of 2,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
481,PT00M49.70S,2026-03-15T04:25:14.1Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,75,92,2026-03-15T04:25:31Z,4750000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,480.0,,,,,,,,,,,,,,,,,
482,PT00M49.70S,2026-03-15T04:25:14.1Z,3,REGULAR,freethrow,2 of 2,[],1641757,,,1610612746,75,92,2026-03-15T04:25:31Z,4760000,False,,,0,,MISS J. Miller Free Throw 2 of 2,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
483,PT00M47.50S,2026-03-15T04:25:16.3Z,3,REGULAR,rebound,defensive,[],1642928,,,1610612758,75,92,2026-03-15T04:25:31Z,4770000,False,,,0,,D. Cardwell REBOUND (Off:1 Def:3),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,,,,,482.0,4.0,3.0,1.0,,,,,,,,,,,,,,
484,PT00M30.30S,2026-03-15T04:25:47.7Z,3,REGULAR,turnover,out-of-bounds,[],201942,,,1610612758,75,92,2026-03-15T04:26:03Z,4780000,False,,,0,,D. DeRozan lost ball out-of-bounds TURNOVER (4 TO),[201942],1610612758.0,SAC,lost ball,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,4.0,,,101284.0,,,,,,
485,PT00M13.40S,2026-03-15T04:26:14.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631097,8.360709592641262,57.59803921568627,1610612746,75,92,2026-03-15T04:26:21Z,4790000,False,-38.0,26.0,1,left,MISS B. Mathurin driving floating Shot,[1631097],1610612746.0,LAC,driving floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,4.61,Missed,,,,,,,,,,,,,,,,,,
486,PT00M11.00S,2026-03-15T04:26:17.3Z,3,REGULAR,rebound,defensive,[],1631342,,,1610612758,75,92,2026-03-15T04:26:17Z,4800000,False,,,0,,D. Plowden REBOUND (Off:1 Def:4),[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,In The Paint (Non-RA),0-8 Center,,,485.0,5.0,4.0,1.0,,,,,,,,,,,,,,
487,PT00M03.50S,2026-03-15T04:26:24.8Z,3,REGULAR,3pt,Jump Shot,[],1631342,72.48685939553219,78.67647058823529,1610612758,75,92,2026-03-15T04:26:31Z,4810000,False,143.0,206.0,1,right,MISS D. Plowden 25' 3PT,[1631342],1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Right Center,25.11,Missed,,,,,,,,,,,,,,,,,,
488,PT00M03.50S,2026-03-15T04:26:24.8Z,3,REGULAR,rebound,offensive,[],1642928,,,1610612758,75,92,2026-03-15T04:26:31Z,4820000,False,,,0,,D. Cardwell REBOUND (Off:2 Def:3),[1642928],1610612758.0,SAC,,,,Cardwell,D. Cardwell,,,,,Above the Break 3,24+ Right Center,,,487.0,5.0,3.0,2.0,,,,,,,,,,,,,,
489,PT00M01.60S,2026-03-15T04:26:30.0Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642928,94.40999984741211,50.0,1610612758,75,92,2026-03-15T04:27:49Z,4830000,False,0.0,0.0,1,right,MISS D. Cardwell tip Layup - blocked,"[1642928, 1628381]",1610612758.0,SAC,tip,,,Cardwell,D. Cardwell,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Collins,1628381.0
577,PT00M01.60S,2026-03-15T04:26:30.0Z,3,REGULAR,block,,[],1628381,,,1610612758,75,92,2026-03-15T04:45:26Z,4835000,False,,,0,,J. Collins BLOCK (1 BLK),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
490,PT00M00.20S,2026-03-15T04:26:31.4Z,3,REGULAR,rebound,defensive,[],1630543,,,1610612746,75,92,2026-03-15T04:27:49Z,4840000,False,,,0,,I. Jackson REBOUND (Off:0 Def:4),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,489.0,4.0,4.0,0.0,,,,,,,,,,,,,,
491,PT00M00.00S,2026-03-15T04:26:33.7Z,3,REGULAR,period,end,[],0,,,1610612746,75,92,2026-03-15T04:26:33Z,4850000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2026-03-15T04:29:32.7Z,4,REGULAR,substitution,out,['startperiod'],1642363,,,1610612746,75,92,2026-03-15T04:30:06Z,4860000,False,,,0,,SUB out: N. Clifford,[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2026-03-15T04:29:32.7Z,4,REGULAR,substitution,in,['startperiod'],1630165,,,1610612746,75,92,2026-03-15T04:30:06Z,4870000,False,,,0,,SUB in: K. Hayes,[1630165],1610612758.0,SAC,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2026-03-15T04:30:22.1Z,4,REGULAR,period,start,[],0,,,1610612758,75,92,2026-03-15T04:30:22Z,4880000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT11M42.00S,2026-03-15T04:30:37.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,83.78777923784494,43.13725490196079,1610612758,75,94,2026-03-15T04:30:47Z,4900000,False,-34.0,100.0,1,right,D. DeRozan 10' turnaround Jump Shot (20 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,10.56,Made,,,,,20.0,,,,,,,,,,,,,
497,PT11M26.00S,2026-03-15T04:30:53.3Z,4,REGULAR,3pt,Jump Shot,[],1629636,23.99802890932983,87.99019607843137,1610612746,78,94,2026-03-15T04:30:58Z,4910000,False,-190.0,173.0,1,left,D. Garland 25' 3PT  (15 PTS) (J. Miller 2 AST),"[1629636, 1641757]",1610612746.0,LAC,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,25.7,Made,,,,,15.0,J. Miller,1641757.0,2.0,,,,,,,,,,
499,PT11M06.00S,2026-03-15T04:31:12.8Z,4,REGULAR,3pt,Jump Shot,[],1631342,64.20827858081472,50.245098039215684,1610612758,78,97,2026-03-15T04:31:18Z,4930000,False,1.0,284.0,1,right,D. Plowden 28' 3PT  (12 PTS) (D. DeRozan 6 AST),"[1631342, 201942]",1610612758.0,SAC,,,,Plowden,D. Plowden,,,,,Above the Break 3,24+ Center,28.39,Made,,,,,12.0,D. DeRozan,201942.0,6.0,,,,,,,,,,
501,PT10M54.00S,2026-03-15T04:31:24.4Z,4,REGULAR,3pt,Jump Shot,[],1629636,34.773324572930356,48.28431372549019,1610612746,81,97,2026-03-15T04:38:53Z,4950000,False,9.0,274.0,1,left,D. Garland 27' 3PT pullup (18 PTS),[1629636],1610612746.0,LAC,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,27.45,Made,,,,,18.0,,,,,,,,,,,,,
502,PT10M35.00S,2026-03-15T04:31:44.2Z,4,REGULAR,3pt,Jump Shot,[],203926,63.41984231274639,51.9607843137255,1610612758,81,97,2026-03-15T04:31:48Z,4960000,False,10.0,291.0,1,right,MISS D. McDermott 29' 3PT,[203926],1610612758.0,SAC,,,,McDermott,D. McDermott,,,,,Above the Break 3,24+ Center,29.16,Missed,,,,,,,,,,,,,,,,,,
503,PT10M33.00S,2026-03-15T04:31:46.2Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612746,81,97,2026-03-15T04:31:48Z,4970000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:4),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Center,,,502.0,4.0,4.0,0.0,,,,,,,,,,,,,,
504,PT10M30.00S,2026-03-15T04:31:51.0Z,4,REGULAR,foul,personal,[],201942,,,1610612746,81,97,2026-03-15T04:32:14Z,4980000,False,,,0,,D. DeRozan take personal FOUL (2 PF),"[201942, 1629636]",1610612758.0,SAC,take,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,101284.0,2.0,0.0,Garland,1629636.0,,
506,PT10M30.00S,2026-03-15T04:32:07.3Z,4,REGULAR,substitution,out,[],1641757,,,1610612746,81,97,2026-03-15T04:32:10Z,5000000,False,,,0,,SUB out: J. Miller,[1641757],1610612746.0,LAC,,,,Miller,J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
