actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
437,PT03M12.00S,2025-12-29T03:45:18.3Z,3,REGULAR,substitution,in,[],1627747,,,1610612746,85,65,2025-12-29T03:45:33Z,4290000,False,,,0,,SUB in: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M03.00S,2025-12-29T03:45:37.5Z,3,REGULAR,2pt,Jump Shot,[],1642920,11.777266754270697,67.40196078431373,1610612746,85,65,2025-12-29T03:45:50Z,4300000,False,-87.0,58.0,1,left,MISS K. Sanders 10' turnaround fadeaway Shot,[1642920],1610612746.0,LAC,turnaround fadeaway,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Left,10.47,Missed,,,,,,,,,,,,,,,,,,
439,PT03M01.00S,2025-12-29T03:45:39.5Z,3,REGULAR,rebound,offensive,[],1627884,,,1610612746,85,65,2025-12-29T03:45:42Z,4310000,False,,,0,,D. Jones Jr. REBOUND (Off:1 Def:1),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,438.0,2.0,1.0,1.0,,,,,
440,PT02M59.00S,2025-12-29T03:45:42.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1627884,5.338370565045992,64.4607843137255,1610612746,85,65,2025-12-29T03:58:26Z,4320000,False,-72.0,-2.0,1,left,MISS D. Jones Jr. 7' floating Shot,[1627884],1610612746.0,LAC,floating,,,Jones Jr.,D. Jones Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.23,Missed,,,,,,,,,,,,,,,,,,
441,PT02M57.00S,2025-12-29T03:45:44.0Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,85,65,2025-12-29T03:45:46Z,4330000,False,,,0,,J. Duren REBOUND (Off:5 Def:5),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,440.0,10.0,5.0,5.0,,,,,
442,PT02M48.00S,2025-12-29T03:45:52.9Z,3,REGULAR,2pt,Jump Shot,[],1631105,86.15308804204993,72.79411764705883,1610612765,85,65,2025-12-29T03:58:51Z,4340000,False,114.0,78.0,1,right,MISS J. Duren 13' pullup Shot,[1631105],1610612765.0,DET,pullup,,,Duren,J. Duren,,,,,Mid-Range,8-16 Right,13.8,Missed,,,,,,,,,,,,,,,,,,
444,PT02M46.00S,2025-12-29T03:45:54.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,85,65,2025-12-29T03:59:21Z,4360000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,442.0,,,,,,,,
446,PT02M34.00S,2025-12-29T03:46:18.9Z,3,REGULAR,3pt,Jump Shot,[],202695,29.911300919842315,18.627450980392158,1610612746,85,65,2025-12-29T03:59:56Z,4380000,False,157.0,229.0,1,left,MISS K. Leonard 27' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,27.73,Missed,,,,,,,,,,,,,,,,,,
447,PT02M30.00S,2025-12-29T03:46:22.8Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,85,65,2025-12-29T03:46:22Z,4390000,False,,,0,,J. Duren REBOUND (Off:5 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,446.0,11.0,6.0,5.0,,,,,
448,PT02M29.00S,2025-12-29T03:46:28.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630191,85.62746386333771,59.80392156862745,1610612765,85,65,2025-12-29T04:14:41Z,4410000,False,49.0,83.0,1,right,MISS I. Stewart 9' driving Layup - blocked,"[1630191, 202695]",1610612765.0,DET,driving,,,Stewart,I. Stewart,,,,,In The Paint (Non-RA),8-16 Center,9.6,Missed,,,,,,,,,,,,,,,,,Leonard,202695.0
449,PT02M29.00S,2025-12-29T03:46:28.4Z,3,REGULAR,block,,[],202695,,,1610612765,85,65,2025-12-29T03:46:31Z,4420000,False,,,0,,K. Leonard BLOCK (3 BLK),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
450,PT02M28.00S,2025-12-29T03:46:29.4Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,85,65,2025-12-29T04:14:41Z,4425000,False,,,0,,K. Leonard REBOUND (Off:0 Def:7),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,448.0,7.0,7.0,0.0,,,,,
451,PT02M23.00S,2025-12-29T03:46:34.8Z,3,REGULAR,foul,personal,['2freethrow'],1641842,,,1610612746,85,65,2025-12-29T03:46:41Z,4430000,False,,,0,,R. Holland II shooting personal FOUL (1 PF) (Leonard 2 FT),"[1641842, 202695]",1610612765.0,DET,shooting,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1628159.0,1.0,1.0,Leonard,202695.0,,,,,,,,,
453,PT02M23.00S,2025-12-29T03:47:06.4Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],202695,,,1610612746,86,65,2025-12-29T03:47:06Z,4450000,False,,,0,,K. Leonard Free Throw 1 of 2 (45 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,45.0,,,,,,,,,,,,,,,,,
454,PT02M23.00S,2025-12-29T03:47:07.1Z,3,REGULAR,substitution,out,[],1631105,,,1610612746,86,65,2025-12-29T03:47:24Z,4460000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M23.00S,2025-12-29T03:47:07.1Z,3,REGULAR,substitution,out,[],1627747,,,1610612746,86,65,2025-12-29T03:47:24Z,4470000,False,,,0,,SUB out: C. LeVert,[1627747],1610612765.0,DET,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M23.00S,2025-12-29T03:47:07.1Z,3,REGULAR,substitution,in,[],1642450,,,1610612746,86,65,2025-12-29T03:47:24Z,4480000,False,,,0,,SUB in: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M23.00S,2025-12-29T03:47:07.1Z,3,REGULAR,substitution,in,[],202699,,,1610612746,86,65,2025-12-29T03:47:24Z,4490000,False,,,0,,SUB in: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M23.00S,2025-12-29T03:47:29.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],202695,,,1610612746,87,65,2025-12-29T03:47:29Z,4500000,False,,,0,,K. Leonard Free Throw 2 of 2 (46 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,46.0,,,,,,,,,,,,,,,,,
460,PT02M09.00S,2025-12-29T03:47:50.1Z,3,REGULAR,foul,personal,['2freethrow'],1642920,,,1610612765,87,65,2025-12-29T03:47:57Z,4520000,False,,,0,,K. Sanders shooting personal FOUL (3 PF) (Ivey 2 FT),"[1642920, 1631093]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Left,,,,,,,203054.0,3.0,0.0,Ivey,1631093.0,,,,,,,,,
462,PT02M09.00S,2025-12-29T03:48:19.0Z,3,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,87,66,2025-12-29T03:48:19Z,4540000,False,,,0,,J. Ivey Free Throw 1 of 2 (5 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
463,PT02M09.00S,2025-12-29T03:48:32.3Z,3,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,87,67,2025-12-29T03:48:32Z,4550000,False,,,0,,J. Ivey Free Throw 2 of 2 (6 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
464,PT01M52.00S,2025-12-29T03:48:53.3Z,3,REGULAR,2pt,Jump Shot,[],202695,7.30946123521682,73.52941176470588,1610612746,89,67,2025-12-29T03:48:59Z,4560000,False,-118.0,16.0,1,left,K. Leonard 11' step back Jump Shot (48 PTS),[202695],1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,11.87,Made,48.0,,,,,,,,,,,,,,,,,
465,PT01M30.00S,2025-12-29T03:49:18.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202695,,,1610612765,89,67,2025-12-29T03:49:24Z,4570000,False,,,0,,K. Leonard personal FOUL (1 PF) (Harris 2 FT),"[202695, 202699]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,203054.0,1.0,0.0,Harris,202699.0,,,,,,,,,
467,PT01M30.00S,2025-12-29T03:49:54.6Z,3,REGULAR,freethrow,1 of 2,[],202699,,,1610612765,89,68,2025-12-29T03:49:54Z,4590000,False,,,0,,T. Harris Free Throw 1 of 2 (5 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
468,PT01M30.00S,2025-12-29T03:50:13.4Z,3,REGULAR,freethrow,2 of 2,[],202699,,,1610612765,89,69,2025-12-29T03:50:13Z,4600000,False,,,0,,T. Harris Free Throw 2 of 2 (6 PTS),[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
469,PT01M13.00S,2025-12-29T03:50:35.9Z,3,REGULAR,foul,personal,['2freethrow'],1630191,,,1610612746,89,69,2025-12-29T03:50:46Z,4610000,False,,,0,,I. Stewart shooting personal FOUL (3 PF) (Leonard 2 FT),"[1630191, 202695]",1610612765.0,DET,shooting,,,Stewart,I. Stewart,,,,,Mid-Range,8-16 Left,,,,,,,203054.0,3.0,0.0,Leonard,202695.0,,,,,,,,,
471,PT01M13.00S,2025-12-29T03:51:05.5Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,90,69,2025-12-29T03:51:27Z,4630000,False,,,0,,K. Leonard Free Throw 1 of 2 (49 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,49.0,,,,,,,,,,,,,,,,,
472,PT01M13.00S,2025-12-29T03:51:05.5Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,90,69,2025-12-29T03:51:27Z,4640000,False,,,0,,MISS K. Leonard Free Throw 2 of 2,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
473,PT01M10.00S,2025-12-29T03:51:08.5Z,3,REGULAR,rebound,defensive,[],1641842,,,1610612765,90,69,2025-12-29T03:51:27Z,4650000,False,,,0,,R. Holland II REBOUND (Off:1 Def:1),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,,,,,,,,,,,,,,472.0,2.0,1.0,1.0,,,,,
474,PT00M58.40S,2025-12-29T03:51:38.9Z,3,REGULAR,3pt,Jump Shot,[],1631093,67.7562417871222,70.83333333333334,1610612765,90,69,2025-12-29T03:51:45Z,4660000,False,104.0,251.0,1,right,MISS J. Ivey 27' step back 3PT,[1631093],1610612765.0,DET,step back,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,27.14,Missed,,,,,,,,,,,,,,,,,,
475,PT00M57.40S,2025-12-29T03:51:39.9Z,3,REGULAR,rebound,offensive,[],1630191,,,1610612765,90,69,2025-12-29T04:44:21Z,4670000,False,,,0,,I. Stewart REBOUND (Off:2 Def:1),[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,474.0,3.0,1.0,2.0,,,,,
661,PT00M57.10S,2025-12-29T03:51:44.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630191,94.92444152431011,49.754901960784316,1610612765,90,69,2025-12-29T04:44:50Z,4675000,False,-1.0,-5.0,1,right,MISS I. Stewart tip Layup,[1630191],1610612765.0,DET,tip,,,Stewart,I. Stewart,,,,,Restricted Area,0-8 Center,0.49,Missed,,,,,,,,,,,,,,,,,,
662,PT00M55.10S,2025-12-29T03:51:46.1Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,90,69,2025-12-29T04:45:06Z,4677500,False,,,0,,K. Leonard REBOUND (Off:0 Def:8),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,661.0,8.0,8.0,0.0,,,,,
476,PT00M48.80S,2025-12-29T03:51:49.3Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],202695,8.229303547963205,18.872549019607842,1610612746,92,69,2025-12-29T03:51:56Z,4680000,False,156.0,25.0,1,left,K. Leonard 15' running pullup Jump Shot (51 PTS),[202695],1610612746.0,LAC,running pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Right,15.76,Made,51.0,,,,,,,,,,,,,,,,,
477,PT00M36.70S,2025-12-29T03:52:08.8Z,3,REGULAR,3pt,Jump Shot,[],1642450,64.20827858081472,45.588235294117645,1610612765,92,69,2025-12-29T04:05:27Z,4690000,False,-22.0,284.0,1,right,MISS D. Jenkins 28' pullup 3PT,[1642450],1610612765.0,DET,pullup,,,Jenkins,D. Jenkins,,,,,Above the Break 3,24+ Center,28.48,Missed,,,,,,,,,,,,,,,,,,
478,PT00M35.00S,2025-12-29T03:52:10.5Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,92,69,2025-12-29T03:52:14Z,4700000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,477.0,,,,,,,,
480,PT00M16.20S,2025-12-29T03:52:42.3Z,3,REGULAR,2pt,Jump Shot,[],202695,19.530223390275953,20.588235294117645,1610612746,92,69,2025-12-29T03:52:48Z,4720000,False,147.0,131.0,1,left,MISS K. Leonard 19' pullup Shot,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,19.7,Missed,,,,,,,,,,,,,,,,,,
481,PT00M10.50S,2025-12-29T03:52:48.0Z,3,REGULAR,rebound,defensive,[],1641842,,,1610612765,92,69,2025-12-29T03:52:48Z,4730000,False,,,0,,R. Holland II REBOUND (Off:1 Def:2),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,480.0,3.0,2.0,1.0,,,,,
482,PT00M00.40S,2025-12-29T03:52:58.0Z,3,REGULAR,turnover,bad pass,[],1642450,,,1610612765,92,69,2025-12-29T04:06:31Z,4740000,False,,,0,,D. Jenkins bad pass TURNOVER (1 TO),"[1642450, 1642949]",1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Niederhäuser,1642949.0,,
483,PT00M00.40S,2025-12-29T03:52:58.0Z,3,REGULAR,steal,,[],1642949,,,1610612746,92,69,2025-12-29T03:52:59Z,4750000,False,,,0,,Y. Niederhäuser STEAL (1 STL),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
484,PT00M00.30S,2025-12-29T03:53:03.0Z,3,REGULAR,heave,,['fromturnover'],0,,,1610612746,92,69,2025-12-29T04:14:07Z,4779375,False,,,0,,LAC Heave,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,43.6,,,,,,,,,,,,,,,,,,,
485,PT00M00.10S,2025-12-29T03:53:03.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612746,92,69,2025-12-29T03:53:36Z,4779687,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,484.0,,,,,,,,
486,PT00M00.00S,2025-12-29T03:53:09.5Z,3,REGULAR,period,end,[],0,,,1610612746,92,69,2025-12-29T03:53:09Z,4780000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2025-12-29T03:55:30.5Z,4,REGULAR,substitution,out,['startperiod'],202695,,,1610612746,92,69,2025-12-29T03:55:46Z,4790000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2025-12-29T03:55:30.5Z,4,REGULAR,substitution,out,['startperiod'],1630191,,,1610612746,92,69,2025-12-29T03:55:46Z,4800000,False,,,0,,SUB out: I. Stewart,[1630191],1610612765.0,DET,,,,Stewart,I. Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2025-12-29T03:55:30.5Z,4,REGULAR,substitution,out,['startperiod'],1642450,,,1610612746,92,69,2025-12-29T03:55:46Z,4810000,False,,,0,,SUB out: D. Jenkins,[1642450],1610612765.0,DET,,,,Jenkins,D. Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2025-12-29T03:55:30.5Z,4,REGULAR,substitution,out,['startperiod'],202699,,,1610612746,92,69,2025-12-29T03:55:46Z,4820000,False,,,0,,SUB out: T. Harris,[202699],1610612765.0,DET,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2025-12-29T03:55:30.5Z,4,REGULAR,substitution,in,['startperiod'],201935,,,1610612746,92,69,2025-12-29T03:55:46Z,4830000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2025-12-29T03:55:30.5Z,4,REGULAR,substitution,in,['startperiod'],1630595,,,1610612746,92,69,2025-12-29T03:55:46Z,4840000,False,,,0,,SUB in: C. Cunningham,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2025-12-29T03:55:30.5Z,4,REGULAR,substitution,in,['startperiod'],1630194,,,1610612746,92,69,2025-12-29T03:55:46Z,4850000,False,,,0,,SUB in: P. Reed,[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2025-12-29T03:55:30.5Z,4,REGULAR,substitution,in,['startperiod'],1629750,,,1610612746,92,69,2025-12-29T03:55:46Z,4860000,False,,,0,,SUB in: J. Green,[1629750],1610612765.0,DET,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2025-12-29T03:55:48.1Z,4,REGULAR,period,start,[],0,,,1610612746,92,69,2025-12-29T03:55:48Z,4870000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT11M39.00S,2025-12-29T03:56:08.0Z,4,REGULAR,turnover,bad pass,[],201935,,,1610612746,92,69,2025-12-29T03:56:14Z,4880000,False,,,0,,J. Harden bad pass TURNOVER (2 TO),"[201935, 1630194]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Reed,1630194.0,,
497,PT11M39.00S,2025-12-29T03:56:08.0Z,4,REGULAR,steal,,[],1630194,,,1610612765,92,69,2025-12-29T03:56:10Z,4890000,False,,,0,,P. Reed STEAL (1 STL),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
498,PT11M35.00S,2025-12-29T03:56:16.6Z,4,REGULAR,turnover,out-of-bounds,[],1641842,,,1610612765,92,69,2025-12-29T03:56:22Z,4900000,False,,,0,,R. Holland II bad pass out-of-bounds TURNOVER (2 TO),[1641842],1610612765.0,DET,bad pass,,,Holland II,R. Holland II,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,203054.0,,,,,,,,,2.0,,,,
499,PT11M12.00S,2025-12-29T03:56:46.9Z,4,REGULAR,foul,personal,['3freethrow'],1641842,,,1610612746,92,69,2025-12-29T03:56:52Z,4910000,False,,,0,,R. Holland II shooting personal FOUL (2 PF) (Harden 3 FT),"[1641842, 201935]",1610612765.0,DET,shooting,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Right Center,,,,,,,200832.0,2.0,1.0,Harden,201935.0,,,,,,,,,
501,PT11M12.00S,2025-12-29T03:57:14.5Z,4,REGULAR,freethrow,1 of 3,['fromturnover'],201935,,,1610612746,93,69,2025-12-29T03:57:14Z,4930000,False,,,0,,J. Harden Free Throw 1 of 3 (18 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
502,PT11M12.00S,2025-12-29T03:57:32.9Z,4,REGULAR,freethrow,2 of 3,['fromturnover'],201935,,,1610612746,94,69,2025-12-29T03:57:32Z,4940000,False,,,0,,J. Harden Free Throw 2 of 3 (19 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
503,PT11M12.00S,2025-12-29T03:57:51.3Z,4,REGULAR,freethrow,3 of 3,['fromturnover'],201935,,,1610612746,95,69,2025-12-29T03:57:51Z,4950000,False,,,0,,J. Harden Free Throw 3 of 3 (20 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
504,PT11M00.00S,2025-12-29T03:58:09.2Z,4,REGULAR,foul,personal,[],1641757,,,1610612765,95,69,2025-12-29T03:58:28Z,4960000,False,,,0,,J. Miller personal FOUL (1 PF),"[1641757, 1641842]",1610612746.0,LAC,,,,Miller,J. Miller,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1628159.0,1.0,0.0,Holland II,1641842.0,,,,,,,,,
506,PT10M50.00S,2025-12-29T03:58:34.8Z,4,REGULAR,3pt,Jump Shot,[],1631093,69.46452036793693,72.05882352941177,1610612765,95,72,2025-12-29T03:58:39Z,4980000,False,110.0,235.0,1,right,J. Ivey 25' 3PT  (9 PTS) (R. Holland II 2 AST),"[1631093, 1641842]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Above the Break 3,24+ Right Center,25.91,Made,9.0,R. Holland II,1641842.0,2.0,,,,,,,,,,,,,,
508,PT10M30.00S,2025-12-29T03:58:54.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627884,8.360709592641262,53.67647058823529,1610612746,95,72,2025-12-29T03:59:00Z,5000000,False,-18.0,26.0,1,left,MISS D. Jones Jr. driving Layup,[1627884],1610612746.0,LAC,driving,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,,,,,
509,PT10M28.00S,2025-12-29T03:58:56.0Z,4,REGULAR,rebound,defensive,[],1630595,,,1610612765,95,72,2025-12-29T03:59:00Z,5010000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:5),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,508.0,5.0,5.0,0.0,,,,,
510,PT10M23.00S,2025-12-29T03:59:03.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,92.19776609724047,50.0,1610612765,95,74,2025-12-29T03:59:09Z,5020000,False,0.0,21.0,1,right,P. Reed driving reverse Layup (2 PTS) (C. Cunningham 6 AST),"[1630194, 1630595]",1610612765.0,DET,driving reverse,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,2.08,Made,2.0,C. Cunningham,1630595.0,6.0,,,,,,,,,,,,,,
512,PT10M23.00S,2025-12-29T03:59:09.0Z,4,REGULAR,foul,personal,['1freethrow'],201935,,,1610612765,95,74,2025-12-29T03:59:17Z,5040000,False,,,0,,J. Harden shooting personal FOUL (3 PF) (Reed 1 FT),"[201935, 1630194]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,200832.0,3.0,0.0,Reed,1630194.0,,,,,,,,,
514,PT10M23.00S,2025-12-29T03:59:23.6Z,4,REGULAR,substitution,out,[],1642949,,,1610612765,95,74,2025-12-29T03:59:26Z,5060000,False,,,0,,SUB out: Y. Niederhäuser,[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT10M23.00S,2025-12-29T03:59:23.6Z,4,REGULAR,substitution,in,[],201572,,,1610612765,95,74,2025-12-29T03:59:26Z,5070000,False,,,0,,SUB in: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT10M23.00S,2025-12-29T03:59:40.5Z,4,REGULAR,freethrow,1 of 1,[],1630194,,,1610612765,95,75,2025-12-29T03:59:40Z,5080000,False,,,0,,P. Reed Free Throw 1 of 1 (3 PTS),[1630194],1610612765.0,DET,,,,Reed,P. Reed,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
517,PT10M08.00S,2025-12-29T03:59:58.7Z,4,REGULAR,turnover,bad pass,[],201572,,,1610612746,95,75,2025-12-29T04:00:03Z,5090000,False,,,0,,B. Lopez bad pass TURNOVER (2 TO),"[201572, 1641842]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2.0,Holland II,1641842.0,,
518,PT10M08.00S,2025-12-29T03:59:58.7Z,4,REGULAR,steal,,[],1641842,,,1610612765,95,75,2025-12-29T04:00:00Z,5100000,False,,,0,,R. Holland II STEAL (1 STL),[1641842],1610612765.0,DET,,,,Holland II,R. Holland II,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
519,PT10M04.00S,2025-12-29T04:00:02.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641842,91.5407358738502,49.01960784313725,1610612765,95,77,2025-12-29T04:00:11Z,5110000,False,-5.0,27.0,1,right,R. Holland II running Layup (4 PTS),[1641842],1610612765.0,DET,running,,,Holland II,R. Holland II,,,,,Restricted Area,0-8 Center,2.74,Made,4.0,,,,,,,,,,,,,,,,,
520,PT10M03.00S,2025-12-29T04:00:07.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,95,77,2025-12-29T04:00:07Z,5120000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
