actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
509,PT09M56.00S,2026-03-10T04:06:14.3Z,4,REGULAR,rebound,offensive,[],1627884,,,1610612746,92,83,2026-03-10T04:06:14Z,5050000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:3),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,508.0,5.0,3.0,2.0,,,,,,,,,,,,,,
510,PT09M56.00S,2026-03-10T04:06:14.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627884,5.590000152587891,50.0,1610612746,92,83,2026-03-10T04:06:14Z,5060000,False,0.0,0.0,1,left,MISS D. Jones Jr. tip Layup,[1627884],1610612746.0,LAC,tip,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
511,PT09M55.00S,2026-03-10T04:06:15.5Z,4,REGULAR,rebound,offensive,[],1627884,,,1610612746,92,83,2026-03-10T04:06:15Z,5070000,False,,,0,,D. Jones Jr. REBOUND (Off:3 Def:3),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Left,,,510.0,6.0,3.0,3.0,,,,,,,,,,,,,,
512,PT09M55.00S,2026-03-10T04:06:15.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627884,5.590000152587891,50.0,1610612746,92,83,2026-03-10T04:06:17Z,5080000,False,0.0,0.0,1,left,MISS D. Jones Jr. tip Layup,[1627884],1610612746.0,LAC,tip,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
513,PT09M55.00S,2026-03-10T04:06:15.5Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,92,83,2026-03-10T04:06:17Z,5090000,False,,,0,,K. Towns REBOUND (Off:0 Def:7),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,512.0,7.0,7.0,0.0,,,,,,,,,,,,,,
514,PT09M50.00S,2026-03-10T04:06:20.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,72.35545335085413,84.55882352941177,1610612752,92,86,2026-03-10T04:06:26Z,5100000,False,173.0,207.0,1,right,M. Bridges 27' 3PT running (7 PTS) (J. Alvarado 3 AST),"[1628969, 1630631]",1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,27.0,Made,,,,,7.0,J. Alvarado,1630631.0,3.0,,,,,,,,,,
516,PT09M35.00S,2026-03-10T04:06:35.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,7.703679369250986,46.07843137254902,1610612746,94,86,2026-03-10T04:06:39Z,5120000,False,20.0,20.0,1,left,D. Garland driving floating bank Jump Shot (13 PTS) (K. Leonard 7 AST),"[1629636, 202695]",1610612746.0,LAC,driving floating bank,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,2.79,Made,,,,,13.0,K. Leonard,202695.0,7.0,,,,,,,,,,
518,PT09M24.00S,2026-03-10T04:06:45.4Z,4,REGULAR,3pt,Jump Shot,[],1630631,89.17542706964521,95.83333333333334,1610612752,94,86,2026-03-10T04:06:50Z,5140000,False,229.0,49.0,1,right,MISS J. Alvarado 3PT,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,23.44,Missed,,,,,,,,,,,,,,,,,,
519,PT09M22.00S,2026-03-10T04:06:47.4Z,4,REGULAR,rebound,defensive,[],1627884,,,1610612746,94,86,2026-03-10T04:06:50Z,5150000,False,,,0,,D. Jones Jr. REBOUND (Off:3 Def:4),[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Right Corner 3,24+ Right,,,518.0,7.0,4.0,3.0,,,,,,,,,,,,,,
520,PT09M12.00S,2026-03-10T04:06:57.9Z,4,REGULAR,3pt,Jump Shot,[],1629636,7.178055190538765,4.411764705882353,1610612746,97,86,2026-03-10T04:16:20Z,5160000,False,228.0,15.0,1,left,D. Garland 3PT step back (16 PTS) (B. Mathurin 1 AST),"[1629636, 1631097]",1610612746.0,LAC,step back,,,Garland,D. Garland,,,,,Right Corner 3,24+ Right,22.84,Made,,,,,16.0,B. Mathurin,1631097.0,1.0,,,,,,,,,,
522,PT08M54.00S,2026-03-10T04:07:16.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,89.70105124835742,47.549019607843135,1610612752,97,88,2026-03-10T04:07:20Z,5180000,False,-12.0,44.0,1,right,K. Towns alley-oop Layup (28 PTS) (M. Bridges 3 AST),"[1626157, 1628969]",1610612752.0,NYK,alley-oop,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,4.6,Made,,,,,28.0,M. Bridges,1628969.0,3.0,,,,,,,,,,
524,PT08M45.00S,2026-03-10T04:07:29.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202695,5.075558475689881,46.81372549019608,1610612746,99,88,2026-03-10T04:17:32Z,5200000,False,16.0,-5.0,1,left,K. Leonard driving Layup (26 PTS),[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,26.0,,,,,,,,,,,,,
525,PT08M45.00S,2026-03-10T04:07:33.7Z,4,REGULAR,foul,personal,['1freethrow'],1626157,,,1610612746,99,88,2026-03-10T04:07:43Z,5210000,False,,,0,,K. Towns shooting personal FOUL (4 PF) (Leonard 1 FT),"[1626157, 202695]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,4.0,0.0,Leonard,202695.0,,
527,PT08M45.00S,2026-03-10T04:07:44.7Z,4,REGULAR,substitution,out,[],1630631,,,1610612746,99,88,2026-03-10T04:07:47Z,5230000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612752.0,NYK,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT08M45.00S,2026-03-10T04:07:44.7Z,4,REGULAR,substitution,in,[],1642278,,,1610612746,99,88,2026-03-10T04:07:47Z,5240000,False,,,0,,SUB in: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT08M45.00S,2026-03-10T04:08:07.2Z,4,REGULAR,freethrow,1 of 1,[],202695,,,1610612746,100,88,2026-03-10T04:08:07Z,5250000,False,,,0,,K. Leonard Free Throw 1 of 1 (27 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
530,PT08M33.00S,2026-03-10T04:08:23.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,90.48948751642575,50.0,1610612752,100,90,2026-03-10T04:18:40Z,5260000,False,0.0,37.0,1,right,K. Towns driving finger roll Layup (30 PTS) (T. Kolek 1 AST),"[1626157, 1642278]",1610612752.0,NYK,driving finger roll,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.69,Made,,,,,30.0,T. Kolek,1642278.0,1.0,,,,,,,,,,
532,PT08M33.00S,2026-03-10T04:08:26.4Z,4,REGULAR,foul,personal,['1freethrow'],1627884,,,1610612752,100,90,2026-03-10T04:08:34Z,5280000,False,,,0,,D. Jones Jr. shooting personal FOUL (2 PF) (Towns 1 FT),"[1627884, 1626157]",1610612746.0,LAC,shooting,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627526.0,2.0,0.0,Towns,1626157.0,,
534,PT08M33.00S,2026-03-10T04:08:37.8Z,4,REGULAR,substitution,out,[],1642885,,,1610612752,100,90,2026-03-10T04:09:42Z,5300000,False,,,0,,SUB out: M. Diawara,[1642885],1610612752.0,NYK,,,,Diawara,M. Diawara,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M33.00S,2026-03-10T04:08:37.8Z,4,REGULAR,substitution,in,[],1628404,,,1610612752,100,90,2026-03-10T04:09:42Z,5310000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT08M33.00S,2026-03-10T04:09:13.7Z,4,REGULAR,freethrow,1 of 1,[],1626157,,,1610612752,100,91,2026-03-10T04:09:13Z,5320000,False,,,0,,K. Towns Free Throw 1 of 1 (31 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
537,PT08M20.00S,2026-03-10T04:09:28.2Z,4,REGULAR,3pt,Jump Shot,[],1631097,24.129434954007884,10.53921568627451,1610612746,103,91,2026-03-10T04:09:33Z,5330000,False,197.0,174.0,1,left,B. Mathurin 26' 3PT  (23 PTS) (D. Garland 5 AST),"[1631097, 1629636]",1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,26.33,Made,,,,,23.0,D. Garland,1629636.0,5.0,,,,,,,,,,
540,PT08M09.00S,2026-03-10T04:09:40.2Z,4,REGULAR,3pt,Jump Shot,[],1628384,78.0059132720105,3.431372549019608,1610612752,103,91,2026-03-10T04:09:45Z,5360000,False,-233.0,154.0,1,right,MISS O. Anunoby 27' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,27.92,Missed,,,,,,,,,,,,,,,,,,
541,PT08M05.00S,2026-03-10T04:09:44.2Z,4,REGULAR,rebound,defensive,[],1629636,,,1610612746,103,91,2026-03-10T04:09:45Z,5370000,False,,,0,,D. Garland REBOUND (Off:0 Def:1),[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,540.0,1.0,1.0,0.0,,,,,,,,,,,,,,
542,PT07M55.00S,2026-03-10T04:09:53.6Z,4,REGULAR,3pt,Jump Shot,[],1631097,27.414586070959263,10.784313725490197,1610612746,103,91,2026-03-10T04:09:57Z,5380000,False,196.0,205.0,1,left,MISS B. Mathurin 28' 3PT,[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Right Center,28.38,Missed,,,,,,,,,,,,,,,,,,
543,PT07M52.00S,2026-03-10T04:09:56.6Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,103,91,2026-03-10T04:09:57Z,5390000,False,,,0,,J. Hart REBOUND (Off:5 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,542.0,10.0,5.0,5.0,,,,,,,,,,,,,,
544,PT07M35.00S,2026-03-10T04:10:13.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628384,92.59198423127464,50.49019607843137,1610612752,103,93,2026-03-10T04:10:17Z,5400000,False,2.0,17.0,1,right,O. Anunoby driving Layup (15 PTS) (M. Bridges 4 AST),"[1628384, 1628969]",1610612752.0,NYK,driving,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,15.0,M. Bridges,1628969.0,4.0,,,,,,,,,,
546,PT07M14.00S,2026-03-10T04:10:34.4Z,4,REGULAR,3pt,Jump Shot,[],1627884,17.95335085413929,93.87254901960785,1610612746,106,93,2026-03-10T04:10:38Z,5420000,False,-219.0,116.0,1,left,D. Jones Jr. 24' 3PT  (13 PTS) (D. Garland 6 AST),"[1627884, 1629636]",1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,24.83,Made,,,,,13.0,D. Garland,1629636.0,6.0,,,,,,,,,,
548,PT06M57.00S,2026-03-10T04:10:51.6Z,4,REGULAR,turnover,bad pass,[],1628969,,,1610612752,106,93,2026-03-10T04:10:55Z,5440000,False,,,0,,M. Bridges bad pass TURNOVER (1 TO),"[1628969, 1631097]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,Mathurin,1631097.0,,,,,,,
549,PT06M57.00S,2026-03-10T04:10:51.6Z,4,REGULAR,steal,,[],1631097,,,1610612746,106,93,2026-03-10T04:10:54Z,5450000,False,,,0,,B. Mathurin STEAL (1 STL),[1631097],1610612746.0,LAC,,,,Mathurin,B. Mathurin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
550,PT06M51.00S,2026-03-10T04:11:00.5Z,4,REGULAR,foul,personal,[],1628969,,,1610612746,106,93,2026-03-10T04:11:10Z,5460000,False,,,0,,M. Bridges personal FOUL (2 PF),"[1628969, 1629636]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,200834.0,2.0,0.0,Garland,1629636.0,,
552,PT06M51.00S,2026-03-10T04:11:12.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,106,93,2026-03-10T04:11:12Z,5480000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M51.00S,2026-03-10T04:13:31.8Z,4,REGULAR,substitution,out,[],202695,,,1610612746,106,93,2026-03-10T04:14:30Z,5490000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M51.00S,2026-03-10T04:13:31.8Z,4,REGULAR,substitution,out,[],1642278,,,1610612746,106,93,2026-03-10T04:14:30Z,5500000,False,,,0,,SUB out: T. Kolek,[1642278],1610612752.0,NYK,,,,Kolek,T. Kolek,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT06M51.00S,2026-03-10T04:13:31.8Z,4,REGULAR,substitution,out,[],1628969,,,1610612746,106,93,2026-03-10T04:14:30Z,5510000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M51.00S,2026-03-10T04:13:31.8Z,4,REGULAR,substitution,in,[],1627739,,,1610612746,106,93,2026-03-10T04:14:30Z,5520000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT06M51.00S,2026-03-10T04:13:31.8Z,4,REGULAR,substitution,in,[],1629013,,,1610612746,106,93,2026-03-10T04:14:30Z,5530000,False,,,0,,SUB in: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M51.00S,2026-03-10T04:13:31.8Z,4,REGULAR,substitution,in,[],1628973,,,1610612746,106,93,2026-03-10T04:14:30Z,5540000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT06M38.00S,2026-03-10T04:14:54.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627884,28.86005256241787,80.14705882352942,1610612746,106,93,2026-03-10T04:15:00Z,5550000,False,-151.0,219.0,1,left,MISS D. Jones Jr. 26' 3PT,[1627884],1610612746.0,LAC,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,26.57,Missed,,,,,,,,,,,,,,,,,,
562,PT06M34.00S,2026-03-10T04:14:58.9Z,4,REGULAR,rebound,defensive,[],1628384,,,1610612752,106,93,2026-03-10T04:15:00Z,5560000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:4),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,561.0,5.0,4.0,1.0,,,,,,,,,,,,,,
563,PT06M29.00S,2026-03-10T04:15:06.8Z,4,REGULAR,foul,personal,['2freethrow'],1627739,,,1610612752,106,93,2026-03-10T04:15:13Z,5570000,False,,,0,,K. Dunn shooting personal FOUL (3 PF) (Brunson 2 FT),"[1627739, 1628973]",1610612746.0,LAC,shooting,,,Dunn,K. Dunn,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202026.0,3.0,0.0,Brunson,1628973.0,,
565,PT06M29.00S,2026-03-10T04:15:41.9Z,4,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,106,93,2026-03-10T04:15:41Z,5590000,False,,,0,,MISS J. Brunson Free Throw 1 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
566,PT06M29.00S,2026-03-10T04:15:41.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,106,93,2026-03-10T04:15:41Z,5600000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,565.0,,,,,,,,,,,,,,,,,
567,PT06M29.00S,2026-03-10T04:16:09.2Z,4,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,106,94,2026-03-10T04:16:09Z,5610000,False,,,0,,J. Brunson Free Throw 2 of 2 (26 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
568,PT06M15.00S,2026-03-10T04:16:24.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,9.017739816031538,62.99019607843137,1610612746,106,94,2026-03-10T04:24:50Z,5620000,False,-65.0,32.0,1,left,MISS D. Garland 7' driving floating bank Shot,[1629636],1610612746.0,LAC,driving floating bank,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,7.26,Missed,,,,,,,,,,,,,,,,,,
569,PT06M12.00S,2026-03-10T04:16:27.7Z,4,REGULAR,rebound,defensive,[],1626157,,,1610612752,106,94,2026-03-10T04:16:31Z,5630000,False,,,0,,K. Towns REBOUND (Off:0 Def:8),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,568.0,8.0,8.0,0.0,,,,,,,,,,,,,,
570,PT06M03.00S,2026-03-10T04:16:36.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,93.11760840998686,46.568627450980394,1610612752,106,96,2026-03-10T04:16:40Z,5640000,False,-17.0,12.0,1,right,K. Towns driving Layup (33 PTS) (J. Brunson 6 AST),"[1626157, 1628973]",1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,2.11,Made,,,,,33.0,J. Brunson,1628973.0,6.0,,,,,,,,,,
572,PT05M43.00S,2026-03-10T04:16:55.8Z,4,REGULAR,2pt,Jump Shot,[],1629636,20.45006570302234,73.2843137254902,1610612746,106,96,2026-03-10T04:17:00Z,5660000,False,-116.0,140.0,1,left,MISS D. Garland 18' pullup Shot,[1629636],1610612746.0,LAC,pullup,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,18.18,Missed,,,,,,,,,,,,,,,,,,
573,PT05M42.00S,2026-03-10T04:16:57.8Z,4,REGULAR,rebound,offensive,[],1630543,,,1610612746,106,96,2026-03-10T04:16:57Z,5670000,False,,,0,,I. Jackson REBOUND (Off:3 Def:0),[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,Mid-Range,16-24 Left Center,,,572.0,3.0,0.0,3.0,,,,,,,,,,,,,,
574,PT05M37.00S,2026-03-10T04:17:02.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631097,9.017739816031538,55.63725490196079,1610612746,106,96,2026-03-10T04:17:06Z,5680000,False,-28.0,32.0,1,left,MISS B. Mathurin driving Layup - blocked,"[1631097, 1626157]",1610612746.0,LAC,driving,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,Towns,1626157.0
575,PT05M37.00S,2026-03-10T04:17:02.2Z,4,REGULAR,block,,[],1626157,,,1610612746,106,96,2026-03-10T04:17:05Z,5690000,False,,,0,,K. Towns BLOCK (1 BLK),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
576,PT05M34.00S,2026-03-10T04:17:05.2Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612752,106,96,2026-03-10T04:17:06Z,5700000,False,,,0,,J. Brunson REBOUND (Off:0 Def:3),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,574.0,3.0,3.0,0.0,,,,,,,,,,,,,,
577,PT05M23.00S,2026-03-10T04:17:16.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,82.86793692509855,49.01960784313725,1610612752,106,96,2026-03-10T04:28:08Z,5710000,False,-5.0,109.0,1,right,MISS J. Brunson 10' turnaround fadeaway Shot,[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,10.86,Missed,,,,,,,,,,,,,,,,,,
578,PT05M22.00S,2026-03-10T04:17:17.4Z,4,REGULAR,rebound,offensive,[],1628404,,,1610612752,106,96,2026-03-10T04:28:08Z,5720000,False,,,0,,J. Hart REBOUND (Off:6 Def:5),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,In The Paint (Non-RA),8-16 Center,,,577.0,11.0,5.0,6.0,,,,,,,,,,,,,,
579,PT05M20.00S,2026-03-10T04:17:27.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629013,95.3515111695138,0.7352941176470588,1610612752,106,99,2026-03-10T04:17:31Z,5730000,False,-246.0,-9.0,1,right,L. Shamet 24' 3PT  (6 PTS) (J. Hart 3 AST),"[1629013, 1628404]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Left Corner 3,24+ Left,24.65,Made,,,,,6.0,J. Hart,1628404.0,3.0,,,,,,,,,,
581,PT05M20.00S,2026-03-10T04:17:42.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,106,99,2026-03-10T04:17:42Z,5750000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M20.00S,2026-03-10T04:20:44.3Z,4,REGULAR,substitution,out,[],1630543,,,1610612746,106,99,2026-03-10T04:20:58Z,5760000,False,,,0,,SUB out: I. Jackson,[1630543],1610612746.0,LAC,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M20.00S,2026-03-10T04:20:44.3Z,4,REGULAR,substitution,out,[],1627739,,,1610612746,106,99,2026-03-10T04:20:58Z,5770000,False,,,0,,SUB out: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT05M20.00S,2026-03-10T04:20:44.3Z,4,REGULAR,substitution,in,[],202695,,,1610612746,106,99,2026-03-10T04:20:58Z,5780000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT05M20.00S,2026-03-10T04:20:44.3Z,4,REGULAR,substitution,in,[],201572,,,1610612746,106,99,2026-03-10T04:20:58Z,5790000,False,,,0,,SUB in: B. Lopez,[201572],1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT05M01.00S,2026-03-10T04:21:18.3Z,4,REGULAR,3pt,Jump Shot,[],1629636,25.18068331143233,8.57843137254902,1610612746,109,99,2026-03-10T04:29:11Z,5800000,False,207.0,184.0,1,left,D. Garland 27' 3PT pullup (19 PTS) (B. Lopez 3 AST),"[1629636, 201572]",1610612746.0,LAC,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,27.72,Made,,,,,19.0,B. Lopez,201572.0,3.0,,,,,,,,,,
588,PT04M43.00S,2026-03-10T04:21:36.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628384,92.46057818659659,47.549019607843135,1610612752,109,101,2026-03-10T04:21:39Z,5820000,False,-12.0,18.0,1,right,O. Anunoby cutting DUNK (17 PTS) (K. Towns 6 AST),"[1628384, 1626157]",1610612752.0,NYK,cutting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,2.21,Made,,,,,17.0,K. Towns,1626157.0,6.0,,,,,,,,,,
590,PT04M14.00S,2026-03-10T04:22:04.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,19.530223390275953,36.76470588235294,1610612746,109,101,2026-03-10T04:22:08Z,5840000,False,66.0,131.0,1,left,MISS K. Leonard 14' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,14.69,Missed,,,,,,,,,,,,,,,,,,
591,PT04M12.00S,2026-03-10T04:22:06.6Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612752,109,101,2026-03-10T04:22:06Z,5850000,False,,,0,,J. Brunson REBOUND (Off:0 Def:4),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,590.0,4.0,4.0,0.0,,,,,,,,,,,,,,
592,PT03M56.00S,2026-03-10T04:22:22.2Z,4,REGULAR,3pt,Jump Shot,[],1628384,91.45860709592641,94.87591911764706,1610612752,109,104,2026-03-10T04:22:27Z,5860000,False,224.0,28.0,1,right,O. Anunoby 3PT  (20 PTS) (K. Towns 7 AST),"[1628384, 1626157]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,22.61,Made,,,,,20.0,K. Towns,1626157.0,7.0,,,,,,,,,,
594,PT03M39.00S,2026-03-10T04:22:40.1Z,4,REGULAR,3pt,Jump Shot,[],201572,32.802233902759525,59.55882352941176,1610612746,112,104,2026-03-10T04:22:45Z,5880000,False,-48.0,256.0,1,left,B. Lopez 26' 3PT  (16 PTS) (D. Garland 7 AST),"[201572, 1629636]",1610612746.0,LAC,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,26.02,Made,,,,,16.0,D. Garland,1629636.0,7.0,,,,,,,,,,
596,PT03M37.00S,2026-03-10T04:22:48.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,112,104,2026-03-10T04:22:48Z,5900000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT03M37.00S,2026-03-10T04:23:58.6Z,4,REGULAR,substitution,out,[],1629636,,,1610612752,112,104,2026-03-10T04:24:22Z,5910000,False,,,0,,SUB out: D. Garland,[1629636],1610612746.0,LAC,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT03M37.00S,2026-03-10T04:23:58.6Z,4,REGULAR,substitution,in,[],1627739,,,1610612752,112,104,2026-03-10T04:24:22Z,5920000,False,,,0,,SUB in: K. Dunn,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,
