actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
340,PT02M09.00S,2025-11-29T04:05:51.7Z,2,REGULAR,freethrow,1 of 2,[],1642377,,,1610612763,60,45,2025-11-29T04:05:51Z,3330000,False,,,0,,J. Wells Free Throw 1 of 2 (4 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
341,PT02M09.00S,2025-11-29T04:05:52.5Z,2,REGULAR,substitution,out,[],1628381,,,1610612763,60,45,2025-11-29T04:05:56Z,3340000,False,,,0,,SUB out: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT02M09.00S,2025-11-29T04:05:52.5Z,2,REGULAR,substitution,in,[],1641738,,,1610612763,60,45,2025-11-29T04:05:56Z,3350000,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT02M09.00S,2025-11-29T04:06:15.1Z,2,REGULAR,freethrow,2 of 2,[],1642377,,,1610612763,60,46,2025-11-29T04:06:15Z,3360000,False,,,0,,J. Wells Free Throw 2 of 2 (5 PTS),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
344,PT01M56.00S,2025-11-29T04:06:29.4Z,2,REGULAR,3pt,Jump Shot,[],1641738,67.09921156373193,52.94117647058824,1610612746,60,46,2025-11-29T04:06:35Z,3370000,False,15.0,257.0,1,right,MISS K. Brown 25' 3PT,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Center,25.72,Missed,,,,,,,,,,,,,,,,,,
345,PT01M53.00S,2025-11-29T04:06:32.4Z,2,REGULAR,rebound,defensive,[],1642377,,,1610612763,60,46,2025-11-29T04:06:35Z,3380000,False,,,0,,J. Wells REBOUND (Off:1 Def:2),[1642377],1610612763.0,MEM,,,,Wells,J. Wells,,,,,Above the Break 3,24+ Center,,,344.0,3.0,2.0,1.0,,,,,,,,,,,,,,
346,PT01M46.00S,2025-11-29T04:06:40.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1641744,12.302890932982917,54.166666666666664,1610612763,60,48,2025-11-29T04:06:45Z,3390000,False,-21.0,63.0,1,left,Z. Edey 6' turnaround Hook (2 PTS) (V. Williams Jr. 4 AST),"[1641744, 1631246]",1610612763.0,MEM,turnaround,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),0-8 Center,6.64,Made,,,,,,,,2.0,V. Williams Jr.,1631246.0,4.0,,,,,,,
348,PT01M30.00S,2025-11-29T04:06:55.5Z,2,REGULAR,3pt,Jump Shot,[],201935,66.04796320630749,43.627450980392155,1610612746,63,48,2025-11-29T04:07:02Z,3410000,False,-32.0,267.0,1,right,J. Harden 26' 3PT pullup (17 PTS),[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.85,Made,,,,,,,,17.0,,,,,,,,,,
350,PT01M08.00S,2025-11-29T04:07:37.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641738,,,1610612763,63,48,2025-11-29T04:07:46Z,3430000,False,,,0,,K. Brown personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1641738, 1628991]",1610612746.0,LAC,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1151.0,1.0,0.0,Jackson Jr.,1628991.0,,
352,PT01M08.00S,2025-11-29T04:08:01.7Z,2,REGULAR,freethrow,1 of 2,[],1628991,,,1610612763,63,49,2025-11-29T04:08:28Z,3450000,False,,,0,,J. Jackson Jr. Free Throw 1 of 2 (8 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
353,PT01M08.00S,2025-11-29T04:08:01.7Z,2,REGULAR,freethrow,2 of 2,[],1628991,,,1610612763,63,49,2025-11-29T04:08:28Z,3460000,False,,,0,,MISS J. Jackson Jr. Free Throw 2 of 2,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
354,PT01M06.00S,2025-11-29T04:08:03.7Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,63,49,2025-11-29T04:08:28Z,3470000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,353.0,,,,,,,,,,,,,,,,,
355,PT01M06.00S,2025-11-29T04:08:28.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627826,,,1610612763,63,49,2025-11-29T04:08:34Z,3480000,False,,,0,,I. Zubac loose ball personal FOUL (2 PF) (Edey 2 FT),"[1627826, 1641744]",1610612746.0,LAC,loose ball,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1626300.0,2.0,0.0,Edey,1641744.0,,
357,PT01M06.00S,2025-11-29T04:09:02.9Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1641744,,,1610612763,63,49,2025-11-29T04:09:02Z,3500000,False,,,0,,MISS Z. Edey Free Throw 1 of 2,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
358,PT01M06.00S,2025-11-29T04:09:02.9Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612763,63,49,2025-11-29T04:09:02Z,3510000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,,,357.0,,,,,,,,,,,,,,,,,
359,PT01M06.00S,2025-11-29T04:09:23.3Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1641744,,,1610612763,63,50,2025-11-29T04:09:23Z,3520000,False,,,0,,Z. Edey Free Throw 2 of 2 (3 PTS),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
361,PT00M45.80S,2025-11-29T04:10:06.3Z,2,REGULAR,3pt,Jump Shot,[],201935,72.35545335085413,21.07843137254902,1610612746,63,50,2025-11-29T04:10:11Z,3540000,False,-145.0,207.0,1,right,MISS J. Harden 25' step back 3PT,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,25.28,Missed,,,,,,,,,,,,,,,,,,
362,PT00M43.30S,2025-11-29T04:10:08.6Z,2,REGULAR,rebound,defensive,[],1641744,,,1610612763,63,50,2025-11-29T04:10:08Z,3550000,False,,,0,,Z. Edey REBOUND (Off:4 Def:8),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Above the Break 3,24+ Left Center,,,361.0,12.0,8.0,4.0,,,,,,,,,,,,,,
363,PT00M34.90S,2025-11-29T04:10:17.0Z,2,REGULAR,2pt,Jump Shot,[],1642907,9.411957950065702,73.52941176470588,1610612763,63,50,2025-11-29T04:10:21Z,3560000,False,-118.0,36.0,1,left,MISS C. Coward 12' step back Shot,[1642907],1610612763.0,MEM,step back,,,Coward,C. Coward,,,,,Mid-Range,8-16 Left,12.3,Missed,,,,,,,,,,,,,,,,,,
364,PT00M32.10S,2025-11-29T04:10:19.8Z,2,REGULAR,rebound,defensive,[],201935,,,1610612746,63,50,2025-11-29T04:10:21Z,3570000,False,,,0,,J. Harden REBOUND (Off:0 Def:4),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,363.0,4.0,4.0,0.0,,,,,,,,,,,,,,
365,PT00M09.30S,2025-11-29T04:10:42.9Z,2,REGULAR,2pt,Jump Shot,[],201935,81.8166885676741,74.75490196078431,1610612746,63,50,2025-11-29T04:10:47Z,3580000,False,124.0,118.0,1,right,MISS J. Harden 17' step back Shot,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Mid-Range,16-24 Right Center,17.13,Missed,,,,,,,,,,,,,,,,,,
366,PT00M07.40S,2025-11-29T04:10:44.7Z,2,REGULAR,rebound,defensive,[],1641744,,,1610612763,63,50,2025-11-29T04:10:44Z,3590000,False,,,0,,Z. Edey REBOUND (Off:4 Def:9),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,Mid-Range,16-24 Right Center,,,365.0,13.0,9.0,4.0,,,,,,,,,,,,,,
367,PT00M01.30S,2025-11-29T04:10:51.6Z,2,REGULAR,3pt,Jump Shot,[],1642377,27.283180026281208,20.098039215686274,1610612763,63,50,2025-11-29T04:22:15Z,3600000,False,150.0,204.0,1,left,MISS J. Wells 25' pullup 3PT,[1642377],1610612763.0,MEM,pullup,,,Wells,J. Wells,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
368,PT00M01.30S,2025-11-29T04:10:51.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612763,63,50,2025-11-29T04:11:22Z,3610000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,367.0,,,,,,,,,,,,,,,,,
369,PT00M00.00S,2025-11-29T04:10:56.7Z,2,REGULAR,period,end,[],0,,,1610612763,63,50,2025-11-29T04:10:56Z,3620000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2025-11-29T04:24:09.8Z,3,REGULAR,substitution,out,['startperiod'],201587,,,1610612763,63,50,2025-11-29T04:26:11Z,3630000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2025-11-29T04:24:09.8Z,3,REGULAR,substitution,out,['startperiod'],1641738,,,1610612763,63,50,2025-11-29T04:26:11Z,3640000,False,,,0,,SUB out: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2025-11-29T04:24:09.8Z,3,REGULAR,substitution,in,['startperiod'],202695,,,1610612763,63,50,2025-11-29T04:26:11Z,3650000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT12M00.00S,2025-11-29T04:24:09.8Z,3,REGULAR,substitution,in,['startperiod'],1628381,,,1610612763,63,50,2025-11-29T04:26:11Z,3660000,False,,,0,,SUB in: J. Collins,[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2025-11-29T04:26:15.2Z,3,REGULAR,period,start,[],0,,,1610612746,63,50,2025-11-29T04:26:15Z,3670000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT11M40.00S,2025-11-29T04:26:34.3Z,3,REGULAR,2pt,Jump Shot,[],202695,21.50131406044678,48.28431372549019,1610612746,65,50,2025-11-29T04:26:37Z,3680000,False,9.0,150.0,1,left,K. Leonard 14' pullup Jump Shot (20 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Center,14.98,Made,,,,,,,,20.0,,,,,,,,,,
376,PT11M27.00S,2025-11-29T04:26:47.0Z,3,REGULAR,3pt,Jump Shot,[],1642907,69.46452036793693,75.49019607843137,1610612763,65,53,2025-11-29T04:26:53Z,3690000,False,127.0,235.0,1,right,C. Coward 26' 3PT  (5 PTS) (J. Jackson Jr. 2 AST),"[1642907, 1628991]",1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Right Center,26.69,Made,,,,,,,,5.0,J. Jackson Jr.,1628991.0,2.0,,,,,,,
378,PT11M04.00S,2025-11-29T04:27:13.4Z,3,REGULAR,foul,personal,['2freethrow'],1631246,,,1610612746,65,53,2025-11-29T04:27:30Z,3710000,False,,,0,,V. Williams Jr. shooting personal FOUL (2 PF) (Leonard 2 FT),"[1631246, 202695]",1610612763.0,MEM,shooting,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Leonard,202695.0,,
380,PT11M04.00S,2025-11-29T04:27:37.4Z,3,REGULAR,freethrow,1 of 2,[],202695,,,1610612746,66,53,2025-11-29T04:27:37Z,3730000,False,,,0,,K. Leonard Free Throw 1 of 2 (21 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
381,PT11M04.00S,2025-11-29T04:27:53.2Z,3,REGULAR,freethrow,2 of 2,[],202695,,,1610612746,67,53,2025-11-29T04:27:53Z,3740000,False,,,0,,K. Leonard Free Throw 2 of 2 (22 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
382,PT10M40.00S,2025-11-29T04:28:17.5Z,3,REGULAR,3pt,Jump Shot,[],1631246,72.09264126149803,76.7156862745098,1610612763,67,53,2025-11-29T04:28:22Z,3750000,False,134.0,210.0,1,right,MISS V. Williams Jr. 24' 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Right Center,24.87,Missed,,,,,,,,,,,,,,,,,,
383,PT10M37.00S,2025-11-29T04:28:20.5Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612746,67,53,2025-11-29T04:28:22Z,3760000,False,,,0,,J. Collins REBOUND (Off:0 Def:3),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Right Center,,,382.0,3.0,3.0,0.0,,,,,,,,,,,,,,
384,PT10M30.00S,2025-11-29T04:28:30.7Z,3,REGULAR,foul,personal,['2freethrow'],1642377,,,1610612746,67,53,2025-11-29T04:28:38Z,3770000,False,,,0,,J. Wells shooting personal FOUL (2 PF) (Harden 2 FT),"[1642377, 201935]",1610612763.0,MEM,shooting,,,Wells,J. Wells,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202035.0,2.0,0.0,Harden,201935.0,,
386,PT10M30.00S,2025-11-29T04:29:06.8Z,3,REGULAR,freethrow,1 of 2,[],201935,,,1610612746,68,53,2025-11-29T04:29:06Z,3790000,False,,,0,,J. Harden Free Throw 1 of 2 (18 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,18.0,,,,,,,,,,
387,PT10M30.00S,2025-11-29T04:29:24.1Z,3,REGULAR,freethrow,2 of 2,[],201935,,,1610612746,69,53,2025-11-29T04:29:24Z,3800000,False,,,0,,J. Harden Free Throw 2 of 2 (19 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,19.0,,,,,,,,,,
388,PT10M10.00S,2025-11-29T04:29:44.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631246,90.75229960578186,63.48039215686274,1610612763,69,53,2025-11-29T05:20:20Z,3810000,False,67.0,34.0,1,right,MISS V. Williams Jr. 7' driving floating bank Shot,[1631246],1610612763.0,MEM,driving floating bank,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.57,Missed,,,,,,,,,,,,,,,,,,
389,PT10M09.00S,2025-11-29T04:29:45.5Z,3,REGULAR,rebound,offensive,[],1628991,,,1610612763,69,53,2025-11-29T05:34:47Z,3820000,False,,,0,,J. Jackson Jr. REBOUND (Off:1 Def:0),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,388.0,1.0,0.0,1.0,,,,,,,,,,,,,,
390,PT10M07.00S,2025-11-29T04:29:48.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628991,91.40932982917214,3.6764705882352944,1610612763,69,56,2025-11-29T04:29:53Z,3830000,False,-232.0,28.0,1,right,J. Jackson Jr. 3PT  (11 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Left Corner 3,24+ Left,23.33,Made,,,,,,,,11.0,,,,,,,,,,
392,PT09M42.00S,2025-11-29T04:30:12.7Z,3,REGULAR,3pt,Jump Shot,[],202695,31.61957950065703,40.19607843137255,1610612746,69,56,2025-11-29T05:21:17Z,3850000,False,49.0,245.0,1,left,MISS K. Leonard 24' pullup 3PT,[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,24.96,Missed,,,,,,,,,,,,,,,,,,
393,PT09M38.00S,2025-11-29T04:30:16.7Z,3,REGULAR,rebound,defensive,[],1642907,,,1610612763,69,56,2025-11-29T04:30:17Z,3860000,False,,,0,,C. Coward REBOUND (Off:0 Def:2),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Center,,,392.0,2.0,2.0,0.0,,,,,,,,,,,,,,
394,PT09M34.00S,2025-11-29T04:30:20.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628991,67.09921156373193,33.088235294117645,1610612763,69,56,2025-11-29T04:31:12Z,3870000,False,-85.0,257.0,1,right,MISS J. Jackson Jr. 27' running 3PT,[1628991],1610612763.0,MEM,running,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Center,27.04,Missed,,,,,,,,,,,,,,,,,,
395,PT09M30.00S,2025-11-29T04:30:24.7Z,3,REGULAR,rebound,defensive,[],1627826,,,1610612746,69,56,2025-11-29T04:30:27Z,3880000,False,,,0,,I. Zubac REBOUND (Off:3 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Above the Break 3,24+ Center,,,394.0,10.0,7.0,3.0,,,,,,,,,,,,,,
396,PT09M23.00S,2025-11-29T04:30:32.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628381,7.178055190538765,44.11764705882353,1610612746,71,56,2025-11-29T04:30:35Z,3890000,False,29.0,15.0,1,left,J. Collins driving Layup (10 PTS),[1628381],1610612746.0,LAC,driving,,,Collins,J. Collins,,,,,Restricted Area,0-8 Center,3.3,Made,,,,,,,,10.0,,,,,,,,,,
397,PT09M13.00S,2025-11-29T04:30:41.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631246,87.72996057818659,50.0,1610612763,71,58,2025-11-29T04:30:45Z,3900000,False,0.0,63.0,1,right,V. Williams Jr. 6' driving floating Jump Shot (9 PTS),[1631246],1610612763.0,MEM,driving floating,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,,,,,,,,9.0,,,,,,,,,,
398,PT08M57.00S,2025-11-29T04:30:57.1Z,3,REGULAR,3pt,Jump Shot,[],1627739,31.882391590013142,36.51960784313725,1610612746,71,58,2025-11-29T04:31:04Z,3910000,False,67.0,247.0,1,left,MISS K. Dunn 25' 3PT,[1627739],1610612746.0,LAC,,,,Dunn,K. Dunn,,,,,Above the Break 3,24+ Center,25.62,Missed,,,,,,,,,,,,,,,,,,
399,PT08M51.00S,2025-11-29T04:31:03.1Z,3,REGULAR,rebound,defensive,[],1642907,,,1610612763,71,58,2025-11-29T04:31:04Z,3920000,False,,,0,,C. Coward REBOUND (Off:0 Def:3),[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Above the Break 3,24+ Center,,,398.0,3.0,3.0,0.0,,,,,,,,,,,,,,
400,PT08M40.00S,2025-11-29T04:31:15.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631246,86.02168199737189,45.588235294117645,1610612763,71,60,2025-11-29T05:22:53Z,3930000,False,-22.0,79.0,1,right,V. Williams Jr. 8' pullup Jump Shot (11 PTS),[1631246],1610612763.0,MEM,pullup,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.19,Made,,,,,,,,11.0,,,,,,,,,,
401,PT08M18.00S,2025-11-29T04:31:36.0Z,3,REGULAR,2pt,Jump Shot,[],202695,5.732588699080158,71.07843137254902,1610612746,73,60,2025-11-29T04:31:42Z,3940000,False,-105.0,1.0,1,left,K. Leonard 10' turnaround Jump Shot (24 PTS),[202695],1610612746.0,LAC,turnaround,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,10.54,Made,,,,,,,,24.0,,,,,,,,,,
403,PT08M01.00S,2025-11-29T04:32:02.0Z,3,REGULAR,substitution,out,[],1628991,,,1610612763,73,60,2025-11-29T04:32:05Z,3960000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT08M01.00S,2025-11-29T04:32:02.0Z,3,REGULAR,substitution,in,[],1630583,,,1610612763,73,60,2025-11-29T04:32:05Z,3970000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT07M53.00S,2025-11-29T04:32:21.7Z,3,REGULAR,3pt,Jump Shot,[],1631246,67.23061760840999,49.50980392156863,1610612763,73,63,2025-11-29T06:39:24Z,3980000,False,-2.0,256.0,1,right,V. Williams Jr. 25' 3PT pullup (14 PTS) (Z. Edey 1 AST),"[1631246, 1641744]",1610612763.0,MEM,pullup,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Center,25.55,Made,,,,,,,,14.0,Z. Edey,1641744.0,1.0,,,,,,,
407,PT07M35.00S,2025-11-29T04:32:40.6Z,3,REGULAR,3pt,Jump Shot,[],201935,31.882391590013142,36.76470588235294,1610612746,73,63,2025-11-29T04:32:47Z,4000000,False,66.0,247.0,1,left,MISS J. Harden 25' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
408,PT07M31.00S,2025-11-29T04:32:44.6Z,3,REGULAR,rebound,offensive,[],1628381,,,1610612746,73,63,2025-11-29T04:32:47Z,4010000,False,,,0,,J. Collins REBOUND (Off:1 Def:3),[1628381],1610612746.0,LAC,,,,Collins,J. Collins,,,,,Above the Break 3,24+ Center,,,407.0,4.0,3.0,1.0,,,,,,,,,,,,,,
409,PT07M21.00S,2025-11-29T04:32:56.3Z,3,REGULAR,foul,personal,['2freethrow'],1642377,,,1610612746,73,63,2025-11-29T04:33:02Z,4020000,False,,,0,,J. Wells shooting personal FOUL (3 PF) (Harden 2 FT),"[1642377, 201935]",1610612763.0,MEM,shooting,,,Wells,J. Wells,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1626300.0,3.0,0.0,Harden,201935.0,,
411,PT07M21.00S,2025-11-29T04:33:23.9Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],201935,,,1610612746,74,63,2025-11-29T04:33:23Z,4040000,False,,,0,,J. Harden Free Throw 1 of 2 (20 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,20.0,,,,,,,,,,
412,PT07M21.00S,2025-11-29T04:33:43.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],201935,,,1610612746,75,63,2025-11-29T04:33:43Z,4050000,False,,,0,,J. Harden Free Throw 2 of 2 (21 PTS),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
413,PT07M08.00S,2025-11-29T04:33:57.1Z,3,REGULAR,3pt,Jump Shot,[],1642907,87.86136662286465,3.6764705882352944,1610612763,75,63,2025-11-29T04:34:04Z,4060000,False,-232.0,62.0,1,right,MISS C. Coward 3PT,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,Left Corner 3,24+ Left,23.97,Missed,,,,,,,,,,,,,,,,,,
414,PT07M03.00S,2025-11-29T04:34:02.1Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,75,63,2025-11-29T04:34:04Z,4070000,False,,,0,,J. Harden REBOUND (Off:0 Def:5),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Left Corner 3,24+ Left,,,413.0,5.0,5.0,0.0,,,,,,,,,,,,,,
415,PT06M52.00S,2025-11-29T04:34:13.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,14.273981603153747,49.754901960784316,1610612746,75,63,2025-11-29T05:23:37Z,4080000,False,1.0,82.0,1,left,MISS K. Leonard 8' driving floating Shot,[202695],1610612746.0,LAC,driving floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,8.17,Missed,,,,,,,,,,,,,,,,,,
416,PT06M49.00S,2025-11-29T04:34:16.1Z,3,REGULAR,rebound,defensive,[],1641744,,,1610612763,75,63,2025-11-29T04:34:19Z,4090000,False,,,0,,Z. Edey REBOUND (Off:4 Def:10),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,In The Paint (Non-RA),8-16 Center,,,415.0,14.0,10.0,4.0,,,,,,,,,,,,,,
421,PT06M47.00S,2025-11-29T04:34:17.8Z,3,REGULAR,turnover,bad pass,[],1631246,,,1610612763,75,63,2025-11-29T04:36:25Z,4095000,False,,,0,,V. Williams Jr. bad pass TURNOVER (3 TO),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,3.0,,,,,,,,,,,,,
417,PT06M47.00S,2025-11-29T04:34:22.6Z,3,REGULAR,foul,personal,[],1642907,,,1610612746,75,63,2025-11-29T04:36:25Z,4100000,False,,,0,,C. Coward loose ball personal FOUL (2 PF),"[1642907, 1628381]",1610612763.0,MEM,loose ball,,,Coward,C. Coward,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1151.0,2.0,0.0,Collins,1628381.0,,
419,PT06M47.00S,2025-11-29T04:34:35.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,75,63,2025-11-29T04:34:22Z,4120000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT06M47.00S,2025-11-29T04:37:00.5Z,3,REGULAR,substitution,out,[],1631246,,,1610612746,75,63,2025-11-29T04:37:40Z,4130000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT06M47.00S,2025-11-29T04:37:00.5Z,3,REGULAR,substitution,out,[],1642907,,,1610612746,75,63,2025-11-29T04:37:40Z,4140000,False,,,0,,SUB out: C. Coward,[1642907],1610612763.0,MEM,,,,Coward,C. Coward,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT06M47.00S,2025-11-29T04:37:00.5Z,3,REGULAR,substitution,in,[],203484,,,1610612746,75,63,2025-11-29T04:37:40Z,4150000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612763.0,MEM,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
