actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
345,PT11M03.00S,2024-03-21T03:27:06.4Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,71,58,2024-03-21T03:27:08Z,3390000,False,,,0,,D. Green REBOUND (Off:3 Def:5),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Right Corner 3,24+ Right,,,,,,,,,,344.0,8.0,5.0,3.0,,,,,,,
346,PT10M57.00S,2024-03-21T03:27:13.3Z,3,REGULAR,3pt,Jump Shot,[],203952,67.7562417871222,31.127450980392158,1610612744,74,58,2024-03-21T03:27:54Z,3400000,False,-94.0,251.0,1,right,A. Wiggins 26' 3PT  (13 PTS) (J. Kuminga 4 AST),"[203952, 1630228]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.78,Made,13.0,J. Kuminga,1630228.0,4.0,,,,,,,,,,,,,,
348,PT10M41.00S,2024-03-21T03:27:28.2Z,3,REGULAR,3pt,Jump Shot,[],1630583,34.90473061760841,39.705882352941174,1610612763,74,58,2024-03-21T03:27:36Z,3420000,False,51.0,276.0,1,left,MISS S. Aldama 28' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Center,28.04,Missed,,,,,,,,,,,,,,,,,,
349,PT10M39.00S,2024-03-21T03:27:30.2Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,74,58,2024-03-21T03:27:36Z,3430000,False,,,0,,D. Green REBOUND (Off:3 Def:6),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,348.0,9.0,6.0,3.0,,,,,,,
350,PT10M29.00S,2024-03-21T03:27:41.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203110,87.33574244415243,46.568627450980394,1610612744,76,58,2024-03-21T03:27:47Z,3440000,False,-17.0,67.0,1,right,D. Green 6' turnaround Hook (8 PTS),[203110],1610612744.0,GSW,turnaround,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,6.87,Made,8.0,,,,,,,,,,,,,,,,,
351,PT10M27.00S,2024-03-21T03:27:46.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,76,58,2024-03-21T03:27:46Z,3450000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT10M12.00S,2024-03-21T03:31:30.9Z,3,REGULAR,3pt,Jump Shot,[],1630217,33.327858081471746,50.98039215686274,1610612763,76,58,2024-03-21T03:31:36Z,3460000,False,-5.0,261.0,1,left,MISS D. Bane 26' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,26.08,Missed,,,,,,,,,,,,,,,,,,
353,PT10M09.00S,2024-03-21T03:31:33.9Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,76,58,2024-03-21T03:31:36Z,3470000,False,,,0,,D. Green REBOUND (Off:3 Def:7),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Above the Break 3,24+ Center,,,,,,,,,,352.0,10.0,7.0,3.0,,,,,,,
354,PT10M05.00S,2024-03-21T03:31:38.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203952,92.59198423127464,42.64705882352941,1610612744,78,58,2024-03-21T03:32:15Z,3480000,False,-37.0,17.0,1,right,A. Wiggins running reverse Layup (15 PTS) (D. Green 6 AST),"[203952, 203110]",1610612744.0,GSW,running reverse,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,4.06,Made,15.0,D. Green,203110.0,6.0,,,,,,,,,,,,,,
356,PT09M58.00S,2024-03-21T03:31:44.8Z,3,REGULAR,3pt,Jump Shot,[],1630217,28.86005256241787,22.30392156862745,1610612763,78,58,2024-03-21T03:32:35Z,3500000,False,138.0,219.0,1,left,MISS D. Bane 25' step back 3PT,[1630217],1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,25.9,Missed,,,,,,,,,,,,,,,,,,
357,PT09M55.00S,2024-03-21T03:31:47.8Z,3,REGULAR,rebound,defensive,[],1630228,,,1610612744,78,58,2024-03-21T03:31:52Z,3510000,False,,,0,,J. Kuminga REBOUND (Off:0 Def:5),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,356.0,5.0,5.0,0.0,,,,,,,
358,PT09M52.00S,2024-03-21T03:31:51.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1641764,93.24901445466492,41.66666666666667,1610612744,78,58,2024-03-21T03:32:01Z,3520000,False,-42.0,11.0,1,right,MISS B. Podziemski running Layup - blocked,"[1641764, 1630217]",1610612744.0,GSW,running,,,Podziemski,B. Podziemski,,,,,Restricted Area,0-8 Center,4.31,Missed,,,,,,,,,,,,,,,,,Bane,1630217.0
359,PT09M52.00S,2024-03-21T03:31:51.4Z,3,REGULAR,block,,[],1630217,,,1610612744,78,58,2024-03-21T03:31:55Z,3530000,False,,,0,,D. Bane BLOCK (1 BLK),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
360,PT09M52.00S,2024-03-21T03:31:51.4Z,3,REGULAR,rebound,offensive,[],203952,,,1610612744,78,58,2024-03-21T03:32:01Z,3540000,False,,,0,,A. Wiggins REBOUND (Off:3 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,,,,,,,,,,358.0,5.0,2.0,3.0,,,,,,,
361,PT09M46.00S,2024-03-21T03:31:56.9Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",203952,94.40999984741211,50.0,1610612744,80,58,2024-03-21T03:33:16Z,3550000,False,0.0,0.0,1,right,A. Wiggins putback DUNK (17 PTS),[203952],1610612744.0,GSW,putback,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.0,Made,17.0,,,,,,,,,,,,,,,,,
362,PT09M35.00S,2024-03-21T03:32:10.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,8.886333771353483,57.59803921568627,1610612763,80,60,2024-03-21T03:33:52Z,3560000,False,-38.0,31.0,1,left,J. Jackson Jr. driving bank Hook (10 PTS),[1628991],1610612763.0,MEM,driving bank,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.9,Made,10.0,,,,,,,,,,,,,,,,,
363,PT09M35.00S,2024-03-21T03:32:12.3Z,3,REGULAR,foul,personal,['1freethrow'],203110,,,1610612763,80,60,2024-03-21T03:32:17Z,3570000,False,,,0,,D. Green shooting personal FOUL (1 PF) (Jackson Jr. 1 FT),"[203110, 1628991]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,1.0,1.0,Jackson Jr.,1628991.0,,
365,PT09M35.00S,2024-03-21T03:32:35.2Z,3,REGULAR,freethrow,1 of 1,[],1628991,,,1610612763,80,61,2024-03-21T03:32:35Z,3590000,False,,,0,,J. Jackson Jr. Free Throw 1 of 1 (11 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
366,PT09M22.00S,2024-03-21T03:32:50.2Z,3,REGULAR,3pt,Jump Shot,[],201939,92.72339027595268,2.450980392156863,1610612744,83,61,2024-03-21T03:33:11Z,3600000,False,-238.0,16.0,1,right,S. Curry 3PT  (14 PTS) (A. Wiggins 2 AST),"[201939, 203952]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Left Corner 3,24+ Left,23.82,Made,14.0,A. Wiggins,203952.0,2.0,,,,,,,,,,,,,,
368,PT09M08.00S,2024-03-21T03:33:07.6Z,3,REGULAR,foul,personal,[],1630228,,,1610612763,83,61,2024-03-21T03:33:10Z,3620000,False,,,0,,J. Kuminga personal FOUL (1 PF),"[1630228, 1630583]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2530.0,1.0,0.0,Aldama,1630583.0,,
370,PT09M00.00S,2024-03-21T03:33:34.2Z,3,REGULAR,2pt,Jump Shot,[],1628991,10.85742444152431,67.8921568627451,1610612763,83,61,2024-03-21T03:34:37Z,3640000,False,-89.0,50.0,1,left,MISS J. Jackson Jr. 10' driving floating Shot - blocked,"[1628991, 203952]",1610612763.0,MEM,driving floating,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,10.23,Missed,,,,,,,,,,,,,,,,,Wiggins,203952.0
371,PT09M00.00S,2024-03-21T03:33:34.2Z,3,REGULAR,block,,[],203952,,,1610612763,83,61,2024-03-21T03:33:36Z,3650000,False,,,0,,A. Wiggins BLOCK (1 BLK),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
372,PT08M58.00S,2024-03-21T03:33:36.2Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,83,61,2024-03-21T03:34:00Z,3660000,False,,,0,,S. Curry REBOUND (Off:1 Def:1),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Mid-Range,8-16 Left,,,,,,,,,,370.0,2.0,1.0,1.0,,,,,,,
373,PT08M54.00S,2024-03-21T03:33:39.6Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",203110,91.80354796320631,57.84313725490197,1610612744,85,61,2024-03-21T03:35:03Z,3670000,False,39.0,25.0,1,right,D. Green running DUNK (10 PTS) (B. Podziemski 3 AST),"[203110, 1641764]",1610612744.0,GSW,running,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,10.0,B. Podziemski,1641764.0,3.0,,,,,,,,,,,,,,
375,PT08M41.00S,2024-03-21T03:33:52.8Z,3,REGULAR,3pt,Jump Shot,[],1641713,23.47240473061761,7.598039215686274,1610612763,85,64,2024-03-21T03:33:58Z,3690000,False,212.0,168.0,1,left,G. Jackson 27' 3PT  (17 PTS) (S. Aldama 4 AST),"[1641713, 1630583]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,27.06,Made,17.0,S. Aldama,1630583.0,4.0,,,,,,,,,,,,,,
377,PT08M29.00S,2024-03-21T03:34:04.7Z,3,REGULAR,2pt,Jump Shot,[],1630228,84.1819973718791,74.50980392156863,1610612744,87,64,2024-03-21T03:35:52Z,3710000,False,123.0,96.0,1,right,J. Kuminga 15' step back Jump Shot (20 PTS),[1630228],1610612744.0,GSW,step back,,,Kuminga,J. Kuminga,,,,,Mid-Range,8-16 Right,15.58,Made,20.0,,,,,,,,,,,,,,,,,
378,PT08M21.00S,2024-03-21T03:34:17.1Z,3,REGULAR,foul,offensive,[],1641713,,,1610612763,87,64,2024-03-21T03:34:25Z,3720000,False,,,0,,G. Jackson offensive FOUL (2 PF),"[1641713, 201939]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Curry,201939.0,,
380,PT08M21.00S,2024-03-21T03:34:17.1Z,3,REGULAR,turnover,offensive foul,[],1641713,,,1610612763,87,64,2024-03-21T03:34:17Z,3740000,False,,,0,,G. Jackson offensive foul TURNOVER (1 TO),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,,,,,,,2002.0,,,,,,
381,PT08M21.00S,2024-03-21T03:34:28.9Z,3,REGULAR,substitution,out,[],1629723,,,1610612744,87,64,2024-03-21T03:34:32Z,3750000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT08M21.00S,2024-03-21T03:34:28.9Z,3,REGULAR,substitution,in,[],1631222,,,1610612744,87,64,2024-03-21T03:34:32Z,3760000,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT08M10.00S,2024-03-21T03:34:47.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203952,84.97043363994744,51.9607843137255,1610612744,89,64,2024-03-21T03:36:19Z,3770000,False,10.0,89.0,1,right,A. Wiggins 8' driving floating Jump Shot (19 PTS),[203952],1610612744.0,GSW,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,8.93,Made,19.0,,,,,,,,,,,,,,,,,
384,PT08M09.00S,2024-03-21T03:34:52.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,89,64,2024-03-21T03:34:52Z,3780000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT07M59.00S,2024-03-21T03:38:37.0Z,3,REGULAR,turnover,out-of-bounds,[],1630583,,,1610612763,89,64,2024-03-21T03:38:42Z,3790000,False,,,0,,S. Aldama lost ball out-of-bounds TURNOVER (2 TO),[1630583],1610612763.0,MEM,lost ball,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,1627963.0,,,,,,
386,PT07M47.00S,2024-03-21T03:38:50.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630228,92.06636005256242,57.59803921568627,1610612744,91,64,2024-03-21T03:38:56Z,3800000,False,38.0,22.0,1,right,J. Kuminga driving Layup (22 PTS) (A. Wiggins 3 AST),"[1630228, 203952]",1610612744.0,GSW,driving,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,4.4,Made,22.0,A. Wiggins,203952.0,3.0,,,,,,,,,,,,,,
388,PT07M34.00S,2024-03-21T03:39:02.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,5.732588699080158,61.029411764705884,1610612763,91,64,2024-03-21T03:40:22Z,3820000,False,-55.0,1.0,1,left,MISS J. Jackson Jr. driving Hook,[1628991],1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.51,Missed,,,,,,,,,,,,,,,,,,
389,PT07M32.00S,2024-03-21T03:39:04.8Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,91,64,2024-03-21T03:48:45Z,3830000,False,,,0,,D. Green REBOUND (Off:3 Def:8),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,388.0,11.0,8.0,3.0,,,,,,,
391,PT07M25.00S,2024-03-21T03:39:21.9Z,3,REGULAR,3pt,Jump Shot,[],1641764,79.71419185282524,92.15686274509804,1610612744,91,64,2024-03-21T03:41:16Z,3850000,False,211.0,138.0,1,right,MISS B. Podziemski 25' step back 3PT,[1641764],1610612744.0,GSW,step back,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
392,PT07M22.00S,2024-03-21T03:39:24.8Z,3,REGULAR,rebound,offensive,[],1641764,,,1610612744,91,64,2024-03-21T03:39:24Z,3860000,False,,,0,,B. Podziemski REBOUND (Off:1 Def:3),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,391.0,4.0,3.0,1.0,,,,,,,
393,PT07M21.00S,2024-03-21T03:39:26.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641764,91.14651773981603,57.59803921568627,1610612744,91,64,2024-03-21T03:41:43Z,3870000,False,38.0,31.0,1,right,MISS B. Podziemski putback Layup,[1641764],1610612744.0,GSW,putback,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,4.89,Missed,,,,,,,,,,,,,,,,,,
394,PT07M20.00S,2024-03-21T03:39:27.7Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,91,64,2024-03-21T03:41:43Z,3880000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,393.0,3.0,3.0,0.0,,,,,,,
395,PT07M20.00S,2024-03-21T03:39:34.0Z,3,REGULAR,foul,personal,[],1630228,,,1610612763,91,64,2024-03-21T03:39:41Z,3890000,False,,,0,,J. Kuminga personal FOUL (2 PF),"[1630228, 1628991]",1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,2.0,0.0,Jackson Jr.,1628991.0,,
397,PT07M04.00S,2024-03-21T03:40:02.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628991,10.463206307490145,38.970588235294116,1610612763,91,66,2024-03-21T03:42:22Z,3910000,False,55.0,46.0,1,left,J. Jackson Jr. 7' driving floating bank Jump Shot (13 PTS),[1628991],1610612763.0,MEM,driving floating bank,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.17,Made,13.0,,,,,,,,,,,,,,,,,
398,PT06M45.00S,2024-03-21T03:40:20.7Z,3,REGULAR,3pt,Jump Shot,[],1630228,85.62746386333771,3.431372549019608,1610612744,91,66,2024-03-21T03:43:15Z,3920000,False,-233.0,83.0,1,right,MISS J. Kuminga 24' 3PT,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,Left Corner 3,24+ Left,24.7,Missed,,,,,,,,,,,,,,,,,,
399,PT06M42.00S,2024-03-21T03:40:23.7Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,91,66,2024-03-21T03:40:24Z,3930000,False,,,0,,S. Aldama REBOUND (Off:1 Def:4),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Left Corner 3,24+ Left,,,,,,,,,,398.0,5.0,4.0,1.0,,,,,,,
400,PT06M26.00S,2024-03-21T03:40:39.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,9.149145860709593,40.931372549019606,1610612763,91,68,2024-03-21T03:43:39Z,3940000,False,45.0,34.0,1,left,J. Jackson Jr. driving Layup (15 PTS) (D. Bane 4 AST),"[1628991, 1630217]",1610612763.0,MEM,driving,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.63,Made,15.0,D. Bane,1630217.0,4.0,,,,,,,,,,,,,,
401,PT06M11.00S,2024-03-21T03:40:53.8Z,3,REGULAR,3pt,Jump Shot,[],203952,75.90341655716163,9.803921568627452,1610612744,91,68,2024-03-21T03:42:09Z,3950000,False,-201.0,174.0,1,right,MISS A. Wiggins 26' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.59,Missed,,,,,,,,,,,,,,,,,,
402,PT06M11.00S,2024-03-21T03:40:53.8Z,3,REGULAR,rebound,defensive,[],1630583,,,1610612763,91,68,2024-03-21T03:42:09Z,3960000,False,,,0,,S. Aldama REBOUND (Off:1 Def:5),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,401.0,6.0,5.0,1.0,,,,,,,
403,PT06M02.00S,2024-03-21T03:41:03.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641713,8.623521681997373,49.01960784313725,1610612763,91,70,2024-03-21T03:44:20Z,3970000,False,5.0,29.0,1,left,G. Jackson driving finger roll Layup (19 PTS),[1641713],1610612763.0,MEM,driving finger roll,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,2.9,Made,19.0,,,,,,,,,,,,,,,,,
404,PT06M02.00S,2024-03-21T03:41:09.4Z,3,REGULAR,timeout,full,['team'],0,,,1610612744,91,70,2024-03-21T03:41:16Z,3980000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT06M02.00S,2024-03-21T03:42:33.8Z,3,REGULAR,substitution,out,[],1641764,,,1610612744,91,70,2024-03-21T03:42:48Z,4000000,False,,,0,,SUB out: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT06M02.00S,2024-03-21T03:42:33.8Z,3,REGULAR,substitution,out,[],203952,,,1610612744,91,70,2024-03-21T03:42:48Z,4010000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT06M02.00S,2024-03-21T03:42:33.8Z,3,REGULAR,substitution,out,[],203110,,,1610612744,91,70,2024-03-21T03:42:48Z,4020000,False,,,0,,SUB out: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT06M02.00S,2024-03-21T03:42:33.8Z,3,REGULAR,substitution,out,[],1628991,,,1610612744,91,70,2024-03-21T03:42:48Z,4030000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M02.00S,2024-03-21T03:42:33.8Z,3,REGULAR,substitution,in,[],202691,,,1610612744,91,70,2024-03-21T03:42:48Z,4040000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT06M02.00S,2024-03-21T03:42:33.8Z,3,REGULAR,substitution,in,[],1631218,,,1610612744,91,70,2024-03-21T03:42:48Z,4050000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT06M02.00S,2024-03-21T03:42:33.8Z,3,REGULAR,substitution,in,[],1627780,,,1610612744,91,70,2024-03-21T03:42:48Z,4060000,False,,,0,,SUB in: G. Payton II,[1627780],1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT06M02.00S,2024-03-21T03:42:33.8Z,3,REGULAR,substitution,in,[],1641998,,,1610612744,91,70,2024-03-21T03:42:48Z,4070000,False,,,0,,SUB in: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M47.00S,2024-03-21T03:43:02.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631218,91.93495400788436,47.549019607843135,1610612744,93,70,2024-03-21T03:43:06Z,4080000,False,-12.0,23.0,1,right,T. Jackson-Davis driving DUNK (7 PTS),[1631218],1610612744.0,GSW,driving,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,2.63,Made,7.0,,,,,,,,,,,,,,,,,
416,PT05M30.00S,2024-03-21T03:43:27.0Z,3,REGULAR,turnover,bad pass,[],1630217,,,1610612763,93,70,2024-03-21T03:43:30Z,4090000,False,,,0,,D. Bane bad pass TURNOVER (1 TO),"[1630217, 202691]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,,,,,,,1.0,Thompson,202691.0,,,,,,,,,,,
417,PT05M30.00S,2024-03-21T03:43:27.0Z,3,REGULAR,steal,,[],202691,,,1610612744,93,70,2024-03-21T04:02:45Z,4100000,False,,,0,,K. Thompson STEAL (1 STL),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
418,PT05M25.00S,2024-03-21T03:43:31.3Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630228,92.72339027595268,53.92156862745098,1610612744,95,70,2024-03-21T03:46:02Z,4110000,False,20.0,16.0,1,right,J. Kuminga running DUNK (24 PTS) (G. Payton II 1 AST),"[1630228, 1627780]",1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.52,Made,24.0,G. Payton II,1627780.0,1.0,,,,,,,,,,,,,,
420,PT05M08.00S,2024-03-21T03:43:48.4Z,3,REGULAR,3pt,Jump Shot,[],1641713,5.995400788436268,95.09803921568627,1610612763,95,73,2024-03-21T03:46:23Z,4130000,False,-225.0,4.0,1,left,G. Jackson 3PT  (22 PTS) (J. LaRavia 3 AST),"[1641713, 1631222]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Left Corner 3,24+ Left,22.55,Made,22.0,J. LaRavia,1631222.0,3.0,,,,,,,,,,,,,,
423,PT04M59.00S,2024-03-21T03:44:01.7Z,3,REGULAR,turnover,bad pass,[],1627780,,,1610612744,95,73,2024-03-21T03:46:57Z,4160000,False,,,0,,G. Payton II bad pass TURNOVER (1 TO),"[1627780, 1630583]",1610612744.0,GSW,,,,Payton II,G. Payton II,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Aldama,1630583.0,,,,,,,,,,,
424,PT04M59.00S,2024-03-21T03:44:01.7Z,3,REGULAR,steal,,[],1630583,,,1610612763,95,73,2024-03-21T03:44:02Z,4170000,False,,,0,,S. Aldama STEAL (2 STL),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
425,PT04M49.00S,2024-03-21T03:44:07.0Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630217,18.873193166885677,92.40196078431373,1610612763,95,73,2024-03-21T03:47:16Z,4180000,False,-212.0,125.0,1,left,MISS D. Bane 24' step back 3PT,[1630217],1610612763.0,MEM,step back,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,24.61,Missed,,,,,,,,,,,,,,,,,,
426,PT04M48.00S,2024-03-21T03:44:08.0Z,3,REGULAR,rebound,offensive,[],1641713,,,1610612763,95,73,2024-03-21T03:47:16Z,4190000,False,,,0,,G. Jackson REBOUND (Off:1 Def:1),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,425.0,2.0,1.0,1.0,,,,,,,
427,PT04M45.00S,2024-03-21T03:44:11.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630583,12.302890932982917,44.6078431372549,1610612763,95,75,2024-03-21T03:44:22Z,4200000,False,27.0,63.0,1,left,S. Aldama 6' driving floating Jump Shot (23 PTS) (G. Jackson 3 AST),"[1630583, 1641713]",1610612763.0,MEM,driving floating,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,6.86,Made,23.0,G. Jackson,1641713.0,3.0,,,,,,,,,,,,,,
