actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
343,PT10M12.00S,2024-04-13T03:22:39.3Z,3,REGULAR,turnover,lost ball,[],203952,,,1610612744,54,67,2024-04-13T03:22:47Z,3300000,False,,,0,,A. Wiggins lost ball TURNOVER (2 TO),"[203952, 1629627]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Williamson,1629627.0,,,,,,,
344,PT10M12.00S,2024-04-13T03:22:39.3Z,3,REGULAR,steal,,[],1629627,,,1610612740,54,67,2024-04-13T03:22:41Z,3310000,False,,,0,,Z. Williamson STEAL (5 STL),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
345,PT10M09.00S,2024-04-13T03:22:43.4Z,3,REGULAR,foul,personal,['2freethrow'],202691,,,1610612740,54,67,2024-04-13T03:22:51Z,3320000,False,,,0,,K. Thompson shooting personal FOUL (1 PF) (Williamson 2 FT),"[202691, 1629627]",1610612744.0,GSW,shooting,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,1.0,0.0,Williamson,1629627.0,,
347,PT10M09.00S,2024-04-13T03:23:09.9Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629627,,,1610612740,54,67,2024-04-13T03:23:34Z,3340000,False,,,0,,MISS Z. Williamson Free Throw 1 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
348,PT10M09.00S,2024-04-13T03:23:09.9Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612740,54,67,2024-04-13T03:23:34Z,3350000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,347.0,,,,,,,,,,,,,,,,,
349,PT10M09.00S,2024-04-13T03:23:09.9Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1629627,,,1610612740,54,67,2024-04-13T03:23:34Z,3360000,False,,,0,,MISS Z. Williamson Free Throw 2 of 2,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
350,PT10M07.00S,2024-04-13T03:23:11.9Z,3,REGULAR,rebound,defensive,[],203952,,,1610612744,54,67,2024-04-13T03:23:34Z,3370000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,349.0,2.0,2.0,0.0,,,,,,,,,,,,,,
351,PT09M55.00S,2024-04-13T03:23:44.6Z,3,REGULAR,3pt,Jump Shot,[],201939,72.61826544021025,15.441176470588236,1610612744,54,67,2024-04-13T03:23:50Z,3380000,False,-173.0,205.0,1,right,MISS S. Curry 26' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,26.8,Missed,,,,,,,,,,,,,,,,,,
352,PT09M50.00S,2024-04-13T03:23:49.6Z,3,REGULAR,rebound,defensive,[],1630529,,,1610612740,54,67,2024-04-13T03:23:50Z,3390000,False,,,0,,H. Jones REBOUND (Off:0 Def:2),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,,,351.0,2.0,2.0,0.0,,,,,,,,,,,,,,
353,PT09M43.00S,2024-04-13T03:23:56.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,9.149145860709593,49.01960784313725,1610612740,54,69,2024-04-13T03:24:00Z,3400000,False,5.0,34.0,1,left,Z. Williamson driving finger roll Layup (11 PTS),[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.39,Made,,,,,11.0,,,,,,,,,,,,,
354,PT09M28.00S,2024-04-13T03:24:11.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,93.51182654402102,54.90196078431373,1610612744,56,69,2024-04-13T03:24:14Z,3410000,False,25.0,8.0,1,right,A. Wiggins cutting Layup (9 PTS) (D. Green 7 AST),"[203952, 203110]",1610612744.0,GSW,cutting,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.59,Made,,,,,9.0,D. Green,203110.0,7.0,,,,,,,,,,
356,PT09M19.00S,2024-04-13T03:24:25.7Z,3,REGULAR,foul,personal,[],203110,,,1610612740,56,69,2024-04-13T03:24:34Z,3430000,False,,,0,,D. Green personal FOUL (3 PF),"[203110, 1630530]",1610612744.0,GSW,,,,Green,D. Green,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,2714.0,3.0,0.0,Murphy III,1630530.0,,
358,PT09M09.00S,2024-04-13T03:24:54.0Z,3,REGULAR,3pt,Jump Shot,[],1630529,23.866622864651774,8.333333333333332,1610612740,56,69,2024-04-13T03:24:59Z,3450000,False,208.0,172.0,1,left,MISS H. Jones 27' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,27.0,Missed,,,,,,,,,,,,,,,,,,
359,PT09M05.00S,2024-04-13T03:24:58.0Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,56,69,2024-04-13T03:24:59Z,3460000,False,,,0,,K. Thompson REBOUND (Off:1 Def:3),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,358.0,4.0,3.0,1.0,,,,,,,,,,,,,,
360,PT09M01.00S,2024-04-13T03:25:04.8Z,3,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612744,56,69,2024-04-13T03:25:10Z,3470000,False,,,0,,H. Jones shooting personal FOUL (3 PF) (Curry 2 FT),"[1630529, 201939]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202035.0,3.0,0.0,Curry,201939.0,,
362,PT09M01.00S,2024-04-13T03:25:35.7Z,3,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,57,69,2024-04-13T03:25:35Z,3490000,False,,,0,,S. Curry Free Throw 1 of 2 (16 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
363,PT09M01.00S,2024-04-13T03:25:52.3Z,3,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,58,69,2024-04-13T03:25:52Z,3500000,False,,,0,,S. Curry Free Throw 2 of 2 (17 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
364,PT08M45.00S,2024-04-13T03:26:09.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202685,12.302890932982917,49.01960784313725,1610612740,58,69,2024-04-13T03:26:14Z,3510000,False,5.0,63.0,1,left,MISS J. Valanciunas 6' cutting finger roll Layup,[202685],1610612740.0,NOP,cutting finger roll,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,6.33,Missed,,,,,,,,,,,,,,,,,,
365,PT08M44.00S,2024-04-13T03:26:10.0Z,3,REGULAR,rebound,offensive,[],202685,,,1610612740,58,69,2024-04-13T03:31:48Z,3520000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,364.0,4.0,2.0,2.0,,,,,,,,,,,,,,
392,PT08M44.00S,2024-04-13T03:26:15.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,9.937582128777924,46.81372549019608,1610612740,58,69,2024-04-13T03:31:42Z,3525000,False,16.0,41.0,1,left,MISS J. Valanciunas tip Layup - blocked,"[202685, 203110]",1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,4.39,Missed,,,,,,,,,,,,,,,,,Green,203110.0
393,PT08M44.00S,2024-04-13T03:26:15.3Z,3,REGULAR,block,,[],203110,,,1610612740,58,69,2024-04-13T03:31:37Z,3527500,False,,,0,,D. Green BLOCK (1 BLK),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
394,PT08M43.00S,2024-04-13T03:26:16.3Z,3,REGULAR,rebound,defensive,[],1631218,,,1610612744,58,69,2024-04-13T03:31:37Z,3528750,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:5),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,,,392.0,5.0,5.0,0.0,,,,,,,,,,,,,,
366,PT08M35.00S,2024-04-13T03:26:21.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631218,91.01511169513797,48.28431372549019,1610612744,58,69,2024-04-13T03:28:12Z,3530000,False,-9.0,32.0,1,right,MISS T. Jackson-Davis cutting DUNK - blocked,"[1631218, 1630529]",1610612744.0,GSW,cutting,,,Jackson-Davis,T. Jackson-Davis,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,Jones,1630529.0
367,PT08M35.00S,2024-04-13T03:26:21.6Z,3,REGULAR,block,,[],1630529,,,1610612744,58,69,2024-04-13T03:26:23Z,3540000,False,,,0,,H. Jones BLOCK (1 BLK),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
368,PT08M34.00S,2024-04-13T03:26:22.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612744,58,69,2024-04-13T03:28:12Z,3550000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Restricted Area,0-8 Center,,,366.0,,,,,,,,,,,,,,,,,
370,PT08M32.00S,2024-04-13T03:26:42.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203952,93.38042049934296,55.14705882352941,1610612744,60,69,2024-04-13T03:26:45Z,3570000,False,26.0,10.0,1,right,A. Wiggins Layup (11 PTS) (S. Curry 4 AST),"[203952, 201939]",1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.75,Made,,,,,11.0,S. Curry,201939.0,4.0,,,,,,,,,,
372,PT08M19.00S,2024-04-13T03:26:55.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1629627,11.300919842312746,52.7420343137255,1610612740,60,71,2024-04-13T03:27:21Z,3590000,False,-14.0,54.0,1,left,Z. Williamson driving finger roll Layup (13 PTS),[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,5.54,Made,,,,,13.0,,,,,,,,,,,,,
373,PT08M19.00S,2024-04-13T03:27:00.8Z,3,REGULAR,violation,defensive goaltending,[],1631218,,,1610612740,60,71,2024-04-13T03:27:14Z,3600000,False,,,0,,T. Jackson-Davis defensive goaltending VIOLATION,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,2714.0,,,,,,
374,PT07M57.00S,2024-04-13T03:27:29.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203952,91.40932982917214,58.82352941176471,1610612744,62,71,2024-04-13T03:27:33Z,3610000,False,44.0,28.0,1,right,A. Wiggins driving Layup (13 PTS) (D. Green 8 AST),"[203952, 203110]",1610612744.0,GSW,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.24,Made,,,,,13.0,D. Green,203110.0,8.0,,,,,,,,,,
376,PT07M50.00S,2024-04-13T03:27:35.3Z,3,REGULAR,3pt,Jump Shot,[],203468,26.231931668856767,10.53921568627451,1610612740,62,71,2024-04-13T03:27:51Z,3630000,False,197.0,194.0,1,left,MISS C. McCollum 27' pullup 3PT,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,27.68,Missed,,,,,,,,,,,,,,,,,,
377,PT07M48.00S,2024-04-13T03:27:37.3Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,62,71,2024-04-13T03:27:39Z,3640000,False,,,0,,S. Curry REBOUND (Off:0 Def:2),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,,,376.0,2.0,2.0,0.0,,,,,,,,,,,,,,
378,PT07M40.00S,2024-04-13T03:27:47.3Z,3,REGULAR,foul,personal,['2freethrow'],202685,,,1610612744,62,71,2024-04-13T03:27:52Z,3650000,False,,,0,,J. Valanciunas shooting personal FOUL (1 PF) (Wiggins 2 FT),"[202685, 203952]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2714.0,1.0,0.0,Wiggins,203952.0,,
381,PT07M40.00S,2024-04-13T03:28:22.3Z,3,REGULAR,freethrow,1 of 2,[],203952,,,1610612744,62,71,2024-04-13T03:28:22Z,3680000,False,,,0,,MISS A. Wiggins Free Throw 1 of 2,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
382,PT07M40.00S,2024-04-13T03:28:22.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,62,71,2024-04-13T03:28:22Z,3690000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,381.0,,,,,,,,,,,,,,,,,
383,PT07M40.00S,2024-04-13T03:28:23.1Z,3,REGULAR,substitution,out,[],202685,,,1610612744,62,71,2024-04-13T03:28:28Z,3700000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT07M40.00S,2024-04-13T03:28:23.1Z,3,REGULAR,substitution,in,[],1630700,,,1610612744,62,71,2024-04-13T03:28:28Z,3710000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT07M40.00S,2024-04-13T03:28:42.6Z,3,REGULAR,freethrow,2 of 2,[],203952,,,1610612744,63,71,2024-04-13T03:28:42Z,3720000,False,,,0,,A. Wiggins Free Throw 2 of 2 (14 PTS),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
386,PT07M30.00S,2024-04-13T03:28:55.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,8.09789750328515,42.15686274509804,1610612740,63,71,2024-04-13T03:32:36Z,3730000,False,39.0,24.0,1,left,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.58,Missed,,,,,,,,,,,,,,,,,,
388,PT07M29.00S,2024-04-13T03:28:56.9Z,3,REGULAR,rebound,defensive,[],1631218,,,1610612744,63,71,2024-04-13T03:32:36Z,3750000,False,,,0,,T. Jackson-Davis REBOUND (Off:0 Def:6),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,386.0,6.0,6.0,0.0,,,,,,,,,,,,,,
389,PT07M24.00S,2024-04-13T03:29:00.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202691,72.22404730617609,13.480392156862745,1610612744,66,71,2024-04-13T03:29:21Z,3760000,False,-183.0,209.0,1,right,K. Thompson 27' 3PT running pullup (10 PTS) (T. Jackson-Davis 2 AST),"[202691, 1631218]",1610612744.0,GSW,running pullup,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,27.72,Made,,,,,10.0,T. Jackson-Davis,1631218.0,2.0,,,,,,,,,,
391,PT07M23.00S,2024-04-13T03:29:11.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,66,71,2024-04-13T03:29:11Z,3780000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT07M23.00S,2024-04-13T03:31:51.5Z,3,REGULAR,substitution,out,[],202691,,,1610612740,66,71,2024-04-13T03:32:07Z,3790000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT07M23.00S,2024-04-13T03:31:51.5Z,3,REGULAR,substitution,in,[],1641764,,,1610612740,66,71,2024-04-13T03:32:07Z,3800000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT07M00.00S,2024-04-13T03:32:34.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,17.559132720105126,55.14705882352941,1610612740,66,71,2024-04-13T03:32:39Z,3810000,False,-26.0,113.0,1,left,MISS C. McCollum 11' turnaround fadeaway Shot,[203468],1610612740.0,NOP,turnaround fadeaway,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,11.55,Missed,,,,,,,,,,,,,,,,,,
398,PT06M58.00S,2024-04-13T03:32:36.9Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,66,71,2024-04-13T03:32:39Z,3820000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:5),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),8-16 Center,,,397.0,5.0,5.0,0.0,,,,,,,,,,,,,,
400,PT06M43.00S,2024-04-13T03:33:05.4Z,3,REGULAR,substitution,out,[],203468,,,1610612744,66,71,2024-04-13T03:33:18Z,3840000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M43.00S,2024-04-13T03:33:05.4Z,3,REGULAR,substitution,in,[],1630631,,,1610612744,66,71,2024-04-13T03:33:18Z,3850000,False,,,0,,SUB in: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M39.00S,2024-04-13T03:33:28.8Z,3,REGULAR,3pt,Jump Shot,[],201939,74.58935611038108,85.7843137254902,1610612744,66,71,2024-04-13T03:33:35Z,3860000,False,179.0,186.0,1,right,MISS S. Curry 25' 3PT,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,25.84,Missed,,,,,,,,,,,,,,,,,,
403,PT06M38.00S,2024-04-13T03:33:29.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,66,71,2024-04-13T03:33:35Z,3870000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,402.0,,,,,,,,,,,,,,,,,
405,PT06M22.00S,2024-04-13T03:33:51.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,9.674770039421814,55.392156862745104,1610612740,66,73,2024-04-13T03:33:54Z,3890000,False,-27.0,38.0,1,left,Z. Williamson cutting finger roll Layup (15 PTS) (T. Murphy III 2 AST),"[1629627, 1630530]",1610612740.0,NOP,cutting finger roll,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.69,Made,,,,,15.0,T. Murphy III,1630530.0,2.0,,,,,,,,,,
407,PT06M06.00S,2024-04-13T03:34:07.9Z,3,REGULAR,3pt,Jump Shot,[],1641764,88.12417871222075,2.941176470588235,1610612744,66,73,2024-04-13T03:34:18Z,3910000,False,-235.0,59.0,1,right,MISS B. Podziemski 24' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Left Corner 3,24+ Left,24.26,Missed,,,,,,,,,,,,,,,,,,
408,PT06M03.00S,2024-04-13T03:34:11.4Z,3,REGULAR,rebound,offensive,[],1631218,,,1610612744,66,73,2024-04-13T03:34:11Z,3920000,False,,,0,,T. Jackson-Davis REBOUND (Off:1 Def:6),[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,Left Corner 3,24+ Left,,,407.0,7.0,6.0,1.0,,,,,,,,,,,,,,
410,PT06M03.00S,2024-04-13T03:34:14.6Z,3,REGULAR,foul,personal,['2freethrow'],1630631,,,1610612744,66,73,2024-04-13T03:34:23Z,3930000,False,,,0,,J. Alvarado shooting personal FOUL (3 PF) (Jackson-Davis 2 FT),"[1630631, 1631218]",1610612740.0,NOP,shooting,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628951.0,3.0,0.0,Jackson-Davis,1631218.0,,
412,PT06M03.00S,2024-04-13T03:34:42.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1631218,,,1610612744,66,73,2024-04-13T03:35:02Z,3950000,False,,,0,,MISS T. Jackson-Davis Free Throw 1 of 2,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
413,PT06M03.00S,2024-04-13T03:34:42.1Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612744,66,73,2024-04-13T03:35:02Z,3960000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,412.0,,,,,,,,,,,,,,,,,
414,PT06M03.00S,2024-04-13T03:34:42.1Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1631218,,,1610612744,66,73,2024-04-13T03:35:02Z,3970000,False,,,0,,MISS T. Jackson-Davis Free Throw 2 of 2,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
415,PT06M02.00S,2024-04-13T03:34:43.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612740,66,73,2024-04-13T03:35:02Z,3980000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,414.0,,,,,,,,,,,,,,,,,
416,PT06M02.00S,2024-04-13T03:35:01.0Z,3,REGULAR,foul,personal,[],203952,,,1610612740,66,73,2024-04-13T03:35:14Z,3990000,False,,,0,,A. Wiggins loose ball personal FOUL (1 PF),"[203952, 1630529]",1610612744.0,GSW,loose ball,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202035.0,1.0,0.0,Jones,1630529.0,,
418,PT05M48.00S,2024-04-13T03:35:24.1Z,3,REGULAR,3pt,Jump Shot,[],1630529,7.835085413929041,1.9607843137254901,1610612740,66,76,2024-04-13T03:35:28Z,4010000,False,240.0,21.0,1,left,H. Jones 24' 3PT  (8 PTS) (Z. Williamson 3 AST),"[1630529, 1629627]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,24.11,Made,,,,,8.0,Z. Williamson,1629627.0,3.0,,,,,,,,,,
420,PT05M36.00S,2024-04-13T03:35:38.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201939,91.27792378449409,41.17647058823529,1610612744,66,76,2024-04-13T03:41:18Z,4030000,False,-44.0,29.0,1,right,MISS S. Curry driving floating Shot,[201939],1610612744.0,GSW,driving floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,5.31,Missed,,,,,,,,,,,,,,,,,,
421,PT05M35.00S,2024-04-13T03:35:39.6Z,3,REGULAR,rebound,offensive,[],203952,,,1610612744,66,76,2024-04-13T03:41:18Z,4040000,False,,,0,,A. Wiggins REBOUND (Off:1 Def:2),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,420.0,3.0,2.0,1.0,,,,,,,,,,,,,,
422,PT05M34.00S,2024-04-13T03:35:41.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203952,94.40999984741211,50.0,1610612744,66,76,2024-04-13T03:41:26Z,4050000,False,0.0,0.0,1,right,MISS A. Wiggins tip Layup - blocked,"[203952, 1629627]",1610612744.0,GSW,tip,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,Williamson,1629627.0
423,PT05M34.00S,2024-04-13T03:35:41.8Z,3,REGULAR,block,,[],1629627,,,1610612744,66,76,2024-04-13T03:35:43Z,4060000,False,,,0,,Z. Williamson BLOCK (1 BLK),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
424,PT05M32.00S,2024-04-13T03:35:43.8Z,3,REGULAR,rebound,defensive,[],1630529,,,1610612740,66,76,2024-04-13T03:41:26Z,4070000,False,,,0,,H. Jones REBOUND (Off:0 Def:3),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,422.0,3.0,3.0,0.0,,,,,,,,,,,,,,
425,PT05M28.00S,2024-04-13T03:35:44.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,26.231931668856767,82.35294117647058,1610612740,66,79,2024-04-13T03:36:08Z,4080000,False,-162.0,194.0,1,left,T. Murphy III 25' 3PT running (14 PTS) (H. Jones 4 AST),"[1630530, 1630529]",1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,25.27,Made,,,,,14.0,H. Jones,1630529.0,4.0,,,,,,,,,,
427,PT05M25.00S,2024-04-13T03:35:49.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,66,79,2024-04-13T03:35:49Z,4100000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT05M25.00S,2024-04-13T03:38:13.9Z,3,REGULAR,substitution,out,[],203952,,,1610612744,66,79,2024-04-13T03:38:28Z,4110000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT05M25.00S,2024-04-13T03:38:13.9Z,3,REGULAR,substitution,out,[],1631218,,,1610612744,66,79,2024-04-13T03:38:28Z,4120000,False,,,0,,SUB out: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT05M25.00S,2024-04-13T03:38:13.9Z,3,REGULAR,substitution,in,[],1630541,,,1610612744,66,79,2024-04-13T03:38:28Z,4130000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M25.00S,2024-04-13T03:38:13.9Z,3,REGULAR,substitution,in,[],101108,,,1610612744,66,79,2024-04-13T03:38:28Z,4140000,False,,,0,,SUB in: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
