actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
347,PT10M23.00S,2024-01-05T04:22:36.7Z,3,REGULAR,3pt,Jump Shot,[],201939,10.200394218134035,3.6764705882352944,1610612744,68,73,2024-01-05T04:22:41Z,3440000,False,232.0,43.0,1,left,S. Curry 3PT  (16 PTS) (J. Kuminga 4 AST),"[201939, 1630228]",1610612744.0,GSW,,,,Curry,S. Curry,,,,,Right Corner 3,24+ Right,23.56,Made,16.0,J. Kuminga,1630228.0,4.0,,,,,,,,,,,,,,
349,PT10M00.00S,2024-01-05T04:22:59.7Z,3,REGULAR,2pt,Jump Shot,[],203484,77.21747700394218,43.872549019607845,1610612743,68,75,2024-01-05T04:23:23Z,3460000,False,-31.0,162.0,1,right,K. Caldwell-Pope 16' pullup Jump Shot (8 PTS) (N. Jokic 7 AST),"[203484, 203999]",1610612743.0,DEN,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Center,16.46,Made,8.0,N. Jokic,203999.0,7.0,,,,,,,,,,,,,,
351,PT09M42.00S,2024-01-05T04:23:18.3Z,3,REGULAR,2pt,Jump Shot,[],201939,23.866622864651774,63.48039215686274,1610612744,70,75,2024-01-05T04:23:24Z,3480000,False,-67.0,172.0,1,left,S. Curry 18' step back Jump Shot (18 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Mid-Range,16-24 Left Center,18.45,Made,18.0,,,,,,,,,,,,,,,,,
352,PT09M30.00S,2024-01-05T04:23:30.0Z,3,REGULAR,2pt,Jump Shot,[],1629008,93.51182654402102,76.22549019607843,1610612743,70,77,2024-01-05T04:23:33Z,3490000,False,131.0,8.0,1,right,M. Porter Jr. 13' Jump Shot (8 PTS) (N. Jokic 8 AST),"[1629008, 203999]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Right,13.14,Made,8.0,N. Jokic,203999.0,8.0,,,,,,,,,,,,,,
354,PT09M19.00S,2024-01-05T04:23:41.4Z,3,REGULAR,2pt,Jump Shot,[],202691,24.392247043363994,46.568627450980394,1610612744,72,77,2024-01-05T04:24:06Z,3510000,False,17.0,177.0,1,left,K. Thompson 17' pullup Jump Shot (17 PTS) (C. Paul 3 AST),"[202691, 101108]",1610612744.0,GSW,pullup,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Center,17.76,Made,17.0,C. Paul,101108.0,3.0,,,,,,,,,,,,,,
356,PT08M50.00S,2024-01-05T04:24:11.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,83.39356110381078,42.15686274509804,1610612743,72,77,2024-01-05T04:25:01Z,3530000,False,-39.0,104.0,1,right,MISS N. Jokic 11' fadeaway Shot,[203999],1610612743.0,DEN,fadeaway,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,11.08,Missed,,,,,,,,,,,,,,,,,,
357,PT08M48.00S,2024-01-05T04:24:13.3Z,3,REGULAR,rebound,defensive,[],101108,,,1610612744,72,77,2024-01-05T04:31:44Z,3540000,False,,,0,,C. Paul REBOUND (Off:0 Def:3),[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,356.0,3.0,3.0,0.0,,,,,,,,,,
358,PT08M43.00S,2024-01-05T04:24:17.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630228,8.09789750328515,44.36274509803921,1610612744,74,77,2024-01-05T04:24:23Z,3550000,False,28.0,24.0,1,left,J. Kuminga running DUNK (11 PTS) (C. Paul 4 AST),"[1630228, 101108]",1610612744.0,GSW,running,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,3.68,Made,11.0,C. Paul,101108.0,4.0,,,,,,,,,,,,,,
360,PT08M43.00S,2024-01-05T04:24:21.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,74,77,2024-01-05T04:24:21Z,3570000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT08M31.00S,2024-01-05T04:28:06.4Z,3,REGULAR,foul,personal,[],101108,,,1610612743,74,77,2024-01-05T04:28:13Z,3580000,False,,,0,,C. Paul personal FOUL (1 PF),"[101108, 1627750]",1610612744.0,GSW,,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202037.0,1.0,0.0,Murray,1627750.0,,,,,
363,PT08M18.00S,2024-01-05T04:28:36.6Z,3,REGULAR,foul,personal,['2freethrow'],202691,,,1610612743,74,77,2024-01-05T04:28:47Z,3600000,False,,,0,,K. Thompson shooting personal FOUL (2 PF) (Murray 2 FT),"[202691, 1627750]",1610612744.0,GSW,shooting,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,,,,,,,,,,,202037.0,2.0,1.0,Murray,1627750.0,,,,,
365,PT08M18.00S,2024-01-05T04:29:07.3Z,3,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,74,78,2024-01-05T04:29:07Z,3620000,False,,,0,,J. Murray Free Throw 1 of 2 (14 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
366,PT08M18.00S,2024-01-05T04:29:27.5Z,3,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,74,79,2024-01-05T04:29:27Z,3630000,False,,,0,,J. Murray Free Throw 2 of 2 (15 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
367,PT08M04.00S,2024-01-05T04:29:48.6Z,3,REGULAR,2pt,Jump Shot,[],202691,7.966491458607096,19.362745098039216,1610612744,76,79,2024-01-05T04:29:55Z,3640000,False,153.0,22.0,1,left,K. Thompson 15' fadeaway Jump Shot (19 PTS),[202691],1610612744.0,GSW,fadeaway,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,15.48,Made,19.0,,,,,,,,,,,,,,,,,
368,PT08M04.00S,2024-01-05T04:29:51.1Z,3,REGULAR,foul,personal,['1freethrow'],1627750,,,1610612744,76,79,2024-01-05T04:29:58Z,3650000,False,,,0,,J. Murray shooting personal FOUL (3 PF) (Thompson 1 FT),"[1627750, 202691]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right,,,,,,,,,,,202037.0,3.0,0.0,Thompson,202691.0,,,,,
370,PT08M04.00S,2024-01-05T04:30:21.0Z,3,REGULAR,freethrow,1 of 1,[],202691,,,1610612744,77,79,2024-01-05T04:30:21Z,3670000,False,,,0,,K. Thompson Free Throw 1 of 1 (20 PTS),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
371,PT07M49.00S,2024-01-05T04:30:38.0Z,3,REGULAR,2pt,Jump Shot,[],203484,84.70762155059133,16.42156862745098,1610612743,77,79,2024-01-05T04:31:04Z,3680000,False,-168.0,91.0,1,right,MISS K. Caldwell-Pope 19' pullup Shot,[203484],1610612743.0,DEN,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left,19.11,Missed,,,,,,,,,,,,,,,,,,
372,PT07M47.00S,2024-01-05T04:30:40.0Z,3,REGULAR,rebound,defensive,[],202691,,,1610612744,77,79,2024-01-05T05:00:02Z,3690000,False,,,0,,K. Thompson REBOUND (Off:0 Def:3),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Left,,,,,,,371.0,3.0,3.0,0.0,,,,,,,,,,
373,PT07M38.00S,2024-01-05T04:30:49.5Z,3,REGULAR,2pt,Jump Shot,[],202691,13.61695137976347,16.911764705882355,1610612744,79,79,2024-01-05T04:30:57Z,3700000,False,165.0,75.0,1,left,K. Thompson 18' turnaround fadeaway Jump Shot (22 PTS) (C. Paul 5 AST),"[202691, 101108]",1610612744.0,GSW,turnaround fadeaway,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right,18.18,Made,22.0,C. Paul,101108.0,5.0,,,,,,,,,,,,,,
376,PT07M27.00S,2024-01-05T04:31:03.7Z,3,REGULAR,2pt,Jump Shot,[],1627750,74.19513797634691,55.14705882352941,1610612743,79,81,2024-01-05T04:31:57Z,3720000,False,26.0,190.0,1,right,J. Murray 19' pullup Jump Shot (17 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Center,19.18,Made,17.0,,,,,,,,,,,,,,,,,
377,PT07M27.00S,2024-01-05T04:31:07.1Z,3,REGULAR,foul,personal,['1freethrow'],201939,,,1610612743,79,81,2024-01-05T04:31:18Z,3730000,False,,,0,,S. Curry shooting personal FOUL (1 PF) (Murray 1 FT),"[201939, 1627750]",1610612744.0,GSW,shooting,,,Curry,S. Curry,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2882.0,1.0,0.0,Murray,1627750.0,,,,,
379,PT07M27.00S,2024-01-05T04:31:14.7Z,3,REGULAR,substitution,out,[],101108,,,1610612743,79,81,2024-01-05T04:31:17Z,3750000,False,,,0,,SUB out: C. Paul,[101108],1610612744.0,GSW,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT07M27.00S,2024-01-05T04:31:14.7Z,3,REGULAR,substitution,in,[],1641764,,,1610612743,79,81,2024-01-05T04:31:17Z,3760000,False,,,0,,SUB in: B. Podziemski,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT07M27.00S,2024-01-05T04:31:35.5Z,3,REGULAR,freethrow,1 of 1,[],1627750,,,1610612743,79,82,2024-01-05T04:31:35Z,3770000,False,,,0,,J. Murray Free Throw 1 of 1 (18 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
382,PT07M16.00S,2024-01-05T04:31:48.6Z,3,REGULAR,3pt,Jump Shot,[],202691,29.77989487516426,22.058823529411764,1610612744,79,82,2024-01-05T04:32:24Z,3780000,False,140.0,227.0,1,left,MISS K. Thompson 26' 3PT,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,26.69,Missed,,,,,,,,,,,,,,,,,,
383,PT07M12.00S,2024-01-05T04:31:52.6Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,79,82,2024-01-05T04:31:54Z,3790000,False,,,0,,J. Murray REBOUND (Off:0 Def:1),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,382.0,1.0,1.0,0.0,,,,,,,,,,
384,PT07M02.00S,2024-01-05T04:32:03.0Z,3,REGULAR,2pt,Jump Shot,[],1627750,91.93495400788436,24.754901960784316,1610612743,79,84,2024-01-05T04:32:09Z,3800000,False,-126.0,23.0,1,right,J. Murray 12' turnaround fadeaway Jump Shot (20 PTS),[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,12.83,Made,20.0,,,,,,,,,,,,,,,,,
385,PT06M45.00S,2024-01-05T04:32:19.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630228,4.812746386333772,55.392156862745104,1610612744,81,84,2024-01-05T04:32:24Z,3810000,False,-27.0,-7.0,1,left,J. Kuminga cutting Layup (13 PTS) (S. Curry 5 AST),"[1630228, 201939]",1610612744.0,GSW,cutting,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.8,Made,13.0,S. Curry,201939.0,5.0,,,,,,,,,,,,,,
387,PT06M35.00S,2024-01-05T04:32:28.7Z,3,REGULAR,3pt,Jump Shot,[],1627750,74.72076215505913,11.519607843137255,1610612743,81,84,2024-01-05T04:33:31Z,3830000,False,-192.0,185.0,1,right,MISS J. Murray 26' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.7,Missed,,,,,,,,,,,,,,,,,,
388,PT06M33.00S,2024-01-05T04:32:30.7Z,3,REGULAR,rebound,defensive,[],1641764,,,1610612744,81,84,2024-01-05T04:32:33Z,3840000,False,,,0,,B. Podziemski REBOUND (Off:0 Def:2),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Left Center,,,,,,,387.0,2.0,2.0,0.0,,,,,,,,,,
389,PT06M17.00S,2024-01-05T04:32:47.4Z,3,REGULAR,2pt,Jump Shot,[],202691,7.5722733245729295,23.774509803921568,1610612744,81,84,2024-01-05T04:32:51Z,3850000,False,131.0,19.0,1,left,MISS K. Thompson 13' floating Shot,[202691],1610612744.0,GSW,floating,,,Thompson,K. Thompson,,,,,Mid-Range,8-16 Right,13.24,Missed,,,,,,,,,,,,,,,,,,
390,PT06M15.00S,2024-01-05T04:32:49.4Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,81,84,2024-01-05T04:44:39Z,3860000,False,,,0,,A. Gordon REBOUND (Off:2 Def:4),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Right,,,,,,,389.0,6.0,4.0,2.0,,,,,,,,,,
391,PT06M11.00S,2024-01-05T04:32:53.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627750,91.93495400788436,40.44117647058824,1610612743,81,84,2024-01-05T04:34:20Z,3870000,False,-48.0,23.0,1,right,MISS J. Murray running Layup,[1627750],1610612743.0,DEN,running,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,5.32,Missed,,,,,,,,,,,,,,,,,,
392,PT06M07.00S,2024-01-05T04:32:57.8Z,3,REGULAR,rebound,offensive,[],203484,,,1610612743,81,84,2024-01-05T04:32:57Z,3880000,False,,,0,,K. Caldwell-Pope REBOUND (Off:1 Def:2),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,391.0,3.0,2.0,1.0,,,,,,,,,,
393,PT06M07.00S,2024-01-05T04:32:57.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203484,94.40999984741211,50.0,1610612743,81,84,2024-01-05T04:34:52Z,3890000,False,0.0,0.0,1,right,MISS K. Caldwell-Pope putback Layup,[203484],1610612743.0,DEN,putback,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
394,PT06M06.00S,2024-01-05T04:32:58.8Z,3,REGULAR,rebound,defensive,[],1626172,,,1610612744,81,84,2024-01-05T04:33:06Z,3900000,False,,,0,,K. Looney REBOUND (Off:0 Def:2),[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,Restricted Area,0-8 Center,,,,,,,393.0,2.0,2.0,0.0,,,,,,,,,,
395,PT06M00.00S,2024-01-05T04:33:07.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630228,8.360709592641262,50.49019607843137,1610612744,83,84,2024-01-05T04:35:14Z,3910000,False,-2.0,26.0,1,left,J. Kuminga driving floating Jump Shot (15 PTS),[1630228],1610612744.0,GSW,driving floating,,,Kuminga,J. Kuminga,,,,,Restricted Area,0-8 Center,2.62,Made,15.0,,,,,,,,,,,,,,,,,
396,PT06M00.00S,2024-01-05T04:33:10.3Z,3,REGULAR,foul,personal,['1freethrow'],1627750,,,1610612744,83,84,2024-01-05T04:33:17Z,3920000,False,,,0,,J. Murray shooting personal FOUL (4 PF) (Kuminga 1 FT),"[1627750, 1630228]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,4.0,0.0,Kuminga,1630228.0,,,,,
398,PT06M00.00S,2024-01-05T04:33:25.7Z,3,REGULAR,substitution,out,[],1627750,,,1610612744,83,84,2024-01-05T04:34:52Z,3940000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M00.00S,2024-01-05T04:33:25.7Z,3,REGULAR,substitution,in,[],202704,,,1610612744,83,84,2024-01-05T04:34:52Z,3950000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M00.00S,2024-01-05T04:33:51.1Z,3,REGULAR,freethrow,1 of 1,[],1630228,,,1610612744,84,84,2024-01-05T04:33:51Z,3960000,False,,,0,,J. Kuminga Free Throw 1 of 1 (16 PTS),[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
401,PT05M48.00S,2024-01-05T04:34:07.7Z,3,REGULAR,foul,personal,['2freethrow'],1626172,,,1610612743,84,84,2024-01-05T04:34:12Z,3970000,False,,,0,,K. Looney shooting personal FOUL (1 PF) (Jokic 2 FT),"[1626172, 203999]",1610612744.0,GSW,shooting,,,Looney,K. Looney,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202037.0,1.0,0.0,Jokic,203999.0,,,,,
403,PT05M48.00S,2024-01-05T04:34:29.7Z,3,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,84,85,2024-01-05T04:34:29Z,3990000,False,,,0,,N. Jokic Free Throw 1 of 2 (21 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
404,PT05M48.00S,2024-01-05T04:34:37.5Z,3,REGULAR,substitution,out,[],1630228,,,1610612743,84,85,2024-01-05T04:35:00Z,4000000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M48.00S,2024-01-05T04:34:37.5Z,3,REGULAR,substitution,out,[],1626172,,,1610612743,84,85,2024-01-05T04:35:00Z,4010000,False,,,0,,SUB out: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M48.00S,2024-01-05T04:34:37.5Z,3,REGULAR,substitution,out,[],202691,,,1610612743,84,85,2024-01-05T04:35:00Z,4020000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M48.00S,2024-01-05T04:34:37.5Z,3,REGULAR,substitution,in,[],203967,,,1610612743,84,85,2024-01-05T04:35:00Z,4030000,False,,,0,,SUB in: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M48.00S,2024-01-05T04:34:37.5Z,3,REGULAR,substitution,in,[],203952,,,1610612743,84,85,2024-01-05T04:35:00Z,4040000,False,,,0,,SUB in: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M48.00S,2024-01-05T04:34:37.5Z,3,REGULAR,substitution,in,[],1631218,,,1610612743,84,85,2024-01-05T04:35:00Z,4050000,False,,,0,,SUB in: T. Jackson-Davis,[1631218],1610612744.0,GSW,,,,Jackson-Davis,T. Jackson-Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M48.00S,2024-01-05T04:35:12.9Z,3,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,84,86,2024-01-05T04:35:12Z,4060000,False,,,0,,N. Jokic Free Throw 2 of 2 (22 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
411,PT05M35.00S,2024-01-05T04:35:28.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201939,9.280551905387648,62.254901960784316,1610612744,86,86,2024-01-05T04:35:33Z,4070000,False,-61.0,35.0,1,left,S. Curry 7' driving floating Jump Shot (20 PTS) (B. Podziemski 1 AST),"[201939, 1641764]",1610612744.0,GSW,driving floating,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,7.04,Made,20.0,B. Podziemski,1641764.0,1.0,,,,,,,,,,,,,,
412,PT05M28.00S,2024-01-05T04:35:36.1Z,3,REGULAR,3pt,Jump Shot,[],203932,76.42904073587385,10.294117647058822,1610612743,86,86,2024-01-05T04:36:45Z,4080000,False,-199.0,169.0,1,right,MISS A. Gordon 26' pullup 3PT,[203932],1610612743.0,DEN,pullup,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,26.08,Missed,,,,,,,,,,,,,,,,,,
413,PT05M26.00S,2024-01-05T04:35:38.1Z,3,REGULAR,rebound,defensive,[],201939,,,1610612744,86,86,2024-01-05T04:35:40Z,4090000,False,,,0,,S. Curry REBOUND (Off:0 Def:4),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,412.0,4.0,4.0,0.0,,,,,,,,,,
414,PT05M19.00S,2024-01-05T04:35:45.3Z,3,REGULAR,3pt,Jump Shot,[],201939,28.203022339027594,15.441176470588236,1610612744,86,86,2024-01-05T04:35:50Z,4100000,False,173.0,213.0,1,left,MISS S. Curry 27' step back 3PT,[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Right Center,27.4,Missed,,,,,,,,,,,,,,,,,,
415,PT05M14.00S,2024-01-05T04:35:50.3Z,3,REGULAR,rebound,offensive,[],203952,,,1610612744,86,86,2024-01-05T04:35:50Z,4110000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:0),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Right Center,,,,,,,414.0,2.0,0.0,2.0,,,,,,,,,,
416,PT05M14.00S,2024-01-05T04:35:49.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203952,5.590000152587891,50.0,1610612744,88,86,2024-01-05T04:37:29Z,4120000,False,0.0,0.0,1,left,A. Wiggins tip Layup (4 PTS),[203952],1610612744.0,GSW,tip,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
417,PT04M54.00S,2024-01-05T04:36:12.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,90.88370565045992,42.40196078431372,1610612743,88,88,2024-01-05T04:36:26Z,4130000,False,-38.0,33.0,1,right,A. Gordon Layup (15 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,5.05,Made,15.0,,,,,,,,,,,,,,,,,
418,PT04M54.00S,2024-01-05T04:36:14.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631218,,,1610612743,88,88,2024-01-05T04:36:18Z,4140000,False,,,0,,T. Jackson-Davis shooting personal FOUL (2 PF) (Gordon 1 FT),"[1631218, 203932]",1610612744.0,GSW,shooting,,,Jackson-Davis,T. Jackson-Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628953.0,2.0,0.0,Gordon,203932.0,,,,,
420,PT04M54.00S,2024-01-05T04:36:20.7Z,3,REGULAR,substitution,out,[],1629008,,,1610612743,88,88,2024-01-05T04:36:49Z,4160000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M54.00S,2024-01-05T04:36:20.7Z,3,REGULAR,substitution,in,[],1631128,,,1610612743,88,88,2024-01-05T04:36:49Z,4170000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M54.00S,2024-01-05T04:36:48.1Z,3,REGULAR,freethrow,1 of 1,[],203932,,,1610612743,88,88,2024-01-05T04:36:50Z,4180000,False,,,0,,MISS A. Gordon Free Throw 1 of 1,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
423,PT04M52.00S,2024-01-05T04:36:50.1Z,3,REGULAR,rebound,defensive,[],203967,,,1610612744,88,88,2024-01-05T04:36:50Z,4190000,False,,,0,,D. Saric REBOUND (Off:0 Def:3),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,422.0,3.0,3.0,0.0,,,,,,,,,,
424,PT04M36.00S,2024-01-05T04:37:05.6Z,3,REGULAR,3pt,Jump Shot,[],1641764,7.30946123521682,3.9215686274509802,1610612744,91,88,2024-01-05T04:37:12Z,4200000,False,230.0,16.0,1,left,B. Podziemski 3PT  (5 PTS) (T. Jackson-Davis 1 AST),"[1641764, 1631218]",1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Right Corner 3,24+ Right,23.1,Made,5.0,T. Jackson-Davis,1631218.0,1.0,,,,,,,,,,,,,,
426,PT04M24.00S,2024-01-05T04:37:18.2Z,3,REGULAR,2pt,Jump Shot,[],202704,75.3777923784494,65.93137254901961,1610612743,91,88,2024-01-05T04:38:22Z,4220000,False,80.0,179.0,1,right,MISS R. Jackson 19' pullup Shot,[202704],1610612743.0,DEN,pullup,,,Jackson,R. Jackson,,,,,Mid-Range,16-24 Right Center,19.59,Missed,,,,,,,,,,,,,,,,,,
427,PT04M20.00S,2024-01-05T04:37:22.2Z,3,REGULAR,rebound,defensive,[],203967,,,1610612744,91,88,2024-01-05T04:37:23Z,4230000,False,,,0,,D. Saric REBOUND (Off:0 Def:4),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Mid-Range,16-24 Right Center,,,,,,,426.0,4.0,4.0,0.0,,,,,,,,,,
428,PT04M14.00S,2024-01-05T04:37:27.7Z,3,REGULAR,3pt,Jump Shot,[],201939,32.40801576872536,55.63725490196079,1610612744,94,88,2024-01-05T04:40:03Z,4240000,False,-28.0,252.0,1,left,S. Curry 25' 3PT step back (23 PTS),[201939],1610612744.0,GSW,step back,,,Curry,S. Curry,,,,,Above the Break 3,24+ Center,25.37,Made,23.0,,,,,,,,,,,,,,,,,
429,PT04M12.00S,2024-01-05T04:37:37.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,94,88,2024-01-05T04:37:37Z,4250000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M12.00S,2024-01-05T04:39:56.4Z,3,REGULAR,substitution,out,[],203932,,,1610612743,94,88,2024-01-05T04:40:38Z,4270000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M12.00S,2024-01-05T04:39:56.4Z,3,REGULAR,substitution,in,[],1631212,,,1610612743,94,88,2024-01-05T04:40:38Z,4280000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
