actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
531,PT09M01.00S,2023-12-01T05:03:09.3Z,4,REGULAR,foul,personal,['1freethrow'],1628464,,,1610612744,96,84,2023-12-01T05:03:24Z,4910000,False,,,0,,D. Theis shooting personal FOUL (2 PF) (Thompson 1 FT),"[1628464, 202691]",1610612746.0,LAC,shooting,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202027.0,2.0,0.0,Thompson,202691.0
533,PT09M01.00S,2023-12-01T05:03:38.5Z,4,REGULAR,freethrow,1 of 1,[],202691,,,1610612744,97,84,2023-12-01T05:03:38Z,4930000,False,,,0,,K. Thompson Free Throw 1 of 1 (20 PTS),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
534,PT08M50.00S,2023-12-01T05:03:50.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,9.149145860709593,46.568627450980394,1610612746,97,86,2023-12-01T05:11:19Z,4940000,False,17.0,34.0,1,left,R. Westbrook cutting finger roll Layup (12 PTS) (D. Theis 2 AST),"[201566, 1628464]",1610612746.0,LAC,cutting finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,3.77,Made,12.0,D. Theis,1628464.0,2.0,,,,,,,,,,,,,,
536,PT08M28.00S,2023-12-01T05:04:12.9Z,4,REGULAR,3pt,Jump Shot,[],202709,66.44218134034165,23.284313725490197,1610612744,97,86,2023-12-01T05:04:19Z,4960000,False,-134.0,263.0,1,right,MISS C. Joseph 29' 3PT,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Left Center,29.49,Missed,,,,,,,,,,,,,,,,,,
537,PT08M24.00S,2023-12-01T05:04:16.9Z,4,REGULAR,rebound,offensive,[],202691,,,1610612744,97,86,2023-12-01T05:04:19Z,4970000,False,,,0,,K. Thompson REBOUND (Off:2 Def:3),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,536.0,5.0,3.0,2.0,,,,,,,,,,
538,PT08M23.00S,2023-12-01T05:04:18.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202691,88.04204993429697,65.70925245098039,1610612744,99,86,2023-12-01T05:11:38Z,4980000,False,79.0,60.0,1,right,K. Thompson 9' driving finger roll Layup (22 PTS),[202691],1610612744.0,GSW,driving finger roll,,,Thompson,K. Thompson,,,,,In The Paint (Non-RA),8-16 Right,9.87,Made,22.0,,,,,,,,,,,,,,,,,
539,PT08M23.00S,2023-12-01T05:04:25.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,99,86,2023-12-01T05:04:25Z,4990000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M04.00S,2023-12-01T05:07:38.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202331,14.4053876478318,38.970588235294116,1610612746,99,86,2023-12-01T05:07:45Z,5000000,False,55.0,83.0,1,left,MISS P. George 9' driving Layup,[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Right,9.95,Missed,,,,,,,,,,,,,,,,,,
541,PT08M01.00S,2023-12-01T05:07:41.7Z,4,REGULAR,rebound,offensive,[],201566,,,1610612746,99,86,2023-12-01T05:07:41Z,5010000,False,,,0,,R. Westbrook REBOUND (Off:4 Def:2),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,540.0,6.0,2.0,4.0,,,,,,,,,,
542,PT07M57.00S,2023-12-01T05:07:44.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202331,31.61957950065703,26.225490196078432,1610612746,99,89,2023-12-01T05:07:48Z,5020000,False,119.0,245.0,1,left,P. George 27' 3PT  (10 PTS) (R. Westbrook 3 AST),"[202331, 201566]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,27.21,Made,10.0,R. Westbrook,201566.0,3.0,,,,,,,,,,,,,,
544,PT07M44.00S,2023-12-01T05:07:58.5Z,4,REGULAR,3pt,Jump Shot,[],203967,65.52233902759527,46.32352941176471,1610612744,99,89,2023-12-01T05:08:04Z,5040000,False,-18.0,272.0,1,right,MISS D. Saric 27' 3PT,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Center,27.22,Missed,,,,,,,,,,,,,,,,,,
545,PT07M41.00S,2023-12-01T05:08:01.5Z,4,REGULAR,rebound,defensive,[],201566,,,1610612746,99,89,2023-12-01T05:08:04Z,5050000,False,,,0,,R. Westbrook REBOUND (Off:4 Def:3),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,544.0,7.0,3.0,4.0,,,,,,,,,,
546,PT07M36.00S,2023-12-01T05:08:05.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202331,33.98488830486202,30.392156862745097,1610612746,99,89,2023-12-01T05:12:51Z,5060000,False,98.0,267.0,1,left,MISS P. George 28' running pullup 3PT,[202331],1610612746.0,LAC,running pullup,,,George,P. George,,,,,Above the Break 3,24+ Right Center,28.44,Missed,,,,,,,,,,,,,,,,,,
547,PT07M33.00S,2023-12-01T05:08:08.8Z,4,REGULAR,rebound,defensive,[],203967,,,1610612744,99,89,2023-12-01T05:08:13Z,5070000,False,,,0,,D. Saric REBOUND (Off:0 Def:5),[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,Above the Break 3,24+ Right Center,,,,,,,546.0,5.0,5.0,0.0,,,,,,,,,,
548,PT07M13.00S,2023-12-01T05:08:28.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203967,86.5473061760841,63.48039215686274,1610612744,99,89,2023-12-01T05:13:15Z,5080000,False,67.0,74.0,1,right,MISS D. Saric 10' fadeaway Shot,[203967],1610612744.0,GSW,fadeaway,,,Saric,D. Saric,,,,,In The Paint (Non-RA),8-16 Right,10.01,Missed,,,,,,,,,,,,,,,,,,
549,PT07M09.00S,2023-12-01T05:08:32.0Z,4,REGULAR,rebound,defensive,[],1628464,,,1610612746,99,89,2023-12-01T05:13:34Z,5090000,False,,,0,,D. Theis REBOUND (Off:1 Def:1),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,548.0,2.0,1.0,1.0,,,,,,,,,,
550,PT07M05.00S,2023-12-01T05:08:38.3Z,4,REGULAR,3pt,Jump Shot,[],1628464,33.196452036793694,61.029411764705884,1610612746,99,92,2023-12-01T05:14:13Z,5100000,False,-55.0,260.0,1,left,D. Theis 26' 3PT  (8 PTS) (P. George 8 AST),"[1628464, 202331]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,Above the Break 3,24+ Center,26.53,Made,8.0,P. George,202331.0,8.0,,,,,,,,,,,,,,
552,PT07M04.00S,2023-12-01T05:08:43.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,99,92,2023-12-01T05:08:43Z,5120000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M04.00S,2023-12-01T05:09:30.7Z,4,REGULAR,substitution,out,[],202709,,,1610612744,99,92,2023-12-01T05:10:27Z,5130000,False,,,0,,SUB out: C. Joseph,[202709],1610612744.0,GSW,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M04.00S,2023-12-01T05:09:30.7Z,4,REGULAR,substitution,out,[],202691,,,1610612744,99,92,2023-12-01T05:10:27Z,5140000,False,,,0,,SUB out: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT07M04.00S,2023-12-01T05:09:30.7Z,4,REGULAR,substitution,out,[],203967,,,1610612744,99,92,2023-12-01T05:10:27Z,5150000,False,,,0,,SUB out: D. Saric,[203967],1610612744.0,GSW,,,,Saric,D. Saric,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT07M04.00S,2023-12-01T05:09:30.7Z,4,REGULAR,substitution,out,[],1626181,,,1610612744,99,92,2023-12-01T05:10:27Z,5160000,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT07M04.00S,2023-12-01T05:09:30.7Z,4,REGULAR,substitution,in,[],201939,,,1610612744,99,92,2023-12-01T05:10:27Z,5170000,False,,,0,,SUB in: S. Curry,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT07M04.00S,2023-12-01T05:09:30.7Z,4,REGULAR,substitution,in,[],1630541,,,1610612744,99,92,2023-12-01T05:10:27Z,5180000,False,,,0,,SUB in: M. Moody,[1630541],1610612744.0,GSW,,,,Moody,M. Moody,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M04.00S,2023-12-01T05:09:30.7Z,4,REGULAR,substitution,in,[],203110,,,1610612744,99,92,2023-12-01T05:10:27Z,5190000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M04.00S,2023-12-01T05:09:30.7Z,4,REGULAR,substitution,in,[],201935,,,1610612744,99,92,2023-12-01T05:10:27Z,5200000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT06M42.00S,2023-12-01T05:10:53.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641764,88.78120893561103,52.69607843137255,1610612744,101,92,2023-12-01T05:15:40Z,5210000,False,13.0,53.0,1,right,B. Podziemski driving Layup (12 PTS) (D. Green 5 AST),"[1641764, 203110]",1610612744.0,GSW,driving,,,Podziemski,B. Podziemski,,,,,In The Paint (Non-RA),0-8 Center,5.47,Made,12.0,D. Green,203110.0,5.0,,,,,,,,,,,,,,
563,PT06M29.00S,2023-12-01T05:11:10.1Z,4,REGULAR,foul,personal,[],203110,,,1610612746,101,92,2023-12-01T05:11:30Z,5230000,False,,,0,,D. Green personal FOUL (3 PF),"[203110, 1628464]",1610612744.0,GSW,,,,Green,D. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,202027.0,3.0,0.0,Theis,1628464.0
565,PT06M29.00S,2023-12-01T05:11:19.4Z,4,REGULAR,substitution,out,[],202331,,,1610612746,101,92,2023-12-01T05:11:30Z,5250000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M29.00S,2023-12-01T05:11:19.4Z,4,REGULAR,substitution,in,[],202695,,,1610612746,101,92,2023-12-01T05:11:30Z,5260000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M17.00S,2023-12-01T05:11:47.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628464,6.915243101182654,39.21568627450981,1610612746,101,94,2023-12-01T05:11:53Z,5270000,False,54.0,13.0,1,left,D. Theis Layup (10 PTS) (R. Westbrook 4 AST),"[1628464, 201566]",1610612746.0,LAC,,,,Theis,D. Theis,,,,,In The Paint (Non-RA),0-8 Center,5.53,Made,10.0,R. Westbrook,201566.0,4.0,,,,,,,,,,,,,,
569,PT05M58.00S,2023-12-01T05:12:06.2Z,4,REGULAR,2pt,Jump Shot,[],1630228,77.34888304862024,37.254901960784316,1610612744,103,94,2023-12-01T05:17:52Z,5290000,False,-64.0,160.0,1,right,J. Kuminga 17' step back Jump Shot (17 PTS) (B. Podziemski 2 AST),"[1630228, 1641764]",1610612744.0,GSW,step back,,,Kuminga,J. Kuminga,,,,,Mid-Range,16-24 Left Center,17.26,Made,17.0,B. Podziemski,1641764.0,2.0,,,,,,,,,,,,,,
571,PT05M53.00S,2023-12-01T05:12:13.7Z,4,REGULAR,foul,offensive,[],201935,,,1610612746,103,94,2023-12-01T05:18:55Z,5310000,False,,,0,,J. Harden charge offensive FOUL (2 PF),"[201935, 1641764]",1610612746.0,LAC,charge,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,202027.0,2.0,0.0,Podziemski,1641764.0
573,PT05M53.00S,2023-12-01T05:12:13.7Z,4,REGULAR,turnover,offensive foul,[],201935,,,1610612746,103,94,2023-12-01T05:12:13Z,5330000,False,,,0,,J. Harden offensive foul TURNOVER (1 TO),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,,,202027.0,,,,
574,PT05M43.00S,2023-12-01T05:12:56.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201939,92.59198423127464,57.35294117647059,1610612744,105,94,2023-12-01T05:19:20Z,5340000,False,37.0,17.0,1,right,S. Curry driving Layup (17 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,Restricted Area,0-8 Center,4.06,Made,17.0,,,,,,,,,,,,,,,,,
575,PT05M32.00S,2023-12-01T05:13:07.7Z,4,REGULAR,2pt,Jump Shot,[],1628464,21.369908015768726,47.794117647058826,1610612746,105,94,2023-12-01T05:19:43Z,5350000,False,11.0,148.0,1,left,MISS D. Theis 14' Jump Shot,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Mid-Range,8-16 Center,14.88,Missed,,,,,,,,,,,,,,,,,,
576,PT05M28.00S,2023-12-01T05:13:11.7Z,4,REGULAR,rebound,defensive,[],1641764,,,1610612744,105,94,2023-12-01T05:13:14Z,5360000,False,,,0,,B. Podziemski REBOUND (Off:2 Def:6),[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Mid-Range,8-16 Center,,,,,,,575.0,8.0,6.0,2.0,,,,,,,,,,
577,PT05M17.00S,2023-12-01T05:13:22.4Z,4,REGULAR,3pt,Jump Shot,[],1641764,71.82982917214193,83.57843137254902,1610612744,105,94,2023-12-01T05:13:30Z,5370000,False,168.0,212.0,1,right,MISS B. Podziemski 27' 3PT,[1641764],1610612744.0,GSW,,,,Podziemski,B. Podziemski,,,,,Above the Break 3,24+ Right Center,27.07,Missed,,,,,,,,,,,,,,,,,,
578,PT05M14.00S,2023-12-01T05:13:25.4Z,4,REGULAR,rebound,defensive,[],201566,,,1610612746,105,94,2023-12-01T05:13:30Z,5380000,False,,,0,,R. Westbrook REBOUND (Off:4 Def:4),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,577.0,8.0,4.0,4.0,,,,,,,,,,
580,PT05M11.00S,2023-12-01T05:13:31.5Z,4,REGULAR,substitution,out,[],1628464,,,1610612746,105,94,2023-12-01T05:13:40Z,5400000,False,,,0,,SUB out: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M11.00S,2023-12-01T05:13:31.5Z,4,REGULAR,substitution,in,[],1627826,,,1610612746,105,94,2023-12-01T05:13:40Z,5410000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M04.00S,2023-12-01T05:14:23.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627826,13.485545335085414,48.03921568627451,1610612746,105,96,2023-12-01T05:14:46Z,5430000,False,10.0,74.0,1,left,I. Zubac 7' floating Jump Shot (17 PTS) (R. Westbrook 5 AST),"[1627826, 201566]",1610612746.0,LAC,floating,,,Zubac,I. Zubac,,,,,In The Paint (Non-RA),0-8 Center,7.49,Made,17.0,R. Westbrook,201566.0,5.0,,,,,,,,,,,,,,
585,PT05M04.00S,2023-12-01T05:14:28.4Z,4,REGULAR,foul,personal,['1freethrow'],203110,,,1610612746,105,96,2023-12-01T05:14:57Z,5450000,False,,,0,,D. Green shooting personal FOUL (4 PF) (Zubac 1 FT),"[203110, 1627826]",1610612744.0,GSW,shooting,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1628487.0,4.0,0.0,Zubac,1627826.0
588,PT05M04.00S,2023-12-01T05:17:38.7Z,4,REGULAR,freethrow,1 of 1,[],1627826,,,1610612746,105,97,2023-12-01T05:17:38Z,5480000,False,,,0,,I. Zubac Free Throw 1 of 1 (18 PTS),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
589,PT04M43.00S,2023-12-01T05:18:00.6Z,4,REGULAR,2pt,Jump Shot,[],201939,76.5604467805519,62.745098039215684,1610612744,105,97,2023-12-01T05:18:09Z,5490000,False,64.0,168.0,1,right,MISS S. Curry 17' pullup Shot,[201939],1610612744.0,GSW,pullup,,,Curry,S. Curry,,,,,Mid-Range,16-24 Right Center,17.95,Missed,,,,,,,,,,,,,,,,,,
590,PT04M43.00S,2023-12-01T05:18:00.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612746,105,97,2023-12-01T05:23:37Z,5500000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,589.0,,,,,,,,,,,,,
591,PT04M43.00S,2023-12-01T05:18:05.6Z,4,REGULAR,foul,personal,[],203110,,,1610612746,105,97,2023-12-01T05:23:44Z,5510000,False,,,0,,D. Green loose ball personal FOUL (5 PF),"[203110, 1627826]",1610612744.0,GSW,loose ball,,,Green,D. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202041.0,5.0,0.0,Zubac,1627826.0
593,PT04M32.00S,2023-12-01T05:18:35.8Z,4,REGULAR,3pt,Jump Shot,[],201935,30.17411300919842,19.11764705882353,1610612746,105,100,2023-12-01T05:24:33Z,5530000,False,154.0,231.0,1,left,J. Harden 27' 3PT step back (18 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.79,Made,18.0,,,,,,,,,,,,,,,,,
594,PT04M04.00S,2023-12-01T05:19:12.1Z,4,REGULAR,foul,personal,[],202695,,,1610612744,105,100,2023-12-01T05:25:06Z,5540000,False,,,0,,K. Leonard loose ball personal FOUL (2 PF),"[202695, 1630228]",1610612746.0,LAC,loose ball,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628487.0,2.0,0.0,Kuminga,1630228.0
596,PT04M04.00S,2023-12-01T05:19:32.8Z,4,REGULAR,substitution,out,[],1630228,,,1610612744,105,100,2023-12-01T05:19:41Z,5560000,False,,,0,,SUB out: J. Kuminga,[1630228],1610612744.0,GSW,,,,Kuminga,J. Kuminga,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M04.00S,2023-12-01T05:19:32.8Z,4,REGULAR,substitution,out,[],1629611,,,1610612744,105,100,2023-12-01T05:19:41Z,5570000,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT04M04.00S,2023-12-01T05:19:32.8Z,4,REGULAR,substitution,in,[],202691,,,1610612744,105,100,2023-12-01T05:19:41Z,5580000,False,,,0,,SUB in: K. Thompson,[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT04M04.00S,2023-12-01T05:19:32.8Z,4,REGULAR,substitution,in,[],202331,,,1610612744,105,100,2023-12-01T05:19:41Z,5590000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT03M56.00S,2023-12-01T05:19:53.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630541,83.919185282523,41.66666666666667,1610612744,107,100,2023-12-01T05:19:58Z,5600000,False,-42.0,99.0,1,right,M. Moody 10' floating Jump Shot (11 PTS) (S. Curry 8 AST),"[1630541, 201939]",1610612744.0,GSW,floating,,,Moody,M. Moody,,,,,In The Paint (Non-RA),8-16 Center,10.71,Made,11.0,S. Curry,201939.0,8.0,,,,,,,,,,,,,,
602,PT03M36.00S,2023-12-01T05:20:12.3Z,4,REGULAR,3pt,Jump Shot,[],201566,16.376478318002626,2.696078431372549,1610612746,107,100,2023-12-01T05:20:20Z,5620000,False,237.0,101.0,1,left,MISS R. Westbrook 25' 3PT,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,25.73,Missed,,,,,,,,,,,,,,,,,,
603,PT03M34.00S,2023-12-01T05:20:14.3Z,4,REGULAR,rebound,defensive,[],202691,,,1610612744,107,100,2023-12-01T05:20:20Z,5630000,False,,,0,,K. Thompson REBOUND (Off:2 Def:4),[202691],1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,602.0,6.0,4.0,2.0,,,,,,,,,,
604,PT03M23.00S,2023-12-01T05:20:26.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201939,91.67214191852825,58.82352941176471,1610612744,109,100,2023-12-01T05:26:43Z,5640000,False,44.0,26.0,1,right,S. Curry driving Layup (19 PTS),[201939],1610612744.0,GSW,driving,,,Curry,S. Curry,,,,,In The Paint (Non-RA),0-8 Center,5.11,Made,19.0,,,,,,,,,,,,,,,,,
605,PT03M01.00S,2023-12-01T05:20:47.3Z,4,REGULAR,3pt,Jump Shot,[],201935,20.71287779237845,5.637254901960785,1610612746,109,100,2023-12-01T05:20:51Z,5650000,False,222.0,142.0,1,left,MISS J. Harden 26' 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.35,Missed,,,,,,,,,,,,,,,,,,
606,PT02M59.00S,2023-12-01T05:20:49.7Z,4,REGULAR,rebound,offensive,[],201566,,,1610612746,109,100,2023-12-01T05:20:49Z,5660000,False,,,0,,R. Westbrook REBOUND (Off:5 Def:4),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,605.0,9.0,4.0,5.0,,,,,,,,,,
607,PT02M57.00S,2023-12-01T05:20:52.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202331,23.47240473061761,89.95098039215686,1610612746,109,100,2023-12-01T05:27:10Z,5670000,False,-200.0,168.0,1,left,MISS P. George 26' pullup 3PT,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
608,PT02M54.00S,2023-12-01T05:20:55.3Z,4,REGULAR,rebound,defensive,[],201939,,,1610612744,109,100,2023-12-01T05:20:57Z,5680000,False,,,0,,S. Curry REBOUND (Off:0 Def:7),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,Above the Break 3,24+ Left Center,,,,,,,607.0,7.0,7.0,0.0,,,,,,,,,,
609,PT02M44.00S,2023-12-01T05:21:08.2Z,4,REGULAR,foul,personal,['2freethrow'],202331,,,1610612744,109,100,2023-12-01T05:21:16Z,5690000,False,,,0,,P. George shooting personal FOUL (4 PF) (Curry 2 FT),"[202331, 201939]",1610612746.0,LAC,shooting,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202027.0,4.0,0.0,Curry,201939.0
611,PT02M44.00S,2023-12-01T05:21:25.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612744,109,100,2023-12-01T05:21:25Z,5710000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT02M44.00S,2023-12-01T05:23:29.5Z,4,REGULAR,freethrow,1 of 2,[],201939,,,1610612744,109,100,2023-12-01T05:23:29Z,5730000,False,,,0,,MISS S. Curry Free Throw 1 of 2,[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
614,PT02M44.00S,2023-12-01T05:23:29.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612744,109,100,2023-12-01T05:23:29Z,5740000,False,,,0,,TEAM offensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,613.0,,,,,,,,,,,,,
615,PT02M44.00S,2023-12-01T05:23:33.8Z,4,REGULAR,substitution,out,[],1627826,,,1610612744,109,100,2023-12-01T05:23:39Z,5750000,False,,,0,,SUB out: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT02M44.00S,2023-12-01T05:23:33.8Z,4,REGULAR,substitution,in,[],1629611,,,1610612744,109,100,2023-12-01T05:23:39Z,5760000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT02M44.00S,2023-12-01T05:24:02.2Z,4,REGULAR,freethrow,2 of 2,[],201939,,,1610612744,110,100,2023-12-01T05:24:02Z,5770000,False,,,0,,S. Curry Free Throw 2 of 2 (20 PTS),[201939],1610612744.0,GSW,,,,Curry,S. Curry,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
618,PT02M20.00S,2023-12-01T05:24:26.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,10.33180026281209,42.40196078431372,1610612746,110,102,2023-12-01T05:28:33Z,5780000,False,38.0,45.0,1,left,R. Westbrook cutting Layup (14 PTS) (P. George 9 AST),"[201566, 202331]",1610612746.0,LAC,cutting,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,5.86,Made,14.0,P. George,202331.0,9.0,,,,,,,,,,,,,,
620,PT02M13.00S,2023-12-01T05:24:37.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",201935,,,1610612744,110,102,2023-12-01T05:24:49Z,5800000,False,,,0,,J. Harden personal FOUL (3 PF) (Green 2 FT),"[201935, 203110]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,202027.0,3.0,0.0,Green,203110.0
622,PT02M13.00S,2023-12-01T05:24:55.8Z,4,REGULAR,freethrow,1 of 2,[],203110,,,1610612744,111,102,2023-12-01T05:25:18Z,5820000,False,,,0,,D. Green Free Throw 1 of 2 (13 PTS),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
