actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
259,PT04M12.00S,2024-04-13T00:24:29.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,10.200394218134035,49.754901960784316,1610612739,56,47,2024-04-13T00:28:26Z,2570000,False,1.0,43.0,1,left,MISS D. Mitchell driving floating Shot,[1628378],1610612739.0,CLE,driving floating,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,4.34,Missed,,,,,,,,,,,,,,,,,,
260,PT04M10.00S,2024-04-13T00:24:31.3Z,2,REGULAR,rebound,offensive,[],1628378,,,1610612739,56,47,2024-04-13T00:26:02Z,2580000,False,,,0,,D. Mitchell REBOUND (Off:2 Def:0),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,259.0,2.0,0.0,2.0,,,,,,,,,,,,,,
261,PT04M05.00S,2024-04-13T00:24:35.5Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,4.812746386333772,96.56862745098039,1610612739,56,47,2024-04-13T00:26:24Z,2590000,False,-233.0,-7.0,1,left,MISS D. Mitchell 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
262,PT04M04.00S,2024-04-13T00:24:36.5Z,2,REGULAR,rebound,offensive,[],1630596,,,1610612739,56,47,2024-04-13T00:26:24Z,2600000,False,,,0,,E. Mobley REBOUND (Off:1 Def:2),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Left Corner 3,24+ Left,,,261.0,3.0,2.0,1.0,,,,,,,,,,,,,,
263,PT04M04.00S,2024-04-13T00:24:41.5Z,2,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630596,5.590000152587891,50.0,1610612739,58,47,2024-04-13T00:26:32Z,2610000,False,0.0,0.0,1,left,E. Mobley tip DUNK (10 PTS),[1630596],1610612739.0,CLE,tip,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,10.0,,,,,,,,,,
264,PT03M53.00S,2024-04-13T00:24:45.5Z,2,REGULAR,3pt,Jump Shot,[],1630169,81.8166885676741,4.166666666666666,1610612754,58,47,2024-04-13T00:29:40Z,2620000,False,-229.0,118.0,1,right,MISS T. Haliburton 25' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,25.8,Missed,,,,,,,,,,,,,,,,,,
265,PT03M47.00S,2024-04-13T00:24:51.5Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,58,47,2024-04-13T00:30:38Z,2630000,False,,,0,,J. Allen REBOUND (Off:2 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,264.0,8.0,6.0,2.0,,,,,,,,,,,,,,
266,PT03M42.00S,2024-04-13T00:24:57.0Z,2,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,9.149145860709593,41.911764705882355,1610612739,60,47,2024-04-13T00:30:44Z,2640000,False,40.0,34.0,1,left,J. Allen turnaround Hook (13 PTS) (M. Strus 2 AST),"[1628386, 1629622]",1610612739.0,CLE,turnaround,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,5.25,Made,,,,,,,,13.0,M. Strus,1629622.0,2.0,,,,,,,
268,PT03M42.00S,2024-04-13T00:25:04.2Z,2,REGULAR,timeout,full,['team'],0,,,1610612754,60,47,2024-04-13T00:25:04Z,2660000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M30.00S,2024-04-13T00:26:56.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,93.38042049934296,51.470588235294116,1610612754,60,47,2024-04-13T00:27:01Z,2670000,False,7.0,10.0,1,right,MISS A. Nesmith Layup,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,,,,,,,
270,PT03M27.00S,2024-04-13T00:26:59.8Z,2,REGULAR,rebound,defensive,[],1628386,,,1610612739,60,47,2024-04-13T00:27:01Z,2680000,False,,,0,,J. Allen REBOUND (Off:2 Def:7),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,269.0,9.0,7.0,2.0,,,,,,,,,,,,,,
271,PT03M14.00S,2024-04-13T00:27:12.2Z,2,REGULAR,2pt,Jump Shot,[],1628378,28.465834428383708,35.53921568627451,1610612739,60,47,2024-04-13T00:27:19Z,2690000,False,72.0,215.0,1,left,MISS D. Mitchell 22' step back Shot,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,22.69,Missed,,,,,,,,,,,,,,,,,,
272,PT03M10.00S,2024-04-13T00:27:16.2Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,60,47,2024-04-13T00:27:19Z,2700000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:1),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Right Center,,,271.0,1.0,1.0,0.0,,,,,,,,,,,,,,
273,PT03M03.00S,2024-04-13T00:27:23.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,93.51182654402102,52.20588235294118,1610612754,60,47,2024-04-13T00:27:38Z,2710000,False,11.0,8.0,1,right,MISS P. Siakam driving Layup,[1627783],1610612754.0,IND,driving,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.39,Missed,,,,,,,,,,,,,,,,,,
274,PT03M01.00S,2024-04-13T00:27:25.8Z,2,REGULAR,rebound,offensive,[],1627783,,,1610612754,60,47,2024-04-13T00:27:38Z,2720000,False,,,0,,P. Siakam REBOUND (Off:1 Def:3),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,273.0,4.0,3.0,1.0,,,,,,,,,,,,,,
275,PT03M00.00S,2024-04-13T00:27:30.2Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627783,94.40999984741211,50.0,1610612754,60,49,2024-04-13T00:27:46Z,2730000,False,0.0,0.0,1,right,P. Siakam putback Layup (9 PTS),[1627783],1610612754.0,IND,putback,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,9.0,,,,,,,,,,
276,PT02M39.00S,2024-04-13T00:27:48.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,6.1268068331143235,50.98039215686274,1610612739,60,49,2024-04-13T00:27:58Z,2740000,False,-5.0,5.0,1,left,MISS M. Strus driving reverse Layup,[1629622],1610612739.0,CLE,driving reverse,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,0.71,Missed,,,,,,,,,,,,,,,,,,
277,PT02M36.00S,2024-04-13T00:27:51.4Z,2,REGULAR,rebound,defensive,[],1630169,,,1610612754,60,49,2024-04-13T00:33:45Z,2750000,False,,,0,,T. Haliburton REBOUND (Off:0 Def:3),[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,,,276.0,3.0,3.0,0.0,,,,,,,,,,,,,,
278,PT02M34.00S,2024-04-13T00:27:54.0Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629614,92.85479632063075,48.28431372549019,1610612754,60,51,2024-04-13T00:28:09Z,2760000,False,-9.0,15.0,1,right,A. Nembhard running Layup (2 PTS) (T. Haliburton 6 AST),"[1629614, 1630169]",1610612754.0,IND,running,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,1.7,Made,,,,,,,,2.0,T. Haliburton,1630169.0,6.0,,,,,,,
280,PT02M17.00S,2024-04-13T00:28:10.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,5.601182654402102,51.9607843137255,1610612739,62,51,2024-04-13T00:28:14Z,2780000,False,-10.0,0.0,1,left,D. Mitchell driving Layup (18 PTS) (M. Strus 3 AST),"[1628378, 1629622]",1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,18.0,M. Strus,1629622.0,3.0,,,,,,,
282,PT02M07.00S,2024-04-13T00:28:25.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1626167,93.9060446780552,50.245098039215684,1610612754,62,53,2024-04-13T00:28:36Z,2800000,False,1.0,5.0,1,right,M. Turner cutting DUNK (10 PTS) (T. Haliburton 7 AST),"[1626167, 1630169]",1610612754.0,IND,cutting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,,,,10.0,T. Haliburton,1630169.0,7.0,,,,,,,
284,PT02M07.00S,2024-04-13T00:28:28.3Z,2,REGULAR,foul,personal,['1freethrow'],1630596,,,1610612754,62,53,2024-04-13T00:28:41Z,2820000,False,,,0,,E. Mobley shooting personal FOUL (3 PF) (Turner 1 FT),"[1630596, 1626167]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628954.0,3.0,0.0,Turner,1626167.0,,
286,PT02M07.00S,2024-04-13T00:28:43.5Z,2,REGULAR,substitution,out,[],1630596,,,1610612754,62,53,2024-04-13T00:30:10Z,2840000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M07.00S,2024-04-13T00:28:43.5Z,2,REGULAR,substitution,in,[],1627747,,,1610612754,62,53,2024-04-13T00:30:10Z,2850000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M07.00S,2024-04-13T00:29:00.8Z,2,REGULAR,freethrow,1 of 1,[],1626167,,,1610612754,62,54,2024-04-13T00:29:00Z,2860000,False,,,0,,M. Turner Free Throw 1 of 1 (11 PTS),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
289,PT01M47.00S,2024-04-13T00:29:22.1Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,8.886333771353483,45.588235294117645,1610612739,64,54,2024-04-13T00:29:29Z,2870000,False,22.0,31.0,1,left,C. LeVert turnaround Jump Shot (8 PTS),[1627747],1610612739.0,CLE,turnaround,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,3.81,Made,,,,,,,,8.0,,,,,,,,,,
290,PT01M32.00S,2024-04-13T00:29:36.8Z,2,REGULAR,3pt,Jump Shot,[],1630169,80.1084099868594,93.87254901960785,1610612754,64,57,2024-04-13T00:29:40Z,2880000,False,219.0,134.0,1,right,T. Haliburton 25' 3PT  (8 PTS) (M. Turner 3 AST),"[1630169, 1626167]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,25.73,Made,,,,,,,,8.0,M. Turner,1626167.0,3.0,,,,,,,
292,PT01M20.00S,2024-04-13T00:29:50.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1628386,6.521024967148489,49.754901960784316,1610612739,66,57,2024-04-13T00:30:10Z,2900000,False,1.0,9.0,1,left,J. Allen cutting DUNK (15 PTS) (C. LeVert 3 AST),"[1628386, 1627747]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,15.0,C. LeVert,1627747.0,3.0,,,,,,,
294,PT01M20.00S,2024-04-13T00:29:54.3Z,2,REGULAR,foul,personal,['1freethrow'],1627783,,,1610612739,66,57,2024-04-13T00:30:12Z,2920000,False,,,0,,P. Siakam shooting personal FOUL (1 PF) (Allen 1 FT),"[1627783, 1628386]",1610612754.0,IND,shooting,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Allen,1628386.0,,
296,PT01M20.00S,2024-04-13T00:30:06.7Z,2,REGULAR,substitution,out,[],1630171,,,1610612739,66,57,2024-04-13T00:30:10Z,2940000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
297,PT01M20.00S,2024-04-13T00:30:06.7Z,2,REGULAR,substitution,in,[],1627777,,,1610612739,66,57,2024-04-13T00:30:10Z,2950000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
298,PT01M20.00S,2024-04-13T00:30:30.1Z,2,REGULAR,freethrow,1 of 1,[],1628386,,,1610612739,67,57,2024-04-13T00:30:30Z,2960000,False,,,0,,J. Allen Free Throw 1 of 1 (16 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,,16.0,,,,,,,,,,
299,PT00M58.60S,2024-04-13T00:30:57.4Z,2,REGULAR,foul,personal,['2freethrow'],1627777,,,1610612754,67,57,2024-04-13T00:31:13Z,2970000,False,,,0,,G. Niang shooting personal FOUL (2 PF) (Siakam 2 FT),"[1627777, 1627783]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,2.0,1.0,Siakam,1627783.0,,
301,PT00M58.60S,2024-04-13T00:31:29.2Z,2,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,67,58,2024-04-13T00:31:29Z,2990000,False,,,0,,P. Siakam Free Throw 1 of 2 (10 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
302,PT00M58.60S,2024-04-13T00:31:53.9Z,2,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,67,59,2024-04-13T00:31:53Z,3000000,False,,,0,,P. Siakam Free Throw 2 of 2 (11 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,,,,11.0,,,,,,,,,,
303,PT00M36.70S,2024-04-13T00:32:19.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1629622,6.783837056504599,48.529411764705884,1610612739,67,59,2024-04-13T00:32:28Z,3010000,False,7.0,11.0,1,left,MISS M. Strus driving Layup,[1629622],1610612739.0,CLE,driving,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,1.35,Missed,,,,,,,,,,,,,,,,,,
304,PT00M32.90S,2024-04-13T00:32:23.0Z,2,REGULAR,rebound,defensive,[],1630174,,,1610612754,67,59,2024-04-13T00:32:28Z,3020000,False,,,0,,A. Nesmith REBOUND (Off:0 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,303.0,2.0,2.0,0.0,,,,,,,,,,,,,,
305,PT00M29.20S,2024-04-13T00:32:26.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630174,92.46057818659659,97.79411764705883,1610612754,67,59,2024-04-13T00:36:50Z,3030000,False,239.0,18.0,1,right,MISS A. Nesmith running 3PT,[1630174],1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Right Corner 3,24+ Right,23.97,Missed,,,,,,,,,,,,,,,,,,
307,PT00M29.20S,2024-04-13T00:32:26.7Z,2,REGULAR,rebound,defensive,[],1627777,,,1610612739,67,59,2024-04-13T00:32:32Z,3040000,False,,,0,,G. Niang REBOUND (Off:0 Def:2),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,,,305.0,2.0,2.0,0.0,,,,,,,,,,,,,,
308,PT00M03.90S,2024-04-13T00:32:53.2Z,2,REGULAR,3pt,Jump Shot,[],1627747,28.86005256241787,19.852941176470587,1610612739,70,59,2024-04-13T00:32:57Z,3050000,False,151.0,219.0,1,left,C. LeVert 26' 3PT  (11 PTS) (M. Strus 4 AST),"[1627747, 1629622]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,26.57,Made,,,,,,,,11.0,M. Strus,1629622.0,4.0,,,,,,,
310,PT00M00.00S,2024-04-13T00:33:02.0Z,2,REGULAR,3pt,Jump Shot,[],1630169,91.93495400788436,2.696078431372549,1610612754,70,59,2024-04-13T00:37:09Z,3070000,False,-237.0,23.0,1,right,MISS T. Haliburton fadeaway 3PT,[1630169],1610612754.0,IND,fadeaway,,,Haliburton,T. Haliburton,,,,,Left Corner 3,24+ Left,23.76,Missed,,,,,,,,,,,,,,,,,,
311,PT00M00.00S,2024-04-13T00:33:02.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612754,70,59,2024-04-13T00:33:07Z,3080000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Left Corner 3,24+ Left,,,310.0,,,,,,,,,,,,,,,,,
312,PT00M00.00S,2024-04-13T00:33:05.6Z,2,REGULAR,period,end,[],0,,,1610612754,70,59,2024-04-13T00:33:05Z,3090000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2024-04-13T00:47:53.3Z,3,REGULAR,substitution,out,['startperiod'],1627747,,,1610612754,70,59,2024-04-13T00:48:18Z,3100000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2024-04-13T00:47:53.3Z,3,REGULAR,substitution,out,['startperiod'],1627777,,,1610612754,70,59,2024-04-13T00:48:18Z,3110000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
315,PT12M00.00S,2024-04-13T00:47:53.3Z,3,REGULAR,substitution,in,['startperiod'],1630596,,,1610612754,70,59,2024-04-13T00:48:18Z,3120000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
316,PT12M00.00S,2024-04-13T00:47:53.3Z,3,REGULAR,substitution,in,['startperiod'],1629636,,,1610612754,70,59,2024-04-13T00:48:18Z,3130000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2024-04-13T00:48:34.3Z,3,REGULAR,period,start,[],0,,,1610612754,70,59,2024-04-13T00:48:34Z,3140000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT11M50.00S,2024-04-13T00:48:43.8Z,3,REGULAR,turnover,bad pass,[],1629614,,,1610612754,70,59,2024-04-13T00:48:53Z,3150000,False,,,0,,A. Nembhard bad pass TURNOVER (1 TO),"[1629614, 1628378]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Right Center,,,,,,,1.0,Mitchell,1628378.0,,,,,,,,,,,
319,PT11M50.00S,2024-04-13T00:48:43.8Z,3,REGULAR,steal,,[],1628378,,,1610612739,70,59,2024-04-13T00:48:48Z,3160000,False,,,0,,D. Mitchell STEAL (2 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
320,PT11M43.00S,2024-04-13T00:48:50.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629636,94.56307490144546,48.77450980392157,1610612739,72,59,2024-04-13T00:49:03Z,3170000,False,-6.0,-1.0,1,right,D. Garland running Layup (7 PTS) (E. Mobley 2 AST),"[1629636, 1630596]",1610612739.0,CLE,running,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,,,,7.0,E. Mobley,1630596.0,2.0,,,,,,,
321,PT11M32.00S,2024-04-13T00:49:00.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,7.178055190538765,49.26470588235294,1610612754,72,61,2024-04-13T00:49:22Z,3180000,False,4.0,15.0,1,left,A. Nesmith cutting Layup (6 PTS) (T. Haliburton 8 AST),"[1630174, 1630169]",1610612754.0,IND,cutting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,1.54,Made,,,,,,,,6.0,T. Haliburton,1630169.0,8.0,,,,,,,
324,PT11M17.00S,2024-04-13T00:49:15.9Z,3,REGULAR,3pt,Jump Shot,[],1628378,66.83639947437582,12.254901960784313,1610612739,72,61,2024-04-13T00:49:31Z,3200000,False,-189.0,259.0,1,right,MISS D. Mitchell 32' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,32.06,Missed,,,,,,,,,,,,,,,,,,
325,PT11M17.00S,2024-04-13T00:49:15.9Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,72,61,2024-04-13T00:49:22Z,3210000,False,,,0,,M. Turner REBOUND (Off:0 Def:4),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Left Center,,,324.0,4.0,4.0,0.0,,,,,,,,,,,,,,
326,PT11M06.00S,2024-04-13T00:49:27.9Z,3,REGULAR,3pt,Jump Shot,[],1630169,6.783837056504599,99.01960784313727,1610612754,72,61,2024-04-13T00:49:43Z,3220000,False,-245.0,11.0,1,left,MISS T. Haliburton 24' step back 3PT,[1630169],1610612754.0,IND,step back,,,Haliburton,T. Haliburton,,,,,Left Corner 3,24+ Left,24.54,Missed,,,,,,,,,,,,,,,,,,
327,PT11M03.00S,2024-04-13T00:49:30.9Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,72,61,2024-04-13T00:49:37Z,3230000,False,,,0,,M. Strus REBOUND (Off:0 Def:3),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Left Corner 3,24+ Left,,,326.0,3.0,3.0,0.0,,,,,,,,,,,,,,
328,PT10M55.00S,2024-04-13T00:49:38.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,91.67214191852825,51.9607843137255,1610612739,74,61,2024-04-13T00:49:47Z,3240000,False,10.0,26.0,1,right,J. Allen cutting Layup (18 PTS) (M. Strus 5 AST),"[1628386, 1629622]",1610612739.0,CLE,cutting,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.76,Made,,,,,,,,18.0,M. Strus,1629622.0,5.0,,,,,,,
330,PT10M39.00S,2024-04-13T00:49:54.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1626167,12.171484888304862,51.225490196078425,1610612754,74,63,2024-04-13T00:49:59Z,3260000,False,-6.0,62.0,1,left,M. Turner 6' turnaround Hook (13 PTS) (A. Nembhard 3 AST),"[1626167, 1629614]",1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,6.22,Made,,,,,,,,13.0,A. Nembhard,1629614.0,3.0,,,,,,,
333,PT10M14.00S,2024-04-13T00:50:46.0Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612739,74,63,2024-04-13T00:51:12Z,3290000,False,,,0,,CLE shot clock Team TURNOVER,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202058.0,,,,,,
334,PT10M14.00S,2024-04-13T00:50:51.8Z,3,REGULAR,foul,technical,['1freethrow'],1629636,,,1610612754,74,63,2024-04-13T00:51:10Z,3300000,False,,,0,,D. Garland technical FOUL (1 Tech),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,1628954.0,0.0,1.0,,,,
335,PT10M14.00S,2024-04-13T00:51:12.9Z,3,REGULAR,freethrow,1 of 1,[],1630169,,,1610612754,74,64,2024-04-13T00:51:12Z,3310000,False,,,0,,T. Haliburton technical Free Throw 1 of 1 (9 PTS),[1630169],1610612754.0,IND,technical,,,Haliburton,T. Haliburton,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
336,PT10M06.00S,2024-04-13T00:51:39.1Z,3,REGULAR,foul,personal,[],1628378,,,1610612754,74,64,2024-04-13T00:51:57Z,3320000,False,,,0,,D. Mitchell personal FOUL (1 PF),"[1628378, 1626167]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Turner,1626167.0,,
338,PT10M01.00S,2024-04-13T00:51:53.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630169,33.98488830486202,67.8921568627451,1610612754,74,67,2024-04-13T00:52:23Z,3340000,False,-89.0,267.0,1,left,T. Haliburton 28' 3PT pullup (12 PTS) (M. Turner 4 AST),"[1630169, 1626167]",1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,28.16,Made,,,,,,,,12.0,M. Turner,1626167.0,4.0,,,,,,,
340,PT09M47.00S,2024-04-13T00:52:07.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,93.11760840998686,50.98039215686274,1610612739,76,67,2024-04-13T00:52:11Z,3360000,False,5.0,12.0,1,right,D. Mitchell driving Layup (20 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.31,Made,,,,,,,,20.0,,,,,,,,,,
341,PT09M36.00S,2024-04-13T00:52:18.0Z,3,REGULAR,2pt,Jump Shot,[],1629614,11.12023653088042,31.61764705882353,1610612754,76,69,2024-04-13T00:52:22Z,3370000,False,92.0,52.0,1,left,A. Nembhard 10' driving floating bank Jump Shot (4 PTS),[1629614],1610612754.0,IND,driving floating bank,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,10.56,Made,,,,,,,,4.0,,,,,,,,,,
342,PT09M22.00S,2024-04-13T00:52:33.5Z,3,REGULAR,foul,personal,['2freethrow'],1629614,,,1610612739,76,69,2024-04-13T00:52:42Z,3380000,False,,,0,,A. Nembhard shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1629614, 1628378]",1610612754.0,IND,shooting,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628954.0,2.0,0.0,Mitchell,1628378.0,,
344,PT09M22.00S,2024-04-13T00:53:03.1Z,3,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,77,69,2024-04-13T00:53:03Z,3400000,False,,,0,,D. Mitchell Free Throw 1 of 2 (21 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,21.0,,,,,,,,,,
345,PT09M22.00S,2024-04-13T00:53:22.6Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,78,69,2024-04-13T00:53:22Z,3410000,False,,,0,,D. Mitchell Free Throw 2 of 2 (22 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,22.0,,,,,,,,,,
