actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
434,PT02M32.00S,2024-03-21T00:42:14.7Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],202694,,,1610612739,75,78,2024-03-21T00:42:14Z,4310000,False,,,0,,M. Morris Sr. Free Throw 2 of 2 (4 PTS),[202694],1610612739.0,CLE,,,,Morris Sr.,M. Morris Sr.,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
435,PT02M12.00S,2024-03-21T00:42:39.2Z,3,REGULAR,foul,personal,['2freethrow'],202684,,,1610612748,75,78,2024-03-21T00:43:03Z,4320000,False,,,0,,T. Thompson shooting personal FOUL (2 PF) (Butler 2 FT),"[202684, 202710]",1610612739.0,CLE,shooting,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,2.0,0.0,Butler,202710.0,,,,,,,,,
437,PT02M12.00S,2024-03-21T00:43:04.4Z,3,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,75,78,2024-03-21T00:43:04Z,4340000,False,,,0,,MISS J. Butler Free Throw 1 of 2,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
438,PT02M12.00S,2024-03-21T00:43:04.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,75,78,2024-03-21T00:43:04Z,4350000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,437.0,,,,,,,,
440,PT02M12.00S,2024-03-21T00:43:18.6Z,3,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,75,79,2024-03-21T00:43:18Z,4360000,False,,,0,,J. Butler Free Throw 2 of 2 (24 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
441,PT01M47.00S,2024-03-21T00:43:49.7Z,3,REGULAR,2pt,Jump Shot,[],1629636,5.469776609724048,72.05882352941177,1610612739,75,79,2024-03-21T00:43:55Z,4370000,False,-110.0,-1.0,1,left,MISS D. Garland 11' floating Shot,[1629636],1610612739.0,CLE,floating,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,11.03,Missed,,,,,,,,,,,,,,,,,,
442,PT01M45.00S,2024-03-21T00:43:51.7Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,75,79,2024-03-21T00:43:55Z,4380000,False,,,0,,C. Martin REBOUND (Off:0 Def:4),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,441.0,4.0,4.0,0.0,,,,,
443,PT01M22.00S,2024-03-21T00:44:14.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631115,93.9060446780552,46.81372549019608,1610612748,75,81,2024-03-21T00:44:18Z,4390000,False,-16.0,5.0,1,right,O. Robinson Layup (8 PTS),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,1.66,Made,8.0,,,,,,,,,,,,,,,,,
444,PT01M07.00S,2024-03-21T00:44:29.3Z,3,REGULAR,3pt,Jump Shot,[],1630241,28.597240473061763,16.42156862745098,1610612739,75,81,2024-03-21T00:44:33Z,4400000,False,168.0,216.0,1,left,MISS S. Merrill 27' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Right Center,27.38,Missed,,,,,,,,,,,,,,,,,,
445,PT01M05.00S,2024-03-21T00:44:31.5Z,3,REGULAR,rebound,offensive,[],202684,,,1610612739,75,81,2024-03-21T00:44:31Z,4410000,False,,,0,,T. Thompson REBOUND (Off:1 Def:2),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,444.0,3.0,2.0,1.0,,,,,
446,PT00M57.80S,2024-03-21T00:44:40.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],202694,9.806176084099869,18.627450980392158,1610612739,75,81,2024-03-21T00:44:46Z,4420000,False,157.0,40.0,1,left,MISS M. Morris Sr. 16' turnaround fadeaway Shot,[202694],1610612739.0,CLE,turnaround fadeaway,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,16-24 Right,16.18,Missed,,,,,,,,,,,,,,,,,,
447,PT00M57.80S,2024-03-21T00:44:40.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,75,81,2024-03-21T00:44:46Z,4430000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,446.0,,,,,,,,
448,PT00M57.80S,2024-03-21T00:44:46.8Z,3,REGULAR,foul,personal,[],202684,,,1610612748,75,81,2024-03-21T00:44:58Z,4440000,False,,,0,,T. Thompson loose ball personal FOUL (3 PF),"[202684, 1631115]",1610612739.0,CLE,loose ball,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,1148.0,3.0,0.0,Robinson,1631115.0,,,,,,,,,
450,PT00M57.80S,2024-03-21T00:44:55.0Z,3,REGULAR,substitution,out,[],1630171,,,1610612748,75,81,2024-03-21T00:44:59Z,4460000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT00M57.80S,2024-03-21T00:44:55.0Z,3,REGULAR,substitution,in,[],1627747,,,1610612748,75,81,2024-03-21T00:44:59Z,4470000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT00M34.50S,2024-03-21T00:45:25.0Z,3,REGULAR,2pt,Jump Shot,[],1628997,95.22010512483574,28.186274509803923,1610612748,75,83,2024-03-21T00:45:30Z,4480000,False,-109.0,-8.0,1,right,C. Martin 10' turnaround fadeaway Jump Shot (2 PTS) (J. Butler 5 AST),"[1628997, 202710]",1610612748.0,MIA,turnaround fadeaway,,,Martin,C. Martin,,,,,Mid-Range,8-16 Left,10.94,Made,2.0,J. Butler,202710.0,5.0,,,,,,,,,,,,,,
454,PT00M28.60S,2024-03-21T00:45:40.8Z,3,REGULAR,2pt,Jump Shot,[],1629636,21.369908015768726,38.23529411764706,1610612739,75,83,2024-03-21T00:45:46Z,4500000,False,59.0,148.0,1,left,MISS D. Garland 15' pullup Shot,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Mid-Range,8-16 Center,15.96,Missed,,,,,,,,,,,,,,,,,,
455,PT00M26.10S,2024-03-21T00:45:43.3Z,3,REGULAR,rebound,defensive,[],1626153,,,1610612748,75,83,2024-03-21T00:45:46Z,4510000,False,,,0,,D. Wright REBOUND (Off:0 Def:2),[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,454.0,2.0,2.0,0.0,,,,,
456,PT00M07.60S,2024-03-21T00:46:01.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,94.82588699080158,50.98039215686274,1610612748,75,83,2024-03-21T00:46:07Z,4520000,False,5.0,-4.0,1,right,MISS J. Butler reverse Layup,[202710],1610612748.0,MIA,reverse,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,,,,,,,
457,PT00M05.30S,2024-03-21T00:46:04.1Z,3,REGULAR,rebound,defensive,[],202684,,,1610612739,75,83,2024-03-21T00:46:07Z,4530000,False,,,0,,T. Thompson REBOUND (Off:1 Def:3),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,456.0,4.0,3.0,1.0,,,,,
458,PT00M00.00S,2024-03-21T00:46:11.5Z,3,REGULAR,3pt,Jump Shot,[],1629636,32.013797634691194,49.26470588235294,1610612739,75,83,2024-03-21T00:48:06Z,4540000,False,4.0,248.0,1,left,MISS D. Garland 24' pullup 3PT,[1629636],1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,24.84,Missed,,,,,,,,,,,,,,,,,,
459,PT00M00.00S,2024-03-21T00:46:11.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,75,83,2024-03-21T00:46:15Z,4550000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,458.0,,,,,,,,
460,PT00M00.00S,2024-03-21T00:46:14.4Z,3,REGULAR,period,end,[],0,,,1610612739,75,83,2024-03-21T00:46:14Z,4560000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2024-03-21T00:46:24.7Z,4,REGULAR,substitution,out,['startperiod'],1629636,,,1610612739,75,83,2024-03-21T00:49:07Z,4570000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT12M00.00S,2024-03-21T00:46:24.7Z,4,REGULAR,substitution,out,['startperiod'],202684,,,1610612739,75,83,2024-03-21T00:49:07Z,4580000,False,,,0,,SUB out: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT12M00.00S,2024-03-21T00:46:24.7Z,4,REGULAR,substitution,in,['startperiod'],1628386,,,1610612739,75,83,2024-03-21T00:49:07Z,4590000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT12M00.00S,2024-03-21T00:46:24.7Z,4,REGULAR,substitution,in,['startperiod'],1627777,,,1610612739,75,83,2024-03-21T00:49:07Z,4600000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT12M00.00S,2024-03-21T00:49:06.3Z,4,REGULAR,period,start,[],0,,,1610612739,75,83,2024-03-21T00:49:07Z,4610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,PT11M43.00S,2024-03-21T00:49:22.8Z,4,REGULAR,3pt,Jump Shot,[],1630241,14.14257555847569,97.79411764705883,1610612739,75,83,2024-03-21T00:49:44Z,4620000,False,-239.0,80.0,1,left,MISS S. Merrill 25' pullup 3PT,[1630241],1610612739.0,CLE,pullup,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,25.22,Missed,,,,,,,,,,,,,,,,,,
467,PT11M43.00S,2024-03-21T00:49:22.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612748,75,83,2024-03-21T00:49:28Z,4630000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,466.0,,,,,,,,
469,PT11M19.00S,2024-03-21T00:50:00.2Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612748,75,83,2024-03-21T00:50:05Z,4650000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,1626301.0,,,,,,,,,,,,,
470,PT11M02.00S,2024-03-21T00:50:28.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630241,31.882391590013142,34.31372549019608,1610612739,75,83,2024-03-21T00:50:33Z,4660000,False,78.0,247.0,1,left,MISS S. Merrill 25' step back 3PT,[1630241],1610612739.0,CLE,step back,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,25.93,Missed,,,,,,,,,,,,,,,,,,
471,PT10M58.00S,2024-03-21T00:50:32.2Z,4,REGULAR,rebound,defensive,[],202710,,,1610612748,75,83,2024-03-21T00:50:33Z,4670000,False,,,0,,J. Butler REBOUND (Off:1 Def:3),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,470.0,4.0,3.0,1.0,,,,,
472,PT10M49.00S,2024-03-21T00:50:40.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202710,92.85479632063075,51.470588235294116,1610612748,75,85,2024-03-21T00:50:48Z,4680000,False,7.0,15.0,1,right,J. Butler driving Layup (26 PTS),[202710],1610612748.0,MIA,driving,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,1.65,Made,26.0,,,,,,,,,,,,,,,,,
473,PT10M36.00S,2024-03-21T00:50:53.9Z,4,REGULAR,turnover,bad pass,[],1627747,,,1610612739,75,85,2024-03-21T00:50:57Z,4690000,False,,,0,,C. LeVert bad pass TURNOVER (5 TO),"[1627747, 202710]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,5.0,Butler,202710.0,,
474,PT10M36.00S,2024-03-21T00:50:53.9Z,4,REGULAR,steal,,[],202710,,,1610612748,75,85,2024-03-21T00:50:56Z,4700000,False,,,0,,J. Butler STEAL (4 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
475,PT10M11.00S,2024-03-21T00:51:18.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626153,93.77463863337714,59.068627450980394,1610612748,75,85,2024-03-21T00:51:22Z,4710000,False,45.0,6.0,1,right,MISS D. Wright driving Layup,[1626153],1610612748.0,MIA,driving,,,Wright,D. Wright,,,,,In The Paint (Non-RA),0-8 Center,4.57,Missed,,,,,,,,,,,,,,,,,,
476,PT10M09.00S,2024-03-21T00:51:20.4Z,4,REGULAR,rebound,offensive,[],1631115,,,1610612748,75,85,2024-03-21T00:51:22Z,4720000,False,,,0,,O. Robinson REBOUND (Off:2 Def:0),[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,475.0,2.0,0.0,2.0,,,,,
477,PT10M09.00S,2024-03-21T00:51:21.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631115,90.88370565045992,53.67647058823529,1610612748,75,85,2024-03-21T00:51:26Z,4730000,False,18.0,33.0,1,right,MISS O. Robinson putback Layup,[1631115],1610612748.0,MIA,putback,,,Robinson,O. Robinson,,,,,Restricted Area,0-8 Center,3.8,Missed,,,,,,,,,,,,,,,,,,
478,PT10M09.00S,2024-03-21T00:51:21.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,75,85,2024-03-21T00:51:26Z,4740000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,477.0,,,,,,,,
480,PT10M09.00S,2024-03-21T00:51:28.5Z,4,REGULAR,substitution,out,[],1631115,,,1610612739,75,85,2024-03-21T00:51:31Z,4760000,False,,,0,,SUB out: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT10M09.00S,2024-03-21T00:51:28.5Z,4,REGULAR,substitution,in,[],1631107,,,1610612739,75,85,2024-03-21T00:51:31Z,4770000,False,,,0,,SUB in: N. Jovic,[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT09M51.00S,2024-03-21T00:51:54.6Z,4,REGULAR,3pt,Jump Shot,[],1630241,30.17411300919842,68.62745098039215,1610612739,78,85,2024-03-21T00:51:58Z,4780000,False,-93.0,231.0,1,left,S. Merrill 24' 3PT  (12 PTS) (C. LeVert 9 AST),"[1630241, 1627747]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,24.91,Made,12.0,C. LeVert,1627747.0,9.0,,,,,,,,,,,,,,
484,PT09M37.00S,2024-03-21T00:52:08.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,92.59198423127464,51.225490196078425,1610612748,78,87,2024-03-21T00:52:14Z,4800000,False,6.0,17.0,1,right,J. Jaquez Jr. driving Layup (7 PTS) (C. Martin 2 AST),"[1631170, 1628997]",1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,1.82,Made,7.0,C. Martin,1628997.0,2.0,,,,,,,,,,,,,,
486,PT09M25.00S,2024-03-21T00:52:19.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,6.258212877792378,53.18627450980392,1610612739,78,87,2024-03-21T00:52:25Z,4820000,False,-16.0,6.0,1,left,MISS J. Allen reverse Layup,[1628386],1610612739.0,CLE,reverse,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.71,Missed,,,,,,,,,,,,,,,,,,
487,PT09M23.00S,2024-03-21T00:52:21.6Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,78,87,2024-03-21T00:52:25Z,4830000,False,,,0,,N. Jovic REBOUND (Off:0 Def:5),[1631107],1610612748.0,MIA,,,,Jovic,N. Jovic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,486.0,5.0,5.0,0.0,,,,,
488,PT09M11.00S,2024-03-21T00:52:36.4Z,4,REGULAR,turnover,out-of-bounds,[],1626153,,,1610612748,78,87,2024-03-21T00:52:41Z,4840000,False,,,0,,D. Wright bad pass out-of-bounds TURNOVER (1 TO),[1626153],1610612748.0,MIA,bad pass,,,Wright,D. Wright,,,,,Mid-Range,8-16 Left,,,,,,,1628951.0,,,,,,,,,1.0,,,,
489,PT08M56.00S,2024-03-21T00:52:59.7Z,4,REGULAR,foul,personal,['2freethrow'],1628997,,,1610612739,78,87,2024-03-21T00:53:09Z,4850000,False,,,0,,C. Martin shooting personal FOUL (3 PF) (Allen 2 FT),"[1628997, 1628386]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,,,,1628951.0,3.0,0.0,Allen,1628386.0,,,,,,,,,
491,PT08M56.00S,2024-03-21T00:53:23.9Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628386,,,1610612739,79,87,2024-03-21T00:53:23Z,4870000,False,,,0,,J. Allen Free Throw 1 of 2 (20 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
492,PT08M56.00S,2024-03-21T00:53:24.7Z,4,REGULAR,substitution,out,[],202694,,,1610612739,79,87,2024-03-21T00:53:30Z,4880000,False,,,0,,SUB out: M. Morris Sr.,[202694],1610612739.0,CLE,,,,Morris Sr.,M. Morris Sr.,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT08M56.00S,2024-03-21T00:53:24.7Z,4,REGULAR,substitution,in,[],1629636,,,1610612739,79,87,2024-03-21T00:53:30Z,4890000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT08M56.00S,2024-03-21T00:53:42.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628386,,,1610612739,80,87,2024-03-21T00:53:42Z,4900000,False,,,0,,J. Allen Free Throw 2 of 2 (21 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
495,PT08M35.00S,2024-03-21T00:54:05.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,82.60512483574244,65.19607843137256,1610612748,80,89,2024-03-21T00:54:10Z,4910000,False,76.0,111.0,1,right,J. Butler 13' turnaround fadeaway Jump Shot (28 PTS),[202710],1610612748.0,MIA,turnaround fadeaway,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Right,13.45,Made,28.0,,,,,,,,,,,,,,,,,
496,PT08M21.00S,2024-03-21T00:54:19.7Z,4,REGULAR,3pt,Jump Shot,[],1629636,33.196452036793694,31.372549019607842,1610612739,83,89,2024-03-21T00:54:50Z,4920000,False,93.0,260.0,1,left,D. Garland 27' 3PT pullup (17 PTS) (J. Allen 3 AST),"[1629636, 1628386]",1610612739.0,CLE,pullup,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,27.57,Made,17.0,J. Allen,1628386.0,3.0,,,,,,,,,,,,,,
498,PT08M04.00S,2024-03-21T00:54:40.4Z,4,REGULAR,violation,kicked ball,[],1629636,,,1610612748,83,89,2024-03-21T00:54:45Z,4940000,False,,,0,,D. Garland kicked ball VIOLATION,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,1626301.0,,,,,,,,,,,,,
499,PT08M04.00S,2024-03-21T00:54:43.5Z,4,REGULAR,substitution,out,[],1630241,,,1610612748,83,89,2024-03-21T00:54:52Z,4950000,False,,,0,,SUB out: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT08M04.00S,2024-03-21T00:54:43.5Z,4,REGULAR,substitution,in,[],1630171,,,1610612748,83,89,2024-03-21T00:54:52Z,4960000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT07M52.00S,2024-03-21T00:55:10.7Z,4,REGULAR,foul,personal,[],1627747,,,1610612748,83,89,2024-03-21T00:55:21Z,4970000,False,,,0,,C. LeVert personal FOUL (3 PF),"[1627747, 1626153]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Left,,,,,,,1148.0,3.0,0.0,Wright,1626153.0,,,,,,,,,
503,PT07M42.00S,2024-03-21T00:55:37.5Z,4,REGULAR,3pt,Jump Shot,[],1628997,68.67608409986859,28.186274509803923,1610612748,83,89,2024-03-21T00:55:42Z,4990000,False,-109.0,242.0,1,right,MISS C. Martin 26' 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Left Center,26.54,Missed,,,,,,,,,,,,,,,,,,
504,PT07M39.00S,2024-03-21T00:55:40.5Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,83,89,2024-03-21T00:55:42Z,5000000,False,,,0,,J. Allen REBOUND (Off:2 Def:15),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,503.0,17.0,15.0,2.0,,,,,
505,PT07M31.00S,2024-03-21T00:55:48.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1627747,11.251642575558476,98.0392156862745,1610612739,83,89,2024-03-21T00:56:22Z,5010000,False,-240.0,53.0,1,left,MISS C. LeVert 24' running 3PT,[1627747],1610612739.0,CLE,running,,,LeVert,C. LeVert,,,,,Left Corner 3,24+ Left,24.6,Missed,,,,,,,,,,,,,,,,,,
506,PT07M28.00S,2024-03-21T00:55:50.7Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,83,89,2024-03-21T00:55:50Z,5020000,False,,,0,,C. Martin REBOUND (Off:0 Def:5),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,505.0,5.0,5.0,0.0,,,,,
507,PT07M20.00S,2024-03-21T00:56:01.1Z,4,REGULAR,turnover,out-of-bounds,[],202710,,,1610612748,83,89,2024-03-21T00:56:07Z,5030000,False,,,0,,J. Butler bad pass out-of-bounds TURNOVER (2 TO),[202710],1610612748.0,MIA,bad pass,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,1626301.0,,,,,,,,,2.0,,,,
508,PT07M20.00S,2024-03-21T00:56:09.3Z,4,REGULAR,substitution,out,[],1626153,,,1610612739,83,89,2024-03-21T00:56:19Z,5040000,False,,,0,,SUB out: D. Wright,[1626153],1610612748.0,MIA,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT07M20.00S,2024-03-21T00:56:09.3Z,4,REGULAR,substitution,in,[],1626179,,,1610612739,83,89,2024-03-21T00:56:19Z,5050000,False,,,0,,SUB in: T. Rozier,[1626179],1610612748.0,MIA,,,,Rozier,T. Rozier,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT07M08.00S,2024-03-21T00:56:36.5Z,4,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612739,83,89,2024-03-21T00:56:44Z,5060000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (3 PF) (Allen 2 FT),"[1631170, 1628386]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,1148.0,3.0,0.0,Allen,1628386.0,,,,,,,,,
512,PT07M08.00S,2024-03-21T00:57:01.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628386,,,1610612739,84,89,2024-03-21T00:57:01Z,5080000,False,,,0,,J. Allen Free Throw 1 of 2 (22 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
513,PT07M08.00S,2024-03-21T00:57:02.5Z,4,REGULAR,substitution,out,[],202710,,,1610612739,84,89,2024-03-21T00:57:15Z,5090000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT07M08.00S,2024-03-21T00:57:02.5Z,4,REGULAR,substitution,in,[],1629312,,,1610612739,84,89,2024-03-21T00:57:15Z,5100000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT07M08.00S,2024-03-21T00:57:27.4Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628386,,,1610612739,85,89,2024-03-21T00:57:27Z,5110000,False,,,0,,J. Allen Free Throw 2 of 2 (23 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
516,PT06M53.00S,2024-03-21T00:57:49.1Z,4,REGULAR,3pt,Jump Shot,[],1631107,76.42904073587385,9.068627450980392,1610612748,85,92,2024-03-21T00:58:15Z,5120000,False,-205.0,169.0,1,right,N. Jovic 26' 3PT step back (14 PTS) (T. Rozier 2 AST),"[1631107, 1626179]",1610612748.0,MIA,step back,,,Jovic,N. Jovic,,,,,Above the Break 3,24+ Left Center,26.55,Made,14.0,T. Rozier,1626179.0,2.0,,,,,,,,,,,,,,
518,PT06M35.00S,2024-03-21T00:58:07.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,8.623521681997373,45.588235294117645,1610612739,85,92,2024-03-21T00:59:34Z,5140000,False,22.0,29.0,1,left,MISS C. LeVert driving Layup - blocked,"[1627747, 1631107]",1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,,,,Jovic,1631107.0
