actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
532,PT09M16.00S,2024-01-30T02:01:28.3Z,4,REGULAR,3pt,Jump Shot,[],201935,32.670827858081466,26.715686274509803,1610612746,95,88,2024-01-30T02:01:34Z,5270000,False,116.0,255.0,1,left,J. Harden 27' 3PT step back (8 PTS),[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.99,Made,,,,,,,8.0,,,,,,,,,,,
533,PT09M00.00S,2024-01-30T02:01:44.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627777,92.59198423127464,50.98039215686274,1610612739,97,88,2024-01-30T02:01:50Z,5280000,False,5.0,17.0,1,right,G. Niang driving Layup (10 PTS),[1627777],1610612739.0,CLE,driving,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,,,10.0,,,,,,,,,,,
534,PT08M52.00S,2024-01-30T02:01:50.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201566,5.075558475689881,52.69607843137255,1610612746,97,90,2024-01-30T02:01:56Z,5290000,False,-13.0,-5.0,1,left,R. Westbrook driving Layup (11 PTS) (J. Harden 8 AST),"[201566, 201935]",1610612746.0,LAC,driving,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,,,11.0,J. Harden,201935.0,8.0,,,,,,,,
536,PT08M36.00S,2024-01-30T02:02:07.1Z,4,REGULAR,3pt,Jump Shot,[],1629622,70.12155059132719,20.098039215686274,1610612739,100,90,2024-01-30T02:02:10Z,5310000,False,-150.0,228.0,1,right,M. Strus 27' 3PT  (11 PTS) (D. Wade 2 AST),"[1629622, 1629731]",1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,27.3,Made,,,,,,,11.0,D. Wade,1629731.0,2.0,,,,,,,,
538,PT08M23.00S,2024-01-30T02:02:20.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201935,12.040078843626807,50.245098039215684,1610612746,100,90,2024-01-30T02:02:27Z,5330000,False,-1.0,61.0,1,left,MISS J. Harden 6' driving floating Shot,[201935],1610612746.0,LAC,driving floating,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,6.07,Missed,,,,,,,,,,,,,,,,,,
539,PT08M19.00S,2024-01-30T02:02:24.0Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,100,90,2024-01-30T02:02:27Z,5340000,False,,,0,,J. Allen REBOUND (Off:4 Def:10),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,538.0,14.0,10.0,4.0,,,,,,,,,,,,
540,PT08M17.00S,2024-01-30T02:02:27.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627747,93.38042049934296,48.77450980392157,1610612739,102,90,2024-01-30T02:04:03Z,5350000,False,-6.0,10.0,1,right,C. LeVert running Layup (13 PTS) (J. Allen 2 AST),"[1627747, 1628386]",1610612739.0,CLE,running,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,13.0,J. Allen,1628386.0,2.0,,,,,,,,
541,PT08M17.00S,2024-01-30T02:02:41.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,102,90,2024-01-30T02:02:41Z,5360000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M17.00S,2024-01-30T02:02:54.2Z,4,REGULAR,substitution,out,[],1629622,,,1610612746,102,90,2024-01-30T02:05:01Z,5370000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT08M17.00S,2024-01-30T02:02:54.2Z,4,REGULAR,substitution,out,[],1629731,,,1610612746,102,90,2024-01-30T02:05:01Z,5380000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT08M17.00S,2024-01-30T02:02:54.2Z,4,REGULAR,substitution,out,[],201566,,,1610612746,102,90,2024-01-30T02:05:01Z,5390000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M17.00S,2024-01-30T02:02:54.2Z,4,REGULAR,substitution,out,[],1628464,,,1610612746,102,90,2024-01-30T02:05:01Z,5400000,False,,,0,,SUB out: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT08M17.00S,2024-01-30T02:02:54.2Z,4,REGULAR,substitution,in,[],1630171,,,1610612746,102,90,2024-01-30T02:05:01Z,5410000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M17.00S,2024-01-30T02:02:54.2Z,4,REGULAR,substitution,in,[],1628378,,,1610612746,102,90,2024-01-30T02:05:01Z,5420000,False,,,0,,SUB in: D. Mitchell,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT08M17.00S,2024-01-30T02:02:54.2Z,4,REGULAR,substitution,in,[],202331,,,1610612746,102,90,2024-01-30T02:05:01Z,5430000,False,,,0,,SUB in: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT08M17.00S,2024-01-30T02:02:54.2Z,4,REGULAR,substitution,in,[],202695,,,1610612746,102,90,2024-01-30T02:05:01Z,5440000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M57.00S,2024-01-30T02:06:00.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202695,6.521024967148489,46.07843137254902,1610612746,102,92,2024-01-30T02:06:09Z,5460000,False,20.0,9.0,1,left,K. Leonard driving reverse Layup (26 PTS) (J. Harden 9 AST),"[202695, 201935]",1610612746.0,LAC,driving reverse,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,2.15,Made,,,,,,,26.0,J. Harden,201935.0,9.0,,,,,,,,
554,PT07M46.00S,2024-01-30T02:06:11.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,80.3712220762155,55.392156862745104,1610612739,104,92,2024-01-30T02:06:16Z,5480000,False,27.0,132.0,1,right,D. Mitchell 13' turnaround Jump Shot (25 PTS),[1628378],1610612739.0,CLE,turnaround,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,13.47,Made,,,,,,,25.0,,,,,,,,,,,
555,PT07M41.00S,2024-01-30T02:06:20.3Z,4,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612746,104,92,2024-01-30T02:06:27Z,5490000,False,,,0,,D. Mitchell shooting personal FOUL (3 PF) (Powell 2 FT),"[1628378, 1626181]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627526.0,3.0,1.0,Powell,1626181.0,,,
557,PT07M41.00S,2024-01-30T02:06:45.8Z,4,REGULAR,freethrow,1 of 2,[],1626181,,,1610612746,104,92,2024-01-30T02:07:21Z,5510000,False,,,0,,MISS N. Powell Free Throw 1 of 2,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
558,PT07M41.00S,2024-01-30T02:06:45.8Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612746,104,92,2024-01-30T02:07:21Z,5520000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,557.0,,,,,,,,,,,,,,,
559,PT07M41.00S,2024-01-30T02:06:45.8Z,4,REGULAR,freethrow,2 of 2,[],1626181,,,1610612746,104,92,2024-01-30T02:07:21Z,5530000,False,,,0,,MISS N. Powell Free Throw 2 of 2,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
560,PT07M39.00S,2024-01-30T02:06:47.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,104,92,2024-01-30T02:07:21Z,5540000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,559.0,,,,,,,,,,,,,,,
561,PT07M39.00S,2024-01-30T02:07:48.1Z,4,REGULAR,jumpball,recovered,[],202695,,,1610612746,104,92,2024-01-30T02:10:15Z,5550000,False,,,0,,Jump Ball P. George vs. G. Niang: Tip to K. Leonard,"[202695, 202331, 1627777]",1610612746.0,LAC,outofbounds,K. Leonard,202695.0,Leonard,K. Leonard,George,202331.0,Niang,1627777.0,,,,,,,,,,,,,,,,,,,,,,
564,PT07M27.00S,2024-01-30T02:07:56.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],202695,26.888961892247043,78.67647058823529,1610612746,104,92,2024-01-30T02:08:01Z,5580000,False,-143.0,200.0,1,left,MISS K. Leonard 24' 3PT,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Left Center,24.63,Missed,,,,,,,,,,,,,,,,,,
565,PT07M23.00S,2024-01-30T02:08:00.6Z,4,REGULAR,rebound,defensive,[],1627777,,,1610612739,104,92,2024-01-30T02:08:01Z,5590000,False,,,0,,G. Niang REBOUND (Off:0 Def:1),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Left Center,,,,,564.0,1.0,1.0,0.0,,,,,,,,,,,,
566,PT07M02.00S,2024-01-30T02:08:21.3Z,4,REGULAR,3pt,Jump Shot,[],1627777,66.5735873850197,55.88235294117647,1610612739,104,92,2024-01-30T02:08:25Z,5600000,False,29.0,262.0,1,right,MISS G. Niang 26' 3PT,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,26.33,Missed,,,,,,,,,,,,,,,,,,
567,PT07M00.00S,2024-01-30T02:08:23.3Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,104,92,2024-01-30T02:08:25Z,5610000,False,,,0,,P. George REBOUND (Off:0 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,,,,,566.0,4.0,4.0,0.0,,,,,,,,,,,,
568,PT06M54.00S,2024-01-30T02:08:28.8Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",202331,5.863994743758213,50.73529411764706,1610612746,104,94,2024-01-30T02:09:10Z,5620000,False,-4.0,3.0,1,left,P. George running reverse Layup (12 PTS),[202331],1610612746.0,LAC,running reverse,,,George,P. George,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,,,12.0,,,,,,,,,,,
569,PT06M40.00S,2024-01-30T02:08:42.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,92.32917214191852,49.50980392156863,1610612739,106,94,2024-01-30T02:08:48Z,5630000,False,-2.0,20.0,1,right,J. Allen turnaround bank Hook (14 PTS) (D. Mitchell 12 AST),"[1628386, 1628378]",1610612739.0,CLE,turnaround bank,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,,,14.0,D. Mitchell,1628378.0,12.0,,,,,,,,
571,PT06M31.00S,2024-01-30T02:08:52.4Z,4,REGULAR,3pt,Jump Shot,[],1626181,6.652431011826544,1.715686274509804,1610612746,106,94,2024-01-30T02:08:58Z,5650000,False,241.0,10.0,1,left,MISS N. Powell 24' step back 3PT,[1626181],1610612746.0,LAC,step back,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,24.16,Missed,,,,,,,,,,,,,,,,,,
572,PT06M28.00S,2024-01-30T02:08:55.4Z,4,REGULAR,rebound,defensive,[],1628386,,,1610612739,106,94,2024-01-30T02:08:58Z,5660000,False,,,0,,J. Allen REBOUND (Off:4 Def:11),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Right Corner 3,24+ Right,,,,,571.0,15.0,11.0,4.0,,,,,,,,,,,,
573,PT06M22.00S,2024-01-30T02:09:04.4Z,4,REGULAR,turnover,out-of-bounds,[],1628378,,,1610612739,106,94,2024-01-30T02:09:10Z,5670000,False,,,0,,D. Mitchell lost ball out-of-bounds TURNOVER (2 TO),[1628378],1610612739.0,CLE,lost ball,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1162.0,,,,,2.0,,
574,PT06M22.00S,2024-01-30T02:09:07.1Z,4,REGULAR,substitution,out,[],1627777,,,1610612746,106,94,2024-01-30T02:09:19Z,5680000,False,,,0,,SUB out: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT06M22.00S,2024-01-30T02:09:07.1Z,4,REGULAR,substitution,in,[],1629731,,,1610612746,106,94,2024-01-30T02:09:19Z,5690000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT06M07.00S,2024-01-30T02:09:40.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201935,28.86005256241787,75.73529411764706,1610612746,106,97,2024-01-30T02:09:45Z,5700000,False,-129.0,219.0,1,left,J. Harden 25' 3PT step back (11 PTS) (A. Coffey 1 AST),"[201935, 1629599]",1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,25.38,Made,,,,,,,11.0,A. Coffey,1629599.0,1.0,,,,,,,,
579,PT05M50.00S,2024-01-30T02:10:00.4Z,4,REGULAR,foul,personal,[],202331,,,1610612739,106,97,2024-01-30T02:10:06Z,5720000,False,,,0,,P. George personal FOUL (4 PF),"[202331, 1627747]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1627526.0,4.0,0.0,LeVert,1627747.0,,,
581,PT05M50.00S,2024-01-30T02:10:05.7Z,4,REGULAR,substitution,out,[],1627747,,,1610612739,106,97,2024-01-30T02:10:10Z,5740000,False,,,0,,SUB out: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M50.00S,2024-01-30T02:10:05.7Z,4,REGULAR,substitution,in,[],1629622,,,1610612739,106,97,2024-01-30T02:10:10Z,5750000,False,,,0,,SUB in: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M38.00S,2024-01-30T02:10:36.3Z,4,REGULAR,foul,personal,['3freethrow'],201935,,,1610612739,106,97,2024-01-30T02:10:43Z,5760000,False,,,0,,J. Harden shooting personal FOUL (2 PF) (Strus 3 FT),"[201935, 1629622]",1610612746.0,LAC,shooting,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,1162.0,2.0,0.0,Strus,1629622.0,,,
585,PT05M38.00S,2024-01-30T02:11:05.4Z,4,REGULAR,freethrow,1 of 3,[],1629622,,,1610612739,107,97,2024-01-30T02:11:05Z,5780000,False,,,0,,M. Strus Free Throw 1 of 3 (12 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,,,,,,,12.0,,,,,,,,,,,
586,PT05M38.00S,2024-01-30T02:11:19.5Z,4,REGULAR,freethrow,2 of 3,[],1629622,,,1610612739,108,97,2024-01-30T02:11:19Z,5790000,False,,,0,,M. Strus Free Throw 2 of 3 (13 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
587,PT05M38.00S,2024-01-30T02:11:36.7Z,4,REGULAR,freethrow,3 of 3,[],1629622,,,1610612739,109,97,2024-01-30T02:11:36Z,5800000,False,,,0,,M. Strus Free Throw 3 of 3 (14 PTS),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,Made,,,,,,,14.0,,,,,,,,,,,
588,PT05M26.00S,2024-01-30T02:11:50.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],202695,6.521024967148489,48.529411764705884,1610612746,109,99,2024-01-30T02:11:55Z,5810000,False,7.0,9.0,1,left,K. Leonard driving DUNK (28 PTS),[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,,,28.0,,,,,,,,,,,
589,PT05M02.00S,2024-01-30T02:12:14.8Z,4,REGULAR,3pt,Jump Shot,[],1628378,73.40670170827858,78.43137254901961,1610612739,109,99,2024-01-30T02:12:19Z,5820000,False,142.0,197.0,1,right,MISS D. Mitchell 24' step back 3PT,[1628378],1610612739.0,CLE,step back,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,24.34,Missed,,,,,,,,,,,,,,,,,,
590,PT04M59.00S,2024-01-30T02:12:17.8Z,4,REGULAR,rebound,defensive,[],201935,,,1610612746,109,99,2024-01-30T02:12:19Z,5830000,False,,,0,,J. Harden REBOUND (Off:0 Def:6),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,,,,,589.0,6.0,6.0,0.0,,,,,,,,,,,,
591,PT04M55.00S,2024-01-30T02:12:23.6Z,4,REGULAR,turnover,out-of-bounds,[],202331,,,1610612746,109,99,2024-01-30T02:12:31Z,5840000,False,,,0,,P. George bad pass out-of-bounds TURNOVER (2 TO),[202331],1610612746.0,LAC,bad pass,,,George,P. George,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1162.0,,,,,2.0,,
592,PT04M48.00S,2024-01-30T02:12:43.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,109,99,2024-01-30T02:12:43Z,5850000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT04M41.00S,2024-01-30T02:14:42.6Z,4,REGULAR,turnover,out-of-bounds,[],1628386,,,1610612739,109,99,2024-01-30T02:14:49Z,5860000,False,,,0,,J. Allen bad pass out-of-bounds TURNOVER (2 TO),[1628386],1610612739.0,CLE,bad pass,,,Allen,J. Allen,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,1162.0,,,,,2.0,,
594,PT04M23.00S,2024-01-30T02:15:22.9Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",202695,10.988830486202366,45.83333333333333,1610612746,109,101,2024-01-30T02:15:28Z,5870000,False,21.0,51.0,1,left,K. Leonard driving Hook (30 PTS),[202695],1610612746.0,LAC,driving,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,5.49,Made,,,,,,,30.0,,,,,,,,,,,
595,PT04M10.00S,2024-01-30T02:15:35.7Z,4,REGULAR,turnover,bad pass,[],1628386,,,1610612739,109,101,2024-01-30T02:15:40Z,5880000,False,,,0,,J. Allen bad pass TURNOVER (3 TO),"[1628386, 202331]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,George,202331.0
596,PT04M10.00S,2024-01-30T02:15:35.7Z,4,REGULAR,steal,,[],202331,,,1610612746,109,101,2024-01-30T02:15:38Z,5890000,False,,,0,,P. George STEAL (2 STL),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
597,PT04M01.00S,2024-01-30T02:15:49.2Z,4,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612746,109,101,2024-01-30T02:15:55Z,5900000,False,,,0,,M. Strus shooting personal FOUL (4 PF) (George 2 FT),"[1629622, 202331]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,4.0,1.0,George,202331.0,,,
599,PT04M01.00S,2024-01-30T02:16:17.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],202331,,,1610612746,109,102,2024-01-30T02:16:49Z,5920000,False,,,0,,P. George Free Throw 1 of 2 (13 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,,,13.0,,,,,,,,,,,
600,PT04M01.00S,2024-01-30T02:16:21.3Z,4,REGULAR,substitution,out,[],1629731,,,1610612746,109,102,2024-01-30T02:16:31Z,5930000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT04M01.00S,2024-01-30T02:16:21.3Z,4,REGULAR,substitution,in,[],1627747,,,1610612746,109,102,2024-01-30T02:16:31Z,5940000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT04M01.00S,2024-01-30T02:16:17.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],202331,,,1610612746,109,102,2024-01-30T02:16:49Z,5950000,False,,,0,,MISS P. George Free Throw 2 of 2,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
603,PT03M59.00S,2024-01-30T02:16:19.8Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,109,102,2024-01-30T02:16:49Z,5960000,False,,,0,,C. LeVert REBOUND (Off:1 Def:1),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,602.0,2.0,1.0,1.0,,,,,,,,,,,,
604,PT03M44.00S,2024-01-30T02:17:06.1Z,4,REGULAR,foul,personal,['2freethrow'],202331,,,1610612739,109,102,2024-01-30T02:17:14Z,5970000,False,,,0,,P. George shooting personal FOUL (5 PF) (Allen 2 FT),"[202331, 1628386]",1610612746.0,LAC,shooting,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627526.0,5.0,0.0,Allen,1628386.0,,,
606,PT03M44.00S,2024-01-30T02:17:28.2Z,4,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,110,102,2024-01-30T02:17:28Z,5990000,False,,,0,,J. Allen Free Throw 1 of 2 (15 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,15.0,,,,,,,,,,,
607,PT03M44.00S,2024-01-30T02:17:44.5Z,4,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,111,102,2024-01-30T02:17:44Z,6000000,False,,,0,,J. Allen Free Throw 2 of 2 (16 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,,,16.0,,,,,,,,,,,
608,PT03M26.00S,2024-01-30T02:18:05.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,14.4053876478318,36.76470588235294,1610612746,111,102,2024-01-30T02:18:30Z,6010000,False,66.0,83.0,1,left,MISS K. Leonard 10' floating Shot,[202695],1610612746.0,LAC,floating,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Right,10.61,Missed,,,,,,,,,,,,,,,,,,
609,PT03M24.00S,2024-01-30T02:18:07.5Z,4,REGULAR,rebound,offensive,[],202331,,,1610612746,111,102,2024-01-30T02:18:30Z,6020000,False,,,0,,P. George REBOUND (Off:1 Def:4),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Right,,,,,608.0,5.0,4.0,1.0,,,,,,,,,,,,
610,PT03M20.00S,2024-01-30T02:18:11.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626181,5.863994743758213,48.529411764705884,1610612746,111,104,2024-01-30T02:18:44Z,6030000,False,7.0,3.0,1,left,N. Powell driving Layup (18 PTS) (P. George 3 AST),"[1626181, 202331]",1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.78,Made,,,,,,,18.0,P. George,202331.0,3.0,,,,,,,,
612,PT03M07.00S,2024-01-30T02:18:27.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202331,,,1610612739,111,104,2024-01-30T02:18:39Z,6050000,False,,,0,,P. George shooting personal FOUL (6 PF) (Mitchell 2 FT),"[202331, 1628378]",1610612746.0,LAC,shooting,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1162.0,6.0,0.0,Mitchell,1628378.0,,,
614,PT03M07.00S,2024-01-30T02:18:44.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,111,104,2024-01-30T02:25:43Z,6070000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT03M07.00S,2024-01-30T02:19:17.1Z,4,REGULAR,substitution,out,[],202331,,,1610612739,111,104,2024-01-30T02:20:22Z,6090000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
617,PT03M07.00S,2024-01-30T02:19:17.1Z,4,REGULAR,substitution,in,[],201566,,,1610612739,111,104,2024-01-30T02:20:22Z,6100000,False,,,0,,SUB in: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT03M07.00S,2024-01-30T02:20:50.7Z,4,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,111,104,2024-01-30T02:21:12Z,6110000,False,,,0,,MISS D. Mitchell Free Throw 1 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
619,PT03M07.00S,2024-01-30T02:20:50.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,111,104,2024-01-30T02:21:12Z,6120000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,618.0,,,,,,,,,,,,,,,
620,PT03M07.00S,2024-01-30T02:20:50.7Z,4,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,111,104,2024-01-30T02:21:12Z,6130000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
621,PT03M04.00S,2024-01-30T02:20:53.7Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,111,104,2024-01-30T02:21:12Z,6140000,False,,,0,,K. Leonard REBOUND (Off:2 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,620.0,7.0,5.0,2.0,,,,,,,,,,,,
