actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
441,PT06M20.00S,2023-12-07T01:47:54.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,5.995400788436268,53.431372549019606,1610612739,80,72,2023-12-07T01:48:05Z,4330000,False,-17.0,4.0,1,left,D. Garland driving finger roll Layup (16 PTS) (D. Mitchell 4 AST),"[1629636, 1628378]",1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.76,Made,16.0,D. Mitchell,1628378.0,4.0,,,,,,,,,,,,,,
443,PT06M07.00S,2023-12-07T01:48:07.8Z,3,REGULAR,3pt,Jump Shot,[],1630532,87.33574244415243,3.6764705882352944,1610612753,80,72,2023-12-07T01:48:17Z,4350000,False,-232.0,67.0,1,right,MISS F. Wagner 24' 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,24.1,Missed,,,,,,,,,,,,,,,,,,
444,PT06M04.00S,2023-12-07T01:48:10.8Z,3,REGULAR,rebound,defensive,[],202684,,,1610612739,80,72,2023-12-07T01:48:17Z,4360000,False,,,0,,T. Thompson REBOUND (Off:0 Def:2),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,443.0,2.0,2.0,0.0,,,,,
445,PT05M57.00S,2023-12-07T01:48:21.2Z,3,REGULAR,foul,personal,[],1631094,,,1610612739,80,72,2023-12-07T01:48:38Z,4370000,False,,,0,,P. Banchero personal FOUL (3 PF),"[1631094, 1628378]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,1628172.0,3.0,0.0,Mitchell,1628378.0,,,,,,,,,
447,PT05M57.00S,2023-12-07T01:48:36.2Z,3,REGULAR,substitution,out,[],1630596,,,1610612739,80,72,2023-12-07T01:48:51Z,4390000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M57.00S,2023-12-07T01:48:36.2Z,3,REGULAR,substitution,out,[],1629636,,,1610612739,80,72,2023-12-07T01:48:51Z,4400000,False,,,0,,SUB out: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT05M57.00S,2023-12-07T01:48:36.2Z,3,REGULAR,substitution,out,[],1630532,,,1610612739,80,72,2023-12-07T01:48:51Z,4410000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT05M57.00S,2023-12-07T01:48:36.2Z,3,REGULAR,substitution,in,[],1629731,,,1610612739,80,72,2023-12-07T01:48:51Z,4420000,False,,,0,,SUB in: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT05M57.00S,2023-12-07T01:48:36.2Z,3,REGULAR,substitution,in,[],1630171,,,1610612739,80,72,2023-12-07T01:48:51Z,4430000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT05M57.00S,2023-12-07T01:48:36.2Z,3,REGULAR,substitution,in,[],204060,,,1610612739,80,72,2023-12-07T01:48:51Z,4440000,False,,,0,,SUB in: J. Ingles,[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT05M57.00S,2023-12-07T01:48:55.3Z,3,REGULAR,substitution,out,[],1641710,,,1610612739,80,72,2023-12-07T01:48:59Z,4450000,False,,,0,,SUB out: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT05M57.00S,2023-12-07T01:48:55.3Z,3,REGULAR,substitution,in,[],1630175,,,1610612739,80,72,2023-12-07T01:48:59Z,4460000,False,,,0,,SUB in: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT05M53.00S,2023-12-07T01:49:05.7Z,3,REGULAR,3pt,Jump Shot,[],1628378,24.917871222076215,7.352941176470589,1610612739,83,72,2023-12-07T01:49:11Z,4470000,False,213.0,182.0,1,left,D. Mitchell 28' 3PT  (28 PTS) (G. Niang 3 AST),"[1628378, 1627777]",1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,28.01,Made,28.0,G. Niang,1627777.0,3.0,,,,,,,,,,,,,,
457,PT05M39.00S,2023-12-07T01:49:24.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,86.81011826544021,55.392156862745104,1610612753,83,74,2023-12-07T01:49:59Z,4490000,False,27.0,71.0,1,right,P. Banchero 7' fadeaway Jump Shot (31 PTS),[1631094],1610612753.0,ORL,fadeaway,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,7.64,Made,31.0,,,,,,,,,,,,,,,,,
458,PT05M39.00S,2023-12-07T01:49:27.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627777,,,1610612753,83,74,2023-12-07T01:49:34Z,4500000,False,,,0,,G. Niang shooting personal FOUL (3 PF) (Banchero 1 FT),"[1627777, 1631094]",1610612739.0,CLE,shooting,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628172.0,3.0,0.0,Banchero,1631094.0,,,,,,,,,
460,PT05M39.00S,2023-12-07T01:49:54.5Z,3,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,83,75,2023-12-07T01:49:54Z,4520000,False,,,0,,P. Banchero Free Throw 1 of 1 (32 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
462,PT05M29.00S,2023-12-07T01:50:13.3Z,3,REGULAR,foul,offensive,['inpenalty'],1628378,,,1610612739,83,75,2023-12-07T01:50:22Z,4540000,False,,,0,,D. Mitchell charge offensive FOUL (2 PF),"[1628378, 1629048]",1610612739.0,CLE,charge,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,2.0,0.0,Bitadze,1629048.0,,,,,,,,,
464,PT05M29.00S,2023-12-07T01:50:13.3Z,3,REGULAR,turnover,offensive foul,[],1628378,,,1610612739,83,75,2023-12-07T01:50:13Z,4560000,False,,,0,,D. Mitchell offensive foul TURNOVER (4 TO),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,,,,,,,,,4.0,,,,
465,PT05M19.00S,2023-12-07T01:50:36.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631094,71.69842312746385,21.07843137254902,1610612753,83,75,2023-12-07T01:50:41Z,4570000,False,-145.0,214.0,1,right,MISS P. Banchero 25' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Left Center,25.79,Missed,,,,,,,,,,,,,,,,,,
466,PT05M16.00S,2023-12-07T01:50:39.8Z,3,REGULAR,rebound,offensive,[],1630175,,,1610612753,83,75,2023-12-07T01:50:39Z,4580000,False,,,0,,C. Anthony REBOUND (Off:1 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,465.0,4.0,3.0,1.0,,,,,
467,PT05M07.00S,2023-12-07T01:50:49.0Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629048,69.46452036793693,73.2843137254902,1610612753,83,75,2023-12-07T01:50:53Z,4590000,False,116.0,235.0,1,right,MISS G. Bitadze 26' 3PT,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,Above the Break 3,24+ Right Center,26.18,Missed,,,,,,,,,,,,,,,,,,
468,PT05M03.00S,2023-12-07T01:50:53.0Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,83,75,2023-12-07T01:50:53Z,4600000,False,,,0,,D. Wade REBOUND (Off:1 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,467.0,3.0,2.0,1.0,,,,,
469,PT04M55.00S,2023-12-07T01:51:03.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203914,,,1610612739,83,75,2023-12-07T01:51:09Z,4610000,False,,,0,,G. Harris personal FOUL (4 PF) (Mitchell 2 FT),"[203914, 1628378]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,Above the Break 3,24+ Right Center,,,,,,,204059.0,4.0,0.0,Mitchell,1628378.0,,,,,,,,,
471,PT04M55.00S,2023-12-07T01:51:35.7Z,3,REGULAR,freethrow,1 of 2,[],1628378,,,1610612739,83,75,2023-12-07T01:52:05Z,4630000,False,,,0,,MISS D. Mitchell Free Throw 1 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
472,PT04M55.00S,2023-12-07T01:51:35.7Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,83,75,2023-12-07T01:52:05Z,4640000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,471.0,,,,,,,,
473,PT04M55.00S,2023-12-07T01:51:36.6Z,3,REGULAR,substitution,out,[],203914,,,1610612739,83,75,2023-12-07T01:51:42Z,4650000,False,,,0,,SUB out: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT04M55.00S,2023-12-07T01:51:36.6Z,3,REGULAR,substitution,in,[],1631216,,,1610612739,83,75,2023-12-07T01:51:42Z,4660000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT04M55.00S,2023-12-07T01:51:35.7Z,3,REGULAR,freethrow,2 of 2,[],1628378,,,1610612739,83,75,2023-12-07T01:52:05Z,4670000,False,,,0,,MISS D. Mitchell Free Throw 2 of 2,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
476,PT04M53.00S,2023-12-07T01:51:37.7Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,83,75,2023-12-07T01:52:05Z,4680000,False,,,0,,P. Banchero REBOUND (Off:1 Def:4),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,475.0,5.0,4.0,1.0,,,,,
478,PT04M31.00S,2023-12-07T01:52:32.1Z,3,REGULAR,3pt,Jump Shot,[],1631216,95.6143232588699,3.1862745098039214,1610612753,83,75,2023-12-07T01:52:36Z,4700000,False,-234.0,-11.0,1,right,MISS C. Houstan 3PT,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,23.44,Missed,,,,,,,,,,,,,,,,,,
479,PT04M29.00S,2023-12-07T01:52:34.1Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,83,75,2023-12-07T01:52:36Z,4710000,False,,,0,,D. Wade REBOUND (Off:1 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,478.0,4.0,3.0,1.0,,,,,
480,PT04M22.00S,2023-12-07T01:52:42.3Z,3,REGULAR,3pt,Jump Shot,[],1629731,29.38567674113009,76.7156862745098,1610612739,83,75,2023-12-07T01:53:02Z,4720000,False,-134.0,224.0,1,left,MISS D. Wade 26' 3PT,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,26.06,Missed,,,,,,,,,,,,,,,,,,
481,PT04M20.00S,2023-12-07T01:52:44.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,83,75,2023-12-07T01:53:02Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,480.0,,,,,,,,
482,PT04M20.00S,2023-12-07T01:52:56.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629048,,,1610612739,83,75,2023-12-07T01:53:04Z,4740000,False,,,0,,G. Bitadze loose ball personal FOUL (3 PF) (Thompson 2 FT),"[1629048, 202684]",1610612753.0,ORL,loose ball,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,1627962.0,3.0,0.0,Thompson,202684.0,,,,,,,,,
484,PT04M20.00S,2023-12-07T01:53:13.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],202684,,,1610612739,83,75,2023-12-07T01:53:13Z,4760000,False,,,0,,MISS T. Thompson Free Throw 1 of 2,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
485,PT04M20.00S,2023-12-07T01:53:13.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,83,75,2023-12-07T01:53:13Z,4770000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,484.0,,,,,,,,
486,PT04M20.00S,2023-12-07T01:53:17.0Z,3,REGULAR,substitution,out,[],1629731,,,1610612739,83,75,2023-12-07T01:53:25Z,4780000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT04M20.00S,2023-12-07T01:53:17.0Z,3,REGULAR,substitution,in,[],1629636,,,1610612739,83,75,2023-12-07T01:53:25Z,4790000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT04M20.00S,2023-12-07T01:53:38.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],202684,,,1610612739,84,75,2023-12-07T01:53:38Z,4800000,False,,,0,,T. Thompson Free Throw 2 of 2 (1 PTS),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
489,PT04M06.00S,2023-12-07T01:53:59.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,89.83245729303549,41.911764705882355,1610612753,84,75,2023-12-07T01:55:37Z,4810000,False,-40.0,43.0,1,right,MISS P. Banchero driving floating Shot - blocked,"[1631094, 202684]",1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,5.91,Missed,,,,,,,,,,,,,,,,,Thompson,202684.0
490,PT04M06.00S,2023-12-07T01:53:59.4Z,3,REGULAR,block,,[],202684,,,1610612753,84,75,2023-12-07T01:54:02Z,4820000,False,,,0,,T. Thompson BLOCK (1 BLK),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
491,PT04M03.00S,2023-12-07T01:54:02.4Z,3,REGULAR,rebound,defensive,[],202684,,,1610612739,84,75,2023-12-07T01:55:37Z,4830000,False,,,0,,T. Thompson REBOUND (Off:0 Def:3),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,489.0,3.0,3.0,0.0,,,,,
492,PT03M52.00S,2023-12-07T01:54:09.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628378,6.915243101182654,50.73529411764706,1610612739,84,75,2023-12-07T01:54:14Z,4840000,False,-4.0,13.0,1,left,MISS D. Mitchell driving Layup,[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
493,PT03M50.00S,2023-12-07T01:54:12.2Z,3,REGULAR,rebound,defensive,[],204060,,,1610612753,84,75,2023-12-07T01:54:12Z,4850000,False,,,0,,J. Ingles REBOUND (Off:0 Def:1),[204060],1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,492.0,1.0,1.0,0.0,,,,,
494,PT03M48.00S,2023-12-07T01:54:17.9Z,3,REGULAR,turnover,out-of-bounds,[],1630175,,,1610612753,84,75,2023-12-07T01:54:24Z,4860000,False,,,0,,C. Anthony step out-of-bounds TURNOVER (2 TO),[1630175],1610612753.0,ORL,step,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right,,,,,,,1628172.0,,,,,,,,,2.0,,,,
495,PT03M48.00S,2023-12-07T01:54:22.6Z,3,REGULAR,substitution,out,[],202684,,,1610612739,84,75,2023-12-07T01:54:39Z,4870000,False,,,0,,SUB out: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT03M48.00S,2023-12-07T01:54:22.6Z,3,REGULAR,substitution,in,[],1630596,,,1610612739,84,75,2023-12-07T01:54:39Z,4880000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT03M24.00S,2023-12-07T01:55:01.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630596,6.652431011826544,50.0,1610612739,86,75,2023-12-07T01:55:07Z,4890000,False,0.0,10.0,1,left,E. Mobley Layup (8 PTS) (D. Garland 5 AST),"[1630596, 1629636]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,1.0,Made,8.0,D. Garland,1629636.0,5.0,,,,,,,,,,,,,,
498,PT03M15.00S,2023-12-07T01:55:14.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,90.88370565045992,35.049019607843135,1610612753,86,77,2023-12-07T01:55:22Z,4900000,False,-75.0,33.0,1,right,C. Anthony 8' pullup Jump Shot (11 PTS),[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Left,8.18,Made,11.0,,,,,,,,,,,,,,,,,
499,PT03M15.00S,2023-12-07T01:55:22.1Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628378,,,1610612753,86,77,2023-12-07T01:56:06Z,4910000,False,,,0,,D. Mitchell shooting personal FOUL (3 PF) (Anthony 1 FT),"[1628378, 1630175]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,3.0,0.0,Anthony,1630175.0,,,,,,,,,
502,PT03M15.00S,2023-12-07T01:55:38.5Z,3,REGULAR,substitution,out,[],1629048,,,1610612753,86,77,2023-12-07T01:55:55Z,4930000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT03M15.00S,2023-12-07T01:55:38.5Z,3,REGULAR,substitution,in,[],1629021,,,1610612753,86,77,2023-12-07T01:55:55Z,4940000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT03M15.00S,2023-12-07T01:55:57.7Z,3,REGULAR,freethrow,1 of 1,[],1630175,,,1610612753,86,78,2023-12-07T01:55:57Z,4950000,False,,,0,,C. Anthony Free Throw 1 of 1 (12 PTS),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
505,PT02M54.00S,2023-12-07T01:56:05.0Z,3,REGULAR,3pt,Jump Shot,[],1628378,18.74178712220762,92.64705882352942,1610612739,89,78,2023-12-07T01:57:20Z,4960000,False,-213.0,124.0,1,left,D. Mitchell 24' 3PT  (31 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.65,Made,31.0,,,,,,,,,,,,,,,,,
506,PT02M43.00S,2023-12-07T01:56:16.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,90.3580814717477,64.95098039215686,1610612753,89,78,2023-12-07T01:59:13Z,4970000,False,75.0,38.0,1,right,MISS P. Banchero 8' driving floating Shot,[1631094],1610612753.0,ORL,driving floating,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Right,8.39,Missed,,,,,,,,,,,,,,,,,,
507,PT02M41.00S,2023-12-07T01:56:18.0Z,3,REGULAR,rebound,defensive,[],1627777,,,1610612739,89,78,2023-12-07T01:56:28Z,4980000,False,,,0,,G. Niang REBOUND (Off:1 Def:4),[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,506.0,5.0,4.0,1.0,,,,,
508,PT02M34.00S,2023-12-07T01:56:26.0Z,3,REGULAR,3pt,Jump Shot,[],1627777,28.86005256241787,21.07843137254902,1610612739,92,78,2023-12-07T01:57:24Z,4990000,False,145.0,219.0,1,left,G. Niang 26' 3PT  (5 PTS) (D. Mitchell 5 AST),"[1627777, 1628378]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,26.23,Made,5.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,,,,,
510,PT02M34.00S,2023-12-07T01:56:33.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,92,78,2023-12-07T01:56:33Z,5010000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT02M34.00S,2023-12-07T01:57:59.1Z,3,REGULAR,substitution,out,[],1631094,,,1610612753,92,78,2023-12-07T01:59:10Z,5020000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT02M34.00S,2023-12-07T01:57:59.1Z,3,REGULAR,substitution,in,[],1630532,,,1610612753,92,78,2023-12-07T01:59:10Z,5030000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT02M19.00S,2023-12-07T01:59:44.7Z,3,REGULAR,2pt,Jump Shot,[],1630175,89.56964520367937,66.42156862745098,1610612753,92,78,2023-12-07T02:01:57Z,5040000,False,82.0,46.0,1,right,MISS C. Anthony 9' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,9.39,Missed,,,,,,,,,,,,,,,,,,
514,PT02M17.00S,2023-12-07T01:59:46.7Z,3,REGULAR,rebound,offensive,[],1631216,,,1610612753,92,78,2023-12-07T02:01:57Z,5050000,False,,,0,,C. Houstan REBOUND (Off:1 Def:0),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,513.0,1.0,0.0,1.0,,,,,
515,PT02M17.00S,2023-12-07T01:59:54.4Z,3,REGULAR,2pt,Jump Shot,"['2ndchance', 'pointsinthepaint']",1631216,94.40999984741211,50.0,1610612753,92,78,2023-12-07T02:02:11Z,5060000,False,0.0,0.0,1,right,MISS C. Houstan floating Shot,[1631216],1610612753.0,ORL,floating,,,Houstan,C. Houstan,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
516,PT02M15.00S,2023-12-07T01:59:56.4Z,3,REGULAR,rebound,defensive,[],1628378,,,1610612739,92,78,2023-12-07T02:02:11Z,5070000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,515.0,5.0,4.0,1.0,,,,,
517,PT02M04.00S,2023-12-07T01:59:57.0Z,3,REGULAR,3pt,Jump Shot,[],1628378,27.414586070959263,16.42156862745098,1610612739,92,78,2023-12-07T02:00:03Z,5080000,False,168.0,205.0,1,left,MISS D. Mitchell 26' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,26.51,Missed,,,,,,,,,,,,,,,,,,
518,PT02M02.00S,2023-12-07T01:59:59.0Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,92,78,2023-12-07T02:00:03Z,5090000,False,,,0,,C. Anthony REBOUND (Off:1 Def:4),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,517.0,5.0,4.0,1.0,,,,,
519,PT01M54.00S,2023-12-07T02:00:07.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,92.85479632063075,51.470588235294116,1610612753,92,78,2023-12-07T02:00:14Z,5100000,False,7.0,15.0,1,right,MISS F. Wagner reverse Layup,[1630532],1610612753.0,ORL,reverse,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,1.65,Missed,,,,,,,,,,,,,,,,,,
520,PT01M51.00S,2023-12-07T02:00:10.6Z,3,REGULAR,rebound,offensive,[],1629021,,,1610612753,92,78,2023-12-07T02:01:27Z,5110000,False,,,0,,M. Wagner REBOUND (Off:1 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,519.0,4.0,3.0,1.0,,,,,
528,PT01M51.00S,2023-12-07T02:00:11.9Z,3,REGULAR,turnover,bad pass,[],1629021,,,1610612753,92,78,2023-12-07T02:02:02Z,5115000,False,,,0,,M. Wagner bad pass TURNOVER (2 TO),"[1629021, 1628378]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Mitchell,1628378.0,,
529,PT01M51.00S,2023-12-07T02:00:11.9Z,3,REGULAR,steal,,[],1628378,,,1610612739,92,78,2023-12-07T02:01:45Z,5117500,False,,,0,,D. Mitchell STEAL (1 STL),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
521,PT01M50.00S,2023-12-07T02:00:16.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",204060,,,1610612739,92,78,2023-12-07T02:01:45Z,5120000,False,,,0,,J. Ingles personal FOUL (2 PF) (Mitchell 2 FT),"[204060, 1628378]",1610612753.0,ORL,,,,Ingles,J. Ingles,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,2.0,0.0,Mitchell,1628378.0,,,,,,,,,
