actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
434,PT03M29.00S,2024-03-09T02:15:34.0Z,3,REGULAR,foul,personal,['2freethrow'],1627747,,,1610612750,70,71,2024-03-09T02:15:44Z,4230000,False,,,0,,C. LeVert shooting personal FOUL (1 PF) (Reid 2 FT),"[1627747, 1629675]",1610612739.0,CLE,shooting,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,1.0,0.0,Reid,1629675.0,,,,,
436,PT03M29.00S,2024-03-09T02:16:04.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629675,,,1610612750,70,72,2024-03-09T02:16:04Z,4250000,False,,,0,,N. Reid Free Throw 1 of 2 (20 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
437,PT03M29.00S,2024-03-09T02:16:21.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629675,,,1610612750,70,73,2024-03-09T02:16:21Z,4260000,False,,,0,,N. Reid Free Throw 2 of 2 (21 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
438,PT03M07.00S,2024-03-09T02:16:52.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203933,,,1610612739,70,73,2024-03-09T02:16:59Z,4270000,False,,,0,,T. Warren shooting personal FOUL (2 PF) (LeVert 2 FT),"[203933, 1627747]",1610612750.0,MIN,shooting,,,Warren,T. Warren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,2.0,0.0,LeVert,1627747.0,,,,,
440,PT03M07.00S,2024-03-09T02:17:15.7Z,3,REGULAR,freethrow,1 of 2,[],1627747,,,1610612739,71,73,2024-03-09T02:17:15Z,4290000,False,,,0,,C. LeVert Free Throw 1 of 2 (13 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
441,PT03M07.00S,2024-03-09T02:17:17.3Z,3,REGULAR,substitution,out,[],1627745,,,1610612739,71,73,2024-03-09T02:17:25Z,4300000,False,,,0,,SUB out: D. Jones,[1627745],1610612739.0,CLE,,,,Jones,D. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M07.00S,2024-03-09T02:17:17.3Z,3,REGULAR,substitution,in,[],1628386,,,1610612739,71,73,2024-03-09T02:17:25Z,4310000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M07.00S,2024-03-09T02:17:34.3Z,3,REGULAR,freethrow,2 of 2,[],1627747,,,1610612739,72,73,2024-03-09T02:17:34Z,4320000,False,,,0,,C. LeVert Free Throw 2 of 2 (14 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
444,PT03M07.00S,2024-03-09T02:17:41.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,72,73,2024-03-09T02:17:41Z,4330000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M47.00S,2024-03-09T02:21:20.5Z,3,REGULAR,3pt,Jump Shot,[],1629675,35.56176084099869,46.32352941176471,1610612750,72,73,2024-03-09T02:21:25Z,4340000,False,18.0,282.0,1,left,MISS N. Reid 28' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,28.24,Missed,,,,,,,,,,,,,,,,,,
446,PT02M44.00S,2024-03-09T02:21:23.5Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,72,73,2024-03-09T02:21:25Z,4350000,False,,,0,,D. Wade REBOUND (Off:0 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Center,,,,,,,445.0,2.0,2.0,0.0,,,,,,,,,,
447,PT02M31.00S,2024-03-09T02:21:39.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612739,72,73,2024-03-09T02:21:49Z,4360000,False,,,0,,N. Reid shooting personal FOUL (2 PF) (LeVert 2 FT),"[1629675, 1627747]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,2.0,0.0,LeVert,1627747.0,,,,,
449,PT02M31.00S,2024-03-09T02:22:05.2Z,3,REGULAR,freethrow,1 of 2,[],1627747,,,1610612739,72,73,2024-03-09T02:22:05Z,4380000,False,,,0,,MISS C. LeVert Free Throw 1 of 2,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
450,PT02M31.00S,2024-03-09T02:22:05.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,72,73,2024-03-09T02:22:05Z,4390000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,449.0,,,,,,,,,,,,,
451,PT02M31.00S,2024-03-09T02:22:22.0Z,3,REGULAR,freethrow,2 of 2,[],1627747,,,1610612739,73,73,2024-03-09T02:22:22Z,4400000,False,,,0,,C. LeVert Free Throw 2 of 2 (15 PTS),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
452,PT02M19.00S,2024-03-09T02:22:35.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,8.492115637319317,51.225490196078425,1610612750,73,75,2024-03-09T02:22:40Z,4410000,False,-6.0,27.0,1,left,A. Edwards reverse Layup (19 PTS) (J. McLaughlin 3 AST),"[1630162, 1629162]",1610612750.0,MIN,reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.8,Made,19.0,J. McLaughlin,1629162.0,3.0,,,,,,,,,,,,,,
454,PT01M59.00S,2024-03-09T02:22:57.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629675,,,1610612739,73,75,2024-03-09T02:23:05Z,4430000,False,,,0,,N. Reid shooting personal FOUL (3 PF) (Allen 2 FT),"[1629675, 1628386]",1610612750.0,MIN,shooting,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,3.0,0.0,Allen,1628386.0,,,,,
456,PT01M59.00S,2024-03-09T02:23:23.7Z,3,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,74,75,2024-03-09T02:23:23Z,4450000,False,,,0,,J. Allen Free Throw 1 of 2 (8 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
457,PT01M59.00S,2024-03-09T02:23:41.9Z,3,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,75,75,2024-03-09T02:23:41Z,4460000,False,,,0,,J. Allen Free Throw 2 of 2 (9 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
458,PT01M50.00S,2024-03-09T02:23:55.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630241,,,1610612750,75,75,2024-03-09T02:24:02Z,4470000,False,,,0,,S. Merrill personal FOUL (2 PF) (McLaughlin 2 FT),"[1630241, 1629162]",1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1162.0,2.0,0.0,McLaughlin,1629162.0,,,,,
460,PT01M50.00S,2024-03-09T02:24:18.8Z,3,REGULAR,freethrow,1 of 2,[],1629162,,,1610612750,75,76,2024-03-09T02:24:18Z,4490000,False,,,0,,J. McLaughlin Free Throw 1 of 2 (1 PTS),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
461,PT01M50.00S,2024-03-09T02:24:33.5Z,3,REGULAR,freethrow,2 of 2,[],1629162,,,1610612750,75,77,2024-03-09T02:24:33Z,4500000,False,,,0,,J. McLaughlin Free Throw 2 of 2 (2 PTS),[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
462,PT01M38.00S,2024-03-09T02:24:50.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629638,,,1610612739,75,77,2024-03-09T02:24:57Z,4510000,False,,,0,,N. Alexander-Walker personal FOUL (1 PF) (Allen 2 FT),"[1629638, 1628386]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1162.0,1.0,0.0,Allen,1628386.0,,,,,
464,PT01M38.00S,2024-03-09T02:25:17.0Z,3,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,76,77,2024-03-09T02:25:17Z,4530000,False,,,0,,J. Allen Free Throw 1 of 2 (10 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
465,PT01M38.00S,2024-03-09T02:25:46.5Z,3,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,77,77,2024-03-09T02:25:46Z,4540000,False,,,0,,J. Allen Free Throw 2 of 2 (11 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
466,PT01M23.00S,2024-03-09T02:26:03.9Z,3,REGULAR,3pt,Jump Shot,[],1630162,30.962549277266753,66.17647058823529,1610612750,77,77,2024-03-09T02:26:10Z,4550000,False,-81.0,239.0,1,left,MISS A. Edwards 25' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.18,Missed,,,,,,,,,,,,,,,,,,
467,PT01M19.00S,2024-03-09T02:26:07.9Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,77,77,2024-03-09T02:26:10Z,4560000,False,,,0,,J. Allen REBOUND (Off:2 Def:9),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,466.0,11.0,9.0,2.0,,,,,,,,,,
468,PT01M13.00S,2024-03-09T02:26:17.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203933,,,1610612739,77,77,2024-03-09T02:26:23Z,4570000,False,,,0,,T. Warren personal FOUL (3 PF) (Allen 2 FT),"[203933, 1628386]",1610612750.0,MIN,,,,Warren,T. Warren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,3.0,0.0,Allen,1628386.0,,,,,
470,PT01M13.00S,2024-03-09T02:26:40.0Z,3,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,78,77,2024-03-09T02:26:40Z,4590000,False,,,0,,J. Allen Free Throw 1 of 2 (12 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
471,PT01M13.00S,2024-03-09T02:26:55.8Z,3,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,79,77,2024-03-09T02:26:55Z,4600000,False,,,0,,J. Allen Free Throw 2 of 2 (13 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
472,PT01M04.00S,2024-03-09T02:27:10.2Z,3,REGULAR,3pt,Jump Shot,[],1629675,34.37910643889619,50.245098039215684,1610612750,79,80,2024-03-09T02:27:15Z,4610000,False,-1.0,271.0,1,left,N. Reid 27' 3PT  (24 PTS) (J. McLaughlin 4 AST),"[1629675, 1629162]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Center,27.07,Made,24.0,J. McLaughlin,1629162.0,4.0,,,,,,,,,,,,,,
474,PT00M47.50S,2024-03-09T02:27:27.3Z,3,REGULAR,3pt,Jump Shot,[],1627747,79.188567674113,94.85294117647058,1610612739,79,80,2024-03-09T02:29:19Z,4630000,False,224.0,143.0,1,right,MISS C. LeVert 26' pullup 3PT,[1627747],1610612739.0,CLE,pullup,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,26.61,Missed,,,,,,,,,,,,,,,,,,
475,PT00M45.40S,2024-03-09T02:27:29.3Z,3,REGULAR,rebound,defensive,[],203933,,,1610612750,79,80,2024-03-09T02:27:29Z,4640000,False,,,0,,T. Warren REBOUND (Off:1 Def:3),[203933],1610612750.0,MIN,,,,Warren,T. Warren,,,,,Above the Break 3,24+ Right Center,,,,,,,474.0,4.0,3.0,1.0,,,,,,,,,,
476,PT00M31.40S,2024-03-09T02:27:44.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,7.5722733245729295,55.14705882352941,1610612750,79,80,2024-03-09T02:32:05Z,4650000,False,-26.0,19.0,1,left,MISS A. Edwards driving reverse Layup - blocked,"[1630162, 1629731]",1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.18,Missed,,,,,,,,,,,,,,,,,Wade,1629731.0
477,PT00M31.40S,2024-03-09T02:27:44.3Z,3,REGULAR,block,,[],1629731,,,1610612750,79,80,2024-03-09T02:27:47Z,4660000,False,,,0,,D. Wade BLOCK (1 BLK),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
478,PT00M31.40S,2024-03-09T02:27:44.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612750,79,80,2024-03-09T02:28:03Z,4670000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,476.0,,,,,,,,,,,,,
480,PT00M29.50S,2024-03-09T02:28:06.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629675,23.603810775295663,10.049019607843137,1610612750,79,80,2024-03-09T02:28:10Z,4690000,False,200.0,169.0,1,left,MISS N. Reid 26' 3PT,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Above the Break 3,24+ Right Center,26.19,Missed,,,,,,,,,,,,,,,,,,
481,PT00M26.70S,2024-03-09T02:28:09.3Z,3,REGULAR,rebound,defensive,[],1627747,,,1610612739,79,80,2024-03-09T02:28:10Z,4700000,False,,,0,,C. LeVert REBOUND (Off:0 Def:4),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Right Center,,,,,,,480.0,4.0,4.0,0.0,,,,,,,,,,
482,PT00M06.20S,2024-03-09T02:28:30.5Z,3,REGULAR,turnover,out-of-bounds,[],1627747,,,1610612739,79,80,2024-03-09T02:28:38Z,4710000,False,,,0,,C. LeVert bad pass out-of-bounds TURNOVER (1 TO),[1627747],1610612739.0,CLE,bad pass,,,LeVert,C. LeVert,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627541.0,,,,,1.0,,,,
483,PT00M05.50S,2024-03-09T02:28:56.1Z,3,REGULAR,turnover,backcourt,[],203933,,,1610612750,79,80,2024-03-09T02:35:03Z,4720000,False,,,0,,T. Warren backcourt TURNOVER (1 TO),[203933],1610612750.0,MIN,,,,Warren,T. Warren,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1162.0,,,,,1.0,,,,
484,PT00M05.50S,2024-03-09T02:29:03.5Z,3,REGULAR,substitution,out,[],1630171,,,1610612739,79,80,2024-03-09T02:29:19Z,4730000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M05.50S,2024-03-09T02:29:03.5Z,3,REGULAR,substitution,out,[],1629162,,,1610612739,79,80,2024-03-09T02:29:19Z,4740000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612750.0,MIN,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M05.50S,2024-03-09T02:29:03.5Z,3,REGULAR,substitution,in,[],1629636,,,1610612739,79,80,2024-03-09T02:29:19Z,4750000,False,,,0,,SUB in: D. Garland,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M05.50S,2024-03-09T02:29:03.5Z,3,REGULAR,substitution,in,[],203497,,,1610612739,79,80,2024-03-09T02:29:19Z,4760000,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT00M02.40S,2024-03-09T02:29:35.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629636,64.60249671484888,21.323529411764707,1610612739,79,80,2024-03-09T02:35:39Z,4770000,False,-143.0,280.0,1,right,MISS D. Garland 31' step back 3PT,[1629636],1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,31.48,Missed,,,,,,,,,,,,,,,,,,
489,PT00M00.30S,2024-03-09T02:29:37.1Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,79,80,2024-03-09T02:35:39Z,4780000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,,,,,488.0,3.0,3.0,0.0,,,,,,,,,,
490,PT00M00.00S,2024-03-09T02:29:39.1Z,3,REGULAR,period,end,[],0,,,1610612750,79,80,2024-03-09T02:29:39Z,4790000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2024-03-09T02:29:55.7Z,4,REGULAR,substitution,out,['startperiod'],1630162,,,1610612750,79,80,2024-03-09T02:33:08Z,4800000,False,,,0,,SUB out: A. Edwards,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2024-03-09T02:29:55.7Z,4,REGULAR,substitution,out,['startperiod'],203933,,,1610612750,79,80,2024-03-09T02:33:08Z,4810000,False,,,0,,SUB out: T. Warren,[203933],1610612750.0,MIN,,,,Warren,T. Warren,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2024-03-09T02:29:55.7Z,4,REGULAR,substitution,in,['startperiod'],203937,,,1610612750,79,80,2024-03-09T02:33:08Z,4820000,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2024-03-09T02:29:55.7Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612750,79,80,2024-03-09T02:33:08Z,4830000,False,,,0,,SUB in: M. Conley,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2024-03-09T02:33:17.1Z,4,REGULAR,period,start,[],0,,,1610612750,79,80,2024-03-09T02:33:17Z,4840000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT11M48.00S,2024-03-09T02:33:29.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203497,7.30946123521682,50.73529411764706,1610612750,79,80,2024-03-09T02:33:41Z,4850000,False,-4.0,16.0,1,left,MISS R. Gobert cutting Layup - blocked,"[203497, 1627747]",1610612750.0,MIN,cutting,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.66,Missed,,,,,,,,,,,,,,,,,LeVert,1627747.0
497,PT11M48.00S,2024-03-09T02:33:29.1Z,4,REGULAR,block,,[],1627747,,,1610612750,79,80,2024-03-09T02:33:32Z,4860000,False,,,0,,C. LeVert BLOCK (1 BLK),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
498,PT11M48.00S,2024-03-09T02:33:29.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,79,80,2024-03-09T02:33:41Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,496.0,,,,,,,,,,,,,
500,PT11M44.00S,2024-03-09T02:33:45.7Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],201144,19.66162943495401,84.80392156862744,1610612750,79,82,2024-03-09T02:34:32Z,4890000,False,-174.0,132.0,1,left,M. Conley 21' Jump Shot (6 PTS) (N. Reid 1 AST),"[201144, 1629675]",1610612750.0,MIN,,,,Conley,M. Conley,,,,,Mid-Range,16-24 Left Center,21.86,Made,6.0,N. Reid,1629675.0,1.0,,,,,,,,,,,,,,
502,PT11M22.00S,2024-03-09T02:34:07.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630241,82.7365308804205,59.80392156862745,1610612739,79,82,2024-03-09T02:34:15Z,4910000,False,49.0,110.0,1,right,MISS S. Merrill 12' driving floating Shot,[1630241],1610612739.0,CLE,driving floating,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),8-16 Center,12.02,Missed,,,,,,,,,,,,,,,,,,
503,PT11M21.00S,2024-03-09T02:34:08.1Z,4,REGULAR,rebound,offensive,[],1629731,,,1610612739,79,82,2024-03-09T02:34:42Z,4920000,False,,,0,,D. Wade REBOUND (Off:1 Def:2),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,502.0,3.0,2.0,1.0,,,,,,,,,,
504,PT11M15.00S,2024-03-09T02:34:15.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630241,94.56307490144546,4.411764705882353,1610612739,79,82,2024-03-09T02:34:21Z,4930000,False,-228.0,-1.0,1,right,MISS S. Merrill 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Left Corner 3,24+ Left,22.79,Missed,,,,,,,,,,,,,,,,,,
505,PT11M14.00S,2024-03-09T02:34:16.7Z,4,REGULAR,rebound,defensive,[],1629675,,,1610612750,79,82,2024-03-09T02:34:50Z,4940000,False,,,0,,N. Reid REBOUND (Off:0 Def:5),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Left Corner 3,24+ Left,,,,,,,504.0,5.0,5.0,0.0,,,,,,,,,,
506,PT11M12.00S,2024-03-09T02:34:23.8Z,4,REGULAR,foul,personal,['2freethrow'],1630241,,,1610612750,79,82,2024-03-09T02:34:35Z,4950000,False,,,0,,S. Merrill shooting personal FOUL (3 PF) (Reid 2 FT),"[1630241, 1629675]",1610612739.0,CLE,shooting,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627541.0,3.0,0.0,Reid,1629675.0,,,,,
508,PT11M12.00S,2024-03-09T02:34:41.8Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1629675,,,1610612750,79,83,2024-03-09T02:34:41Z,4970000,False,,,0,,N. Reid Free Throw 1 of 2 (25 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
509,PT11M12.00S,2024-03-09T02:34:56.3Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1629675,,,1610612750,79,84,2024-03-09T02:34:56Z,4980000,False,,,0,,N. Reid Free Throw 2 of 2 (26 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
510,PT10M47.00S,2024-03-09T02:35:23.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,93.38042049934296,50.98039215686274,1610612739,81,84,2024-03-09T02:35:28Z,4990000,False,5.0,10.0,1,right,D. Garland driving Layup (25 PTS),[1629636],1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,1.09,Made,25.0,,,,,,,,,,,,,,,,,
511,PT10M22.00S,2024-03-09T02:35:48.5Z,4,REGULAR,3pt,Jump Shot,[],1629638,33.590670170827856,14.215686274509803,1610612750,81,84,2024-03-09T02:35:53Z,5000000,False,179.0,263.0,1,left,MISS N. Alexander-Walker 31' 3PT,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Right Center,31.83,Missed,,,,,,,,,,,,,,,,,,
512,PT10M18.00S,2024-03-09T02:35:52.6Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,81,84,2024-03-09T02:35:52Z,5010000,False,,,0,,R. Gobert REBOUND (Off:4 Def:9),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,,,,,511.0,13.0,9.0,4.0,,,,,,,,,,
513,PT10M15.00S,2024-03-09T02:35:55.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],201144,20.844283837056505,4.6568627450980395,1610612750,81,84,2024-03-09T02:35:59Z,5020000,False,227.0,143.0,1,left,MISS M. Conley 26' 3PT,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,26.82,Missed,,,,,,,,,,,,,,,,,,
514,PT10M12.00S,2024-03-09T02:35:58.9Z,4,REGULAR,rebound,defensive,[],1629731,,,1610612739,81,84,2024-03-09T02:35:59Z,5030000,False,,,0,,D. Wade REBOUND (Off:1 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Right Center,,,,,,,513.0,4.0,3.0,1.0,,,,,,,,,,
527,PT10M05.00S,2024-03-09T02:36:11.7Z,4,REGULAR,turnover,out-of-bounds,[],1627747,,,1610612739,81,84,2024-03-09T02:40:50Z,5040000,False,,,0,,C. LeVert lost ball out-of-bounds TURNOVER (2 TO),[1627747],1610612739.0,CLE,lost ball,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1162.0,,,,,2.0,,,,
516,PT10M05.00S,2024-03-09T02:36:27.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,81,84,2024-03-09T02:40:50Z,5050000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M52.00S,2024-03-09T02:39:59.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203497,5.995400788436268,52.20588235294118,1610612750,81,86,2024-03-09T02:40:50Z,5090000,False,-11.0,4.0,1,left,R. Gobert alley-oop DUNK (5 PTS) (M. Conley 4 AST),"[203497, 201144]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.17,Made,5.0,M. Conley,201144.0,4.0,,,,,,,,,,,,,,
522,PT09M33.00S,2024-03-09T02:40:21.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,92.59198423127464,51.71568627450981,1610612739,81,86,2024-03-09T02:42:31Z,5110000,False,9.0,17.0,1,right,MISS C. LeVert driving Layup - blocked,"[1627747, 203497]",1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0
