actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
355,PT10M38.00S,2023-11-23T01:58:27.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,57,71,2023-11-23T01:58:27Z,3460000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,354.0,,,,,,,,,,,,,,,,,
356,PT10M38.00S,2023-11-23T01:58:27.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],200768,,,1610612748,57,72,2023-11-23T02:03:39Z,3470000,False,,,0,,K. Lowry Free Throw 2 of 2 (18 PTS),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
357,PT10M24.00S,2023-11-23T01:59:03.7Z,3,REGULAR,3pt,Jump Shot,[],1641854,4.155716162943495,3.431372549019608,1610612739,57,72,2023-11-23T01:59:07Z,3480000,False,233.0,-13.0,1,left,MISS C. Porter 3PT,[1641854],1610612739.0,CLE,,,,Porter,C. Porter,,,,,Right Corner 3,24+ Right,23.32,Missed,,,,,,,,,,,,,,,,,,
358,PT10M22.00S,2023-11-23T01:59:05.7Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,57,72,2023-11-23T01:59:07Z,3490000,False,,,0,,J. Butler REBOUND (Off:0 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,,,357.0,2.0,2.0,0.0,,,,,,,,,,,,,,
359,PT10M05.00S,2023-11-23T01:59:22.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,86.15308804204993,59.068627450980394,1610612748,57,72,2023-11-23T01:59:27Z,3500000,False,45.0,78.0,1,right,MISS J. Butler 8' driving floating Shot,[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,8.99,Missed,,,,,,,,,,,,,,,,,,
360,PT10M03.00S,2023-11-23T01:59:24.1Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,57,72,2023-11-23T01:59:27Z,3510000,False,,,0,,J. Allen REBOUND (Off:0 Def:4),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,359.0,4.0,4.0,0.0,,,,,,,,,,,,,,
361,PT09M53.00S,2023-11-23T01:59:35.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,14.4053876478318,48.77450980392157,1610612739,59,72,2023-11-23T01:59:39Z,3520000,False,6.0,83.0,1,left,D. Garland 8' driving floating Jump Shot (9 PTS),[1629636],1610612739.0,CLE,driving floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,8.31,Made,,,,,9.0,,,,,,,,,,,,,
363,PT09M39.00S,2023-11-23T02:00:39.0Z,3,REGULAR,3pt,Jump Shot,[],1629312,91.40932982917214,3.431372549019608,1610612748,59,75,2023-11-23T02:00:51Z,3540000,False,-233.0,28.0,1,right,H. Highsmith 3PT  (3 PTS) (J. Butler 7 AST),"[1629312, 202710]",1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,23.45,Made,,,,,3.0,J. Butler,202710.0,7.0,,,,,,,,,,
365,PT09M30.00S,2023-11-23T02:00:54.6Z,3,REGULAR,foul,offensive,[],1629636,,,1610612739,59,75,2023-11-23T02:01:08Z,3560000,False,,,0,,D. Garland offensive FOUL (3 PF),"[1629636, 1629130]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1627961.0,3.0,0.0,Robinson,1629130.0,,
367,PT09M30.00S,2023-11-23T02:00:54.6Z,3,REGULAR,turnover,offensive foul,[],1629636,,,1610612739,59,75,2023-11-23T02:00:54Z,3580000,False,,,0,,D. Garland offensive foul TURNOVER (2 TO),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,,,1627961.0,,,,,,
368,PT09M11.00S,2023-11-23T02:01:24.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628418,81.15965834428384,51.9607843137255,1610612748,59,75,2023-11-23T02:01:30Z,3590000,False,10.0,125.0,1,right,MISS T. Bryant 12' Jump Shot,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),8-16 Center,12.5,Missed,,,,,,,,,,,,,,,,,,
369,PT09M07.00S,2023-11-23T02:01:28.5Z,3,REGULAR,rebound,offensive,[],202710,,,1610612748,59,75,2023-11-23T02:01:30Z,3600000,False,,,0,,J. Butler REBOUND (Off:1 Def:2),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,,,368.0,3.0,2.0,1.0,,,,,,,,,,,,,,
370,PT09M02.00S,2023-11-23T02:01:33.5Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",202710,70.64717477003943,21.568627450980394,1610612748,59,75,2023-11-23T02:01:37Z,3610000,False,-142.0,223.0,1,right,MISS J. Butler 26' 3PT,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Left Center,26.48,Missed,,,,,,,,,,,,,,,,,,
371,PT08M59.00S,2023-11-23T02:01:36.5Z,3,REGULAR,rebound,defensive,[],1641854,,,1610612739,59,75,2023-11-23T02:01:37Z,3620000,False,,,0,,C. Porter REBOUND (Off:0 Def:2),[1641854],1610612739.0,CLE,,,,Porter,C. Porter,,,,,Above the Break 3,24+ Left Center,,,370.0,2.0,2.0,0.0,,,,,,,,,,,,,,
372,PT08M49.00S,2023-11-23T02:01:46.8Z,3,REGULAR,turnover,bad pass,[],1629636,,,1610612739,59,75,2023-11-23T02:01:53Z,3630000,False,,,0,,D. Garland bad pass TURNOVER (3 TO),"[1629636, 1629312]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Center,,,,,,,,,,,3.0,Highsmith,1629312.0,,,,,,,
373,PT08M49.00S,2023-11-23T02:01:46.8Z,3,REGULAR,steal,,[],1629312,,,1610612748,59,75,2023-11-23T02:01:50Z,3640000,False,,,0,,H. Highsmith STEAL (1 STL),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
374,PT08M33.00S,2023-11-23T02:02:02.9Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1628418,87.07293035479631,51.225490196078425,1610612748,59,77,2023-11-23T02:02:06Z,3650000,False,6.0,69.0,1,right,T. Bryant 6' Hook (10 PTS) (D. Robinson 2 AST),"[1628418, 1629130]",1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,6.93,Made,,,,,10.0,D. Robinson,1629130.0,2.0,,,,,,,,,,
376,PT08M09.00S,2023-11-23T02:02:26.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641854,6.652431011826544,50.49019607843137,1610612739,59,77,2023-11-23T02:02:39Z,3670000,False,-2.0,10.0,1,left,MISS C. Porter driving Layup,[1641854],1610612739.0,CLE,driving,,,Porter,C. Porter,,,,,Restricted Area,0-8 Center,1.03,Missed,,,,,,,,,,,,,,,,,,
377,PT08M08.00S,2023-11-23T02:02:27.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,59,77,2023-11-23T02:02:39Z,3680000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,376.0,,,,,,,,,,,,,,,,,
379,PT07M50.00S,2023-11-23T02:02:55.5Z,3,REGULAR,3pt,Jump Shot,[],1629130,62.10578186596584,52.69607843137255,1610612748,59,80,2023-11-23T02:03:01Z,3700000,False,13.0,304.0,1,right,D. Robinson 30' 3PT  (3 PTS) (K. Lowry 2 AST),"[1629130, 200768]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,Above the Break 3,24+ Center,30.4,Made,,,,,3.0,K. Lowry,200768.0,2.0,,,,,,,,,,
381,PT07M25.00S,2023-11-23T02:03:21.4Z,3,REGULAR,turnover,lost ball,[],1628386,,,1610612739,59,80,2023-11-23T02:03:25Z,3720000,False,,,0,,J. Allen lost ball TURNOVER (3 TO),"[1628386, 202710]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,Butler,202710.0,,,,,,,
382,PT07M25.00S,2023-11-23T02:03:21.4Z,3,REGULAR,steal,,[],202710,,,1610612748,59,80,2023-11-23T02:03:23Z,3730000,False,,,0,,J. Butler STEAL (2 STL),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
383,PT07M13.00S,2023-11-23T02:03:32.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202710,93.51182654402102,65.68627450980392,1610612748,59,80,2023-11-23T02:03:38Z,3740000,False,78.0,8.0,1,right,MISS J. Butler 7' pullup Shot,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,7.89,Missed,,,,,,,,,,,,,,,,,,
384,PT07M10.00S,2023-11-23T02:03:35.6Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,59,80,2023-11-23T02:03:35Z,3750000,False,,,0,,M. Strus REBOUND (Off:0 Def:2),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,383.0,2.0,2.0,0.0,,,,,,,,,,,,,,
385,PT07M04.00S,2023-11-23T02:03:41.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629636,5.601182654402102,97.05882352941177,1610612739,62,80,2023-11-23T02:03:45Z,3760000,False,-235.0,0.0,1,left,D. Garland 3PT  (12 PTS) (C. Porter 4 AST),"[1629636, 1641854]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Left Corner 3,24+ Left,23.53,Made,,,,,12.0,C. Porter,1641854.0,4.0,,,,,,,,,,
387,PT06M52.00S,2023-11-23T02:03:52.9Z,3,REGULAR,3pt,Jump Shot,[],200768,67.88764783180025,52.450980392156865,1610612748,62,83,2023-11-23T02:03:58Z,3780000,False,12.0,249.0,1,right,K. Lowry 24' 3PT  (21 PTS) (J. Butler 8 AST),"[200768, 202710]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Above the Break 3,24+ Center,24.97,Made,,,,,21.0,J. Butler,202710.0,8.0,,,,,,,,,,
389,PT06M38.00S,2023-11-23T02:04:11.0Z,3,REGULAR,foul,personal,[],1628418,,,1610612739,62,83,2023-11-23T02:04:24Z,3800000,False,,,0,,T. Bryant personal FOUL (3 PF),"[1628418, 1628386]",1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,204058.0,3.0,0.0,Allen,1628386.0,,
391,PT06M38.00S,2023-11-23T02:04:30.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,62,83,2023-11-23T02:04:30Z,3820000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M38.00S,2023-11-23T02:07:11.8Z,3,REGULAR,substitution,out,[],1641854,,,1610612739,62,83,2023-11-23T02:07:24Z,3830000,False,,,0,,SUB out: C. Porter,[1641854],1610612739.0,CLE,,,,Porter,C. Porter,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M38.00S,2023-11-23T02:07:11.8Z,3,REGULAR,substitution,out,[],1628386,,,1610612739,62,83,2023-11-23T02:07:24Z,3840000,False,,,0,,SUB out: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M38.00S,2023-11-23T02:07:11.8Z,3,REGULAR,substitution,in,[],1627747,,,1610612739,62,83,2023-11-23T02:07:24Z,3850000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M38.00S,2023-11-23T02:07:11.8Z,3,REGULAR,substitution,in,[],202684,,,1610612739,62,83,2023-11-23T02:07:24Z,3860000,False,,,0,,SUB in: T. Thompson,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M27.00S,2023-11-23T02:07:34.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630596,12.171484888304862,53.18627450980392,1610612739,62,83,2023-11-23T02:07:39Z,3870000,False,-16.0,62.0,1,left,MISS E. Mobley 6' turnaround Shot,[1630596],1610612739.0,CLE,turnaround,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,6.39,Missed,,,,,,,,,,,,,,,,,,
397,PT06M25.00S,2023-11-23T02:07:36.6Z,3,REGULAR,rebound,defensive,[],1628418,,,1610612748,62,83,2023-11-23T02:07:39Z,3880000,False,,,0,,T. Bryant REBOUND (Off:1 Def:6),[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,,,396.0,7.0,6.0,1.0,,,,,,,,,,,,,,
398,PT06M16.00S,2023-11-23T02:07:46.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629130,93.38042049934296,52.94117647058824,1610612748,62,85,2023-11-23T02:07:52Z,3890000,False,15.0,10.0,1,right,D. Robinson driving finger roll Layup (5 PTS) (K. Lowry 3 AST),"[1629130, 200768]",1610612748.0,MIA,driving finger roll,,,Robinson,D. Robinson,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,5.0,K. Lowry,200768.0,3.0,,,,,,,,,,
400,PT05M52.00S,2023-11-23T02:08:10.3Z,3,REGULAR,2pt,Jump Shot,[],1629636,23.47240473061761,28.431372549019606,1610612739,64,85,2023-11-23T02:08:17Z,3910000,False,108.0,168.0,1,left,D. Garland 19' step back Jump Shot (14 PTS) (M. Strus 3 AST),"[1629636, 1629622]",1610612739.0,CLE,step back,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,19.97,Made,,,,,14.0,M. Strus,1629622.0,3.0,,,,,,,,,,
402,PT05M23.00S,2023-11-23T02:08:38.2Z,3,REGULAR,2pt,Jump Shot,[],202710,80.3712220762155,73.77450980392157,1610612748,64,85,2023-11-23T02:10:44Z,3930000,False,119.0,132.0,1,right,MISS J. Butler 17' step back Shot,[202710],1610612748.0,MIA,step back,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right Center,17.77,Missed,,,,,,,,,,,,,,,,,,
403,PT05M21.00S,2023-11-23T02:08:40.5Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,64,85,2023-11-23T02:08:40Z,3940000,False,,,0,,M. Strus REBOUND (Off:0 Def:3),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,16-24 Right Center,,,402.0,3.0,3.0,0.0,,,,,,,,,,,,,,
404,PT05M19.00S,2023-11-23T02:08:46.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627747,5.995400788436268,48.529411764705884,1610612739,64,85,2023-11-23T02:11:31Z,3950000,False,7.0,4.0,1,left,MISS C. LeVert driving Layup,[1627747],1610612739.0,CLE,driving,,,LeVert,C. LeVert,,,,,Restricted Area,0-8 Center,0.84,Missed,,,,,,,,,,,,,,,,,,
405,PT05M17.00S,2023-11-23T02:08:48.3Z,3,REGULAR,rebound,offensive,[],202684,,,1610612739,64,85,2023-11-23T02:11:31Z,3960000,False,,,0,,T. Thompson REBOUND (Off:2 Def:1),[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,,,404.0,3.0,1.0,2.0,,,,,,,,,,,,,,
406,PT05M17.00S,2023-11-23T02:08:49.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202684,5.590000152587891,50.0,1610612739,64,85,2023-11-23T02:11:45Z,3970000,False,0.0,0.0,1,left,MISS T. Thompson tip Layup,[202684],1610612739.0,CLE,tip,,,Thompson,T. Thompson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
407,PT05M15.00S,2023-11-23T02:08:51.9Z,3,REGULAR,rebound,defensive,[],1629312,,,1610612748,64,85,2023-11-23T02:11:45Z,3980000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:2),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,406.0,2.0,2.0,0.0,,,,,,,,,,,,,,
408,PT05M01.00S,2023-11-23T02:09:00.3Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628418,87.86136662286465,54.65686274509803,1610612748,64,85,2023-11-23T02:09:04Z,3990000,False,23.0,62.0,1,right,MISS T. Bryant 6' Hook,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,In The Paint (Non-RA),0-8 Center,6.59,Missed,,,,,,,,,,,,,,,,,,
409,PT04M59.00S,2023-11-23T02:09:02.3Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,64,85,2023-11-23T02:09:04Z,4000000,False,,,0,,E. Mobley REBOUND (Off:2 Def:7),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,408.0,9.0,7.0,2.0,,,,,,,,,,,,,,
410,PT04M49.00S,2023-11-23T02:09:14.6Z,3,REGULAR,foul,personal,['2freethrow'],200768,,,1610612739,64,85,2023-11-23T02:09:25Z,4010000,False,,,0,,K. Lowry shooting personal FOUL (3 PF) (Thompson 2 FT),"[200768, 202684]",1610612748.0,MIA,shooting,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Thompson,202684.0,,
412,PT04M49.00S,2023-11-23T02:09:40.5Z,3,REGULAR,freethrow,1 of 2,[],202684,,,1610612739,64,85,2023-11-23T02:10:08Z,4030000,False,,,0,,MISS T. Thompson Free Throw 1 of 2,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
413,PT04M49.00S,2023-11-23T02:09:40.5Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612739,64,85,2023-11-23T02:10:08Z,4040000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,412.0,,,,,,,,,,,,,,,,,
414,PT04M49.00S,2023-11-23T02:09:41.6Z,3,REGULAR,substitution,out,[],1629622,,,1610612739,64,85,2023-11-23T02:09:50Z,4050000,False,,,0,,SUB out: M. Strus,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M49.00S,2023-11-23T02:09:41.6Z,3,REGULAR,substitution,out,[],1629130,,,1610612739,64,85,2023-11-23T02:09:50Z,4060000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M49.00S,2023-11-23T02:09:41.6Z,3,REGULAR,substitution,in,[],1627777,,,1610612739,64,85,2023-11-23T02:09:50Z,4070000,False,,,0,,SUB in: G. Niang,[1627777],1610612739.0,CLE,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M49.00S,2023-11-23T02:09:41.6Z,3,REGULAR,substitution,in,[],1631170,,,1610612739,64,85,2023-11-23T02:09:50Z,4080000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M49.00S,2023-11-23T02:09:40.5Z,3,REGULAR,freethrow,2 of 2,[],202684,,,1610612739,64,85,2023-11-23T02:10:08Z,4090000,False,,,0,,MISS T. Thompson Free Throw 2 of 2,[202684],1610612739.0,CLE,,,,Thompson,T. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
419,PT04M47.00S,2023-11-23T02:09:42.5Z,3,REGULAR,rebound,defensive,[],1629312,,,1610612748,64,85,2023-11-23T02:10:08Z,4100000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:3),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,418.0,3.0,3.0,0.0,,,,,,,,,,,,,,
420,PT04M26.00S,2023-11-23T02:10:27.4Z,3,REGULAR,2pt,Jump Shot,[],200768,76.95466491458606,37.254901960784316,1610612748,64,87,2023-11-23T02:10:32Z,4110000,False,-64.0,164.0,1,right,K. Lowry 17' pullup Jump Shot (23 PTS),[200768],1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,Mid-Range,16-24 Left Center,17.6,Made,,,,,23.0,,,,,,,,,,,,,
421,PT04M10.00S,2023-11-23T02:10:43.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627777,6.1268068331143235,44.11764705882353,1610612739,66,87,2023-11-23T02:10:56Z,4120000,False,29.0,5.0,1,left,G. Niang driving bank Hook (8 PTS),[1627777],1610612739.0,CLE,driving bank,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,2.98,Made,,,,,8.0,,,,,,,,,,,,,
422,PT03M46.00S,2023-11-23T02:11:08.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],200768,94.43166885676742,53.431372549019606,1610612748,66,87,2023-11-23T02:11:14Z,4130000,False,17.0,0.0,1,right,MISS K. Lowry driving reverse Layup,[200768],1610612748.0,MIA,driving reverse,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,1.72,Missed,,,,,,,,,,,,,,,,,,
423,PT03M44.00S,2023-11-23T02:11:10.1Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,66,87,2023-11-23T02:11:14Z,4140000,False,,,0,,E. Mobley REBOUND (Off:2 Def:8),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,422.0,10.0,8.0,2.0,,,,,,,,,,,,,,
424,PT03M38.00S,2023-11-23T02:11:17.4Z,3,REGULAR,3pt,Jump Shot,[],1627777,5.075558475689881,3.9215686274509802,1610612739,66,87,2023-11-23T02:11:27Z,4150000,False,230.0,-5.0,1,left,MISS G. Niang 3PT - blocked,"[1627777, 202710]",1610612739.0,CLE,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,23.04,Missed,,,,,,,,,,,,,,,,,Butler,202710.0
425,PT03M38.00S,2023-11-23T02:11:17.4Z,3,REGULAR,block,,[],202710,,,1610612739,66,87,2023-11-23T02:11:21Z,4160000,False,,,0,,J. Butler BLOCK (1 BLK),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
426,PT03M38.00S,2023-11-23T02:11:17.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,66,87,2023-11-23T02:11:27Z,4170000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Right Corner 3,24+ Right,,,424.0,,,,,,,,,,,,,,,,,
427,PT03M38.00S,2023-11-23T02:11:27.4Z,3,REGULAR,foul,personal,[],1629312,,,1610612739,66,87,2023-11-23T02:11:40Z,4180000,False,,,0,,H. Highsmith loose ball personal FOUL (3 PF),"[1629312, 202684]",1610612748.0,MIA,loose ball,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1155.0,3.0,0.0,Thompson,202684.0,,
429,PT03M38.00S,2023-11-23T02:11:38.7Z,3,REGULAR,substitution,out,[],1630596,,,1610612739,66,87,2023-11-23T02:11:47Z,4200000,False,,,0,,SUB out: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M38.00S,2023-11-23T02:11:38.7Z,3,REGULAR,substitution,out,[],1628418,,,1610612739,66,87,2023-11-23T02:11:47Z,4210000,False,,,0,,SUB out: T. Bryant,[1628418],1610612748.0,MIA,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M38.00S,2023-11-23T02:11:38.7Z,3,REGULAR,substitution,in,[],1641734,,,1610612739,66,87,2023-11-23T02:11:47Z,4220000,False,,,0,,SUB in: E. Bates,[1641734],1610612739.0,CLE,,,,Bates,E. Bates,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M38.00S,2023-11-23T02:11:38.7Z,3,REGULAR,substitution,in,[],1631115,,,1610612739,66,87,2023-11-23T02:11:47Z,4230000,False,,,0,,SUB in: O. Robinson,[1631115],1610612748.0,MIA,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M23.00S,2023-11-23T02:12:07.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629636,8.722076215505908,43.872549019607845,1610612739,66,87,2023-11-23T02:43:04Z,4245000,False,31.0,29.0,1,left,MISS D. Garland driving Layup - blocked,"[1629636, 202710]",1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,4.25,Missed,,,,,,,,,,,,,,,,,Butler,202710.0
596,PT03M23.00S,2023-11-23T02:12:07.0Z,3,REGULAR,block,,[],202710,,,1610612739,66,87,2023-11-23T02:43:04Z,4252500,False,,,0,,J. Butler BLOCK (2 BLK),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
597,PT03M23.00S,2023-11-23T02:12:07.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612739,66,87,2023-11-23T02:43:04Z,4256250,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Restricted Area,0-8 Center,,,595.0,,,,,,,,,,,,,,,,,
435,PT03M23.00S,2023-11-23T02:12:35.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,66,87,2023-11-23T02:45:38Z,4260000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT03M23.00S,2023-11-23T02:13:12.5Z,3,REGULAR,jumpball,recovered,[],1627747,,,1610612739,66,87,2023-11-23T02:43:54Z,4271250,False,,,0,,Jump Ball T. Thompson vs. O. Robinson: Tip to C. LeVert,"[1627747, 202684, 1631115]",1610612739.0,CLE,challenge,C. LeVert,1627747.0,LeVert,C. LeVert,Thompson,202684.0,Robinson,1631115.0,,,,,,,,,,,,,,,,,,,,,,
