actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
349,PT11M33.00S,2023-12-17T01:49:39.1Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629631,93.9060446780552,51.71568627450981,1610612737,70,52,2023-12-17T01:52:21Z,3460000,False,9.0,5.0,1,right,MISS D. Hunter running Layup,[1629631],1610612737.0,ATL,running,,,Hunter,D. Hunter,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,,
350,PT11M31.00S,2023-12-17T01:49:41.1Z,3,REGULAR,rebound,offensive,[],1630168,,,1610612737,70,52,2023-12-17T01:52:21Z,3470000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,349.0,2.0,1.0,1.0,,,,,,,,,,
351,PT11M30.00S,2023-12-17T01:49:45.1Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1630168,94.40999984741211,50.0,1610612737,70,54,2023-12-17T01:52:33Z,3480000,False,0.0,0.0,1,right,O. Okongwu tip DUNK (7 PTS),[1630168],1610612737.0,ATL,tip,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.0,Made,7.0,,,,,,,,,,,,,,,,,
352,PT11M16.00S,2023-12-17T01:49:51.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629622,7.178055190538765,51.470588235294116,1610612739,72,54,2023-12-17T01:53:08Z,3490000,False,-7.0,15.0,1,left,M. Strus driving Hook (9 PTS) (D. Wade 3 AST),"[1629622, 1629731]",1610612739.0,CLE,driving,,,Strus,M. Strus,,,,,Restricted Area,0-8 Center,1.67,Made,9.0,D. Wade,1629731.0,3.0,,,,,,,,,,,,,,
353,PT11M01.00S,2023-12-17T01:50:10.9Z,3,REGULAR,foul,personal,['2freethrow'],1629622,,,1610612737,72,54,2023-12-17T01:50:19Z,3500000,False,,,0,,M. Strus shooting personal FOUL (2 PF) (Bey 2 FT),"[1629622, 1630180]",1610612739.0,CLE,shooting,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627539.0,2.0,0.0,Bey,1630180.0,,
355,PT11M01.00S,2023-12-17T01:50:32.9Z,3,REGULAR,freethrow,1 of 2,[],1630180,,,1610612737,72,55,2023-12-17T01:50:33Z,3520000,False,,,0,,S. Bey Free Throw 1 of 2 (4 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
356,PT11M01.00S,2023-12-17T01:50:49.2Z,3,REGULAR,freethrow,2 of 2,[],1630180,,,1610612737,72,56,2023-12-17T01:50:49Z,3530000,False,,,0,,S. Bey Free Throw 2 of 2 (5 PTS),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
357,PT10M42.00S,2023-12-17T01:51:09.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630171,6.521024967148489,52.20588235294118,1610612739,74,56,2023-12-17T01:51:16Z,3540000,False,-11.0,9.0,1,left,I. Okoro cutting DUNK (8 PTS) (D. Mitchell 10 AST),"[1630171, 1628378]",1610612739.0,CLE,cutting,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,1.41,Made,8.0,D. Mitchell,1628378.0,10.0,,,,,,,,,,,,,,
359,PT10M27.00S,2023-12-17T01:51:24.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,92.32917214191852,37.00980392156863,1610612737,74,58,2023-12-17T01:51:30Z,3560000,False,-65.0,20.0,1,right,D. Murray 6' driving floating Jump Shot (6 PTS) (O. Okongwu 1 AST),"[1627749, 1630168]",1610612737.0,ATL,driving floating,,,Murray,D. Murray,,,,,In The Paint (Non-RA),0-8 Center,6.79,Made,6.0,O. Okongwu,1630168.0,1.0,,,,,,,,,,,,,,
361,PT10M08.00S,2023-12-17T01:51:42.7Z,3,REGULAR,3pt,Jump Shot,[],1628378,34.90473061760841,21.07843137254902,1610612739,74,58,2023-12-17T01:51:46Z,3580000,False,145.0,276.0,1,left,MISS D. Mitchell 31' 3PT,[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,31.12,Missed,,,,,,,,,,,,,,,,,,
362,PT10M06.00S,2023-12-17T01:51:44.7Z,3,REGULAR,rebound,defensive,[],1630168,,,1610612737,74,58,2023-12-17T01:51:46Z,3590000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:2),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Right Center,,,,,,,361.0,3.0,2.0,1.0,,,,,,,,,,
364,PT09M58.00S,2023-12-17T01:52:04.4Z,3,REGULAR,3pt,Jump Shot,[],1627749,84.83902759526939,96.32352941176471,1610612737,74,58,2023-12-17T01:56:11Z,3610000,False,232.0,90.0,1,right,MISS D. Murray 24' 3PT,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Above the Break 3,24+ Right,24.85,Missed,,,,,,,,,,,,,,,,,,
365,PT09M56.00S,2023-12-17T01:52:06.4Z,3,REGULAR,rebound,offensive,[],1630180,,,1610612737,74,58,2023-12-17T01:56:11Z,3620000,False,,,0,,S. Bey REBOUND (Off:1 Def:0),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right,,,,,,,364.0,1.0,0.0,1.0,,,,,,,,,,
370,PT09M55.00S,2023-12-17T01:52:09.8Z,3,REGULAR,turnover,bad pass,[],1630180,,,1610612737,74,58,2023-12-17T01:56:19Z,3625000,False,,,0,,S. Bey bad pass TURNOVER (1 TO),"[1630180, 1628386]",1610612737.0,ATL,,,,Bey,S. Bey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,Allen,1628386.0,,,,,,,
371,PT09M55.00S,2023-12-17T01:52:09.8Z,3,REGULAR,steal,,[],1628386,,,1610612739,74,58,2023-12-17T01:53:12Z,3627500,False,,,0,,J. Allen STEAL (1 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
366,PT09M49.00S,2023-12-17T01:52:15.2Z,3,REGULAR,foul,personal,['2freethrow'],1629027,,,1610612739,74,58,2023-12-17T01:52:25Z,3630000,False,,,0,,T. Young shooting personal FOUL (2 PF) (Mitchell 2 FT),"[1629027, 1628378]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627539.0,2.0,0.0,Mitchell,1628378.0,,
368,PT09M49.00S,2023-12-17T01:52:42.4Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1628378,,,1610612739,75,58,2023-12-17T01:53:12Z,3650000,False,,,0,,D. Mitchell Free Throw 1 of 2 (6 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
369,PT09M49.00S,2023-12-17T01:53:05.2Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1628378,,,1610612739,76,58,2023-12-17T01:53:12Z,3660000,False,,,0,,D. Mitchell Free Throw 2 of 2 (7 PTS),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
372,PT09M39.00S,2023-12-17T01:53:17.6Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,76,58,2023-12-17T01:53:23Z,3670000,False,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 1628386]",1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,4.0,Allen,1628386.0,,,,,,,
373,PT09M39.00S,2023-12-17T01:53:17.6Z,3,REGULAR,steal,,[],1628386,,,1610612739,76,58,2023-12-17T01:53:19Z,3680000,False,,,0,,J. Allen STEAL (2 STL),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
374,PT09M33.00S,2023-12-17T01:53:23.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630171,6.521024967148489,49.754901960784316,1610612739,76,58,2023-12-17T01:53:31Z,3690000,False,1.0,9.0,1,left,MISS I. Okoro finger roll Layup,[1630171],1610612739.0,CLE,finger roll,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,0.89,Missed,,,,,,,,,,,,,,,,,,
375,PT09M29.00S,2023-12-17T01:53:27.0Z,3,REGULAR,rebound,defensive,[],1627749,,,1610612737,76,58,2023-12-17T02:01:26Z,3700000,False,,,0,,D. Murray REBOUND (Off:0 Def:2),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,,,,,,,374.0,2.0,2.0,0.0,,,,,,,,,,
376,PT09M28.00S,2023-12-17T01:53:28.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630168,94.1688567674113,51.225490196078425,1610612737,76,60,2023-12-17T01:53:35Z,3710000,False,6.0,2.0,1,right,O. Okongwu DUNK (9 PTS) (D. Murray 4 AST),"[1630168, 1627749]",1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.65,Made,9.0,D. Murray,1627749.0,4.0,,,,,,,,,,,,,,
379,PT09M07.00S,2023-12-17T01:54:07.9Z,3,REGULAR,3pt,Jump Shot,[],1630171,9.149145860709593,3.1862745098039214,1610612739,79,60,2023-12-17T01:54:12Z,3740000,False,234.0,34.0,1,left,I. Okoro 3PT  (11 PTS) (D. Mitchell 11 AST),"[1630171, 1628378]",1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Right Corner 3,24+ Right,23.65,Made,11.0,D. Mitchell,1628378.0,11.0,,,,,,,,,,,,,,
382,PT08M52.00S,2023-12-17T01:54:23.2Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630168,93.77463863337714,50.245098039215684,1610612737,79,60,2023-12-17T01:54:27Z,3760000,False,1.0,6.0,1,right,MISS O. Okongwu Hook,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,0.61,Missed,,,,,,,,,,,,,,,,,,
383,PT08M49.00S,2023-12-17T01:54:26.3Z,3,REGULAR,rebound,defensive,[],1628386,,,1610612739,79,60,2023-12-17T01:54:26Z,3770000,False,,,0,,J. Allen REBOUND (Off:2 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,,,,,,,382.0,8.0,6.0,2.0,,,,,,,,,,
384,PT08M34.00S,2023-12-17T01:54:44.2Z,3,REGULAR,turnover,out-of-bounds,[],1628386,,,1610612739,79,60,2023-12-17T02:02:17Z,3780000,False,,,0,,J. Allen lost ball out-of-bounds TURNOVER (3 TO),[1628386],1610612739.0,CLE,lost ball,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,1627539.0,,,,,,
385,PT08M22.00S,2023-12-17T01:55:03.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,92.06636005256242,2.696078431372549,1610612737,79,63,2023-12-17T01:55:08Z,3790000,False,-237.0,22.0,1,right,T. Young 3PT step back (15 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Left Corner 3,24+ Left,23.75,Made,15.0,,,,,,,,,,,,,,,,,
386,PT07M55.00S,2023-12-17T01:55:30.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629731,16.63929040735874,35.049019607843135,1610612739,81,63,2023-12-17T01:55:35Z,3800000,False,75.0,104.0,1,left,D. Wade 12' fadeaway Jump Shot (14 PTS),[1629731],1610612739.0,CLE,fadeaway,,,Wade,D. Wade,,,,,In The Paint (Non-RA),8-16 Right,12.8,Made,14.0,,,,,,,,,,,,,,,,,
387,PT07M42.00S,2023-12-17T01:55:47.9Z,3,REGULAR,violation,kicked ball,[],1630171,,,1610612737,81,63,2023-12-17T01:55:54Z,3810000,False,,,0,,I. Okoro kicked ball VIOLATION,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,1627539.0,,,,,,
389,PT07M35.00S,2023-12-17T01:56:10.0Z,3,REGULAR,foul,personal,['2freethrow'],1628378,,,1610612737,81,63,2023-12-17T01:56:21Z,3820000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Murray 2 FT),"[1628378, 1627749]",1610612739.0,CLE,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1179.0,2.0,0.0,Murray,1627749.0,,
391,PT07M35.00S,2023-12-17T01:56:29.0Z,3,REGULAR,freethrow,1 of 2,[],1627749,,,1610612737,81,64,2023-12-17T01:56:29Z,3840000,False,,,0,,D. Murray Free Throw 1 of 2 (7 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
392,PT07M35.00S,2023-12-17T01:56:44.3Z,3,REGULAR,freethrow,2 of 2,[],1627749,,,1610612737,81,65,2023-12-17T01:56:44Z,3850000,False,,,0,,D. Murray Free Throw 2 of 2 (8 PTS),[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
393,PT07M24.00S,2023-12-17T01:56:58.2Z,3,REGULAR,turnover,bad pass,[],1628386,,,1610612739,81,65,2023-12-17T01:57:03Z,3860000,False,,,0,,J. Allen bad pass TURNOVER (4 TO),"[1628386, 1629631]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Mid-Range,8-16 Right,,,,,,,,,,,4.0,Hunter,1629631.0,,,,,,,
394,PT07M24.00S,2023-12-17T01:56:58.2Z,3,REGULAR,steal,,[],1629631,,,1610612737,81,65,2023-12-17T02:04:58Z,3870000,False,,,0,,D. Hunter STEAL (1 STL),[1629631],1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
395,PT07M14.00S,2023-12-17T01:57:08.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629631,72.88107752956637,19.11764705882353,1610612737,81,68,2023-12-17T01:57:12Z,3880000,False,-154.0,202.0,1,right,D. Hunter 25' 3PT  (14 PTS) (T. Young 6 AST),"[1629631, 1629027]",1610612737.0,ATL,,,,Hunter,D. Hunter,,,,,Above the Break 3,24+ Left Center,25.46,Made,14.0,T. Young,1629027.0,6.0,,,,,,,,,,,,,,
397,PT06M50.00S,2023-12-17T01:57:40.0Z,3,REGULAR,turnover,backcourt,[],1629622,,,1610612739,81,68,2023-12-17T01:57:51Z,3900000,False,,,0,,M. Strus backcourt TURNOVER (1 TO),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1.0,,,1627539.0,,,,,,
398,PT06M50.00S,2023-12-17T01:57:51.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,81,68,2023-12-17T01:57:51Z,3910000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M43.00S,2023-12-17T02:00:49.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629027,86.94152431011827,54.166666666666664,1610612737,81,68,2023-12-17T02:00:54Z,3920000,False,21.0,70.0,1,right,MISS T. Young 7' Jump Shot,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,7.32,Missed,,,,,,,,,,,,,,,,,,
400,PT06M40.00S,2023-12-17T02:00:51.9Z,3,REGULAR,rebound,defensive,[],1629622,,,1610612739,81,68,2023-12-17T02:00:51Z,3930000,False,,,0,,M. Strus REBOUND (Off:1 Def:5),[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,399.0,6.0,5.0,1.0,,,,,,,,,,
401,PT06M34.00S,2023-12-17T02:00:58.5Z,3,REGULAR,3pt,Jump Shot,[],1628378,29.122864651773984,24.264705882352942,1610612739,81,68,2023-12-17T02:01:04Z,3940000,False,129.0,221.0,1,left,MISS D. Mitchell 25' pullup 3PT,[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
402,PT06M31.00S,2023-12-17T02:01:01.4Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612737,81,68,2023-12-17T02:01:01Z,3950000,False,,,0,,S. Bey REBOUND (Off:1 Def:1),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Right Center,,,,,,,401.0,2.0,1.0,1.0,,,,,,,,,,
403,PT06M28.00S,2023-12-17T02:01:04.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629027,61.97437582128777,13.480392156862745,1610612737,81,68,2023-12-17T02:01:11Z,3960000,False,-183.0,305.0,1,right,MISS T. Young 35' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,35.54,Missed,,,,,,,,,,,,,,,,,,
404,PT06M24.00S,2023-12-17T02:01:08.6Z,3,REGULAR,rebound,defensive,[],1629731,,,1610612739,81,68,2023-12-17T02:01:11Z,3970000,False,,,0,,D. Wade REBOUND (Off:1 Def:3),[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,Above the Break 3,24+ Left Center,,,,,,,403.0,4.0,3.0,1.0,,,,,,,,,,
405,PT06M10.00S,2023-12-17T02:01:23.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,5.732588699080158,58.82352941176471,1610612739,81,68,2023-12-17T02:01:27Z,3980000,False,-44.0,1.0,1,left,MISS D. Mitchell driving floating bank Shot,[1628378],1610612739.0,CLE,driving floating bank,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,4.41,Missed,,,,,,,,,,,,,,,,,,
406,PT06M07.00S,2023-12-17T02:01:25.6Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,81,68,2023-12-17T02:01:25Z,3990000,False,,,0,,J. Allen REBOUND (Off:3 Def:6),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,405.0,9.0,6.0,3.0,,,,,,,,,,
407,PT06M04.00S,2023-12-17T02:01:28.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629622,29.25427069645204,75.98039215686273,1610612739,81,68,2023-12-17T02:01:31Z,4000000,False,-130.0,222.0,1,left,MISS M. Strus 25' 3PT,[1629622],1610612739.0,CLE,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Left Center,25.76,Missed,,,,,,,,,,,,,,,,,,
408,PT06M02.00S,2023-12-17T02:01:30.2Z,3,REGULAR,rebound,defensive,[],1630180,,,1610612737,81,68,2023-12-17T02:01:31Z,4010000,False,,,0,,S. Bey REBOUND (Off:1 Def:2),[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,,,,,,,407.0,3.0,2.0,1.0,,,,,,,,,,
409,PT05M55.00S,2023-12-17T02:01:38.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630180,80.76544021024968,40.44117647058824,1610612737,81,68,2023-12-17T02:01:45Z,4020000,False,-48.0,128.0,1,right,MISS S. Bey 13' pullup Shot,[1630180],1610612737.0,ATL,pullup,,,Bey,S. Bey,,,,,In The Paint (Non-RA),8-16 Center,13.69,Missed,,,,,,,,,,,,,,,,,,
410,PT05M52.00S,2023-12-17T02:01:41.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612739,81,68,2023-12-17T02:01:45Z,4030000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,409.0,,,,,,,,,,,,,
412,PT05M52.00S,2023-12-17T02:01:47.4Z,3,REGULAR,substitution,out,[],1629731,,,1610612739,81,68,2023-12-17T02:02:07Z,4050000,False,,,0,,SUB out: D. Wade,[1629731],1610612739.0,CLE,,,,Wade,D. Wade,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT05M52.00S,2023-12-17T02:01:47.4Z,3,REGULAR,substitution,out,[],1629027,,,1610612739,81,68,2023-12-17T02:02:07Z,4060000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT05M52.00S,2023-12-17T02:01:47.4Z,3,REGULAR,substitution,out,[],1630180,,,1610612739,81,68,2023-12-17T02:02:07Z,4070000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT05M52.00S,2023-12-17T02:01:47.4Z,3,REGULAR,substitution,in,[],1627747,,,1610612739,81,68,2023-12-17T02:02:07Z,4080000,False,,,0,,SUB in: C. LeVert,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT05M52.00S,2023-12-17T02:01:47.4Z,3,REGULAR,substitution,in,[],201988,,,1610612739,81,68,2023-12-17T02:02:07Z,4090000,False,,,0,,SUB in: P. Mills,[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT05M52.00S,2023-12-17T02:01:47.4Z,3,REGULAR,substitution,in,[],202083,,,1610612739,81,68,2023-12-17T02:02:07Z,4100000,False,,,0,,SUB in: W. Matthews,[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT05M39.00S,2023-12-17T02:02:25.8Z,3,REGULAR,foul,personal,[],202083,,,1610612739,81,68,2023-12-17T02:02:45Z,4110000,False,,,0,,W. Matthews personal FOUL (1 PF),"[202083, 1628386]",1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200833.0,1.0,0.0,Allen,1628386.0,,
420,PT05M38.00S,2023-12-17T02:02:49.6Z,3,REGULAR,turnover,out-of-bounds,[],1627747,,,1610612739,81,68,2023-12-17T02:02:56Z,4130000,False,,,0,,C. LeVert bad pass out-of-bounds TURNOVER (2 TO),[1627747],1610612739.0,CLE,bad pass,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,,,1627539.0,,,,,,
421,PT05M38.00S,2023-12-17T02:02:58.8Z,3,REGULAR,substitution,out,[],1630168,,,1610612737,81,68,2023-12-17T02:03:05Z,4140000,False,,,0,,SUB out: O. Okongwu,[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M38.00S,2023-12-17T02:02:58.8Z,3,REGULAR,substitution,in,[],1628981,,,1610612737,81,68,2023-12-17T02:03:05Z,4150000,False,,,0,,SUB in: B. Fernando,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M26.00S,2023-12-17T02:03:17.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628981,83.65637319316689,45.09803921568628,1610612737,81,68,2023-12-17T02:08:42Z,4160000,False,-25.0,101.0,1,right,MISS B. Fernando 10' Jump Shot,[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),8-16 Center,10.4,Missed,,,,,,,,,,,,,,,,,,
424,PT05M25.00S,2023-12-17T02:03:18.6Z,3,REGULAR,rebound,offensive,[],1628981,,,1610612737,81,68,2023-12-17T02:08:42Z,4170000,False,,,0,,B. Fernando REBOUND (Off:1 Def:2),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,423.0,3.0,2.0,1.0,,,,,,,,,,
425,PT05M24.00S,2023-12-17T02:03:20.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628981,94.40999984741211,50.0,1610612737,81,68,2023-12-17T02:08:59Z,4180000,False,0.0,0.0,1,right,MISS B. Fernando tip Layup,[1628981],1610612737.0,ATL,tip,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
426,PT05M22.00S,2023-12-17T02:03:22.7Z,3,REGULAR,rebound,offensive,[],1628981,,,1610612737,81,68,2023-12-17T02:08:59Z,4190000,False,,,0,,B. Fernando REBOUND (Off:2 Def:2),[1628981],1610612737.0,ATL,,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,,,,,,,425.0,4.0,2.0,2.0,,,,,,,,,,
427,PT05M20.00S,2023-12-17T02:03:26.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",1628981,94.40999984741211,50.0,1610612737,81,70,2023-12-17T02:09:05Z,4200000,False,0.0,0.0,1,right,B. Fernando putback Layup (10 PTS),[1628981],1610612737.0,ATL,putback,,,Fernando,B. Fernando,,,,,Restricted Area,0-8 Center,0.0,Made,10.0,,,,,,,,,,,,,,,,,
428,PT05M00.00S,2023-12-17T02:03:41.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627747,19.793035479632064,48.529411764705884,1610612739,81,70,2023-12-17T02:03:53Z,4210000,False,7.0,134.0,1,left,MISS C. LeVert 13' driving floating bank Shot,[1627747],1610612739.0,CLE,driving floating bank,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),8-16 Center,13.38,Missed,,,,,,,,,,,,,,,,,,
429,PT04M57.00S,2023-12-17T02:03:43.5Z,3,REGULAR,rebound,defensive,[],201988,,,1610612737,81,70,2023-12-17T02:03:43Z,4220000,False,,,0,,P. Mills REBOUND (Off:0 Def:2),[201988],1610612737.0,ATL,,,,Mills,P. Mills,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,428.0,2.0,2.0,0.0,,,,,,,,,,
430,PT04M49.00S,2023-12-17T02:03:52.2Z,3,REGULAR,2pt,Jump Shot,[],1627749,84.57621550591328,33.088235294117645,1610612737,81,72,2023-12-17T02:04:08Z,4230000,False,-85.0,92.0,1,right,D. Murray 12' turnaround fadeaway Jump Shot (10 PTS),[1627749],1610612737.0,ATL,turnaround fadeaway,,,Murray,D. Murray,,,,,Mid-Range,8-16 Left,12.54,Made,10.0,,,,,,,,,,,,,,,,,
431,PT04M49.00S,2023-12-17T02:03:57.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,81,72,2023-12-17T02:03:57Z,4240000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
