actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
343,PT10M19.00S,2023-01-24T04:49:07.6Z,3,REGULAR,steal,,[],1626145,,,1610612763,69,66,2023-01-24T04:49:09Z,3370000,False,,,0,,T. Jones STEAL (2 STL),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
344,PT10M15.00S,2023-01-24T04:49:12.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628415,87.46714848883047,50.49019607843137,1610612763,69,68,2023-01-24T04:49:20Z,3380000,False,2.0,65.0,1,right,D. Brooks 6' running Jump Shot (11 PTS) (T. Jones 7 AST),"[1628415, 1626145]",1610612763.0,MEM,running,,,Brooks,D. Brooks,,,,,In The Paint (Non-RA),0-8 Center,6.53,Made,,,,,,,,,,11.0,T. Jones,1626145.0,7.0,,,,,
346,PT10M14.00S,2023-01-24T04:49:19.0Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,69,68,2023-01-24T04:49:19Z,3400000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,PT10M14.00S,2023-01-24T04:52:16.5Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612758,69,68,2023-01-24T04:52:26Z,3410000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,201638.0,,,,,,,,,,,,,
348,PT09M57.00S,2023-01-24T04:52:37.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,5.863994743758213,54.41176470588235,1610612758,71,68,2023-01-24T04:52:43Z,3420000,False,-22.0,3.0,1,left,D. Sabonis cutting Layup (8 PTS) (D. Fox 6 AST),"[1627734, 1628368]",1610612758.0,SAC,cutting,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.23,Made,,,,,,,,,,8.0,D. Fox,1628368.0,6.0,,,,,
350,PT09M44.00S,2023-01-24T04:52:50.7Z,3,REGULAR,3pt,Jump Shot,[],1628991,90.22667542706965,95.83333333333334,1610612763,71,71,2023-01-24T04:52:55Z,3440000,False,229.0,39.0,1,right,J. Jackson Jr. 3PT  (11 PTS) (X. Tillman 1 AST),"[1628991, 1630214]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Right Corner 3,24+ Right,23.26,Made,,,,,,,,,,11.0,X. Tillman,1630214.0,1.0,,,,,
352,PT09M30.00S,2023-01-24T04:53:04.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,6.1268068331143235,53.67647058823529,1610612758,71,71,2023-01-24T04:53:10Z,3460000,False,-18.0,5.0,1,left,MISS D. Fox driving Layup,[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,,,,,,,,,,
353,PT09M27.00S,2023-01-24T04:53:07.5Z,3,REGULAR,rebound,defensive,[],1628991,,,1610612763,71,71,2023-01-24T04:53:07Z,3470000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:2),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,352.0,2.0,2.0,0.0,,,,,,,,,,,,,,
355,PT09M12.00S,2023-01-24T04:53:36.5Z,3,REGULAR,2pt,Jump Shot,[],1628415,81.02825229960578,75.24509803921569,1610612763,71,71,2023-01-24T04:53:40Z,3490000,False,126.0,126.0,1,right,MISS D. Brooks 17' pullup Shot,[1628415],1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right Center,17.82,Missed,,,,,,,,,,,,,,,,,,
356,PT09M08.00S,2023-01-24T04:53:40.5Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612758,71,71,2023-01-24T04:53:40Z,3500000,False,,,0,,D. Fox REBOUND (Off:0 Def:3),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Mid-Range,16-24 Right Center,,,355.0,3.0,3.0,0.0,,,,,,,,,,,,,,
357,PT09M04.00S,2023-01-24T04:53:47.8Z,3,REGULAR,foul,personal,[],1628415,,,1610612758,71,71,2023-01-24T04:53:55Z,3510000,False,,,0,,D. Brooks personal FOUL (1 PF),"[1628415, 1627734]",1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,,,,,,,202041.0,1.0,0.0,Sabonis,1627734.0,,,,,,,,,
359,PT08M55.00S,2023-01-24T04:54:11.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,14.668199737187912,48.77450980392157,1610612758,71,71,2023-01-24T04:55:37Z,3530000,False,6.0,85.0,1,left,MISS K. Huerter 8' floating Shot,[1628989],1610612758.0,SAC,floating,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Center,8.56,Missed,,,,,,,,,,,,,,,,,,
360,PT08M52.00S,2023-01-24T04:54:14.9Z,3,REGULAR,rebound,defensive,[],1626145,,,1610612763,71,71,2023-01-24T04:54:17Z,3540000,False,,,0,,T. Jones REBOUND (Off:2 Def:4),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,359.0,6.0,4.0,2.0,,,,,,,,,,,,,,
361,PT08M47.00S,2023-01-24T04:54:21.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,93.64323258869908,53.67647058823529,1610612763,71,73,2023-01-24T04:54:25Z,3550000,False,18.0,7.0,1,right,D. Bane driving Layup (14 PTS) (T. Jones 8 AST),"[1630217, 1626145]",1610612763.0,MEM,driving,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.98,Made,,,,,,,,,,14.0,T. Jones,1626145.0,8.0,,,,,
363,PT08M47.00S,2023-01-24T04:54:27.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,71,73,2023-01-24T04:54:27Z,3570000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT08M33.00S,2023-01-24T04:57:51.2Z,3,REGULAR,turnover,out-of-bounds,[],1627734,,,1610612758,71,73,2023-01-24T05:49:23Z,3580000,False,,,0,,D. Sabonis bad pass out-of-bounds TURNOVER (7 TO),[1627734],1610612758.0,SAC,bad pass,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,,,,,1201.0,,,,,,,,,7.0,,,,
365,PT08M09.00S,2023-01-24T04:58:21.4Z,3,REGULAR,turnover,bad pass,[],1630217,,,1610612763,71,73,2023-01-24T04:58:25Z,3590000,False,,,0,,D. Bane bad pass TURNOVER (2 TO),"[1630217, 203084]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,2.0,Barnes,203084.0,,
366,PT08M09.00S,2023-01-24T04:58:21.4Z,3,REGULAR,steal,,[],203084,,,1610612758,71,73,2023-01-24T05:02:50Z,3600000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
367,PT07M58.00S,2023-01-24T04:58:33.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,15.588042049934298,57.35294117647059,1610612758,73,73,2023-01-24T04:58:38Z,3610000,False,-37.0,94.0,1,left,D. Fox 10' pullup Jump Shot (11 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,10.09,Made,,,,,,,,,,11.0,,,,,,,,
368,PT07M42.00S,2023-01-24T04:58:48.8Z,3,REGULAR,2pt,Jump Shot,[],1628991,94.03745072273325,27.941176470588236,1610612763,73,73,2023-01-24T05:01:16Z,3620000,False,-110.0,4.0,1,right,MISS J. Jackson Jr. 11' floating Shot,[1628991],1610612763.0,MEM,floating,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,11.04,Missed,,,,,,,,,,,,,,,,,,
369,PT07M39.00S,2023-01-24T04:58:51.8Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,73,73,2023-01-24T04:58:53Z,3630000,False,,,0,,K. Murray REBOUND (Off:1 Def:7),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,8-16 Left,,,368.0,8.0,7.0,1.0,,,,,,,,,,,,,,
370,PT07M31.00S,2023-01-24T04:59:00.0Z,3,REGULAR,3pt,Jump Shot,[],1631099,28.86005256241787,73.2843137254902,1610612758,76,73,2023-01-24T05:01:42Z,3640000,False,-116.0,219.0,1,left,K. Murray 24' 3PT pullup (17 PTS) (D. Sabonis 8 AST),"[1631099, 1627734]",1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,24.78,Made,,,,,,,,,,17.0,D. Sabonis,1627734.0,8.0,,,,,
372,PT07M11.00S,2023-01-24T04:59:19.3Z,3,REGULAR,3pt,Jump Shot,[],1630217,68.67608409986859,32.1078431372549,1610612763,76,76,2023-01-24T04:59:23Z,3660000,False,-89.0,242.0,1,right,D. Bane 25' 3PT  (17 PTS) (X. Tillman 2 AST),"[1630217, 1630214]",1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Left Center,25.79,Made,,,,,,,,,,17.0,X. Tillman,1630214.0,2.0,,,,,
374,PT07M03.00S,2023-01-24T04:59:29.3Z,3,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612758,76,76,2023-01-24T04:59:37Z,3680000,False,,,0,,J. Jackson Jr. shooting personal FOUL (2 PF) (Barnes 2 FT),"[1628991, 203084]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,8-16 Left,,,,,,,202041.0,2.0,0.0,Barnes,203084.0,,,,,,,,,
376,PT07M03.00S,2023-01-24T04:59:59.3Z,3,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,77,76,2023-01-24T04:59:59Z,3700000,False,,,0,,H. Barnes Free Throw 1 of 2 (16 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
377,PT07M03.00S,2023-01-24T05:00:13.4Z,3,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,78,76,2023-01-24T05:00:13Z,3710000,False,,,0,,H. Barnes Free Throw 2 of 2 (17 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
378,PT06M48.00S,2023-01-24T05:00:28.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,87.72996057818659,54.90196078431373,1610612763,78,78,2023-01-24T05:03:51Z,3720000,False,25.0,63.0,1,right,J. Jackson Jr. 6' turnaround Hook (13 PTS) (D. Brooks 4 AST),"[1628991, 1628415]",1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.74,Made,,,,,,,,,,13.0,D. Brooks,1628415.0,4.0,,,,,
380,PT06M37.00S,2023-01-24T05:00:40.1Z,3,REGULAR,2pt,Jump Shot,[],1628368,10.988830486202366,66.66666666666666,1610612758,80,78,2023-01-24T05:04:22Z,3740000,False,-83.0,51.0,1,left,D. Fox 9' fadeaway Jump Shot (13 PTS),[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,Mid-Range,8-16 Left,9.76,Made,,,,,,,,,,13.0,,,,,,,,
381,PT06M29.00S,2023-01-24T05:00:48.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,93.64323258869908,45.588235294117645,1610612763,80,80,2023-01-24T05:00:54Z,3750000,False,-22.0,7.0,1,right,D. Bane driving reverse Layup (19 PTS),[1630217],1610612763.0,MEM,driving reverse,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,,,,,,19.0,,,,,,,,
382,PT06M20.00S,2023-01-24T05:00:56.7Z,3,REGULAR,3pt,Jump Shot,[],1628989,28.991458607095925,71.56862745098039,1610612758,83,80,2023-01-24T05:01:01Z,3760000,False,-108.0,220.0,1,left,K. Huerter 24' 3PT  (3 PTS) (D. Sabonis 9 AST),"[1628989, 1627734]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,24.5,Made,,,,,,,,,,3.0,D. Sabonis,1627734.0,9.0,,,,,
384,PT06M01.00S,2023-01-24T05:01:15.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630217,86.67871222076215,46.32352941176471,1610612763,83,82,2023-01-24T05:04:50Z,3780000,False,-18.0,73.0,1,right,D. Bane 7' driving floating Jump Shot (21 PTS) (D. Brooks 5 AST),"[1630217, 1628415]",1610612763.0,MEM,driving floating,,,Bane,D. Bane,,,,,In The Paint (Non-RA),0-8 Center,7.5,Made,,,,,,,,,,21.0,D. Brooks,1628415.0,5.0,,,,,
387,PT05M39.00S,2023-01-24T05:01:43.2Z,3,REGULAR,substitution,out,[],1628991,,,1610612758,83,82,2023-01-24T05:01:55Z,3810000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT05M39.00S,2023-01-24T05:01:43.2Z,3,REGULAR,substitution,out,[],1626145,,,1610612758,83,82,2023-01-24T05:01:55Z,3820000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT05M39.00S,2023-01-24T05:01:43.2Z,3,REGULAR,substitution,in,[],1630583,,,1610612758,83,82,2023-01-24T05:01:55Z,3830000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M39.00S,2023-01-24T05:01:43.2Z,3,REGULAR,substitution,in,[],1630533,,,1610612758,83,82,2023-01-24T05:01:55Z,3840000,False,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M32.00S,2023-01-24T05:02:08.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,14.4053876478318,51.225490196078425,1610612758,85,82,2023-01-24T05:05:30Z,3850000,False,-6.0,83.0,1,left,D. Fox 8' driving floating Jump Shot (15 PTS) (D. Sabonis 10 AST),"[1628368, 1627734]",1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,8.31,Made,,,,,,,,,,15.0,D. Sabonis,1627734.0,10.0,,,,,
393,PT05M20.00S,2023-01-24T05:02:19.7Z,3,REGULAR,3pt,Jump Shot,[],1630533,86.94152431011827,95.83333333333334,1610612763,85,82,2023-01-24T05:02:31Z,3870000,False,229.0,70.0,1,right,MISS Z. Williams 3PT,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Right Corner 3,24+ Right,23.97,Missed,,,,,,,,,,,,,,,,,,
394,PT05M17.00S,2023-01-24T05:02:22.9Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,85,82,2023-01-24T05:02:22Z,3880000,False,,,0,,K. Murray REBOUND (Off:1 Def:8),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,,,393.0,9.0,8.0,1.0,,,,,,,,,,,,,,
395,PT05M14.00S,2023-01-24T05:02:26.4Z,3,REGULAR,turnover,lost ball,[],1627734,,,1610612758,85,82,2023-01-24T05:02:34Z,3890000,False,,,0,,D. Sabonis lost ball TURNOVER (8 TO),"[1627734, 1630533]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,8.0,Williams,1630533.0,,
396,PT05M14.00S,2023-01-24T05:02:26.4Z,3,REGULAR,steal,,[],1630533,,,1610612763,85,82,2023-01-24T05:02:28Z,3900000,False,,,0,,Z. Williams STEAL (1 STL),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
397,PT05M09.00S,2023-01-24T05:02:30.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630533,92.06636005256242,3.431372549019608,1610612763,85,82,2023-01-24T05:02:38Z,3910000,False,-233.0,22.0,1,right,MISS Z. Williams running 3PT,[1630533],1610612763.0,MEM,running,,,Williams,Z. Williams,,,,,Left Corner 3,24+ Left,23.38,Missed,,,,,,,,,,,,,,,,,,
398,PT05M06.00S,2023-01-24T05:02:34.3Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612758,85,82,2023-01-24T05:02:34Z,3920000,False,,,0,,D. Fox REBOUND (Off:0 Def:4),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,,,397.0,4.0,4.0,0.0,,,,,,,,,,,,,,
399,PT04M55.00S,2023-01-24T05:02:45.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,6.783837056504599,44.36274509803921,1610612758,87,82,2023-01-24T05:02:57Z,3930000,False,28.0,11.0,1,left,K. Huerter cutting Layup (5 PTS) (D. Sabonis 11 AST),"[1628989, 1627734]",1610612758.0,SAC,cutting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,3.04,Made,,,,,,,,,,5.0,D. Sabonis,1627734.0,11.0,,,,,
401,PT04M55.00S,2023-01-24T05:02:50.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612763,87,82,2023-01-24T05:02:50Z,3950000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT04M55.00S,2023-01-24T05:03:51.9Z,3,REGULAR,substitution,out,[],1628368,,,1610612763,87,82,2023-01-24T05:04:18Z,3960000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M55.00S,2023-01-24T05:03:51.9Z,3,REGULAR,substitution,out,[],203084,,,1610612763,87,82,2023-01-24T05:04:18Z,3970000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M55.00S,2023-01-24T05:03:51.9Z,3,REGULAR,substitution,in,[],1626168,,,1610612763,87,82,2023-01-24T05:04:18Z,3980000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M55.00S,2023-01-24T05:03:51.9Z,3,REGULAR,substitution,in,[],1630558,,,1610612763,87,82,2023-01-24T05:04:18Z,3990000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M36.00S,2023-01-24T05:04:42.1Z,3,REGULAR,3pt,Jump Shot,[],1628415,73.01248357424441,80.88235294117648,1610612763,87,82,2023-01-24T05:06:47Z,4000000,False,154.0,201.0,1,right,MISS D. Brooks 25' pullup 3PT,[1628415],1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,,
407,PT04M32.00S,2023-01-24T05:04:46.1Z,3,REGULAR,rebound,offensive,[],1630533,,,1610612763,87,82,2023-01-24T05:04:49Z,4010000,False,,,0,,Z. Williams REBOUND (Off:1 Def:1),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,406.0,2.0,1.0,1.0,,,,,,,,,,,,,,
408,PT04M29.00S,2023-01-24T05:04:49.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630217,91.01511169513797,48.03921568627451,1610612763,87,82,2023-01-24T05:04:57Z,4020000,False,-10.0,32.0,1,right,MISS D. Bane cutting Layup - blocked,"[1630217, 1626168]",1610612763.0,MEM,cutting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,Lyles,1626168.0
409,PT04M29.00S,2023-01-24T05:04:49.5Z,3,REGULAR,block,,[],1626168,,,1610612763,87,82,2023-01-24T05:04:54Z,4030000,False,,,0,,T. Lyles BLOCK (1 BLK),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
410,PT04M23.00S,2023-01-24T05:04:55.5Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,87,82,2023-01-24T05:04:57Z,4040000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,408.0,9.0,7.0,2.0,,,,,,,,,,,,,,
411,PT04M21.00S,2023-01-24T05:04:57.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631099,5.338370565045992,95.83333333333334,1610612758,87,82,2023-01-24T05:05:02Z,4050000,False,-229.0,-2.0,1,left,MISS K. Murray running 3PT,[1631099],1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
412,PT04M19.00S,2023-01-24T05:04:59.2Z,3,REGULAR,rebound,offensive,[],1630558,,,1610612758,87,82,2023-01-24T05:04:59Z,4060000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:0),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,411.0,1.0,0.0,1.0,,,,,,,,,,,,,,
413,PT04M17.00S,2023-01-24T05:05:01.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626168,25.706307490144546,15.196078431372548,1610612758,90,82,2023-01-24T05:05:08Z,4070000,False,174.0,189.0,1,left,T. Lyles 25' 3PT  (13 PTS) (D. Mitchell 1 AST),"[1626168, 1630558]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,25.7,Made,,,,,,,,,,13.0,D. Mitchell,1630558.0,1.0,,,,,
415,PT04M02.00S,2023-01-24T05:05:16.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630214,93.9060446780552,55.14705882352941,1610612763,90,84,2023-01-24T05:05:19Z,4090000,False,26.0,5.0,1,right,X. Tillman Layup (10 PTS) (D. Brooks 6 AST),"[1630214, 1628415]",1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,2.61,Made,,,,,,,,,,10.0,D. Brooks,1628415.0,6.0,,,,,
417,PT03M37.00S,2023-01-24T05:05:40.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1627734,8.360709592641262,46.81372549019608,1610612758,90,84,2023-01-24T05:08:17Z,4110000,False,16.0,26.0,1,left,MISS D. Sabonis turnaround Hook,[1627734],1610612758.0,SAC,turnaround,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
418,PT03M32.00S,2023-01-24T05:05:45.9Z,3,REGULAR,rebound,defensive,[],1630217,,,1610612763,90,84,2023-01-24T05:05:45Z,4120000,False,,,0,,D. Bane REBOUND (Off:1 Def:3),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,417.0,4.0,3.0,1.0,,,,,,,,,,,,,,
419,PT03M27.00S,2023-01-24T05:05:56.8Z,3,REGULAR,foul,personal,[],1630558,,,1610612763,90,84,2023-01-24T05:06:10Z,4130000,False,,,0,,D. Mitchell personal FOUL (1 PF),"[1630558, 1630583]",1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Left Corner 3,24+ Left,,,,,,,1201.0,1.0,0.0,Aldama,1630583.0,,,,,,,,,
421,PT03M27.00S,2023-01-24T05:06:04.1Z,3,REGULAR,substitution,out,[],1628989,,,1610612763,90,84,2023-01-24T05:06:17Z,4150000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT03M27.00S,2023-01-24T05:06:04.1Z,3,REGULAR,substitution,out,[],1630214,,,1610612763,90,84,2023-01-24T05:06:17Z,4160000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT03M27.00S,2023-01-24T05:06:04.1Z,3,REGULAR,substitution,out,[],1630217,,,1610612763,90,84,2023-01-24T05:06:17Z,4170000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT03M27.00S,2023-01-24T05:06:04.1Z,3,REGULAR,substitution,in,[],1628370,,,1610612763,90,84,2023-01-24T05:06:17Z,4180000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M27.00S,2023-01-24T05:06:04.1Z,3,REGULAR,substitution,in,[],1626145,,,1610612763,90,84,2023-01-24T05:06:17Z,4190000,False,,,0,,SUB in: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M27.00S,2023-01-24T05:06:04.1Z,3,REGULAR,substitution,in,[],1629634,,,1610612763,90,84,2023-01-24T05:06:17Z,4200000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M16.00S,2023-01-24T05:06:27.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628415,94.03745072273325,53.67647058823529,1610612763,90,86,2023-01-24T05:06:32Z,4210000,False,18.0,4.0,1,right,D. Brooks driving Layup (13 PTS) (S. Aldama 2 AST),"[1628415, 1630583]",1610612763.0,MEM,driving,,,Brooks,D. Brooks,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,,,,,,13.0,S. Aldama,1630583.0,2.0,,,,,
429,PT02M54.00S,2023-01-24T05:06:48.0Z,3,REGULAR,3pt,Jump Shot,[],1626168,27.94021024967148,19.11764705882353,1610612758,90,86,2023-01-24T05:06:53Z,4230000,False,154.0,210.0,1,left,MISS T. Lyles 26' 3PT,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,26.07,Missed,,,,,,,,,,,,,,,,,,
