actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
357,PT09M47.00S,2023-03-04T04:27:56.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,14.4053876478318,48.529411764705884,1610612758,70,71,2023-03-04T04:28:03Z,3510000,False,7.0,83.0,1,left,D. Fox 8' driving floating Jump Shot (12 PTS),[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,8.32,Made,,,,,12.0,,,,,,,,,,,,,
359,PT09M27.00S,2023-03-04T04:28:17.3Z,3,REGULAR,foul,personal,[],1631099,,,1610612746,70,71,2023-03-04T04:28:31Z,3530000,False,,,0,,K. Murray personal FOUL (1 PF),"[1631099, 202331]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,203591.0,1.0,0.0,George,202331.0,,,,,
361,PT09M17.00S,2023-03-04T04:28:40.7Z,3,REGULAR,2pt,Jump Shot,[],201566,77.87450722733246,49.26470588235294,1610612746,70,73,2023-03-04T04:28:46Z,3550000,False,-4.0,155.0,1,right,R. Westbrook 15' pullup Jump Shot (20 PTS) (P. George 5 AST),"[201566, 202331]",1610612746.0,LAC,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Center,15.55,Made,,,,,20.0,P. George,202331.0,5.0,,,,,,,,,,
387,PT09M10.00S,2023-03-04T04:28:47.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,12.434296977660972,50.245098039215684,1610612758,70,73,2023-03-04T04:34:05Z,3565000,False,-1.0,64.0,1,left,MISS D. Fox 6' driving Layup - blocked,"[1628368, 201566]",1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.44,Missed,,,,,,,,,,,,,,Westbrook,201566.0,,,
388,PT09M10.00S,2023-03-04T04:28:47.7Z,3,REGULAR,block,,[],201566,,,1610612758,70,73,2023-03-04T04:33:47Z,3567500,False,,,0,,R. Westbrook BLOCK (1 BLK),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
389,PT09M09.00S,2023-03-04T04:28:48.7Z,3,REGULAR,rebound,offensive,[],1628368,,,1610612758,70,73,2023-03-04T04:34:05Z,3568750,False,,,0,,D. Fox REBOUND (Off:3 Def:1),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,387.0,4.0,1.0,3.0,,,,,,,,,,,,,,
363,PT09M03.00S,2023-03-04T04:28:54.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203084,5.995400788436268,50.98039215686274,1610612758,72,73,2023-03-04T04:33:47Z,3570000,False,-5.0,4.0,1,left,H. Barnes cutting DUNK (14 PTS) (D. Fox 4 AST),"[203084, 1628368]",1610612758.0,SAC,cutting,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,0.63,Made,,,,,14.0,D. Fox,1628368.0,4.0,,,,,,,,,,
365,PT08M35.00S,2023-03-04T04:29:22.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201569,82.9993429697766,38.48039215686275,1610612746,72,75,2023-03-04T04:29:26Z,3590000,False,-58.0,107.0,1,right,E. Gordon 12' pullup Jump Shot (15 PTS),[201569],1610612746.0,LAC,pullup,,,Gordon,E. Gordon,,,,,In The Paint (Non-RA),8-16 Center,12.18,Made,,,,,15.0,,,,,,,,,,,,,
366,PT08M20.00S,2023-03-04T04:29:38.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,11.777266754270697,46.568627450980394,1610612758,74,75,2023-03-04T04:29:44Z,3600000,False,17.0,58.0,1,left,D. Fox 6' pullup Jump Shot (14 PTS),[1628368],1610612758.0,SAC,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.07,Made,,,,,14.0,,,,,,,,,,,,,
367,PT08M18.00S,2023-03-04T04:29:51.3Z,3,REGULAR,foul,technical,['1freethrow'],1628368,,,1610612746,74,75,2023-03-04T04:30:02Z,3610000,False,,,0,,D. Fox technical FOUL (1 Tech),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,203591.0,2.0,1.0,,,,,,,
368,PT08M18.00S,2023-03-04T04:30:04.1Z,3,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,74,76,2023-03-04T04:30:04Z,3620000,False,,,0,,P. George technical Free Throw 1 of 1 (9 PTS),[202331],1610612746.0,LAC,technical,,,George,P. George,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
369,PT08M06.00S,2023-03-04T04:30:27.8Z,3,REGULAR,2pt,Jump Shot,[],202331,82.86793692509855,72.79411764705883,1610612746,74,76,2023-03-04T04:30:35Z,3630000,False,114.0,109.0,1,right,MISS P. George 15' Jump Shot,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,8-16 Right,15.74,Missed,,,,,,,,,,,,,,,,,,
370,PT08M00.00S,2023-03-04T04:30:33.8Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,74,76,2023-03-04T04:30:35Z,3640000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:4),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,8-16 Right,,,369.0,5.0,4.0,1.0,,,,,,,,,,,,,,
371,PT07M57.00S,2023-03-04T04:30:36.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627734,5.732588699080158,53.431372549019606,1610612758,76,76,2023-03-04T04:30:45Z,3650000,False,-17.0,1.0,1,left,D. Sabonis running Layup (13 PTS) (D. Fox 5 AST),"[1627734, 1628368]",1610612758.0,SAC,running,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.73,Made,,,,,13.0,D. Fox,1628368.0,5.0,,,,,,,,,,
373,PT07M41.00S,2023-03-04T04:30:52.1Z,3,REGULAR,3pt,Jump Shot,[],201569,73.14388961892247,17.647058823529413,1610612746,76,76,2023-03-04T04:30:56Z,3670000,False,-162.0,200.0,1,right,MISS E. Gordon 25' 3PT,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,25.72,Missed,,,,,,,,,,,,,,,,,,
374,PT07M39.00S,2023-03-04T04:30:54.1Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,76,76,2023-03-04T04:30:56Z,3680000,False,,,0,,D. Sabonis REBOUND (Off:1 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,373.0,6.0,5.0,1.0,,,,,,,,,,,,,,
375,PT07M34.00S,2023-03-04T04:31:04.4Z,3,REGULAR,foul,personal,[],202331,,,1610612758,76,76,2023-03-04T04:31:10Z,3690000,False,,,0,,P. George personal FOUL (3 PF),"[202331, 1628368]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2005.0,3.0,0.0,Fox,1628368.0,,,,,
377,PT07M30.00S,2023-03-04T04:31:23.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,6.521024967148489,51.71568627450981,1610612758,78,76,2023-03-04T04:31:36Z,3710000,False,-9.0,9.0,1,left,D. Fox driving Layup (16 PTS),[1628368],1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,16.0,,,,,,,,,,,,,
378,PT07M30.00S,2023-03-04T04:31:32.3Z,3,REGULAR,foul,personal,['1freethrow'],201587,,,1610612758,78,76,2023-03-04T04:31:38Z,3720000,False,,,0,,N. Batum shooting personal FOUL (2 PF) (Fox 1 FT),"[201587, 1628368]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2715.0,2.0,0.0,Fox,1628368.0,,,,,
380,PT07M30.00S,2023-03-04T04:31:51.9Z,3,REGULAR,freethrow,1 of 1,[],1628368,,,1610612758,79,76,2023-03-04T04:31:51Z,3740000,False,,,0,,D. Fox Free Throw 1 of 1 (17 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
382,PT07M09.00S,2023-03-04T04:32:25.9Z,3,REGULAR,2pt,Jump Shot,[],201566,76.42904073587385,58.333333333333336,1610612746,79,76,2023-03-04T04:32:31Z,3760000,False,42.0,169.0,1,right,MISS R. Westbrook 17' pullup Shot,[201566],1610612746.0,LAC,pullup,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Center,17.42,Missed,,,,,,,,,,,,,,,,,,
383,PT07M04.00S,2023-03-04T04:32:30.9Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,79,76,2023-03-04T04:32:31Z,3770000,False,,,0,,K. Murray REBOUND (Off:0 Def:2),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Mid-Range,16-24 Center,,,382.0,2.0,2.0,0.0,,,,,,,,,,,,,,
384,PT06M54.00S,2023-03-04T04:32:40.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628989,5.863994743758213,48.28431372549019,1610612758,81,76,2023-03-04T04:32:46Z,3780000,False,9.0,3.0,1,left,K. Huerter cutting DUNK (16 PTS) (D. Fox 6 AST),"[1628989, 1628368]",1610612758.0,SAC,cutting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,16.0,D. Fox,1628368.0,6.0,,,,,,,,,,
386,PT06M54.00S,2023-03-04T04:32:53.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,81,76,2023-03-04T04:32:53Z,3800000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M42.00S,2023-03-04T04:35:50.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,93.9060446780552,53.18627450980392,1610612746,81,78,2023-03-04T04:36:27Z,3810000,False,16.0,5.0,1,right,R. Westbrook driving finger roll Layup (22 PTS) (P. George 6 AST),"[201566, 202331]",1610612746.0,LAC,driving finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.66,Made,,,,,22.0,P. George,202331.0,6.0,,,,,,,,,,
393,PT06M23.00S,2023-03-04T04:36:21.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203084,6.389618922470433,48.77450980392157,1610612758,83,78,2023-03-04T04:36:36Z,3840000,False,6.0,8.0,1,left,H. Barnes cutting DUNK (16 PTS) (D. Sabonis 6 AST),"[203084, 1627734]",1610612758.0,SAC,cutting,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,0.97,Made,,,,,16.0,D. Sabonis,1627734.0,6.0,,,,,,,,,,
395,PT06M10.00S,2023-03-04T04:36:37.5Z,3,REGULAR,foul,personal,['2freethrow'],1628989,,,1610612746,83,78,2023-03-04T04:36:46Z,3860000,False,,,0,,K. Huerter shooting personal FOUL (4 PF) (Plumlee 2 FT),"[1628989, 203486]",1610612758.0,SAC,shooting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2005.0,4.0,0.0,Plumlee,203486.0,,,,,
397,PT06M10.00S,2023-03-04T04:37:03.8Z,3,REGULAR,freethrow,1 of 2,[],203486,,,1610612746,83,79,2023-03-04T04:48:19Z,3880000,False,,,0,,M. Plumlee Free Throw 1 of 2 (8 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
400,PT06M10.00S,2023-03-04T04:37:03.8Z,3,REGULAR,freethrow,2 of 2,[],203486,,,1610612746,83,80,2023-03-04T04:48:19Z,3885000,False,,,0,,M. Plumlee Free Throw 2 of 2 (9 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
398,PT06M10.00S,2023-03-04T04:37:08.7Z,3,REGULAR,substitution,out,[],1628989,,,1610612758,83,80,2023-03-04T04:48:19Z,3890000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M10.00S,2023-03-04T04:37:08.7Z,3,REGULAR,substitution,in,[],1629056,,,1610612758,83,80,2023-03-04T04:48:19Z,3900000,False,,,0,,SUB in: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT06M02.00S,2023-03-04T04:37:08.8Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612758,83,80,2023-03-04T04:49:25Z,3905000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT06M02.00S,2023-03-04T04:40:07.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,10.33180026281209,59.55882352941176,1610612758,83,80,2023-03-04T04:40:26Z,3970000,False,-48.0,45.0,1,left,MISS D. Fox 6' driving Layup - blocked,"[1628368, 201566]",1610612758.0,SAC,driving,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,6.54,Missed,,,,,,,,,,,,,,Westbrook,201566.0,,,
410,PT06M02.00S,2023-03-04T04:40:07.3Z,3,REGULAR,block,,[],201566,,,1610612758,83,80,2023-03-04T04:40:26Z,3975000,False,,,0,,R. Westbrook BLOCK (2 BLK),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
407,PT05M58.00S,2023-03-04T04:40:11.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612746,83,80,2023-03-04T04:40:26Z,3980000,False,,,0,,TEAM defensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,406.0,,,,,,,,,,,,,,,,,
409,PT05M45.00S,2023-03-04T04:40:24.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202331,92.19776609724047,44.85294117647059,1610612746,83,82,2023-03-04T04:40:56Z,4000000,False,-26.0,21.0,1,right,P. George driving Layup (11 PTS),[202331],1610612746.0,LAC,driving,,,George,P. George,,,,,Restricted Area,0-8 Center,3.31,Made,,,,,11.0,,,,,,,,,,,,,
411,PT05M31.00S,2023-03-04T04:40:37.8Z,3,REGULAR,2pt,Jump Shot,[],1631099,20.45006570302234,33.088235294117645,1610612758,85,82,2023-03-04T04:40:49Z,4010000,False,85.0,140.0,1,left,K. Murray 16' pullup Jump Shot (11 PTS),[1631099],1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,Mid-Range,16-24 Right Center,16.33,Made,,,,,11.0,,,,,,,,,,,,,
412,PT05M18.00S,2023-03-04T04:40:50.7Z,3,REGULAR,2pt,Jump Shot,[],202331,81.8166885676741,69.36274509803921,1610612746,85,84,2023-03-04T04:42:36Z,4020000,False,97.0,118.0,1,right,P. George 15' Jump Shot (13 PTS) (R. Westbrook 9 AST),"[202331, 201566]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,8-16 Right,15.29,Made,,,,,13.0,R. Westbrook,201566.0,9.0,,,,,,,,,,
413,PT05M12.00S,2023-03-04T04:41:00.4Z,3,REGULAR,foul,personal,['2freethrow'],202331,,,1610612758,85,84,2023-03-04T04:41:55Z,4030000,False,,,0,,P. George shooting personal FOUL (4 PF) (Fox 2 FT),"[202331, 1628368]",1610612746.0,LAC,shooting,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2715.0,4.0,0.0,Fox,1628368.0,,,,,
415,PT05M12.00S,2023-03-04T04:41:56.4Z,3,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,86,84,2023-03-04T04:41:56Z,4050000,False,,,0,,D. Fox Free Throw 1 of 2 (18 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
416,PT05M12.00S,2023-03-04T04:41:57.0Z,3,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,87,84,2023-03-04T04:41:57Z,4060000,False,,,0,,D. Fox Free Throw 2 of 2 (19 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
417,PT05M06.00S,2023-03-04T04:42:01.2Z,3,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612746,87,84,2023-03-04T04:42:07Z,4070000,False,,,0,,K. Murray shooting personal FOUL (2 PF) (George 2 FT),"[1631099, 202331]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2715.0,2.0,0.0,George,202331.0,,,,,
419,PT05M06.00S,2023-03-04T04:42:23.5Z,3,REGULAR,freethrow,1 of 2,[],202331,,,1610612746,87,85,2023-03-04T04:42:23Z,4090000,False,,,0,,P. George Free Throw 1 of 2 (14 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
421,PT05M06.00S,2023-03-04T04:42:41.6Z,3,REGULAR,freethrow,2 of 2,[],202331,,,1610612746,87,86,2023-03-04T04:42:41Z,4100000,False,,,0,,P. George Free Throw 2 of 2 (15 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
422,PT04M51.00S,2023-03-04T04:42:57.9Z,3,REGULAR,3pt,Jump Shot,[],203084,7.966491458607096,95.09803921568627,1610612758,87,86,2023-03-04T04:43:07Z,4110000,False,-225.0,22.0,1,left,MISS H. Barnes 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,22.66,Missed,,,,,,,,,,,,,,,,,,
423,PT04M45.00S,2023-03-04T04:43:03.3Z,3,REGULAR,rebound,defensive,[],201566,,,1610612746,87,86,2023-03-04T04:43:03Z,4120000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:2),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,,,422.0,2.0,2.0,0.0,,,,,,,,,,,,,,
424,PT04M42.00S,2023-03-04T04:43:07.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],201569,79.58278580814718,7.352941176470589,1610612746,87,89,2023-03-04T04:43:37Z,4130000,False,-213.0,139.0,1,right,E. Gordon 25' 3PT  (18 PTS) (M. Plumlee 2 AST),"[201569, 203486]",1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,Above the Break 3,24+ Left Center,25.47,Made,,,,,18.0,M. Plumlee,203486.0,2.0,,,,,,,,,,
426,PT04M30.00S,2023-03-04T04:43:18.4Z,3,REGULAR,3pt,Jump Shot,[],1629056,25.04927726675427,84.55882352941177,1610612758,87,89,2023-03-04T04:43:40Z,4150000,False,-173.0,183.0,1,left,MISS T. Davis 25' 3PT,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,Above the Break 3,24+ Left Center,25.17,Missed,,,,,,,,,,,,,,,,,,
427,PT04M30.00S,2023-03-04T04:43:18.4Z,3,REGULAR,rebound,offensive,[],1627734,,,1610612758,87,89,2023-03-04T04:43:40Z,4160000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:5),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,426.0,7.0,5.0,2.0,,,,,,,,,,,,,,
428,PT04M23.00S,2023-03-04T04:43:25.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627734,7.5722733245729295,45.34313725490196,1610612758,89,89,2023-03-04T04:44:27Z,4170000,False,23.0,19.0,1,left,D. Sabonis putback Layup (15 PTS),[1627734],1610612758.0,SAC,putback,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.99,Made,,,,,15.0,,,,,,,,,,,,,
430,PT04M04.00S,2023-03-04T04:43:45.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201569,93.38042049934296,52.20588235294118,1610612746,89,91,2023-03-04T04:43:50Z,4180000,False,11.0,10.0,1,right,E. Gordon driving Layup (20 PTS),[201569],1610612746.0,LAC,driving,,,Gordon,E. Gordon,,,,,Restricted Area,0-8 Center,1.47,Made,,,,,20.0,,,,,,,,,,,,,
431,PT03M53.00S,2023-03-04T04:43:55.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203084,8.492115637319317,45.83333333333333,1610612758,89,91,2023-03-04T04:44:04Z,4190000,False,21.0,27.0,1,left,MISS H. Barnes driving Layup,[203084],1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,,
432,PT03M52.00S,2023-03-04T04:43:57.7Z,3,REGULAR,rebound,defensive,[],203486,,,1610612746,89,91,2023-03-04T04:43:57Z,4200000,False,,,0,,M. Plumlee REBOUND (Off:2 Def:5),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,Restricted Area,0-8 Center,,,431.0,7.0,5.0,2.0,,,,,,,,,,,,,,
433,PT03M43.00S,2023-03-04T04:44:06.1Z,3,REGULAR,turnover,lost ball,[],202331,,,1610612746,89,91,2023-03-04T04:44:11Z,4210000,False,,,0,,P. George lost ball TURNOVER (1 TO),"[202331, 1627734]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Sabonis,1627734.0
434,PT03M43.00S,2023-03-04T04:44:06.1Z,3,REGULAR,steal,,[],1627734,,,1610612758,89,91,2023-03-04T04:44:08Z,4220000,False,,,0,,D. Sabonis STEAL (1 STL),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
435,PT03M40.00S,2023-03-04T04:44:09.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628368,6.1268068331143235,51.225490196078425,1610612758,91,91,2023-03-04T04:44:18Z,4230000,False,-6.0,5.0,1,left,D. Fox running DUNK (21 PTS) (D. Sabonis 7 AST),"[1628368, 1627734]",1610612758.0,SAC,running,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,21.0,D. Sabonis,1627734.0,7.0,,,,,,,,,,
437,PT03M26.00S,2023-03-04T04:44:27.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627734,,,1610612746,91,91,2023-03-04T04:44:33Z,4250000,False,,,0,,D. Sabonis shooting personal FOUL (2 PF) (Gordon 2 FT),"[1627734, 201569]",1610612758.0,SAC,shooting,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203591.0,2.0,0.0,Gordon,201569.0,,,,,
439,PT03M26.00S,2023-03-04T04:44:51.1Z,3,REGULAR,freethrow,1 of 2,[],201569,,,1610612746,91,92,2023-03-04T04:44:51Z,4270000,False,,,0,,E. Gordon Free Throw 1 of 2 (21 PTS),[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
440,PT03M26.00S,2023-03-04T04:44:52.0Z,3,REGULAR,substitution,out,[],1628368,,,1610612746,91,92,2023-03-04T04:45:22Z,4280000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M26.00S,2023-03-04T04:44:52.0Z,3,REGULAR,substitution,out,[],203084,,,1610612746,91,92,2023-03-04T04:45:22Z,4290000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M26.00S,2023-03-04T04:44:52.0Z,3,REGULAR,substitution,out,[],1629056,,,1610612746,91,92,2023-03-04T04:45:22Z,4300000,False,,,0,,SUB out: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M26.00S,2023-03-04T04:44:52.0Z,3,REGULAR,substitution,out,[],202331,,,1610612746,91,92,2023-03-04T04:45:22Z,4310000,False,,,0,,SUB out: P. George,[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M26.00S,2023-03-04T04:44:52.0Z,3,REGULAR,substitution,out,[],201587,,,1610612746,91,92,2023-03-04T04:45:22Z,4320000,False,,,0,,SUB out: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M26.00S,2023-03-04T04:44:52.0Z,3,REGULAR,substitution,in,[],1628370,,,1610612746,91,92,2023-03-04T04:45:22Z,4330000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M26.00S,2023-03-04T04:44:52.0Z,3,REGULAR,substitution,in,[],1630558,,,1610612746,91,92,2023-03-04T04:45:22Z,4340000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M26.00S,2023-03-04T04:44:52.0Z,3,REGULAR,substitution,in,[],1626168,,,1610612746,91,92,2023-03-04T04:45:22Z,4350000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M26.00S,2023-03-04T04:44:52.0Z,3,REGULAR,substitution,in,[],203496,,,1610612746,91,92,2023-03-04T04:45:22Z,4360000,False,,,0,,SUB in: R. Covington,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M26.00S,2023-03-04T04:44:52.0Z,3,REGULAR,substitution,in,[],1629611,,,1610612746,91,92,2023-03-04T04:45:22Z,4370000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M26.00S,2023-03-04T04:44:51.1Z,3,REGULAR,freethrow,2 of 2,[],201569,,,1610612746,91,92,2023-03-04T04:45:26Z,4380000,False,,,0,,MISS E. Gordon Free Throw 2 of 2,[201569],1610612746.0,LAC,,,,Gordon,E. Gordon,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
451,PT03M21.00S,2023-03-04T04:44:56.1Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,91,92,2023-03-04T04:45:26Z,4390000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,450.0,8.0,6.0,2.0,,,,,,,,,,,,,,
