actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
413,PT01M32.00S,2023-02-12T04:37:40.6Z,3,REGULAR,3pt,Jump Shot,[],1629033,5.863994743758213,94.85294117647058,1610612742,84,85,2023-02-12T04:38:22Z,4100000,False,-224.0,3.0,1,left,T. Pinson 3PT  (3 PTS) (J. Hardy 2 AST),"[1629033, 1630702]",1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,Left Corner 3,24+ Left,22.43,Made,3.0,J. Hardy,1630702.0,2.0,,,,,,,,,,,,,,
415,PT01M21.00S,2023-02-12T04:37:51.6Z,3,REGULAR,2pt,Jump Shot,[],1629056,76.95466491458606,63.970588235294116,1610612758,84,85,2023-02-12T04:41:49Z,4120000,False,70.0,164.0,1,right,MISS T. Davis 17' pullup Shot,[1629056],1610612758.0,SAC,pullup,,,Davis,T. Davis,,,,,Mid-Range,16-24 Right Center,17.84,Missed,,,,,,,,,,,,,,,,,,
416,PT01M21.00S,2023-02-12T04:37:51.6Z,3,REGULAR,rebound,defensive,[],203493,,,1610612742,84,85,2023-02-12T04:38:25Z,4130000,False,,,0,,R. Bullock REBOUND (Off:0 Def:3),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Mid-Range,16-24 Right Center,,,,,,,415.0,3.0,3.0,0.0,,,,,,,,,,
417,PT01M08.00S,2023-02-12T04:38:04.2Z,3,REGULAR,turnover,lost ball,[],1629029,,,1610612742,84,85,2023-02-12T04:38:28Z,4140000,False,,,0,,L. Doncic lost ball TURNOVER (4 TO),"[1629029, 1627734]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,4.0,Sabonis,1627734.0,,,,,
418,PT01M08.00S,2023-02-12T04:38:04.2Z,3,REGULAR,steal,,[],1627734,,,1610612758,84,85,2023-02-12T04:43:12Z,4150000,False,,,0,,D. Sabonis STEAL (1 STL),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
422,PT01M04.00S,2023-02-12T04:38:27.8Z,3,REGULAR,substitution,out,[],203493,,,1610612758,84,85,2023-02-12T04:38:32Z,4170000,False,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT01M04.00S,2023-02-12T04:38:27.8Z,3,REGULAR,substitution,in,[],1628373,,,1610612758,84,85,2023-02-12T04:38:32Z,4180000,False,,,0,,SUB in: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT00M50.30S,2023-02-12T04:38:54.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626168,92.46057818659659,45.83333333333333,1610612758,86,85,2023-02-12T04:39:00Z,4190000,False,-21.0,18.0,1,right,T. Lyles driving Layup (11 PTS) (K. Huerter 4 AST),"[1626168, 1628989]",1610612758.0,SAC,driving,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,2.78,Made,11.0,K. Huerter,1628989.0,4.0,,,,,,,,,,,,,,
426,PT00M35.80S,2023-02-12T04:39:11.6Z,3,REGULAR,3pt,Jump Shot,[],1626174,32.14520367936925,46.81372549019608,1610612742,86,88,2023-02-12T04:39:16Z,4210000,False,16.0,250.0,1,left,C. Wood 25' 3PT  (6 PTS) (J. Hardy 3 AST),"[1626174, 1630702]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,25.02,Made,6.0,J. Hardy,1630702.0,3.0,,,,,,,,,,,,,,
428,PT00M30.90S,2023-02-12T04:39:26.0Z,3,REGULAR,3pt,Jump Shot,[],1630558,71.43561103810775,75.49019607843137,1610612758,86,88,2023-02-12T04:44:01Z,4230000,False,127.0,216.0,1,right,MISS D. Mitchell 25' pullup 3PT,[1630558],1610612758.0,SAC,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,25.08,Missed,,,,,,,,,,,,,,,,,,
429,PT00M28.40S,2023-02-12T04:39:28.5Z,3,REGULAR,rebound,defensive,[],1630702,,,1610612742,86,88,2023-02-12T04:39:28Z,4240000,False,,,0,,J. Hardy REBOUND (Off:0 Def:2),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,,,,,,,428.0,2.0,2.0,0.0,,,,,,,,,,
430,PT00M10.90S,2023-02-12T04:39:46.0Z,3,REGULAR,3pt,Jump Shot,[],1629033,29.38567674113009,20.588235294117645,1610612742,86,88,2023-02-12T04:44:25Z,4250000,False,147.0,224.0,1,left,MISS T. Pinson 26' pullup 3PT,[1629033],1610612742.0,DAL,pullup,,,Pinson,T. Pinson,,,,,Above the Break 3,24+ Right Center,26.77,Missed,,,,,,,,,,,,,,,,,,
431,PT00M07.60S,2023-02-12T04:39:49.4Z,3,REGULAR,rebound,defensive,[],1629056,,,1610612758,86,88,2023-02-12T04:39:49Z,4260000,False,,,0,,T. Davis REBOUND (Off:1 Def:3),[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,430.0,4.0,3.0,1.0,,,,,,,,,,
432,PT00M00.50S,2023-02-12T04:39:56.4Z,3,REGULAR,3pt,Jump Shot,[],1629056,68.15045992115637,36.029411764705884,1610612758,86,88,2023-02-12T04:44:44Z,4270000,False,-70.0,247.0,1,right,MISS T. Davis 25' pullup 3PT,[1629056],1610612758.0,SAC,pullup,,,Davis,T. Davis,,,,,Above the Break 3,24+ Center,25.66,Missed,,,,,,,,,,,,,,,,,,
433,PT00M00.50S,2023-02-12T04:39:56.4Z,3,REGULAR,rebound,defensive,[],1628373,,,1610612742,86,88,2023-02-12T04:39:59Z,4280000,False,,,0,,F. Ntilikina REBOUND (Off:0 Def:1),[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,Above the Break 3,24+ Center,,,,,,,432.0,1.0,1.0,0.0,,,,,,,,,,
434,PT00M00.00S,2023-02-12T04:40:04.6Z,3,REGULAR,period,end,[],0,,,1610612742,86,88,2023-02-12T04:40:04Z,4290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT12M00.00S,2023-02-12T04:41:52.3Z,4,REGULAR,substitution,out,['startperiod'],1628989,,,1610612742,86,88,2023-02-12T04:42:55Z,4300000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT12M00.00S,2023-02-12T04:41:52.3Z,4,REGULAR,substitution,out,['startperiod'],1627734,,,1610612742,86,88,2023-02-12T04:42:55Z,4310000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT12M00.00S,2023-02-12T04:41:52.3Z,4,REGULAR,substitution,out,['startperiod'],1629033,,,1610612742,86,88,2023-02-12T04:42:55Z,4320000,False,,,0,,SUB out: T. Pinson,[1629033],1610612742.0,DAL,,,,Pinson,T. Pinson,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT12M00.00S,2023-02-12T04:41:52.3Z,4,REGULAR,substitution,out,['startperiod'],1629029,,,1610612742,86,88,2023-02-12T04:42:55Z,4330000,False,,,0,,SUB out: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT12M00.00S,2023-02-12T04:41:52.3Z,4,REGULAR,substitution,in,['startperiod'],203084,,,1610612742,86,88,2023-02-12T04:42:55Z,4340000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT12M00.00S,2023-02-12T04:41:52.3Z,4,REGULAR,substitution,in,['startperiod'],1629002,,,1610612742,86,88,2023-02-12T04:42:55Z,4350000,False,,,0,,SUB in: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT12M00.00S,2023-02-12T04:41:52.3Z,4,REGULAR,substitution,in,['startperiod'],1630182,,,1610612742,86,88,2023-02-12T04:42:55Z,4360000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT12M00.00S,2023-02-12T04:41:52.3Z,4,REGULAR,substitution,in,['startperiod'],202681,,,1610612742,86,88,2023-02-12T04:42:55Z,4370000,False,,,0,,SUB in: K. Irving,[202681],1610612742.0,DAL,,,,Irving,K. Irving,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT12M00.00S,2023-02-12T04:41:52.3Z,4,REGULAR,substitution,out,['startperiod'],1630558,,,1610612742,86,88,2023-02-12T04:43:38Z,4375000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT12M00.00S,2023-02-12T04:41:52.3Z,4,REGULAR,substitution,in,['startperiod'],1628368,,,1610612742,86,88,2023-02-12T04:43:38Z,4377500,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT12M00.00S,2023-02-12T04:43:14.5Z,4,REGULAR,period,start,[],0,,,1610612758,86,88,2023-02-12T04:43:14Z,4380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT11M42.00S,2023-02-12T04:43:31.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626168,93.38042049934296,44.6078431372549,1610612758,86,88,2023-02-12T04:43:42Z,4390000,False,-27.0,10.0,1,right,MISS T. Lyles Layup,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,,,,,
445,PT11M38.00S,2023-02-12T04:43:34.6Z,4,REGULAR,rebound,defensive,[],1630702,,,1610612742,86,88,2023-02-12T04:43:34Z,4400000,False,,,0,,J. Hardy REBOUND (Off:0 Def:3),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,,,,,,,444.0,3.0,3.0,0.0,,,,,,,,,,
448,PT11M35.00S,2023-02-12T04:43:38.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202681,7.5722733245729295,47.549019607843135,1610612742,86,90,2023-02-12T04:43:45Z,4410000,False,12.0,19.0,1,left,K. Irving running Layup (14 PTS) (J. Hardy 4 AST),"[202681, 1630702]",1610612742.0,DAL,running,,,Irving,K. Irving,,,,,Restricted Area,0-8 Center,2.24,Made,14.0,J. Hardy,1630702.0,4.0,,,,,,,,,,,,,,
450,PT11M23.00S,2023-02-12T04:43:51.3Z,4,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612758,86,90,2023-02-12T04:44:06Z,4430000,False,,,0,,J. Green shooting personal FOUL (2 PF) (Barnes 2 FT),"[1630182, 203084]",1610612742.0,DAL,shooting,,,Green,J. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,101283.0,2.0,0.0,Barnes,203084.0
452,PT11M23.00S,2023-02-12T04:44:17.0Z,4,REGULAR,freethrow,1 of 2,[],203084,,,1610612758,87,90,2023-02-12T04:44:17Z,4450000,False,,,0,,H. Barnes Free Throw 1 of 2 (10 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
453,PT11M23.00S,2023-02-12T04:44:37.5Z,4,REGULAR,freethrow,2 of 2,[],203084,,,1610612758,88,90,2023-02-12T04:44:37Z,4460000,False,,,0,,H. Barnes Free Throw 2 of 2 (11 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
454,PT11M13.00S,2023-02-12T04:44:54.3Z,4,REGULAR,foul,personal,[],1629056,,,1610612742,88,90,2023-02-12T04:45:02Z,4470000,False,,,0,,T. Davis personal FOUL (3 PF),"[1629056, 202681]",1610612758.0,SAC,,,,Davis,T. Davis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,202901.0,3.0,0.0,Irving,202681.0
456,PT10M59.00S,2023-02-12T04:45:26.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630182,6.389618922470433,49.26470588235294,1610612742,88,90,2023-02-12T04:45:30Z,4490000,False,4.0,8.0,1,left,MISS J. Green driving Layup,[1630182],1610612742.0,DAL,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.85,Missed,,,,,,,,,,,,,,,,,,
457,PT10M56.00S,2023-02-12T04:45:29.5Z,4,REGULAR,rebound,defensive,[],1629002,,,1610612758,88,90,2023-02-12T04:45:30Z,4500000,False,,,0,,C. Metu REBOUND (Off:0 Def:3),[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,Restricted Area,0-8 Center,,,,,,,456.0,3.0,3.0,0.0,,,,,,,,,,
458,PT10M52.00S,2023-02-12T04:45:36.0Z,4,REGULAR,turnover,traveling,[],1628368,,,1610612758,88,90,2023-02-12T04:45:40Z,4510000,False,,,0,,D. Fox traveling TURNOVER (3 TO),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,3.0,,,202058.0,,,,
460,PT10M42.00S,2023-02-12T04:46:22.1Z,4,REGULAR,turnover,lost ball,[],1630702,,,1610612742,88,90,2023-02-12T04:47:01Z,4530000,False,,,0,,J. Hardy lost ball TURNOVER (1 TO),[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1.0,,,,,,,
461,PT10M42.00S,2023-02-12T04:46:26.4Z,4,REGULAR,foul,personal,[],202681,,,1610612758,88,90,2023-02-12T04:47:26Z,4540000,False,,,0,,K. Irving loose ball personal FOUL (4 PF),"[202681, 1628368]",1610612742.0,DAL,loose ball,,,Irving,K. Irving,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,202058.0,4.0,0.0,Fox,1628368.0
463,PT10M30.00S,2023-02-12T04:46:56.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628368,91.01511169513797,43.38235294117647,1610612758,90,90,2023-02-12T04:47:04Z,4560000,False,-33.0,32.0,1,right,D. Fox Layup (12 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,4.6,Made,12.0,,,,,,,,,,,,,,,,,
464,PT10M18.00S,2023-02-12T04:47:08.0Z,4,REGULAR,3pt,Jump Shot,[],1626174,27.414586070959263,20.34313725490196,1610612742,90,93,2023-02-12T04:47:12Z,4570000,False,148.0,205.0,1,left,C. Wood 25' 3PT  (9 PTS) (K. Irving 6 AST),"[1626174, 202681]",1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,25.32,Made,9.0,K. Irving,202681.0,6.0,,,,,,,,,,,,,,
466,PT09M59.00S,2023-02-12T04:47:26.3Z,4,REGULAR,3pt,Jump Shot,[],1629056,69.38239159001314,30.426623774509803,1610612758,90,93,2023-02-12T04:48:34Z,4590000,False,-98.0,235.0,1,right,MISS T. Davis 25' pullup 3PT,[1629056],1610612758.0,SAC,pullup,,,Davis,T. Davis,,,,,Above the Break 3,24+ Left Center,25.49,Missed,,,,,,,,,,,,,,,,,,
467,PT09M54.00S,2023-02-12T04:47:31.3Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612742,90,93,2023-02-12T04:47:32Z,4600000,False,,,0,,C. Wood REBOUND (Off:1 Def:1),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Center,,,,,,,466.0,2.0,1.0,1.0,,,,,,,,,,
468,PT09M51.00S,2023-02-12T04:47:39.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626174,11.251642575558476,50.49019607843137,1610612742,90,95,2023-02-12T04:49:00Z,4610000,False,-2.0,53.0,1,left,C. Wood driving Layup (11 PTS),[1626174],1610612742.0,DAL,driving,,,Wood,C. Wood,,,,,In The Paint (Non-RA),0-8 Center,5.34,Made,11.0,,,,,,,,,,,,,,,,,
469,PT09M51.00S,2023-02-12T04:47:43.9Z,4,REGULAR,foul,personal,['1freethrow'],1629002,,,1610612742,90,95,2023-02-12T04:47:56Z,4620000,False,,,0,,C. Metu shooting personal FOUL (1 PF) (Wood 1 FT),"[1629002, 1626174]",1610612758.0,SAC,shooting,,,Metu,C. Metu,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,101283.0,1.0,0.0,Wood,1626174.0
471,PT09M51.00S,2023-02-12T04:47:58.1Z,4,REGULAR,substitution,out,[],1629002,,,1610612742,90,95,2023-02-12T04:48:17Z,4640000,False,,,0,,SUB out: C. Metu,[1629002],1610612758.0,SAC,,,,Metu,C. Metu,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT09M51.00S,2023-02-12T04:47:58.1Z,4,REGULAR,substitution,in,[],1628989,,,1610612742,90,95,2023-02-12T04:48:17Z,4650000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT09M51.00S,2023-02-12T04:48:15.8Z,4,REGULAR,freethrow,1 of 1,[],1626174,,,1610612742,90,95,2023-02-12T04:48:19Z,4660000,False,,,0,,MISS C. Wood Free Throw 1 of 1,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
474,PT09M47.00S,2023-02-12T04:48:19.8Z,4,REGULAR,rebound,defensive,[],1626168,,,1610612758,90,95,2023-02-12T04:48:19Z,4670000,False,,,0,,T. Lyles REBOUND (Off:1 Def:4),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,473.0,5.0,4.0,1.0,,,,,,,,,,
475,PT09M39.00S,2023-02-12T04:48:26.5Z,4,REGULAR,3pt,Jump Shot,[],1626168,66.44218134034165,48.28431372549019,1610612758,93,95,2023-02-12T04:48:30Z,4680000,False,-9.0,263.0,1,right,T. Lyles 26' 3PT  (14 PTS) (D. Fox 4 AST),"[1626168, 1628368]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Center,26.3,Made,14.0,D. Fox,1628368.0,4.0,,,,,,,,,,,,,,
477,PT09M14.00S,2023-02-12T04:48:50.7Z,4,REGULAR,2pt,Jump Shot,[],202681,20.581471747700395,69.85294117647058,1610612742,93,95,2023-02-12T04:48:57Z,4700000,False,-99.0,141.0,1,left,MISS K. Irving 17' fadeaway Shot,[202681],1610612742.0,DAL,fadeaway,,,Irving,K. Irving,,,,,Mid-Range,16-24 Left Center,17.25,Missed,,,,,,,,,,,,,,,,,,
478,PT09M11.00S,2023-02-12T04:48:53.7Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612758,93,95,2023-02-12T04:48:57Z,4710000,False,,,0,,K. Huerter REBOUND (Off:0 Def:6),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Left Center,,,,,,,477.0,6.0,6.0,0.0,,,,,,,,,,
479,PT09M02.00S,2023-02-12T04:49:03.8Z,4,REGULAR,3pt,Jump Shot,[],1629056,77.87450722733246,90.68627450980392,1610612758,93,95,2023-02-12T04:49:09Z,4720000,False,203.0,155.0,1,right,MISS T. Davis 25' 3PT,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,Above the Break 3,24+ Right Center,25.6,Missed,,,,,,,,,,,,,,,,,,
480,PT08M58.00S,2023-02-12T04:49:07.8Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612742,93,95,2023-02-12T04:49:09Z,4730000,False,,,0,,C. Wood REBOUND (Off:1 Def:2),[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,,,,,,,479.0,3.0,2.0,1.0,,,,,,,,,,
481,PT08M52.00S,2023-02-12T04:49:13.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626174,10.988830486202366,36.76470588235294,1610612742,93,97,2023-02-12T04:50:26Z,4740000,False,66.0,51.0,1,left,C. Wood 8' driving floating bank Jump Shot (13 PTS),[1626174],1610612742.0,DAL,driving floating bank,,,Wood,C. Wood,,,,,In The Paint (Non-RA),8-16 Right,8.34,Made,13.0,,,,,,,,,,,,,,,,,
482,PT08M33.00S,2023-02-12T04:49:32.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203084,92.19776609724047,49.50980392156863,1610612758,95,97,2023-02-12T04:49:36Z,4750000,False,-2.0,21.0,1,right,H. Barnes Layup (13 PTS) (T. Lyles 3 AST),"[203084, 1626168]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,2.09,Made,13.0,T. Lyles,1626168.0,3.0,,,,,,,,,,,,,,
484,PT08M12.00S,2023-02-12T04:49:53.3Z,4,REGULAR,3pt,Jump Shot,[],1626174,29.38567674113009,74.26470588235294,1610612742,95,97,2023-02-12T04:49:58Z,4770000,False,-121.0,224.0,1,left,MISS C. Wood 25' 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
485,PT08M08.00S,2023-02-12T04:49:57.3Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612758,95,97,2023-02-12T04:49:58Z,4780000,False,,,0,,K. Huerter REBOUND (Off:0 Def:7),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,,,,484.0,7.0,7.0,0.0,,,,,,,,,,
486,PT08M01.00S,2023-02-12T04:50:03.8Z,4,REGULAR,turnover,bad pass,[],1628368,,,1610612758,95,97,2023-02-12T04:50:08Z,4790000,False,,,0,,D. Fox bad pass TURNOVER (4 TO),"[1628368, 1630182]",1610612758.0,SAC,,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,4.0,Green,1630182.0,,,,,
487,PT08M01.00S,2023-02-12T04:50:03.8Z,4,REGULAR,steal,,[],1630182,,,1610612742,95,97,2023-02-12T04:50:38Z,4800000,False,,,0,,J. Green STEAL (1 STL),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
488,PT07M52.00S,2023-02-12T04:50:12.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630702,32.14520367936925,39.705882352941174,1610612742,95,100,2023-02-12T04:50:18Z,4810000,False,51.0,250.0,1,left,J. Hardy 25' 3PT  (3 PTS) (C. Wood 2 AST),"[1630702, 1626174]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Center,25.5,Made,3.0,C. Wood,1626174.0,2.0,,,,,,,,,,,,,,
490,PT07M50.00S,2023-02-12T04:50:20.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,95,100,2023-02-12T04:50:20Z,4830000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT07M50.00S,2023-02-12T04:50:36.8Z,4,REGULAR,substitution,out,[],1629056,,,1610612758,95,100,2023-02-12T04:53:14Z,4840000,False,,,0,,SUB out: T. Davis,[1629056],1610612758.0,SAC,,,,Davis,T. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT07M50.00S,2023-02-12T04:50:36.8Z,4,REGULAR,substitution,in,[],1627734,,,1610612758,95,100,2023-02-12T04:53:14Z,4850000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT07M35.00S,2023-02-12T04:53:31.3Z,4,REGULAR,3pt,Jump Shot,[],1628368,66.83639947437582,44.85294117647059,1610612758,95,100,2023-02-12T04:53:39Z,4860000,False,-26.0,259.0,1,right,MISS D. Fox 26' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
494,PT07M33.00S,2023-02-12T04:53:33.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612742,95,100,2023-02-12T04:53:39Z,4870000,False,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,493.0,,,,,,,,,,,,,
495,PT07M33.00S,2023-02-12T04:53:39.7Z,4,REGULAR,foul,personal,[],1627734,,,1610612742,95,100,2023-02-12T04:53:53Z,4880000,False,,,0,,D. Sabonis loose ball personal FOUL (3 PF),"[1627734, 1630182]",1610612758.0,SAC,loose ball,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,101283.0,3.0,0.0,Green,1630182.0
497,PT07M09.00S,2023-02-12T04:54:57.9Z,4,REGULAR,3pt,Jump Shot,[],1626174,25.443495400788436,14.460784313725492,1610612742,95,100,2023-02-12T04:55:02Z,4900000,False,178.0,187.0,1,left,MISS C. Wood 25' 3PT,[1626174],1610612742.0,DAL,,,,Wood,C. Wood,,,,,Above the Break 3,24+ Right Center,25.77,Missed,,,,,,,,,,,,,,,,,,
498,PT07M06.00S,2023-02-12T04:55:00.9Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,95,100,2023-02-12T04:55:02Z,4910000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:8),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,,,,,497.0,10.0,8.0,2.0,,,,,,,,,,
499,PT07M03.00S,2023-02-12T04:55:07.7Z,4,REGULAR,foul,personal,['2freethrow'],1630182,,,1610612758,95,100,2023-02-12T04:55:19Z,4920000,False,,,0,,J. Green shooting personal FOUL (3 PF) (Fox 2 FT),"[1630182, 1628368]",1610612742.0,DAL,shooting,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,202901.0,3.0,0.0,Fox,1628368.0
501,PT07M03.00S,2023-02-12T04:55:29.3Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,96,100,2023-02-12T04:55:29Z,4940000,False,,,0,,D. Fox Free Throw 1 of 2 (13 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
