actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
609,PT03M16.00S,2023-03-28T04:16:17.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,80.50262812089356,36.029411764705884,1610612758,105,114,2023-03-28T04:16:27Z,5990000,False,-70.0,131.0,1,right,MISS D. Fox 14' fadeaway Shot,[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,14.83,Missed,,,,,,,,,,,,,,,,,,
610,PT03M12.00S,2023-03-28T04:16:21.7Z,4,REGULAR,rebound,offensive,[],1631099,,,1610612758,105,114,2023-03-28T04:16:21Z,6000000,False,,,0,,K. Murray REBOUND (Off:2 Def:4),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,609.0,6.0,4.0,2.0,,,,,,,,,,,,,,
611,PT03M09.00S,2023-03-28T04:16:24.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203084,91.67214191852825,62.254901960784316,1610612758,105,114,2023-03-28T04:17:31Z,6010000,False,61.0,26.0,1,right,MISS H. Barnes 6' driving Layup,[203084],1610612758.0,SAC,driving,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.65,Missed,,,,,,,,,,,,,,,,,,
612,PT03M09.00S,2023-03-28T04:16:24.5Z,4,REGULAR,rebound,offensive,[],203084,,,1610612758,105,114,2023-03-28T04:17:31Z,6020000,False,,,0,,H. Barnes REBOUND (Off:2 Def:2),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,611.0,4.0,2.0,2.0,,,,,,,,,,,,,,
613,PT03M09.00S,2023-03-28T04:16:30.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203937,,,1610612758,105,114,2023-03-28T04:16:50Z,6030000,False,,,0,,K. Anderson shooting personal FOUL (4 PF) (Barnes 2 FT),"[203937, 203084]",1610612750.0,MIN,shooting,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628953.0,,4.0,0.0,Barnes,203084.0,,,,
615,PT03M09.00S,2023-03-28T04:16:55.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203084,,,1610612758,106,114,2023-03-28T04:16:55Z,6050000,False,,,0,,H. Barnes Free Throw 1 of 2 (19 PTS),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
616,PT03M09.00S,2023-03-28T04:16:55.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203084,,,1610612758,106,114,2023-03-28T04:17:16Z,6060000,False,,,0,,MISS H. Barnes Free Throw 2 of 2,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
617,PT03M08.00S,2023-03-28T04:16:56.2Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,106,114,2023-03-28T04:17:16Z,6070000,False,,,0,,M. Conley REBOUND (Off:0 Def:1),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,,616.0,1.0,1.0,0.0,,,,,,,,,,,,,,
618,PT03M08.00S,2023-03-28T04:17:18.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,106,114,2023-03-28T04:17:25Z,6080000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT03M08.00S,2023-03-28T04:18:41.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,106,114,2023-03-28T04:18:41Z,6090000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT02M54.00S,2023-03-28T04:20:19.5Z,4,REGULAR,turnover,traveling,[],203937,,,1610612750,106,114,2023-03-28T04:20:25Z,6100000,False,,,0,,K. Anderson traveling TURNOVER (1 TO),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628953.0,1.0,,,,,,,,
621,PT02M29.00S,2023-03-28T04:20:52.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627734,91.93495400788436,55.63725490196079,1610612758,106,114,2023-03-28T04:20:55Z,6110000,False,28.0,23.0,1,right,MISS D. Sabonis Layup,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,3.66,Missed,,,,,,,,,,,,,,,,,,
622,PT02M27.00S,2023-03-28T04:20:54.1Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,106,114,2023-03-28T04:20:54Z,6120000,False,,,0,,R. Gobert REBOUND (Off:3 Def:11),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,621.0,14.0,11.0,3.0,,,,,,,,,,,,,,
624,PT02M03.00S,2023-03-28T04:21:41.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203497,15.325229960578188,35.049019607843135,1610612750,106,114,2023-03-28T04:21:46Z,6140000,False,75.0,92.0,1,left,MISS R. Gobert 11' floating Shot,[203497],1610612750.0,MIN,floating,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),8-16 Right,11.83,Missed,,,,,,,,,,,,,,,,,,
625,PT02M02.00S,2023-03-28T04:21:43.0Z,4,REGULAR,rebound,offensive,[],203937,,,1610612750,106,114,2023-03-28T04:21:43Z,6150000,False,,,0,,K. Anderson REBOUND (Off:2 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,In The Paint (Non-RA),8-16 Right,,,624.0,3.0,1.0,2.0,,,,,,,,,,,,,,
626,PT01M50.00S,2023-03-28T04:21:56.0Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630162,15.76872536136662,91.88878676470588,1610612750,106,114,2023-03-28T04:22:58Z,6160000,False,-209.0,96.0,1,left,MISS A. Edwards 23' pullup Shot,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Left,23.02,Missed,,,,,,,,,,,,,,,,,,
627,PT01M44.00S,2023-03-28T04:22:02.0Z,4,REGULAR,rebound,offensive,[],203937,,,1610612750,106,114,2023-03-28T04:22:58Z,6170000,False,,,0,,K. Anderson REBOUND (Off:3 Def:1),[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,Mid-Range,16-24 Left,,,626.0,4.0,1.0,3.0,,,,,,,,,,,,,,
628,PT01M44.00S,2023-03-28T04:22:01.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203937,5.590000152587891,50.0,1610612750,106,114,2023-03-28T04:22:04Z,6180000,False,0.0,0.0,1,left,MISS K. Anderson tip Layup,[203937],1610612750.0,MIN,tip,,,Anderson,K. Anderson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
629,PT01M44.00S,2023-03-28T04:22:01.2Z,4,REGULAR,rebound,offensive,[],203497,,,1610612750,106,114,2023-03-28T04:22:04Z,6190000,False,,,0,,R. Gobert REBOUND (Off:4 Def:11),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,628.0,15.0,11.0,4.0,,,,,,,,,,,,,,
630,PT01M38.00S,2023-03-28T04:22:09.9Z,4,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612750,106,114,2023-03-28T04:22:18Z,6200000,False,,,0,,K. Murray shooting personal FOUL (2 PF) (Gobert 2 FT),"[1631099, 203497]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,,2.0,0.0,Gobert,203497.0,,,,
632,PT01M38.00S,2023-03-28T04:22:37.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203497,,,1610612750,106,115,2023-03-28T04:22:37Z,6220000,False,,,0,,R. Gobert Free Throw 1 of 2 (15 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
633,PT01M38.00S,2023-03-28T04:22:59.4Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203497,,,1610612750,106,116,2023-03-28T04:22:59Z,6230000,False,,,0,,R. Gobert Free Throw 2 of 2 (16 PTS),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
634,PT01M34.00S,2023-03-28T04:23:11.3Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630162,,,1610612758,106,116,2023-03-28T04:23:20Z,6240000,False,,,0,,A. Edwards personal FOUL (3 PF) (Huerter 2 FT),"[1630162, 1628989]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628953.0,,3.0,0.0,Huerter,1628989.0,,,,
636,PT01M34.00S,2023-03-28T04:23:34.2Z,4,REGULAR,freethrow,1 of 2,[],1628989,,,1610612758,107,116,2023-03-28T04:23:34Z,6260000,False,,,0,,K. Huerter Free Throw 1 of 2 (9 PTS),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
637,PT01M34.00S,2023-03-28T04:23:50.1Z,4,REGULAR,freethrow,2 of 2,[],1628989,,,1610612758,108,116,2023-03-28T04:23:50Z,6270000,False,,,0,,K. Huerter Free Throw 2 of 2 (10 PTS),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
638,PT01M16.00S,2023-03-28T04:24:08.5Z,4,REGULAR,3pt,Jump Shot,[],1630162,25.312089356110377,83.57843137254902,1610612750,108,116,2023-03-28T04:24:15Z,6280000,False,-168.0,185.0,1,left,MISS A. Edwards 25' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
639,PT01M16.00S,2023-03-28T04:24:08.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612750,108,116,2023-03-28T04:24:15Z,6290000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,638.0,,,,,,,,,,,,,,,,,
640,PT01M16.00S,2023-03-28T04:24:17.0Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631099,,,1610612750,108,116,2023-03-28T04:25:17Z,6300000,False,,,0,,K. Murray loose ball personal FOUL (3 PF) (McDaniels 2 FT),"[1631099, 1630183]",1610612758.0,SAC,loose ball,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2882.0,,3.0,0.0,McDaniels,1630183.0,,,,
642,PT01M16.00S,2023-03-28T04:24:35.2Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630183,,,1610612750,108,116,2023-03-28T04:24:35Z,6320000,False,,,0,,MISS J. McDaniels Free Throw 1 of 2,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
643,PT01M16.00S,2023-03-28T04:24:35.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,108,116,2023-03-28T04:24:35Z,6330000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,642.0,,,,,,,,,,,,,,,,,
644,PT01M16.00S,2023-03-28T04:24:49.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630183,,,1610612750,108,117,2023-03-28T04:24:49Z,6340000,False,,,0,,J. McDaniels Free Throw 2 of 2 (20 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
645,PT01M11.00S,2023-03-28T04:25:00.8Z,4,REGULAR,3pt,Jump Shot,[],1628989,67.09921156373193,76.9607843137255,1610612758,111,117,2023-03-28T04:25:05Z,6350000,False,135.0,257.0,1,right,K. Huerter 29' 3PT  (13 PTS) (D. Fox 6 AST),"[1628989, 1628368]",1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,29.0,Made,,,,,13.0,D. Fox,1628368.0,6.0,,,,,,,,,,
647,PT00M50.60S,2023-03-28T04:25:24.1Z,4,REGULAR,2pt,Jump Shot,[],1630183,22.28975032851511,31.61764705882353,1610612750,111,117,2023-03-28T04:26:47Z,6370000,False,92.0,157.0,1,left,MISS J. McDaniels 18' pullup Shot,[1630183],1610612750.0,MIN,pullup,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right Center,18.19,Missed,,,,,,,,,,,,,,,,,,
648,PT00M46.20S,2023-03-28T04:25:28.5Z,4,REGULAR,rebound,defensive,[],1628989,,,1610612758,111,117,2023-03-28T04:25:37Z,6380000,False,,,0,,K. Huerter REBOUND (Off:0 Def:3),[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Right Center,,,647.0,3.0,3.0,0.0,,,,,,,,,,,,,,
649,PT00M42.20S,2023-03-28T04:25:32.6Z,4,REGULAR,3pt,Jump Shot,[],1631099,90.3580814717477,2.941176470588235,1610612758,111,117,2023-03-28T04:27:05Z,6390000,False,-235.0,38.0,1,right,MISS K. Murray pullup 3PT,[1631099],1610612758.0,SAC,pullup,,,Murray,K. Murray,,,,,Left Corner 3,24+ Left,23.84,Missed,,,,,,,,,,,,,,,,,,
650,PT00M37.10S,2023-03-28T04:25:37.7Z,4,REGULAR,rebound,defensive,[],201144,,,1610612750,111,117,2023-03-28T04:25:42Z,6400000,False,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,Left Corner 3,24+ Left,,,649.0,2.0,2.0,0.0,,,,,,,,,,,,,,
651,PT00M35.10S,2023-03-28T04:25:44.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627734,,,1610612750,111,117,2023-03-28T04:26:00Z,6410000,False,,,0,,D. Sabonis personal FOUL (6 PF) (Conley 2 FT),"[1627734, 201144]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628953.0,,6.0,0.0,Conley,201144.0,,,,
653,PT00M35.10S,2023-03-28T04:26:01.8Z,4,REGULAR,substitution,out,[],1627734,,,1610612750,111,117,2023-03-28T04:26:34Z,6430000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
654,PT00M35.10S,2023-03-28T04:26:01.8Z,4,REGULAR,substitution,in,[],203458,,,1610612750,111,117,2023-03-28T04:26:34Z,6440000,False,,,0,,SUB in: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
655,PT00M35.10S,2023-03-28T04:26:44.4Z,4,REGULAR,freethrow,1 of 2,[],201144,,,1610612750,111,117,2023-03-28T04:26:44Z,6450000,False,,,0,,MISS M. Conley Free Throw 1 of 2,[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
656,PT00M35.10S,2023-03-28T04:26:44.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,111,117,2023-03-28T04:26:44Z,6460000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,655.0,,,,,,,,,,,,,,,,,
657,PT00M35.10S,2023-03-28T04:26:45.4Z,4,REGULAR,substitution,out,[],1628989,,,1610612750,111,117,2023-03-28T04:26:52Z,6470000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
658,PT00M35.10S,2023-03-28T04:26:45.4Z,4,REGULAR,substitution,in,[],1626168,,,1610612750,111,117,2023-03-28T04:26:52Z,6480000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
659,PT00M35.10S,2023-03-28T04:27:09.2Z,4,REGULAR,freethrow,2 of 2,[],201144,,,1610612750,111,118,2023-03-28T04:27:09Z,6490000,False,,,0,,M. Conley Free Throw 2 of 2 (16 PTS),[201144],1610612750.0,MIN,,,,Conley,M. Conley,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
660,PT00M35.10S,2023-03-28T04:27:13.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612758,111,118,2023-03-28T04:27:13Z,6500000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
661,PT00M35.10S,2023-03-28T04:28:16.7Z,4,REGULAR,substitution,out,[],203458,,,1610612758,111,118,2023-03-28T04:28:53Z,6510000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
662,PT00M35.10S,2023-03-28T04:28:16.7Z,4,REGULAR,substitution,in,[],1628989,,,1610612758,111,118,2023-03-28T04:28:53Z,6520000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
663,PT00M28.70S,2023-03-28T04:29:05.0Z,4,REGULAR,3pt,Jump Shot,[],1628368,71.43561103810775,75.0,1610612758,111,118,2023-03-28T04:29:11Z,6530000,False,125.0,216.0,1,right,MISS D. Fox 24' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,24.96,Missed,,,,,,,,,,,,,,,,,,
664,PT00M26.10S,2023-03-28T04:29:07.6Z,4,REGULAR,rebound,defensive,[],203497,,,1610612750,111,118,2023-03-28T04:29:11Z,6540000,False,,,0,,R. Gobert REBOUND (Off:4 Def:12),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Above the Break 3,24+ Right Center,,,663.0,16.0,12.0,4.0,,,,,,,,,,,,,,
665,PT00M26.10S,2023-03-28T04:29:16.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626168,,,1610612750,111,118,2023-03-28T04:29:27Z,6550000,False,,,0,,T. Lyles personal FOUL (2 PF) (Gobert 2 FT),"[1626168, 203497]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1201.0,,2.0,0.0,Gobert,203497.0,,,,
667,PT00M26.10S,2023-03-28T04:29:45.3Z,4,REGULAR,freethrow,1 of 2,[],203497,,,1610612750,111,118,2023-03-28T04:30:07Z,6570000,False,,,0,,MISS R. Gobert Free Throw 1 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
668,PT00M26.10S,2023-03-28T04:29:45.3Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612750,111,118,2023-03-28T04:30:07Z,6580000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,667.0,,,,,,,,,,,,,,,,,
669,PT00M26.10S,2023-03-28T04:29:45.3Z,4,REGULAR,freethrow,2 of 2,[],203497,,,1610612750,111,118,2023-03-28T04:30:07Z,6590000,False,,,0,,MISS R. Gobert Free Throw 2 of 2,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
670,PT00M24.10S,2023-03-28T04:29:47.3Z,4,REGULAR,rebound,defensive,[],203084,,,1610612758,111,118,2023-03-28T04:30:07Z,6600000,False,,,0,,H. Barnes REBOUND (Off:2 Def:3),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,669.0,5.0,3.0,2.0,,,,,,,,,,,,,,
671,PT00M17.40S,2023-03-28T04:30:12.8Z,4,REGULAR,3pt,Jump Shot,[],203084,77.61169513797634,90.19607843137256,1610612758,111,118,2023-03-28T04:30:22Z,6610000,False,201.0,158.0,1,right,MISS H. Barnes 25' 3PT,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,25.57,Missed,,,,,,,,,,,,,,,,,,
672,PT00M15.50S,2023-03-28T04:30:18.3Z,4,REGULAR,rebound,offensive,[],1626168,,,1610612758,111,118,2023-03-28T04:30:18Z,6620000,False,,,0,,T. Lyles REBOUND (Off:2 Def:7),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Right Center,,,671.0,9.0,7.0,2.0,,,,,,,,,,,,,,
675,PT00M15.50S,2023-03-28T04:30:27.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630162,,,1610612758,111,118,2023-03-28T04:31:10Z,6650000,False,,,0,,A. Edwards personal FOUL (4 PF) (Lyles 2 FT),"[1630162, 1626168]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,,4.0,0.0,Lyles,1626168.0,,,,
677,PT00M15.50S,2023-03-28T04:30:42.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1626168,,,1610612758,112,118,2023-03-28T04:31:15Z,6670000,False,,,0,,T. Lyles Free Throw 1 of 2 (4 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
678,PT00M15.50S,2023-03-28T04:30:42.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1626168,,,1610612758,113,118,2023-03-28T04:31:15Z,6680000,False,,,0,,T. Lyles Free Throw 2 of 2 (5 PTS),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
679,PT00M15.50S,2023-03-28T04:31:05.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612750,113,118,2023-03-28T04:31:05Z,6690000,False,,,0,,MIN Timeout,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT00M15.50S,2023-03-28T04:32:12.9Z,4,REGULAR,substitution,out,[],1631099,,,1610612750,113,118,2023-03-28T04:32:32Z,6700000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
681,PT00M15.50S,2023-03-28T04:32:12.9Z,4,REGULAR,substitution,out,[],203497,,,1610612750,113,118,2023-03-28T04:32:32Z,6710000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
682,PT00M15.50S,2023-03-28T04:32:12.9Z,4,REGULAR,substitution,in,[],1630558,,,1610612750,113,118,2023-03-28T04:32:32Z,6720000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
683,PT00M15.50S,2023-03-28T04:32:12.9Z,4,REGULAR,substitution,in,[],1629675,,,1610612750,113,118,2023-03-28T04:32:32Z,6730000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
684,PT00M11.40S,2023-03-28T04:32:51.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630558,,,1610612750,113,118,2023-03-28T04:33:08Z,6740000,False,,,0,,D. Mitchell take personal FOUL (1 PF) (Edwards 2 FT),"[1630558, 1630162]",1610612758.0,SAC,take,,,Mitchell,D. Mitchell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,2882.0,,1.0,0.0,Edwards,1630162.0,,,,
686,PT00M11.40S,2023-03-28T04:33:14.6Z,4,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,113,118,2023-03-28T04:33:14Z,6760000,False,,,0,,MISS A. Edwards Free Throw 1 of 2,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
687,PT00M11.40S,2023-03-28T04:33:14.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,113,118,2023-03-28T04:33:14Z,6770000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,686.0,,,,,,,,,,,,,,,,,
688,PT00M11.40S,2023-03-28T04:33:22.7Z,4,REGULAR,substitution,out,[],1630558,,,1610612750,113,118,2023-03-28T04:33:27Z,6780000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
689,PT00M11.40S,2023-03-28T04:33:22.7Z,4,REGULAR,substitution,in,[],1631099,,,1610612750,113,118,2023-03-28T04:33:27Z,6790000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
690,PT00M11.40S,2023-03-28T04:33:42.4Z,4,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,113,119,2023-03-28T04:33:42Z,6800000,False,,,0,,A. Edwards Free Throw 2 of 2 (17 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
691,PT00M05.40S,2023-03-28T04:33:52.0Z,4,REGULAR,3pt,Jump Shot,[],1628368,70.77858081471747,20.098039215686274,1610612758,113,119,2023-03-28T04:33:58Z,6810000,False,-150.0,222.0,1,right,MISS D. Fox 26' step back 3PT,[1628368],1610612758.0,SAC,step back,,,Fox,D. Fox,,,,,Above the Break 3,24+ Left Center,26.78,Missed,,,,,,,,,,,,,,,,,,
692,PT00M02.10S,2023-03-28T04:33:55.3Z,4,REGULAR,rebound,offensive,[],1626168,,,1610612758,113,119,2023-03-28T04:33:55Z,6820000,False,,,0,,T. Lyles REBOUND (Off:3 Def:7),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,,,691.0,10.0,7.0,3.0,,,,,,,,,,,,,,
693,PT00M01.50S,2023-03-28T04:33:55.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626168,92.85479632063075,50.73529411764706,1610612758,113,119,2023-03-28T04:34:01Z,6830000,False,4.0,15.0,1,right,MISS T. Lyles Layup,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,1.52,Missed,,,,,,,,,,,,,,,,,,
694,PT00M01.50S,2023-03-28T04:33:55.9Z,4,REGULAR,rebound,offensive,[],1626168,,,1610612758,113,119,2023-03-28T04:34:01Z,6840000,False,,,0,,T. Lyles REBOUND (Off:4 Def:7),[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Restricted Area,0-8 Center,,,693.0,11.0,7.0,4.0,,,,,,,,,,,,,,
