actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
267,PT02M58.00S,2022-03-08T02:26:44.2Z,2,REGULAR,3pt,Jump Shot,[],202711,71.17279894875165,75.73529411764706,1610612762,53,43,2022-03-08T02:26:51Z,2640000,129.0,218.0,1,right,B. Bogdanovic 25' 3PT  (13 PTS) (R. O'Neale 2 AST),"[202711, 1626220]",1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,25.36,Made,,,,,13.0,R. O'Neale,1626220.0,2.0,,,,,,,,,,,
310,PT02M42.00S,2022-03-08T02:27:03.2Z,2,REGULAR,turnover,bad pass,[],1629029,,,1610612742,53,43,2022-03-08T02:45:12Z,2685000,,,0,,L. Doncic bad pass TURNOVER (2 TO),"[1629029, 202355]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,2.0,Whiteside,202355.0,,,
311,PT02M42.00S,2022-03-08T02:27:03.2Z,2,REGULAR,steal,,[],202355,,,1610612762,53,43,2022-03-08T02:45:12Z,2687500,,,0,,H. Whiteside STEAL (1 STL),[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT02M36.00S,2022-03-08T02:27:05.7Z,2,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",202711,89.43823915900131,97.05882352941177,1610612762,53,43,2022-03-08T02:45:12Z,2690000,235.0,47.0,1,right,MISS B. Bogdanovic running 3PT,[202711],1610612762.0,UTA,running,,,Bogdanovic,B. Bogdanovic,,,,,23.99,Missed,,,,,,,,,,,,,,,,,,,
273,PT02M36.00S,2022-03-08T02:27:09.9Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612762,53,43,2022-03-08T02:27:09Z,2700000,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,272.0,,,,,,,,,,,,,,,,,,
274,PT02M36.00S,2022-03-08T02:27:12.2Z,2,REGULAR,foul,personal,[],1627827,,,1610612762,53,43,2022-03-08T02:27:16Z,2710000,,,0,,D. Finney-Smith loose ball personal FOUL (2 PF),"[1627827, 1626220]",1610612742.0,DAL,loose ball,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,1193.0,2.0,0.0,O'Neale,1626220.0,,,,,,
276,PT02M36.00S,2022-03-08T02:27:18.2Z,2,REGULAR,substitution,out,[],1630182,,,1610612762,53,43,2022-03-08T02:27:32Z,2730000,,,0,,SUB out: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
277,PT02M36.00S,2022-03-08T02:27:18.2Z,2,REGULAR,substitution,out,[],202355,,,1610612762,53,43,2022-03-08T02:27:32Z,2740000,,,0,,SUB out: H. Whiteside,[202355],1610612762.0,UTA,,,,Whiteside,H. Whiteside,,,,,,,,,,,,,,,,,,,,,,,,,
278,PT02M36.00S,2022-03-08T02:27:18.2Z,2,REGULAR,substitution,in,[],203915,,,1610612762,53,43,2022-03-08T02:27:32Z,2750000,,,0,,SUB in: S. Dinwiddie,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,,,,,,,,,,,
279,PT02M36.00S,2022-03-08T02:27:18.2Z,2,REGULAR,substitution,in,[],203497,,,1610612762,53,43,2022-03-08T02:27:32Z,2760000,,,0,,SUB in: R. Gobert,[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,
284,PT02M36.00S,2022-03-08T02:27:18.2Z,2,REGULAR,substitution,out,[],203903,,,1610612762,53,43,2022-03-08T02:27:59Z,2765000,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,
285,PT02M36.00S,2022-03-08T02:27:18.2Z,2,REGULAR,substitution,in,[],201144,,,1610612762,53,43,2022-03-08T02:27:59Z,2767500,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,
280,PT02M30.00S,2022-03-08T02:27:37.8Z,2,REGULAR,3pt,Jump Shot,"['2ndchance', 'fromturnover']",202711,75.3777923784494,84.06862745098039,1610612762,53,43,2022-03-08T02:45:12Z,2770000,170.0,179.0,1,right,MISS B. Bogdanovic 24' 3PT,[202711],1610612762.0,UTA,,,,Bogdanovic,B. Bogdanovic,,,,,24.7,Missed,,,,,,,,,,,,,,,,,,,
281,PT02M25.00S,2022-03-08T02:27:42.8Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612742,53,43,2022-03-08T02:28:45Z,2780000,,,0,,M. Kleber REBOUND (Off:0 Def:3),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,280.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
282,PT02M21.00S,2022-03-08T02:27:46.7Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203493,24.392247043363994,12.745098039215685,1610612742,53,43,2022-03-08T02:36:07Z,2790000,186.0,177.0,1,left,MISS R. Bullock 25' running 3PT,[203493],1610612742.0,DAL,running,,,Bullock,R. Bullock,,,,,25.68,Missed,,,,,,,,,,,,,,,,,,,
283,PT02M18.00S,2022-03-08T02:27:49.7Z,2,REGULAR,rebound,defensive,[],1626220,,,1610612762,53,43,2022-03-08T02:28:04Z,2800000,,,0,,R. O'Neale REBOUND (Off:1 Def:2),[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,282.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
286,PT02M07.00S,2022-03-08T02:28:00.3Z,2,REGULAR,3pt,Jump Shot,[],1628378,74.06373193166885,83.57843137254902,1610612762,53,46,2022-03-08T02:28:15Z,2810000,168.0,191.0,1,right,D. Mitchell 25' 3PT  (9 PTS) (B. Bogdanovic 2 AST),"[1628378, 202711]",1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,25.45,Made,,,,,9.0,B. Bogdanovic,202711.0,2.0,,,,,,,,,,,
288,PT01M52.00S,2022-03-08T02:28:19.2Z,2,REGULAR,foul,personal,[],1626220,,,1610612742,53,46,2022-03-08T02:28:23Z,2830000,,,0,,R. O'Neale personal FOUL (1 PF),"[1626220, 1629029]",1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,1626302.0,1.0,0.0,Doncic,1629029.0,,,,,,
290,PT01M44.00S,2022-03-08T02:28:45.1Z,2,REGULAR,3pt,Jump Shot,[],1628467,28.597240473061763,75.73529411764706,1610612742,56,46,2022-03-08T02:28:50Z,2850000,-129.0,216.0,1,left,M. Kleber 25' 3PT  (8 PTS) (L. Doncic 3 AST),"[1628467, 1629029]",1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,25.17,Made,,,,,8.0,L. Doncic,1629029.0,3.0,,,,,,,,,,,
292,PT01M24.00S,2022-03-08T02:29:05.1Z,2,REGULAR,3pt,Jump Shot,[],1626220,90.62089356110381,96.32352941176471,1610612762,56,49,2022-03-08T02:29:13Z,2870000,232.0,36.0,1,right,R. O'Neale 3PT  (3 PTS) (B. Bogdanovic 3 AST),"[1626220, 202711]",1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,23.43,Made,,,,,3.0,B. Bogdanovic,202711.0,3.0,,,,,,,,,,,
294,PT01M03.00S,2022-03-08T02:29:29.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203497,,,1610612742,56,49,2022-03-08T02:29:37Z,2890000,,,0,,R. Gobert shooting personal FOUL (1 PF) (Doncic 2 FT),"[203497, 1629029]",1610612762.0,UTA,shooting,,,Gobert,R. Gobert,,,,,,,,,,,,,,,1148.0,1.0,1.0,Doncic,1629029.0,,,,,,
296,PT01M03.00S,2022-03-08T02:30:01.4Z,2,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,57,49,2022-03-08T02:30:01Z,2910000,,,0,,L. Doncic Free Throw 1 of 2 (17 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,Made,,,,,17.0,,,,,,,,,,,,,,
297,PT01M03.00S,2022-03-08T02:30:21.1Z,2,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,58,49,2022-03-08T02:30:21Z,2920000,,,0,,L. Doncic Free Throw 2 of 2 (18 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,Made,,,,,18.0,,,,,,,,,,,,,,
298,PT00M48.70S,2022-03-08T02:30:37.2Z,2,REGULAR,3pt,Jump Shot,[],1628378,72.88107752956637,79.16666666666666,1610612762,58,49,2022-03-08T02:37:31Z,2930000,146.0,202.0,1,right,MISS D. Mitchell 24' 3PT,[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,24.94,Missed,,,,,,,,,,,,,,,,,,,
299,PT00M46.60S,2022-03-08T02:30:39.3Z,2,REGULAR,rebound,defensive,[],1629029,,,1610612742,58,49,2022-03-08T02:30:42Z,2940000,,,0,,L. Doncic REBOUND (Off:1 Def:4),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,298.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
300,PT00M34.70S,2022-03-08T02:30:52.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628467,6.389618922470433,52.69607843137255,1610612742,58,49,2022-03-08T02:30:56Z,2950000,-13.0,8.0,1,left,MISS M. Kleber driving Layup - blocked,"[1628467, 203497]",1610612742.0,DAL,driving,,,Kleber,M. Kleber,,,,,1.55,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0,
301,PT00M34.70S,2022-03-08T02:30:52.0Z,2,REGULAR,block,,[],203497,,,1610612742,58,49,2022-03-08T02:30:53Z,2960000,,,0,,R. Gobert BLOCK (1 BLK),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,
302,PT00M34.00S,2022-03-08T02:30:52.7Z,2,REGULAR,rebound,offensive,[],1627827,,,1610612742,58,49,2022-03-08T02:30:56Z,2970000,,,0,,D. Finney-Smith REBOUND (Off:2 Def:0),[1627827],1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,300.0,2.0,0.0,2.0,,,,,,,,,,,,,,,
303,PT00M34.00S,2022-03-08T02:30:55.3Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627827,5.387647831800263,52.454810049019606,1610612742,60,49,2022-03-08T02:38:25Z,2980000,-12.0,-2.0,1,left,D. Finney-Smith putback Layup (13 PTS),[1627827],1610612742.0,DAL,putback,,,Finney-Smith,D. Finney-Smith,,,,,1.24,Made,,,,,13.0,,,,,,,,,,,,,,
304,PT00M16.80S,2022-03-08T02:31:14.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628378,88.51839684625493,45.83333333333333,1610612762,60,49,2022-03-08T02:38:51Z,2990000,-21.0,55.0,1,right,MISS D. Mitchell floating Shot,[1628378],1610612762.0,UTA,floating,,,Mitchell,D. Mitchell,,,,,5.92,Missed,,,,,,,,,,,,,,,,,,,
305,PT00M14.90S,2022-03-08T02:31:16.6Z,2,REGULAR,rebound,defensive,[],1628467,,,1610612742,60,49,2022-03-08T02:38:51Z,3000000,,,0,,M. Kleber REBOUND (Off:0 Def:4),[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,304.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
306,PT00M02.00S,2022-03-08T02:31:32.0Z,2,REGULAR,2pt,Jump Shot,[],1629029,17.821944809461236,29.411764705882355,1610612742,60,49,2022-03-08T02:31:43Z,3010000,103.0,115.0,1,left,MISS L. Doncic 15' pullup Shot,[1629029],1610612742.0,DAL,pullup,,,Doncic,L. Doncic,,,,,15.43,Missed,,,,,,,,,,,,,,,,,,,
307,PT00M01.00S,2022-03-08T02:31:33.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612742,60,49,2022-03-08T02:31:43Z,3020000,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,306.0,,,,,,,,,,,,,,,,,,
308,PT00M00.00S,2022-03-08T02:31:37.9Z,2,REGULAR,period,end,[],0,,,1610612742,60,49,2022-03-08T02:31:37Z,3030000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT12M00.00S,2022-03-08T02:45:48.0Z,3,REGULAR,substitution,out,['startperiod'],1628467,,,1610612742,60,49,2022-03-08T02:46:34Z,3040000,,,0,,SUB out: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT12M00.00S,2022-03-08T02:45:48.0Z,3,REGULAR,substitution,in,['startperiod'],203939,,,1610612742,60,49,2022-03-08T02:46:34Z,3050000,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,
314,PT12M00.00S,2022-03-08T02:46:36.0Z,3,REGULAR,foul,technical,['1freethrow'],1629029,,,1610612742,60,49,2022-03-08T02:48:27Z,3057500,,,0,,L. Doncic technical FOUL (1 Tech),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,1148.0,2.0,1.0,,,,,,,,
317,PT12M00.00S,2022-03-08T02:46:49.2Z,3,REGULAR,instantreplay,request,[],0,,,1610612742,60,49,2022-03-08T02:47:23Z,3065000,,,0,,,[],,,support,,,,,,,,,,,,,,,,,,,1148.0,,,,,,,,,,Tech foul assessed to Doncic
315,PT12M00.00S,2022-03-08T02:47:02.4Z,3,REGULAR,freethrow,1 of 1,[],201144,,,1610612742,60,50,2022-03-08T02:47:02Z,3070000,,,0,,M. Conley technical Free Throw 1 of 1 (1 PTS),[201144],1610612762.0,UTA,technical,,,Conley,M. Conley,,,,,,Made,,,,,1.0,,,,,,,,,,,,,,
316,PT12M00.00S,2022-03-08T02:47:18.1Z,3,REGULAR,period,start,[],0,,,1610612742,60,50,2022-03-08T02:47:18Z,3080000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT11M46.00S,2022-03-08T02:47:32.2Z,3,REGULAR,turnover,out-of-bounds,[],1629029,,,1610612742,60,50,2022-03-08T02:47:39Z,3090000,,,0,,L. Doncic lost ball out-of-bounds TURNOVER (3 TO),[1629029],1610612742.0,DAL,lost ball,,,Doncic,L. Doncic,,,,,,,,,,,,,,,1193.0,,,,,3.0,,,,,
319,PT11M29.00S,2022-03-08T02:47:55.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",201144,17.559132720105126,50.245098039215684,1610612762,60,50,2022-03-08T02:49:41Z,3100000,-1.0,113.0,1,left,MISS M. Conley 11' driving floating Shot,[201144],1610612762.0,UTA,driving floating,,,Conley,M. Conley,,,,,11.26,Missed,,,,,,,,,,,,,,,,,,,
320,PT11M24.00S,2022-03-08T02:48:00.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,60,50,2022-03-08T02:49:29Z,3110000,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,319.0,,,,,,,,,,,,,,,,,,
321,PT11M20.00S,2022-03-08T02:48:13.7Z,3,REGULAR,turnover,offensive goaltending,[],203497,,,1610612762,60,50,2022-03-08T02:48:43Z,3120000,,,0,,R. Gobert offensive goaltending TURNOVER (2 TO),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,2.0,,,,,
322,PT11M15.00S,2022-03-08T02:48:19.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],203915,84.70762155059133,66.66666666666666,1610612742,60,50,2022-03-08T02:49:17Z,3130000,83.0,91.0,1,right,MISS S. Dinwiddie 12' Jump Shot,[203915],1610612742.0,DAL,,,,Dinwiddie,S. Dinwiddie,,,,,12.35,Missed,,,,,,,,,,,,,,,,,,,
323,PT11M12.00S,2022-03-08T02:48:22.2Z,3,REGULAR,rebound,defensive,[],203497,,,1610612762,60,50,2022-03-08T02:49:17Z,3140000,,,0,,R. Gobert REBOUND (Off:0 Def:2),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,322.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
324,PT11M06.00S,2022-03-08T02:48:29.7Z,3,REGULAR,3pt,Jump Shot,[],1628378,33.590670170827856,48.77450980392157,1610612762,60,50,2022-03-08T02:49:40Z,3150000,6.0,263.0,1,left,MISS D. Mitchell 26' 3PT,[1628378],1610612762.0,UTA,,,,Mitchell,D. Mitchell,,,,,26.34,Missed,,,,,,,,,,,,,,,,,,,
325,PT11M05.00S,2022-03-08T02:48:30.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,60,50,2022-03-08T02:49:40Z,3160000,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,324.0,,,,,,,,,,,,,,,,,,
326,PT11M05.00S,2022-03-08T02:48:33.2Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612742,60,50,2022-03-08T02:48:33Z,3170000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT10M52.00S,2022-03-08T02:48:51.2Z,3,REGULAR,3pt,Jump Shot,[],1627827,92.59198423127464,5.392156862745098,1610612742,63,50,2022-03-08T02:48:56Z,3180000,-223.0,17.0,1,right,D. Finney-Smith 3PT  (16 PTS) (L. Doncic 4 AST),"[1627827, 1629029]",1610612742.0,DAL,,,,Finney-Smith,D. Finney-Smith,,,,,22.37,Made,,,,,16.0,L. Doncic,1629029.0,4.0,,,,,,,,,,,
329,PT10M37.00S,2022-03-08T02:49:05.3Z,3,REGULAR,3pt,Jump Shot,[],1626220,27.414586070959263,77.94117647058823,1610612762,63,50,2022-03-08T02:49:23Z,3200000,-140.0,205.0,1,left,MISS R. O'Neale 24' 3PT,[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,24.82,Missed,,,,,,,,,,,,,,,,,,,
330,PT10M37.00S,2022-03-08T02:49:05.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612742,63,50,2022-03-08T02:49:23Z,3210000,,,0,,TEAM defensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,329.0,,,,,,,,,,,,,,,,,,
331,PT10M37.00S,2022-03-08T02:49:09.7Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612742,63,50,2022-03-08T02:49:09Z,3220000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT10M27.00S,2022-03-08T02:49:30.3Z,3,REGULAR,foul,offensive,[],203493,,,1610612742,63,50,2022-03-08T02:50:26Z,3230000,,,0,,R. Bullock offensive FOUL (1 PF),"[203493, 203497]",1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,1193.0,1.0,0.0,Gobert,203497.0,,,,,,
334,PT10M27.00S,2022-03-08T02:49:30.3Z,3,REGULAR,turnover,offensive foul,[],203493,,,1610612742,63,50,2022-03-08T02:49:30Z,3250000,,,0,,R. Bullock offensive foul TURNOVER (1 TO),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,1193.0,,,,,1.0,,,,,
335,PT10M03.00S,2022-03-08T02:50:06.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612762,63,50,2022-03-08T02:50:20Z,3260000,,,0,,UTA shot clock Team TURNOVER,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT09M40.00S,2022-03-08T02:50:40.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203939,92.9862023653088,53.18627450980392,1610612742,63,50,2022-03-08T02:51:54Z,3270000,16.0,13.0,1,right,MISS D. Powell Layup - blocked,"[203939, 203497]",1610612742.0,DAL,,,,Powell,D. Powell,,,,,2.08,Missed,,,,,,,,,,,,,,,,,Gobert,203497.0,
337,PT09M40.00S,2022-03-08T02:50:40.5Z,3,REGULAR,block,,[],203497,,,1610612742,63,50,2022-03-08T02:50:42Z,3280000,,,0,,R. Gobert BLOCK (2 BLK),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,
338,PT09M38.00S,2022-03-08T02:50:42.5Z,3,REGULAR,rebound,defensive,[],201144,,,1610612762,63,50,2022-03-08T02:50:46Z,3290000,,,0,,M. Conley REBOUND (Off:0 Def:2),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,336.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
339,PT09M36.00S,2022-03-08T02:50:46.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1626220,6.1268068331143235,51.225490196078425,1610612762,63,52,2022-03-08T02:52:32Z,3300000,-6.0,5.0,1,left,R. O'Neale running Layup (5 PTS) (M. Conley 2 AST),"[1626220, 201144]",1610612762.0,UTA,running,,,O'Neale,R. O'Neale,,,,,0.8,Made,,,,,5.0,M. Conley,201144.0,2.0,,,,,,,,,,,
341,PT09M36.00S,2022-03-08T02:50:47.8Z,3,REGULAR,foul,personal,['1freethrow'],203915,,,1610612762,63,52,2022-03-08T02:50:57Z,3320000,,,0,,S. Dinwiddie shooting personal FOUL (1 PF) (O'Neale 1 FT),"[203915, 1626220]",1610612742.0,DAL,shooting,,,Dinwiddie,S. Dinwiddie,,,,,,,,,,,,,,,1626302.0,1.0,0.0,O'Neale,1626220.0,,,,,,
343,PT09M36.00S,2022-03-08T02:51:12.6Z,3,REGULAR,freethrow,1 of 1,[],1626220,,,1610612762,63,52,2022-03-08T02:51:16Z,3340000,,,0,,MISS R. O'Neale Free Throw 1 of 1,[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,Missed,,,,,,,,,,,,,,,,,,,
344,PT09M34.00S,2022-03-08T02:51:14.6Z,3,REGULAR,rebound,defensive,[],1629029,,,1610612742,63,52,2022-03-08T02:51:16Z,3350000,,,0,,L. Doncic REBOUND (Off:1 Def:5),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,343.0,6.0,5.0,1.0,,,,,,,,,,,,,,,
345,PT09M25.00S,2022-03-08T02:51:23.4Z,3,REGULAR,2pt,Jump Shot,[],1629029,81.42247043363994,30.392156862745097,1610612742,63,52,2022-03-08T02:53:37Z,3360000,-98.0,122.0,1,right,MISS L. Doncic 15' step back Shot,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,15.66,Missed,,,,,,,,,,,,,,,,,,,
346,PT09M22.00S,2022-03-08T02:51:26.4Z,3,REGULAR,rebound,defensive,[],203497,,,1610612762,63,52,2022-03-08T02:51:35Z,3370000,,,0,,R. Gobert REBOUND (Off:0 Def:3),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,345.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
347,PT09M16.00S,2022-03-08T02:51:35.0Z,3,REGULAR,violation,kicked ball,[],1629029,,,1610612762,63,52,2022-03-08T02:52:02Z,3380000,,,0,,L. Doncic kicked ball VIOLATION,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,1148.0,,,,,,,,,,
348,PT09M05.00S,2022-03-08T02:51:57.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203497,8.229303547963205,50.73529411764706,1610612762,63,52,2022-03-08T02:54:47Z,3390000,-4.0,25.0,1,left,MISS R. Gobert Layup,[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,2.52,Missed,,,,,,,,,,,,,,,,,,,
349,PT09M03.00S,2022-03-08T02:51:59.2Z,3,REGULAR,rebound,defensive,[],203493,,,1610612742,63,52,2022-03-08T02:54:47Z,3400000,,,0,,R. Bullock REBOUND (Off:0 Def:1),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,348.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
350,PT08M55.00S,2022-03-08T02:52:07.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203939,94.43166885676742,49.26470588235294,1610612742,63,52,2022-03-08T02:52:11Z,3410000,-4.0,0.0,1,right,MISS D. Powell alley-oop Layup,[203939],1610612742.0,DAL,alley-oop,,,Powell,D. Powell,,,,,0.37,Missed,,,,,,,,,,,,,,,,,,,
351,PT08M53.00S,2022-03-08T02:52:09.7Z,3,REGULAR,rebound,defensive,[],203497,,,1610612762,63,52,2022-03-08T02:52:11Z,3420000,,,0,,R. Gobert REBOUND (Off:0 Def:4),[203497],1610612762.0,UTA,,,,Gobert,R. Gobert,,,,,,,350.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
352,PT08M43.00S,2022-03-08T02:52:19.3Z,3,REGULAR,3pt,Jump Shot,[],1626220,8.360709592641262,95.58823529411765,1610612762,63,55,2022-03-08T02:52:26Z,3430000,-228.0,26.0,1,left,R. O'Neale 3PT  (8 PTS) (D. Mitchell 5 AST),"[1626220, 1628378]",1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,22.94,Made,,,,,8.0,D. Mitchell,1628378.0,5.0,,,,,,,,,,,
354,PT08M20.00S,2022-03-08T02:52:41.9Z,3,REGULAR,3pt,Jump Shot,[],1629029,77.87450722733246,90.44117647058823,1610612742,63,55,2022-03-08T02:52:49Z,3450000,202.0,155.0,1,right,MISS L. Doncic 25' step back 3PT,[1629029],1610612742.0,DAL,step back,,,Doncic,L. Doncic,,,,,25.51,Missed,,,,,,,,,,,,,,,,,,,
355,PT08M17.00S,2022-03-08T02:52:44.9Z,3,REGULAR,rebound,defensive,[],1626220,,,1610612762,63,55,2022-03-08T02:52:49Z,3460000,,,0,,R. O'Neale REBOUND (Off:1 Def:3),[1626220],1610612762.0,UTA,,,,O'Neale,R. O'Neale,,,,,,,354.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
356,PT08M04.00S,2022-03-08T02:53:02.0Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612762,63,55,2022-03-08T02:53:02Z,3470000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT08M04.00S,2022-03-08T02:53:02.7Z,3,REGULAR,substitution,out,[],203939,,,1610612762,63,55,2022-03-08T02:53:10Z,3480000,,,0,,SUB out: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT08M04.00S,2022-03-08T02:53:02.7Z,3,REGULAR,substitution,in,[],1628467,,,1610612762,63,55,2022-03-08T02:53:10Z,3490000,,,0,,SUB in: M. Kleber,[1628467],1610612742.0,DAL,,,,Kleber,M. Kleber,,,,,,,,,,,,,,,,,,,,,,,,,
