actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
440,PT00M27.00S,2021-11-09T03:12:31.7Z,3,REGULAR,rebound,defensive,[],203107,,,1610612740,78,69,2021-11-09T03:12:34Z,4350000,,,0,,T. Satoransky REBOUND (Off:1 Def:3),[203107],1610612740.0,NOP,,,,Satoransky,T. Satoransky,,,,,,,439.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
441,PT00M23.50S,2021-11-09T03:12:35.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203107,6.521024967148489,46.32352941176471,1610612740,78,69,2021-11-09T03:15:04Z,4360000,18.0,9.0,1,left,MISS T. Satoransky running Layup,[203107],1610612740.0,NOP,running,,,Satoransky,T. Satoransky,,,,,2.04,Missed,,,,,,,,,,,,,,,,,,,
442,PT00M21.30S,2021-11-09T03:12:37.4Z,3,REGULAR,rebound,defensive,[],203501,,,1610612742,78,69,2021-11-09T03:12:41Z,4370000,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:5),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,441.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
443,PT00M00.20S,2021-11-09T03:12:59.0Z,3,REGULAR,3pt,Jump Shot,[],1628973,94.43166885676742,95.83333333333334,1610612742,78,69,2021-11-09T03:13:06Z,4380000,229.0,0.0,1,right,MISS J. Brunson 3PT,[1628973],1610612742.0,DAL,,,,Brunson,J. Brunson,,,,,22.92,Missed,,,,,,,,,,,,,,,,,,,
444,PT00M00.10S,2021-11-09T03:12:59.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612742,78,69,2021-11-09T03:13:06Z,4390000,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,443.0,,,,,,,,,,,,,,,,,,
445,PT00M00.00S,2021-11-09T03:13:03.9Z,3,REGULAR,period,end,[],0,,,1610612742,78,69,2021-11-09T03:13:03Z,4400000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT12M00.00S,2021-11-09T03:15:11.8Z,4,REGULAR,substitution,out,['startperiod'],204001,,,1610612742,78,69,2021-11-09T03:15:40Z,4410000,,,0,,SUB out: K. Porzingis,[204001],1610612742.0,DAL,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT12M00.00S,2021-11-09T03:15:11.8Z,4,REGULAR,substitution,out,['startperiod'],1629637,,,1610612742,78,69,2021-11-09T03:15:40Z,4420000,,,0,,SUB out: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT12M00.00S,2021-11-09T03:15:11.8Z,4,REGULAR,substitution,in,['startperiod'],1626246,,,1610612742,78,69,2021-11-09T03:15:40Z,4430000,,,0,,SUB in: B. Marjanovic,[1626246],1610612742.0,DAL,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT12M00.00S,2021-11-09T03:15:11.8Z,4,REGULAR,substitution,in,['startperiod'],202685,,,1610612742,78,69,2021-11-09T03:15:40Z,4440000,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT12M00.00S,2021-11-09T03:15:40.5Z,4,REGULAR,period,start,[],0,,,1610612740,78,69,2021-11-09T03:15:40Z,4450000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT11M52.00S,2021-11-09T03:15:49.8Z,4,REGULAR,foul,offensive,[],202685,,,1610612740,78,69,2021-11-09T03:16:17Z,4460000,,,0,,J. Valanciunas off-the-ball offensive FOUL (2 PF),"[202685, 1628973]",1610612740.0,NOP,off-the-ball,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,200834.0,2.0,0.0,Brunson,1628973.0,,,,,,
453,PT11M52.00S,2021-11-09T03:15:49.8Z,4,REGULAR,turnover,offensive foul,[],202685,,,1610612740,78,69,2021-11-09T03:15:49Z,4480000,,,0,,J. Valanciunas offensive foul TURNOVER (3 TO),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,200834.0,,,,,3.0,,,,,
454,PT11M39.00S,2021-11-09T03:16:16.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203501,67.88764783180025,63.725490196078425,1610612742,81,69,2021-11-09T03:16:20Z,4490000,69.0,249.0,1,right,T. Hardaway Jr. 25' 3PT  (14 PTS) (J. Brunson 5 AST),"[203501, 1628973]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,25.87,Made,,,,,14.0,J. Brunson,1628973.0,5.0,,,,,,,,,,,
456,PT11M21.00S,2021-11-09T03:16:33.1Z,4,REGULAR,3pt,Jump Shot,[],1630184,30.042706964520367,73.0392156862745,1610612740,81,69,2021-11-09T03:16:37Z,4510000,-115.0,230.0,1,left,MISS K. Lewis Jr. 25' 3PT,[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,25.71,Missed,,,,,,,,,,,,,,,,,,,
457,PT11M18.00S,2021-11-09T03:16:36.1Z,4,REGULAR,rebound,defensive,[],203501,,,1610612742,81,69,2021-11-09T03:16:37Z,4520000,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:6),[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,,,456.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
458,PT11M06.00S,2021-11-09T03:16:49.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626246,93.51182654402102,50.73529411764706,1610612742,83,69,2021-11-09T03:16:55Z,4530000,4.0,8.0,1,right,B. Marjanovic cutting Layup (2 PTS) (T. Hardaway Jr. 2 AST),"[1626246, 203501]",1610612742.0,DAL,cutting,,,Marjanovic,B. Marjanovic,,,,,0.93,Made,,,,,2.0,T. Hardaway Jr.,203501.0,2.0,,,,,,,,,,,
460,PT10M54.00S,2021-11-09T03:17:01.2Z,4,REGULAR,3pt,Jump Shot,[],1630530,31.35676741130092,32.1078431372549,1610612740,83,69,2021-11-09T03:17:07Z,4550000,89.0,242.0,1,left,MISS T. Murphy III 25' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,25.83,Missed,,,,,,,,,,,,,,,,,,,
461,PT10M51.00S,2021-11-09T03:17:04.2Z,4,REGULAR,rebound,defensive,[],203493,,,1610612742,83,69,2021-11-09T03:17:07Z,4560000,,,0,,R. Bullock REBOUND (Off:1 Def:3),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,460.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
462,PT10M44.00S,2021-11-09T03:17:11.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,89.43823915900131,61.76470588235294,1610612742,83,69,2021-11-09T03:20:38Z,4570000,59.0,47.0,1,right,MISS J. Brunson 7' fadeaway Shot,[1628973],1610612742.0,DAL,fadeaway,,,Brunson,J. Brunson,,,,,7.52,Missed,,,,,,,,,,,,,,,,,,,
463,PT10M40.00S,2021-11-09T03:17:15.0Z,4,REGULAR,rebound,defensive,[],203107,,,1610612740,83,69,2021-11-09T03:17:15Z,4580000,,,0,,T. Satoransky REBOUND (Off:1 Def:4),[203107],1610612740.0,NOP,,,,Satoransky,T. Satoransky,,,,,,,462.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
464,PT10M33.00S,2021-11-09T03:17:21.5Z,4,REGULAR,2pt,Jump Shot,[],202685,26.49474375821288,42.15686274509804,1610612740,83,69,2021-11-09T03:17:26Z,4590000,39.0,197.0,1,left,MISS J. Valanciunas 20' Jump Shot,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,20.05,Missed,,,,,,,,,,,,,,,,,,,
465,PT10M31.00S,2021-11-09T03:17:23.5Z,4,REGULAR,rebound,defensive,[],1628373,,,1610612742,83,69,2021-11-09T03:17:26Z,4600000,,,0,,F. Ntilikina REBOUND (Off:0 Def:3),[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,464.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
466,PT10M25.00S,2021-11-09T03:17:29.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628373,92.85479632063075,48.77450980392157,1610612742,83,69,2021-11-09T03:20:45Z,4610000,-6.0,15.0,1,right,MISS F. Ntilikina driving finger roll Layup,[1628373],1610612742.0,DAL,driving finger roll,,,Ntilikina,F. Ntilikina,,,,,1.59,Missed,,,,,,,,,,,,,,,,,,,
467,PT10M24.00S,2021-11-09T03:17:30.2Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,83,69,2021-11-09T03:17:33Z,4620000,,,0,,T. Murphy III REBOUND (Off:0 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,466.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
468,PT10M02.00S,2021-11-09T03:17:53.2Z,4,REGULAR,3pt,Jump Shot,[],1630184,31.35676741130092,25.0,1610612740,83,69,2021-11-09T03:17:59Z,4630000,125.0,242.0,1,left,MISS K. Lewis Jr. 27' 3PT,[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,27.26,Missed,,,,,,,,,,,,,,,,,,,
469,PT09M58.00S,2021-11-09T03:17:57.2Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612742,83,69,2021-11-09T03:17:59Z,4640000,,,0,,J. Brunson REBOUND (Off:0 Def:3),[1628973],1610612742.0,DAL,,,,Brunson,J. Brunson,,,,,,,468.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
470,PT09M51.00S,2021-11-09T03:18:03.1Z,4,REGULAR,2pt,Jump Shot,[],1628973,79.97700394218134,21.323529411764707,1610612742,85,69,2021-11-09T03:18:11Z,4650000,-143.0,136.0,1,right,J. Brunson 19' pullup Jump Shot (12 PTS),[1628973],1610612742.0,DAL,pullup,,,Brunson,J. Brunson,,,,,19.74,Made,,,,,12.0,,,,,,,,,,,,,,
471,PT09M51.00S,2021-11-09T03:18:11.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,85,69,2021-11-09T03:18:11Z,4660000,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT09M51.00S,2021-11-09T03:20:25.2Z,4,REGULAR,substitution,out,[],1630184,,,1610612740,85,69,2021-11-09T03:20:53Z,4670000,,,0,,SUB out: K. Lewis Jr.,[1630184],1610612740.0,NOP,,,,Lewis Jr.,K. Lewis Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT09M51.00S,2021-11-09T03:20:25.2Z,4,REGULAR,substitution,out,[],1630530,,,1610612740,85,69,2021-11-09T03:20:53Z,4680000,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT09M51.00S,2021-11-09T03:20:25.2Z,4,REGULAR,substitution,in,[],1629638,,,1610612740,85,69,2021-11-09T03:20:53Z,4690000,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612740.0,NOP,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT09M51.00S,2021-11-09T03:20:25.2Z,4,REGULAR,substitution,in,[],202066,,,1610612740,85,69,2021-11-09T03:20:53Z,4700000,,,0,,SUB in: G. Temple,[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT09M33.00S,2021-11-09T03:21:15.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203107,15.850854139290407,51.225490196078425,1610612740,85,69,2021-11-09T03:21:19Z,4710000,-6.0,96.0,1,left,MISS T. Satoransky 9' driving floating Shot,[203107],1610612740.0,NOP,driving floating,,,Satoransky,T. Satoransky,,,,,9.67,Missed,,,,,,,,,,,,,,,,,,,
477,PT09M29.00S,2021-11-09T03:21:19.0Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612742,85,69,2021-11-09T03:21:19Z,4720000,,,0,,J. Brunson REBOUND (Off:0 Def:4),[1628973],1610612742.0,DAL,,,,Brunson,J. Brunson,,,,,,,476.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
478,PT09M14.00S,2021-11-09T03:21:36.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,94.1688567674113,50.0,1610612742,87,69,2021-11-09T03:22:18Z,4730000,0.0,2.0,1,right,J. Brunson running finger roll Layup (14 PTS) (F. Ntilikina 2 AST),"[1628973, 1628373]",1610612742.0,DAL,running finger roll,,,Brunson,J. Brunson,,,,,0.23,Made,,,,,14.0,F. Ntilikina,1628373.0,2.0,,,,,,,,,,,
480,PT09M14.00S,2021-11-09T03:21:39.4Z,4,REGULAR,foul,personal,['1freethrow'],202685,,,1610612742,87,69,2021-11-09T03:21:49Z,4750000,,,0,,J. Valanciunas shooting personal FOUL (3 PF) (Brunson 1 FT),"[202685, 1628973]",1610612740.0,NOP,shooting,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,203177.0,3.0,0.0,Brunson,1628973.0,,,,,,
482,PT09M14.00S,2021-11-09T03:22:07.0Z,4,REGULAR,freethrow,1 of 1,[],1628973,,,1610612742,88,69,2021-11-09T03:22:07Z,4770000,,,0,,J. Brunson Free Throw 1 of 1 (15 PTS),[1628973],1610612742.0,DAL,,,,Brunson,J. Brunson,,,,,,Made,,,,,15.0,,,,,,,,,,,,,,
483,PT08M53.00S,2021-11-09T03:22:30.5Z,4,REGULAR,turnover,bad pass,[],1630230,,,1610612740,88,69,2021-11-09T03:22:35Z,4780000,,,0,,N. Marshall bad pass TURNOVER (2 TO),"[1630230, 1628373]",1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,2.0,Ntilikina,1628373.0,,,
484,PT08M53.00S,2021-11-09T03:22:30.5Z,4,REGULAR,steal,,[],1628373,,,1610612742,88,69,2021-11-09T03:22:32Z,4790000,,,0,,F. Ntilikina STEAL (2 STL),[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT08M49.00S,2021-11-09T03:22:35.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203493,93.64323258869908,49.50980392156863,1610612742,90,69,2021-11-09T03:22:42Z,4800000,-2.0,7.0,1,right,R. Bullock running Layup (12 PTS) (T. Hardaway Jr. 3 AST),"[203493, 203501]",1610612742.0,DAL,running,,,Bullock,R. Bullock,,,,,0.77,Made,,,,,12.0,T. Hardaway Jr.,203501.0,3.0,,,,,,,,,,,
487,PT08M40.00S,2021-11-09T03:22:46.6Z,4,REGULAR,foul,personal,[],1626246,,,1610612740,90,69,2021-11-09T03:23:06Z,4820000,,,0,,B. Marjanovic personal FOUL (1 PF),"[1626246, 202685]",1610612742.0,DAL,,,,Marjanovic,B. Marjanovic,,,,,,,,,,,,,,,202007.0,1.0,0.0,Valanciunas,202685.0,,,,,,
489,PT08M40.00S,2021-11-09T03:22:56.4Z,4,REGULAR,substitution,out,[],1630230,,,1610612740,90,69,2021-11-09T03:23:03Z,4840000,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT08M40.00S,2021-11-09T03:22:56.4Z,4,REGULAR,substitution,in,[],1628404,,,1610612740,90,69,2021-11-09T03:23:03Z,4850000,,,0,,SUB in: J. Hart,[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT08M31.00S,2021-11-09T03:23:11.8Z,4,REGULAR,2pt,Jump Shot,[],1629638,15.505913272010513,71.83670343137256,1610612740,90,71,2021-11-09T03:23:20Z,4860000,-109.0,93.0,1,left,N. Alexander-Walker 14' step back Jump Shot (12 PTS),[1629638],1610612740.0,NOP,step back,,,Alexander-Walker,N. Alexander-Walker,,,,,14.36,Made,,,,,12.0,,,,,,,,,,,,,,
492,PT08M15.00S,2021-11-09T03:23:27.1Z,4,REGULAR,3pt,Jump Shot,[],203501,88.51839684625493,96.32352941176471,1610612742,93,71,2021-11-09T03:23:31Z,4870000,232.0,55.0,1,right,T. Hardaway Jr. 3PT  (17 PTS) (R. Bullock 1 AST),"[203501, 203493]",1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,23.81,Made,,,,,17.0,R. Bullock,203493.0,1.0,,,,,,,,,,,
494,PT08M02.00S,2021-11-09T03:23:41.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,5.732588699080158,46.81372549019608,1610612740,93,73,2021-11-09T03:23:46Z,4890000,16.0,1.0,1,left,N. Alexander-Walker Layup (14 PTS),[1629638],1610612740.0,NOP,,,,Alexander-Walker,N. Alexander-Walker,,,,,1.6,Made,,,,,14.0,,,,,,,,,,,,,,
495,PT07M44.00S,2021-11-09T03:23:58.6Z,4,REGULAR,2pt,Jump Shot,[],1628373,78.79434954007884,22.794117647058822,1610612742,95,73,2021-11-09T03:24:02Z,4900000,-136.0,147.0,1,right,F. Ntilikina 20' pullup Jump Shot (9 PTS) (B. Marjanovic 1 AST),"[1628373, 1626246]",1610612742.0,DAL,pullup,,,Ntilikina,F. Ntilikina,,,,,20.01,Made,,,,,9.0,B. Marjanovic,1626246.0,1.0,,,,,,,,,,,
497,PT07M30.00S,2021-11-09T03:24:13.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628404,10.38107752956636,52.473958333333336,1610612740,95,73,2021-11-09T03:24:26Z,4920000,-12.0,45.0,1,left,MISS J. Hart driving floating Shot,[1628404],1610612740.0,NOP,driving floating,,,Hart,J. Hart,,,,,4.68,Missed,,,,,,,,,,,,,,,,,,,
498,PT07M27.00S,2021-11-09T03:24:16.8Z,4,REGULAR,rebound,offensive,[],202685,,,1610612740,95,73,2021-11-09T03:24:26Z,4930000,,,0,,J. Valanciunas REBOUND (Off:1 Def:9),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,497.0,10.0,9.0,1.0,,,,,,,,,,,,,,,
499,PT07M25.00S,2021-11-09T03:24:17.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202685,5.995400788436268,48.529411764705884,1610612740,95,75,2021-11-09T03:24:23Z,4940000,7.0,4.0,1,left,J. Valanciunas pullup Jump Shot (17 PTS),[202685],1610612740.0,NOP,pullup,,,Valanciunas,J. Valanciunas,,,,,0.84,Made,,,,,17.0,,,,,,,,,,,,,,
500,PT07M07.00S,2021-11-09T03:24:35.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626246,82.07950065703022,39.46078431372549,1610612742,95,75,2021-11-09T03:27:28Z,4950000,-53.0,116.0,1,right,MISS B. Marjanovic 12' turnaround Shot,[1626246],1610612742.0,DAL,turnaround,,,Marjanovic,B. Marjanovic,,,,,12.74,Missed,,,,,,,,,,,,,,,,,,,
501,PT07M05.00S,2021-11-09T03:24:37.5Z,4,REGULAR,rebound,defensive,[],202066,,,1610612740,95,75,2021-11-09T03:24:41Z,4960000,,,0,,G. Temple REBOUND (Off:1 Def:4),[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,500.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
502,PT07M01.00S,2021-11-09T03:24:50.5Z,4,REGULAR,foul,personal,['2freethrow'],1628973,,,1610612740,95,75,2021-11-09T03:25:07Z,4970000,,,0,,J. Brunson shooting personal FOUL (1 PF) (Hart 2 FT),"[1628973, 1628404]",1610612742.0,DAL,shooting,,,Brunson,J. Brunson,,,,,,,,,,,,,,,200834.0,1.0,0.0,Hart,1628404.0,,,,,,
504,PT07M01.00S,2021-11-09T03:25:11.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,95,75,2021-11-09T03:25:11Z,4990000,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT07M01.00S,2021-11-09T03:25:14.5Z,4,REGULAR,substitution,out,[],1628973,,,1610612740,95,75,2021-11-09T03:28:02Z,5000000,,,0,,SUB out: J. Brunson,[1628973],1610612742.0,DAL,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT07M01.00S,2021-11-09T03:25:14.5Z,4,REGULAR,substitution,out,[],1628373,,,1610612740,95,75,2021-11-09T03:28:02Z,5010000,,,0,,SUB out: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT07M01.00S,2021-11-09T03:25:14.5Z,4,REGULAR,substitution,out,[],203493,,,1610612740,95,75,2021-11-09T03:28:02Z,5020000,,,0,,SUB out: R. Bullock,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT07M01.00S,2021-11-09T03:25:14.5Z,4,REGULAR,substitution,out,[],203107,,,1610612740,95,75,2021-11-09T03:28:02Z,5030000,,,0,,SUB out: T. Satoransky,[203107],1610612740.0,NOP,,,,Satoransky,T. Satoransky,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT07M01.00S,2021-11-09T03:25:14.5Z,4,REGULAR,substitution,in,[],1628425,,,1610612740,95,75,2021-11-09T03:28:02Z,5040000,,,0,,SUB in: S. Brown,[1628425],1610612742.0,DAL,,,,Brown,S. Brown,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT07M01.00S,2021-11-09T03:25:14.5Z,4,REGULAR,substitution,in,[],1629029,,,1610612740,95,75,2021-11-09T03:28:02Z,5050000,,,0,,SUB in: L. Doncic,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT07M01.00S,2021-11-09T03:25:14.5Z,4,REGULAR,substitution,in,[],204001,,,1610612740,95,75,2021-11-09T03:28:02Z,5060000,,,0,,SUB in: K. Porzingis,[204001],1610612742.0,DAL,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT07M01.00S,2021-11-09T03:25:14.5Z,4,REGULAR,substitution,in,[],1628984,,,1610612740,95,75,2021-11-09T03:28:02Z,5070000,,,0,,SUB in: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT07M01.00S,2021-11-09T03:28:12.1Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1628404,,,1610612740,95,76,2021-11-09T03:28:12Z,5080000,,,0,,J. Hart Free Throw 1 of 2 (17 PTS),[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,,Made,,,,,17.0,,,,,,,,,,,,,,
514,PT07M01.00S,2021-11-09T03:28:27.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1628404,,,1610612740,95,77,2021-11-09T03:28:27Z,5090000,,,0,,J. Hart Free Throw 2 of 2 (18 PTS),[1628404],1610612740.0,NOP,,,,Hart,J. Hart,,,,,,Made,,,,,18.0,,,,,,,,,,,,,,
515,PT06M57.00S,2021-11-09T03:28:34.6Z,4,REGULAR,turnover,lost ball,[],204001,,,1610612742,95,77,2021-11-09T03:30:32Z,5100000,,,0,,K. Porzingis lost ball TURNOVER (1 TO),"[204001, 202066]",1610612742.0,DAL,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,1.0,Temple,202066.0,,,
516,PT06M57.00S,2021-11-09T03:28:34.6Z,4,REGULAR,steal,,[],202066,,,1610612740,95,77,2021-11-09T03:31:12Z,5110000,,,0,,G. Temple STEAL (2 STL),[202066],1610612740.0,NOP,,,,Temple,G. Temple,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT06M49.00S,2021-11-09T03:28:47.5Z,4,REGULAR,foul,personal,[],1629029,,,1610612740,95,77,2021-11-09T03:28:55Z,5120000,,,0,,L. Doncic personal FOUL (2 PF),"[1629029, 1629638]",1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,,,,,,,,,,202007.0,2.0,0.0,Alexander-Walker,1629638.0,,,,,,
519,PT06M42.00S,2021-11-09T03:29:05.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629638,6.258212877792378,49.754901960784316,1610612740,95,79,2021-11-09T03:29:10Z,5140000,1.0,6.0,1,left,N. Alexander-Walker driving reverse Layup (16 PTS),[1629638],1610612740.0,NOP,driving reverse,,,Alexander-Walker,N. Alexander-Walker,,,,,0.64,Made,,,,,16.0,,,,,,,,,,,,,,
520,PT06M26.00S,2021-11-09T03:29:22.9Z,4,REGULAR,foul,personal,['2freethrow'],202066,,,1610612742,95,79,2021-11-09T03:29:30Z,5150000,,,0,,G. Temple shooting personal FOUL (4 PF) (Doncic 2 FT),"[202066, 1629029]",1610612740.0,NOP,shooting,,,Temple,G. Temple,,,,,,,,,,,,,,,202007.0,4.0,0.0,Doncic,1629029.0,,,,,,
522,PT06M26.00S,2021-11-09T03:29:49.0Z,4,REGULAR,freethrow,1 of 2,[],1629029,,,1610612742,95,79,2021-11-09T03:29:49Z,5170000,,,0,,MISS L. Doncic Free Throw 1 of 2,[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,Missed,,,,,,,,,,,,,,,,,,,
523,PT06M26.00S,2021-11-09T03:29:49.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612742,95,79,2021-11-09T03:29:49Z,5180000,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,,,522.0,,,,,,,,,,,,,,,,,,
524,PT06M26.00S,2021-11-09T03:30:05.9Z,4,REGULAR,freethrow,2 of 2,[],1629029,,,1610612742,96,79,2021-11-09T03:30:05Z,5190000,,,0,,L. Doncic Free Throw 2 of 2 (20 PTS),[1629029],1610612742.0,DAL,,,,Doncic,L. Doncic,,,,,,Made,,,,,20.0,,,,,,,,,,,,,,
525,PT06M15.00S,2021-11-09T03:30:21.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628984,12.828515111695138,59.55882352941176,1610612740,96,79,2021-11-09T03:41:57Z,5200000,-48.0,68.0,1,left,MISS D. Graham 8' driving floating Shot,[1628984],1610612740.0,NOP,driving floating,,,Graham,D. Graham,,,,,8.32,Missed,,,,,,,,,,,,,,,,,,,
526,PT06M13.00S,2021-11-09T03:30:23.8Z,4,REGULAR,rebound,defensive,[],1628425,,,1610612742,96,79,2021-11-09T03:30:25Z,5210000,,,0,,S. Brown REBOUND (Off:0 Def:3),[1628425],1610612742.0,DAL,,,,Brown,S. Brown,,,,,,,525.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
