actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
343,PT11M04.00S,2024-03-27T01:24:14.9Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,60,73,2024-03-27T01:24:16Z,3370000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:5),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,,,342.0,5.0,5.0,0.0,,,,,,,,,,,,,,
344,PT10M56.00S,2024-03-27T01:24:23.7Z,3,REGULAR,2pt,Jump Shot,[],1629652,80.6340341655716,23.03921568627451,1610612760,60,73,2024-03-27T01:24:29Z,3380000,False,-135.0,130.0,1,right,MISS L. Dort 18' pullup Shot,[1629652],1610612760.0,OKC,pullup,,,Dort,L. Dort,,,,,Mid-Range,16-24 Left Center,18.69,Missed,,,,,,,,,,,,,,,,,,
345,PT10M52.00S,2024-03-27T01:24:27.7Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,60,73,2024-03-27T01:24:29Z,3390000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:5),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Left Center,,,344.0,5.0,5.0,0.0,,,,,,,,,,,,,,
346,PT10M42.00S,2024-03-27T01:24:37.0Z,3,REGULAR,3pt,Jump Shot,[],1630529,24.655059132720105,15.196078431372548,1610612740,60,73,2024-03-27T01:24:41Z,3400000,False,174.0,179.0,1,left,MISS H. Jones 24' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Right Center,24.98,Missed,,,,,,,,,,,,,,,,,,
347,PT10M38.00S,2024-03-27T01:24:41.0Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,60,73,2024-03-27T01:24:41Z,3410000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:6),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Right Center,,,346.0,6.0,6.0,0.0,,,,,,,,,,,,,,
348,PT10M27.00S,2024-03-27T01:24:51.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,91.01511169513797,49.754901960784316,1610612760,60,75,2024-03-27T01:24:56Z,3420000,False,-1.0,32.0,1,right,C. Holmgren cutting Layup (11 PTS) (S. Gilgeous-Alexander 4 AST),"[1631096, 1628983]",1610612760.0,OKC,cutting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,3.2,Made,,,,,11.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,
350,PT10M12.00S,2024-03-27T01:25:07.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,10.068988173455978,46.81372549019608,1610612740,60,75,2024-03-27T01:25:11Z,3440000,False,16.0,42.0,1,left,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,4.5,Missed,,,,,,,,,,,,,,,,,,
351,PT10M10.00S,2024-03-27T01:25:09.1Z,3,REGULAR,rebound,defensive,[],1631096,,,1610612760,60,75,2024-03-27T01:25:11Z,3450000,False,,,0,,C. Holmgren REBOUND (Off:0 Def:7),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,,,350.0,7.0,7.0,0.0,,,,,,,,,,,,,,
352,PT10M06.00S,2024-03-27T01:25:12.9Z,3,REGULAR,3pt,Jump Shot,[],1631096,67.23061760840999,45.09803921568628,1610612760,60,75,2024-03-27T01:26:01Z,3460000,False,-25.0,256.0,1,right,MISS C. Holmgren 25' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,25.67,Missed,,,,,,,,,,,,,,,,,,
353,PT10M02.00S,2024-03-27T01:25:16.9Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,60,75,2024-03-27T01:25:19Z,3470000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,352.0,2.0,2.0,0.0,,,,,,,,,,,,,,
354,PT09M50.00S,2024-03-27T01:25:29.1Z,3,REGULAR,turnover,bad pass,[],1630529,,,1610612740,60,75,2024-03-27T01:25:35Z,3480000,False,,,0,,H. Jones bad pass TURNOVER (1 TO),"[1630529, 1628983]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,Gilgeous-Alexander,1628983.0,,,,,,,
355,PT09M50.00S,2024-03-27T01:25:29.1Z,3,REGULAR,steal,,[],1628983,,,1610612760,60,75,2024-03-27T01:25:31Z,3490000,False,,,0,,S. Gilgeous-Alexander STEAL (1 STL),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
356,PT09M45.00S,2024-03-27T01:25:34.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630581,93.9060446780552,45.83333333333333,1610612760,60,77,2024-03-27T01:27:19Z,3500000,False,-21.0,5.0,1,right,J. Giddey running Layup (12 PTS) (S. Gilgeous-Alexander 5 AST),"[1630581, 1628983]",1610612760.0,OKC,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.13,Made,,,,,12.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,
358,PT09M28.00S,2024-03-27T01:25:50.8Z,3,REGULAR,3pt,Jump Shot,[],203468,29.122864651773984,18.627450980392158,1610612740,63,77,2024-03-27T01:26:06Z,3520000,False,157.0,221.0,1,left,C. McCollum 27' 3PT  (6 PTS) (Z. Williamson 9 AST),"[203468, 1629627]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,27.13,Made,,,,,6.0,Z. Williamson,1629627.0,9.0,,,,,,,,,,
360,PT09M00.00S,2024-03-27T01:26:18.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,92.06636005256242,62.99019607843137,1610612760,63,79,2024-03-27T01:26:23Z,3540000,False,65.0,22.0,1,right,J. Giddey 6' bank Jump Shot (14 PTS),[1630581],1610612760.0,OKC,bank,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,6.87,Made,,,,,14.0,,,,,,,,,,,,,
361,PT08M40.00S,2024-03-27T01:26:38.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630530,6.389618922470433,52.20588235294118,1610612740,63,79,2024-03-27T01:26:43Z,3550000,False,-11.0,8.0,1,left,MISS T. Murphy III driving DUNK - blocked,"[1630530, 1631096]",1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,1.34,Missed,,,,,,,,,,,,,,,,,Holmgren,1631096.0
362,PT08M40.00S,2024-03-27T01:26:38.7Z,3,REGULAR,block,,[],1631096,,,1610612740,63,79,2024-03-27T01:26:42Z,3560000,False,,,0,,C. Holmgren BLOCK (2 BLK),[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
363,PT08M37.00S,2024-03-27T01:26:41.7Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,63,79,2024-03-27T01:26:43Z,3570000,False,,,0,,J. Giddey REBOUND (Off:1 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,361.0,5.0,4.0,1.0,,,,,,,,,,,,,,
364,PT08M33.00S,2024-03-27T01:26:45.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630581,94.30026281208936,52.20588235294118,1610612760,63,81,2024-03-27T01:26:52Z,3580000,False,11.0,1.0,1,right,J. Giddey running Layup (16 PTS),[1630581],1610612760.0,OKC,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.11,Made,,,,,16.0,,,,,,,,,,,,,
365,PT08M17.00S,2024-03-27T01:27:01.1Z,3,REGULAR,3pt,Jump Shot,[],1630529,6.652431011826544,4.411764705882353,1610612740,66,81,2024-03-27T01:27:05Z,3590000,False,228.0,10.0,1,left,H. Jones 3PT  (16 PTS) (T. Murphy III 1 AST),"[1630529, 1630530]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,22.81,Made,,,,,16.0,T. Murphy III,1630530.0,1.0,,,,,,,,,,
367,PT08M05.00S,2024-03-27T01:27:20.7Z,3,REGULAR,foul,personal,[],1630529,,,1610612760,66,81,2024-03-27T01:27:56Z,3610000,False,,,0,,H. Jones personal FOUL (4 PF),"[1630529, 1628983]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,204058.0,4.0,0.0,Gilgeous-Alexander,1628983.0,,
369,PT08M05.00S,2024-03-27T01:27:48.5Z,3,REGULAR,substitution,out,[],1630529,,,1610612760,66,81,2024-03-27T01:27:54Z,3630000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT08M05.00S,2024-03-27T01:27:48.5Z,3,REGULAR,substitution,in,[],1630230,,,1610612760,66,81,2024-03-27T01:27:54Z,3640000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT07M55.00S,2024-03-27T01:28:10.2Z,3,REGULAR,3pt,Jump Shot,[],1630581,85.62746386333771,4.901960784313726,1610612760,66,84,2024-03-27T01:28:16Z,3650000,False,-225.0,83.0,1,right,J. Giddey 24' 3PT  (19 PTS) (J. Williams 4 AST),"[1630581, 1631114]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Left Corner 3,24+ Left,24.02,Made,,,,,19.0,J. Williams,1631114.0,4.0,,,,,,,,,,
373,PT07M35.00S,2024-03-27T01:28:30.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,7.30946123521682,46.81372549019608,1610612740,66,84,2024-03-27T01:28:36Z,3670000,False,16.0,16.0,1,left,MISS Z. Williamson driving Layup - blocked,"[1629627, 1631114]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,,,,Williams,1631114.0
470,PT07M35.00S,2024-03-27T01:28:30.0Z,3,REGULAR,block,,[],1631114,,,1610612740,66,84,2024-03-27T01:49:21Z,3680000,False,,,0,,J. Williams BLOCK (1 BLK),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
375,PT07M32.00S,2024-03-27T01:28:33.0Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,66,84,2024-03-27T01:28:36Z,3690000,False,,,0,,J. Giddey REBOUND (Off:1 Def:5),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,373.0,6.0,5.0,1.0,,,,,,,,,,,,,,
376,PT07M24.00S,2024-03-27T01:28:46.5Z,3,REGULAR,foul,personal,['2freethrow'],1629627,,,1610612760,66,84,2024-03-27T01:28:52Z,3700000,False,,,0,,Z. Williamson shooting personal FOUL (3 PF) (Gilgeous-Alexander 2 FT),"[1629627, 1628983]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2002.0,3.0,0.0,Gilgeous-Alexander,1628983.0,,
378,PT07M24.00S,2024-03-27T01:29:09.6Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,66,85,2024-03-27T01:29:09Z,3720000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (14 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
379,PT07M24.00S,2024-03-27T01:29:18.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,66,85,2024-03-27T01:29:18Z,3730000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT07M24.00S,2024-03-27T01:32:17.8Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,66,86,2024-03-27T01:32:17Z,3740000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (15 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
381,PT07M07.00S,2024-03-27T01:32:40.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203468,6.521024967148489,46.81372549019608,1610612740,68,86,2024-03-27T01:32:45Z,3750000,False,16.0,9.0,1,left,C. McCollum driving Layup (8 PTS),[203468],1610612740.0,NOP,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.82,Made,,,,,8.0,,,,,,,,,,,,,
382,PT06M48.00S,2024-03-27T01:32:59.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,89.70105124835742,49.26470588235294,1610612760,68,88,2024-03-27T01:33:09Z,3760000,False,-4.0,44.0,1,right,S. Gilgeous-Alexander turnaround Jump Shot (17 PTS),[1628983],1610612760.0,OKC,turnaround,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,4.45,Made,,,,,17.0,,,,,,,,,,,,,
383,PT06M34.00S,2024-03-27T01:33:11.7Z,3,REGULAR,3pt,Jump Shot,[],203468,32.53942181340342,46.07843137254902,1610612740,71,88,2024-03-27T01:33:42Z,3770000,False,20.0,253.0,1,left,C. McCollum 25' 3PT step back (11 PTS),[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,25.42,Made,,,,,11.0,,,,,,,,,,,,,
384,PT06M15.00S,2024-03-27T01:33:31.1Z,3,REGULAR,3pt,Jump Shot,[],1631096,70.38436268068331,25.98039215686275,1610612760,71,88,2024-03-27T01:33:36Z,3780000,False,-120.0,226.0,1,right,MISS C. Holmgren 25' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
385,PT06M12.00S,2024-03-27T01:33:34.1Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,71,88,2024-03-27T01:33:36Z,3790000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:6),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,384.0,6.0,6.0,0.0,,,,,,,,,,,,,,
386,PT06M07.00S,2024-03-27T01:33:39.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,21.50131406044678,89.95098039215686,1610612740,74,88,2024-03-27T01:34:51Z,3800000,False,-200.0,150.0,1,left,T. Murphy III 24' 3PT running pullup (11 PTS),[1630530],1610612740.0,NOP,running pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,24.96,Made,,,,,11.0,,,,,,,,,,,,,
387,PT05M42.00S,2024-03-27T01:34:03.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,94.03745072273325,46.81372549019608,1610612760,74,90,2024-03-27T01:34:07Z,3810000,False,-16.0,4.0,1,right,S. Gilgeous-Alexander driving Layup (19 PTS),[1628983],1610612760.0,OKC,driving,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,1.63,Made,,,,,19.0,,,,,,,,,,,,,
388,PT05M33.00S,2024-03-27T01:34:13.3Z,3,REGULAR,3pt,Jump Shot,[],1630230,22.158344283837057,89.2156862745098,1610612740,74,90,2024-03-27T01:34:27Z,3820000,False,-196.0,156.0,1,left,MISS N. Marshall 25' 3PT,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,25.05,Missed,,,,,,,,,,,,,,,,,,
389,PT05M30.00S,2024-03-27T01:34:21.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,74,90,2024-03-27T01:34:21Z,3830000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,388.0,,,,,,,,,,,,,,,,,
391,PT05M30.00S,2024-03-27T01:34:23.9Z,3,REGULAR,substitution,out,[],1630581,,,1610612740,74,90,2024-03-27T01:34:32Z,3850000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M30.00S,2024-03-27T01:34:23.9Z,3,REGULAR,substitution,in,[],202330,,,1610612740,74,90,2024-03-27T01:34:32Z,3860000,False,,,0,,SUB in: G. Hayward,[202330],1610612760.0,OKC,,,,Hayward,G. Hayward,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M18.00S,2024-03-27T01:34:53.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203468,23.99802890932983,10.049019607843137,1610612740,77,90,2024-03-27T01:34:58Z,3870000,False,200.0,173.0,1,left,C. McCollum 26' 3PT  (14 PTS) (Z. Williamson 10 AST),"[203468, 1629627]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,26.44,Made,,,,,14.0,Z. Williamson,1629627.0,10.0,,,,,,,,,,
395,PT05M04.00S,2024-03-27T01:35:07.9Z,3,REGULAR,2pt,Jump Shot,[],1628983,75.64060446780552,63.970588235294116,1610612760,77,90,2024-03-27T01:35:53Z,3890000,False,70.0,176.0,1,right,MISS S. Gilgeous-Alexander 18' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,18.98,Missed,,,,,,,,,,,,,,,,,,
396,PT04M59.00S,2024-03-27T01:35:12.8Z,3,REGULAR,rebound,offensive,[],1629652,,,1610612760,77,90,2024-03-27T01:35:12Z,3900000,False,,,0,,L. Dort REBOUND (Off:1 Def:3),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Mid-Range,16-24 Right Center,,,395.0,4.0,3.0,1.0,,,,,,,,,,,,,,
397,PT04M57.00S,2024-03-27T01:35:18.4Z,3,REGULAR,foul,offensive,[],1629652,,,1610612760,77,90,2024-03-27T01:35:22Z,3910000,False,,,0,,L. Dort charge offensive FOUL (1 PF),"[1629652, 1626204]",1610612760.0,OKC,charge,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1662.0,1.0,0.0,Nance Jr.,1626204.0,,
399,PT04M57.00S,2024-03-27T01:35:18.4Z,3,REGULAR,turnover,offensive foul,[],1629652,,,1610612760,77,90,2024-03-27T01:35:18Z,3930000,False,,,0,,L. Dort offensive foul TURNOVER (2 TO),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,1662.0,,,,,,
400,PT04M57.00S,2024-03-27T01:35:24.2Z,3,REGULAR,substitution,out,[],1626204,,,1610612740,77,90,2024-03-27T01:35:47Z,3940000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT04M57.00S,2024-03-27T01:35:24.2Z,3,REGULAR,substitution,out,[],1631096,,,1610612740,77,90,2024-03-27T01:35:47Z,3950000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT04M57.00S,2024-03-27T01:35:24.2Z,3,REGULAR,substitution,in,[],1630526,,,1610612740,77,90,2024-03-27T01:35:47Z,3960000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M57.00S,2024-03-27T01:35:24.2Z,3,REGULAR,substitution,in,[],1631119,,,1610612740,77,90,2024-03-27T01:35:47Z,3970000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M41.00S,2024-03-27T01:36:10.6Z,3,REGULAR,foul,personal,['2freethrow'],1631114,,,1610612740,77,90,2024-03-27T01:36:24Z,3980000,False,,,0,,J. Williams shooting personal FOUL (3 PF) (Williamson 2 FT),"[1631114, 1629627]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,3.0,0.0,Williamson,1629627.0,,
406,PT04M41.00S,2024-03-27T01:36:32.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629627,,,1610612740,78,90,2024-03-27T01:36:32Z,4000000,False,,,0,,Z. Williamson Free Throw 1 of 2 (18 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
407,PT04M41.00S,2024-03-27T01:36:34.3Z,3,REGULAR,substitution,out,[],1631114,,,1610612740,78,90,2024-03-27T01:36:42Z,4010000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M41.00S,2024-03-27T01:36:34.3Z,3,REGULAR,substitution,in,[],1630198,,,1610612740,78,90,2024-03-27T01:36:42Z,4020000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M41.00S,2024-03-27T01:36:53.8Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629627,,,1610612740,79,90,2024-03-27T01:36:53Z,4030000,False,,,0,,Z. Williamson Free Throw 2 of 2 (19 PTS),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
410,PT04M27.00S,2024-03-27T01:37:09.5Z,3,REGULAR,turnover,bad pass,[],1631119,,,1610612760,79,90,2024-03-27T01:37:14Z,4040000,False,,,0,,J. Williams bad pass TURNOVER (2 TO),"[1631119, 1630230]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2.0,Marshall,1630230.0,,,,,,,
411,PT04M27.00S,2024-03-27T01:37:09.5Z,3,REGULAR,steal,,[],1630230,,,1610612740,79,90,2024-03-27T01:37:11Z,4050000,False,,,0,,N. Marshall STEAL (1 STL),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
412,PT04M22.00S,2024-03-27T01:37:14.1Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630230,7.178055190538765,95.83333333333334,1610612740,82,90,2024-03-27T01:37:22Z,4060000,False,-229.0,15.0,1,left,N. Marshall 3PT running (5 PTS) (C. McCollum 3 AST),"[1630230, 203468]",1610612740.0,NOP,running,,,Marshall,N. Marshall,,,,,Left Corner 3,24+ Left,22.97,Made,,,,,5.0,C. McCollum,203468.0,3.0,,,,,,,,,,
414,PT04M20.00S,2024-03-27T01:37:51.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,82,90,2024-03-27T01:37:51Z,4080000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M20.00S,2024-03-27T01:39:42.5Z,3,REGULAR,substitution,out,[],1629652,,,1610612760,82,90,2024-03-27T01:39:55Z,4090000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M20.00S,2024-03-27T01:39:42.5Z,3,REGULAR,substitution,in,[],1641717,,,1610612760,82,90,2024-03-27T01:39:55Z,4100000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M04.00S,2024-03-27T01:40:36.4Z,3,REGULAR,2pt,Jump Shot,[],1641717,73.01248357424441,39.950980392156865,1610612760,82,90,2024-03-27T01:40:42Z,4110000,False,-50.0,201.0,1,right,MISS C. Wallace 20' step back Shot,[1641717],1610612760.0,OKC,step back,,,Wallace,C. Wallace,,,,,Mid-Range,16-24 Center,20.74,Missed,,,,,,,,,,,,,,,,,,
418,PT04M00.00S,2024-03-27T01:40:40.4Z,3,REGULAR,rebound,defensive,[],1630526,,,1610612740,82,90,2024-03-27T01:40:42Z,4120000,False,,,0,,J. Robinson-Earl REBOUND (Off:0 Def:1),[1630526],1610612740.0,NOP,,,,Robinson-Earl,J. Robinson-Earl,,,,,Mid-Range,16-24 Center,,,417.0,1.0,1.0,0.0,,,,,,,,,,,,,,
419,PT03M48.00S,2024-03-27T01:40:51.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,6.389618922470433,45.588235294117645,1610612740,82,90,2024-03-27T01:40:57Z,4130000,False,22.0,8.0,1,left,MISS T. Murphy III driving finger roll Layup,[1630530],1610612740.0,NOP,driving finger roll,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.34,Missed,,,,,,,,,,,,,,,,,,
420,PT03M46.00S,2024-03-27T01:40:53.9Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,82,90,2024-03-27T01:40:57Z,4140000,False,,,0,,J. Williams REBOUND (Off:0 Def:5),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,419.0,5.0,5.0,0.0,,,,,,,,,,,,,,
421,PT03M26.00S,2024-03-27T01:41:14.7Z,3,REGULAR,2pt,Jump Shot,[],1628983,72.35545335085413,65.44117647058823,1610612760,82,90,2024-03-27T01:41:23Z,4150000,False,77.0,207.0,1,right,MISS S. Gilgeous-Alexander 22' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,16-24 Right Center,22.13,Missed,,,,,,,,,,,,,,,,,,
422,PT03M23.00S,2024-03-27T01:41:17.7Z,3,REGULAR,rebound,defensive,[],203468,,,1610612740,82,90,2024-03-27T01:41:20Z,4160000,False,,,0,,C. McCollum REBOUND (Off:0 Def:3),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right Center,,,421.0,3.0,3.0,0.0,,,,,,,,,,,,,,
