actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
418,PT04M09.00S,2023-12-29T02:33:59.8Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629659,5.601182654402102,96.56862745098039,1610612762,71,70,2023-12-29T02:34:04Z,4130000,False,-233.0,0.0,1,left,MISS T. Horton-Tucker 3PT,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
419,PT04M05.00S,2023-12-29T02:34:03.8Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,71,70,2023-12-29T02:34:04Z,4140000,False,,,0,,B. Ingram REBOUND (Off:0 Def:1),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Left Corner 3,24+ Left,,,418.0,1.0,1.0,0.0,,,,,,,,,,,,,,
420,PT03M59.00S,2023-12-29T02:34:10.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627742,94.1688567674113,49.754901960784316,1610612740,73,70,2023-12-29T02:34:15Z,4150000,False,-1.0,2.0,1,right,B. Ingram driving DUNK (13 PTS),[1627742],1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,0.26,Made,,,,,13.0,,,,,,,,,,,,,
421,PT03M39.00S,2023-12-29T02:34:29.2Z,3,REGULAR,3pt,Jump Shot,[],203903,5.338370565045992,97.54901960784314,1610612762,73,70,2023-12-29T02:39:17Z,4160000,False,-238.0,-2.0,1,left,MISS J. Clarkson pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
422,PT03M37.00S,2023-12-29T02:34:31.2Z,3,REGULAR,rebound,offensive,[],1631323,,,1610612762,73,70,2023-12-29T02:34:35Z,4170000,False,,,0,,S. Fontecchio REBOUND (Off:2 Def:0),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Left Corner 3,24+ Left,,,421.0,2.0,0.0,2.0,,,,,,,,,,,,,,
423,PT03M37.00S,2023-12-29T02:34:50.3Z,3,REGULAR,foul,offensive,[],1631323,,,1610612762,73,70,2023-12-29T02:35:09Z,4180000,False,,,0,,S. Fontecchio offensive FOUL (2 PF),"[1631323, 1626204]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,2.0,0.0,Nance Jr.,1626204.0,,,
425,PT03M37.00S,2023-12-29T02:34:50.3Z,3,REGULAR,turnover,offensive foul,[],1631323,,,1610612762,73,70,2023-12-29T02:34:50Z,4200000,False,,,0,,S. Fontecchio offensive foul TURNOVER (1 TO),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1146.0,,,,,1.0,,
426,PT03M37.00S,2023-12-29T02:35:09.1Z,3,REGULAR,substitution,out,[],1630529,,,1610612740,73,70,2023-12-29T02:35:19Z,4210000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M37.00S,2023-12-29T02:35:09.1Z,3,REGULAR,substitution,in,[],1630530,,,1610612740,73,70,2023-12-29T02:35:19Z,4220000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M29.00S,2023-12-29T02:35:20.1Z,3,REGULAR,foul,personal,[],1631323,,,1610612740,73,70,2023-12-29T02:37:06Z,4230000,False,,,0,,S. Fontecchio personal FOUL (3 PF),"[1631323, 1627742]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1146.0,3.0,0.0,Ingram,1627742.0,,,
430,PT03M17.00S,2023-12-29T02:35:30.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627742,79.97700394218134,64.2156862745098,1610612740,73,70,2023-12-29T02:35:42Z,4250000,False,71.0,136.0,1,right,MISS B. Ingram 15' turnaround Shot,[1627742],1610612740.0,NOP,turnaround,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,15.32,Missed,,,,,,,,,,,,,,,,,,
431,PT03M15.00S,2023-12-29T02:35:33.3Z,3,REGULAR,rebound,defensive,[],203482,,,1610612762,73,70,2023-12-29T02:35:33Z,4260000,False,,,0,,K. Olynyk REBOUND (Off:2 Def:1),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,,,430.0,3.0,1.0,2.0,,,,,,,,,,,,,,
433,PT03M00.00S,2023-12-29T02:36:08.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,9.411957950065702,40.931372549019606,1610612762,73,70,2023-12-29T02:36:33Z,4280000,False,45.0,36.0,1,left,MISS T. Horton-Tucker driving Layup,[1629659],1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,5.79,Missed,,,,,,,,,,,,,,,,,,
435,PT03M00.00S,2023-12-29T02:36:08.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,73,70,2023-12-29T02:36:29Z,4300000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,433.0,,,,,,,,,,,,,,,,,
437,PT03M00.00S,2023-12-29T02:36:17.0Z,3,REGULAR,substitution,out,[],1629659,,,1610612762,73,70,2023-12-29T02:36:20Z,4320000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M00.00S,2023-12-29T02:36:17.0Z,3,REGULAR,substitution,in,[],1630534,,,1610612762,73,70,2023-12-29T02:36:20Z,4330000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M57.00S,2023-12-29T02:36:32.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203482,16.245072273324574,3.9215686274509802,1610612762,73,70,2023-12-29T02:49:53Z,4340000,False,230.0,100.0,1,left,MISS K. Olynyk 25' step back 3PT,[203482],1610612762.0,UTA,step back,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,25.12,Missed,,,,,,,,,,,,,,,,,,
440,PT02M54.00S,2023-12-29T02:36:35.4Z,3,REGULAR,rebound,defensive,[],1626204,,,1610612740,73,70,2023-12-29T02:36:40Z,4350000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:5),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,439.0,5.0,5.0,0.0,,,,,,,,,,,,,,
441,PT02M45.00S,2023-12-29T02:36:44.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,88.12417871222075,46.32352941176471,1610612740,75,70,2023-12-29T02:37:14Z,4360000,False,-18.0,59.0,1,right,B. Ingram 6' driving floating Jump Shot (15 PTS),[1627742],1610612740.0,NOP,driving floating,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,6.19,Made,,,,,15.0,,,,,,,,,,,,,
443,PT02M32.00S,2023-12-29T02:37:24.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,75,70,2023-12-29T02:37:24Z,4380000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M26.00S,2023-12-29T02:40:21.9Z,3,REGULAR,turnover,bad pass,[],203482,,,1610612762,75,70,2023-12-29T02:40:27Z,4390000,False,,,0,,K. Olynyk bad pass TURNOVER (2 TO),"[203482, 1626204]",1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Nance Jr.,1626204.0
445,PT02M26.00S,2023-12-29T02:40:21.9Z,3,REGULAR,steal,,[],1626204,,,1610612740,75,70,2023-12-29T02:40:24Z,4400000,False,,,0,,L. Nance Jr. STEAL (4 STL),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
446,PT02M22.00S,2023-12-29T02:40:25.9Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630530,76.16622864651774,88.97058823529412,1610612740,75,70,2023-12-29T02:50:37Z,4410000,False,195.0,172.0,1,right,MISS T. Murphy III 25' running pullup 3PT,[1630530],1610612740.0,NOP,running pullup,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,25.96,Missed,,,,,,,,,,,,,,,,,,
447,PT02M21.00S,2023-12-29T02:40:26.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612762,75,70,2023-12-29T02:40:59Z,4420000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Right Center,,,446.0,,,,,,,,,,,,,,,,,
449,PT02M00.00S,2023-12-29T02:41:01.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203482,6.652431011826544,57.107843137254896,1610612762,75,72,2023-12-29T02:41:16Z,4440000,False,-36.0,10.0,1,left,K. Olynyk reverse Layup (4 PTS) (J. Clarkson 4 AST),"[203482, 203903]",1610612762.0,UTA,reverse,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,3.69,Made,,,,,4.0,J. Clarkson,203903.0,4.0,,,,,,,,,,
451,PT01M43.00S,2023-12-29T02:41:18.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,92.9862023653088,49.01960784313725,1610612740,77,72,2023-12-29T02:41:46Z,4460000,False,-5.0,13.0,1,right,B. Ingram driving Layup (17 PTS),[1627742],1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,17.0,,,,,,,,,,,,,
456,PT01M25.00S,2023-12-29T02:42:00.3Z,3,REGULAR,turnover,out-of-bounds,[],1641718,,,1610612762,77,72,2023-12-29T02:42:20Z,4510000,False,,,0,,K. George bad pass out-of-bounds TURNOVER (2 TO),[1641718],1610612762.0,UTA,bad pass,,,George,K. George,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,1627962.0,,,,,2.0,,
457,PT01M05.00S,2023-12-29T02:42:34.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630230,91.5407358738502,53.92156862745098,1610612740,79,72,2023-12-29T02:43:02Z,4520000,False,20.0,27.0,1,right,N. Marshall driving Layup (9 PTS) (B. Ingram 5 AST),"[1630230, 1627742]",1610612740.0,NOP,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,3.34,Made,,,,,9.0,B. Ingram,1627742.0,5.0,,,,,,,,,,
459,PT00M54.40S,2023-12-29T02:42:47.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630534,5.206964520367937,51.9607843137255,1610612762,79,74,2023-12-29T02:43:04Z,4540000,False,-10.0,-4.0,1,left,O. Agbaji alley-oop DUNK (2 PTS) (K. George 4 AST),"[1630534, 1641718]",1610612762.0,UTA,alley-oop,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,2.0,K. George,1641718.0,4.0,,,,,,,,,,
461,PT00M29.80S,2023-12-29T02:43:14.6Z,3,REGULAR,3pt,Jump Shot,[],1630530,74.19513797634691,81.61764705882352,1610612740,79,74,2023-12-29T02:52:24Z,4560000,False,158.0,190.0,1,right,MISS T. Murphy III 24' step back 3PT,[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,24.73,Missed,,,,,,,,,,,,,,,,,,
462,PT00M26.20S,2023-12-29T02:43:18.1Z,3,REGULAR,rebound,defensive,[],1641718,,,1610612762,79,74,2023-12-29T02:43:18Z,4570000,False,,,0,,K. George REBOUND (Off:0 Def:3),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Right Center,,,461.0,3.0,3.0,0.0,,,,,,,,,,,,,,
463,PT00M24.80S,2023-12-29T02:43:20.4Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",203482,5.732588699080158,50.0,1610612762,79,76,2023-12-29T02:43:25Z,4580000,False,0.0,1.0,1,left,K. Olynyk running DUNK (6 PTS) (K. George 5 AST),"[203482, 1641718]",1610612762.0,UTA,running,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,0.14,Made,,,,,6.0,K. George,1641718.0,5.0,,,,,,,,,,
465,PT00M01.70S,2023-12-29T02:43:49.0Z,3,REGULAR,foul,personal,['2freethrow'],1631323,,,1610612740,79,76,2023-12-29T02:43:55Z,4600000,False,,,0,,S. Fontecchio shooting personal FOUL (4 PF) (Ingram 2 FT),"[1631323, 1627742]",1610612762.0,UTA,shooting,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1146.0,4.0,0.0,Ingram,1627742.0,,,
467,PT00M01.70S,2023-12-29T02:44:17.5Z,3,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,80,76,2023-12-29T02:44:17Z,4620000,False,,,0,,B. Ingram Free Throw 1 of 2 (18 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
468,PT00M01.70S,2023-12-29T02:44:18.8Z,3,REGULAR,substitution,out,[],1630530,,,1610612740,80,76,2023-12-29T02:44:22Z,4630000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT00M01.70S,2023-12-29T02:44:18.8Z,3,REGULAR,substitution,in,[],1630529,,,1610612740,80,76,2023-12-29T02:44:22Z,4640000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT00M01.70S,2023-12-29T02:44:40.5Z,3,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,81,76,2023-12-29T02:44:40Z,4650000,False,,,0,,B. Ingram Free Throw 2 of 2 (19 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
471,PT00M00.10S,2023-12-29T02:44:44.0Z,3,REGULAR,3pt,Jump Shot,[],1641718,64.73390275952694,15.196078431372548,1610612762,81,76,2023-12-29T02:44:51Z,4660000,False,174.0,556.0,1,left,MISS K. George 58' 3PT,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,Above the Break 3,24+ Left Center,58.26,Missed,,,,,,,,,,,,,,,,,,
472,PT00M00.10S,2023-12-29T02:44:44.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612762,81,76,2023-12-29T02:44:51Z,4670000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Left Center,,,471.0,,,,,,,,,,,,,,,,,
473,PT00M00.00S,2023-12-29T02:44:49.4Z,3,REGULAR,period,end,[],0,,,1610612762,81,76,2023-12-29T02:44:49Z,4680000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2023-12-29T02:47:02.2Z,4,REGULAR,substitution,out,['startperiod'],1627742,,,1610612762,81,76,2023-12-29T02:47:21Z,4690000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2023-12-29T02:47:02.2Z,4,REGULAR,substitution,out,['startperiod'],1630631,,,1610612762,81,76,2023-12-29T02:47:21Z,4700000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2023-12-29T02:47:02.2Z,4,REGULAR,substitution,out,['startperiod'],1630529,,,1610612762,81,76,2023-12-29T02:47:21Z,4710000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2023-12-29T02:47:02.2Z,4,REGULAR,substitution,out,['startperiod'],203482,,,1610612762,81,76,2023-12-29T02:47:21Z,4720000,False,,,0,,SUB out: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2023-12-29T02:47:02.2Z,4,REGULAR,substitution,in,['startperiod'],203468,,,1610612762,81,76,2023-12-29T02:47:21Z,4730000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2023-12-29T02:47:02.2Z,4,REGULAR,substitution,in,['startperiod'],1630530,,,1610612762,81,76,2023-12-29T02:47:21Z,4740000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2023-12-29T02:47:02.2Z,4,REGULAR,substitution,in,['startperiod'],1629627,,,1610612762,81,76,2023-12-29T02:47:21Z,4750000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-12-29T02:47:02.2Z,4,REGULAR,substitution,in,['startperiod'],1628374,,,1610612762,81,76,2023-12-29T02:47:21Z,4760000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2023-12-29T02:47:31.2Z,4,REGULAR,period,start,[],0,,,1610612740,81,76,2023-12-29T02:47:31Z,4770000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT11M44.00S,2023-12-29T02:47:46.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1626204,95.0886990801577,49.754901960784316,1610612740,83,76,2023-12-29T02:47:56Z,4780000,False,-1.0,-6.0,1,right,L. Nance Jr. cutting DUNK (7 PTS) (C. McCollum 4 AST),"[1626204, 203468]",1610612740.0,NOP,cutting,,,Nance Jr.,L. Nance Jr.,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,7.0,C. McCollum,203468.0,4.0,,,,,,,,,,
485,PT11M28.00S,2023-12-29T02:48:08.4Z,4,REGULAR,foul,personal,['2freethrow'],1630230,,,1610612762,83,76,2023-12-29T02:48:14Z,4800000,False,,,0,,N. Marshall shooting personal FOUL (1 PF) (George 2 FT),"[1630230, 1641718]",1610612740.0,NOP,shooting,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,1628480.0,1.0,0.0,George,1641718.0,,,
487,PT11M28.00S,2023-12-29T02:48:31.9Z,4,REGULAR,freethrow,1 of 2,[],1641718,,,1610612762,83,76,2023-12-29T02:48:31Z,4820000,False,,,0,,MISS K. George Free Throw 1 of 2,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
488,PT11M28.00S,2023-12-29T02:48:31.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,83,76,2023-12-29T02:48:31Z,4830000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,487.0,,,,,,,,,,,,,,,,,
489,PT11M28.00S,2023-12-29T02:48:48.6Z,4,REGULAR,freethrow,2 of 2,[],1641718,,,1610612762,83,77,2023-12-29T02:48:48Z,4840000,False,,,0,,K. George Free Throw 2 of 2 (4 PTS),[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
490,PT11M11.00S,2023-12-29T02:49:06.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,94.03745072273325,52.20588235294118,1610612740,85,77,2023-12-29T02:49:11Z,4850000,False,11.0,4.0,1,right,Z. Williamson driving Layup (17 PTS) (C. McCollum 5 AST),"[1629627, 203468]",1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,17.0,C. McCollum,203468.0,5.0,,,,,,,,,,
492,PT10M52.00S,2023-12-29T02:49:25.7Z,4,REGULAR,turnover,lost ball,[],203903,,,1610612762,85,77,2023-12-29T02:49:29Z,4870000,False,,,0,,J. Clarkson lost ball TURNOVER (5 TO),"[203903, 1626204]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,5.0,Nance Jr.,1626204.0
493,PT10M52.00S,2023-12-29T02:49:25.7Z,4,REGULAR,steal,,[],1626204,,,1610612740,85,77,2023-12-29T02:49:28Z,4880000,False,,,0,,L. Nance Jr. STEAL (5 STL),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
494,PT10M46.00S,2023-12-29T02:49:33.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629627,93.51182654402102,45.83333333333333,1610612740,87,77,2023-12-29T02:55:56Z,4890000,False,-21.0,8.0,1,right,Z. Williamson running Layup (19 PTS) (N. Marshall 2 AST),"[1629627, 1630230]",1610612740.0,NOP,running,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.25,Made,,,,,19.0,N. Marshall,1630230.0,2.0,,,,,,,,,,
496,PT10M46.00S,2023-12-29T02:49:41.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,87,77,2023-12-29T02:49:41Z,4910000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT10M46.00S,2023-12-29T02:52:07.9Z,4,REGULAR,substitution,out,[],1626204,,,1610612762,87,77,2023-12-29T02:52:21Z,4920000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT10M46.00S,2023-12-29T02:52:07.9Z,4,REGULAR,substitution,out,[],1641718,,,1610612762,87,77,2023-12-29T02:52:21Z,4930000,False,,,0,,SUB out: K. George,[1641718],1610612762.0,UTA,,,,George,K. George,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT10M46.00S,2023-12-29T02:52:07.9Z,4,REGULAR,substitution,out,[],1631323,,,1610612762,87,77,2023-12-29T02:52:21Z,4940000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT10M46.00S,2023-12-29T02:52:07.9Z,4,REGULAR,substitution,in,[],202685,,,1610612762,87,77,2023-12-29T02:52:21Z,4950000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT10M46.00S,2023-12-29T02:52:07.9Z,4,REGULAR,substitution,in,[],1631117,,,1610612762,87,77,2023-12-29T02:52:21Z,4960000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT10M46.00S,2023-12-29T02:52:07.9Z,4,REGULAR,substitution,in,[],1629012,,,1610612762,87,77,2023-12-29T02:52:21Z,4970000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT10M25.00S,2023-12-29T02:52:55.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,6.389618922470433,46.81372549019608,1610612762,87,79,2023-12-29T02:53:03Z,4980000,False,16.0,8.0,1,left,C. Sexton cutting Layup (19 PTS) (O. Agbaji 2 AST),"[1629012, 1630534]",1610612762.0,UTA,cutting,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,19.0,O. Agbaji,1630534.0,2.0,,,,,,,,,,
505,PT10M07.00S,2023-12-29T02:53:14.1Z,4,REGULAR,3pt,Jump Shot,[],203468,67.62483574244416,52.94117647058824,1610612740,87,79,2023-12-29T02:53:23Z,5000000,False,15.0,252.0,1,right,MISS C. McCollum 25' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,25.22,Missed,,,,,,,,,,,,,,,,,,
506,PT10M03.00S,2023-12-29T02:53:18.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,87,79,2023-12-29T02:53:23Z,5010000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Above the Break 3,24+ Center,,,505.0,,,,,,,,,,,,,,,,,
508,PT09M51.00S,2023-12-29T02:53:38.4Z,4,REGULAR,3pt,Jump Shot,[],1628374,4.681340341655716,96.07843137254902,1610612762,87,82,2023-12-29T02:53:44Z,5030000,False,-230.0,-8.0,1,left,L. Markkanen 3PT  (15 PTS) (J. Clarkson 5 AST),"[1628374, 203903]",1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,23.06,Made,,,,,15.0,J. Clarkson,203903.0,5.0,,,,,,,,,,
510,PT09M35.00S,2023-12-29T02:53:55.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,91.80354796320631,49.26470588235294,1610612740,87,82,2023-12-29T02:53:59Z,5050000,False,-4.0,25.0,1,right,MISS Z. Williamson driving finger roll Layup,[1629627],1610612740.0,NOP,driving finger roll,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,2.48,Missed,,,,,,,,,,,,,,,,,,
511,PT09M33.00S,2023-12-29T02:53:57.8Z,4,REGULAR,rebound,defensive,[],1629012,,,1610612762,87,82,2023-12-29T02:53:59Z,5060000,False,,,0,,C. Sexton REBOUND (Off:0 Def:2),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,,,510.0,2.0,2.0,0.0,,,,,,,,,,,,,,
