actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
513,PT08M21.00S,2024-01-06T02:48:03.4Z,4,REGULAR,rebound,offensive,[],202695,,,1610612746,70,95,2024-01-06T02:48:08Z,5060000,False,,,0,,K. Leonard REBOUND (Off:2 Def:6),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,511.0,8.0,6.0,2.0,,,,,,,,,,
514,PT08M21.00S,2024-01-06T02:48:13.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,70,95,2024-01-06T02:48:13Z,5070000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT08M21.00S,2024-01-06T02:50:28.5Z,4,REGULAR,substitution,out,[],1630700,,,1610612746,70,95,2024-01-06T02:50:38Z,5080000,False,,,0,,SUB out: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT08M21.00S,2024-01-06T02:50:28.5Z,4,REGULAR,substitution,in,[],203468,,,1610612746,70,95,2024-01-06T02:50:38Z,5090000,False,,,0,,SUB in: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT08M14.00S,2024-01-06T02:51:06.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1626181,32.53942181340342,48.28431372549019,1610612746,70,95,2024-01-06T02:51:11Z,5100000,False,9.0,253.0,1,left,MISS N. Powell 25' 3PT,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Center,25.35,Missed,,,,,,,,,,,,,,,,,,
518,PT08M10.00S,2024-01-06T02:51:10.1Z,4,REGULAR,rebound,offensive,[],201566,,,1610612746,70,95,2024-01-06T02:57:21Z,5110000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:2),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Center,,,,,,,517.0,4.0,2.0,2.0,,,,,,,,,,
519,PT07M59.00S,2024-01-06T02:51:21.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626181,6.652431011826544,53.431372549019606,1610612746,70,95,2024-01-06T02:51:27Z,5120000,False,-17.0,10.0,1,left,MISS N. Powell driving Layup,[1626181],1610612746.0,LAC,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,,,,,,,,,,
520,PT07M53.00S,2024-01-06T02:51:27.4Z,4,REGULAR,rebound,offensive,[],1628464,,,1610612746,70,95,2024-01-06T02:51:27Z,5130000,False,,,0,,D. Theis REBOUND (Off:2 Def:3),[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,,,,,,,519.0,5.0,3.0,2.0,,,,,,,,,,
521,PT07M53.00S,2024-01-06T02:51:26.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628464,5.590000152587891,50.0,1610612746,70,97,2024-01-06T02:51:36Z,5140000,False,0.0,0.0,1,left,D. Theis tip Layup (2 PTS),[1628464],1610612746.0,LAC,tip,,,Theis,D. Theis,,,,,Restricted Area,0-8 Center,0.0,Made,2.0,,,,,,,,,,,,,,,,,
522,PT07M41.00S,2024-01-06T02:51:39.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202685,94.1688567674113,52.450980392156865,1610612740,70,97,2024-01-06T02:56:36Z,5150000,False,12.0,2.0,1,right,MISS J. Valanciunas cutting Layup,[202685],1610612740.0,NOP,cutting,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,1.25,Missed,,,,,,,,,,,,,,,,,,
523,PT07M39.00S,2024-01-06T02:51:41.1Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,70,97,2024-01-06T02:51:42Z,5160000,False,,,0,,K. Leonard REBOUND (Off:2 Def:7),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,522.0,9.0,7.0,2.0,,,,,,,,,,
524,PT07M32.00S,2024-01-06T02:51:48.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202695,16.245072273324574,56.127450980392155,1610612746,70,99,2024-01-06T02:56:44Z,5170000,False,-31.0,100.0,1,left,K. Leonard 10' step back Jump Shot (19 PTS),[202695],1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),8-16 Center,10.48,Made,19.0,,,,,,,,,,,,,,,,,
525,PT07M15.00S,2024-01-06T02:52:04.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630530,94.03745072273325,55.88235294117647,1610612740,70,99,2024-01-06T02:58:19Z,5180000,False,29.0,4.0,1,right,MISS T. Murphy III driving Layup,[1630530],1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,2.96,Missed,,,,,,,,,,,,,,,,,,
526,PT07M13.00S,2024-01-06T02:52:06.8Z,4,REGULAR,rebound,defensive,[],1626181,,,1610612746,70,99,2024-01-06T02:52:06Z,5190000,False,,,0,,N. Powell REBOUND (Off:0 Def:3),[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,,,,,,,525.0,3.0,3.0,0.0,,,,,,,,,,
527,PT07M11.00S,2024-01-06T02:52:10.3Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629599,5.732588699080158,53.18627450980392,1610612746,70,101,2024-01-06T02:58:34Z,5200000,False,-16.0,1.0,1,left,A. Coffey running reverse Layup (4 PTS) (N. Powell 2 AST),"[1629599, 1626181]",1610612746.0,LAC,running reverse,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,1.6,Made,4.0,N. Powell,1626181.0,2.0,,,,,,,,,,,,,,
529,PT07M11.00S,2024-01-06T02:52:18.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,70,101,2024-01-06T02:52:18Z,5220000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT07M11.00S,2024-01-06T02:54:35.4Z,4,REGULAR,substitution,out,[],1630230,,,1610612740,70,101,2024-01-06T02:54:58Z,5230000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT07M11.00S,2024-01-06T02:54:35.4Z,4,REGULAR,substitution,out,[],202695,,,1610612740,70,101,2024-01-06T02:54:58Z,5240000,False,,,0,,SUB out: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT07M11.00S,2024-01-06T02:54:35.4Z,4,REGULAR,substitution,out,[],1628464,,,1610612740,70,101,2024-01-06T02:54:58Z,5250000,False,,,0,,SUB out: D. Theis,[1628464],1610612746.0,LAC,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT07M11.00S,2024-01-06T02:54:35.4Z,4,REGULAR,substitution,in,[],1627742,,,1610612740,70,101,2024-01-06T02:54:58Z,5260000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT07M11.00S,2024-01-06T02:54:35.4Z,4,REGULAR,substitution,in,[],203486,,,1610612740,70,101,2024-01-06T02:54:58Z,5270000,False,,,0,,SUB in: M. Plumlee,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT07M11.00S,2024-01-06T02:54:35.4Z,4,REGULAR,substitution,in,[],1629611,,,1610612740,70,101,2024-01-06T02:54:58Z,5280000,False,,,0,,SUB in: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT06M55.00S,2024-01-06T02:55:24.4Z,4,REGULAR,3pt,Jump Shot,[],1630530,94.03745072273325,2.450980392156863,1610612740,70,101,2024-01-06T02:55:30Z,5290000,False,-238.0,4.0,1,right,MISS T. Murphy III 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
537,PT06M50.00S,2024-01-06T02:55:29.4Z,4,REGULAR,rebound,defensive,[],201566,,,1610612746,70,101,2024-01-06T02:55:30Z,5300000,False,,,0,,R. Westbrook REBOUND (Off:2 Def:3),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,,,,,,,536.0,5.0,3.0,2.0,,,,,,,,,,
538,PT06M35.00S,2024-01-06T02:55:44.2Z,4,REGULAR,2pt,Jump Shot,[],1626181,20.45006570302234,52.450980392156865,1610612746,70,101,2024-01-06T02:55:50Z,5310000,False,-12.0,140.0,1,left,MISS N. Powell 14' driving floating Shot,[1626181],1610612746.0,LAC,driving floating,,,Powell,N. Powell,,,,,Mid-Range,8-16 Center,14.02,Missed,,,,,,,,,,,,,,,,,,
539,PT06M31.00S,2024-01-06T02:55:48.2Z,4,REGULAR,rebound,defensive,[],202685,,,1610612740,70,101,2024-01-06T02:55:50Z,5320000,False,,,0,,J. Valanciunas REBOUND (Off:4 Def:7),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Center,,,,,,,538.0,11.0,7.0,4.0,,,,,,,,,,
540,PT06M29.00S,2024-01-06T02:55:51.2Z,4,REGULAR,foul,personal,['3freethrow'],1626181,,,1610612740,70,101,2024-01-06T03:00:08Z,5322500,False,,,0,,N. Powell shooting personal FOUL (1 PF) (Ingram 3 FT),"[1626181, 1627742]",1610612746.0,LAC,shooting,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1179.0,1.0,0.0,Ingram,1627742.0,,,,,
542,PT06M29.00S,2024-01-06T02:56:22.6Z,4,REGULAR,freethrow,1 of 3,['fastbreak'],1627742,,,1610612740,71,101,2024-01-06T03:00:57Z,5324375,False,,,0,,B. Ingram Free Throw 1 of 3 (10 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
543,PT06M29.00S,2024-01-06T02:56:22.6Z,4,REGULAR,freethrow,2 of 3,['fastbreak'],1627742,,,1610612740,72,101,2024-01-06T03:00:57Z,5324687,False,,,0,,B. Ingram Free Throw 2 of 3 (11 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
554,PT06M29.00S,2024-01-06T02:56:22.6Z,4,REGULAR,freethrow,3 of 3,['fastbreak'],1627742,,,1610612740,73,101,2024-01-06T03:00:57Z,5324843,False,,,0,,B. Ingram Free Throw 3 of 3 (12 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
544,PT06M29.00S,2024-01-06T02:56:47.3Z,4,REGULAR,substitution,out,[],203468,,,1610612746,73,101,2024-01-06T03:00:57Z,5325000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT06M29.00S,2024-01-06T02:56:47.3Z,4,REGULAR,substitution,out,[],202685,,,1610612746,73,101,2024-01-06T03:00:57Z,5327500,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT06M29.00S,2024-01-06T02:56:47.3Z,4,REGULAR,substitution,out,[],201566,,,1610612746,73,101,2024-01-06T03:00:57Z,5328750,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT06M29.00S,2024-01-06T02:56:47.3Z,4,REGULAR,substitution,out,[],1626181,,,1610612746,73,101,2024-01-06T03:00:57Z,5329375,False,,,0,,SUB out: N. Powell,[1626181],1610612746.0,LAC,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT06M29.00S,2024-01-06T02:56:47.3Z,4,REGULAR,substitution,out,[],1629611,,,1610612746,73,101,2024-01-06T03:00:57Z,5329687,False,,,0,,SUB out: T. Mann,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT06M29.00S,2024-01-06T02:56:47.3Z,4,REGULAR,substitution,in,[],203469,,,1610612746,73,101,2024-01-06T03:00:57Z,5329843,False,,,0,,SUB in: C. Zeller,[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT06M29.00S,2024-01-06T02:56:47.3Z,4,REGULAR,substitution,in,[],1641722,,,1610612746,73,101,2024-01-06T03:00:57Z,5329921,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT06M29.00S,2024-01-06T02:56:47.3Z,4,REGULAR,substitution,in,[],1641738,,,1610612746,73,101,2024-01-06T03:00:57Z,5329960,False,,,0,,SUB in: K. Brown,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT06M29.00S,2024-01-06T02:56:47.3Z,4,REGULAR,substitution,in,[],1630538,,,1610612746,73,101,2024-01-06T03:00:57Z,5329980,False,,,0,,SUB in: B. Hyland,[1630538],1610612746.0,LAC,,,,Hyland,B. Hyland,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT06M29.00S,2024-01-06T02:56:47.3Z,4,REGULAR,substitution,in,[],1630527,,,1610612746,73,101,2024-01-06T03:00:57Z,5329990,False,,,0,,SUB in: B. Boston Jr.,[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M18.00S,2024-01-06T02:57:25.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630538,6.915243101182654,54.41176470588235,1610612746,73,101,2024-01-06T02:57:30Z,5480000,False,-22.0,13.0,1,left,MISS B. Hyland driving Layup,[1630538],1610612746.0,LAC,driving,,,Hyland,B. Hyland,,,,,Restricted Area,0-8 Center,2.54,Missed,,,,,,,,,,,,,,,,,,
556,PT06M15.00S,2024-01-06T02:57:28.8Z,4,REGULAR,rebound,defensive,[],203469,,,1610612740,73,101,2024-01-06T02:57:30Z,5490000,False,,,0,,C. Zeller REBOUND (Off:0 Def:1),[203469],1610612740.0,NOP,,,,Zeller,C. Zeller,,,,,Restricted Area,0-8 Center,,,,,,,555.0,1.0,1.0,0.0,,,,,,,,,,
557,PT06M08.00S,2024-01-06T02:57:35.5Z,4,REGULAR,3pt,Jump Shot,[],1641722,77.87450722733246,10.294117647058822,1610612740,76,101,2024-01-06T02:57:43Z,5500000,False,-199.0,155.0,1,right,J. Hawkins 25' 3PT  (3 PTS) (T. Murphy III 1 AST),"[1641722, 1630530]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Left Center,25.22,Made,3.0,T. Murphy III,1630530.0,1.0,,,,,,,,,,,,,,
559,PT05M53.00S,2024-01-06T02:57:56.7Z,4,REGULAR,turnover,out-of-bounds,[],1629599,,,1610612746,76,101,2024-01-06T02:58:05Z,5520000,False,,,0,,A. Coffey bad pass out-of-bounds TURNOVER (1 TO),[1629599],1610612746.0,LAC,bad pass,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,,,,,,,1.0,,
560,PT05M53.00S,2024-01-06T02:57:59.9Z,4,REGULAR,substitution,out,[],1627742,,,1610612740,76,101,2024-01-06T02:58:07Z,5530000,False,,,0,,SUB out: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT05M53.00S,2024-01-06T02:57:59.9Z,4,REGULAR,substitution,out,[],1630530,,,1610612740,76,101,2024-01-06T02:58:07Z,5540000,False,,,0,,SUB out: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT05M53.00S,2024-01-06T02:57:59.9Z,4,REGULAR,substitution,in,[],1630700,,,1610612740,76,101,2024-01-06T02:58:07Z,5550000,False,,,0,,SUB in: D. Daniels,[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT05M53.00S,2024-01-06T02:57:59.9Z,4,REGULAR,substitution,in,[],1630230,,,1610612740,76,101,2024-01-06T02:58:07Z,5560000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT05M40.00S,2024-01-06T02:58:23.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630230,85.62746386333771,49.754901960784316,1610612740,78,101,2024-01-06T02:58:30Z,5570000,False,-1.0,83.0,1,right,N. Marshall 8' driving floating Jump Shot (7 PTS) (C. Zeller 1 AST),"[1630230, 203469]",1610612740.0,NOP,driving floating,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,8.26,Made,7.0,C. Zeller,203469.0,1.0,,,,,,,,,,,,,,
566,PT05M23.00S,2024-01-06T02:58:39.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630527,19.793035479632064,46.07843137254902,1610612746,78,103,2024-01-06T02:58:45Z,5590000,False,20.0,134.0,1,left,B. Boston Jr. 13' pullup Jump Shot (2 PTS) (B. Hyland 1 AST),"[1630527, 1630538]",1610612746.0,LAC,pullup,,,Boston Jr.,B. Boston Jr.,,,,,In The Paint (Non-RA),8-16 Center,13.5,Made,2.0,B. Hyland,1630538.0,1.0,,,,,,,,,,,,,,
568,PT05M14.00S,2024-01-06T02:58:48.5Z,4,REGULAR,3pt,Jump Shot,[],1641722,67.09921156373193,57.84313725490197,1610612740,81,103,2024-01-06T03:04:01Z,5610000,False,39.0,257.0,1,right,J. Hawkins 25' 3PT  (6 PTS) (J. Alvarado 1 AST),"[1641722, 1630631]",1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,25.98,Made,6.0,J. Alvarado,1630631.0,1.0,,,,,,,,,,,,,,
570,PT04M51.00S,2024-01-06T02:59:11.5Z,4,REGULAR,3pt,Jump Shot,[],1629599,8.754927726675426,4.411764705882353,1610612746,81,103,2024-01-06T02:59:17Z,5630000,False,228.0,30.0,1,left,MISS A. Coffey 3PT,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Right Corner 3,24+ Right,22.98,Missed,,,,,,,,,,,,,,,,,,
571,PT04M49.00S,2024-01-06T02:59:13.5Z,4,REGULAR,rebound,offensive,[],1630527,,,1610612746,81,103,2024-01-06T02:59:17Z,5640000,False,,,0,,B. Boston Jr. REBOUND (Off:1 Def:0),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,Right Corner 3,24+ Right,,,,,,,570.0,1.0,0.0,1.0,,,,,,,,,,
572,PT04M48.00S,2024-01-06T02:59:15.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641738,31.488173455978973,34.55882352941176,1610612746,81,103,2024-01-06T02:59:20Z,5650000,False,77.0,243.0,1,left,MISS K. Brown 25' 3PT,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Center,25.54,Missed,,,,,,,,,,,,,,,,,,
573,PT04M44.00S,2024-01-06T02:59:19.5Z,4,REGULAR,rebound,defensive,[],1641722,,,1610612740,81,103,2024-01-06T02:59:20Z,5660000,False,,,0,,J. Hawkins REBOUND (Off:0 Def:1),[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,Above the Break 3,24+ Center,,,,,,,572.0,1.0,1.0,0.0,,,,,,,,,,
574,PT04M38.00S,2024-01-06T02:59:24.9Z,4,REGULAR,2pt,Jump Shot,[],1641722,81.8166885676741,68.13725490196079,1610612740,81,103,2024-01-06T02:59:30Z,5670000,False,91.0,118.0,1,right,MISS J. Hawkins 14' pullup Shot,[1641722],1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,Mid-Range,8-16 Right,14.91,Missed,,,,,,,,,,,,,,,,,,
575,PT04M34.00S,2024-01-06T02:59:28.9Z,4,REGULAR,rebound,defensive,[],1630527,,,1610612746,81,103,2024-01-06T02:59:30Z,5680000,False,,,0,,B. Boston Jr. REBOUND (Off:1 Def:1),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,Mid-Range,8-16 Right,,,,,,,574.0,2.0,1.0,1.0,,,,,,,,,,
576,PT04M18.00S,2024-01-06T02:59:45.0Z,4,REGULAR,2pt,Jump Shot,[],1630527,12.302890932982917,18.137254901960784,1610612746,81,103,2024-01-06T03:04:57Z,5690000,False,159.0,63.0,1,left,MISS B. Boston Jr. 17' step back Shot,[1630527],1610612746.0,LAC,step back,,,Boston Jr.,B. Boston Jr.,,,,,Mid-Range,16-24 Right,17.13,Missed,,,,,,,,,,,,,,,,,,
577,PT04M14.00S,2024-01-06T02:59:49.0Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612740,81,103,2024-01-06T02:59:50Z,5700000,False,,,0,,D. Daniels REBOUND (Off:0 Def:3),[1630700],1610612740.0,NOP,,,,Daniels,D. Daniels,,,,,Mid-Range,16-24 Right,,,,,,,576.0,3.0,3.0,0.0,,,,,,,,,,
578,PT03M56.00S,2024-01-06T03:00:07.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630631,91.5407358738502,52.450980392156865,1610612740,83,103,2024-01-06T03:00:16Z,5710000,False,12.0,27.0,1,right,J. Alvarado finger roll Layup (2 PTS),[1630631],1610612740.0,NOP,finger roll,,,Alvarado,J. Alvarado,,,,,Restricted Area,0-8 Center,2.97,Made,2.0,,,,,,,,,,,,,,,,,
579,PT03M40.00S,2024-01-06T03:00:23.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630538,8.886333771353483,60.049019607843135,1610612746,83,103,2024-01-06T03:05:50Z,5720000,False,-50.0,31.0,1,left,MISS B. Hyland driving floating bank Shot,[1630538],1610612746.0,LAC,driving floating bank,,,Hyland,B. Hyland,,,,,In The Paint (Non-RA),0-8 Center,5.9,Missed,,,,,,,,,,,,,,,,,,
580,PT03M35.00S,2024-01-06T03:00:28.9Z,4,REGULAR,rebound,offensive,[],203486,,,1610612746,83,103,2024-01-06T03:05:50Z,5730000,False,,,0,,M. Plumlee REBOUND (Off:1 Def:0),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,579.0,1.0,0.0,1.0,,,,,,,,,,
581,PT03M35.00S,2024-01-06T03:00:28.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203486,5.590000152587891,50.0,1610612746,83,105,2024-01-06T03:00:28Z,5740000,False,0.0,0.0,1,left,M. Plumlee tip Layup (2 PTS),[203486],1610612746.0,LAC,tip,,,Plumlee,M. Plumlee,,,,,Mid-Range,8-16 Left,0.0,Made,2.0,,,,,,,,,,,,,,,,,
582,PT03M17.00S,2024-01-06T03:00:45.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630230,92.46057818659659,60.5392156862745,1610612740,83,105,2024-01-06T03:07:17Z,5750000,False,53.0,18.0,1,right,MISS N. Marshall driving floating bank Shot,[1630230],1610612740.0,NOP,driving floating bank,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,5.58,Missed,,,,,,,,,,,,,,,,,,
583,PT03M16.00S,2024-01-06T03:00:46.6Z,4,REGULAR,rebound,offensive,[],1630230,,,1610612740,83,105,2024-01-06T03:07:17Z,5760000,False,,,0,,N. Marshall REBOUND (Off:2 Def:0),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,582.0,2.0,0.0,2.0,,,,,,,,,,
584,PT03M13.00S,2024-01-06T03:00:49.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630230,82.34231274638634,51.225490196078425,1610612740,85,105,2024-01-06T03:07:36Z,5770000,False,6.0,113.0,1,right,N. Marshall 11' fadeaway Jump Shot (9 PTS),[1630230],1610612740.0,NOP,fadeaway,,,Marshall,N. Marshall,,,,,In The Paint (Non-RA),8-16 Center,11.37,Made,9.0,,,,,,,,,,,,,,,,,
585,PT03M04.00S,2024-01-06T03:01:03.2Z,4,REGULAR,foul,personal,['2freethrow'],203469,,,1610612746,85,105,2024-01-06T03:01:08Z,5780000,False,,,0,,C. Zeller shooting personal FOUL (1 PF) (Plumlee 2 FT),"[203469, 203486]",1610612740.0,NOP,shooting,,,Zeller,C. Zeller,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,Plumlee,203486.0,,,,,
587,PT03M04.00S,2024-01-06T03:01:28.6Z,4,REGULAR,freethrow,1 of 2,[],203486,,,1610612746,85,105,2024-01-06T03:01:28Z,5800000,False,,,0,,MISS M. Plumlee Free Throw 1 of 2,[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
588,PT03M04.00S,2024-01-06T03:01:28.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,85,105,2024-01-06T03:01:28Z,5810000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,587.0,,,,,,,,,,,,,
589,PT03M04.00S,2024-01-06T03:01:44.3Z,4,REGULAR,freethrow,2 of 2,[],203486,,,1610612746,85,106,2024-01-06T03:01:44Z,5820000,False,,,0,,M. Plumlee Free Throw 2 of 2 (3 PTS),[203486],1610612746.0,LAC,,,,Plumlee,M. Plumlee,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
590,PT02M54.00S,2024-01-06T03:01:55.6Z,4,REGULAR,2pt,Jump Shot,[],1641722,80.23981603153744,69.36274509803921,1610612740,85,106,2024-01-06T03:02:01Z,5830000,False,97.0,133.0,1,right,MISS J. Hawkins 16' pullup Shot,[1641722],1610612740.0,NOP,pullup,,,Hawkins,J. Hawkins,,,,,Mid-Range,16-24 Right Center,16.47,Missed,,,,,,,,,,,,,,,,,,
