actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
2,PT12M00.00S,2024-03-29T00:10:29.4Z,1,REGULAR,period,start,[],0,,,0,0,0,2024-03-29T00:10:29Z,20000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,PT11M57.00S,2024-03-29T00:10:31.8Z,1,REGULAR,jumpball,recovered,[],1629627,,,1610612740,0,0,2024-03-29T00:10:31Z,40000,False,,,0,,Jump Ball J. Valanciunas vs. B. Lopez: Tip to Z. Williamson,"[1629627, 202685, 201572]",1610612740.0,NOP,startperiod,Z. Williamson,1629627.0,Williamson,Z. Williamson,Valanciunas,202685.0,Lopez,201572.0,,,,,,,,,,,,,,,,,,,,,,
7,PT11M45.00S,2024-03-29T00:10:43.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,94.43166885676742,46.32352941176471,1610612740,2,0,2024-03-29T00:10:48Z,70000,False,-18.0,0.0,1,right,Z. Williamson alley-oop Layup (2 PTS) (H. Jones 1 AST),"[1629627, 1630529]",1610612740.0,NOP,alley-oop,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.84,Made,2.0,H. Jones,1630529.0,1.0,,,,,,,,,,,,,,
9,PT11M21.00S,2024-03-29T00:11:07.7Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.440867279894875,50.245098039215684,1610612749,2,2,2024-03-29T00:11:13Z,90000,False,-1.0,17.0,1,left,G. Antetokounmpo driving finger roll Layup (2 PTS) (D. Lillard 1 AST),"[203507, 203081]",1610612749.0,MIL,driving finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.74,Made,2.0,D. Lillard,203081.0,1.0,,,,,,,,,,,,,,
11,PT11M07.00S,2024-03-29T00:11:20.8Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,92.9862023653088,50.49019607843137,1610612740,4,2,2024-03-29T00:11:25Z,110000,False,2.0,13.0,1,right,Z. Williamson driving Layup (4 PTS),[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.36,Made,4.0,,,,,,,,,,,,,,,,,
12,PT10M52.00S,2024-03-29T00:11:36.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203507,5.075558475689881,46.32352941176471,1610612749,4,4,2024-03-29T00:11:41Z,120000,False,18.0,-5.0,1,left,G. Antetokounmpo driving Layup (4 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.9,Made,4.0,,,,,,,,,,,,,,,,,
13,PT10M40.00S,2024-03-29T00:11:49.4Z,1,REGULAR,3pt,Jump Shot,[],203468,79.84559789750328,91.66666666666666,1610612740,7,4,2024-03-29T00:11:55Z,130000,False,208.0,137.0,1,right,C. McCollum 24' 3PT  (3 PTS) (J. Valanciunas 1 AST),"[203468, 202685]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,24.93,Made,3.0,J. Valanciunas,202685.0,1.0,,,,,,,,,,,,,,
15,PT10M14.00S,2024-03-29T00:12:14.3Z,1,REGULAR,3pt,Jump Shot,[],1627736,32.933639947437584,50.49019607843137,1610612749,7,7,2024-03-29T00:12:19Z,150000,False,-2.0,257.0,1,left,M. Beasley 25' 3PT  (3 PTS) (D. Lillard 2 AST),"[1627736, 203081]",1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,25.71,Made,3.0,D. Lillard,203081.0,2.0,,,,,,,,,,,,,,
17,PT10M00.00S,2024-03-29T00:12:28.1Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,94.03745072273325,52.450980392156865,1610612740,7,7,2024-03-29T00:12:34Z,170000,False,12.0,4.0,1,right,MISS Z. Williamson reverse Layup,[1629627],1610612740.0,NOP,reverse,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,1.28,Missed,,,,,,,,,,,,,,,,,,
18,PT09M58.00S,2024-03-29T00:12:30.3Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,7,7,2024-03-29T00:12:30Z,180000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:1),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,17.0,1.0,1.0,0.0,,,,,,,,,,
19,PT09M52.00S,2024-03-29T00:12:35.8Z,1,REGULAR,2pt,Jump Shot,[],203507,24.52365308804205,47.05882352941176,1610612749,7,7,2024-03-29T00:12:43Z,190000,False,15.0,178.0,1,left,MISS G. Antetokounmpo 17' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,17.86,Missed,,,,,,,,,,,,,,,,,,
20,PT09M48.00S,2024-03-29T00:12:39.8Z,1,REGULAR,rebound,defensive,[],1630530,,,1610612740,7,7,2024-03-29T00:12:43Z,200000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:1),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Center,,,,,,,19.0,1.0,1.0,0.0,,,,,,,,,,
21,PT09M45.00S,2024-03-29T00:12:43.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],203468,68.41327201051249,28.921568627450984,1610612740,7,7,2024-03-29T00:13:12Z,210000,False,-105.0,244.0,1,right,MISS C. McCollum 26' running pullup 3PT,[203468],1610612740.0,NOP,running pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,26.62,Missed,,,,,,,,,,,,,,,,,,
22,PT09M41.00S,2024-03-29T00:12:47.3Z,1,REGULAR,rebound,defensive,[],1627736,,,1610612749,7,7,2024-03-29T00:12:50Z,220000,False,,,0,,M. Beasley REBOUND (Off:0 Def:1),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Left Center,,,,,,,21.0,1.0,1.0,0.0,,,,,,,,,,
23,PT09M39.00S,2024-03-29T00:12:55.8Z,1,REGULAR,foul,personal,[],203468,,,1610612749,7,7,2024-03-29T00:13:05Z,230000,False,,,0,,C. McCollum personal FOUL (1 PF),"[203468, 203114]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Right,,,,,,,,,,,1627963.0,1.0,0.0,Middleton,203114.0,,,,,
25,PT09M31.00S,2024-03-29T00:13:21.8Z,1,REGULAR,foul,personal,[],1630529,,,1610612749,7,7,2024-03-29T00:13:28Z,250000,False,,,0,,H. Jones personal FOUL (1 PF),"[1630529, 203507]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,Mid-Range,8-16 Right,,,,,,,,,,,201639.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
27,PT09M26.00S,2024-03-29T00:13:42.0Z,1,REGULAR,3pt,Jump Shot,[],201572,9.149145860709593,96.32352941176471,1610612749,7,7,2024-03-29T00:14:05Z,270000,False,-232.0,34.0,1,left,MISS B. Lopez 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,23.4,Missed,,,,,,,,,,,,,,,,,,
28,PT09M24.00S,2024-03-29T00:13:44.0Z,1,REGULAR,rebound,defensive,[],203468,,,1610612740,7,7,2024-03-29T00:13:47Z,280000,False,,,0,,C. McCollum REBOUND (Off:0 Def:1),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Left Corner 3,24+ Left,,,,,,,27.0,1.0,1.0,0.0,,,,,,,,,,
29,PT09M19.00S,2024-03-29T00:13:49.8Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203468,91.27792378449409,45.83333333333333,1610612740,7,7,2024-03-29T00:14:01Z,290000,False,-21.0,29.0,1,right,MISS C. McCollum running Layup - blocked,"[203468, 201572]",1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,3.61,Missed,,,,,,,,,,,,,,Lopez,201572.0,,,
30,PT09M19.00S,2024-03-29T00:13:49.8Z,1,REGULAR,block,,[],201572,,,1610612740,7,7,2024-03-29T00:13:52Z,300000,False,,,0,,B. Lopez BLOCK (1 BLK),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
31,PT09M15.00S,2024-03-29T00:13:53.8Z,1,REGULAR,rebound,offensive,[],202685,,,1610612740,7,7,2024-03-29T00:14:01Z,310000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:0),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,29.0,1.0,0.0,1.0,,,,,,,,,,
32,PT09M13.00S,2024-03-29T00:13:54.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,91.93495400788436,46.32352941176471,1610612740,9,7,2024-03-29T00:14:42Z,320000,False,-18.0,23.0,1,right,J. Valanciunas driving Layup (2 PTS),[202685],1610612740.0,NOP,driving,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,2.97,Made,2.0,,,,,,,,,,,,,,,,,
33,PT09M02.00S,2024-03-29T00:14:06.7Z,1,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,6.521024967148489,50.245098039215684,1610612749,9,9,2024-03-29T00:14:11Z,330000,False,-1.0,9.0,1,left,G. Antetokounmpo cutting DUNK (6 PTS) (K. Middleton 1 AST),"[203507, 203114]",1610612749.0,MIL,cutting,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.89,Made,6.0,K. Middleton,203114.0,1.0,,,,,,,,,,,,,,
35,PT08M52.00S,2024-03-29T00:14:19.6Z,1,REGULAR,foul,personal,[],201572,,,1610612740,9,9,2024-03-29T00:14:30Z,350000,False,,,0,,B. Lopez personal FOUL (1 PF),"[201572, 202685]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,,,,,,,,,,,201639.0,1.0,0.0,Valanciunas,202685.0,,,,,
37,PT08M44.00S,2024-03-29T00:14:52.2Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,90.75229960578186,50.49019607843137,1610612740,9,9,2024-03-29T00:14:57Z,370000,False,2.0,34.0,1,right,MISS Z. Williamson driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,Restricted Area,0-8 Center,3.45,Missed,,,,,,,,,,,,,,,,,,
38,PT08M42.00S,2024-03-29T00:14:54.2Z,1,REGULAR,rebound,defensive,[],201572,,,1610612749,9,9,2024-03-29T00:14:57Z,380000,False,,,0,,B. Lopez REBOUND (Off:0 Def:1),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,37.0,1.0,1.0,0.0,,,,,,,,,,
39,PT08M39.00S,2024-03-29T00:14:57.3Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1627736,14.4053876478318,4.411764705882353,1610612749,9,12,2024-03-29T00:15:03Z,390000,False,228.0,83.0,1,left,M. Beasley 24' 3PT running (6 PTS) (D. Lillard 3 AST),"[1627736, 203081]",1610612749.0,MIL,running,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,24.25,Made,6.0,D. Lillard,203081.0,3.0,,,,,,,,,,,,,,
41,PT08M18.00S,2024-03-29T00:15:18.4Z,1,REGULAR,3pt,Jump Shot,[],202685,92.59198423127464,4.411764705882353,1610612740,9,12,2024-03-29T00:15:23Z,410000,False,-228.0,17.0,1,right,MISS J. Valanciunas 3PT,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Left Corner 3,24+ Left,22.85,Missed,,,,,,,,,,,,,,,,,,
42,PT08M13.00S,2024-03-29T00:15:23.4Z,1,REGULAR,rebound,defensive,[],201572,,,1610612749,9,12,2024-03-29T00:15:23Z,420000,False,,,0,,B. Lopez REBOUND (Off:0 Def:2),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Left Corner 3,24+ Left,,,,,,,41.0,2.0,2.0,0.0,,,,,,,,,,
43,PT08M10.00S,2024-03-29T00:15:25.6Z,1,REGULAR,turnover,bad pass,[],203114,,,1610612749,9,12,2024-03-29T00:15:30Z,430000,False,,,0,,K. Middleton bad pass TURNOVER (1 TO),"[203114, 1630529]",1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,1.0,Jones,1630529.0
44,PT08M10.00S,2024-03-29T00:15:25.6Z,1,REGULAR,steal,,[],1630529,,,1610612740,9,12,2024-03-29T00:15:27Z,440000,False,,,0,,H. Jones STEAL (1 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
45,PT08M05.00S,2024-03-29T00:15:30.9Z,1,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630530,72.48685939553219,16.911764705882355,1610612740,9,12,2024-03-29T00:15:39Z,450000,False,-165.0,206.0,1,right,MISS T. Murphy III 26' running 3PT,[1630530],1610612740.0,NOP,running,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,26.43,Missed,,,,,,,,,,,,,,,,,,
46,PT08M03.00S,2024-03-29T00:15:32.9Z,1,REGULAR,rebound,defensive,['team'],0,,,1610612749,9,12,2024-03-29T00:15:39Z,460000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,45.0,,,,,,,,,,,,,
48,PT07M51.00S,2024-03-29T00:15:56.0Z,1,REGULAR,turnover,bad pass,[],203081,,,1610612749,9,12,2024-03-29T00:15:59Z,480000,False,,,0,,D. Lillard bad pass TURNOVER (1 TO),"[203081, 203468]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,1.0,McCollum,203468.0
49,PT07M51.00S,2024-03-29T00:15:56.0Z,1,REGULAR,steal,,[],203468,,,1610612740,9,12,2024-03-29T00:15:57Z,490000,False,,,0,,C. McCollum STEAL (1 STL),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
50,PT07M48.00S,2024-03-29T00:15:59.7Z,1,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203468,94.30026281208936,50.73529411764706,1610612740,11,12,2024-03-29T00:16:06Z,500000,False,4.0,1.0,1,right,C. McCollum running DUNK (5 PTS),[203468],1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,0.39,Made,5.0,,,,,,,,,,,,,,,,,
51,PT07M19.00S,2024-03-29T00:16:28.6Z,1,REGULAR,2pt,Layup,['pointsinthepaint'],203507,8.623521681997373,50.49019607843137,1610612749,11,12,2024-03-29T00:16:33Z,510000,False,-2.0,29.0,1,left,MISS G. Antetokounmpo driving Layup - blocked,"[203507, 202685]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.87,Missed,,,,,,,,,,,,,,Valanciunas,202685.0,,,
52,PT07M19.00S,2024-03-29T00:16:28.6Z,1,REGULAR,block,,[],202685,,,1610612749,11,12,2024-03-29T00:16:31Z,520000,False,,,0,,J. Valanciunas BLOCK (1 BLK),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
53,PT07M15.00S,2024-03-29T00:16:32.6Z,1,REGULAR,rebound,offensive,[],203507,,,1610612749,11,12,2024-03-29T00:16:33Z,530000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:1),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,,51.0,2.0,1.0,1.0,,,,,,,,,,
54,PT07M14.00S,2024-03-29T00:16:34.0Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203507,8.09789750328515,48.28431372549019,1610612749,11,14,2024-03-29T00:17:40Z,540000,False,9.0,24.0,1,left,G. Antetokounmpo putback Layup (8 PTS),[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.51,Made,8.0,,,,,,,,,,,,,,,,,
55,PT07M09.00S,2024-03-29T00:16:39.0Z,1,REGULAR,3pt,Jump Shot,[],1630529,88.64980289093299,2.450980392156863,1610612740,11,14,2024-03-29T00:16:45Z,550000,False,-238.0,54.0,1,right,MISS H. Jones 24' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Left Corner 3,24+ Left,24.38,Missed,,,,,,,,,,,,,,,,,,
56,PT07M05.00S,2024-03-29T00:16:43.0Z,1,REGULAR,rebound,defensive,[],203507,,,1610612749,11,14,2024-03-29T00:16:45Z,560000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Left Corner 3,24+ Left,,,,,,,55.0,3.0,2.0,1.0,,,,,,,,,,
57,PT06M52.00S,2024-03-29T00:16:55.5Z,1,REGULAR,3pt,Jump Shot,[],1627736,6.521024967148489,94.6078431372549,1610612749,11,14,2024-03-29T00:17:00Z,570000,False,-223.0,9.0,1,left,MISS M. Beasley 3PT,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,22.32,Missed,,,,,,,,,,,,,,,,,,
58,PT06M49.00S,2024-03-29T00:16:58.5Z,1,REGULAR,rebound,defensive,[],1629627,,,1610612740,11,14,2024-03-29T00:17:00Z,580000,False,,,0,,Z. Williamson REBOUND (Off:0 Def:1),[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Left Corner 3,24+ Left,,,,,,,57.0,1.0,1.0,0.0,,,,,,,,,,
59,PT06M43.00S,2024-03-29T00:17:04.2Z,1,REGULAR,3pt,Jump Shot,['fastbreak'],1630530,91.67214191852825,4.166666666666666,1610612740,11,14,2024-03-29T00:18:26Z,590000,False,-229.0,26.0,1,right,MISS T. Murphy III step back 3PT,[1630530],1610612740.0,NOP,step back,,,Murphy III,T. Murphy III,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
60,PT06M41.00S,2024-03-29T00:17:06.2Z,1,REGULAR,rebound,defensive,[],203081,,,1610612749,11,14,2024-03-29T00:17:09Z,600000,False,,,0,,D. Lillard REBOUND (Off:0 Def:1),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Left Corner 3,24+ Left,,,,,,,59.0,1.0,1.0,0.0,,,,,,,,,,
61,PT06M35.00S,2024-03-29T00:17:13.0Z,1,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203081,5.732588699080158,53.67647058823529,1610612749,11,16,2024-03-29T00:17:52Z,610000,False,-18.0,1.0,1,left,D. Lillard running Layup (2 PTS),[203081],1610612749.0,MIL,running,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.85,Made,2.0,,,,,,,,,,,,,,,,,
62,PT06M35.00S,2024-03-29T00:17:21.8Z,1,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,11,16,2024-03-29T00:17:21Z,620000,False,,,0,,NOP Timeout,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,PT06M35.00S,2024-03-29T00:19:44.2Z,1,REGULAR,substitution,out,[],202685,,,1610612740,11,16,2024-03-29T00:20:08Z,630000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
64,PT06M35.00S,2024-03-29T00:19:44.2Z,1,REGULAR,substitution,out,[],203507,,,1610612740,11,16,2024-03-29T00:20:08Z,640000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
65,PT06M35.00S,2024-03-29T00:19:44.2Z,1,REGULAR,substitution,in,[],1626204,,,1610612740,11,16,2024-03-29T00:20:08Z,650000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
66,PT06M35.00S,2024-03-29T00:19:44.2Z,1,REGULAR,substitution,in,[],1626171,,,1610612740,11,16,2024-03-29T00:20:08Z,660000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
67,PT06M24.00S,2024-03-29T00:20:38.4Z,1,REGULAR,foul,personal,['2freethrow'],203081,,,1610612740,11,16,2024-03-29T00:20:47Z,670000,False,,,0,,D. Lillard shooting personal FOUL (1 PF) (Jones 2 FT),"[203081, 1630529]",1610612749.0,MIL,shooting,,,Lillard,D. Lillard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627534.0,1.0,0.0,Jones,1630529.0,,,,,
69,PT06M24.00S,2024-03-29T00:20:52.6Z,1,REGULAR,freethrow,1 of 2,[],1630529,,,1610612740,12,16,2024-03-29T00:20:52Z,690000,False,,,0,,H. Jones Free Throw 1 of 2 (1 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
70,PT06M24.00S,2024-03-29T00:21:06.6Z,1,REGULAR,freethrow,2 of 2,[],1630529,,,1610612740,13,16,2024-03-29T00:21:06Z,700000,False,,,0,,H. Jones Free Throw 2 of 2 (2 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
71,PT06M09.00S,2024-03-29T00:21:22.3Z,1,REGULAR,3pt,Jump Shot,[],203114,24.655059132720105,87.5,1610612749,13,16,2024-03-29T00:21:27Z,710000,False,-188.0,179.0,1,left,MISS K. Middleton 25' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,25.94,Missed,,,,,,,,,,,,,,,,,,
72,PT06M07.00S,2024-03-29T00:21:24.3Z,1,REGULAR,rebound,defensive,[],1626204,,,1610612740,13,16,2024-03-29T00:21:27Z,720000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:1),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,71.0,1.0,1.0,0.0,,,,,,,,,,
73,PT05M57.00S,2024-03-29T00:21:41.9Z,1,REGULAR,turnover,out-of-bounds,[],203468,,,1610612740,13,16,2024-03-29T00:21:49Z,730000,False,,,0,,C. McCollum bad pass out-of-bounds TURNOVER (1 TO),[203468],1610612740.0,NOP,bad pass,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627963.0,,,,,,,1.0,,
74,PT05M47.00S,2024-03-29T00:21:58.6Z,1,REGULAR,turnover,lost ball,[],201572,,,1610612749,13,16,2024-03-29T00:22:02Z,740000,False,,,0,,B. Lopez lost ball TURNOVER (1 TO),"[201572, 1630529]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Jones,1630529.0
75,PT05M47.00S,2024-03-29T00:21:58.6Z,1,REGULAR,steal,,[],1630529,,,1610612740,13,16,2024-03-29T00:22:00Z,750000,False,,,0,,H. Jones STEAL (2 STL),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
76,PT05M42.00S,2024-03-29T00:22:03.2Z,1,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203468,94.95729303547962,46.81372549019608,1610612740,15,16,2024-03-29T00:22:08Z,760000,False,-16.0,-5.0,1,right,C. McCollum running Layup (7 PTS) (H. Jones 2 AST),"[203468, 1630529]",1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.67,Made,7.0,H. Jones,1630529.0,2.0,,,,,,,,,,,,,,
78,PT05M30.00S,2024-03-29T00:22:15.1Z,1,REGULAR,3pt,Jump Shot,[],203114,22.026938239159,89.70588235294117,1610612749,15,16,2024-03-29T00:22:20Z,780000,False,-199.0,155.0,1,left,MISS K. Middleton 25' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Left Center,25.16,Missed,,,,,,,,,,,,,,,,,,
79,PT05M27.00S,2024-03-29T00:22:18.1Z,1,REGULAR,rebound,defensive,[],203468,,,1610612740,15,16,2024-03-29T00:22:20Z,790000,False,,,0,,C. McCollum REBOUND (Off:0 Def:2),[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,78.0,2.0,2.0,0.0,,,,,,,,,,
80,PT05M18.00S,2024-03-29T00:22:27.7Z,1,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630530,87.07293035479631,51.9607843137255,1610612740,17,16,2024-03-29T00:23:28Z,800000,False,10.0,69.0,1,right,T. Murphy III 6' driving floating Jump Shot (2 PTS) (C. McCollum 1 AST),"[1630530, 203468]",1610612740.0,NOP,driving floating,,,Murphy III,T. Murphy III,,,,,In The Paint (Non-RA),0-8 Center,6.97,Made,2.0,C. McCollum,203468.0,1.0,,,,,,,,,,,,,,
82,PT05M04.00S,2024-03-29T00:22:41.1Z,1,REGULAR,turnover,out-of-bounds,[],201572,,,1610612749,17,16,2024-03-29T00:22:47Z,820000,False,,,0,,B. Lopez bad pass out-of-bounds TURNOVER (2 TO),[201572],1610612749.0,MIL,bad pass,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627534.0,,,,,,,2.0,,
83,PT05M04.00S,2024-03-29T00:22:48.4Z,1,REGULAR,substitution,out,[],203468,,,1610612740,17,16,2024-03-29T00:22:59Z,830000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
84,PT05M04.00S,2024-03-29T00:22:48.4Z,1,REGULAR,substitution,in,[],1641722,,,1610612740,17,16,2024-03-29T00:22:59Z,840000,False,,,0,,SUB in: J. Hawkins,[1641722],1610612740.0,NOP,,,,Hawkins,J. Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,
85,PT04M48.00S,2024-03-29T00:23:25.3Z,1,REGULAR,turnover,bad pass,[],1629627,,,1610612740,17,16,2024-03-29T00:23:30Z,850000,False,,,0,,Z. Williamson bad pass TURNOVER (1 TO),"[1629627, 203114]",1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,1.0,Middleton,203114.0
