actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
338,PT11M39.00S,2023-01-19T01:50:40.7Z,3,REGULAR,rebound,defensive,[],203078,,,1610612764,48,56,2023-01-19T01:50:46Z,3200000,False,,,0,,B. Beal REBOUND (Off:0 Def:3),[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Left Center,,,,,,,337.0,3.0,3.0,0.0,,,,,,,,,,
339,PT11M26.00S,2023-01-19T01:51:02.9Z,3,REGULAR,foul,technical,['1freethrow'],1628392,,,1610612764,48,56,2023-01-19T01:51:19Z,3210000,False,,,0,,I. Hartenstein defensive-3-second technical FOUL (1 Tech),[1628392],1610612752.0,NYK,defensive-3-second,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,2530.0,1.0,1.0,,,,
340,PT11M26.00S,2023-01-19T01:51:19.9Z,3,REGULAR,freethrow,1 of 1,[],203078,,,1610612764,48,57,2023-01-19T01:51:19Z,3220000,False,,,0,,B. Beal technical Free Throw 1 of 1 (11 PTS),[203078],1610612764.0,WAS,technical,,,Beal,B. Beal,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
341,PT11M19.00S,2023-01-19T01:51:38.6Z,3,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612764,48,57,2023-01-19T01:52:00Z,3230000,False,,,0,,R. Barrett shooting personal FOUL (1 PF) (Kuzma 2 FT),"[1629628, 1628398]",1610612752.0,NYK,shooting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,1.0,0.0,Kuzma,1628398.0,,
343,PT11M19.00S,2023-01-19T01:52:07.5Z,3,REGULAR,freethrow,1 of 2,[],1628398,,,1610612764,48,57,2023-01-19T01:52:07Z,3250000,False,,,0,,MISS K. Kuzma Free Throw 1 of 2,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
344,PT11M19.00S,2023-01-19T01:52:07.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,48,57,2023-01-19T01:52:07Z,3260000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,343.0,,,,,,,,,,,,,
345,PT11M19.00S,2023-01-19T01:52:25.3Z,3,REGULAR,freethrow,2 of 2,[],1628398,,,1610612764,48,58,2023-01-19T01:52:25Z,3270000,False,,,0,,K. Kuzma Free Throw 2 of 2 (11 PTS),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
346,PT10M58.00S,2023-01-19T01:52:50.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,87.99277266754271,49.754901960784316,1610612752,48,58,2023-01-19T01:52:59Z,3280000,False,-1.0,60.0,1,right,MISS R. Barrett 6' fadeaway Shot,[1629628],1610612752.0,NYK,fadeaway,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
347,PT10M56.00S,2023-01-19T01:52:52.0Z,3,REGULAR,rebound,defensive,[],204001,,,1610612764,48,58,2023-01-19T01:52:59Z,3290000,False,,,0,,K. Porzingis REBOUND (Off:1 Def:4),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,346.0,5.0,4.0,1.0,,,,,,,,,,
348,PT10M44.00S,2023-01-19T01:53:04.0Z,3,REGULAR,3pt,Jump Shot,[],203078,3.892904073587385,95.83333333333334,1610612764,48,61,2023-01-19T01:53:08Z,3300000,False,-229.0,-16.0,1,left,B. Beal 3PT  (14 PTS) (K. Kuzma 6 AST),"[203078, 1628398]",1610612764.0,WAS,,,,Beal,B. Beal,,,,,Left Corner 3,24+ Left,22.98,Made,14.0,K. Kuzma,1628398.0,6.0,,,,,,,,,,,,,,
350,PT10M37.00S,2023-01-19T01:53:13.8Z,3,REGULAR,timeout,full,['team'],0,,,1610612752,48,61,2023-01-19T01:53:13Z,3320000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT10M24.00S,2023-01-19T01:56:20.9Z,3,REGULAR,3pt,Jump Shot,[],1629628,90.62089356110381,94.6078431372549,1610612752,48,61,2023-01-19T01:56:27Z,3330000,False,223.0,36.0,1,right,MISS R. Barrett 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Right Corner 3,24+ Right,22.58,Missed,,,,,,,,,,,,,,,,,,
352,PT10M22.00S,2023-01-19T01:56:22.9Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612752,48,61,2023-01-19T01:56:27Z,3340000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:1),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Right Corner 3,24+ Right,,,,,,,351.0,3.0,1.0,2.0,,,,,,,,,,
353,PT10M08.00S,2023-01-19T01:56:36.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629628,92.9862023653088,40.44117647058824,1610612752,50,61,2023-01-19T01:58:09Z,3350000,False,-48.0,13.0,1,right,R. Barrett turnaround fadeaway Jump Shot (12 PTS),[1629628],1610612752.0,NYK,turnaround fadeaway,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,12.0,,,,,,,,,,,,,,,,,
355,PT09M53.00S,2023-01-19T01:56:54.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628398,13.091327201051248,42.40196078431372,1610612764,50,63,2023-01-19T01:57:22Z,3370000,False,38.0,71.0,1,left,K. Kuzma 8' floating Jump Shot (13 PTS) (B. Beal 3 AST),"[1628398, 203078]",1610612764.0,WAS,floating,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,8.02,Made,13.0,B. Beal,203078.0,3.0,,,,,,,,,,,,,,
357,PT09M53.00S,2023-01-19T01:56:59.2Z,3,REGULAR,foul,personal,['1freethrow'],1629628,,,1610612764,50,63,2023-01-19T01:57:12Z,3390000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (Kuzma 1 FT),"[1629628, 1628398]",1610612752.0,NYK,shooting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627534.0,2.0,0.0,Kuzma,1628398.0,,
359,PT09M53.00S,2023-01-19T01:57:25.4Z,3,REGULAR,freethrow,1 of 1,[],1628398,,,1610612764,50,63,2023-01-19T01:57:28Z,3410000,False,,,0,,MISS K. Kuzma Free Throw 1 of 1,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
360,PT09M51.00S,2023-01-19T01:57:27.4Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,50,63,2023-01-19T01:57:28Z,3420000,False,,,0,,R. Barrett REBOUND (Off:0 Def:2),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,359.0,2.0,2.0,0.0,,,,,,,,,,
361,PT09M41.00S,2023-01-19T01:57:36.2Z,3,REGULAR,3pt,Jump Shot,[],203944,67.62483574244416,61.274509803921575,1610612752,50,63,2023-01-19T01:57:41Z,3430000,False,56.0,252.0,1,right,MISS J. Randle 25' 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,25.8,Missed,,,,,,,,,,,,,,,,,,
362,PT09M39.00S,2023-01-19T01:57:38.2Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,50,63,2023-01-19T01:57:41Z,3440000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:6),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,,,,361.0,6.0,6.0,0.0,,,,,,,,,,
363,PT09M29.00S,2023-01-19T01:57:48.8Z,3,REGULAR,3pt,Jump Shot,[],1628420,5.075558475689881,94.11764705882352,1610612764,50,63,2023-01-19T01:57:55Z,3450000,False,-221.0,-5.0,1,left,MISS M. Morris 3PT,[1628420],1610612764.0,WAS,,,,Morris,M. Morris,,,,,Left Corner 3,24+ Left,22.07,Missed,,,,,,,,,,,,,,,,,,
364,PT09M27.00S,2023-01-19T01:57:50.8Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,50,63,2023-01-19T01:57:55Z,3460000,False,,,0,,R. Barrett REBOUND (Off:0 Def:3),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,,,,,,,363.0,3.0,3.0,0.0,,,,,,,,,,
365,PT09M18.00S,2023-01-19T01:58:01.8Z,3,REGULAR,foul,offensive,[],1629628,,,1610612752,50,63,2023-01-19T01:58:06Z,3470000,False,,,0,,R. Barrett charge offensive FOUL (3 PF),"[1629628, 1628398]",1610612752.0,NYK,charge,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2530.0,3.0,0.0,Kuzma,1628398.0,,
367,PT09M18.00S,2023-01-19T01:58:01.8Z,3,REGULAR,turnover,offensive foul,[],1629628,,,1610612752,50,63,2023-01-19T01:58:01Z,3490000,False,,,0,,R. Barrett offensive foul TURNOVER (4 TO),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,4.0,,,2530.0,,,,,,
368,PT09M03.00S,2023-01-19T01:58:33.3Z,3,REGULAR,turnover,bad pass,[],204001,,,1610612764,50,63,2023-01-19T01:58:38Z,3500000,False,,,0,,K. Porzingis bad pass TURNOVER (2 TO),"[204001, 1629628]",1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Barrett,1629628.0,,,,,,,
369,PT09M03.00S,2023-01-19T01:58:33.3Z,3,REGULAR,steal,,[],1629628,,,1610612752,50,63,2023-01-19T01:58:34Z,3510000,False,,,0,,R. Barrett STEAL (1 STL),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
370,PT09M00.00S,2023-01-19T01:58:38.6Z,3,REGULAR,foul,personal,['2freethrow'],1628398,,,1610612752,50,63,2023-01-19T01:58:51Z,3520000,False,,,0,,K. Kuzma shooting personal FOUL (3 PF) (Barrett 2 FT),"[1628398, 1629628]",1610612764.0,WAS,shooting,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627534.0,3.0,0.0,Barrett,1629628.0,,
372,PT09M00.00S,2023-01-19T01:58:59.6Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629628,,,1610612752,51,63,2023-01-19T01:59:39Z,3540000,False,,,0,,R. Barrett Free Throw 1 of 2 (13 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
373,PT09M00.00S,2023-01-19T01:58:59.6Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629628,,,1610612752,51,63,2023-01-19T01:59:39Z,3550000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
377,PT08M56.00S,2023-01-19T01:59:03.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612764,51,63,2023-01-19T01:59:39Z,3560000,False,,,0,,TEAM defensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,373.0,,,,,,,,,,,,,
374,PT08M56.00S,2023-01-19T01:59:36.3Z,3,REGULAR,jumpball,recovered,[],1629655,,,1610612764,51,63,2023-01-19T01:59:36Z,3570000,False,,,0,,Jump Ball K. Porzingis vs. J. Randle: Tip to D. Gafford,"[1629655, 204001, 203944]",1610612764.0,WAS,heldball,D. Gafford,1629655.0,Gafford,D. Gafford,Porzingis,204001.0,Randle,203944.0,,,,,,,,,,,,,,,,,,,,,,
378,PT08M37.00S,2023-01-19T01:59:55.7Z,3,REGULAR,2pt,Jump Shot,[],203078,3.7614980289093296,21.813725490196077,1610612764,51,65,2023-01-19T02:00:00Z,3600000,False,141.0,-17.0,1,left,B. Beal 14' step back Jump Shot (16 PTS),[203078],1610612764.0,WAS,step back,,,Beal,B. Beal,,,,,Mid-Range,8-16 Right,14.19,Made,16.0,,,,,,,,,,,,,,,,,
379,PT08M25.00S,2023-01-19T02:00:09.8Z,3,REGULAR,turnover,traveling,[],1629656,,,1610612752,51,65,2023-01-19T02:00:15Z,3610000,False,,,0,,Q. Grimes traveling TURNOVER (1 TO),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,,,,,,,,,,,1.0,,,202027.0,,,,,,
381,PT08M07.00S,2023-01-19T02:00:47.7Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628398,22.421156373193167,33.33333333333333,1610612764,51,65,2023-01-19T02:00:54Z,3630000,False,83.0,158.0,1,left,MISS K. Kuzma 17' Jump Shot,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Right Center,17.89,Missed,,,,,,,,,,,,,,,,,,
382,PT08M05.00S,2023-01-19T02:00:49.7Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,51,65,2023-01-19T02:00:54Z,3640000,False,,,0,,R. Barrett REBOUND (Off:0 Def:4),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Mid-Range,16-24 Right Center,,,,,,,381.0,4.0,4.0,0.0,,,,,,,,,,
383,PT08M02.00S,2023-01-19T02:00:52.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628973,93.51182654402102,47.794117647058826,1610612752,51,65,2023-01-19T02:01:03Z,3650000,False,-11.0,8.0,1,right,MISS J. Brunson driving Layup - blocked,"[1628973, 1629655]",1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.39,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
384,PT08M02.00S,2023-01-19T02:00:52.8Z,3,REGULAR,block,,[],1629655,,,1610612752,51,65,2023-01-19T02:00:54Z,3660000,False,,,0,,D. Gafford BLOCK (1 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
385,PT08M00.00S,2023-01-19T02:00:54.8Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612752,51,65,2023-01-19T02:01:11Z,3670000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:1),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,383.0,4.0,1.0,3.0,,,,,,,,,,
386,PT08M00.00S,2023-01-19T02:00:56.9Z,3,REGULAR,2pt,DUNK,"['2ndchance', 'pointsinthepaint']",1628392,94.40999984741211,50.0,1610612752,53,65,2023-01-19T02:01:57Z,3680000,False,0.0,0.0,1,right,I. Hartenstein tip DUNK (4 PTS),[1628392],1610612752.0,NYK,tip,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.0,Made,4.0,,,,,,,,,,,,,,,,,
387,PT07M46.00S,2023-01-19T02:01:08.6Z,3,REGULAR,3pt,Jump Shot,[],1628420,31.750985545335087,63.23529411764706,1610612764,53,68,2023-01-19T02:02:14Z,3690000,False,-66.0,246.0,1,left,M. Morris 25' 3PT pullup (9 PTS),[1628420],1610612764.0,WAS,pullup,,,Morris,M. Morris,,,,,Above the Break 3,24+ Center,25.48,Made,9.0,,,,,,,,,,,,,,,,,
388,PT07M36.00S,2023-01-19T02:01:22.5Z,3,REGULAR,foul,personal,[],1628420,,,1610612752,53,68,2023-01-19T02:01:34Z,3700000,False,,,0,,M. Morris personal FOUL (1 PF),"[1628420, 1628973]",1610612764.0,WAS,,,,Morris,M. Morris,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,2530.0,1.0,0.0,Brunson,1628973.0,,
390,PT07M27.00S,2023-01-19T02:01:46.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628392,85.89027595269383,36.029411764705884,1610612752,53,68,2023-01-19T02:01:54Z,3720000,False,-70.0,80.0,1,right,MISS I. Hartenstein 10' Jump Shot,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Left,10.63,Missed,,,,,,,,,,,,,,,,,,
391,PT07M25.00S,2023-01-19T02:01:48.4Z,3,REGULAR,rebound,defensive,[],1628398,,,1610612764,53,68,2023-01-19T02:01:54Z,3730000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:7),[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,390.0,7.0,7.0,0.0,,,,,,,,,,
392,PT07M13.00S,2023-01-19T02:02:05.0Z,3,REGULAR,foul,personal,[],203944,,,1610612764,53,68,2023-01-19T02:02:17Z,3740000,False,,,0,,J. Randle personal FOUL (3 PF),"[203944, 204001]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,202027.0,3.0,0.0,Porzingis,204001.0,,
394,PT07M13.00S,2023-01-19T02:02:05.1Z,3,REGULAR,substitution,out,[],1628398,,,1610612764,53,68,2023-01-19T02:02:16Z,3760000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612764.0,WAS,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT07M13.00S,2023-01-19T02:02:05.1Z,3,REGULAR,substitution,in,[],1630557,,,1610612764,53,68,2023-01-19T02:02:16Z,3770000,False,,,0,,SUB in: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT07M07.00S,2023-01-19T02:02:36.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629655,9.806176084099869,50.73529411764706,1610612764,53,70,2023-01-19T02:02:39Z,3780000,False,-4.0,40.0,1,left,D. Gafford Hook (4 PTS) (B. Beal 4 AST),"[1629655, 203078]",1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,3.99,Made,4.0,B. Beal,203078.0,4.0,,,,,,,,,,,,,,
398,PT06M46.00S,2023-01-19T02:02:58.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,93.77463863337714,45.588235294117645,1610612752,55,70,2023-01-19T02:03:04Z,3800000,False,-22.0,6.0,1,right,R. Barrett driving Layup (15 PTS),[1629628],1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,2.29,Made,15.0,,,,,,,,,,,,,,,,,
399,PT06M46.00S,2023-01-19T02:03:01.3Z,3,REGULAR,foul,personal,['1freethrow'],1628420,,,1610612752,55,70,2023-01-19T02:03:09Z,3810000,False,,,0,,M. Morris shooting personal FOUL (2 PF) (Barrett 1 FT),"[1628420, 1629628]",1610612764.0,WAS,shooting,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,2.0,0.0,Barrett,1629628.0,,
401,PT06M46.00S,2023-01-19T02:03:01.3Z,3,REGULAR,substitution,out,[],1628392,,,1610612752,55,70,2023-01-19T02:03:24Z,3830000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M46.00S,2023-01-19T02:03:01.3Z,3,REGULAR,substitution,in,[],1630579,,,1610612752,55,70,2023-01-19T02:03:24Z,3840000,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M46.00S,2023-01-19T02:03:29.2Z,3,REGULAR,freethrow,1 of 1,[],1629628,,,1610612752,56,70,2023-01-19T02:03:29Z,3850000,False,,,0,,R. Barrett Free Throw 1 of 1 (16 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
404,PT06M28.00S,2023-01-19T02:03:48.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628420,8.886333771353483,54.166666666666664,1610612764,56,72,2023-01-19T02:04:15Z,3860000,False,-21.0,31.0,1,left,M. Morris driving floating Jump Shot (11 PTS) (C. Kispert 1 AST),"[1628420, 1630557]",1610612764.0,WAS,driving floating,,,Morris,M. Morris,,,,,Restricted Area,0-8 Center,3.73,Made,11.0,C. Kispert,1630557.0,1.0,,,,,,,,,,,,,,
406,PT06M09.00S,2023-01-19T02:04:06.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,88.12417871222075,48.529411764705884,1610612752,58,72,2023-01-19T02:04:32Z,3880000,False,-7.0,59.0,1,right,R. Barrett driving floating Jump Shot (18 PTS),[1629628],1610612752.0,NYK,driving floating,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.96,Made,18.0,,,,,,,,,,,,,,,,,
407,PT06M01.00S,2023-01-19T02:04:20.3Z,3,REGULAR,foul,offensive,[],204001,,,1610612764,58,72,2023-01-19T02:04:49Z,3890000,False,,,0,,K. Porzingis offensive FOUL (2 PF),"[204001, 1628973]",1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,202027.0,2.0,0.0,Brunson,1628973.0,,
409,PT06M01.00S,2023-01-19T02:04:20.3Z,3,REGULAR,turnover,offensive foul,[],204001,,,1610612764,58,72,2023-01-19T02:04:20Z,3910000,False,,,0,,K. Porzingis offensive foul TURNOVER (3 TO),[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,3.0,,,202027.0,,,,,,
410,PT06M01.00S,2023-01-19T02:04:20.4Z,3,REGULAR,substitution,out,[],1629655,,,1610612752,58,72,2023-01-19T02:04:33Z,3920000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT06M01.00S,2023-01-19T02:04:20.4Z,3,REGULAR,substitution,in,[],1629060,,,1610612752,58,72,2023-01-19T02:04:33Z,3930000,False,,,0,,SUB in: R. Hachimura,[1629060],1610612764.0,WAS,,,,Hachimura,R. Hachimura,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M48.00S,2023-01-19T02:04:51.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628973,93.24901445466492,50.0,1610612752,60,72,2023-01-19T02:04:55Z,3940000,False,0.0,11.0,1,right,J. Brunson driving Layup (18 PTS),[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.1,Made,18.0,,,,,,,,,,,,,,,,,
413,PT05M34.00S,2023-01-19T02:05:06.1Z,3,REGULAR,3pt,Jump Shot,[],204001,34.90473061760841,49.754901960784316,1610612764,60,72,2023-01-19T02:05:11Z,3950000,False,1.0,276.0,1,left,MISS K. Porzingis 27' 3PT,[204001],1610612764.0,WAS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Center,27.56,Missed,,,,,,,,,,,,,,,,,,
414,PT05M32.00S,2023-01-19T02:05:08.1Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,60,72,2023-01-19T02:05:11Z,3960000,False,,,0,,R. Barrett REBOUND (Off:0 Def:5),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,,,,,413.0,5.0,5.0,0.0,,,,,,,,,,
415,PT05M22.00S,2023-01-19T02:05:17.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,82.9993429697766,49.26470588235294,1610612752,60,72,2023-01-19T02:05:48Z,3970000,False,-4.0,107.0,1,right,MISS J. Randle 10' turnaround fadeaway Shot,[203944],1610612752.0,NYK,turnaround fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,10.74,Missed,,,,,,,,,,,,,,,,,,
416,PT05M20.00S,2023-01-19T02:05:19.6Z,3,REGULAR,rebound,defensive,[],1630557,,,1610612764,60,72,2023-01-19T02:05:22Z,3980000,False,,,0,,C. Kispert REBOUND (Off:0 Def:1),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,415.0,1.0,1.0,0.0,,,,,,,,,,
417,PT05M12.00S,2023-01-19T02:05:30.5Z,3,REGULAR,foul,personal,['2freethrow'],1630579,,,1610612764,60,72,2023-01-19T02:05:36Z,3990000,False,,,0,,J. Sims shooting personal FOUL (3 PF) (Kispert 2 FT),"[1630579, 1630557]",1610612752.0,NYK,shooting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202027.0,3.0,0.0,Kispert,1630557.0,,
420,PT05M12.00S,2023-01-19T02:05:42.2Z,3,REGULAR,substitution,out,[],1629628,,,1610612764,60,72,2023-01-19T02:06:12Z,4005000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT05M12.00S,2023-01-19T02:05:42.2Z,3,REGULAR,substitution,out,[],203078,,,1610612764,60,72,2023-01-19T02:06:12Z,4007500,False,,,0,,SUB out: B. Beal,[203078],1610612764.0,WAS,,,,Beal,B. Beal,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT05M12.00S,2023-01-19T02:05:42.2Z,3,REGULAR,substitution,in,[],1630193,,,1610612764,60,72,2023-01-19T02:06:12Z,4008750,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT05M12.00S,2023-01-19T02:05:42.2Z,3,REGULAR,substitution,in,[],1630166,,,1610612764,60,72,2023-01-19T02:06:12Z,4009375,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT05M12.00S,2023-01-19T02:05:53.9Z,3,REGULAR,freethrow,1 of 2,[],1630557,,,1610612764,60,73,2023-01-19T02:05:53Z,4010000,False,,,0,,C. Kispert Free Throw 1 of 2 (1 PTS),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
