actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
432,PT02M12.00S,2023-02-06T01:06:05.3Z,3,REGULAR,foul,personal,['2freethrow'],1629001,,,1610612752,67,76,2023-02-06T01:06:18Z,4090000,False,,,0,,D. Melton shooting personal FOUL (3 PF) (Quickley 2 FT),"[1629001, 1630193]",1610612755.0,PHI,shooting,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628172.0,3.0,0.0,Quickley,1630193.0,,,,,,,,,
435,PT02M12.00S,2023-02-06T01:06:25.8Z,3,REGULAR,substitution,out,[],1630579,,,1610612752,67,76,2023-02-06T01:06:51Z,4105000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT02M12.00S,2023-02-06T01:06:25.8Z,3,REGULAR,substitution,in,[],1628392,,,1610612752,67,76,2023-02-06T01:06:51Z,4107500,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M12.00S,2023-02-06T01:06:46.4Z,3,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,68,76,2023-02-06T01:07:18Z,4110000,False,,,0,,I. Quickley Free Throw 1 of 2 (3 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
437,PT02M12.00S,2023-02-06T01:06:46.4Z,3,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,68,76,2023-02-06T01:07:18Z,4120000,False,,,0,,MISS I. Quickley Free Throw 2 of 2,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
438,PT02M12.00S,2023-02-06T01:06:46.4Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,68,76,2023-02-06T01:07:18Z,4130000,False,,,0,,T. Harris REBOUND (Off:1 Def:7),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,437.0,8.0,7.0,1.0,,,,,,,,,,,,,,
439,PT01M54.00S,2023-02-06T01:07:34.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,86.81011826544021,50.0,1610612755,68,76,2023-02-06T01:07:38Z,4140000,False,0.0,71.0,1,right,MISS T. Harris 7' driving floating Shot,[202699],1610612755.0,PHI,driving floating,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,7.15,Missed,,,,,,,,,,,,,,,,,,
440,PT01M50.00S,2023-02-06T01:07:38.2Z,3,REGULAR,rebound,offensive,[],202699,,,1610612755,68,76,2023-02-06T01:07:38Z,4150000,False,,,0,,T. Harris REBOUND (Off:2 Def:7),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,439.0,9.0,7.0,2.0,,,,,,,,,,,,,,
441,PT01M48.00S,2023-02-06T01:07:39.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630178,76.82325886990802,11.27450980392157,1610612755,68,76,2023-02-06T01:07:42Z,4160000,False,-194.0,165.0,1,right,MISS T. Maxey 25' 3PT,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,25.46,Missed,,,,,,,,,,,,,,,,,,
442,PT01M46.00S,2023-02-06T01:07:41.8Z,3,REGULAR,rebound,defensive,[],1630193,,,1610612752,68,76,2023-02-06T01:07:42Z,4170000,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,,,441.0,3.0,3.0,0.0,,,,,,,,,,,,,,
443,PT01M39.00S,2023-02-06T01:07:48.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203944,5.863994743758213,50.98039215686274,1610612752,70,76,2023-02-06T01:07:54Z,4180000,False,-5.0,3.0,1,left,J. Randle driving reverse Layup (18 PTS) (I. Quickley 1 AST),"[203944, 1630193]",1610612752.0,NYK,driving reverse,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.55,Made,,,,,,,,,,18.0,I. Quickley,1630193.0,1.0,,,,,
445,PT01M22.00S,2023-02-06T01:08:08.2Z,3,REGULAR,turnover,traveling,[],202699,,,1610612755,70,76,2023-02-06T01:08:12Z,4200000,False,,,0,,T. Harris traveling TURNOVER (1 TO),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,24+ Center,,,,,,,200834.0,,,,,,,,,1.0,,,,
446,PT01M22.00S,2023-02-06T01:08:08.3Z,3,REGULAR,substitution,out,[],203954,,,1610612752,70,76,2023-02-06T01:08:21Z,4210000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT01M22.00S,2023-02-06T01:08:08.3Z,3,REGULAR,substitution,in,[],1630194,,,1610612752,70,76,2023-02-06T01:08:21Z,4220000,False,,,0,,SUB in: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT01M14.00S,2023-02-06T01:08:44.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630193,7.046649145860711,36.76470588235294,1610612752,70,76,2023-02-06T01:08:56Z,4230000,False,66.0,14.0,1,left,MISS I. Quickley 6' driving floating bank Shot,[1630193],1610612752.0,NYK,driving floating bank,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,6.76,Missed,,,,,,,,,,,,,,,,,,
449,PT01M14.00S,2023-02-06T01:08:44.4Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612752,70,76,2023-02-06T01:08:56Z,4240000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:6),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,448.0,8.0,6.0,2.0,,,,,,,,,,,,,,
450,PT01M10.00S,2023-02-06T01:08:48.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628392,5.590000152587891,50.0,1610612752,72,76,2023-02-06T01:08:48Z,4250000,False,0.0,0.0,1,left,I. Hartenstein tip Layup (2 PTS),[1628392],1610612752.0,NYK,tip,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,2.0,,,,,,,,
451,PT00M54.60S,2023-02-06T01:09:05.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,93.64323258869908,48.529411764705884,1610612755,72,78,2023-02-06T01:09:20Z,4260000,False,-7.0,7.0,1,right,S. Milton driving finger roll Layup (2 PTS) (D. Melton 2 AST),"[1629003, 1629001]",1610612755.0,PHI,driving finger roll,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,,,,,,2.0,D. Melton,1629001.0,2.0,,,,,
454,PT00M44.50S,2023-02-06T01:09:41.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202699,,,1610612752,72,78,2023-02-06T01:09:48Z,4290000,False,,,0,,T. Harris shooting personal FOUL (1 PF) (Randle 2 FT),"[202699, 203944]",1610612755.0,PHI,shooting,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,,,,,,,1628172.0,1.0,0.0,Randle,203944.0,,,,,,,,,
457,PT00M44.50S,2023-02-06T01:09:57.4Z,3,REGULAR,substitution,out,[],1629001,,,1610612752,72,78,2023-02-06T01:10:17Z,4305000,False,,,0,,SUB out: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT00M44.50S,2023-02-06T01:09:57.4Z,3,REGULAR,substitution,in,[],1629680,,,1610612752,72,78,2023-02-06T01:10:17Z,4307500,False,,,0,,SUB in: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT00M44.50S,2023-02-06T01:10:13.3Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,73,78,2023-02-06T01:10:13Z,4310000,False,,,0,,J. Randle Free Throw 1 of 2 (19 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
459,PT00M44.50S,2023-02-06T01:10:40.2Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,74,78,2023-02-06T01:10:40Z,4320000,False,,,0,,J. Randle Free Throw 2 of 2 (20 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
460,PT00M31.00S,2023-02-06T01:10:57.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630540,,,1610612755,74,78,2023-02-06T01:11:06Z,4330000,False,,,0,,M. McBride shooting personal FOUL (2 PF) (Maxey 2 FT),"[1630540, 1630178]",1610612752.0,NYK,shooting,,,McBride,M. McBride,,,,,Mid-Range,8-16 Center,,,,,,,204058.0,2.0,0.0,Maxey,1630178.0,,,,,,,,,
463,PT00M31.00S,2023-02-06T01:11:12.3Z,3,REGULAR,substitution,out,[],203944,,,1610612755,74,78,2023-02-06T01:11:29Z,4345000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT00M31.00S,2023-02-06T01:11:12.3Z,3,REGULAR,substitution,in,[],1630167,,,1610612755,74,78,2023-02-06T01:11:29Z,4347500,False,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT00M31.00S,2023-02-06T01:11:26.7Z,3,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,74,79,2023-02-06T01:11:57Z,4350000,False,,,0,,T. Maxey Free Throw 1 of 2 (7 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
465,PT00M31.00S,2023-02-06T01:11:26.7Z,3,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,74,79,2023-02-06T01:11:57Z,4360000,False,,,0,,MISS T. Maxey Free Throw 2 of 2,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
466,PT00M28.50S,2023-02-06T01:11:29.2Z,3,REGULAR,rebound,offensive,[],1629680,,,1610612755,74,79,2023-02-06T01:11:57Z,4370000,False,,,0,,M. Thybulle REBOUND (Off:2 Def:0),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,465.0,2.0,0.0,2.0,,,,,,,,,,,,,,
467,PT00M14.90S,2023-02-06T01:12:10.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630178,92.32917214191852,48.77450980392157,1610612755,74,79,2023-02-06T01:12:14Z,4380000,False,-6.0,20.0,1,right,MISS T. Maxey driving finger roll Layup,[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.05,Missed,,,,,,,,,,,,,,,,,,
468,PT00M12.10S,2023-02-06T01:12:13.5Z,3,REGULAR,rebound,defensive,[],1628392,,,1610612752,74,79,2023-02-06T01:12:13Z,4390000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:7),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,467.0,9.0,7.0,2.0,,,,,,,,,,,,,,
469,PT00M02.70S,2023-02-06T01:12:23.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,6.783837056504599,36.27450980392157,1610612752,76,79,2023-02-06T01:12:29Z,4400000,False,69.0,11.0,1,left,I. Quickley 6' driving floating bank Jump Shot (5 PTS),[1630193],1610612752.0,NYK,driving floating bank,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,6.95,Made,,,,,,,,,,5.0,,,,,,,,
470,PT00M00.00S,2023-02-06T01:12:30.4Z,3,REGULAR,period,end,[],0,,,1610612755,76,79,2023-02-06T01:12:30Z,4410000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT12M00.00S,2023-02-06T01:12:43.9Z,4,REGULAR,substitution,out,['startperiod'],1630193,,,1610612755,76,79,2023-02-06T01:15:31Z,4420000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT12M00.00S,2023-02-06T01:12:43.9Z,4,REGULAR,substitution,out,['startperiod'],202699,,,1610612755,76,79,2023-02-06T01:15:31Z,4430000,False,,,0,,SUB out: T. Harris,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT12M00.00S,2023-02-06T01:12:43.9Z,4,REGULAR,substitution,in,['startperiod'],1628973,,,1610612755,76,79,2023-02-06T01:15:31Z,4440000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT12M00.00S,2023-02-06T01:12:43.9Z,4,REGULAR,substitution,in,['startperiod'],1627777,,,1610612755,76,79,2023-02-06T01:15:31Z,4450000,False,,,0,,SUB in: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2023-02-06T01:16:06.6Z,4,REGULAR,period,start,[],0,,,1610612755,76,79,2023-02-06T01:16:06Z,4460000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT11M38.00S,2023-02-06T01:16:27.6Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630194,89.96386333771353,38.72549019607843,1610612755,76,79,2023-02-06T01:16:32Z,4470000,False,-56.0,42.0,1,right,MISS P. Reed 7' driving bank Hook,[1630194],1610612755.0,PHI,driving bank,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,7.02,Missed,,,,,,,,,,,,,,,,,,
477,PT11M36.00S,2023-02-06T01:16:29.6Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612752,76,79,2023-02-06T01:16:32Z,4480000,False,,,0,,O. Toppin REBOUND (Off:0 Def:3),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,476.0,3.0,3.0,0.0,,,,,,,,,,,,,,
478,PT11M18.00S,2023-02-06T01:16:47.6Z,4,REGULAR,3pt,Jump Shot,[],1630540,4.02431011826544,95.83333333333334,1610612752,76,79,2023-02-06T01:17:10Z,4490000,False,-229.0,-15.0,1,left,MISS M. McBride step back 3PT,[1630540],1610612752.0,NYK,step back,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,22.97,Missed,,,,,,,,,,,,,,,,,,
479,PT11M18.00S,2023-02-06T01:16:47.6Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612755,76,79,2023-02-06T01:16:55Z,4500000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Left Corner 3,24+ Left,,,478.0,,,,,,,,,,,,,,,,,
480,PT11M18.00S,2023-02-06T01:16:55.7Z,4,REGULAR,foul,personal,[],1628392,,,1610612755,76,79,2023-02-06T01:17:07Z,4510000,False,,,0,,I. Hartenstein loose ball personal FOUL (3 PF),"[1628392, 1630194]",1610612752.0,NYK,loose ball,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,200834.0,3.0,0.0,Reed,1630194.0,,,,,,,,,
483,PT11M07.00S,2023-02-06T01:17:33.7Z,4,REGULAR,foul,personal,[],203095,,,1610612755,76,79,2023-02-06T01:17:39Z,4540000,False,,,0,,E. Fournier personal FOUL (4 PF),"[203095, 1630194]",1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,Above the Break 3,24+ Left Center,,,,,,,200834.0,4.0,0.0,Reed,1630194.0,,,,,,,,,
485,PT10M58.00S,2023-02-06T01:17:55.9Z,4,REGULAR,3pt,Jump Shot,[],1627777,77.4802890932983,89.95098039215686,1610612755,76,79,2023-02-06T01:17:59Z,4560000,False,200.0,159.0,1,right,MISS G. Niang 25' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
486,PT10M56.00S,2023-02-06T01:17:57.9Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612752,76,79,2023-02-06T01:17:59Z,4570000,False,,,0,,O. Toppin REBOUND (Off:0 Def:4),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,485.0,4.0,4.0,0.0,,,,,,,,,,,,,,
487,PT10M44.00S,2023-02-06T01:18:10.3Z,4,REGULAR,2pt,Jump Shot,[],203095,6.783837056504599,84.31372549019608,1610612752,76,79,2023-02-06T01:18:15Z,4580000,False,-172.0,11.0,1,left,MISS E. Fournier 17' step back Shot,[203095],1610612752.0,NYK,step back,,,Fournier,E. Fournier,,,,,Mid-Range,16-24 Left,17.2,Missed,,,,,,,,,,,,,,,,,,
488,PT10M42.00S,2023-02-06T01:18:12.3Z,4,REGULAR,rebound,defensive,[],1629680,,,1610612755,76,79,2023-02-06T01:18:15Z,4590000,False,,,0,,M. Thybulle REBOUND (Off:2 Def:1),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,Mid-Range,16-24 Left,,,487.0,3.0,1.0,2.0,,,,,,,,,,,,,,
489,PT10M39.00S,2023-02-06T01:18:17.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,91.80354796320631,49.754901960784316,1610612755,76,81,2023-02-06T01:19:06Z,4600000,False,-1.0,25.0,1,right,T. Maxey driving finger roll Layup (9 PTS),[1630178],1610612755.0,PHI,driving finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.45,Made,,,,,,,,,,9.0,,,,,,,,
490,PT10M39.00S,2023-02-06T01:18:22.3Z,4,REGULAR,foul,personal,['1freethrow'],203095,,,1610612755,76,81,2023-02-06T01:18:27Z,4610000,False,,,0,,E. Fournier shooting personal FOUL (5 PF) (Maxey 1 FT),"[203095, 1630178]",1610612752.0,NYK,shooting,,,Fournier,E. Fournier,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,5.0,0.0,Maxey,1630178.0,,,,,,,,,
492,PT10M39.00S,2023-02-06T01:18:49.1Z,4,REGULAR,freethrow,1 of 1,[],1630178,,,1610612755,76,82,2023-02-06T01:18:49Z,4630000,False,,,0,,T. Maxey Free Throw 1 of 1 (10 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
493,PT10M26.00S,2023-02-06T01:19:06.9Z,4,REGULAR,foul,personal,[],1627777,,,1610612752,76,82,2023-02-06T01:19:13Z,4640000,False,,,0,,G. Niang personal FOUL (2 PF),"[1627777, 203095]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,,,,,,,200834.0,2.0,0.0,Fournier,203095.0,,,,,,,,,
495,PT10M15.00S,2023-02-06T01:19:32.9Z,4,REGULAR,3pt,Jump Shot,[],1630540,4.418528252299605,96.07843137254902,1610612752,79,82,2023-02-06T01:19:36Z,4660000,False,-230.0,-11.0,1,left,M. McBride 3PT  (10 PTS) (I. Hartenstein 1 AST),"[1630540, 1628392]",1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,23.07,Made,,,,,,,,,,10.0,I. Hartenstein,1628392.0,1.0,,,,,
497,PT09M51.00S,2023-02-06T01:19:56.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627777,89.70105124835742,49.754901960784316,1610612755,79,82,2023-02-06T01:20:20Z,4680000,False,-1.0,44.0,1,right,MISS G. Niang driving floating Shot,[1627777],1610612755.0,PHI,driving floating,,,Niang,G. Niang,,,,,In The Paint (Non-RA),0-8 Center,4.43,Missed,,,,,,,,,,,,,,,,,,
498,PT09M49.00S,2023-02-06T01:19:58.7Z,4,REGULAR,rebound,offensive,[],1629680,,,1610612755,79,82,2023-02-06T01:25:16Z,4690000,False,,,0,,M. Thybulle REBOUND (Off:3 Def:1),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),0-8 Center,,,497.0,4.0,1.0,3.0,,,,,,,,,,,,,,
499,PT09M47.00S,2023-02-06T01:20:01.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627777,85.10183968462549,96.07843137254902,1610612755,79,82,2023-02-06T01:20:06Z,4700000,False,230.0,88.0,1,right,MISS G. Niang 24' 3PT,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,Right Corner 3,24+ Right,24.65,Missed,,,,,,,,,,,,,,,,,,
500,PT09M44.00S,2023-02-06T01:20:04.5Z,4,REGULAR,rebound,defensive,[],203095,,,1610612752,79,82,2023-02-06T01:20:06Z,4710000,False,,,0,,E. Fournier REBOUND (Off:0 Def:1),[203095],1610612752.0,NYK,,,,Fournier,E. Fournier,,,,,Right Corner 3,24+ Right,,,499.0,1.0,1.0,0.0,,,,,,,,,,,,,,
501,PT09M29.00S,2023-02-06T01:20:18.6Z,4,REGULAR,3pt,Jump Shot,[],1630167,13.61695137976347,3.9215686274509802,1610612752,82,82,2023-02-06T01:20:24Z,4720000,False,230.0,75.0,1,left,O. Toppin 24' 3PT  (3 PTS) (J. Brunson 4 AST),"[1630167, 1628973]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Right Corner 3,24+ Right,24.25,Made,,,,,,,,,,3.0,J. Brunson,1628973.0,4.0,,,,,
503,PT09M15.00S,2023-02-06T01:20:32.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,92.59198423127464,49.26470588235294,1610612755,82,82,2023-02-06T01:21:04Z,4740000,False,-4.0,17.0,1,right,MISS S. Milton driving Layup - blocked,"[1629003, 1628392]",1610612755.0,PHI,driving,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,Hartenstein,1628392.0
504,PT09M15.00S,2023-02-06T01:20:32.4Z,4,REGULAR,block,,[],1628392,,,1610612755,82,82,2023-02-06T01:20:34Z,4750000,False,,,0,,I. Hartenstein BLOCK (1 BLK),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
505,PT09M12.00S,2023-02-06T01:20:35.4Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612752,82,82,2023-02-06T01:21:04Z,4760000,False,,,0,,J. Brunson REBOUND (Off:1 Def:3),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,503.0,4.0,3.0,1.0,,,,,,,,,,,,,,
506,PT09M12.00S,2023-02-06T01:20:38.2Z,4,REGULAR,foul,personal,['2freethrow'],1627777,,,1610612752,82,82,2023-02-06T01:20:51Z,4770000,False,,,0,,G. Niang shooting personal FOUL (3 PF) (Toppin 2 FT),"[1627777, 1630167]",1610612755.0,PHI,shooting,,,Niang,G. Niang,,,,,Restricted Area,0-8 Center,,,,,,,204058.0,3.0,0.0,Toppin,1630167.0,,,,,,,,,
510,PT09M12.00S,2023-02-06T01:20:56.4Z,4,REGULAR,substitution,out,[],1629003,,,1610612752,82,82,2023-02-06T01:21:20Z,4785000,False,,,0,,SUB out: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT09M12.00S,2023-02-06T01:20:56.4Z,4,REGULAR,substitution,in,[],201935,,,1610612752,82,82,2023-02-06T01:21:20Z,4787500,False,,,0,,SUB in: J. Harden,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT09M12.00S,2023-02-06T01:21:14.7Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630167,,,1610612752,82,82,2023-02-06T01:22:07Z,4790000,False,,,0,,MISS O. Toppin Free Throw 1 of 2,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
509,PT09M12.00S,2023-02-06T01:21:14.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612752,82,82,2023-02-06T01:22:07Z,4800000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,508.0,,,,,,,,,,,,,,,,,
512,PT09M12.00S,2023-02-06T01:21:14.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630167,,,1610612752,83,82,2023-02-06T01:22:07Z,4810000,False,,,0,,O. Toppin Free Throw 2 of 2 (4 PTS),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
513,PT09M01.00S,2023-02-06T01:22:01.2Z,4,REGULAR,turnover,out-of-bounds,[],1627777,,,1610612755,83,82,2023-02-06T01:22:04Z,4820000,False,,,0,,G. Niang bad pass out-of-bounds TURNOVER (1 TO),[1627777],1610612755.0,PHI,bad pass,,,Niang,G. Niang,,,,,Above the Break 3,24+ Center,,,,,,,200834.0,,,,,,,,,1.0,,,,
514,PT08M45.00S,2023-02-06T01:22:31.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203095,13.748357424441524,96.32352941176471,1610612752,86,82,2023-02-06T01:22:35Z,4830000,False,-232.0,77.0,1,left,E. Fournier 24' 3PT step back (11 PTS) (J. Brunson 5 AST),"[203095, 1628973]",1610612752.0,NYK,step back,,,Fournier,E. Fournier,,,,,Left Corner 3,24+ Left,24.4,Made,,,,,,,,,,11.0,J. Brunson,1628973.0,5.0,,,,,
516,PT08M43.00S,2023-02-06T01:22:36.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,86,82,2023-02-06T01:22:36Z,4850000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT08M43.00S,2023-02-06T01:22:36.6Z,4,REGULAR,substitution,out,[],1627777,,,1610612755,86,82,2023-02-06T01:25:39Z,4860000,False,,,0,,SUB out: G. Niang,[1627777],1610612755.0,PHI,,,,Niang,G. Niang,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT08M43.00S,2023-02-06T01:22:36.6Z,4,REGULAR,substitution,in,[],1629001,,,1610612755,86,82,2023-02-06T01:25:39Z,4870000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
