actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
511,PT05M02.00S,2023-03-30T01:39:08.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629656,6.1268068331143235,49.754901960784316,1610612752,94,85,2023-03-30T01:39:13Z,4980000,False,1.0,5.0,1,left,Q. Grimes running DUNK (23 PTS) (I. Hartenstein 2 AST),"[1629656, 1628392]",1610612752.0,NYK,running,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,,,,23.0,I. Hartenstein,1628392.0,2.0,,,,,,,
513,PT05M02.00S,2023-03-30T01:39:13.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,94,85,2023-03-30T01:39:13Z,5000000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT05M02.00S,2023-03-30T01:39:14.0Z,4,REGULAR,substitution,out,[],1629130,,,1610612748,94,85,2023-03-30T01:41:54Z,5010000,False,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT05M02.00S,2023-03-30T01:39:14.0Z,4,REGULAR,substitution,in,[],1629639,,,1610612748,94,85,2023-03-30T01:41:54Z,5020000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT04M35.00S,2023-03-30T01:44:47.2Z,4,REGULAR,2pt,Jump Shot,[],1628389,79.58278580814718,62.99019607843137,1610612748,94,85,2023-03-30T01:45:07Z,5050000,False,65.0,139.0,1,right,MISS B. Adebayo 15' pullup Shot,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,15.38,Missed,,,,,,,,,,,,,,,,,,
519,PT04M33.00S,2023-03-30T01:44:49.2Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612752,94,85,2023-03-30T01:44:51Z,5060000,False,,,0,,R. Barrett REBOUND (Off:1 Def:4),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Center,,,518.0,5.0,4.0,1.0,,,,,,,,,,,,,,
520,PT04M17.00S,2023-03-30T01:45:08.5Z,4,REGULAR,foul,personal,['2freethrow'],1628997,,,1610612752,94,85,2023-03-30T01:45:18Z,5070000,False,,,0,,C. Martin shooting personal FOUL (3 PF) (Quickley 2 FT),"[1628997, 1630193]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1146.0,3.0,0.0,Quickley,1630193.0,,
522,PT04M17.00S,2023-03-30T01:45:40.6Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,94,85,2023-03-30T01:45:40Z,5090000,False,,,0,,MISS I. Quickley Free Throw 1 of 2,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
523,PT04M17.00S,2023-03-30T01:45:40.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,94,85,2023-03-30T01:45:40Z,5100000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,522.0,,,,,,,,,,,,,,,,,
524,PT04M17.00S,2023-03-30T01:46:01.2Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,95,85,2023-03-30T01:46:01Z,5110000,False,,,0,,I. Quickley Free Throw 2 of 2 (23 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,,23.0,,,,,,,,,,
525,PT03M59.00S,2023-03-30T01:46:20.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,87.33574244415243,35.294117647058826,1610612748,95,85,2023-03-30T01:46:46Z,5120000,False,-74.0,67.0,1,right,MISS B. Adebayo 9' pullup Shot,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Left,9.91,Missed,,,,,,,,,,,,,,,,,,
526,PT03M57.00S,2023-03-30T01:46:22.4Z,4,REGULAR,rebound,offensive,[],202710,,,1610612748,95,85,2023-03-30T01:46:32Z,5130000,False,,,0,,J. Butler REBOUND (Off:2 Def:1),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Left,,,525.0,3.0,1.0,2.0,,,,,,,,,,,,,,
527,PT03M57.00S,2023-03-30T01:46:24.3Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202710,94.40999984741211,50.0,1610612748,95,87,2023-03-30T01:46:42Z,5140000,False,0.0,0.0,1,right,J. Butler tip Layup (12 PTS),[202710],1610612748.0,MIA,tip,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,12.0,,,,,,,,,,
528,PT03M31.00S,2023-03-30T01:46:48.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,6.258212877792378,51.71568627450981,1610612752,95,87,2023-03-30T01:46:53Z,5150000,False,-9.0,6.0,1,left,MISS R. Barrett driving Layup,[1629628],1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.07,Missed,,,,,,,,,,,,,,,,,,
529,PT03M29.00S,2023-03-30T01:46:50.0Z,4,REGULAR,rebound,offensive,[],1628404,,,1610612752,95,87,2023-03-30T01:46:53Z,5160000,False,,,0,,J. Hart REBOUND (Off:2 Def:6),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,,,528.0,8.0,6.0,2.0,,,,,,,,,,,,,,
530,PT03M29.00S,2023-03-30T01:46:50.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628404,5.590000152587891,50.0,1610612752,97,87,2023-03-30T01:47:30Z,5170000,False,0.0,0.0,1,left,J. Hart tip Layup (13 PTS),[1628404],1610612752.0,NYK,tip,,,Hart,J. Hart,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,13.0,,,,,,,,,,
531,PT03M15.00S,2023-03-30T01:47:03.3Z,4,REGULAR,2pt,Jump Shot,[],1629639,84.70762155059133,85.7843137254902,1610612748,97,89,2023-03-30T01:47:59Z,5180000,False,179.0,91.0,1,right,T. Herro 20' pullup Jump Shot (16 PTS) (J. Butler 6 AST),"[1629639, 202710]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,16-24 Right,20.08,Made,,,,,,,,16.0,J. Butler,202710.0,6.0,,,,,,,
533,PT02M45.00S,2023-03-30T01:47:34.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628392,6.258212877792378,47.549019607843135,1610612752,97,89,2023-03-30T01:47:57Z,5200000,False,12.0,6.0,1,left,MISS I. Hartenstein Layup,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
534,PT02M43.00S,2023-03-30T01:47:36.1Z,4,REGULAR,rebound,defensive,[],1629216,,,1610612748,97,89,2023-03-30T01:47:57Z,5210000,False,,,0,,G. Vincent REBOUND (Off:0 Def:3),[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,,,533.0,3.0,3.0,0.0,,,,,,,,,,,,,,
535,PT02M35.00S,2023-03-30T01:47:43.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,88.12417871222075,35.78431372549019,1610612748,97,89,2023-03-30T01:54:32Z,5220000,False,-71.0,59.0,1,right,MISS J. Butler 9' driving floating Shot,[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Left,9.25,Missed,,,,,,,,,,,,,,,,,,
536,PT02M33.00S,2023-03-30T01:47:45.0Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,97,89,2023-03-30T01:47:48Z,5230000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:8),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),8-16 Left,,,535.0,9.0,8.0,1.0,,,,,,,,,,,,,,
537,PT02M13.00S,2023-03-30T01:48:05.6Z,4,REGULAR,3pt,Jump Shot,[],1629628,4.944152431011826,93.87254901960785,1610612752,100,89,2023-03-30T01:48:09Z,5240000,False,-219.0,-6.0,1,left,R. Barrett 3PT  (12 PTS) (Q. Grimes 4 AST),"[1629628, 1629656]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,21.95,Made,,,,,,,,12.0,Q. Grimes,1629656.0,4.0,,,,,,,
539,PT01M54.00S,2023-03-30T01:48:27.9Z,4,REGULAR,3pt,Jump Shot,[],1629216,93.9060446780552,2.696078431372549,1610612748,100,92,2023-03-30T01:50:23Z,5260000,False,-237.0,5.0,1,right,G. Vincent 3PT pullup (21 PTS) (B. Adebayo 4 AST),"[1629216, 1628389]",1610612748.0,MIA,pullup,,,Vincent,G. Vincent,,,,,Left Corner 3,24+ Left,23.65,Made,,,,,,,,21.0,B. Adebayo,1628389.0,4.0,,,,,,,
541,PT01M31.00S,2023-03-30T01:48:58.4Z,4,REGULAR,2pt,Jump Shot,[],1628404,11.251642575558476,31.862745098039213,1610612752,100,92,2023-03-30T01:51:03Z,5280000,False,91.0,53.0,1,left,MISS J. Hart 10' fadeaway Shot,[1628404],1610612752.0,NYK,fadeaway,,,Hart,J. Hart,,,,,Mid-Range,8-16 Right,10.52,Missed,,,,,,,,,,,,,,,,,,
542,PT01M29.00S,2023-03-30T01:49:00.4Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,100,92,2023-03-30T01:49:02Z,5290000,False,,,0,,C. Martin REBOUND (Off:1 Def:3),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Mid-Range,8-16 Right,,,541.0,4.0,3.0,1.0,,,,,,,,,,,,,,
543,PT01M25.00S,2023-03-30T01:49:04.3Z,4,REGULAR,turnover,bad pass,[],202710,,,1610612748,100,92,2023-03-30T01:49:07Z,5300000,False,,,0,,J. Butler bad pass TURNOVER (1 TO),"[202710, 1628392]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Hartenstein,1628392.0,,,,,,,,,,,
544,PT01M25.00S,2023-03-30T01:49:04.3Z,4,REGULAR,steal,,[],1628392,,,1610612752,100,92,2023-03-30T01:49:05Z,5310000,False,,,0,,I. Hartenstein STEAL (2 STL),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
545,PT01M03.00S,2023-03-30T01:49:26.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630193,30.699737187910642,21.568627450980394,1610612752,100,92,2023-03-30T01:51:32Z,5320000,False,142.0,236.0,1,left,MISS I. Quickley 27' pullup 3PT,[1630193],1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,27.56,Missed,,,,,,,,,,,,,,,,,,
546,PT01M01.00S,2023-03-30T01:49:27.3Z,4,REGULAR,rebound,defensive,[],1628997,,,1610612748,100,92,2023-03-30T01:49:32Z,5330000,False,,,0,,C. Martin REBOUND (Off:1 Def:4),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Above the Break 3,24+ Right Center,,,545.0,5.0,4.0,1.0,,,,,,,,,,,,,,
547,PT00M56.60S,2023-03-30T01:49:33.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629216,78.26872536136662,88.48039215686273,1610612748,100,92,2023-03-30T01:51:46Z,5340000,False,192.0,152.0,1,right,MISS G. Vincent 24' running 3PT,[1629216],1610612748.0,MIA,running,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,24.51,Missed,,,,,,,,,,,,,,,,,,
548,PT00M53.90S,2023-03-30T01:49:36.4Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612752,100,92,2023-03-30T01:49:40Z,5350000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:7),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,,,547.0,7.0,7.0,0.0,,,,,,,,,,,,,,
549,PT00M36.40S,2023-03-30T01:49:55.1Z,4,REGULAR,foul,personal,['2freethrow'],1628997,,,1610612752,100,92,2023-03-30T01:50:07Z,5360000,False,,,0,,C. Martin shooting personal FOUL (4 PF) (Quickley 2 FT),"[1628997, 1630193]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,1627534.0,4.0,0.0,Quickley,1630193.0,,
553,PT00M36.40S,2023-03-30T01:50:12.8Z,4,REGULAR,substitution,out,[],1628997,,,1610612752,100,92,2023-03-30T01:50:37Z,5375000,False,,,0,,SUB out: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT00M36.40S,2023-03-30T01:50:12.8Z,4,REGULAR,substitution,in,[],1629130,,,1610612752,100,92,2023-03-30T01:50:37Z,5377500,False,,,0,,SUB in: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT00M36.40S,2023-03-30T01:50:30.5Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,100,92,2023-03-30T01:50:30Z,5380000,False,,,0,,MISS I. Quickley Free Throw 1 of 2,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
552,PT00M36.40S,2023-03-30T01:50:30.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,100,92,2023-03-30T01:50:30Z,5390000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,551.0,,,,,,,,,,,,,,,,,
555,PT00M36.40S,2023-03-30T01:50:57.0Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,101,92,2023-03-30T01:50:57Z,5400000,False,,,0,,I. Quickley Free Throw 2 of 2 (24 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,,,,24.0,,,,,,,,,,
556,PT00M29.30S,2023-03-30T01:51:05.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629216,92.85479632063075,45.83333333333333,1610612748,101,92,2023-03-30T01:53:44Z,5410000,False,-21.0,15.0,1,right,MISS G. Vincent driving finger roll Layup,[1629216],1610612748.0,MIA,driving finger roll,,,Vincent,G. Vincent,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,,,,,,,,,,
557,PT00M27.60S,2023-03-30T01:51:07.5Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612752,101,92,2023-03-30T01:51:10Z,5420000,False,,,0,,Q. Grimes REBOUND (Off:0 Def:8),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,,,556.0,8.0,8.0,0.0,,,,,,,,,,,,,,
558,PT00M04.50S,2023-03-30T01:51:32.1Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612752,101,92,2023-03-30T01:51:37Z,5430000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627534.0,,,,,,
559,PT00M00.00S,2023-03-30T01:51:50.3Z,4,REGULAR,period,end,[],0,,,1610612748,101,92,2023-03-30T01:51:50Z,5440000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT00M00.00S,2023-03-30T01:51:56.2Z,4,REGULAR,game,end,[],0,,,0,101,92,2023-03-30T01:51:56Z,5450000,False,,,0,,Game End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
