actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
429,PT01M15.00S,2023-02-28T02:13:31.7Z,3,REGULAR,foul,personal,['2freethrow'],203935,,,1610612752,84,71,2023-02-28T02:13:46Z,4090000,False,,,0,,M. Smart shooting personal FOUL (2 PF) (Randle 2 FT),"[203935, 203944]",1610612738.0,BOS,shooting,,,Smart,M. Smart,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,2.0,0.0,Randle,203944.0
431,PT01M15.00S,2023-02-28T02:13:49.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,84,71,2023-02-28T02:13:49Z,4110000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT01M15.00S,2023-02-28T02:13:49.3Z,3,REGULAR,substitution,out,[],203935,,,1610612752,84,71,2023-02-28T02:16:28Z,4120000,False,,,0,,SUB out: M. Smart,[203935],1610612738.0,BOS,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT01M15.00S,2023-02-28T02:13:49.3Z,3,REGULAR,substitution,in,[],1630573,,,1610612752,84,71,2023-02-28T02:16:28Z,4130000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT01M15.00S,2023-02-28T02:17:07.0Z,3,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,85,71,2023-02-28T02:17:07Z,4140000,False,,,0,,J. Randle Free Throw 1 of 2 (20 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
435,PT01M15.00S,2023-02-28T02:17:27.0Z,3,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,86,71,2023-02-28T02:17:27Z,4150000,False,,,0,,J. Randle Free Throw 2 of 2 (21 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
436,PT00M59.60S,2023-02-28T02:17:48.7Z,3,REGULAR,turnover,lost ball,[],1628369,,,1610612738,86,71,2023-02-28T02:17:52Z,4160000,False,,,0,,J. Tatum lost ball TURNOVER (4 TO),"[1628369, 1628404]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Mid-Range,16-24 Center,,,,,,,,,,,4.0,Hart,1628404.0,,,,,,,
437,PT00M59.60S,2023-02-28T02:17:48.7Z,3,REGULAR,steal,,[],1628404,,,1610612752,86,71,2023-02-28T02:17:50Z,4170000,False,,,0,,J. Hart STEAL (2 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
438,PT00M55.10S,2023-02-28T02:17:56.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203488,,,1610612752,86,71,2023-02-28T02:18:08Z,4180000,False,,,0,,M. Muscala shooting personal FOUL (2 PF) (Randle 2 FT),"[203488, 203944]",1610612738.0,BOS,shooting,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1204.0,2.0,0.0,Randle,203944.0
442,PT00M55.10S,2023-02-28T02:18:09.9Z,3,REGULAR,substitution,out,[],1628973,,,1610612752,86,71,2023-02-28T02:18:34Z,4195000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT00M55.10S,2023-02-28T02:18:09.9Z,3,REGULAR,substitution,in,[],1629628,,,1610612752,86,71,2023-02-28T02:18:34Z,4197500,False,,,0,,SUB in: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT00M55.10S,2023-02-28T02:18:23.7Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203944,,,1610612752,86,71,2023-02-28T02:18:23Z,4200000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
441,PT00M55.10S,2023-02-28T02:18:23.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,86,71,2023-02-28T02:18:23Z,4210000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,440.0,,,,,,,,,,,,,,,,,
444,PT00M55.10S,2023-02-28T02:18:49.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],203944,,,1610612752,87,71,2023-02-28T02:18:49Z,4220000,False,,,0,,J. Randle Free Throw 2 of 2 (22 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
445,PT00M44.00S,2023-02-28T02:19:06.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628369,94.03745072273325,49.01960784313725,1610612738,87,73,2023-02-28T02:19:15Z,4230000,False,-5.0,4.0,1,right,J. Tatum driving DUNK (13 PTS) (G. Williams 2 AST),"[1628369, 1629684]",1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.6,Made,,,,,13.0,G. Williams,1629684.0,2.0,,,,,,,,,,
447,PT00M44.00S,2023-02-28T02:19:14.3Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1628369,,,1610612752,87,73,2023-02-28T02:19:28Z,4250000,False,,,0,,J. Tatum technical FOUL (1 Tech),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,1204.0,1.0,1.0,,
448,PT00M44.00S,2023-02-28T02:19:47.8Z,3,REGULAR,freethrow,1 of 1,[],1630193,,,1610612752,88,73,2023-02-28T02:19:47Z,4260000,False,,,0,,I. Quickley technical Free Throw 1 of 1 (17 PTS),[1630193],1610612752.0,NYK,technical,,,Quickley,I. Quickley,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
449,PT00M25.80S,2023-02-28T02:20:24.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629628,8.886333771353483,50.73529411764706,1610612752,88,73,2023-02-28T02:21:39Z,4270000,False,-4.0,31.0,1,left,MISS R. Barrett driving floating Shot,[1629628],1610612752.0,NYK,driving floating,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
450,PT00M24.10S,2023-02-28T02:20:26.5Z,3,REGULAR,rebound,defensive,[],1629684,,,1610612738,88,73,2023-02-28T02:20:29Z,4280000,False,,,0,,G. Williams REBOUND (Off:0 Def:2),[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,449.0,2.0,2.0,0.0,,,,,,,,,,,,,,
451,PT00M05.80S,2023-02-28T02:20:44.8Z,3,REGULAR,2pt,Jump Shot,[],1627763,75.64060446780552,31.862745098039213,1610612738,88,73,2023-02-28T02:20:50Z,4290000,False,-91.0,176.0,1,right,MISS M. Brogdon 19' fadeaway Shot,[1627763],1610612738.0,BOS,fadeaway,,,Brogdon,M. Brogdon,,,,,Mid-Range,16-24 Left Center,19.84,Missed,,,,,,,,,,,,,,,,,,
452,PT00M03.80S,2023-02-28T02:20:46.8Z,3,REGULAR,rebound,offensive,[],1630573,,,1610612738,88,73,2023-02-28T02:20:50Z,4300000,False,,,0,,S. Hauser REBOUND (Off:1 Def:1),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Mid-Range,16-24 Left Center,,,451.0,2.0,1.0,1.0,,,,,,,,,,,,,,
453,PT00M03.80S,2023-02-28T02:20:49.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630573,94.40999984741211,50.0,1610612738,88,75,2023-02-28T02:20:49Z,4310000,False,0.0,0.0,1,right,S. Hauser tip Layup (2 PTS),[1630573],1610612738.0,BOS,tip,,,Hauser,S. Hauser,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,2.0,,,,,,,,,,,,,
454,PT00M01.00S,2023-02-28T02:20:54.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,5.732588699080158,45.588235294117645,1610612752,88,75,2023-02-28T02:21:01Z,4320000,False,22.0,1.0,1,left,MISS I. Quickley driving Layup,[1630193],1610612752.0,NYK,driving,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,2.21,Missed,,,,,,,,,,,,,,,,,,
455,PT00M01.00S,2023-02-28T02:20:54.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,88,75,2023-02-28T02:21:01Z,4330000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,454.0,,,,,,,,,,,,,,,,,
456,PT00M00.00S,2023-02-28T02:20:56.9Z,3,REGULAR,period,end,[],0,,,1610612752,88,75,2023-02-28T02:20:56Z,4340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT12M00.00S,2023-02-28T02:23:08.0Z,4,REGULAR,substitution,out,['startperiod'],203944,,,1610612752,88,75,2023-02-28T02:23:37Z,4350000,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT12M00.00S,2023-02-28T02:23:08.0Z,4,REGULAR,substitution,out,['startperiod'],1628369,,,1610612752,88,75,2023-02-28T02:23:37Z,4360000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT12M00.00S,2023-02-28T02:23:08.0Z,4,REGULAR,substitution,in,['startperiod'],1630167,,,1610612752,88,75,2023-02-28T02:23:37Z,4370000,False,,,0,,SUB in: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT12M00.00S,2023-02-28T02:23:08.0Z,4,REGULAR,substitution,in,['startperiod'],1628401,,,1610612752,88,75,2023-02-28T02:23:37Z,4380000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT12M00.00S,2023-02-28T02:23:45.3Z,4,REGULAR,period,start,[],0,,,1610612752,88,75,2023-02-28T02:23:45Z,4390000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT11M46.00S,2023-02-28T02:23:58.2Z,4,REGULAR,2pt,Jump Shot,[],1630193,20.97568988173456,45.34313725490196,1610612752,90,75,2023-02-28T02:24:04Z,4400000,False,23.0,145.0,1,left,I. Quickley 14' step back Jump Shot (19 PTS),[1630193],1610612752.0,NYK,step back,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Center,14.66,Made,,,,,19.0,,,,,,,,,,,,,
463,PT11M29.00S,2023-02-28T02:24:14.4Z,4,REGULAR,3pt,Jump Shot,[],1630573,76.82325886990802,12.254901960784313,1610612738,90,75,2023-02-28T02:24:18Z,4410000,False,-189.0,165.0,1,right,MISS S. Hauser 25' 3PT,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,25.09,Missed,,,,,,,,,,,,,,,,,,
464,PT11M27.00S,2023-02-28T02:24:16.4Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,90,75,2023-02-28T02:24:18Z,4420000,False,,,0,,J. Hart REBOUND (Off:1 Def:1),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Left Center,,,463.0,2.0,1.0,1.0,,,,,,,,,,,,,,
465,PT11M18.00S,2023-02-28T02:24:30.2Z,4,REGULAR,turnover,out-of-bounds,[],1630167,,,1610612752,90,75,2023-02-28T02:25:00Z,4430000,False,,,0,,O. Toppin step out-of-bounds TURNOVER (1 TO),[1630167],1610612752.0,NYK,step,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1.0,,,,,1204.0,,,,
466,PT11M08.00S,2023-02-28T02:24:51.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203488,66.44218134034165,50.49019607843137,1610612738,90,78,2023-02-28T02:25:03Z,4440000,False,2.0,263.0,1,right,M. Muscala 26' 3PT  (3 PTS) (D. White 4 AST),"[203488, 1628401]",1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,Above the Break 3,24+ Center,26.29,Made,,,,,3.0,D. White,1628401.0,4.0,,,,,,,,,,
468,PT10M42.00S,2023-02-28T02:25:17.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,7.178055190538765,52.20588235294118,1610612752,90,78,2023-02-28T02:25:22Z,4460000,False,-11.0,15.0,1,left,MISS R. Barrett driving Layup,[1629628],1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
469,PT10M40.00S,2023-02-28T02:25:19.0Z,4,REGULAR,rebound,offensive,[],1630167,,,1610612752,90,78,2023-02-28T02:25:22Z,4470000,False,,,0,,O. Toppin REBOUND (Off:1 Def:1),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,468.0,2.0,1.0,1.0,,,,,,,,,,,,,,
470,PT10M37.00S,2023-02-28T02:25:26.4Z,4,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612752,90,78,2023-02-28T02:25:41Z,4480000,False,,,0,,D. White shooting personal FOUL (2 PF) (Quickley 2 FT),"[1628401, 1630193]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2004.0,2.0,0.0,Quickley,1630193.0
472,PT10M37.00S,2023-02-28T02:25:56.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630193,,,1610612752,91,78,2023-02-28T02:25:56Z,4500000,False,,,0,,I. Quickley Free Throw 1 of 2 (20 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
473,PT10M37.00S,2023-02-28T02:25:56.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630193,,,1610612752,91,78,2023-02-28T02:26:25Z,4510000,False,,,0,,MISS I. Quickley Free Throw 2 of 2,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
474,PT10M35.00S,2023-02-28T02:25:58.3Z,4,REGULAR,rebound,offensive,[],1630167,,,1610612752,91,78,2023-02-28T02:26:25Z,4520000,False,,,0,,O. Toppin REBOUND (Off:2 Def:1),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,473.0,3.0,1.0,2.0,,,,,,,,,,,,,,
475,PT10M24.00S,2023-02-28T02:26:31.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629628,6.783837056504599,49.754901960784316,1610612752,91,78,2023-02-28T02:26:37Z,4530000,False,1.0,11.0,1,left,MISS R. Barrett driving Layup - blocked,"[1629628, 203488]",1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,1.14,Missed,,,,,,,,,,,,Muscala,203488.0,,,,,
476,PT10M24.00S,2023-02-28T02:26:31.4Z,4,REGULAR,block,,[],203488,,,1610612752,91,78,2023-02-28T02:26:33Z,4540000,False,,,0,,M. Muscala BLOCK (1 BLK),[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
477,PT10M22.00S,2023-02-28T02:26:33.4Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,91,78,2023-02-28T02:26:37Z,4550000,False,,,0,,D. White REBOUND (Off:1 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,475.0,5.0,4.0,1.0,,,,,,,,,,,,,,
478,PT10M16.00S,2023-02-28T02:26:43.1Z,4,REGULAR,foul,personal,[],1628392,,,1610612738,91,78,2023-02-28T02:26:58Z,4560000,False,,,0,,I. Hartenstein personal FOUL (3 PF),"[1628392, 1628401]",1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2004.0,3.0,0.0,White,1628401.0
480,PT10M10.00S,2023-02-28T02:27:12.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,90.75229960578186,43.38235294117647,1610612738,91,80,2023-02-28T02:27:16Z,4580000,False,-33.0,34.0,1,right,D. White driving finger roll Layup (10 PTS),[1628401],1610612738.0,BOS,driving finger roll,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,4.77,Made,,,,,10.0,,,,,,,,,,,,,
481,PT10M10.00S,2023-02-28T02:27:15.0Z,4,REGULAR,foul,personal,['1freethrow'],1629628,,,1610612738,91,80,2023-02-28T02:27:21Z,4590000,False,,,0,,R. Barrett shooting personal FOUL (3 PF) (White 1 FT),"[1629628, 1628401]",1610612752.0,NYK,shooting,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1155.0,3.0,0.0,White,1628401.0
483,PT10M10.00S,2023-02-28T02:27:46.3Z,4,REGULAR,freethrow,1 of 1,[],1628401,,,1610612738,91,81,2023-02-28T02:27:46Z,4610000,False,,,0,,D. White Free Throw 1 of 1 (11 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
484,PT09M55.00S,2023-02-28T02:28:05.4Z,4,REGULAR,foul,personal,['2freethrow'],1629684,,,1610612752,91,81,2023-02-28T02:28:12Z,4620000,False,,,0,,G. Williams shooting personal FOUL (2 PF) (Quickley 2 FT),"[1629684, 1630193]",1610612738.0,BOS,shooting,,,Williams,G. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1155.0,2.0,0.0,Quickley,1630193.0
486,PT09M55.00S,2023-02-28T02:28:31.2Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,92,81,2023-02-28T02:28:31Z,4640000,False,,,0,,I. Quickley Free Throw 1 of 2 (21 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
487,PT09M55.00S,2023-02-28T02:28:53.2Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,93,81,2023-02-28T02:28:53Z,4650000,False,,,0,,I. Quickley Free Throw 2 of 2 (22 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
488,PT09M42.00S,2023-02-28T02:29:10.3Z,4,REGULAR,3pt,Jump Shot,[],1627763,69.46452036793693,27.450980392156865,1610612738,93,81,2023-02-28T02:29:33Z,4660000,False,-113.0,235.0,1,right,MISS M. Brogdon 26' step back 3PT,[1627763],1610612738.0,BOS,step back,,,Brogdon,M. Brogdon,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
489,PT09M40.00S,2023-02-28T02:29:12.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612752,93,81,2023-02-28T02:29:20Z,4670000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Left Center,,,488.0,,,,,,,,,,,,,,,,,
491,PT09M21.00S,2023-02-28T02:29:39.8Z,4,REGULAR,turnover,traveling,[],1628392,,,1610612752,93,81,2023-02-28T02:29:48Z,4690000,False,,,0,,I. Hartenstein traveling TURNOVER (1 TO),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1.0,,,,,2004.0,,,,
492,PT09M09.00S,2023-02-28T02:30:00.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629684,81.42247043363994,6.61764705882353,1610612738,93,81,2023-02-28T02:30:06Z,4700000,False,-217.0,122.0,1,right,MISS G. Williams 24' 3PT,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,Above the Break 3,24+ Left Center,24.89,Missed,,,,,,,,,,,,,,,,,,
493,PT09M07.00S,2023-02-28T02:30:02.5Z,4,REGULAR,rebound,defensive,[],1629628,,,1610612752,93,81,2023-02-28T02:30:06Z,4710000,False,,,0,,R. Barrett REBOUND (Off:1 Def:6),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Left Center,,,492.0,7.0,6.0,1.0,,,,,,,,,,,,,,
494,PT08M51.00S,2023-02-28T02:30:18.1Z,4,REGULAR,turnover,bad pass,[],1629628,,,1610612752,93,81,2023-02-28T02:30:21Z,4720000,False,,,0,,R. Barrett bad pass TURNOVER (5 TO),"[1629628, 1627763]",1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,5.0,Brogdon,1627763.0,,,,,,,
495,PT08M51.00S,2023-02-28T02:30:18.1Z,4,REGULAR,steal,,[],1627763,,,1610612738,93,81,2023-02-28T02:30:19Z,4730000,False,,,0,,M. Brogdon STEAL (1 STL),[1627763],1610612738.0,BOS,,,,Brogdon,M. Brogdon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
496,PT08M45.00S,2023-02-28T02:30:24.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1628401,92.46057818659659,46.568627450980394,1610612738,93,83,2023-02-28T02:31:07Z,4740000,False,-17.0,18.0,1,right,D. White running Layup (13 PTS) (M. Brogdon 2 AST),"[1628401, 1627763]",1610612738.0,BOS,running,,,White,D. White,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,13.0,M. Brogdon,1627763.0,2.0,,,,,,,,,,
498,PT08M45.00S,2023-02-28T02:30:28.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,93,83,2023-02-28T02:30:28Z,4760000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT08M45.00S,2023-02-28T02:30:28.9Z,4,REGULAR,substitution,out,[],1629628,,,1610612752,93,83,2023-02-28T02:33:15Z,4770000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT08M45.00S,2023-02-28T02:30:28.9Z,4,REGULAR,substitution,out,[],1628392,,,1610612752,93,83,2023-02-28T02:33:15Z,4780000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT08M45.00S,2023-02-28T02:30:28.9Z,4,REGULAR,substitution,out,[],1629684,,,1610612752,93,83,2023-02-28T02:33:15Z,4790000,False,,,0,,SUB out: G. Williams,[1629684],1610612738.0,BOS,,,,Williams,G. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT08M45.00S,2023-02-28T02:30:28.9Z,4,REGULAR,substitution,out,[],1628401,,,1610612752,93,83,2023-02-28T02:33:15Z,4800000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT08M45.00S,2023-02-28T02:30:28.9Z,4,REGULAR,substitution,in,[],1628973,,,1610612752,93,83,2023-02-28T02:33:15Z,4810000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT08M45.00S,2023-02-28T02:30:28.9Z,4,REGULAR,substitution,in,[],1629011,,,1610612752,93,83,2023-02-28T02:33:15Z,4820000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT08M45.00S,2023-02-28T02:30:28.9Z,4,REGULAR,substitution,in,[],1628369,,,1610612752,93,83,2023-02-28T02:33:15Z,4830000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT08M45.00S,2023-02-28T02:30:28.9Z,4,REGULAR,substitution,in,[],1629057,,,1610612752,93,83,2023-02-28T02:33:15Z,4840000,False,,,0,,SUB in: R. Williams III,[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT08M34.00S,2023-02-28T02:33:43.7Z,4,REGULAR,2pt,Jump Shot,[],1628973,10.988830486202366,32.1078431372549,1610612752,93,83,2023-02-28T02:33:52Z,4850000,False,89.0,51.0,1,left,MISS J. Brunson 10' step back Shot,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Right,10.29,Missed,,,,,,,,,,,,,,,,,,
508,PT08M32.00S,2023-02-28T02:33:45.7Z,4,REGULAR,rebound,defensive,[],1629057,,,1610612738,93,83,2023-02-28T02:33:52Z,4860000,False,,,0,,R. Williams III REBOUND (Off:2 Def:5),[1629057],1610612738.0,BOS,,,,Williams III,R. Williams III,,,,,Mid-Range,8-16 Right,,,507.0,7.0,5.0,2.0,,,,,,,,,,,,,,
509,PT08M08.00S,2023-02-28T02:34:09.1Z,4,REGULAR,3pt,Jump Shot,[],203488,96.5341655716163,4.166666666666666,1610612738,93,83,2023-02-28T02:34:14Z,4870000,False,-229.0,-20.0,1,right,MISS M. Muscala 3PT,[203488],1610612738.0,BOS,,,,Muscala,M. Muscala,,,,,Left Corner 3,24+ Left,23.01,Missed,,,,,,,,,,,,,,,,,,
510,PT08M06.00S,2023-02-28T02:34:11.1Z,4,REGULAR,rebound,defensive,[],1628404,,,1610612752,93,83,2023-02-28T02:34:14Z,4880000,False,,,0,,J. Hart REBOUND (Off:1 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Left Corner 3,24+ Left,,,509.0,3.0,2.0,1.0,,,,,,,,,,,,,,
511,PT07M45.00S,2023-02-28T02:34:32.5Z,4,REGULAR,3pt,Jump Shot,[],1630167,10.988830486202366,5.147058823529411,1610612752,96,83,2023-02-28T02:34:36Z,4890000,False,224.0,51.0,1,left,O. Toppin 3PT  (7 PTS) (J. Hart 4 AST),"[1630167, 1628404]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Right Corner 3,24+ Right,23.0,Made,,,,,7.0,J. Hart,1628404.0,4.0,,,,,,,,,,
