actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
559,PT06M07.00S,2023-01-16T22:08:06.7Z,4,REGULAR,2pt,Jump Shot,[],1629628,7.046649145860711,32.59803921568628,1610612752,99,92,2023-01-16T22:08:13Z,5180000,False,87.0,14.0,1,left,R. Barrett 8' floating Jump Shot (24 PTS),[1629628],1610612752.0,NYK,floating,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,8.81,Made,24.0,,,,,,,,,,,,,,,,,
560,PT05M56.00S,2023-01-16T22:08:16.8Z,4,REGULAR,3pt,Jump Shot,[],1628384,92.85479632063075,95.83333333333334,1610612761,99,92,2023-01-16T22:08:22Z,5190000,False,229.0,15.0,1,right,MISS O. Anunoby 3PT,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,22.97,Missed,,,,,,,,,,,,,,,,,,
561,PT05M54.00S,2023-01-16T22:08:18.8Z,4,REGULAR,rebound,defensive,[],1629656,,,1610612752,99,92,2023-01-16T22:08:22Z,5200000,False,,,0,,Q. Grimes REBOUND (Off:2 Def:4),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,,,,,,,560.0,6.0,4.0,2.0,,,,,,,,,,
562,PT05M43.00S,2023-01-16T22:08:30.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,16.507884362680684,46.568627450980394,1610612752,99,92,2023-01-16T22:08:44Z,5210000,False,17.0,103.0,1,left,MISS J. Brunson 10' floating Shot - blocked,"[1628973, 1629018]",1610612752.0,NYK,floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,10.41,Missed,,,,,,,,,,,,,,Trent Jr.,1629018.0,,,
565,PT05M43.00S,2023-01-16T22:08:30.4Z,4,REGULAR,block,,[],1629018,,,1610612752,99,92,2023-01-16T22:08:44Z,5215000,False,,,0,,G. Trent Jr. BLOCK (1 BLK),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
563,PT05M41.00S,2023-01-16T22:08:32.4Z,4,REGULAR,rebound,offensive,[],1629011,,,1610612752,99,92,2023-01-16T22:08:44Z,5220000,False,,,0,,M. Robinson REBOUND (Off:2 Def:2),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,562.0,4.0,2.0,2.0,,,,,,,,,,
564,PT05M39.00S,2023-01-16T22:08:33.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629011,5.995400788436268,48.529411764705884,1610612752,101,92,2023-01-16T22:08:47Z,5230000,False,7.0,4.0,1,left,M. Robinson DUNK (10 PTS),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.84,Made,10.0,,,,,,,,,,,,,,,,,
566,PT05M26.00S,2023-01-16T22:08:47.0Z,4,REGULAR,3pt,Jump Shot,[],1627783,68.54467805519053,33.088235294117645,1610612761,101,92,2023-01-16T22:08:52Z,5240000,False,-85.0,243.0,1,right,MISS P. Siakam 25' 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,25.75,Missed,,,,,,,,,,,,,,,,,,
567,PT05M24.00S,2023-01-16T22:08:49.0Z,4,REGULAR,rebound,offensive,[],1628384,,,1610612761,101,92,2023-01-16T22:08:52Z,5250000,False,,,0,,O. Anunoby REBOUND (Off:2 Def:2),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,,,,,,,566.0,4.0,2.0,2.0,,,,,,,,,,
568,PT05M19.00S,2023-01-16T22:08:56.1Z,4,REGULAR,foul,personal,['2freethrow'],1629628,,,1610612761,101,92,2023-01-16T22:09:07Z,5260000,False,,,0,,R. Barrett shooting personal FOUL (2 PF) (Barnes 2 FT),"[1629628, 1630567]",1610612752.0,NYK,shooting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203054.0,2.0,0.0,Barnes,1630567.0,,,,,
570,PT05M19.00S,2023-01-16T22:09:20.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630567,,,1610612761,101,93,2023-01-16T22:09:20Z,5280000,False,,,0,,S. Barnes Free Throw 1 of 2 (14 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
571,PT05M19.00S,2023-01-16T22:09:37.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630567,,,1610612761,101,94,2023-01-16T22:09:37Z,5290000,False,,,0,,S. Barnes Free Throw 2 of 2 (15 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
572,PT04M58.00S,2023-01-16T22:10:02.8Z,4,REGULAR,turnover,bad pass,[],203944,,,1610612752,101,94,2023-01-16T22:10:07Z,5300000,False,,,0,,J. Randle bad pass TURNOVER (3 TO),"[203944, 1629018]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,3.0,Trent Jr.,1629018.0
573,PT04M58.00S,2023-01-16T22:10:02.8Z,4,REGULAR,steal,,[],1629018,,,1610612761,101,94,2023-01-16T22:10:04Z,5310000,False,,,0,,G. Trent Jr. STEAL (1 STL),[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
574,PT04M54.00S,2023-01-16T22:10:06.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1627783,94.56307490144546,51.71568627450981,1610612761,101,96,2023-01-16T22:10:13Z,5320000,False,9.0,-1.0,1,right,P. Siakam running Layup (17 PTS) (G. Trent Jr. 2 AST),"[1627783, 1629018]",1610612761.0,TOR,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.87,Made,17.0,G. Trent Jr.,1629018.0,2.0,,,,,,,,,,,,,,
575,PT04M54.00S,2023-01-16T22:10:11.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,101,96,2023-01-16T22:10:11Z,5330000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT04M38.00S,2023-01-16T22:13:22.6Z,4,REGULAR,3pt,Jump Shot,[],203944,5.863994743758213,4.411764705882353,1610612752,101,96,2023-01-16T22:13:34Z,5340000,False,228.0,3.0,1,left,MISS J. Randle 3PT,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
578,PT04M36.00S,2023-01-16T22:13:24.6Z,4,REGULAR,rebound,offensive,[],1629656,,,1610612752,101,96,2023-01-16T22:13:34Z,5350000,False,,,0,,Q. Grimes REBOUND (Off:3 Def:4),[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Right Corner 3,24+ Right,,,,,,,577.0,7.0,4.0,3.0,,,,,,,,,,
579,PT04M30.00S,2023-01-16T22:14:36.3Z,4,REGULAR,jumpball,recovered,[],1629628,,,1610612752,101,96,2023-01-16T22:14:36Z,5360000,False,,,0,,Jump Ball J. Randle vs. G. Trent Jr.: Tip to R. Barrett,"[1629628, 203944, 1629018]",1610612752.0,NYK,heldball,R. Barrett,1629628.0,Barrett,R. Barrett,Randle,203944.0,Trent Jr.,1629018.0,,,,,,,,,,,,,,,,,,,,,,
582,PT04M20.00S,2023-01-16T22:14:46.7Z,4,REGULAR,turnover,bad pass,[],1628973,,,1610612752,101,96,2023-01-16T22:14:50Z,5390000,False,,,0,,J. Brunson bad pass TURNOVER (4 TO),"[1628973, 1630567]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,4.0,Barnes,1630567.0
583,PT04M20.00S,2023-01-16T22:14:46.7Z,4,REGULAR,steal,,[],1630567,,,1610612761,101,96,2023-01-16T22:14:48Z,5400000,False,,,0,,S. Barnes STEAL (1 STL),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
584,PT04M13.00S,2023-01-16T22:15:09.5Z,4,REGULAR,foul,personal,[],1628973,,,1610612761,101,96,2023-01-16T22:15:16Z,5410000,False,,,0,,J. Brunson personal FOUL (3 PF),"[1628973, 1630567]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1155.0,3.0,0.0,Barnes,1630567.0,,,,,
586,PT04M04.00S,2023-01-16T22:15:32.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630567,94.03745072273325,3.1862745098039214,1610612761,101,99,2023-01-16T22:15:37Z,5430000,False,-234.0,4.0,1,right,S. Barnes 3PT  (18 PTS) (F. VanVleet 8 AST),"[1630567, 1627832]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Left Corner 3,24+ Left,23.41,Made,18.0,F. VanVleet,1627832.0,8.0,,,,,,,,,,,,,,
588,PT03M34.00S,2023-01-16T22:16:04.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,8.492115637319317,54.41176470588235,1610612752,101,99,2023-01-16T22:16:34Z,5450000,False,-22.0,27.0,1,left,MISS J. Brunson driving Layup - blocked,"[1628973, 1628384]",1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.51,Missed,,,,,,,,,,,,,,Anunoby,1628384.0,,,
589,PT03M34.00S,2023-01-16T22:16:04.3Z,4,REGULAR,block,,[],1628384,,,1610612752,101,99,2023-01-16T22:16:06Z,5460000,False,,,0,,O. Anunoby BLOCK (2 BLK),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
590,PT03M32.00S,2023-01-16T22:16:06.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,101,99,2023-01-16T22:16:34Z,5470000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,588.0,,,,,,,,,,,,,
591,PT03M32.00S,2023-01-16T22:16:10.9Z,4,REGULAR,foul,personal,[],1627783,,,1610612752,101,99,2023-01-16T22:16:23Z,5480000,False,,,0,,P. Siakam loose ball personal FOUL (4 PF),"[1627783, 203944]",1610612761.0,TOR,loose ball,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,4.0,0.0,Randle,203944.0,,,,,
593,PT03M22.00S,2023-01-16T22:16:49.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629656,9.937582128777924,95.58823529411765,1610612752,104,99,2023-01-16T22:16:52Z,5500000,False,-228.0,41.0,1,left,Q. Grimes 3PT  (10 PTS) (J. Randle 8 AST),"[1629656, 203944]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Left Corner 3,24+ Left,23.15,Made,10.0,J. Randle,203944.0,8.0,,,,,,,,,,,,,,
595,PT02M59.00S,2023-01-16T22:17:12.4Z,4,REGULAR,3pt,Jump Shot,[],1627783,94.03745072273325,94.11764705882352,1610612761,104,99,2023-01-16T22:17:19Z,5520000,False,221.0,4.0,1,right,MISS P. Siakam 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,22.06,Missed,,,,,,,,,,,,,,,,,,
596,PT02M57.00S,2023-01-16T22:17:14.4Z,4,REGULAR,rebound,defensive,[],1629011,,,1610612752,104,99,2023-01-16T22:17:19Z,5530000,False,,,0,,M. Robinson REBOUND (Off:2 Def:3),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Right Corner 3,24+ Right,,,,,,,595.0,5.0,3.0,2.0,,,,,,,,,,
597,PT02M41.00S,2023-01-16T22:17:34.4Z,4,REGULAR,foul,personal,[],1629018,,,1610612752,104,99,2023-01-16T22:17:39Z,5540000,False,,,0,,G. Trent Jr. personal FOUL (2 PF),"[1629018, 1628973]",1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1162.0,2.0,0.0,Brunson,1628973.0,,,,,
599,PT02M28.00S,2023-01-16T22:18:12.6Z,4,REGULAR,3pt,Jump Shot,[],1629628,33.327858081471746,58.57843137254902,1610612752,104,99,2023-01-16T22:18:30Z,5560000,False,-43.0,261.0,1,left,MISS R. Barrett 26' step back 3PT - blocked,"[1629628, 1627783]",1610612752.0,NYK,step back,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,Siakam,1627783.0,,,
600,PT02M28.00S,2023-01-16T22:18:12.6Z,4,REGULAR,block,,[],1627783,,,1610612752,104,99,2023-01-16T22:18:16Z,5570000,False,,,0,,P. Siakam BLOCK (3 BLK),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
601,PT02M27.00S,2023-01-16T22:18:13.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,104,99,2023-01-16T22:18:30Z,5580000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,599.0,,,,,,,,,,,,,
602,PT02M27.00S,2023-01-16T22:18:20.6Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612752,104,99,2023-01-16T22:18:33Z,5590000,False,,,0,,NYK shot clock Team TURNOVER,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1155.0,,,,,,,,,
603,PT02M03.00S,2023-01-16T22:18:52.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627832,66.96780551905388,45.588235294117645,1610612761,104,102,2023-01-16T22:19:41Z,5600000,False,-22.0,258.0,1,right,F. VanVleet 25' 3PT pullup (29 PTS),[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Center,25.89,Made,29.0,,,,,,,,,,,,,,,,,
604,PT01M46.00S,2023-01-16T22:19:15.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,8.09789750328515,51.470588235294116,1610612752,104,102,2023-01-16T22:19:24Z,5610000,False,-7.0,24.0,1,left,MISS J. Brunson driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.47,Missed,,,,,,,,,,,,,,,,,,
605,PT01M45.00S,2023-01-16T22:19:16.3Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,104,102,2023-01-16T22:19:24Z,5620000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,604.0,,,,,,,,,,,,,
607,PT01M30.00S,2023-01-16T22:19:44.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,79.71419185282524,57.59803921568627,1610612761,104,104,2023-01-16T22:19:49Z,5640000,False,38.0,138.0,1,right,F. VanVleet 14' step back Jump Shot (31 PTS),[1627832],1610612761.0,TOR,step back,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,14.33,Made,31.0,,,,,,,,,,,,,,,,,
608,PT01M29.00S,2023-01-16T22:19:48.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,104,104,2023-01-16T22:19:48Z,5650000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT01M29.00S,2023-01-16T22:19:48.7Z,4,REGULAR,substitution,out,[],1629011,,,1610612752,104,104,2023-01-16T22:21:23Z,5660000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT01M29.00S,2023-01-16T22:19:48.7Z,4,REGULAR,substitution,in,[],1630193,,,1610612752,104,104,2023-01-16T22:21:23Z,5670000,False,,,0,,SUB in: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT01M17.00S,2023-01-16T22:22:02.5Z,4,REGULAR,foul,personal,['2freethrow'],1628384,,,1610612752,104,104,2023-01-16T22:22:09Z,5680000,False,,,0,,O. Anunoby shooting personal FOUL (5 PF) (Quickley 2 FT),"[1628384, 1630193]",1610612761.0,TOR,shooting,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203054.0,5.0,1.0,Quickley,1630193.0,,,,,
614,PT01M17.00S,2023-01-16T22:22:20.2Z,4,REGULAR,substitution,out,[],1629656,,,1610612752,104,104,2023-01-16T22:22:45Z,5695000,False,,,0,,SUB out: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT01M17.00S,2023-01-16T22:22:20.2Z,4,REGULAR,substitution,in,[],1629011,,,1610612752,104,104,2023-01-16T22:22:45Z,5697500,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT01M17.00S,2023-01-16T22:22:37.9Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,105,104,2023-01-16T22:22:37Z,5700000,False,,,0,,I. Quickley Free Throw 1 of 2 (13 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
616,PT01M17.00S,2023-01-16T22:23:10.5Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,106,104,2023-01-16T22:23:10Z,5710000,False,,,0,,I. Quickley Free Throw 2 of 2 (14 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
617,PT01M01.00S,2023-01-16T22:23:39.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,94.30026281208936,46.32352941176471,1610612761,106,106,2023-01-16T22:23:44Z,5720000,False,-18.0,1.0,1,right,S. Barnes Layup (20 PTS) (O. Anunoby 3 AST),"[1630567, 1628384]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.84,Made,20.0,O. Anunoby,1628384.0,3.0,,,,,,,,,,,,,,
619,PT01M01.00S,2023-01-16T22:23:41.7Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203944,,,1610612761,106,106,2023-01-16T22:23:46Z,5740000,False,,,0,,J. Randle shooting personal FOUL (2 PF) (Barnes 1 FT),"[203944, 1630567]",1610612752.0,NYK,shooting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203054.0,2.0,0.0,Barnes,1630567.0,,,,,
621,PT01M01.00S,2023-01-16T22:24:03.8Z,4,REGULAR,freethrow,1 of 1,[],1630567,,,1610612761,106,107,2023-01-16T22:24:03Z,5760000,False,,,0,,S. Barnes Free Throw 1 of 1 (21 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,21.0,,,,,,,,,,,,,,,,,
622,PT00M48.90S,2023-01-16T22:24:32.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627783,,,1610612752,106,107,2023-01-16T22:24:41Z,5770000,False,,,0,,P. Siakam shooting personal FOUL (5 PF) (Randle 2 FT),"[1627783, 203944]",1610612761.0,TOR,shooting,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1155.0,5.0,0.0,Randle,203944.0,,,,,
624,PT00M48.90S,2023-01-16T22:25:09.4Z,4,REGULAR,freethrow,1 of 2,[],203944,,,1610612752,106,107,2023-01-16T22:25:09Z,5790000,False,,,0,,MISS J. Randle Free Throw 1 of 2,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
625,PT00M48.90S,2023-01-16T22:25:09.4Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,106,107,2023-01-16T22:25:09Z,5800000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,624.0,,,,,,,,,,,,,
626,PT00M48.90S,2023-01-16T22:25:35.1Z,4,REGULAR,freethrow,2 of 2,[],203944,,,1610612752,107,107,2023-01-16T22:25:35Z,5810000,False,,,0,,J. Randle Free Throw 2 of 2 (19 PTS),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
627,PT00M30.50S,2023-01-16T22:25:58.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630567,94.43166885676742,50.49019607843137,1610612761,107,107,2023-01-16T22:26:07Z,5820000,False,2.0,0.0,1,right,MISS S. Barnes driving Layup,[1630567],1610612761.0,TOR,driving,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,0.25,Missed,,,,,,,,,,,,,,,,,,
628,PT00M28.00S,2023-01-16T22:26:00.5Z,4,REGULAR,rebound,offensive,[],1627783,,,1610612761,107,107,2023-01-16T22:26:07Z,5830000,False,,,0,,P. Siakam REBOUND (Off:2 Def:6),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,,,,,,,627.0,8.0,6.0,2.0,,,,,,,,,,
629,PT00M24.50S,2023-01-16T22:26:04.0Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629018,95.0886990801577,4.411764705882353,1610612761,107,107,2023-01-16T22:26:10Z,5840000,False,-228.0,-6.0,1,right,MISS G. Trent Jr. 3PT,[1629018],1610612761.0,TOR,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,22.8,Missed,,,,,,,,,,,,,,,,,,
630,PT00M21.80S,2023-01-16T22:26:06.6Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,107,107,2023-01-16T22:26:06Z,5850000,False,,,0,,J. Randle REBOUND (Off:2 Def:11),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Left Corner 3,24+ Left,,,,,,,629.0,13.0,11.0,2.0,,,,,,,,,,
631,PT00M18.80S,2023-01-16T22:26:21.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627832,,,1610612752,107,107,2023-01-16T22:26:32Z,5860000,False,,,0,,F. VanVleet personal FOUL (4 PF) (Brunson 2 FT),"[1627832, 1628973]",1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,203054.0,4.0,0.0,Brunson,1628973.0,,,,,
633,PT00M18.80S,2023-01-16T22:26:44.5Z,4,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,107,107,2023-01-16T22:26:44Z,5880000,False,,,0,,MISS J. Brunson Free Throw 1 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
634,PT00M18.80S,2023-01-16T22:26:44.5Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,107,107,2023-01-16T22:26:44Z,5890000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,633.0,,,,,,,,,,,,,
635,PT00M18.80S,2023-01-16T22:27:08.1Z,4,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,108,107,2023-01-16T22:27:08Z,5900000,False,,,0,,J. Brunson Free Throw 2 of 2 (24 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
636,PT00M18.80S,2023-01-16T22:27:11.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,108,107,2023-01-16T22:27:11Z,5910000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,PT00M18.80S,2023-01-16T22:27:11.9Z,4,REGULAR,substitution,out,[],1628973,,,1610612761,108,107,2023-01-16T22:28:35Z,5920000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
638,PT00M18.80S,2023-01-16T22:27:11.9Z,4,REGULAR,substitution,in,[],1629656,,,1610612761,108,107,2023-01-16T22:28:35Z,5930000,False,,,0,,SUB in: Q. Grimes,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT00M13.60S,2023-01-16T22:28:55.7Z,4,REGULAR,3pt,Jump Shot,[],1627832,72.09264126149803,20.833333333333336,1610612761,108,107,2023-01-16T22:29:04Z,5940000,False,-146.0,210.0,1,right,MISS F. VanVleet 25' 3PT,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Above the Break 3,24+ Left Center,25.55,Missed,,,,,,,,,,,,,,,,,,
640,PT00M12.10S,2023-01-16T22:28:59.4Z,4,REGULAR,rebound,offensive,[],1630567,,,1610612761,108,107,2023-01-16T22:28:59Z,5950000,False,,,0,,S. Barnes REBOUND (Off:5 Def:1),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,639.0,6.0,1.0,5.0,,,,,,,,,,
641,PT00M12.10S,2023-01-16T22:29:01.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629628,,,1610612761,108,107,2023-01-16T22:29:08Z,5960000,False,,,0,,R. Barrett shooting personal FOUL (3 PF) (Barnes 2 FT),"[1629628, 1630567]",1610612752.0,NYK,shooting,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203054.0,3.0,0.0,Barnes,1630567.0,,,,,
643,PT00M12.10S,2023-01-16T22:29:22.6Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630567,,,1610612761,108,108,2023-01-16T22:29:22Z,5980000,False,,,0,,S. Barnes Free Throw 1 of 2 (22 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
644,PT00M12.10S,2023-01-16T22:29:38.2Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630567,,,1610612761,108,109,2023-01-16T22:29:38Z,5990000,False,,,0,,S. Barnes Free Throw 2 of 2 (23 PTS),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
