actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
508,PT05M36.00S,2023-04-02T23:59:01.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612764,105,91,2023-04-02T23:59:01Z,4950000,False,,,0,,TEAM offensive REBOUND,[],1610612764.0,WAS,,,,,,,,,,,,,,507.0,,,,,,,,,,,,,,,,,
509,PT05M36.00S,2023-04-02T23:59:15.1Z,4,REGULAR,freethrow,2 of 2,[],1626153,,,1610612764,105,92,2023-04-02T23:59:15Z,4960000,False,,,0,,D. Wright Free Throw 2 of 2 (8 PTS),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,Made,,,,,,,,8.0,,,,,,,,,,
510,PT05M23.00S,2023-04-02T23:59:29.6Z,4,REGULAR,3pt,Jump Shot,[],1630167,69.59592641261499,80.14705882352942,1610612752,105,92,2023-04-02T23:59:36Z,4970000,False,151.0,233.0,1,right,MISS O. Toppin 27' 3PT,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,27.77,Missed,,,,,,,,,,,,,,,,,,
511,PT05M19.00S,2023-04-02T23:59:33.6Z,4,REGULAR,rebound,defensive,[],1630557,,,1610612764,105,92,2023-04-02T23:59:36Z,4980000,False,,,0,,C. Kispert REBOUND (Off:0 Def:3),[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,510.0,3.0,3.0,0.0,,,,,,,,,,,,,,
512,PT05M12.00S,2023-04-02T23:59:43.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631245,6.652431011826544,46.81372549019608,1610612764,105,92,2023-04-03T00:00:22Z,4990000,False,16.0,10.0,1,left,MISS Q. Jackson driving Layup - blocked,"[1631245, 1630167]",1610612764.0,WAS,driving,,,Jackson,Q. Jackson,,,,,Restricted Area,0-8 Center,1.88,Missed,,,,,,,,,,,,,,,,,Toppin,1630167.0
513,PT05M12.00S,2023-04-02T23:59:43.2Z,4,REGULAR,block,,[],1630167,,,1610612764,105,92,2023-04-02T23:59:45Z,5000000,False,,,0,,O. Toppin BLOCK (1 BLK),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
514,PT05M10.00S,2023-04-02T23:59:45.2Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,105,92,2023-04-03T00:00:22Z,5010000,False,,,0,,I. Hartenstein REBOUND (Off:0 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,512.0,4.0,4.0,0.0,,,,,,,,,,,,,,
515,PT05M02.00S,2023-04-02T23:59:51.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630167,92.19776609724047,48.77450980392157,1610612752,107,92,2023-04-02T23:59:58Z,5020000,False,-6.0,21.0,1,right,O. Toppin running Layup (21 PTS),[1630167],1610612752.0,NYK,running,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,2.17,Made,,,,,,,,21.0,,,,,,,,,,
516,PT05M00.00S,2023-04-02T23:59:59.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612764,107,92,2023-04-02T23:59:59Z,5030000,False,,,0,,WAS Timeout,[],1610612764.0,WAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT05M00.00S,2023-04-02T23:59:59.8Z,4,REGULAR,substitution,out,[],1631245,,,1610612764,107,92,2023-04-03T00:03:02Z,5040000,False,,,0,,SUB out: Q. Jackson,[1631245],1610612764.0,WAS,,,,Jackson,Q. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT05M00.00S,2023-04-02T23:59:59.8Z,4,REGULAR,substitution,in,[],1630166,,,1610612764,107,92,2023-04-03T00:03:02Z,5050000,False,,,0,,SUB in: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT04M42.00S,2023-04-03T00:03:09.7Z,4,REGULAR,3pt,Jump Shot,[],1630166,6.521024967148489,94.11764705882352,1610612764,107,92,2023-04-03T00:03:13Z,5060000,False,-221.0,9.0,1,left,MISS D. Avdija 3PT,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,Left Corner 3,24+ Left,22.08,Missed,,,,,,,,,,,,,,,,,,
520,PT04M39.00S,2023-04-03T00:03:12.2Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612752,107,92,2023-04-03T00:03:12Z,5070000,False,,,0,,I. Quickley REBOUND (Off:0 Def:6),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,,,519.0,6.0,6.0,0.0,,,,,,,,,,,,,,
521,PT04M24.00S,2023-04-03T00:03:28.1Z,4,REGULAR,turnover,lost ball,[],1628973,,,1610612752,107,92,2023-04-03T00:03:31Z,5080000,False,,,0,,J. Brunson lost ball TURNOVER (4 TO),"[1628973, 1626153]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Center,,,,,,,4.0,Wright,1626153.0,,,,,,,,,,,
522,PT04M24.00S,2023-04-03T00:03:28.1Z,4,REGULAR,steal,,[],1626153,,,1610612764,107,92,2023-04-03T00:03:29Z,5090000,False,,,0,,D. Wright STEAL (4 STL),[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
523,PT04M19.00S,2023-04-03T00:03:32.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631098,5.732588699080158,50.245098039215684,1610612764,107,94,2023-04-03T00:03:37Z,5100000,False,-1.0,1.0,1,left,J. Davis running Layup (9 PTS) (D. Wright 7 AST),"[1631098, 1626153]",1610612764.0,WAS,running,,,Davis,J. Davis,,,,,Restricted Area,0-8 Center,0.18,Made,,,,,,,,9.0,D. Wright,1626153.0,7.0,,,,,,,
525,PT04M01.00S,2023-04-03T00:03:50.8Z,4,REGULAR,3pt,Jump Shot,[],1629656,82.7365308804205,4.411764705882353,1610612752,110,94,2023-04-03T00:03:53Z,5120000,False,-228.0,110.0,1,right,Q. Grimes 25' 3PT  (27 PTS) (O. Toppin 4 AST),"[1629656, 1630167]",1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,25.3,Made,,,,,,,,27.0,O. Toppin,1630167.0,4.0,,,,,,,
527,PT03M42.00S,2023-04-03T00:04:09.8Z,4,REGULAR,3pt,Jump Shot,[],1626153,24.52365308804205,84.31372549019608,1610612764,110,94,2023-04-03T00:04:13Z,5140000,False,-172.0,178.0,1,left,MISS D. Wright 24' 3PT,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,Above the Break 3,24+ Left Center,24.72,Missed,,,,,,,,,,,,,,,,,,
528,PT03M39.00S,2023-04-03T00:04:12.8Z,4,REGULAR,rebound,defensive,[],1628973,,,1610612752,110,94,2023-04-03T00:04:13Z,5150000,False,,,0,,J. Brunson REBOUND (Off:0 Def:3),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Left Center,,,527.0,3.0,3.0,0.0,,,,,,,,,,,,,,
529,PT03M34.00S,2023-04-03T00:04:17.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628973,92.9862023653088,51.225490196078425,1610612752,110,94,2023-04-03T00:04:23Z,5160000,False,6.0,13.0,1,right,MISS J. Brunson running reverse Layup - blocked,"[1628973, 1629655]",1610612752.0,NYK,running reverse,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,Gafford,1629655.0
530,PT03M34.00S,2023-04-03T00:04:17.7Z,4,REGULAR,block,,[],1629655,,,1610612752,110,94,2023-04-03T00:04:21Z,5170000,False,,,0,,D. Gafford BLOCK (2 BLK),[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
531,PT03M31.00S,2023-04-03T00:04:20.7Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612752,110,94,2023-04-03T00:04:23Z,5180000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,529.0,5.0,4.0,1.0,,,,,,,,,,,,,,
532,PT03M31.00S,2023-04-03T00:04:24.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,94.03745072273325,48.28431372549019,1610612752,112,94,2023-04-03T00:04:34Z,5190000,False,-9.0,4.0,1,right,I. Hartenstein putback Layup (6 PTS) (Q. Grimes 5 AST),"[1628392, 1629656]",1610612752.0,NYK,putback,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,,,,6.0,Q. Grimes,1629656.0,5.0,,,,,,,
534,PT03M31.00S,2023-04-03T00:04:26.1Z,4,REGULAR,foul,personal,['1freethrow'],1630166,,,1610612752,112,94,2023-04-03T00:04:39Z,5210000,False,,,0,,D. Avdija shooting personal FOUL (4 PF) (Hartenstein 1 FT),"[1630166, 1628392]",1610612764.0,WAS,shooting,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,4.0,0.0,Hartenstein,1628392.0,,
536,PT03M31.00S,2023-04-03T00:04:26.1Z,4,REGULAR,substitution,out,[],1626153,,,1610612752,112,94,2023-04-03T00:04:51Z,5230000,False,,,0,,SUB out: D. Wright,[1626153],1610612764.0,WAS,,,,Wright,D. Wright,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT03M31.00S,2023-04-03T00:04:26.1Z,4,REGULAR,substitution,out,[],1629655,,,1610612752,112,94,2023-04-03T00:04:51Z,5240000,False,,,0,,SUB out: D. Gafford,[1629655],1610612764.0,WAS,,,,Gafford,D. Gafford,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT03M31.00S,2023-04-03T00:04:26.1Z,4,REGULAR,substitution,out,[],1630166,,,1610612752,112,94,2023-04-03T00:04:51Z,5250000,False,,,0,,SUB out: D. Avdija,[1630166],1610612764.0,WAS,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT03M31.00S,2023-04-03T00:04:26.1Z,4,REGULAR,substitution,in,[],1630264,,,1610612752,112,94,2023-04-03T00:04:51Z,5260000,False,,,0,,SUB in: A. Gill,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT03M31.00S,2023-04-03T00:04:26.1Z,4,REGULAR,substitution,in,[],1630692,,,1610612752,112,94,2023-04-03T00:04:51Z,5270000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT03M31.00S,2023-04-03T00:04:26.1Z,4,REGULAR,substitution,in,[],1641645,,,1610612752,112,94,2023-04-03T00:04:51Z,5280000,False,,,0,,SUB in: X. Cooks,[1641645],1610612764.0,WAS,,,,Cooks,X. Cooks,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT03M31.00S,2023-04-03T00:05:05.5Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1628392,,,1610612752,112,94,2023-04-03T00:05:07Z,5290000,False,,,0,,MISS I. Hartenstein Free Throw 1 of 1,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
543,PT03M29.00S,2023-04-03T00:05:07.5Z,4,REGULAR,rebound,defensive,[],1641645,,,1610612764,112,94,2023-04-03T00:05:07Z,5300000,False,,,0,,X. Cooks REBOUND (Off:0 Def:1),[1641645],1610612764.0,WAS,,,,Cooks,X. Cooks,,,,,,,,,542.0,1.0,1.0,0.0,,,,,,,,,,,,,,
544,PT03M24.00S,2023-04-03T00:05:11.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631098,28.07161629434954,74.26470588235294,1610612764,112,94,2023-04-03T00:05:23Z,5310000,False,-121.0,211.0,1,left,MISS J. Davis 24' running pullup 3PT,[1631098],1610612764.0,WAS,running pullup,,,Davis,J. Davis,,,,,Above the Break 3,24+ Left Center,24.37,Missed,,,,,,,,,,,,,,,,,,
545,PT03M22.00S,2023-04-03T00:05:13.2Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,112,94,2023-04-03T00:05:23Z,5320000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:5),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Left Center,,,544.0,6.0,5.0,1.0,,,,,,,,,,,,,,
546,PT03M05.00S,2023-04-03T00:05:30.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,85.62746386333771,34.80392156862745,1610612752,112,94,2023-04-03T00:07:10Z,5330000,False,-76.0,83.0,1,right,MISS I. Quickley 11' step back Shot,[1630193],1610612752.0,NYK,step back,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Left,11.22,Missed,,,,,,,,,,,,,,,,,,
547,PT03M03.00S,2023-04-03T00:05:32.2Z,4,REGULAR,rebound,defensive,[],1630692,,,1610612764,112,94,2023-04-03T00:05:34Z,5340000,False,,,0,,J. Goodwin REBOUND (Off:3 Def:4),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Left,,,546.0,7.0,4.0,3.0,,,,,,,,,,,,,,
548,PT02M57.00S,2023-04-03T00:05:38.4Z,4,REGULAR,3pt,Jump Shot,[],1630557,27.808804204993432,13.725490196078432,1610612764,112,94,2023-04-03T00:05:49Z,5350000,False,181.0,209.0,1,left,MISS C. Kispert 27' 3PT,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,27.67,Missed,,,,,,,,,,,,,,,,,,
549,PT02M55.00S,2023-04-03T00:05:40.4Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,112,94,2023-04-03T00:05:45Z,5360000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:6),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right Center,,,548.0,7.0,6.0,1.0,,,,,,,,,,,,,,
550,PT02M44.00S,2023-04-03T00:05:55.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,112,94,2023-04-03T00:05:55Z,5370000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT02M44.00S,2023-04-03T00:05:55.9Z,4,REGULAR,substitution,out,[],1630557,,,1610612752,112,94,2023-04-03T00:07:26Z,5380000,False,,,0,,SUB out: C. Kispert,[1630557],1610612764.0,WAS,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT02M44.00S,2023-04-03T00:05:55.9Z,4,REGULAR,substitution,in,[],1630643,,,1610612752,112,94,2023-04-03T00:07:26Z,5390000,False,,,0,,SUB in: J. Huff,[1630643],1610612764.0,WAS,,,,Huff,J. Huff,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT02M44.00S,2023-04-03T00:07:34.1Z,4,REGULAR,violation,kicked ball,[],1630264,,,1610612752,112,94,2023-04-03T00:07:37Z,5400000,False,,,0,,A. Gill kicked ball VIOLATION,[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,,,,,,,,,,,,,1193.0,,,,,,
554,PT02M38.00S,2023-04-03T00:07:54.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,86.28449408672799,51.9607843137255,1610612752,114,94,2023-04-03T00:08:08Z,5410000,False,10.0,76.0,1,right,J. Brunson 7' driving floating Jump Shot (26 PTS),[1628973],1610612752.0,NYK,driving floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,7.7,Made,,,,,,,,26.0,,,,,,,,,,
555,PT02M25.00S,2023-04-03T00:08:07.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631098,5.995400788436268,47.30392156862745,1610612764,114,96,2023-04-03T00:08:18Z,5420000,False,13.0,4.0,1,left,J. Davis driving reverse Layup (11 PTS) (X. Cooks 1 AST),"[1631098, 1641645]",1610612764.0,WAS,driving reverse,,,Davis,J. Davis,,,,,Restricted Area,0-8 Center,1.41,Made,,,,,,,,11.0,X. Cooks,1641645.0,1.0,,,,,,,
557,PT02M04.00S,2023-04-03T00:08:27.4Z,4,REGULAR,3pt,Jump Shot,[],1629656,72.61826544021025,13.23529411764706,1610612752,114,96,2023-04-03T00:08:32Z,5440000,False,-184.0,205.0,1,right,MISS Q. Grimes 27' 3PT,[1629656],1610612752.0,NYK,,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Left Center,27.53,Missed,,,,,,,,,,,,,,,,,,
558,PT02M01.00S,2023-04-03T00:08:30.4Z,4,REGULAR,rebound,defensive,[],1631098,,,1610612764,114,96,2023-04-03T00:08:32Z,5450000,False,,,0,,J. Davis REBOUND (Off:0 Def:6),[1631098],1610612764.0,WAS,,,,Davis,J. Davis,,,,,Above the Break 3,24+ Left Center,,,557.0,6.0,6.0,0.0,,,,,,,,,,,,,,
559,PT01M57.00S,2023-04-03T00:08:36.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630692,5.732588699080158,49.26470588235294,1610612764,114,98,2023-04-03T00:08:54Z,5460000,False,4.0,1.0,1,left,J. Goodwin Layup (8 PTS) (J. Davis 3 AST),"[1630692, 1631098]",1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,0.4,Made,,,,,,,,8.0,J. Davis,1631098.0,3.0,,,,,,,
561,PT01M46.00S,2023-04-03T00:08:51.3Z,4,REGULAR,3pt,Jump Shot,[],1630193,92.72339027595268,96.07843137254902,1610612752,114,98,2023-04-03T00:08:57Z,5480000,False,230.0,16.0,1,right,MISS I. Quickley 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.09,Missed,,,,,,,,,,,,,,,,,,
562,PT01M46.00S,2023-04-03T00:08:51.3Z,4,REGULAR,rebound,defensive,[],1630264,,,1610612764,114,98,2023-04-03T00:08:57Z,5490000,False,,,0,,A. Gill REBOUND (Off:0 Def:1),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,Right Corner 3,24+ Right,,,561.0,1.0,1.0,0.0,,,,,,,,,,,,,,
563,PT01M34.00S,2023-04-03T00:09:03.0Z,4,REGULAR,3pt,Jump Shot,[],1630692,28.86005256241787,77.94117647058823,1610612764,114,101,2023-04-03T00:09:09Z,5500000,False,-140.0,219.0,1,left,J. Goodwin 25' 3PT  (11 PTS) (J. Huff 1 AST),"[1630692, 1630643]",1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,25.96,Made,,,,,,,,11.0,J. Huff,1630643.0,1.0,,,,,,,
565,PT01M19.00S,2023-04-03T00:09:22.5Z,4,REGULAR,turnover,lost ball,[],1628973,,,1610612752,114,101,2023-04-03T00:09:26Z,5520000,False,,,0,,J. Brunson lost ball TURNOVER (5 TO),"[1628973, 1630692]",1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,5.0,Goodwin,1630692.0,,,,,,,,,,,
566,PT01M19.00S,2023-04-03T00:09:22.5Z,4,REGULAR,steal,,[],1630692,,,1610612764,114,101,2023-04-03T00:09:24Z,5530000,False,,,0,,J. Goodwin STEAL (1 STL),[1630692],1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
567,PT01M16.00S,2023-04-03T00:09:27.9Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630264,6.521024967148489,49.754901960784316,1610612764,114,103,2023-04-03T00:10:05Z,5540000,False,1.0,9.0,1,left,A. Gill running Layup (2 PTS) (J. Huff 2 AST),"[1630264, 1630643]",1610612764.0,WAS,running,,,Gill,A. Gill,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,,2.0,J. Huff,1630643.0,2.0,,,,,,,
569,PT01M16.00S,2023-04-03T00:09:31.2Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630193,,,1610612764,114,103,2023-04-03T00:09:35Z,5560000,False,,,0,,I. Quickley shooting personal FOUL (5 PF) (Gill 1 FT),"[1630193, 1630264]",1610612752.0,NYK,shooting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,5.0,0.0,Gill,1630264.0,,
571,PT01M16.00S,2023-04-03T00:09:31.2Z,4,REGULAR,substitution,out,[],1630193,,,1610612764,114,103,2023-04-03T00:09:52Z,5580000,False,,,0,,SUB out: I. Quickley,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT01M16.00S,2023-04-03T00:09:31.2Z,4,REGULAR,substitution,in,[],1630540,,,1610612764,114,103,2023-04-03T00:09:52Z,5590000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT01M16.00S,2023-04-03T00:10:11.2Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1630264,,,1610612764,114,104,2023-04-03T00:10:11Z,5600000,False,,,0,,A. Gill Free Throw 1 of 1 (3 PTS),[1630264],1610612764.0,WAS,,,,Gill,A. Gill,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
574,PT01M07.00S,2023-04-03T00:10:27.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629656,92.32917214191852,47.30392156862745,1610612752,114,104,2023-04-03T00:10:38Z,5610000,False,-13.0,20.0,1,right,MISS Q. Grimes cutting Layup - blocked,"[1629656, 1641645]",1610612752.0,NYK,cutting,,,Grimes,Q. Grimes,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,Cooks,1641645.0
582,PT01M07.00S,2023-04-03T00:10:27.7Z,4,REGULAR,block,,[],1641645,,,1610612752,114,104,2023-04-03T00:11:05Z,5615000,False,,,0,,X. Cooks BLOCK (1 BLK),[1641645],1610612764.0,WAS,,,,Cooks,X. Cooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
575,PT01M06.00S,2023-04-03T00:10:28.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612752,114,104,2023-04-03T00:10:38Z,5620000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Restricted Area,0-8 Center,,,574.0,,,,,,,,,,,,,,,,,
577,PT00M59.00S,2023-04-03T00:10:46.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630540,94.95729303547962,3.431372549019608,1610612752,114,104,2023-04-03T00:10:52Z,5640000,False,-233.0,-5.0,1,right,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,23.29,Missed,,,,,,,,,,,,,,,,,,
578,PT00M57.70S,2023-04-03T00:10:47.4Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612752,114,104,2023-04-03T00:10:52Z,5650000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:6),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Left Corner 3,24+ Left,,,577.0,8.0,6.0,2.0,,,,,,,,,,,,,,
579,PT00M57.70S,2023-04-03T00:10:50.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,94.43166885676742,50.0,1610612752,116,104,2023-04-03T00:10:56Z,5660000,False,0.0,0.0,1,right,I. Hartenstein putback Layup (8 PTS),[1628392],1610612752.0,NYK,putback,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.02,Made,,,,,,,,8.0,,,,,,,,,,
580,PT00M57.70S,2023-04-03T00:10:52.4Z,4,REGULAR,foul,personal,['1freethrow'],1641645,,,1610612752,116,104,2023-04-03T00:11:04Z,5670000,False,,,0,,X. Cooks shooting personal FOUL (1 PF) (Hartenstein 1 FT),"[1641645, 1628392]",1610612764.0,WAS,shooting,,,Cooks,X. Cooks,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1193.0,1.0,0.0,Hartenstein,1628392.0,,
583,PT00M57.70S,2023-04-03T00:11:10.3Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1628392,,,1610612752,117,104,2023-04-03T00:11:10Z,5690000,False,,,0,,I. Hartenstein Free Throw 1 of 1 (9 PTS),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,Made,,,,,,,,9.0,,,,,,,,,,
584,PT00M47.20S,2023-04-03T00:11:22.8Z,4,REGULAR,2pt,Jump Shot,[],1631098,26.231931668856767,56.86274509803921,1610612764,117,106,2023-04-03T00:11:27Z,5700000,False,-34.0,194.0,1,left,J. Davis 19' Jump Shot (13 PTS) (J. Goodwin 5 AST),"[1631098, 1630692]",1610612764.0,WAS,,,,Davis,J. Davis,,,,,Mid-Range,16-24 Center,19.71,Made,,,,,,,,13.0,J. Goodwin,1630692.0,5.0,,,,,,,
586,PT00M43.20S,2023-04-03T00:11:37.2Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630692,,,1610612752,117,106,2023-04-03T00:11:41Z,5720000,False,,,0,,J. Goodwin personal FOUL (2 PF) (Brunson 2 FT),"[1630692, 1628973]",1610612764.0,WAS,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1193.0,2.0,0.0,Brunson,1628973.0,,
588,PT00M43.20S,2023-04-03T00:12:05.3Z,4,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,117,106,2023-04-03T00:12:05Z,5740000,False,,,0,,MISS J. Brunson Free Throw 1 of 2,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
589,PT00M43.20S,2023-04-03T00:12:05.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612752,117,106,2023-04-03T00:12:05Z,5750000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,,,,,588.0,,,,,,,,,,,,,,,,,
590,PT00M43.20S,2023-04-03T00:12:20.2Z,4,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,118,106,2023-04-03T00:12:20Z,5760000,False,,,0,,J. Brunson Free Throw 2 of 2 (27 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,27.0,,,,,,,,,,
