actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
516,PT00M37.10S,2022-11-13T18:52:37.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,82.86793692509855,49.26470588235294,1610612752,103,120,2022-11-13T18:52:43Z,4870000,False,-4.0,109.0,1,right,I. Quickley 10' driving floating Jump Shot (13 PTS),[1630193],1610612752.0,NYK,driving floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),8-16 Center,10.86,Made,,,,,13.0,,,,,,,,,,,,,
517,PT00M37.10S,2022-11-13T18:52:41.2Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630198,,,1610612752,103,120,2022-11-13T18:52:48Z,4880000,False,,,0,,I. Joe shooting personal FOUL (3 PF) (Quickley 1 FT),"[1630198, 1630193]",1610612760.0,OKC,shooting,,,Joe,I. Joe,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202041.0,3.0,0.0,Quickley,1630193.0,,,,,
519,PT00M37.10S,2022-11-13T18:52:41.2Z,3,REGULAR,substitution,out,[],1630526,,,1610612752,103,120,2022-11-13T18:52:55Z,4900000,False,,,0,,SUB out: J. Robinson-Earl,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT00M37.10S,2022-11-13T18:52:41.2Z,3,REGULAR,substitution,in,[],1631114,,,1610612752,103,120,2022-11-13T18:52:55Z,4910000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT00M37.10S,2022-11-13T18:53:15.2Z,3,REGULAR,freethrow,1 of 1,[],1630193,,,1610612752,104,120,2022-11-13T18:53:15Z,4920000,False,,,0,,I. Quickley Free Throw 1 of 1 (14 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
522,PT00M27.50S,2022-11-13T18:53:26.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628983,6.258212877792378,49.754901960784316,1610612760,104,122,2022-11-13T18:53:30Z,4930000,False,1.0,6.0,1,left,S. Gilgeous-Alexander cutting Layup (35 PTS) (A. Pokusevski 3 AST),"[1628983, 1630197]",1610612760.0,OKC,cutting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,35.0,A. Pokusevski,1630197.0,3.0,,,,,,,,,,
524,PT00M06.40S,2022-11-13T18:53:51.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629026,,,1610612752,104,122,2022-11-13T18:54:07Z,4950000,False,,,0,,K. Williams shooting personal FOUL (1 PF) (Quickley 2 FT),"[1629026, 1630193]",1610612760.0,OKC,shooting,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628480.0,1.0,0.0,Quickley,1630193.0,,,,,
527,PT00M06.40S,2022-11-13T18:54:03.6Z,3,REGULAR,substitution,out,[],1630197,,,1610612752,104,122,2022-11-13T18:54:26Z,4965000,False,,,0,,SUB out: A. Pokusevski,[1630197],1610612760.0,OKC,,,,Pokusevski,A. Pokusevski,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT00M06.40S,2022-11-13T18:54:03.6Z,3,REGULAR,substitution,in,[],203488,,,1610612752,104,122,2022-11-13T18:54:26Z,4967500,False,,,0,,SUB in: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT00M06.40S,2022-11-13T18:54:16.2Z,3,REGULAR,freethrow,1 of 2,[],1630193,,,1610612752,105,122,2022-11-13T18:54:16Z,4970000,False,,,0,,I. Quickley Free Throw 1 of 2 (15 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
529,PT00M06.40S,2022-11-13T18:54:38.3Z,3,REGULAR,freethrow,2 of 2,[],1630193,,,1610612752,106,122,2022-11-13T18:54:38Z,4980000,False,,,0,,I. Quickley Free Throw 2 of 2 (16 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
530,PT00M02.20S,2022-11-13T18:54:46.5Z,3,REGULAR,3pt,Jump Shot,[],1631114,32.53942181340342,45.83333333333333,1610612760,106,122,2022-11-13T18:57:09Z,4990000,False,21.0,253.0,1,left,MISS J. Williams 25' pullup 3PT,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
531,PT00M00.10S,2022-11-13T18:54:48.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612760,106,122,2022-11-13T18:55:18Z,5000000,False,,,0,,TEAM offensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Above the Break 3,24+ Center,,,530.0,,,,,,,,,,,,,,,,,
532,PT00M00.00S,2022-11-13T18:55:06.9Z,3,REGULAR,period,end,[],0,,,1610612760,106,122,2022-11-13T18:55:06Z,5010000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2022-11-13T18:56:54.9Z,4,REGULAR,substitution,out,['startperiod'],1628983,,,1610612760,106,122,2022-11-13T18:57:18Z,5020000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2022-11-13T18:56:54.9Z,4,REGULAR,substitution,out,['startperiod'],203488,,,1610612760,106,122,2022-11-13T18:57:18Z,5030000,False,,,0,,SUB out: M. Muscala,[203488],1610612760.0,OKC,,,,Muscala,M. Muscala,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2022-11-13T18:56:54.9Z,4,REGULAR,substitution,in,['startperiod'],1630526,,,1610612760,106,122,2022-11-13T18:57:18Z,5040000,False,,,0,,SUB in: J. Robinson-Earl,[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2022-11-13T18:56:54.9Z,4,REGULAR,substitution,in,['startperiod'],1630581,,,1610612760,106,122,2022-11-13T18:57:18Z,5050000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2022-11-13T18:57:25.7Z,4,REGULAR,period,start,[],0,,,1610612752,106,122,2022-11-13T18:57:25Z,5060000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT11M45.00S,2022-11-13T18:57:40.5Z,4,REGULAR,3pt,Jump Shot,[],1630167,77.61169513797634,7.352941176470589,1610612752,106,122,2022-11-13T18:57:47Z,5070000,False,-213.0,158.0,1,right,MISS O. Toppin 26' 3PT,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,26.54,Missed,,,,,,,,,,,,,,,,,,
539,PT11M41.00S,2022-11-13T18:57:44.5Z,4,REGULAR,rebound,defensive,[],1629026,,,1610612760,106,122,2022-11-13T18:57:47Z,5080000,False,,,0,,K. Williams REBOUND (Off:0 Def:3),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Above the Break 3,24+ Left Center,,,538.0,3.0,3.0,0.0,,,,,,,,,,,,,,
540,PT11M32.00S,2022-11-13T18:57:53.1Z,4,REGULAR,2pt,Jump Shot,[],1631114,7.30946123521682,66.17647058823529,1610612760,106,124,2022-11-13T18:57:57Z,5090000,False,-81.0,16.0,1,left,J. Williams 8' driving floating Jump Shot (8 PTS) (K. Williams 3 AST),"[1631114, 1629026]",1610612760.0,OKC,driving floating,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,8.25,Made,,,,,8.0,K. Williams,1629026.0,3.0,,,,,,,,,,
542,PT11M22.00S,2022-11-13T18:58:02.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201565,92.85479632063075,50.73529411764706,1610612752,108,124,2022-11-13T18:58:08Z,5110000,False,4.0,15.0,1,right,D. Rose driving Layup (7 PTS),[201565],1610612752.0,NYK,driving,,,Rose,D. Rose,,,,,Restricted Area,0-8 Center,1.52,Made,,,,,7.0,,,,,,,,,,,,,
543,PT11M09.00S,2022-11-13T18:58:16.6Z,4,REGULAR,3pt,Jump Shot,[],1630198,4.02431011826544,96.56862745098039,1610612760,108,124,2022-11-13T18:58:21Z,5120000,False,-233.0,-15.0,1,left,MISS I. Joe 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Left Corner 3,24+ Left,23.33,Missed,,,,,,,,,,,,,,,,,,
544,PT11M05.00S,2022-11-13T18:58:20.6Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612752,108,124,2022-11-13T18:58:21Z,5130000,False,,,0,,I. Quickley REBOUND (Off:0 Def:1),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,,,543.0,1.0,1.0,0.0,,,,,,,,,,,,,,
545,PT11M01.00S,2022-11-13T18:58:25.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,94.1688567674113,50.49019607843137,1610612752,110,124,2022-11-13T18:58:38Z,5140000,False,2.0,2.0,1,right,I. Quickley driving finger roll Layup (18 PTS),[1630193],1610612752.0,NYK,driving finger roll,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.34,Made,,,,,18.0,,,,,,,,,,,,,
546,PT11M01.00S,2022-11-13T18:58:28.4Z,4,REGULAR,foul,personal,['1freethrow'],1631114,,,1610612752,110,124,2022-11-13T18:58:44Z,5150000,False,,,0,,J. Williams shooting personal FOUL (3 PF) (Quickley 1 FT),"[1631114, 1630193]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,Quickley,1630193.0,,,,,
548,PT11M01.00S,2022-11-13T18:58:50.9Z,4,REGULAR,freethrow,1 of 1,[],1630193,,,1610612752,111,124,2022-11-13T18:58:50Z,5170000,False,,,0,,I. Quickley Free Throw 1 of 1 (19 PTS),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
549,PT10M41.00S,2022-11-13T18:59:12.1Z,4,REGULAR,turnover,lost ball,[],1630198,,,1610612760,111,124,2022-11-13T18:59:17Z,5180000,False,,,0,,I. Joe lost ball TURNOVER (3 TO),"[1630198, 1630193]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,,,Quickley,1630193.0
550,PT10M41.00S,2022-11-13T18:59:12.1Z,4,REGULAR,steal,,[],1630193,,,1610612752,111,124,2022-11-13T18:59:14Z,5190000,False,,,0,,I. Quickley STEAL (1 STL),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT10M38.00S,2022-11-13T18:59:19.3Z,4,REGULAR,turnover,palming,[],201565,,,1610612752,111,124,2022-11-13T18:59:25Z,5200000,False,,,0,,D. Rose palming TURNOVER (2 TO),[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1626300.0,,,,,2.0,,,,
552,PT10M27.00S,2022-11-13T18:59:42.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630581,13.87976346911958,35.78431372549019,1610612760,111,126,2022-11-13T18:59:49Z,5210000,False,71.0,78.0,1,left,J. Giddey 10' driving floating Jump Shot (18 PTS),[1630581],1610612760.0,OKC,driving floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Right,10.55,Made,,,,,18.0,,,,,,,,,,,,,
553,PT10M06.00S,2022-11-13T19:00:03.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,93.64323258869908,49.50980392156863,1610612752,113,126,2022-11-13T19:00:07Z,5220000,False,-2.0,7.0,1,right,J. Sims alley-oop DUNK (8 PTS) (I. Quickley 2 AST),"[1630579, 1630193]",1610612752.0,NYK,alley-oop,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,8.0,I. Quickley,1630193.0,2.0,,,,,,,,,,
555,PT09M46.00S,2022-11-13T19:00:22.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,6.258212877792378,51.470588235294116,1610612760,113,126,2022-11-13T19:00:30Z,5240000,False,-7.0,6.0,1,left,MISS J. Giddey driving finger roll Layup,[1630581],1610612760.0,OKC,driving finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,0.97,Missed,,,,,,,,,,,,,,,,,,
556,PT09M44.00S,2022-11-13T19:00:24.8Z,4,REGULAR,rebound,defensive,[],201565,,,1610612752,113,126,2022-11-13T19:00:30Z,5250000,False,,,0,,D. Rose REBOUND (Off:0 Def:2),[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,Restricted Area,0-8 Center,,,555.0,2.0,2.0,0.0,,,,,,,,,,,,,,
557,PT09M38.00S,2022-11-13T19:00:31.0Z,4,REGULAR,turnover,bad pass,[],1630167,,,1610612752,113,126,2022-11-13T19:00:38Z,5260000,False,,,0,,O. Toppin bad pass TURNOVER (2 TO),"[1630167, 1629026]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,2.0,,,Williams,1629026.0
558,PT09M38.00S,2022-11-13T19:00:31.0Z,4,REGULAR,steal,,[],1629026,,,1610612760,113,126,2022-11-13T19:00:32Z,5270000,False,,,0,,K. Williams STEAL (1 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
559,PT09M31.00S,2022-11-13T19:00:38.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1629026,5.863994743758213,28.431372549019606,1610612760,113,126,2022-11-13T19:02:23Z,5280000,False,108.0,3.0,1,left,MISS K. Williams 10' driving floating Shot,[1629026],1610612760.0,OKC,driving floating,,,Williams,K. Williams,,,,,Mid-Range,8-16 Right,10.78,Missed,,,,,,,,,,,,,,,,,,
560,PT09M26.00S,2022-11-13T19:00:43.6Z,4,REGULAR,rebound,offensive,[],1630581,,,1610612760,113,126,2022-11-13T19:00:43Z,5290000,False,,,0,,J. Giddey REBOUND (Off:1 Def:6),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Right,,,559.0,7.0,6.0,1.0,,,,,,,,,,,,,,
561,PT09M26.00S,2022-11-13T19:00:43.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630581,5.590000152587891,50.0,1610612760,113,128,2022-11-13T19:00:43Z,5300000,False,0.0,0.0,1,left,J. Giddey tip Layup (20 PTS),[1630581],1610612760.0,OKC,tip,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,20.0,,,,,,,,,,,,,
562,PT09M07.00S,2022-11-13T19:01:03.9Z,4,REGULAR,2pt,Jump Shot,[],1630193,92.59198423127464,79.65686274509804,1610612752,113,128,2022-11-13T19:03:42Z,5310000,False,148.0,17.0,1,right,MISS I. Quickley 14' pullup Shot,[1630193],1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,14.93,Missed,,,,,,,,,,,,,,,,,,
563,PT09M06.00S,2022-11-13T19:01:04.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612760,113,128,2022-11-13T19:03:42Z,5320000,False,,,0,,TEAM defensive REBOUND,[],1610612760.0,OKC,,,,,,,,,,Mid-Range,8-16 Right,,,562.0,,,,,,,,,,,,,,,,,
565,PT09M06.00S,2022-11-13T19:01:20.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,113,128,2022-11-13T19:03:59Z,5340000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT08M53.00S,2022-11-13T19:04:21.9Z,4,REGULAR,turnover,bad pass,[],1630581,,,1610612760,113,128,2022-11-13T19:04:26Z,5360000,False,,,0,,J. Giddey bad pass TURNOVER (2 TO),"[1630581, 1630193]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,,,Quickley,1630193.0
568,PT08M53.00S,2022-11-13T19:04:21.9Z,4,REGULAR,steal,,[],1630193,,,1610612752,113,128,2022-11-13T19:04:24Z,5370000,False,,,0,,I. Quickley STEAL (2 STL),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
569,PT08M48.00S,2022-11-13T19:04:27.1Z,4,REGULAR,turnover,bad pass,[],1630167,,,1610612752,113,128,2022-11-13T19:04:31Z,5380000,False,,,0,,O. Toppin bad pass TURNOVER (3 TO),"[1630167, 1629026]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,,,Williams,1629026.0
570,PT08M48.00S,2022-11-13T19:04:27.1Z,4,REGULAR,steal,,[],1629026,,,1610612760,113,128,2022-11-13T19:20:05Z,5390000,False,,,0,,K. Williams STEAL (2 STL),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
571,PT08M42.00S,2022-11-13T19:04:33.4Z,4,REGULAR,turnover,bad pass,[],1631114,,,1610612760,113,128,2022-11-13T19:04:40Z,5400000,False,,,0,,J. Williams bad pass TURNOVER (2 TO),"[1631114, 1630193]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,,,Quickley,1630193.0
572,PT08M42.00S,2022-11-13T19:04:33.4Z,4,REGULAR,steal,,[],1630193,,,1610612752,113,128,2022-11-13T19:04:54Z,5410000,False,,,0,,I. Quickley STEAL (3 STL),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
573,PT08M37.00S,2022-11-13T19:04:37.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630167,93.9060446780552,50.245098039215684,1610612752,115,128,2022-11-13T19:04:47Z,5420000,False,1.0,5.0,1,right,O. Toppin running DUNK (10 PTS),[1630167],1610612752.0,NYK,running,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,0.49,Made,,,,,10.0,,,,,,,,,,,,,
574,PT08M19.00S,2022-11-13T19:04:54.9Z,4,REGULAR,3pt,Jump Shot,[],1630198,26.49474375821288,82.84313725490196,1610612760,115,128,2022-11-13T19:04:59Z,5430000,False,-164.0,197.0,1,left,MISS I. Joe 25' 3PT,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Left Center,25.62,Missed,,,,,,,,,,,,,,,,,,
575,PT08M17.00S,2022-11-13T19:04:56.9Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612752,115,128,2022-11-13T19:04:59Z,5440000,False,,,0,,O. Toppin REBOUND (Off:0 Def:2),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,,,574.0,2.0,2.0,0.0,,,,,,,,,,,,,,
576,PT08M11.00S,2022-11-13T19:05:04.4Z,4,REGULAR,3pt,Jump Shot,[],201565,75.50919842312747,12.990196078431374,1610612752,115,128,2022-11-13T19:05:08Z,5450000,False,-185.0,178.0,1,right,MISS D. Rose 25' 3PT,[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
577,PT08M07.00S,2022-11-13T19:05:08.4Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612760,115,128,2022-11-13T19:05:08Z,5460000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:3),[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,Above the Break 3,24+ Left Center,,,576.0,4.0,3.0,1.0,,,,,,,,,,,,,,
578,PT07M50.00S,2022-11-13T19:05:24.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,10.463206307490145,60.78431372549019,1610612760,115,130,2022-11-13T19:05:31Z,5470000,False,-54.0,46.0,1,left,J. Giddey 7' floating Jump Shot (22 PTS),[1630581],1610612760.0,OKC,floating,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,7.08,Made,,,,,22.0,,,,,,,,,,,,,
579,PT07M36.00S,2022-11-13T19:05:38.7Z,4,REGULAR,3pt,Jump Shot,[],1630193,92.85479632063075,3.1862745098039214,1610612752,115,130,2022-11-13T19:05:43Z,5480000,False,-234.0,15.0,1,right,MISS I. Quickley 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,23.46,Missed,,,,,,,,,,,,,,,,,,
580,PT07M33.00S,2022-11-13T19:05:41.7Z,4,REGULAR,rebound,defensive,[],1630526,,,1610612760,115,130,2022-11-13T19:20:19Z,5490000,False,,,0,,J. Robinson-Earl REBOUND (Off:1 Def:4),[1630526],1610612760.0,OKC,,,,Robinson-Earl,J. Robinson-Earl,,,,,Left Corner 3,24+ Left,,,579.0,5.0,4.0,1.0,,,,,,,,,,,,,,
581,PT07M24.00S,2022-11-13T19:05:50.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630526,5.863994743758213,49.26470588235294,1610612760,115,132,2022-11-13T19:14:18Z,5500000,False,4.0,3.0,1,left,J. Robinson-Earl cutting Layup (15 PTS) (J. Giddey 11 AST),"[1630526, 1630581]",1610612760.0,OKC,cutting,,,Robinson-Earl,J. Robinson-Earl,,,,,Restricted Area,0-8 Center,0.45,Made,,,,,15.0,J. Giddey,1630581.0,11.0,,,,,,,,,,
583,PT07M18.00S,2022-11-13T19:05:58.9Z,4,REGULAR,timeout,full,['team'],0,,,1610612752,115,132,2022-11-13T19:05:58Z,5520000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M18.00S,2022-11-13T19:05:59.0Z,4,REGULAR,substitution,out,[],1630167,,,1610612752,115,132,2022-11-13T19:08:39Z,5530000,False,,,0,,SUB out: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M18.00S,2022-11-13T19:05:59.0Z,4,REGULAR,substitution,out,[],201565,,,1610612752,115,132,2022-11-13T19:08:39Z,5540000,False,,,0,,SUB out: D. Rose,[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M18.00S,2022-11-13T19:05:59.0Z,4,REGULAR,substitution,out,[],1630198,,,1610612752,115,132,2022-11-13T19:08:39Z,5550000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M18.00S,2022-11-13T19:05:59.0Z,4,REGULAR,substitution,in,[],1629629,,,1610612752,115,132,2022-11-13T19:08:39Z,5560000,False,,,0,,SUB in: C. Reddish,[1629629],1610612752.0,NYK,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M18.00S,2022-11-13T19:05:59.0Z,4,REGULAR,substitution,in,[],203944,,,1610612752,115,132,2022-11-13T19:08:39Z,5570000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M18.00S,2022-11-13T19:05:59.0Z,4,REGULAR,substitution,in,[],1628983,,,1610612752,115,132,2022-11-13T19:08:39Z,5580000,False,,,0,,SUB in: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT07M09.00S,2022-11-13T19:09:00.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630193,92.85479632063075,47.05882352941176,1610612752,115,132,2022-11-13T19:09:05Z,5590000,False,-15.0,15.0,1,right,MISS I. Quickley driving Layup,[1630193],1610612752.0,NYK,driving,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
591,PT07M07.00S,2022-11-13T19:09:02.7Z,4,REGULAR,rebound,defensive,[],1630581,,,1610612760,115,132,2022-11-13T19:09:05Z,5600000,False,,,0,,J. Giddey REBOUND (Off:1 Def:7),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,590.0,8.0,7.0,1.0,,,,,,,,,,,,,,
592,PT07M04.00S,2022-11-13T19:09:07.6Z,4,REGULAR,foul,personal,['2freethrow'],203095,,,1610612760,115,132,2022-11-13T19:09:19Z,5610000,False,,,0,,E. Fournier shooting personal FOUL (1 PF) (Williams 2 FT),"[203095, 1629026]",1610612752.0,NYK,shooting,,,Fournier,E. Fournier,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202041.0,1.0,0.0,Williams,1629026.0,,,,,
594,PT07M04.00S,2022-11-13T19:09:29.4Z,4,REGULAR,freethrow,1 of 2,[],1629026,,,1610612760,115,133,2022-11-13T19:09:47Z,5630000,False,,,0,,K. Williams Free Throw 1 of 2 (3 PTS),[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
595,PT07M04.00S,2022-11-13T19:09:29.4Z,4,REGULAR,freethrow,2 of 2,[],1629026,,,1610612760,115,133,2022-11-13T19:09:47Z,5640000,False,,,0,,MISS K. Williams Free Throw 2 of 2,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
596,PT07M01.00S,2022-11-13T19:09:32.4Z,4,REGULAR,rebound,defensive,[],203944,,,1610612752,115,133,2022-11-13T19:09:47Z,5650000,False,,,0,,J. Randle REBOUND (Off:2 Def:5),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,595.0,7.0,5.0,2.0,,,,,,,,,,,,,,
