actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
343,PT06M44.00S,2022-12-22T02:05:13.3Z,3,REGULAR,freethrow,1 of 1,[],1627783,,,1610612761,72,73,2022-12-22T02:05:13Z,3320000,False,,,0,,P. Siakam Free Throw 1 of 1 (29 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,29.0,,,,,,,,,,,,,
344,PT06M20.00S,2022-12-22T02:05:39.8Z,3,REGULAR,3pt,Jump Shot,[],203944,31.35676741130092,65.44117647058823,1610612752,72,73,2022-12-22T02:05:50Z,3330000,False,-77.0,242.0,1,left,MISS J. Randle 25' step back 3PT,[203944],1610612752.0,NYK,step back,,,Randle,J. Randle,,,,,Above the Break 3,24+ Center,25.43,Missed,,,,,,,,,,,,,,,,,,
345,PT06M17.00S,2022-12-22T02:05:42.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,72,73,2022-12-22T02:05:50Z,3340000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,344.0,,,,,,,,,,,,,,,,,
346,PT06M17.00S,2022-12-22T02:05:46.2Z,3,REGULAR,foul,personal,[],1629011,,,1610612761,72,73,2022-12-22T02:05:52Z,3350000,False,,,0,,M. Robinson loose ball personal FOUL (2 PF),"[1629011, 1628384]",1610612752.0,NYK,loose ball,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Anunoby,1628384.0,,,,,
348,PT06M03.00S,2022-12-22T02:06:18.0Z,3,REGULAR,3pt,Jump Shot,[],1630567,91.93495400788436,95.34313725490196,1610612761,72,73,2022-12-22T02:06:27Z,3370000,False,227.0,23.0,1,right,MISS S. Barnes 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,22.79,Missed,,,,,,,,,,,,,,,,,,
349,PT06M01.00S,2022-12-22T02:06:20.0Z,3,REGULAR,rebound,offensive,[],1627823,,,1610612761,72,73,2022-12-22T02:06:27Z,3380000,False,,,0,,J. Hernangomez REBOUND (Off:3 Def:2),[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Right Corner 3,24+ Right,,,348.0,5.0,2.0,3.0,,,,,,,,,,,,,,
350,PT05M57.00S,2022-12-22T02:06:24.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627823,94.69448094612353,95.83333333333334,1610612761,72,73,2022-12-22T02:06:32Z,3390000,False,229.0,-3.0,1,right,MISS J. Hernangomez 3PT,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,Right Corner 3,24+ Right,22.92,Missed,,,,,,,,,,,,,,,,,,
351,PT05M55.00S,2022-12-22T02:06:26.3Z,3,REGULAR,rebound,offensive,[],1630567,,,1610612761,72,73,2022-12-22T02:06:32Z,3400000,False,,,0,,S. Barnes REBOUND (Off:4 Def:2),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Right Corner 3,24+ Right,,,350.0,6.0,2.0,4.0,,,,,,,,,,,,,,
352,PT05M52.00S,2022-12-22T02:06:29.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630567,93.24901445466492,49.01960784313725,1610612761,72,73,2022-12-22T02:06:37Z,3410000,False,-5.0,11.0,1,right,MISS S. Barnes Layup - blocked,"[1630567, 1629011]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,1.2,Missed,,,,,,,,,,,,,,Robinson,1629011.0,,,
353,PT05M52.00S,2022-12-22T02:06:29.4Z,3,REGULAR,block,,[],1629011,,,1610612761,72,73,2022-12-22T02:06:32Z,3420000,False,,,0,,M. Robinson BLOCK (3 BLK),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
354,PT05M50.00S,2022-12-22T02:06:31.4Z,3,REGULAR,rebound,offensive,[],1628384,,,1610612761,72,73,2022-12-22T02:06:37Z,3430000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:0),[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,352.0,1.0,0.0,1.0,,,,,,,,,,,,,,
355,PT05M47.00S,2022-12-22T02:06:34.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627783,66.83639947437582,59.80392156862745,1610612761,72,73,2022-12-22T02:06:41Z,3440000,False,49.0,259.0,1,right,MISS P. Siakam 26' 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,26.38,Missed,,,,,,,,,,,,,,,,,,
356,PT05M45.00S,2022-12-22T02:06:36.1Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,72,73,2022-12-22T02:06:41Z,3450000,False,,,0,,M. Robinson REBOUND (Off:2 Def:1),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Above the Break 3,24+ Center,,,355.0,3.0,1.0,2.0,,,,,,,,,,,,,,
357,PT05M38.00S,2022-12-22T02:06:42.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,6.389618922470433,2.450980392156863,1610612752,75,73,2022-12-22T02:09:42Z,3460000,False,238.0,8.0,1,left,I. Quickley 3PT running (17 PTS) (R. Barrett 2 AST),"[1630193, 1629628]",1610612752.0,NYK,running,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.78,Made,,,,,17.0,R. Barrett,1629628.0,2.0,,,,,,,,,,
359,PT05M15.00S,2022-12-22T02:07:05.4Z,3,REGULAR,3pt,Jump Shot,[],1627783,66.83639947437582,46.07843137254902,1610612761,75,73,2022-12-22T02:07:11Z,3480000,False,-20.0,259.0,1,right,MISS P. Siakam 25' 3PT,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Center,25.99,Missed,,,,,,,,,,,,,,,,,,
360,PT05M13.00S,2022-12-22T02:07:07.4Z,3,REGULAR,rebound,defensive,[],1629628,,,1610612752,75,73,2022-12-22T02:07:11Z,3490000,False,,,0,,R. Barrett REBOUND (Off:0 Def:5),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,,,359.0,5.0,5.0,0.0,,,,,,,,,,,,,,
361,PT04M58.00S,2022-12-22T02:07:23.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203944,5.469776609724048,51.225490196078425,1610612752,77,73,2022-12-22T02:07:29Z,3500000,False,-6.0,-1.0,1,left,J. Randle cutting DUNK (18 PTS) (J. Brunson 9 AST),"[203944, 1628973]",1610612752.0,NYK,cutting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,0.62,Made,,,,,18.0,J. Brunson,1628973.0,9.0,,,,,,,,,,
363,PT04M39.00S,2022-12-22T02:07:41.9Z,3,REGULAR,2pt,Jump Shot,[],1627783,74.58935611038108,51.71568627450981,1610612761,77,75,2022-12-22T02:07:46Z,3520000,False,9.0,186.0,1,right,P. Siakam 18' Jump Shot (31 PTS) (F. VanVleet 4 AST),"[1627783, 1627832]",1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,16-24 Center,18.66,Made,,,,,31.0,F. VanVleet,1627832.0,4.0,,,,,,,,,,
365,PT04M22.00S,2022-12-22T02:08:07.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,8.09789750328515,50.245098039215684,1610612752,77,75,2022-12-22T02:08:13Z,3540000,False,-1.0,24.0,1,left,MISS J. Brunson driving Layup - blocked,"[1628973, 1627832]",1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,VanVleet,1627832.0,,,
366,PT04M22.00S,2022-12-22T02:08:07.3Z,3,REGULAR,block,,[],1627832,,,1610612752,77,75,2022-12-22T02:18:39Z,3550000,False,,,0,,F. VanVleet BLOCK (1 BLK),[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
367,PT04M20.00S,2022-12-22T02:08:09.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,77,75,2022-12-22T02:08:13Z,3560000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Restricted Area,0-8 Center,,,365.0,,,,,,,,,,,,,,,,,
371,PT04M20.00S,2022-12-22T02:08:23.6Z,3,REGULAR,substitution,out,[],1627823,,,1610612761,77,75,2022-12-22T02:08:38Z,3575000,False,,,0,,SUB out: J. Hernangomez,[1627823],1610612761.0,TOR,,,,Hernangomez,J. Hernangomez,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT04M20.00S,2022-12-22T02:08:23.6Z,3,REGULAR,substitution,out,[],1630567,,,1610612761,77,75,2022-12-22T02:08:38Z,3578750,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT04M20.00S,2022-12-22T02:08:23.6Z,3,REGULAR,substitution,out,[],1628384,,,1610612761,77,75,2022-12-22T02:08:38Z,3579375,False,,,0,,SUB out: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT04M20.00S,2022-12-22T02:08:23.6Z,3,REGULAR,substitution,in,[],201152,,,1610612761,77,75,2022-12-22T02:08:38Z,3579687,False,,,0,,SUB in: T. Young,[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT04M20.00S,2022-12-22T02:08:23.6Z,3,REGULAR,substitution,in,[],1630201,,,1610612761,77,75,2022-12-22T02:08:38Z,3579843,False,,,0,,SUB in: M. Flynn,[1630201],1610612761.0,TOR,,,,Flynn,M. Flynn,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT04M20.00S,2022-12-22T02:08:23.6Z,3,REGULAR,substitution,in,[],1628449,,,1610612761,77,75,2022-12-22T02:08:38Z,3579921,False,,,0,,SUB in: C. Boucher,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT04M18.00S,2022-12-22T02:08:32.6Z,3,REGULAR,foul,personal,[],1630193,,,1610612761,77,75,2022-12-22T02:08:39Z,3580000,False,,,0,,I. Quickley personal FOUL (2 PF),"[1630193, 1627832]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,VanVleet,1627832.0,,,,,
384,PT04M18.00S,2022-12-22T02:08:49.3Z,3,REGULAR,substitution,out,[],1629011,,,1610612761,77,75,2022-12-22T02:09:36Z,3605000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT04M18.00S,2022-12-22T02:08:49.3Z,3,REGULAR,substitution,in,[],1628392,,,1610612761,77,75,2022-12-22T02:09:36Z,3612500,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT03M58.00S,2022-12-22T02:09:06.1Z,3,REGULAR,3pt,Jump Shot,[],1628449,91.40932982917214,4.166666666666666,1610612761,77,75,2022-12-22T02:09:12Z,3620000,False,-229.0,28.0,1,right,MISS C. Boucher 3PT,[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Left Corner 3,24+ Left,23.09,Missed,,,,,,,,,,,,,,,,,,
382,PT03M57.00S,2022-12-22T02:09:09.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612752,77,75,2022-12-22T02:09:09Z,3630000,False,,,0,,TEAM defensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Left Corner 3,24+ Left,,,381.0,,,,,,,,,,,,,,,,,
386,PT03M47.00S,2022-12-22T02:09:35.7Z,3,REGULAR,3pt,Jump Shot,[],1628973,31.225361366622867,30.14705882352941,1610612752,77,75,2022-12-22T02:14:33Z,3650000,False,99.0,241.0,1,left,MISS J. Brunson 26' pullup 3PT,[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,26.07,Missed,,,,,,,,,,,,,,,,,,
387,PT03M45.00S,2022-12-22T02:09:37.7Z,3,REGULAR,rebound,defensive,[],1628449,,,1610612761,77,75,2022-12-22T02:09:41Z,3660000,False,,,0,,C. Boucher REBOUND (Off:0 Def:3),[1628449],1610612761.0,TOR,,,,Boucher,C. Boucher,,,,,Above the Break 3,24+ Right Center,,,386.0,3.0,3.0,0.0,,,,,,,,,,,,,,
390,PT03M37.00S,2022-12-22T02:10:13.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612761,77,75,2022-12-22T02:10:13Z,3690000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT03M31.00S,2022-12-22T02:13:51.9Z,3,REGULAR,jumpball,recovered,[],1627832,,,1610612761,77,75,2022-12-22T02:13:51Z,3710000,False,,,0,,Jump Ball C. Boucher vs. I. Hartenstein: Tip to F. VanVleet,"[1627832, 1628449, 1628392]",1610612761.0,TOR,challenge,F. VanVleet,1627832.0,VanVleet,F. VanVleet,Boucher,1628449.0,Hartenstein,1628392.0,,,,,,,,,,,,,,,,,,,,,,
395,PT03M16.00S,2022-12-22T02:14:06.6Z,3,REGULAR,2pt,Jump Shot,[],1627832,75.3777923784494,58.08823529411765,1610612761,77,75,2022-12-22T02:14:11Z,3740000,False,40.0,179.0,1,right,MISS F. VanVleet 18' pullup Shot,[1627832],1610612761.0,TOR,pullup,,,VanVleet,F. VanVleet,,,,,Mid-Range,16-24 Center,18.34,Missed,,,,,,,,,,,,,,,,,,
396,PT03M14.00S,2022-12-22T02:14:08.6Z,3,REGULAR,rebound,defensive,[],203944,,,1610612752,77,75,2022-12-22T02:14:11Z,3750000,False,,,0,,J. Randle REBOUND (Off:1 Def:8),[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Center,,,395.0,9.0,8.0,1.0,,,,,,,,,,,,,,
397,PT02M57.00S,2022-12-22T02:14:26.7Z,3,REGULAR,2pt,Jump Shot,[],1628973,22.683968462549277,37.99019607843137,1610612752,77,75,2022-12-22T02:14:34Z,3760000,False,60.0,161.0,1,left,MISS J. Brunson 17' step back Shot,[1628973],1610612752.0,NYK,step back,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Right Center,17.15,Missed,,,,,,,,,,,,,,,,,,
398,PT02M56.00S,2022-12-22T02:14:27.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612752,77,75,2022-12-22T02:14:34Z,3770000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Mid-Range,16-24 Right Center,,,397.0,,,,,,,,,,,,,,,,,
399,PT02M56.00S,2022-12-22T02:14:33.0Z,3,REGULAR,foul,personal,[],1627832,,,1610612752,77,75,2022-12-22T02:14:44Z,3780000,False,,,0,,F. VanVleet loose ball personal FOUL (3 PF),"[1627832, 203944]",1610612761.0,TOR,loose ball,,,VanVleet,F. VanVleet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,3.0,0.0,Randle,203944.0,,,,,
401,PT02M53.00S,2022-12-22T02:14:58.4Z,3,REGULAR,turnover,out-of-bounds,[],1628392,,,1610612752,77,75,2022-12-22T02:16:04Z,3800000,False,,,0,,I. Hartenstein lost ball out-of-bounds TURNOVER (1 TO),[1628392],1610612752.0,NYK,lost ball,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1628172.0,,,,,,,1.0,,
402,PT02M35.00S,2022-12-22T02:15:23.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203944,,,1610612761,77,75,2022-12-22T02:15:46Z,3810000,False,,,0,,J. Randle personal FOUL (2 PF) (Siakam 2 FT),"[203944, 1627783]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,8-16 Center,,,,,,,,,,,201638.0,2.0,0.0,Siakam,1627783.0,,,,,
405,PT02M35.00S,2022-12-22T02:15:41.2Z,3,REGULAR,substitution,out,[],1627832,,,1610612761,77,75,2022-12-22T02:16:12Z,3825000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612761.0,TOR,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT02M35.00S,2022-12-22T02:15:41.2Z,3,REGULAR,substitution,in,[],1628384,,,1610612761,77,75,2022-12-22T02:16:12Z,3827500,False,,,0,,SUB in: O. Anunoby,[1628384],1610612761.0,TOR,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT02M35.00S,2022-12-22T02:15:58.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1627783,,,1610612761,77,76,2022-12-22T02:15:58Z,3830000,False,,,0,,P. Siakam Free Throw 1 of 2 (32 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,32.0,,,,,,,,,,,,,
407,PT02M35.00S,2022-12-22T02:16:29.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1627783,,,1610612761,77,77,2022-12-22T02:16:29Z,3840000,False,,,0,,P. Siakam Free Throw 2 of 2 (33 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,33.0,,,,,,,,,,,,,
408,PT02M20.00S,2022-12-22T02:16:48.1Z,3,REGULAR,3pt,Jump Shot,[],1630193,4.944152431011826,96.81372549019608,1610612752,77,77,2022-12-22T02:16:55Z,3850000,False,-234.0,-6.0,1,left,MISS I. Quickley 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Left Corner 3,24+ Left,23.42,Missed,,,,,,,,,,,,,,,,,,
409,PT02M18.00S,2022-12-22T02:16:50.1Z,3,REGULAR,rebound,defensive,[],201152,,,1610612761,77,77,2022-12-22T02:16:55Z,3860000,False,,,0,,T. Young REBOUND (Off:0 Def:1),[201152],1610612761.0,TOR,,,,Young,T. Young,,,,,Left Corner 3,24+ Left,,,408.0,1.0,1.0,0.0,,,,,,,,,,,,,,
410,PT02M11.00S,2022-12-22T02:17:00.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628973,,,1610612761,77,77,2022-12-22T02:17:13Z,3870000,False,,,0,,J. Brunson shooting personal FOUL (1 PF) (Siakam 2 FT),"[1628973, 1627783]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201639.0,1.0,0.0,Siakam,1627783.0,,,,,
412,PT02M11.00S,2022-12-22T02:17:34.3Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612761,77,77,2022-12-22T02:17:34Z,3890000,False,,,0,,MISS P. Siakam Free Throw 1 of 2,[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
413,PT02M11.00S,2022-12-22T02:17:34.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612761,77,77,2022-12-22T02:17:34Z,3900000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,,,,,412.0,,,,,,,,,,,,,,,,,
414,PT02M11.00S,2022-12-22T02:17:54.1Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612761,77,78,2022-12-22T02:17:54Z,3910000,False,,,0,,P. Siakam Free Throw 2 of 2 (34 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,34.0,,,,,,,,,,,,,
415,PT01M47.00S,2022-12-22T02:18:21.8Z,3,REGULAR,3pt,Jump Shot,[],1630193,6.783837056504599,3.431372549019608,1610612752,77,78,2022-12-22T02:18:28Z,3920000,False,233.0,11.0,1,left,MISS I. Quickley 3PT,[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,Right Corner 3,24+ Right,23.31,Missed,,,,,,,,,,,,,,,,,,
416,PT01M45.00S,2022-12-22T02:18:23.8Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,77,78,2022-12-22T02:18:28Z,3930000,False,,,0,,P. Siakam REBOUND (Off:2 Def:5),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,,,415.0,7.0,5.0,2.0,,,,,,,,,,,,,,
417,PT01M41.00S,2022-12-22T02:18:28.0Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627783,94.03745072273325,51.225490196078425,1610612761,77,80,2022-12-22T02:20:38Z,3940000,False,6.0,4.0,1,right,P. Siakam running Layup (36 PTS),[1627783],1610612761.0,TOR,running,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,36.0,,,,,,,,,,,,,
418,PT01M20.00S,2022-12-22T02:18:48.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203944,15.719448094612352,42.15686274509804,1610612752,79,80,2022-12-22T02:18:52Z,3950000,False,39.0,95.0,1,left,J. Randle 10' fadeaway Jump Shot (20 PTS),[203944],1610612752.0,NYK,fadeaway,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Center,10.3,Made,,,,,20.0,,,,,,,,,,,,,
419,PT00M58.40S,2022-12-22T02:19:11.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627783,88.38699080157687,47.05882352941176,1610612761,79,82,2022-12-22T02:19:16Z,3960000,False,-15.0,57.0,1,right,P. Siakam driving floating Jump Shot (38 PTS),[1627783],1610612761.0,TOR,driving floating,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),0-8 Center,5.86,Made,,,,,38.0,,,,,,,,,,,,,
420,PT00M42.70S,2022-12-22T02:19:32.4Z,3,REGULAR,foul,personal,['2freethrow'],201152,,,1610612752,79,82,2022-12-22T02:19:47Z,3970000,False,,,0,,T. Young shooting personal FOUL (3 PF) (Barrett 2 FT),"[201152, 1629628]",1610612761.0,TOR,shooting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,3.0,0.0,Barrett,1629628.0,,,,,
423,PT00M42.70S,2022-12-22T02:19:48.8Z,3,REGULAR,substitution,out,[],1628973,,,1610612752,79,82,2022-12-22T02:20:16Z,3985000,False,,,0,,SUB out: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT00M42.70S,2022-12-22T02:19:48.8Z,3,REGULAR,substitution,out,[],203944,,,1610612752,79,82,2022-12-22T02:20:16Z,3987500,False,,,0,,SUB out: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT00M42.70S,2022-12-22T02:19:48.8Z,3,REGULAR,substitution,in,[],1630579,,,1610612752,79,82,2022-12-22T02:20:16Z,3988750,False,,,0,,SUB in: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT00M42.70S,2022-12-22T02:19:48.8Z,3,REGULAR,substitution,in,[],1630540,,,1610612752,79,82,2022-12-22T02:20:16Z,3989375,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT00M42.70S,2022-12-22T02:20:05.3Z,3,REGULAR,freethrow,1 of 2,[],1629628,,,1610612752,80,82,2022-12-22T02:20:34Z,3990000,False,,,0,,R. Barrett Free Throw 1 of 2 (24 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
427,PT00M42.70S,2022-12-22T02:20:05.3Z,3,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,80,82,2022-12-22T02:20:34Z,4000000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
428,PT00M36.50S,2022-12-22T02:20:11.5Z,3,REGULAR,rebound,offensive,[],1628392,,,1610612752,80,82,2022-12-22T02:20:34Z,4010000,False,,,0,,I. Hartenstein REBOUND (Off:3 Def:3),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,427.0,6.0,3.0,3.0,,,,,,,,,,,,,,
429,PT00M36.50S,2022-12-22T02:20:31.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628392,5.590000152587891,50.0,1610612752,80,82,2022-12-22T02:20:31Z,4020000,False,0.0,0.0,1,left,MISS I. Hartenstein tip Layup,[1628392],1610612752.0,NYK,tip,,,Hartenstein,I. Hartenstein,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
430,PT00M35.90S,2022-12-22T02:20:32.3Z,3,REGULAR,rebound,defensive,[],1627783,,,1610612761,80,82,2022-12-22T02:20:32Z,4030000,False,,,0,,P. Siakam REBOUND (Off:2 Def:6),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Left,,,429.0,8.0,6.0,2.0,,,,,,,,,,,,,,
431,PT00M34.10S,2022-12-22T02:20:36.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627783,93.64323258869908,46.568627450980394,1610612761,80,84,2022-12-22T02:20:53Z,4040000,False,-17.0,7.0,1,right,P. Siakam driving finger roll Layup (40 PTS),[1627783],1610612761.0,TOR,driving finger roll,,,Siakam,P. Siakam,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,40.0,,,,,,,,,,,,,
432,PT00M34.10S,2022-12-22T02:20:38.6Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630579,,,1610612761,80,84,2022-12-22T02:20:49Z,4050000,False,,,0,,J. Sims shooting personal FOUL (2 PF) (Siakam 1 FT),"[1630579, 1627783]",1610612752.0,NYK,shooting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201638.0,2.0,0.0,Siakam,1627783.0,,,,,
434,PT00M34.10S,2022-12-22T02:21:14.5Z,3,REGULAR,freethrow,1 of 1,[],1627783,,,1610612761,80,85,2022-12-22T02:21:14Z,4070000,False,,,0,,P. Siakam Free Throw 1 of 1 (41 PTS),[1627783],1610612761.0,TOR,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,41.0,,,,,,,,,,,,,
