actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
354,PT11M42.00S,2023-03-23T01:29:35.4Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,48,76,2023-03-23T01:29:37Z,3370000,False,,,0,,T. Maxey REBOUND (Off:0 Def:3),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,353.0,3.0,3.0,0.0,,,,,,,,,,,,,,
355,PT11M20.00S,2023-03-23T01:29:56.6Z,3,REGULAR,3pt,Jump Shot,[],1630178,5.863994743758213,95.34313725490196,1610612755,48,76,2023-03-23T01:30:02Z,3380000,False,-227.0,3.0,1,left,MISS T. Maxey step back 3PT,[1630178],1610612755.0,PHI,step back,,,Maxey,T. Maxey,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
356,PT11M18.00S,2023-03-23T01:29:58.6Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,48,76,2023-03-23T01:30:02Z,3390000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:2),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Left Corner 3,24+ Left,,,355.0,2.0,2.0,0.0,,,,,,,,,,,,,,
357,PT11M05.00S,2023-03-23T01:30:12.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202696,93.64323258869908,49.754901960784316,1610612741,50,76,2023-03-23T01:30:16Z,3400000,False,-1.0,7.0,1,right,N. Vucevic cutting DUNK (6 PTS) (Z. LaVine 1 AST),"[202696, 203897]",1610612741.0,CHI,cutting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,0.74,Made,,,,,6.0,Z. LaVine,203897.0,1.0,,,,,,,,,,
359,PT10M38.00S,2023-03-23T01:30:39.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,15.982260183968464,57.107843137254896,1610612755,50,76,2023-03-23T01:30:42Z,3420000,False,-36.0,98.0,1,left,MISS T. Maxey 10' driving floating Shot,[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,10.39,Missed,,,,,,,,,,,,,,,,,,
360,PT10M37.00S,2023-03-23T01:30:40.0Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,50,76,2023-03-23T01:30:42Z,3430000,False,,,0,,D. DeRozan REBOUND (Off:1 Def:2),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,,,359.0,3.0,2.0,1.0,,,,,,,,,,,,,,
361,PT10M31.00S,2023-03-23T01:30:46.6Z,3,REGULAR,3pt,Jump Shot,[],201976,71.69842312746385,17.647058823529413,1610612741,50,76,2023-03-23T01:30:52Z,3440000,False,-162.0,214.0,1,right,MISS P. Beverley 26' 3PT,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Left Center,26.79,Missed,,,,,,,,,,,,,,,,,,
362,PT10M27.00S,2023-03-23T01:30:50.6Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,50,76,2023-03-23T01:30:52Z,3450000,False,,,0,,T. Maxey REBOUND (Off:0 Def:4),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Left Center,,,361.0,4.0,4.0,0.0,,,,,,,,,,,,,,
363,PT10M20.00S,2023-03-23T01:30:57.6Z,3,REGULAR,3pt,Jump Shot,[],1629001,9.149145860709593,3.6764705882352944,1610612755,50,76,2023-03-23T01:31:01Z,3460000,False,232.0,34.0,1,left,MISS D. Melton 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Right Corner 3,24+ Right,23.4,Missed,,,,,,,,,,,,,,,,,,
364,PT10M18.00S,2023-03-23T01:30:59.6Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,50,76,2023-03-23T01:31:01Z,3470000,False,,,0,,P. Williams REBOUND (Off:0 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,,,363.0,2.0,2.0,0.0,,,,,,,,,,,,,,
365,PT10M04.00S,2023-03-23T01:31:13.0Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202696,93.38042049934296,54.65686274509803,1610612741,50,76,2023-03-23T01:31:16Z,3480000,False,23.0,10.0,1,right,MISS N. Vucevic turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,2.52,Missed,,,,,,,,,,,,,,,,,,
366,PT10M02.00S,2023-03-23T01:31:15.0Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,50,76,2023-03-23T01:31:16Z,3490000,False,,,0,,T. Harris REBOUND (Off:1 Def:5),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,365.0,6.0,5.0,1.0,,,,,,,,,,,,,,
369,PT09M44.00S,2023-03-23T01:31:50.4Z,3,REGULAR,foul,personal,['3freethrow'],1630172,,,1610612755,50,76,2023-03-23T01:32:00Z,3500000,False,,,0,,P. Williams shooting personal FOUL (1 PF) (Melton 3 FT),"[1630172, 1629001]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,201638.0,1.0,0.0,Melton,1629001.0,,
371,PT09M44.00S,2023-03-23T01:32:12.2Z,3,REGULAR,freethrow,1 of 3,[],1629001,,,1610612755,50,77,2023-03-23T01:32:12Z,3520000,False,,,0,,D. Melton Free Throw 1 of 3 (12 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
372,PT09M44.00S,2023-03-23T01:32:25.1Z,3,REGULAR,freethrow,2 of 3,[],1629001,,,1610612755,50,78,2023-03-23T01:32:25Z,3530000,False,,,0,,D. Melton Free Throw 2 of 3 (13 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
373,PT09M44.00S,2023-03-23T01:32:36.6Z,3,REGULAR,freethrow,3 of 3,[],1629001,,,1610612755,50,79,2023-03-23T01:32:36Z,3540000,False,,,0,,D. Melton Free Throw 3 of 3 (14 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
374,PT09M27.00S,2023-03-23T01:32:55.9Z,3,REGULAR,turnover,bad pass,[],201942,,,1610612741,50,79,2023-03-23T01:33:01Z,3550000,False,,,0,,D. DeRozan bad pass TURNOVER (1 TO),"[201942, 1629001]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1.0,Melton,1629001.0,,,,,,,
375,PT09M27.00S,2023-03-23T01:32:55.9Z,3,REGULAR,steal,,[],1629001,,,1610612755,50,79,2023-03-23T01:32:57Z,3560000,False,,,0,,D. Melton STEAL (1 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
376,PT09M22.00S,2023-03-23T01:33:00.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630178,6.652431011826544,51.9607843137255,1610612755,50,79,2023-03-23T01:33:05Z,3570000,False,-10.0,10.0,1,left,MISS T. Maxey running Layup,[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,,
377,PT09M21.00S,2023-03-23T01:33:01.3Z,3,REGULAR,rebound,defensive,[],201976,,,1610612741,50,79,2023-03-23T01:33:05Z,3580000,False,,,0,,P. Beverley REBOUND (Off:0 Def:1),[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,376.0,1.0,1.0,0.0,,,,,,,,,,,,,,
378,PT09M17.00S,2023-03-23T01:33:06.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",202696,94.1688567674113,51.9607843137255,1610612741,52,79,2023-03-23T01:33:12Z,3590000,False,10.0,2.0,1,right,N. Vucevic cutting Layup (8 PTS) (P. Williams 1 AST),"[202696, 1630172]",1610612741.0,CHI,cutting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,8.0,P. Williams,1630172.0,1.0,,,,,,,,,,
380,PT09M17.00S,2023-03-23T01:33:10.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,52,79,2023-03-23T01:33:10Z,3610000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT08M57.00S,2023-03-23T01:36:24.0Z,3,REGULAR,3pt,Jump Shot,[],202699,25.443495400788436,83.33333333333334,1610612755,52,82,2023-03-23T01:36:31Z,3620000,False,-167.0,187.0,1,left,T. Harris 25' 3PT  (18 PTS) (T. Maxey 3 AST),"[202699, 1630178]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Left Center,25.03,Made,,,,,18.0,T. Maxey,1630178.0,3.0,,,,,,,,,,
383,PT08M36.00S,2023-03-23T01:36:44.4Z,3,REGULAR,3pt,Jump Shot,[],201942,94.56307490144546,4.166666666666666,1610612741,52,82,2023-03-23T01:36:48Z,3640000,False,-229.0,-1.0,1,right,MISS D. DeRozan 3PT,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
384,PT08M34.00S,2023-03-23T01:36:46.4Z,3,REGULAR,rebound,offensive,[],1630172,,,1610612741,52,82,2023-03-23T01:36:48Z,3650000,False,,,0,,P. Williams REBOUND (Off:1 Def:2),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Left Corner 3,24+ Left,,,383.0,3.0,2.0,1.0,,,,,,,,,,,,,,
385,PT08M33.00S,2023-03-23T01:36:47.7Z,3,REGULAR,turnover,lost ball,[],1630172,,,1610612741,52,82,2023-03-23T01:41:01Z,3660000,False,,,0,,P. Williams lost ball TURNOVER (2 TO),"[1630172, 200782]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,Tucker,200782.0,,,,,,,
386,PT08M33.00S,2023-03-23T01:36:47.7Z,3,REGULAR,steal,,[],200782,,,1610612755,52,82,2023-03-23T01:37:27Z,3670000,False,,,0,,P. Tucker STEAL (1 STL),[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
387,PT08M28.00S,2023-03-23T01:36:52.2Z,3,REGULAR,turnover,bad pass,[],1629001,,,1610612755,52,82,2023-03-23T01:36:55Z,3680000,False,,,0,,D. Melton bad pass TURNOVER (2 TO),"[1629001, 1630172]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,Williams,1630172.0,,,,,,,
388,PT08M28.00S,2023-03-23T01:36:52.2Z,3,REGULAR,steal,,[],1630172,,,1610612741,52,82,2023-03-23T01:36:54Z,3690000,False,,,0,,P. Williams STEAL (1 STL),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
389,PT08M24.00S,2023-03-23T01:36:59.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630172,93.51182654402102,55.14705882352941,1610612741,54,82,2023-03-23T01:37:05Z,3700000,False,26.0,8.0,1,right,P. Williams running Layup (5 PTS),[1630172],1610612741.0,CHI,running,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,2.71,Made,,,,,5.0,,,,,,,,,,,,,
390,PT08M24.00S,2023-03-23T01:37:02.1Z,3,REGULAR,foul,personal,['1freethrow'],200782,,,1610612741,54,82,2023-03-23T01:37:10Z,3710000,False,,,0,,P. Tucker shooting personal FOUL (3 PF) (Williams 1 FT),"[200782, 1630172]",1610612755.0,PHI,shooting,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,3.0,0.0,Williams,1630172.0,,
392,PT08M24.00S,2023-03-23T01:37:20.6Z,3,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1630172,,,1610612741,54,82,2023-03-23T01:37:20Z,3730000,False,,,0,,MISS P. Williams Free Throw 1 of 1,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
393,PT08M20.00S,2023-03-23T01:37:23.8Z,3,REGULAR,rebound,defensive,[],202699,,,1610612755,54,82,2023-03-23T01:37:23Z,3740000,False,,,0,,T. Harris REBOUND (Off:1 Def:6),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,,,,,392.0,7.0,6.0,1.0,,,,,,,,,,,,,,
394,PT08M04.00S,2023-03-23T01:37:43.3Z,3,REGULAR,turnover,traveling,[],202699,,,1610612755,54,82,2023-03-23T01:37:48Z,3750000,False,,,0,,T. Harris traveling TURNOVER (2 TO),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,,,201638.0,,,,,,
395,PT07M55.00S,2023-03-23T01:38:07.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203897,93.38042049934296,48.28431372549019,1610612741,54,82,2023-03-23T01:38:11Z,3760000,False,-9.0,10.0,1,right,MISS Z. LaVine driving Layup - blocked,"[203897, 1630194]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,Reed,1630194.0
396,PT07M55.00S,2023-03-23T01:38:07.2Z,3,REGULAR,block,,[],1630194,,,1610612741,54,82,2023-03-23T01:38:09Z,3770000,False,,,0,,P. Reed BLOCK (1 BLK),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
397,PT07M52.00S,2023-03-23T01:38:10.2Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,54,82,2023-03-23T01:38:11Z,3780000,False,,,0,,T. Maxey REBOUND (Off:0 Def:5),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,,,395.0,5.0,5.0,0.0,,,,,,,,,,,,,,
398,PT07M48.00S,2023-03-23T01:38:15.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,6.258212877792378,47.30392156862745,1610612755,54,84,2023-03-23T01:38:22Z,3790000,False,13.0,6.0,1,left,T. Maxey running Layup (18 PTS),[1630178],1610612755.0,PHI,running,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,18.0,,,,,,,,,,,,,
399,PT07M48.00S,2023-03-23T01:38:21.1Z,3,REGULAR,foul,personal,['1freethrow'],201942,,,1610612755,54,84,2023-03-23T01:39:01Z,3800000,False,,,0,,D. DeRozan shooting personal FOUL (2 PF) (Maxey 1 FT),"[201942, 1630178]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201638.0,2.0,1.0,Maxey,1630178.0,,
401,PT07M48.00S,2023-03-23T01:38:43.9Z,3,REGULAR,substitution,out,[],201942,,,1610612755,54,84,2023-03-23T01:38:52Z,3820000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT07M48.00S,2023-03-23T01:38:43.9Z,3,REGULAR,substitution,in,[],1629632,,,1610612755,54,84,2023-03-23T01:38:52Z,3830000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT07M48.00S,2023-03-23T01:39:02.0Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1630178,,,1610612755,54,85,2023-03-23T01:39:02Z,3840000,False,,,0,,T. Maxey Free Throw 1 of 1 (19 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
404,PT07M29.00S,2023-03-23T01:39:22.8Z,3,REGULAR,2pt,Jump Shot,[],1629632,93.77463863337714,17.892156862745097,1610612741,56,85,2023-03-23T01:39:26Z,3850000,False,-161.0,6.0,1,right,C. White 16' Jump Shot (11 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,16-24 Left,16.06,Made,,,,,11.0,,,,,,,,,,,,,
405,PT07M10.00S,2023-03-23T01:39:43.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630178,5.995400788436268,52.69607843137255,1610612755,56,85,2023-03-23T01:39:46Z,3860000,False,-13.0,4.0,1,left,MISS T. Maxey driving Layup,[1630178],1610612755.0,PHI,driving,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.41,Missed,,,,,,,,,,,,,,,,,,
406,PT07M08.00S,2023-03-23T01:39:45.0Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,56,85,2023-03-23T01:39:46Z,3870000,False,,,0,,C. White REBOUND (Off:0 Def:2),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,405.0,2.0,2.0,0.0,,,,,,,,,,,,,,
407,PT06M58.00S,2023-03-23T01:39:54.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,88.25558475689881,43.13725490196079,1610612741,56,85,2023-03-23T01:39:58Z,3880000,False,-34.0,58.0,1,right,MISS P. Williams 6' driving floating Shot,[1630172],1610612741.0,CHI,driving floating,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,6.73,Missed,,,,,,,,,,,,,,,,,,
408,PT06M55.00S,2023-03-23T01:39:57.6Z,3,REGULAR,rebound,defensive,[],1629001,,,1610612755,56,85,2023-03-23T01:39:58Z,3890000,False,,,0,,D. Melton REBOUND (Off:0 Def:1),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,407.0,1.0,1.0,0.0,,,,,,,,,,,,,,
409,PT06M49.00S,2023-03-23T01:40:04.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629001,14.931011826544022,51.470588235294116,1610612755,56,85,2023-03-23T01:40:11Z,3900000,False,-7.0,88.0,1,left,MISS D. Melton 8' driving floating Shot,[1629001],1610612755.0,PHI,driving floating,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,8.82,Missed,,,,,,,,,,,,,,,,,,
410,PT06M49.00S,2023-03-23T01:40:10.3Z,3,REGULAR,rebound,offensive,[],1629001,,,1610612755,56,85,2023-03-23T01:40:10Z,3910000,False,,,0,,D. Melton REBOUND (Off:1 Def:1),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,409.0,2.0,1.0,1.0,,,,,,,,,,,,,,
411,PT06M49.00S,2023-03-23T01:40:11.3Z,3,REGULAR,foul,personal,['2freethrow'],1630172,,,1610612755,56,85,2023-03-23T01:40:16Z,3920000,False,,,0,,P. Williams shooting personal FOUL (2 PF) (Melton 2 FT),"[1630172, 1629001]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2530.0,2.0,0.0,Melton,1629001.0,,
413,PT06M49.00S,2023-03-23T01:40:33.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629001,,,1610612755,56,86,2023-03-23T01:40:33Z,3940000,False,,,0,,D. Melton Free Throw 1 of 2 (15 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
414,PT06M49.00S,2023-03-23T01:40:34.2Z,3,REGULAR,substitution,out,[],1630172,,,1610612755,56,86,2023-03-23T01:40:42Z,3950000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT06M49.00S,2023-03-23T01:40:34.2Z,3,REGULAR,substitution,out,[],1630194,,,1610612755,56,86,2023-03-23T01:40:42Z,3960000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT06M49.00S,2023-03-23T01:40:34.2Z,3,REGULAR,substitution,in,[],1627884,,,1610612755,56,86,2023-03-23T01:40:42Z,3970000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT06M49.00S,2023-03-23T01:40:34.2Z,3,REGULAR,substitution,in,[],203473,,,1610612755,56,86,2023-03-23T01:40:42Z,3980000,False,,,0,,SUB in: D. Dedmon,[203473],1610612755.0,PHI,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT06M49.00S,2023-03-23T01:40:55.3Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629001,,,1610612755,56,87,2023-03-23T01:40:55Z,3990000,False,,,0,,D. Melton Free Throw 2 of 2 (16 PTS),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
419,PT06M38.00S,2023-03-23T01:41:10.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,93.77463863337714,47.05882352941176,1610612741,58,87,2023-03-23T01:41:14Z,4000000,False,-15.0,6.0,1,right,Z. LaVine driving Layup (12 PTS) (P. Beverley 1 AST),"[203897, 201976]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.59,Made,,,,,12.0,P. Beverley,201976.0,1.0,,,,,,,,,,
421,PT06M21.00S,2023-03-23T01:41:25.4Z,3,REGULAR,3pt,Jump Shot,[],200782,6.521024967148489,94.85294117647058,1610612755,58,87,2023-03-23T01:41:30Z,4020000,False,-224.0,9.0,1,left,MISS P. Tucker 3PT,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,Left Corner 3,24+ Left,22.45,Missed,,,,,,,,,,,,,,,,,,
422,PT06M18.00S,2023-03-23T01:41:28.5Z,3,REGULAR,rebound,offensive,[],203473,,,1610612755,58,87,2023-03-23T01:41:28Z,4030000,False,,,0,,D. Dedmon REBOUND (Off:1 Def:0),[203473],1610612755.0,PHI,,,,Dedmon,D. Dedmon,,,,,Left Corner 3,24+ Left,,,421.0,1.0,0.0,1.0,,,,,,,,,,,,,,
423,PT06M17.00S,2023-03-23T01:41:29.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629001,29.122864651773984,19.362745098039216,1610612755,58,87,2023-03-23T01:41:37Z,4040000,False,153.0,221.0,1,left,MISS D. Melton 26' 3PT,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,26.92,Missed,,,,,,,,,,,,,,,,,,
424,PT06M13.00S,2023-03-23T01:41:33.9Z,3,REGULAR,rebound,defensive,[],201976,,,1610612741,58,87,2023-03-23T01:41:37Z,4050000,False,,,0,,P. Beverley REBOUND (Off:0 Def:2),[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Right Center,,,423.0,2.0,2.0,0.0,,,,,,,,,,,,,,
425,PT06M08.00S,2023-03-23T01:41:39.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,70.77858081471747,75.49019607843137,1610612741,61,87,2023-03-23T01:41:43Z,4060000,False,127.0,222.0,1,right,C. White 25' 3PT  (14 PTS) (Z. LaVine 2 AST),"[1629632, 203897]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.62,Made,,,,,14.0,Z. LaVine,203897.0,2.0,,,,,,,,,,
427,PT05M45.00S,2023-03-23T01:42:02.1Z,3,REGULAR,2pt,Jump Shot,[],1630178,4.812746386333772,28.921568627450984,1610612755,61,89,2023-03-23T01:42:05Z,4080000,False,105.0,-7.0,1,left,T. Maxey 10' driving floating Jump Shot (21 PTS),[1630178],1610612755.0,PHI,driving floating,,,Maxey,T. Maxey,,,,,Mid-Range,8-16 Right,10.57,Made,,,,,21.0,,,,,,,,,,,,,
428,PT05M38.00S,2023-03-23T01:42:11.5Z,3,REGULAR,foul,personal,[],202699,,,1610612741,61,89,2023-03-23T01:42:51Z,4090000,False,,,0,,T. Harris personal FOUL (3 PF),"[202699, 203897]",1610612755.0,PHI,,,,Harris,T. Harris,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2530.0,3.0,0.0,LaVine,203897.0,,
430,PT05M38.00S,2023-03-23T01:42:20.4Z,3,REGULAR,substitution,out,[],1630178,,,1610612741,61,89,2023-03-23T01:42:33Z,4110000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT05M38.00S,2023-03-23T01:42:20.4Z,3,REGULAR,substitution,in,[],1629003,,,1610612741,61,89,2023-03-23T01:42:33Z,4120000,False,,,0,,SUB in: S. Milton,[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT05M28.00S,2023-03-23T01:42:50.4Z,3,REGULAR,2pt,Jump Shot,[],203897,78.0059132720105,49.01960784313725,1610612741,63,89,2023-03-23T01:42:54Z,4130000,False,-5.0,154.0,1,right,Z. LaVine 15' pullup Jump Shot (14 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Center,15.43,Made,,,,,14.0,,,,,,,,,,,,,
433,PT05M20.00S,2023-03-23T01:43:04.0Z,3,REGULAR,foul,offensive,[],203473,,,1610612755,63,89,2023-03-23T01:43:17Z,4140000,False,,,0,,D. Dedmon off-the-ball offensive FOUL (1 PF),"[203473, 1629632]",1610612755.0,PHI,off-the-ball,,,Dedmon,D. Dedmon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628172.0,1.0,0.0,White,1629632.0,,
435,PT05M20.00S,2023-03-23T01:43:04.0Z,3,REGULAR,turnover,offensive foul,[],203473,,,1610612755,63,89,2023-03-23T01:43:04Z,4160000,False,,,0,,D. Dedmon offensive foul TURNOVER (1 TO),[203473],1610612755.0,PHI,,,,Dedmon,D. Dedmon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1.0,,,1628172.0,,,,,,
436,PT05M20.00S,2023-03-23T01:43:16.9Z,3,REGULAR,substitution,out,[],201976,,,1610612741,63,89,2023-03-23T01:43:22Z,4170000,False,,,0,,SUB out: P. Beverley,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
