actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
423,PT04M39.00S,2023-01-24T02:29:51.3Z,3,REGULAR,freethrow,2 of 2,[],1628988,,,1610612737,73,66,2023-01-24T02:29:51Z,4220000,False,,,0,,A. Holiday Free Throw 2 of 2 (5 PTS),[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
424,PT04M27.00S,2023-01-24T02:30:07.1Z,3,REGULAR,3pt,Jump Shot,[],202696,65.52233902759527,49.01960784313725,1610612741,73,66,2023-01-24T02:30:18Z,4230000,False,-5.0,272.0,1,right,MISS N. Vucevic 27' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,27.16,Missed,,,,,,,,,,,,,,,,,,
427,PT04M19.00S,2023-01-24T02:30:14.7Z,3,REGULAR,rebound,defensive,[],1629027,,,1610612737,73,66,2023-01-24T02:30:14Z,4240000,False,,,0,,T. Young REBOUND (Off:1 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,,,,,,,,,,424.0,3.0,2.0,1.0,,,,,,,
428,PT04M18.00S,2023-01-24T02:30:17.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,6.258212877792378,48.77450980392157,1610612737,73,68,2023-01-24T02:36:44Z,4250000,False,6.0,6.0,1,left,T. Young driving Layup (8 PTS),[1629027],1610612737.0,ATL,driving,,,Young,T. Young,,,,,Restricted Area,0-8 Center,0.88,Made,8.0,,,,,,,,,,,,,,,,,
429,PT04M18.00S,2023-01-24T02:30:23.8Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629632,,,1610612737,73,68,2023-01-24T02:30:33Z,4260000,False,,,0,,C. White shooting personal FOUL (3 PF) (Young 1 FT),"[1629632, 1629027]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,3.0,0.0,Young,1629027.0,,
433,PT04M18.00S,2023-01-24T02:30:41.5Z,3,REGULAR,freethrow,1 of 1,[],1629027,,,1610612737,73,69,2023-01-24T02:30:41Z,4280000,False,,,0,,T. Young Free Throw 1 of 1 (9 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
434,PT04M07.00S,2023-01-24T02:30:55.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202696,93.38042049934296,54.41176470588235,1610612741,75,69,2023-01-24T02:38:08Z,4290000,False,22.0,10.0,1,right,N. Vucevic turnaround Hook (11 PTS) (A. Caruso 2 AST),"[202696, 1627936]",1610612741.0,CHI,turnaround,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,2.41,Made,11.0,A. Caruso,1627936.0,2.0,,,,,,,,,,,,,,
436,PT03M56.00S,2023-01-24T02:31:08.2Z,3,REGULAR,violation,kicked ball,[],202696,,,1610612737,75,69,2023-01-24T02:31:14Z,4310000,False,,,0,,N. Vucevic kicked ball VIOLATION,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,1627964.0,,,,,,
437,PT03M49.00S,2023-01-24T02:31:33.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,6.915243101182654,52.450980392156865,1610612737,75,69,2023-01-24T02:31:47Z,4320000,False,-12.0,13.0,1,left,MISS C. Capela alley-oop DUNK,[203991],1610612737.0,ATL,alley-oop,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,1.75,Missed,,,,,,,,,,,,,,,,,,
438,PT03M47.00S,2023-01-24T02:31:35.4Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,75,69,2023-01-24T02:40:28Z,4330000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:5),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,,,,437.0,5.0,5.0,0.0,,,,,,,
439,PT03M42.00S,2023-01-24T02:31:40.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627884,93.51182654402102,48.28431372549019,1610612741,75,69,2023-01-24T02:40:27Z,4340000,False,-9.0,8.0,1,right,MISS D. Jones Jr. running Layup,[1627884],1610612741.0,CHI,running,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.21,Missed,,,,,,,,,,,,,,,,,,
440,PT03M39.00S,2023-01-24T02:31:43.6Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,75,69,2023-01-24T02:41:45Z,4350000,False,,,0,,N. Vucevic REBOUND (Off:6 Def:9),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,439.0,15.0,9.0,6.0,,,,,,,
441,PT03M37.00S,2023-01-24T02:31:45.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627936,74.19513797634691,16.176470588235293,1610612741,75,69,2023-01-24T02:31:59Z,4360000,False,-169.0,190.0,1,right,MISS A. Caruso 25' 3PT,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,25.44,Missed,,,,,,,,,,,,,,,,,,
442,PT03M35.00S,2023-01-24T02:31:47.6Z,3,REGULAR,rebound,offensive,[],1627884,,,1610612741,75,69,2023-01-24T02:31:47Z,4370000,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:0),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,441.0,2.0,0.0,2.0,,,,,,,
443,PT03M34.00S,2023-01-24T02:31:49.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629632,80.3712220762155,6.61764705882353,1610612741,75,69,2023-01-24T02:32:02Z,4380000,False,-217.0,132.0,1,right,MISS C. White 25' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,25.39,Missed,,,,,,,,,,,,,,,,,,
444,PT03M30.00S,2023-01-24T02:31:53.0Z,3,REGULAR,rebound,defensive,[],1628988,,,1610612737,75,69,2023-01-24T02:32:02Z,4390000,False,,,0,,A. Holiday REBOUND (Off:0 Def:1),[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,443.0,1.0,1.0,0.0,,,,,,,
445,PT03M25.00S,2023-01-24T02:32:01.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627884,,,1610612737,75,69,2023-01-24T02:32:07Z,4400000,False,,,0,,D. Jones Jr. shooting personal FOUL (3 PF) (Young 2 FT),"[1627884, 1629027]",1610612741.0,CHI,shooting,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2534.0,3.0,0.0,Young,1629027.0,,
447,PT03M25.00S,2023-01-24T02:32:26.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629027,,,1610612737,75,70,2023-01-24T02:33:52Z,4420000,False,,,0,,T. Young Free Throw 1 of 2 (10 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
448,PT03M25.00S,2023-01-24T02:32:27.5Z,3,REGULAR,substitution,out,[],202696,,,1610612737,75,70,2023-01-24T02:32:37Z,4430000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M25.00S,2023-01-24T02:32:27.5Z,3,REGULAR,substitution,out,[],203991,,,1610612737,75,70,2023-01-24T02:32:37Z,4440000,False,,,0,,SUB out: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M25.00S,2023-01-24T02:32:27.5Z,3,REGULAR,substitution,in,[],1630172,,,1610612737,75,70,2023-01-24T02:32:37Z,4450000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M25.00S,2023-01-24T02:32:27.5Z,3,REGULAR,substitution,in,[],1630552,,,1610612737,75,70,2023-01-24T02:32:37Z,4460000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M25.00S,2023-01-24T02:32:26.1Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629027,,,1610612737,75,71,2023-01-24T02:33:52Z,4470000,False,,,0,,T. Young Free Throw 2 of 2 (11 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
453,PT03M09.00S,2023-01-24T02:33:05.9Z,3,REGULAR,turnover,lost ball,[],203897,,,1610612741,75,71,2023-01-24T02:33:27Z,4480000,False,,,0,,Z. LaVine lost ball TURNOVER (1 TO),"[203897, 1628381]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Collins,1628381.0,,,,,,,,,,,
454,PT03M09.00S,2023-01-24T02:33:05.9Z,3,REGULAR,steal,,[],1628381,,,1610612737,75,71,2023-01-24T02:33:21Z,4490000,False,,,0,,J. Collins STEAL (2 STL),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
455,PT03M09.00S,2023-01-24T02:33:22.5Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",203897,,,1610612737,75,71,2023-01-24T02:33:33Z,4500000,False,,,0,,Z. LaVine transition take personal FOUL (1 PF) (Collins 1 FT),"[203897, 1628381]",1610612741.0,CHI,transition take,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,2534.0,1.0,0.0,Collins,1628381.0,,
457,PT03M09.00S,2023-01-24T02:33:38.6Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1629027,,,1610612737,75,72,2023-01-24T02:33:38Z,4520000,False,,,0,,T. Young transition take Free Throw 1 of 1 (12 PTS),[1629027],1610612737.0,ATL,transition take,,,Young,T. Young,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
458,PT02M58.00S,2023-01-24T02:34:06.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629027,32.40801576872536,48.03921568627451,1610612737,75,72,2023-01-24T02:49:39Z,4530000,False,10.0,252.0,1,left,MISS T. Young 25' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Center,25.23,Missed,,,,,,,,,,,,,,,,,,
459,PT02M56.00S,2023-01-24T02:34:08.0Z,3,REGULAR,rebound,offensive,[],1630552,,,1610612737,75,72,2023-01-24T02:49:04Z,4540000,False,,,0,,J. Johnson REBOUND (Off:1 Def:2),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,,,,,,,,,,458.0,3.0,2.0,1.0,,,,,,,
460,PT02M56.00S,2023-01-24T02:34:13.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630552,5.590000152587891,50.0,1610612737,75,72,2023-01-24T02:49:39Z,4555000,False,0.0,0.0,1,left,MISS J. Johnson tip Layup,[1630552],1610612737.0,ATL,tip,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
461,PT02M54.00S,2023-01-24T02:34:15.5Z,3,REGULAR,rebound,defensive,[],1627884,,,1610612741,75,72,2023-01-24T02:49:39Z,4562500,False,,,0,,D. Jones Jr. REBOUND (Off:2 Def:1),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,460.0,3.0,1.0,2.0,,,,,,,
462,PT02M44.00S,2023-01-24T02:34:17.3Z,3,REGULAR,2pt,Jump Shot,['fastbreak'],1630172,80.1084099868594,19.11764705882353,1610612741,75,72,2023-01-24T02:44:18Z,4570000,False,-154.0,134.0,1,right,MISS P. Williams 20' running pullup Shot,[1630172],1610612741.0,CHI,running pullup,,,Williams,P. Williams,,,,,Mid-Range,16-24 Left Center,20.48,Missed,,,,,,,,,,,,,,,,,,
463,PT02M39.00S,2023-01-24T02:34:22.3Z,3,REGULAR,rebound,defensive,[],1628381,,,1610612737,75,72,2023-01-24T02:34:25Z,4580000,False,,,0,,J. Collins REBOUND (Off:3 Def:6),[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,462.0,9.0,6.0,3.0,,,,,,,
464,PT02M35.00S,2023-01-24T02:34:26.1Z,3,REGULAR,3pt,Jump Shot,[],1629027,30.831143232588698,26.47058823529412,1610612737,75,72,2023-01-24T02:44:48Z,4590000,False,118.0,237.0,1,left,MISS T. Young 26' step back 3PT,[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,26.48,Missed,,,,,,,,,,,,,,,,,,
465,PT02M32.00S,2023-01-24T02:34:29.1Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,75,72,2023-01-24T02:34:32Z,4600000,False,,,0,,P. Williams REBOUND (Off:1 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,464.0,5.0,4.0,1.0,,,,,,,
468,PT02M21.00S,2023-01-24T02:34:41.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,82.86793692509855,42.15686274509804,1610612741,75,72,2023-01-24T02:45:10Z,4610000,False,-39.0,109.0,1,right,MISS C. White 11' driving floating Shot,[1629632],1610612741.0,CHI,driving floating,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,11.54,Missed,,,,,,,,,,,,,,,,,,
469,PT02M18.00S,2023-01-24T02:34:44.1Z,3,REGULAR,rebound,defensive,[],1630552,,,1610612737,75,72,2023-01-24T02:34:48Z,4620000,False,,,0,,J. Johnson REBOUND (Off:1 Def:3),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,468.0,4.0,3.0,1.0,,,,,,,
470,PT02M07.00S,2023-01-24T02:34:54.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629027,5.995400788436268,50.0,1610612737,75,74,2023-01-24T02:45:29Z,4630000,False,0.0,4.0,1,left,T. Young driving finger roll Layup (14 PTS),[1629027],1610612737.0,ATL,driving finger roll,,,Young,T. Young,,,,,Restricted Area,0-8 Center,0.39,Made,14.0,,,,,,,,,,,,,,,,,
471,PT01M53.00S,2023-01-24T02:35:09.5Z,3,REGULAR,3pt,Jump Shot,[],203897,66.44218134034165,45.09803921568628,1610612741,75,74,2023-01-24T02:50:05Z,4640000,False,-25.0,263.0,1,right,MISS Z. LaVine 26' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,26.4,Missed,,,,,,,,,,,,,,,,,,
472,PT01M50.00S,2023-01-24T02:35:12.0Z,3,REGULAR,rebound,offensive,[],1627884,,,1610612741,75,74,2023-01-24T02:35:12Z,4650000,False,,,0,,D. Jones Jr. REBOUND (Off:3 Def:1),[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,471.0,4.0,1.0,3.0,,,,,,,
482,PT01M36.00S,2023-01-24T02:35:37.2Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612741,75,74,2023-01-24T02:37:35Z,4675000,False,,,0,,CHI shot clock Team TURNOVER,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,,,,,,
475,PT01M15.00S,2023-01-24T02:35:49.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630552,5.995400788436268,49.50980392156863,1610612737,75,76,2023-01-24T02:50:49Z,4680000,False,2.0,4.0,1,left,J. Johnson driving Layup (2 PTS) (T. Young 10 AST),"[1630552, 1629027]",1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,0.46,Made,2.0,T. Young,1629027.0,10.0,,,,,,,,,,,,,,
477,PT01M07.00S,2023-01-24T02:35:58.6Z,3,REGULAR,foul,offensive,['inpenalty'],1630172,,,1610612741,75,76,2023-01-24T02:36:10Z,4700000,False,,,0,,P. Williams off-the-ball offensive FOUL (2 PF),"[1630172, 1629027]",1610612741.0,CHI,off-the-ball,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1627964.0,2.0,0.0,Young,1629027.0,,
479,PT01M07.00S,2023-01-24T02:35:58.6Z,3,REGULAR,turnover,offensive foul,[],1630172,,,1610612741,75,76,2023-01-24T02:35:58Z,4720000,False,,,0,,P. Williams offensive foul TURNOVER (2 TO),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,1627964.0,,,,,,
480,PT01M07.00S,2023-01-24T02:36:17.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,75,76,2023-01-24T02:53:04Z,4730000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT01M07.00S,2023-01-24T02:38:07.7Z,3,REGULAR,substitution,out,[],203897,,,1610612737,75,76,2023-01-24T02:38:49Z,4750000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M07.00S,2023-01-24T02:38:07.7Z,3,REGULAR,substitution,out,[],1630172,,,1610612737,75,76,2023-01-24T02:38:49Z,4760000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M07.00S,2023-01-24T02:38:07.7Z,3,REGULAR,substitution,in,[],202696,,,1610612737,75,76,2023-01-24T02:38:49Z,4770000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M07.00S,2023-01-24T02:38:07.7Z,3,REGULAR,substitution,in,[],201942,,,1610612737,75,76,2023-01-24T02:38:49Z,4780000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT00M52.70S,2023-01-24T02:39:22.9Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,75,76,2023-01-24T02:39:26Z,4790000,False,,,0,,T. Young bad pass TURNOVER (4 TO),"[1629027, 1629632]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,8-16 Right,,,,,,,4.0,White,1629632.0,,,,,,,,,,,
488,PT00M52.70S,2023-01-24T02:39:22.9Z,3,REGULAR,steal,,[],1629632,,,1610612741,75,76,2023-01-24T02:39:24Z,4800000,False,,,0,,C. White STEAL (2 STL),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
489,PT00M51.40S,2023-01-24T02:39:26.0Z,3,REGULAR,foul,personal,[],1628988,,,1610612741,75,76,2023-01-24T02:39:33Z,4810000,False,,,0,,A. Holiday personal FOUL (1 PF),"[1628988, 1629632]",1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,2534.0,1.0,0.0,White,1629632.0,,
491,PT00M33.70S,2023-01-24T02:40:12.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627936,92.9862023653088,52.20588235294118,1610612741,77,76,2023-01-24T02:51:51Z,4830000,False,11.0,13.0,1,right,A. Caruso driving finger roll Layup (12 PTS) (D. DeRozan 6 AST),"[1627936, 201942]",1610612741.0,CHI,driving finger roll,,,Caruso,A. Caruso,,,,,Restricted Area,0-8 Center,1.73,Made,12.0,D. DeRozan,201942.0,6.0,,,,,,,,,,,,,,
493,PT00M32.60S,2023-01-24T02:40:20.2Z,3,REGULAR,turnover,out-of-bounds,[],1629027,,,1610612737,77,76,2023-01-24T02:40:38Z,4850000,False,,,0,,T. Young lost ball out-of-bounds TURNOVER (5 TO),[1629027],1610612737.0,ATL,lost ball,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,5.0,,,,,,,1627964.0,,,,,,
494,PT00M27.70S,2023-01-24T02:40:41.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201942,74.19513797634691,37.254901960784316,1610612741,77,76,2023-01-24T02:40:56Z,4860000,False,-64.0,190.0,1,right,MISS D. DeRozan 20' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,20.05,Missed,,,,,,,,,,,,,,,,,,
495,PT00M27.70S,2023-01-24T02:40:41.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,77,76,2023-01-24T02:40:56Z,4870000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,494.0,,,,,,,,,,
496,PT00M27.70S,2023-01-24T02:40:45.5Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630552,,,1610612741,77,76,2023-01-24T02:40:58Z,4880000,False,,,0,,J. Johnson loose ball personal FOUL (2 PF) (Vucevic 2 FT),"[1630552, 202696]",1610612737.0,ATL,loose ball,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627964.0,2.0,0.0,Vucevic,202696.0,,
498,PT00M27.70S,2023-01-24T02:41:11.8Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",202696,,,1610612741,77,76,2023-01-24T02:41:11Z,4900000,False,,,0,,MISS N. Vucevic Free Throw 1 of 2,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
499,PT00M27.70S,2023-01-24T02:41:11.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,77,76,2023-01-24T02:41:11Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,498.0,,,,,,,,,,
500,PT00M27.70S,2023-01-24T02:41:29.4Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",202696,,,1610612741,78,76,2023-01-24T02:41:29Z,4920000,False,,,0,,N. Vucevic Free Throw 2 of 2 (12 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
501,PT00M04.50S,2023-01-24T02:41:54.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629027,12.697109067017081,44.11764705882353,1610612737,78,78,2023-01-24T02:41:59Z,4930000,False,29.0,67.0,1,left,T. Young 7' driving floating Jump Shot (16 PTS),[1629027],1610612737.0,ATL,driving floating,,,Young,T. Young,,,,,In The Paint (Non-RA),0-8 Center,7.31,Made,16.0,,,,,,,,,,,,,,,,,
502,PT00M00.00S,2023-01-24T02:42:02.3Z,3,REGULAR,3pt,Jump Shot,[],1627884,77.61169513797634,6.372549019607843,1610612741,78,78,2023-01-24T02:42:07Z,4940000,False,-218.0,158.0,1,right,MISS D. Jones Jr. 26' 3PT,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Above the Break 3,24+ Left Center,26.93,Missed,,,,,,,,,,,,,,,,,,
503,PT00M00.00S,2023-01-24T02:42:04.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,78,78,2023-01-24T02:42:04Z,4950000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,502.0,,,,,,,,,,
504,PT00M00.00S,2023-01-24T02:44:24.8Z,3,REGULAR,period,end,[],0,,,1610612741,78,78,2023-01-24T02:44:24Z,4960000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2023-01-24T02:44:27.7Z,4,REGULAR,substitution,out,['startperiod'],1627884,,,1610612741,78,78,2023-01-24T02:44:40Z,4970000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2023-01-24T02:44:27.7Z,4,REGULAR,substitution,out,['startperiod'],1628988,,,1610612741,78,78,2023-01-24T02:44:40Z,4980000,False,,,0,,SUB out: A. Holiday,[1628988],1610612737.0,ATL,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2023-01-24T02:44:27.7Z,4,REGULAR,substitution,out,['startperiod'],1629027,,,1610612741,78,78,2023-01-24T02:44:40Z,4990000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2023-01-24T02:44:27.7Z,4,REGULAR,substitution,out,['startperiod'],1628381,,,1610612741,78,78,2023-01-24T02:44:40Z,5000000,False,,,0,,SUB out: J. Collins,[1628381],1610612737.0,ATL,,,,Collins,J. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2023-01-24T02:44:27.7Z,4,REGULAR,substitution,in,['startperiod'],1630172,,,1610612741,78,78,2023-01-24T02:44:40Z,5010000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2023-01-24T02:44:27.7Z,4,REGULAR,substitution,in,['startperiod'],1627749,,,1610612741,78,78,2023-01-24T02:44:40Z,5020000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2023-01-24T02:44:27.7Z,4,REGULAR,substitution,in,['startperiod'],203991,,,1610612741,78,78,2023-01-24T02:44:40Z,5030000,False,,,0,,SUB in: C. Capela,[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-01-24T02:44:27.7Z,4,REGULAR,substitution,in,['startperiod'],203992,,,1610612741,78,78,2023-01-24T02:44:40Z,5040000,False,,,0,,SUB in: B. Bogdanovic,[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,,,,,,,,,,,,,,,,,,,,,,
