actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
349,PT08M57.00S,2023-03-04T02:29:37.3Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,68,70,2023-03-04T02:29:37Z,3380000,False,,,0,,D. DeRozan Free Throw 2 of 2 (19 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
350,PT08M43.00S,2023-03-04T02:29:52.1Z,3,REGULAR,3pt,Jump Shot,[],1626164,77.4802890932983,10.294117647058822,1610612756,68,73,2023-03-04T02:29:57Z,3390000,False,-199.0,159.0,1,right,D. Booker 25' 3PT  (24 PTS) (C. Paul 8 AST),"[1626164, 101108]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.45,Made,24.0,C. Paul,101108.0,8.0,,,,,,,,,,,,,,
352,PT08M19.00S,2023-03-04T02:30:15.5Z,3,REGULAR,2pt,Jump Shot,[],1630172,24.26084099868594,65.68627450980392,1610612741,70,73,2023-03-04T02:30:19Z,3410000,False,-78.0,176.0,1,left,P. Williams 19' pullup Jump Shot (7 PTS) (N. Vucevic 1 AST),"[1630172, 202696]",1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Mid-Range,16-24 Left Center,19.23,Made,7.0,N. Vucevic,202696.0,1.0,,,,,,,,,,,,,,
354,PT08M00.00S,2023-03-04T02:30:35.7Z,3,REGULAR,2pt,Jump Shot,[],1626164,88.91261498028909,32.84313725490196,1610612756,70,73,2023-03-04T02:33:51Z,3430000,False,-86.0,52.0,1,right,MISS D. Booker 10' Jump Shot,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Mid-Range,8-16 Left,10.02,Missed,,,,,,,,,,,,,,,,,,
355,PT07M59.00S,2023-03-04T02:30:36.7Z,3,REGULAR,rebound,offensive,[],1629006,,,1610612756,70,73,2023-03-04T02:33:51Z,3440000,False,,,0,,J. Okogie REBOUND (Off:2 Def:2),[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Mid-Range,8-16 Left,,,,,,,354.0,4.0,2.0,2.0,,,,,,,,,,
356,PT07M59.00S,2023-03-04T02:30:39.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629006,94.40999984741211,50.0,1610612756,70,73,2023-03-04T02:34:08Z,3450000,False,0.0,0.0,1,right,MISS J. Okogie tip Layup,[1629006],1610612756.0,PHX,tip,,,Okogie,J. Okogie,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
357,PT07M57.00S,2023-03-04T02:30:41.8Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612756,70,73,2023-03-04T02:34:08Z,3460000,False,,,0,,D. Ayton REBOUND (Off:1 Def:2),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,,,,,,,356.0,3.0,2.0,1.0,,,,,,,,,,
358,PT07M52.00S,2023-03-04T02:30:41.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],201142,74.06373193166885,83.08823529411765,1610612756,70,73,2023-03-04T02:30:47Z,3470000,False,165.0,191.0,1,right,MISS K. Durant 25' 3PT,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
359,PT07M49.00S,2023-03-04T02:30:44.9Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,70,73,2023-03-04T02:30:47Z,3480000,False,,,0,,N. Vucevic REBOUND (Off:0 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,,,,,358.0,6.0,6.0,0.0,,,,,,,,,,
360,PT07M39.00S,2023-03-04T02:30:55.4Z,3,REGULAR,2pt,Jump Shot,[],203897,17.69053876478318,28.431372549019606,1610612741,72,73,2023-03-04T02:30:59Z,3490000,False,108.0,114.0,1,left,Z. LaVine 15' pullup Jump Shot (19 PTS),[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,8-16 Right,15.68,Made,19.0,,,,,,,,,,,,,,,,,
361,PT07M26.00S,2023-03-04T02:31:07.5Z,3,REGULAR,2pt,Jump Shot,[],101108,76.69185282522996,49.50980392156863,1610612756,72,75,2023-03-04T02:31:12Z,3500000,False,-2.0,167.0,1,right,C. Paul 16' pullup Jump Shot (2 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,Mid-Range,16-24 Center,16.66,Made,2.0,,,,,,,,,,,,,,,,,
362,PT07M11.00S,2023-03-04T02:31:22.8Z,3,REGULAR,2pt,Jump Shot,[],201942,25.706307490144546,50.0,1610612741,74,75,2023-03-04T02:31:27Z,3510000,False,0.0,189.0,1,left,D. DeRozan 18' Jump Shot (21 PTS) (N. Vucevic 2 AST),"[201942, 202696]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,18.91,Made,21.0,N. Vucevic,202696.0,2.0,,,,,,,,,,,,,,
364,PT06M56.00S,2023-03-04T02:31:38.1Z,3,REGULAR,3pt,Jump Shot,[],1626164,68.28186596583443,18.872549019607842,1610612756,74,78,2023-03-04T02:31:42Z,3530000,False,-156.0,246.0,1,right,D. Booker 29' 3PT  (27 PTS) (C. Paul 9 AST),"[1626164, 101108]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,29.08,Made,27.0,C. Paul,101108.0,9.0,,,,,,,,,,,,,,
366,PT06M55.00S,2023-03-04T02:31:43.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,74,78,2023-03-04T02:31:43Z,3550000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT06M40.00S,2023-03-04T02:34:52.9Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202696,11.908672798948752,47.30392156862745,1610612741,74,78,2023-03-04T02:34:57Z,3560000,False,13.0,59.0,1,left,MISS N. Vucevic 6' Hook,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,6.09,Missed,,,,,,,,,,,,,,,,,,
369,PT06M39.00S,2023-03-04T02:34:53.9Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,74,78,2023-03-04T02:34:57Z,3570000,False,,,0,,K. Durant REBOUND (Off:1 Def:6),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,368.0,7.0,6.0,1.0,,,,,,,,,,
370,PT06M16.00S,2023-03-04T02:35:16.5Z,3,REGULAR,2pt,Jump Shot,[],1626164,89.70105124835742,74.75490196078431,1610612756,74,80,2023-03-04T02:35:23Z,3580000,False,124.0,44.0,1,right,D. Booker 13' turnaround fadeaway bank Jump Shot (29 PTS),[1626164],1610612756.0,PHX,turnaround fadeaway bank,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,13.15,Made,29.0,,,,,,,,,,,,,,,,,
371,PT06M01.00S,2023-03-04T02:35:31.9Z,3,REGULAR,2pt,Jump Shot,[],202696,5.995400788436268,82.1078431372549,1610612741,74,80,2023-03-04T02:35:36Z,3590000,False,-161.0,4.0,1,left,MISS N. Vucevic 16' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left,16.05,Missed,,,,,,,,,,,,,,,,,,
372,PT05M58.00S,2023-03-04T02:35:34.9Z,3,REGULAR,rebound,defensive,[],101108,,,1610612756,74,80,2023-03-04T02:35:36Z,3600000,False,,,0,,C. Paul REBOUND (Off:1 Def:4),[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,Mid-Range,16-24 Left,,,,,,,371.0,5.0,4.0,1.0,,,,,,,,,,
373,PT05M49.00S,2023-03-04T02:35:43.8Z,3,REGULAR,3pt,Jump Shot,[],1629006,92.85479632063075,5.147058823529411,1610612756,74,83,2023-03-04T02:35:48Z,3610000,False,-224.0,15.0,1,right,J. Okogie 3PT  (21 PTS) (D. Booker 4 AST),"[1629006, 1626164]",1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Left Corner 3,24+ Left,22.48,Made,21.0,D. Booker,1626164.0,4.0,,,,,,,,,,,,,,
375,PT05M31.00S,2023-03-04T02:36:01.7Z,3,REGULAR,2pt,Jump Shot,[],201942,16.113666228646515,69.85294117647058,1610612741,76,83,2023-03-04T02:36:05Z,3630000,False,-99.0,99.0,1,left,D. DeRozan 14' turnaround Jump Shot (23 PTS) (P. Beverley 1 AST),"[201942, 201976]",1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,14.02,Made,23.0,P. Beverley,201976.0,1.0,,,,,,,,,,,,,,
377,PT05M17.00S,2023-03-04T02:36:19.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629028,91.40932982917214,47.05882352941176,1610612756,76,83,2023-03-04T02:48:53Z,3650000,False,-15.0,28.0,1,right,MISS D. Ayton Layup - blocked,"[1629028, 201976]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,Restricted Area,0-8 Center,3.19,Missed,,,,,,,,,,,,,,Beverley,201976.0,,,
378,PT05M17.00S,2023-03-04T02:36:19.0Z,3,REGULAR,block,,[],201976,,,1610612756,76,83,2023-03-04T02:36:21Z,3660000,False,,,0,,P. Beverley BLOCK (1 BLK),[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
379,PT05M15.00S,2023-03-04T02:36:21.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612741,76,83,2023-03-04T02:48:53Z,3670000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,377.0,,,,,,,,,,,,,
380,PT05M15.00S,2023-03-04T02:36:26.7Z,3,REGULAR,foul,personal,[],1629028,,,1610612741,76,83,2023-03-04T02:49:08Z,3685000,False,,,0,,D. Ayton loose ball personal FOUL (4 PF),"[1629028, 201976]",1610612756.0,PHX,loose ball,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627962.0,4.0,0.0,Beverley,201976.0,,,,,
382,PT05M15.00S,2023-03-04T02:36:33.5Z,3,REGULAR,substitution,out,[],1630172,,,1610612741,76,83,2023-03-04T02:36:56Z,3700000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT05M15.00S,2023-03-04T02:36:33.5Z,3,REGULAR,substitution,out,[],1629028,,,1610612741,76,83,2023-03-04T02:36:56Z,3710000,False,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT05M15.00S,2023-03-04T02:36:33.5Z,3,REGULAR,substitution,in,[],1627936,,,1610612741,76,83,2023-03-04T02:36:56Z,3720000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT05M15.00S,2023-03-04T02:36:33.5Z,3,REGULAR,substitution,in,[],1629111,,,1610612741,76,83,2023-03-04T02:36:56Z,3730000,False,,,0,,SUB in: J. Landale,[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT05M09.00S,2023-03-04T02:37:13.9Z,3,REGULAR,foul,personal,[],201142,,,1610612741,76,83,2023-03-04T02:37:27Z,3740000,False,,,0,,K. Durant personal FOUL (2 PF),"[201142, 201942]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,2.0,0.0,DeRozan,201942.0,,,,,
389,PT04M56.00S,2023-03-04T02:37:43.2Z,3,REGULAR,3pt,Jump Shot,[],203897,31.225361366622867,38.48039215686275,1610612741,76,83,2023-03-04T02:37:49Z,3760000,False,58.0,241.0,1,left,MISS Z. LaVine 24' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,24.78,Missed,,,,,,,,,,,,,,,,,,
390,PT04M52.00S,2023-03-04T02:37:47.2Z,3,REGULAR,rebound,offensive,[],201976,,,1610612741,76,83,2023-03-04T02:37:49Z,3770000,False,,,0,,P. Beverley REBOUND (Off:1 Def:1),[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,Above the Break 3,24+ Center,,,,,,,389.0,2.0,1.0,1.0,,,,,,,,,,
391,PT04M43.00S,2023-03-04T02:37:56.1Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],201942,24.26084099868594,39.21568627450981,1610612741,78,83,2023-03-04T02:38:00Z,3780000,False,54.0,176.0,1,left,D. DeRozan 18' pullup Jump Shot (25 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,18.37,Made,25.0,,,,,,,,,,,,,,,,,
392,PT04M25.00S,2023-03-04T02:38:14.4Z,3,REGULAR,3pt,Jump Shot,[],1629006,71.04139290407359,72.54901960784314,1610612756,78,83,2023-03-04T02:38:20Z,3790000,False,113.0,220.0,1,right,MISS J. Okogie 24' 3PT,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,Above the Break 3,24+ Right Center,24.69,Missed,,,,,,,,,,,,,,,,,,
393,PT04M22.00S,2023-03-04T02:38:17.4Z,3,REGULAR,rebound,defensive,[],1627936,,,1610612741,78,83,2023-03-04T02:38:20Z,3800000,False,,,0,,A. Caruso REBOUND (Off:0 Def:4),[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Right Center,,,,,,,392.0,4.0,4.0,0.0,,,,,,,,,,
394,PT04M17.00S,2023-03-04T02:38:23.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627936,24.78646517739816,82.84313725490196,1610612741,78,83,2023-03-04T02:38:30Z,3810000,False,-164.0,180.0,1,left,MISS A. Caruso 24' 3PT,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,24.4,Missed,,,,,,,,,,,,,,,,,,
395,PT04M14.00S,2023-03-04T02:38:26.5Z,3,REGULAR,rebound,defensive,[],201142,,,1610612756,78,83,2023-03-04T02:38:30Z,3820000,False,,,0,,K. Durant REBOUND (Off:1 Def:7),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,,,,,,,394.0,8.0,7.0,1.0,,,,,,,,,,
396,PT04M07.00S,2023-03-04T02:38:36.3Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612756,78,83,2023-03-04T02:38:50Z,3830000,False,,,0,,N. Vucevic shooting personal FOUL (3 PF) (Landale 2 FT),"[202696, 1629111]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1201.0,3.0,0.0,Landale,1629111.0,,,,,
398,PT04M07.00S,2023-03-04T02:38:58.9Z,3,REGULAR,freethrow,1 of 2,[],1629111,,,1610612756,78,84,2023-03-04T02:38:58Z,3850000,False,,,0,,J. Landale Free Throw 1 of 2 (4 PTS),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
399,PT04M07.00S,2023-03-04T02:38:59.7Z,3,REGULAR,substitution,out,[],201942,,,1610612756,78,84,2023-03-04T02:39:24Z,3860000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT04M07.00S,2023-03-04T02:38:59.7Z,3,REGULAR,substitution,out,[],201976,,,1610612756,78,84,2023-03-04T02:39:24Z,3870000,False,,,0,,SUB out: P. Beverley,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT04M07.00S,2023-03-04T02:38:59.7Z,3,REGULAR,substitution,out,[],1629006,,,1610612756,78,84,2023-03-04T02:39:24Z,3880000,False,,,0,,SUB out: J. Okogie,[1629006],1610612756.0,PHX,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT04M07.00S,2023-03-04T02:38:59.7Z,3,REGULAR,substitution,out,[],101108,,,1610612756,78,84,2023-03-04T02:39:24Z,3890000,False,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT04M07.00S,2023-03-04T02:38:59.7Z,3,REGULAR,substitution,out,[],201142,,,1610612756,78,84,2023-03-04T02:39:24Z,3900000,False,,,0,,SUB out: K. Durant,[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M07.00S,2023-03-04T02:38:59.7Z,3,REGULAR,substitution,in,[],1629632,,,1610612756,78,84,2023-03-04T02:39:24Z,3910000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M07.00S,2023-03-04T02:38:59.7Z,3,REGULAR,substitution,in,[],1630245,,,1610612756,78,84,2023-03-04T02:39:24Z,3920000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M07.00S,2023-03-04T02:38:59.7Z,3,REGULAR,substitution,in,[],1626166,,,1610612756,78,84,2023-03-04T02:39:24Z,3930000,False,,,0,,SUB in: C. Payne,[1626166],1610612756.0,PHX,,,,Payne,C. Payne,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M07.00S,2023-03-04T02:38:59.7Z,3,REGULAR,substitution,in,[],1627814,,,1610612756,78,84,2023-03-04T02:39:24Z,3940000,False,,,0,,SUB in: D. Lee,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M07.00S,2023-03-04T02:38:59.7Z,3,REGULAR,substitution,in,[],1628470,,,1610612756,78,84,2023-03-04T02:39:24Z,3950000,False,,,0,,SUB in: T. Craig,[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M07.00S,2023-03-04T02:39:38.4Z,3,REGULAR,freethrow,2 of 2,[],1629111,,,1610612756,78,85,2023-03-04T02:39:38Z,3960000,False,,,0,,J. Landale Free Throw 2 of 2 (5 PTS),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
410,PT03M54.00S,2023-03-04T02:39:55.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],202696,6.1268068331143235,45.588235294117645,1610612741,78,85,2023-03-04T02:40:00Z,3970000,False,22.0,5.0,1,left,MISS N. Vucevic DUNK - blocked,"[202696, 1629111]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,2.27,Missed,,,,,,,,,,,,,,Landale,1629111.0,,,
411,PT03M54.00S,2023-03-04T02:39:55.0Z,3,REGULAR,block,,[],1629111,,,1610612741,78,85,2023-03-04T02:39:58Z,3980000,False,,,0,,J. Landale BLOCK (1 BLK),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
412,PT03M54.00S,2023-03-04T02:39:55.0Z,3,REGULAR,rebound,defensive,[],1629111,,,1610612756,78,85,2023-03-04T02:40:11Z,3990000,False,,,0,,J. Landale REBOUND (Off:1 Def:1),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,,410.0,2.0,1.0,1.0,,,,,,,,,,
413,PT03M49.00S,2023-03-04T02:40:00.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627814,95.6143232588699,3.6764705882352944,1610612756,78,85,2023-03-04T02:40:09Z,4000000,False,-232.0,-11.0,1,right,MISS D. Lee 3PT,[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Left Corner 3,24+ Left,23.19,Missed,,,,,,,,,,,,,,,,,,
414,PT03M45.00S,2023-03-04T02:40:04.2Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612756,78,85,2023-03-04T02:40:04Z,4010000,False,,,0,,J. Landale REBOUND (Off:2 Def:1),[1629111],1610612756.0,PHX,,,,Landale,J. Landale,,,,,Left Corner 3,24+ Left,,,,,,,413.0,3.0,1.0,2.0,,,,,,,,,,
415,PT03M41.00S,2023-03-04T02:40:08.1Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626166,73.14388961892247,17.647058823529413,1610612756,78,88,2023-03-04T02:40:15Z,4020000,False,-162.0,200.0,1,right,C. Payne 25' 3PT  (3 PTS) (D. Booker 5 AST),"[1626166, 1626164]",1610612756.0,PHX,,,,Payne,C. Payne,,,,,Above the Break 3,24+ Left Center,25.72,Made,3.0,D. Booker,1626164.0,5.0,,,,,,,,,,,,,,
418,PT03M24.00S,2023-03-04T02:40:26.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,6.1268068331143235,47.794117647058826,1610612741,78,88,2023-03-04T02:41:15Z,4050000,False,11.0,5.0,1,left,MISS A. Dosunmu Layup - blocked,"[1630245, 1628470]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,1.21,Missed,,,,,,,,,,,,,,Craig,1628470.0,,,
419,PT03M24.00S,2023-03-04T02:40:26.0Z,3,REGULAR,block,,[],1628470,,,1610612741,78,88,2023-03-04T02:40:30Z,4060000,False,,,0,,T. Craig BLOCK (1 BLK),[1628470],1610612756.0,PHX,,,,Craig,T. Craig,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
425,PT03M24.00S,2023-03-04T02:40:26.0Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,78,88,2023-03-04T02:54:55Z,4065000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,418.0,,,,,,,,,,,,,
420,PT03M24.00S,2023-03-04T02:40:39.5Z,3,REGULAR,substitution,out,[],202696,,,1610612756,78,88,2023-03-04T02:41:02Z,4070000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT03M24.00S,2023-03-04T02:40:39.5Z,3,REGULAR,substitution,in,[],203083,,,1610612756,78,88,2023-03-04T02:41:02Z,4080000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT03M24.00S,2023-03-04T02:41:02.5Z,3,REGULAR,jumpball,recovered,[],1629111,,,1610612756,78,88,2023-03-04T02:50:54Z,4090000,False,,,0,,Jump Ball T. Craig vs. A. Dosunmu: Tip to J. Landale,"[1629111, 1628470, 1630245]",1610612756.0,PHX,heldball,J. Landale,1629111.0,Landale,J. Landale,Craig,1628470.0,Dosunmu,1630245.0,,,,,,,,,,,,,,,,,,,,,,
426,PT03M06.00S,2023-03-04T02:41:17.5Z,3,REGULAR,3pt,Jump Shot,[],1626164,73.14388961892247,18.137254901960784,1610612756,78,88,2023-03-04T02:41:21Z,4120000,False,-159.0,200.0,1,right,MISS D. Booker 25' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Left Center,25.56,Missed,,,,,,,,,,,,,,,,,,
427,PT03M04.00S,2023-03-04T02:41:19.7Z,3,REGULAR,rebound,defensive,[],203083,,,1610612741,78,88,2023-03-04T02:41:19Z,4130000,False,,,0,,A. Drummond REBOUND (Off:0 Def:3),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Above the Break 3,24+ Left Center,,,,,,,426.0,3.0,3.0,0.0,,,,,,,,,,
428,PT02M51.00S,2023-03-04T02:41:32.1Z,3,REGULAR,3pt,Jump Shot,[],1630245,27.283180026281208,19.362745098039216,1610612741,78,88,2023-03-04T02:41:37Z,4140000,False,153.0,204.0,1,left,MISS A. Dosunmu 25' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,25.51,Missed,,,,,,,,,,,,,,,,,,
429,PT02M48.00S,2023-03-04T02:41:35.1Z,3,REGULAR,rebound,defensive,[],1627814,,,1610612756,78,88,2023-03-04T02:41:37Z,4150000,False,,,0,,D. Lee REBOUND (Off:0 Def:1),[1627814],1610612756.0,PHX,,,,Lee,D. Lee,,,,,Above the Break 3,24+ Right Center,,,,,,,428.0,1.0,1.0,0.0,,,,,,,,,,
430,PT02M33.00S,2023-03-04T02:41:50.8Z,3,REGULAR,turnover,bad pass,[],1626166,,,1610612756,78,88,2023-03-04T02:41:57Z,4160000,False,,,0,,C. Payne bad pass TURNOVER (2 TO),"[1626166, 1630245]",1610612756.0,PHX,,,,Payne,C. Payne,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,2.0,Dosunmu,1630245.0
431,PT02M33.00S,2023-03-04T02:41:50.8Z,3,REGULAR,steal,,[],1630245,,,1610612741,78,88,2023-03-04T02:41:53Z,4170000,False,,,0,,A. Dosunmu STEAL (2 STL),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
432,PT02M28.00S,2023-03-04T02:41:55.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203897,6.1268068331143235,49.754901960784316,1610612741,80,88,2023-03-04T02:42:01Z,4180000,False,1.0,5.0,1,left,Z. LaVine driving Layup (21 PTS) (A. Dosunmu 3 AST),"[203897, 1630245]",1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,0.52,Made,21.0,A. Dosunmu,1630245.0,3.0,,,,,,,,,,,,,,
434,PT02M19.00S,2023-03-04T02:42:07.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626164,95.0886990801577,53.67647058823529,1610612756,80,88,2023-03-04T02:53:04Z,4200000,False,18.0,-6.0,1,right,MISS D. Booker driving Layup,[1626164],1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,1.94,Missed,,,,,,,,,,,,,,,,,,
