actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
419,PT03M59.00S,2023-02-17T02:11:56.9Z,3,REGULAR,rebound,offensive,[],1631207,,,1610612741,66,77,2023-02-17T02:11:56Z,4140000,False,,,0,,D. Terry REBOUND (Off:2 Def:0),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Left Center,,,418.0,2.0,0.0,2.0,,,,,,,,,,,,,,
420,PT03M53.00S,2023-02-17T02:12:02.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203897,6.389618922470433,50.49019607843137,1610612741,66,77,2023-02-17T02:12:07Z,4150000,False,-2.0,8.0,1,left,MISS Z. LaVine driving reverse Layup - blocked,"[203897, 1630572]",1610612741.0,CHI,driving reverse,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,0.8,Missed,,,,,,,,,,,,,,Mamukelashvili,1630572.0,,,
421,PT03M53.00S,2023-02-17T02:12:02.7Z,3,REGULAR,block,,[],1630572,,,1610612741,66,77,2023-02-17T02:12:06Z,4160000,False,,,0,,S. Mamukelashvili BLOCK (1 BLK),[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
422,PT03M49.00S,2023-02-17T02:12:06.7Z,3,REGULAR,rebound,defensive,[],204060,,,1610612749,66,77,2023-02-17T02:12:07Z,4170000,False,,,0,,J. Ingles REBOUND (Off:0 Def:7),[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,Restricted Area,0-8 Center,,,420.0,7.0,7.0,0.0,,,,,,,,,,,,,,
423,PT03M35.00S,2023-02-17T02:12:23.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,90.62089356110381,48.529411764705884,1610612749,66,79,2023-02-17T02:12:34Z,4180000,False,-7.0,36.0,1,right,J. Holiday driving floating Jump Shot (14 PTS),[201950],1610612749.0,MIL,driving floating,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,3.65,Made,,,,,14.0,,,,,,,,,,,,,
424,PT03M35.00S,2023-02-17T02:12:26.0Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1631207,,,1610612749,66,79,2023-02-17T02:15:55Z,4190000,False,,,0,,D. Terry shooting personal FOUL (1 PF) (Holiday 1 FT),"[1631207, 201950]",1610612741.0,CHI,shooting,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Holiday,201950.0,,,,,
426,PT03M35.00S,2023-02-17T02:12:38.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,66,79,2023-02-17T02:12:38Z,4210000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT03M35.00S,2023-02-17T02:15:17.5Z,3,REGULAR,substitution,out,[],204060,,,1610612749,66,79,2023-02-17T02:15:29Z,4220000,False,,,0,,SUB out: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M35.00S,2023-02-17T02:15:17.5Z,3,REGULAR,substitution,in,[],1631260,,,1610612749,66,79,2023-02-17T02:15:29Z,4230000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT03M35.00S,2023-02-17T02:16:05.4Z,3,REGULAR,freethrow,1 of 1,[],201950,,,1610612749,66,80,2023-02-17T02:16:05Z,4240000,False,,,0,,J. Holiday Free Throw 1 of 1 (15 PTS),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
430,PT03M15.00S,2023-02-17T02:16:26.8Z,3,REGULAR,2pt,Jump Shot,[],203897,8.754927726675426,87.5,1610612741,66,80,2023-02-17T02:16:31Z,4250000,False,-188.0,30.0,1,left,MISS Z. LaVine 18' step back Shot,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left,18.99,Missed,,,,,,,,,,,,,,,,,,
431,PT03M13.00S,2023-02-17T02:16:28.8Z,3,REGULAR,rebound,defensive,[],201950,,,1610612749,66,80,2023-02-17T02:16:31Z,4260000,False,,,0,,J. Holiday REBOUND (Off:1 Def:5),[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,Mid-Range,16-24 Left,,,430.0,6.0,5.0,1.0,,,,,,,,,,,,,,
432,PT02M59.00S,2023-02-17T02:16:42.6Z,3,REGULAR,3pt,Jump Shot,[],201950,68.28186596583443,65.44117647058823,1610612749,66,80,2023-02-17T02:16:49Z,4270000,False,77.0,246.0,1,right,MISS J. Holiday 25' pullup 3PT,[201950],1610612749.0,MIL,pullup,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Center,25.75,Missed,,,,,,,,,,,,,,,,,,
433,PT02M54.00S,2023-02-17T02:16:47.6Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,66,80,2023-02-17T02:16:49Z,4280000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:4),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,432.0,4.0,4.0,0.0,,,,,,,,,,,,,,
434,PT02M38.00S,2023-02-17T02:17:07.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631207,6.258212877792378,45.588235294117645,1610612741,66,80,2023-02-17T02:18:36Z,4290000,False,22.0,6.0,1,left,MISS D. Terry driving reverse Layup,[1631207],1610612741.0,CHI,driving reverse,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,2.3,Missed,,,,,,,,,,,,,,,,,,
435,PT02M36.00S,2023-02-17T02:17:09.5Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,66,80,2023-02-17T02:18:36Z,4300000,False,,,0,,A. Drummond REBOUND (Off:2 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,434.0,4.0,2.0,2.0,,,,,,,,,,,,,,
436,PT02M35.00S,2023-02-17T02:17:10.4Z,3,REGULAR,foul,personal,['2freethrow'],1630699,,,1610612741,66,80,2023-02-17T02:17:15Z,4310000,False,,,0,,M. Beauchamp shooting personal FOUL (1 PF) (Drummond 2 FT),"[1630699, 203083]",1610612749.0,MIL,shooting,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628951.0,1.0,0.0,Drummond,203083.0,,,,,
438,PT02M35.00S,2023-02-17T02:17:34.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203083,,,1610612741,66,80,2023-02-17T02:17:34Z,4330000,False,,,0,,MISS A. Drummond Free Throw 1 of 2,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
439,PT02M35.00S,2023-02-17T02:17:34.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,66,80,2023-02-17T02:17:34Z,4340000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,438.0,,,,,,,,,,,,,,,,,
440,PT02M35.00S,2023-02-17T02:17:35.2Z,3,REGULAR,substitution,out,[],203897,,,1610612741,66,80,2023-02-17T02:17:45Z,4350000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M35.00S,2023-02-17T02:17:35.2Z,3,REGULAR,substitution,out,[],1630172,,,1610612741,66,80,2023-02-17T02:17:45Z,4360000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M35.00S,2023-02-17T02:17:35.2Z,3,REGULAR,substitution,in,[],1630637,,,1610612741,66,80,2023-02-17T02:17:45Z,4370000,False,,,0,,SUB in: C. Jones,[1630637],1610612741.0,CHI,,,,Jones,C. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M35.00S,2023-02-17T02:17:35.2Z,3,REGULAR,substitution,in,[],1630245,,,1610612741,66,80,2023-02-17T02:17:45Z,4380000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT02M35.00S,2023-02-17T02:17:54.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203083,,,1610612741,67,80,2023-02-17T02:17:54Z,4390000,False,,,0,,A. Drummond Free Throw 2 of 2 (3 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
445,PT02M21.00S,2023-02-17T02:18:09.6Z,3,REGULAR,3pt,Jump Shot,[],202083,94.56307490144546,4.6568627450980395,1610612749,67,80,2023-02-17T02:18:15Z,4400000,False,-227.0,-1.0,1,right,MISS W. Matthews 3PT,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,Left Corner 3,24+ Left,22.67,Missed,,,,,,,,,,,,,,,,,,
446,PT02M17.00S,2023-02-17T02:18:13.6Z,3,REGULAR,rebound,defensive,[],1631207,,,1610612741,67,80,2023-02-17T02:18:15Z,4410000,False,,,0,,D. Terry REBOUND (Off:2 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Left Corner 3,24+ Left,,,445.0,3.0,1.0,2.0,,,,,,,,,,,,,,
447,PT01M57.00S,2023-02-17T02:18:37.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630637,7.095926412614986,55.69087009803921,1610612741,67,80,2023-02-17T02:21:08Z,4420000,False,-28.0,14.0,1,left,MISS C. Jones driving floating Shot,[1630637],1610612741.0,CHI,driving floating,,,Jones,C. Jones,,,,,Restricted Area,0-8 Center,3.18,Missed,,,,,,,,,,,,,,,,,,
448,PT01M56.00S,2023-02-17T02:18:38.8Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,67,80,2023-02-17T02:21:08Z,4430000,False,,,0,,A. Drummond REBOUND (Off:3 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,447.0,5.0,2.0,3.0,,,,,,,,,,,,,,
449,PT01M56.00S,2023-02-17T02:18:40.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203083,5.590000152587891,50.0,1610612741,67,80,2023-02-17T02:21:29Z,4440000,False,0.0,0.0,1,left,MISS A. Drummond tip Layup,[203083],1610612741.0,CHI,tip,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
450,PT01M52.00S,2023-02-17T02:18:44.6Z,3,REGULAR,rebound,offensive,[],1631207,,,1610612741,67,80,2023-02-17T02:21:29Z,4450000,False,,,0,,D. Terry REBOUND (Off:3 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,,,449.0,4.0,1.0,3.0,,,,,,,,,,,,,,
451,PT01M52.00S,2023-02-17T02:18:43.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1631207,5.590000152587891,50.0,1610612741,69,80,2023-02-17T02:22:56Z,4460000,False,0.0,0.0,1,left,D. Terry putback Layup (9 PTS),[1631207],1610612741.0,CHI,putback,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,9.0,,,,,,,,,,,,,
452,PT01M42.00S,2023-02-17T02:18:51.7Z,3,REGULAR,3pt,Jump Shot,[],1630572,70.90998685939553,78.18627450980392,1610612749,69,80,2023-02-17T02:23:57Z,4470000,False,141.0,221.0,1,right,MISS S. Mamukelashvili 26' 3PT,[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
453,PT01M40.00S,2023-02-17T02:18:53.7Z,3,REGULAR,rebound,offensive,[],1630699,,,1610612749,69,80,2023-02-17T02:23:57Z,4480000,False,,,0,,M. Beauchamp REBOUND (Off:2 Def:1),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Above the Break 3,24+ Right Center,,,452.0,3.0,1.0,2.0,,,,,,,,,,,,,,
454,PT01M39.00S,2023-02-17T02:18:55.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630699,93.51182654402102,50.0,1610612749,69,80,2023-02-17T02:24:26Z,4490000,False,0.0,8.0,1,right,MISS M. Beauchamp putback Layup - blocked,"[1630699, 203083]",1610612749.0,MIL,putback,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,0.85,Missed,,,,,,,,,,,,,,Drummond,203083.0,,,
458,PT01M39.00S,2023-02-17T02:18:55.3Z,3,REGULAR,block,,[],203083,,,1610612749,69,80,2023-02-17T02:19:10Z,4495000,False,,,0,,A. Drummond BLOCK (1 BLK),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
455,PT01M38.00S,2023-02-17T02:18:56.3Z,3,REGULAR,rebound,defensive,[],1630637,,,1610612741,69,80,2023-02-17T02:24:26Z,4500000,False,,,0,,C. Jones REBOUND (Off:0 Def:1),[1630637],1610612741.0,CHI,,,,Jones,C. Jones,,,,,Restricted Area,0-8 Center,,,454.0,1.0,1.0,0.0,,,,,,,,,,,,,,
456,PT01M28.00S,2023-02-17T02:19:02.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631207,5.206964520367937,52.450980392156865,1610612741,71,80,2023-02-17T02:19:25Z,4510000,False,-12.0,-4.0,1,left,D. Terry driving Layup (11 PTS) (C. Jones 1 AST),"[1631207, 1630637]",1610612741.0,CHI,driving,,,Terry,D. Terry,,,,,Restricted Area,0-8 Center,1.28,Made,,,,,11.0,C. Jones,1630637.0,1.0,,,,,,,,,,
459,PT01M19.00S,2023-02-17T02:19:16.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612749,71,80,2023-02-17T02:19:16Z,4530000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT01M19.00S,2023-02-17T02:20:40.2Z,3,REGULAR,substitution,out,[],201950,,,1610612749,71,80,2023-02-17T02:20:50Z,4540000,False,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M19.00S,2023-02-17T02:20:40.2Z,3,REGULAR,substitution,out,[],1630572,,,1610612749,71,80,2023-02-17T02:20:50Z,4550000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT01M19.00S,2023-02-17T02:20:40.2Z,3,REGULAR,substitution,in,[],201572,,,1610612749,71,80,2023-02-17T02:20:50Z,4560000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M19.00S,2023-02-17T02:20:40.2Z,3,REGULAR,substitution,in,[],1628975,,,1610612749,71,80,2023-02-17T02:20:50Z,4570000,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M07.00S,2023-02-17T02:21:13.5Z,3,REGULAR,2pt,Jump Shot,[],201572,88.91261498028909,28.186274509803923,1610612749,71,80,2023-02-17T02:21:17Z,4580000,False,-109.0,52.0,1,right,MISS B. Lopez 12' Jump Shot,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Left,12.07,Missed,,,,,,,,,,,,,,,,,,
465,PT01M05.00S,2023-02-17T02:21:15.5Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,71,80,2023-02-17T02:21:17Z,4590000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,8-16 Left,,,464.0,3.0,2.0,1.0,,,,,,,,,,,,,,
466,PT01M01.00S,2023-02-17T02:21:19.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,28.597240473061763,23.774509803921568,1610612741,71,80,2023-02-17T02:21:27Z,4600000,False,131.0,216.0,1,left,MISS C. White 25' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.29,Missed,,,,,,,,,,,,,,,,,,
467,PT00M57.90S,2023-02-17T02:21:23.0Z,3,REGULAR,rebound,defensive,[],1628975,,,1610612749,71,80,2023-02-17T02:21:27Z,4610000,False,,,0,,J. Carter REBOUND (Off:0 Def:5),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Above the Break 3,24+ Right Center,,,466.0,5.0,5.0,0.0,,,,,,,,,,,,,,
468,PT00M50.40S,2023-02-17T02:21:31.2Z,3,REGULAR,3pt,Jump Shot,[],1631260,69.99014454664915,22.794117647058822,1610612749,71,83,2023-02-17T02:21:36Z,4620000,False,-136.0,230.0,1,right,A. Green 26' 3PT  (6 PTS) (J. Carter 3 AST),"[1631260, 1628975]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,26.69,Made,,,,,6.0,J. Carter,1628975.0,3.0,,,,,,,,,,
470,PT00M34.10S,2023-02-17T02:21:56.0Z,3,REGULAR,foul,personal,['2freethrow'],201572,,,1610612741,71,83,2023-02-17T02:22:03Z,4640000,False,,,0,,B. Lopez shooting personal FOUL (2 PF) (Drummond 2 FT),"[201572, 203083]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1146.0,2.0,0.0,Drummond,203083.0,,,,,
472,PT00M34.10S,2023-02-17T02:22:21.4Z,3,REGULAR,freethrow,1 of 2,[],203083,,,1610612741,72,83,2023-02-17T02:22:21Z,4660000,False,,,0,,A. Drummond Free Throw 1 of 2 (4 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
473,PT00M34.10S,2023-02-17T02:22:37.2Z,3,REGULAR,freethrow,2 of 2,[],203083,,,1610612741,73,83,2023-02-17T02:22:37Z,4670000,False,,,0,,A. Drummond Free Throw 2 of 2 (5 PTS),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
474,PT00M24.10S,2023-02-17T02:22:49.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],201572,94.03745072273325,49.26470588235294,1610612749,73,85,2023-02-17T02:22:53Z,4680000,False,-4.0,4.0,1,right,B. Lopez DUNK (31 PTS) (J. Carter 4 AST),"[201572, 1628975]",1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Restricted Area,0-8 Center,0.51,Made,,,,,31.0,J. Carter,1628975.0,4.0,,,,,,,,,,
476,PT00M05.90S,2023-02-17T02:23:15.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630245,17.559132720105126,46.81372549019608,1610612741,73,85,2023-02-17T02:27:11Z,4700000,False,16.0,113.0,1,left,MISS A. Dosunmu 11' Jump Shot,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,11.37,Missed,,,,,,,,,,,,,,,,,,
477,PT00M02.40S,2023-02-17T02:23:18.5Z,3,REGULAR,rebound,offensive,[],1630637,,,1610612741,73,85,2023-02-17T02:27:38Z,4710000,False,,,0,,C. Jones REBOUND (Off:1 Def:1),[1630637],1610612741.0,CHI,,,,Jones,C. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,476.0,2.0,1.0,1.0,,,,,,,,,,,,,,
479,PT00M02.40S,2023-02-17T02:23:19.1Z,3,REGULAR,turnover,lost ball,[],1630637,,,1610612741,73,85,2023-02-17T02:29:16Z,4715000,False,,,0,,C. Jones lost ball TURNOVER (1 TO),"[1630637, 1630699]",1610612741.0,CHI,,,,Jones,C. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Beauchamp,1630699.0
480,PT00M02.40S,2023-02-17T02:23:19.1Z,3,REGULAR,steal,,[],1630699,,,1610612749,73,85,2023-02-17T02:24:36Z,4717500,False,,,0,,M. Beauchamp STEAL (1 STL),[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
532,PT00M00.40S,2023-02-17T02:23:21.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630699,7.966491458607096,49.01960784313725,1610612749,73,85,2023-02-17T02:35:47Z,4718750,False,-5.0,813.0,1,right,MISS M. Beauchamp 81' 3PT,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,Restricted Area,0-8 Center,81.26,Missed,,,,,,,,,,,,,,,,,,
533,PT00M00.10S,2023-02-17T02:23:21.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,73,85,2023-02-17T02:35:47Z,4719375,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,532.0,,,,,,,,,,,,,,,,,
478,PT00M00.00S,2023-02-17T02:23:23.2Z,3,REGULAR,period,end,[],0,,,1610612749,73,85,2023-02-17T02:24:36Z,4720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-02-17T02:25:57.3Z,4,REGULAR,substitution,out,['startperiod'],1629632,,,1610612749,73,85,2023-02-17T02:26:37Z,4730000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2023-02-17T02:25:57.3Z,4,REGULAR,substitution,out,['startperiod'],203083,,,1610612749,73,85,2023-02-17T02:26:37Z,4740000,False,,,0,,SUB out: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2023-02-17T02:25:57.3Z,4,REGULAR,substitution,out,['startperiod'],1630699,,,1610612749,73,85,2023-02-17T02:26:37Z,4750000,False,,,0,,SUB out: M. Beauchamp,[1630699],1610612749.0,MIL,,,,Beauchamp,M. Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2023-02-17T02:25:57.3Z,4,REGULAR,substitution,out,['startperiod'],202083,,,1610612749,73,85,2023-02-17T02:26:37Z,4760000,False,,,0,,SUB out: W. Matthews,[202083],1610612749.0,MIL,,,,Matthews,W. Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2023-02-17T02:25:57.3Z,4,REGULAR,substitution,in,['startperiod'],202696,,,1610612749,73,85,2023-02-17T02:26:37Z,4770000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT12M00.00S,2023-02-17T02:25:57.3Z,4,REGULAR,substitution,in,['startperiod'],1630172,,,1610612749,73,85,2023-02-17T02:26:37Z,4780000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT12M00.00S,2023-02-17T02:25:57.3Z,4,REGULAR,substitution,in,['startperiod'],1628960,,,1610612749,73,85,2023-02-17T02:26:37Z,4790000,False,,,0,,SUB in: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2023-02-17T02:25:57.3Z,4,REGULAR,substitution,in,['startperiod'],1630572,,,1610612749,73,85,2023-02-17T02:26:37Z,4800000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612749.0,MIL,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2023-02-17T02:26:56.1Z,4,REGULAR,period,start,[],0,,,1610612749,73,85,2023-02-17T02:26:56Z,4810000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT11M46.00S,2023-02-17T02:27:11.1Z,4,REGULAR,3pt,Jump Shot,[],1628960,63.9454664914586,35.294117647058826,1610612749,73,85,2023-02-17T02:31:47Z,4820000,False,-74.0,286.0,1,right,MISS G. Allen 29' 3PT,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,29.57,Missed,,,,,,,,,,,,,,,,,,
491,PT11M44.00S,2023-02-17T02:27:13.1Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,73,85,2023-02-17T02:31:47Z,4830000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:11),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,490.0,12.0,11.0,1.0,,,,,,,,,,,,,,
492,PT11M42.00S,2023-02-17T02:27:17.0Z,4,REGULAR,turnover,bad pass,[],202696,,,1610612741,73,85,2023-02-17T02:32:11Z,4840000,False,,,0,,N. Vucevic bad pass TURNOVER (2 TO),"[202696, 1628975]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Carter,1628975.0
493,PT11M42.00S,2023-02-17T02:27:17.0Z,4,REGULAR,steal,,[],1628975,,,1610612749,73,85,2023-02-17T02:27:20Z,4850000,False,,,0,,J. Carter STEAL (1 STL),[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
494,PT11M40.00S,2023-02-17T02:27:20.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628975,93.24901445466492,53.18627450980392,1610612749,73,85,2023-02-17T02:32:28Z,4860000,False,16.0,11.0,1,right,MISS J. Carter Layup,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,Restricted Area,0-8 Center,1.93,Missed,,,,,,,,,,,,,,,,,,
495,PT11M39.00S,2023-02-17T02:27:21.9Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,73,85,2023-02-17T02:32:28Z,4870000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:12),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,494.0,13.0,12.0,1.0,,,,,,,,,,,,,,
