actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
518,PT09M24.00S,2023-03-30T01:55:55.6Z,4,REGULAR,substitution,out,[],1630245,,,1610612747,76,91,2023-03-30T01:55:58Z,5080000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT09M24.00S,2023-03-30T01:55:55.6Z,4,REGULAR,substitution,in,[],203897,,,1610612747,76,91,2023-03-30T01:55:58Z,5090000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT09M07.00S,2023-03-30T01:56:30.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626156,28.991458607095925,20.833333333333336,1610612747,76,94,2023-03-30T01:57:10Z,5100000,False,146.0,220.0,1,left,D. Russell 26' 3PT pullup (16 PTS),[1626156],1610612747.0,LAL,pullup,,,Russell,D. Russell,,,,,Above the Break 3,24+ Right Center,26.39,Made,,,,,16.0,,,,,,,,,,,,,
521,PT08M52.00S,2023-03-30T01:56:47.8Z,4,REGULAR,2pt,Jump Shot,[],201942,78.26872536136662,60.29411764705882,1610612741,78,94,2023-03-30T01:56:51Z,5110000,False,51.0,152.0,1,right,D. DeRozan 16' Jump Shot (15 PTS) (Z. LaVine 4 AST),"[201942, 203897]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,16.03,Made,,,,,15.0,Z. LaVine,203897.0,4.0,,,,,,,,,,
523,PT08M52.00S,2023-03-30T01:56:50.6Z,4,REGULAR,foul,personal,['1freethrow'],1628972,,,1610612741,78,94,2023-03-30T01:57:28Z,5130000,False,,,0,,T. Brown Jr. shooting personal FOUL (3 PF) (DeRozan 1 FT),"[1628972, 201942]",1610612747.0,LAL,shooting,,,Brown Jr.,T. Brown Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202049.0,3.0,0.0,DeRozan,201942.0,,,,,
525,PT08M52.00S,2023-03-30T01:57:00.6Z,4,REGULAR,substitution,out,[],1630172,,,1610612741,78,94,2023-03-30T01:57:05Z,5150000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT08M52.00S,2023-03-30T01:57:00.6Z,4,REGULAR,substitution,in,[],202696,,,1610612741,78,94,2023-03-30T01:57:05Z,5160000,False,,,0,,SUB in: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT08M52.00S,2023-03-30T01:57:14.7Z,4,REGULAR,substitution,out,[],2544,,,1610612741,78,94,2023-03-30T01:57:18Z,5170000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT08M52.00S,2023-03-30T01:57:14.7Z,4,REGULAR,substitution,in,[],203076,,,1610612741,78,94,2023-03-30T01:57:18Z,5180000,False,,,0,,SUB in: A. Davis,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT08M52.00S,2023-03-30T01:57:29.1Z,4,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,79,94,2023-03-30T01:57:29Z,5190000,False,,,0,,D. DeRozan Free Throw 1 of 1 (16 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
530,PT08M36.00S,2023-03-30T01:57:52.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626156,11.645860709592641,44.85294117647059,1610612747,79,94,2023-03-30T02:00:35Z,5200000,False,26.0,57.0,1,left,MISS D. Russell 6' driving floating Shot,[1626156],1610612747.0,LAL,driving floating,,,Russell,D. Russell,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,,,,,
531,PT08M33.00S,2023-03-30T01:57:55.0Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,79,94,2023-03-30T02:00:35Z,5210000,False,,,0,,N. Vucevic REBOUND (Off:3 Def:8),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,530.0,11.0,8.0,3.0,,,,,,,,,,,,,,
532,PT08M29.00S,2023-03-30T01:57:57.0Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627884,93.24901445466492,50.73529411764706,1610612741,79,94,2023-03-30T01:59:50Z,5220000,False,4.0,11.0,1,right,MISS D. Jones Jr. running Layup - blocked,"[1627884, 203471]",1610612741.0,CHI,running,,,Jones Jr.,D. Jones Jr.,,,,,Restricted Area,0-8 Center,1.16,Missed,,,,,,,,,,,,,,Schroder,203471.0,,,
533,PT08M29.00S,2023-03-30T01:57:57.0Z,4,REGULAR,block,,[],203471,,,1610612741,79,94,2023-03-30T01:57:59Z,5230000,False,,,0,,D. Schroder BLOCK (1 BLK),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
534,PT08M27.00S,2023-03-30T01:57:59.0Z,4,REGULAR,rebound,defensive,[],1629117,,,1610612747,79,94,2023-03-30T01:59:50Z,5240000,False,,,0,,W. Gabriel REBOUND (Off:0 Def:2),[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,Restricted Area,0-8 Center,,,532.0,2.0,2.0,0.0,,,,,,,,,,,,,,
535,PT08M22.00S,2023-03-30T01:58:03.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203471,7.30946123521682,51.71568627450981,1610612747,79,96,2023-03-30T01:58:13Z,5250000,False,-9.0,16.0,1,left,D. Schroder running Layup (7 PTS),[203471],1610612747.0,LAL,running,,,Schroder,D. Schroder,,,,,Restricted Area,0-8 Center,1.83,Made,,,,,7.0,,,,,,,,,,,,,
536,PT08M22.00S,2023-03-30T01:58:07.8Z,4,REGULAR,foul,personal,['1freethrow'],1629632,,,1610612747,79,96,2023-03-30T01:58:38Z,5260000,False,,,0,,C. White shooting personal FOUL (3 PF) (Schroder 1 FT),"[1629632, 203471]",1610612741.0,CHI,shooting,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,3.0,1.0,Schroder,203471.0,,,,,
538,PT08M22.00S,2023-03-30T01:58:19.2Z,4,REGULAR,substitution,out,[],1627884,,,1610612747,79,96,2023-03-30T01:59:22Z,5280000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M22.00S,2023-03-30T01:58:19.2Z,4,REGULAR,substitution,in,[],1627936,,,1610612747,79,96,2023-03-30T01:59:22Z,5290000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M22.00S,2023-03-30T01:58:39.1Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],203471,,,1610612747,79,97,2023-03-30T01:58:39Z,5300000,False,,,0,,D. Schroder Free Throw 1 of 1 (8 PTS),[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
541,PT08M09.00S,2023-03-30T01:58:52.6Z,4,REGULAR,2pt,Jump Shot,[],203897,84.05059132720105,11.76470588235294,1610612741,81,97,2023-03-30T01:59:00Z,5310000,False,-191.0,97.0,1,right,Z. LaVine 21' step back Jump Shot (14 PTS) (N. Vucevic 6 AST),"[203897, 202696]",1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Left,21.46,Made,,,,,14.0,N. Vucevic,202696.0,6.0,,,,,,,,,,
543,PT08M01.00S,2023-03-30T01:59:10.9Z,4,REGULAR,foul,personal,['2freethrow'],1629632,,,1610612747,81,97,2023-03-30T02:01:30Z,5330000,False,,,0,,C. White flagrant-type-1 personal FOUL (4 PF) (Davis 2 FT),"[1629632, 203076]",1610612741.0,CHI,flagrant-type-1,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,202049.0,4.0,1.0,Davis,203076.0,,,,,
568,PT08M01.00S,2023-03-30T01:59:41.7Z,4,REGULAR,substitution,out,[],1629117,,,1610612747,81,97,2023-03-30T02:08:47Z,5355000,False,,,0,,SUB out: W. Gabriel,[1629117],1610612747.0,LAL,,,,Gabriel,W. Gabriel,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT08M01.00S,2023-03-30T01:59:41.7Z,4,REGULAR,substitution,in,[],2544,,,1610612747,81,97,2023-03-30T02:08:47Z,5357500,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT08M01.00S,2023-03-30T02:01:31.7Z,4,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,81,98,2023-03-30T02:01:48Z,5360000,False,,,0,,A. Davis flagrant Free Throw 1 of 2 (25 PTS),[203076],1610612747.0,LAL,flagrant,,,Davis,A. Davis,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
547,PT08M01.00S,2023-03-30T02:01:31.7Z,4,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,81,98,2023-03-30T02:01:48Z,5370000,False,,,0,,MISS A. Davis flagrant Free Throw 2 of 2,[203076],1610612747.0,LAL,flagrant,,,Davis,A. Davis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
548,PT08M01.00S,2023-03-30T02:01:31.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612747,81,98,2023-03-30T02:01:48Z,5380000,False,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,547.0,,,,,,,,,,,,,,,,,
549,PT07M50.00S,2023-03-30T02:02:20.9Z,4,REGULAR,turnover,bad pass,[],1626156,,,1610612747,81,98,2023-03-30T02:02:24Z,5390000,False,,,0,,D. Russell bad pass TURNOVER (3 TO),"[1626156, 203897]",1610612747.0,LAL,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,3.0,LaVine,203897.0
550,PT07M50.00S,2023-03-30T02:02:20.9Z,4,REGULAR,steal,,[],203897,,,1610612741,81,98,2023-03-30T02:02:22Z,5400000,False,,,0,,Z. LaVine STEAL (3 STL),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
551,PT07M47.00S,2023-03-30T02:02:24.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629632,93.77463863337714,48.77450980392157,1610612741,83,98,2023-03-30T02:02:30Z,5410000,False,-6.0,6.0,1,right,C. White running Layup (8 PTS) (A. Caruso 3 AST),"[1629632, 1627936]",1610612741.0,CHI,running,,,White,C. White,,,,,Restricted Area,0-8 Center,0.86,Made,,,,,8.0,A. Caruso,1627936.0,3.0,,,,,,,,,,
553,PT07M47.00S,2023-03-30T02:02:29.0Z,4,REGULAR,foul,personal,['1freethrow'],1628972,,,1610612741,83,98,2023-03-30T02:02:38Z,5430000,False,,,0,,T. Brown Jr. shooting personal FOUL (4 PF) (White 1 FT),"[1628972, 1629632]",1610612747.0,LAL,shooting,,,Brown Jr.,T. Brown Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,4.0,0.0,White,1629632.0,,,,,
555,PT07M47.00S,2023-03-30T02:02:54.4Z,4,REGULAR,freethrow,1 of 1,"['fromturnover', 'fastbreak']",1629632,,,1610612741,84,98,2023-03-30T02:02:54Z,5450000,False,,,0,,C. White Free Throw 1 of 1 (9 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
556,PT07M28.00S,2023-03-30T02:03:14.2Z,4,REGULAR,3pt,Jump Shot,[],203471,24.26084099868594,82.84313725490196,1610612747,84,98,2023-03-30T02:03:19Z,5460000,False,-164.0,176.0,1,left,MISS D. Schroder 24' 3PT,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,Above the Break 3,24+ Left Center,24.04,Missed,,,,,,,,,,,,,,,,,,
557,PT07M25.00S,2023-03-30T02:03:17.2Z,4,REGULAR,rebound,defensive,[],201942,,,1610612741,84,98,2023-03-30T02:03:19Z,5470000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:4),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Left Center,,,556.0,4.0,4.0,0.0,,,,,,,,,,,,,,
558,PT07M13.00S,2023-03-30T02:03:29.4Z,4,REGULAR,turnover,lost ball,[],202696,,,1610612741,84,98,2023-03-30T02:03:33Z,5480000,False,,,0,,N. Vucevic lost ball TURNOVER (1 TO),"[202696, 203076]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Davis,203076.0
559,PT07M13.00S,2023-03-30T02:03:29.4Z,4,REGULAR,steal,,[],203076,,,1610612747,84,98,2023-03-30T02:04:13Z,5490000,False,,,0,,A. Davis STEAL (2 STL),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
560,PT07M08.00S,2023-03-30T02:03:35.0Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', 'fastbreak']",2544,7.5722733245729295,70.09803921568627,1610612747,84,100,2023-03-30T02:03:45Z,5500000,False,-100.0,19.0,1,left,L. James 10' pullup Jump Shot (23 PTS) (D. Schroder 1 AST),"[2544, 203471]",1610612747.0,LAL,pullup,,,James,L. James,,,,,Mid-Range,8-16 Left,10.22,Made,,,,,23.0,D. Schroder,203471.0,1.0,,,,,,,,,,
562,PT06M52.00S,2023-03-30T02:03:50.5Z,4,REGULAR,turnover,bad pass,[],203897,,,1610612741,84,100,2023-03-30T02:11:17Z,5520000,False,,,0,,Z. LaVine bad pass TURNOVER (5 TO),"[203897, 1628972]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,5.0,Brown Jr.,1628972.0
563,PT06M52.00S,2023-03-30T02:03:50.5Z,4,REGULAR,steal,,[],1628972,,,1610612747,84,100,2023-03-30T02:10:57Z,5530000,False,,,0,,T. Brown Jr. STEAL (1 STL),[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
564,PT06M46.00S,2023-03-30T02:03:56.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",2544,6.389618922470433,48.529411764705884,1610612747,84,100,2023-03-30T02:04:04Z,5540000,False,7.0,8.0,1,left,MISS L. James driving Layup,[2544],1610612747.0,LAL,driving,,,James,L. James,,,,,Restricted Area,0-8 Center,1.06,Missed,,,,,,,,,,,,,,,,,,
565,PT06M46.00S,2023-03-30T02:03:56.8Z,4,REGULAR,rebound,offensive,[],203076,,,1610612747,84,100,2023-03-30T02:04:04Z,5550000,False,,,0,,A. Davis REBOUND (Off:5 Def:4),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,564.0,9.0,4.0,5.0,,,,,,,,,,,,,,
566,PT06M46.00S,2023-03-30T02:04:00.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203076,5.590000152587891,50.0,1610612747,84,102,2023-03-30T02:04:00Z,5560000,False,0.0,0.0,1,left,A. Davis putback Layup (27 PTS),[203076],1610612747.0,LAL,putback,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,27.0,,,,,,,,,,,,,
567,PT06M46.00S,2023-03-30T02:04:04.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,84,102,2023-03-30T02:04:04Z,5570000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M46.00S,2023-03-30T02:06:42.2Z,4,REGULAR,substitution,out,[],203471,,,1610612741,84,102,2023-03-30T02:06:45Z,5580000,False,,,0,,SUB out: D. Schroder,[203471],1610612747.0,LAL,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M46.00S,2023-03-30T02:06:42.2Z,4,REGULAR,substitution,in,[],1630559,,,1610612741,84,102,2023-03-30T02:06:45Z,5590000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M31.00S,2023-03-30T02:07:12.7Z,4,REGULAR,3pt,Jump Shot,[],202696,69.85873850197109,24.509803921568626,1610612741,87,102,2023-03-30T02:07:20Z,5600000,False,-127.0,231.0,1,right,N. Vucevic 26' 3PT  (26 PTS) (D. DeRozan 5 AST),"[202696, 201942]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Left Center,26.37,Made,,,,,26.0,D. DeRozan,201942.0,5.0,,,,,,,,,,
574,PT06M07.00S,2023-03-30T02:07:42.3Z,4,REGULAR,3pt,Jump Shot,[],203076,5.469776609724048,96.07843137254902,1610612747,87,105,2023-03-30T02:07:51Z,5620000,False,-230.0,-1.0,1,left,A. Davis 3PT  (30 PTS) (A. Reaves 5 AST),"[203076, 1630559]",1610612747.0,LAL,,,,Davis,A. Davis,,,,,Left Corner 3,24+ Left,23.04,Made,,,,,30.0,A. Reaves,1630559.0,5.0,,,,,,,,,,
576,PT05M46.00S,2023-03-30T02:08:05.4Z,4,REGULAR,2pt,Jump Shot,[],201942,85.3646517739816,25.245098039215684,1610612741,89,105,2023-03-30T02:08:13Z,5640000,False,-124.0,85.0,1,right,D. DeRozan 15' turnaround Jump Shot (18 PTS),[201942],1610612741.0,CHI,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,15.02,Made,,,,,18.0,,,,,,,,,,,,,
577,PT05M46.00S,2023-03-30T02:08:08.2Z,4,REGULAR,foul,personal,['1freethrow'],1628972,,,1610612741,89,105,2023-03-30T02:08:37Z,5650000,False,,,0,,T. Brown Jr. shooting personal FOUL (5 PF) (DeRozan 1 FT),"[1628972, 201942]",1610612747.0,LAL,shooting,,,Brown Jr.,T. Brown Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1626301.0,5.0,0.0,DeRozan,201942.0,,,,,
579,PT05M46.00S,2023-03-30T02:08:18.7Z,4,REGULAR,substitution,out,[],1627936,,,1610612741,89,105,2023-03-30T02:08:30Z,5670000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT05M46.00S,2023-03-30T02:08:18.7Z,4,REGULAR,substitution,out,[],1628972,,,1610612741,89,105,2023-03-30T02:08:30Z,5680000,False,,,0,,SUB out: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT05M46.00S,2023-03-30T02:08:18.7Z,4,REGULAR,substitution,in,[],1629750,,,1610612741,89,105,2023-03-30T02:08:30Z,5690000,False,,,0,,SUB in: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT05M46.00S,2023-03-30T02:08:18.7Z,4,REGULAR,substitution,in,[],1629020,,,1610612741,89,105,2023-03-30T02:08:30Z,5700000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M46.00S,2023-03-30T02:08:40.0Z,4,REGULAR,freethrow,1 of 1,[],201942,,,1610612741,90,105,2023-03-30T02:08:40Z,5710000,False,,,0,,D. DeRozan Free Throw 1 of 1 (19 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
584,PT05M27.00S,2023-03-30T02:08:59.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],2544,5.732588699080158,47.549019607843135,1610612747,90,107,2023-03-30T02:09:05Z,5720000,False,12.0,1.0,1,left,L. James Layup (25 PTS),[2544],1610612747.0,LAL,,,,James,L. James,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,25.0,,,,,,,,,,,,,
585,PT05M18.00S,2023-03-30T02:09:08.7Z,4,REGULAR,3pt,Jump Shot,[],202696,69.72733245729303,69.6078431372549,1610612741,93,107,2023-03-30T02:09:14Z,5730000,False,98.0,232.0,1,right,N. Vucevic 25' 3PT  (29 PTS) (C. White 9 AST),"[202696, 1629632]",1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,25.19,Made,,,,,29.0,C. White,1629632.0,9.0,,,,,,,,,,
587,PT04M50.00S,2023-03-30T02:09:36.4Z,4,REGULAR,2pt,Jump Shot,[],203076,4.155716162943495,75.73529411764706,1610612747,93,109,2023-03-30T02:09:40Z,5750000,False,-129.0,-13.0,1,left,A. Davis 12' pullup Jump Shot (32 PTS) (D. Russell 3 AST),"[203076, 1626156]",1610612747.0,LAL,pullup,,,Davis,A. Davis,,,,,Mid-Range,8-16 Left,12.94,Made,,,,,32.0,D. Russell,1626156.0,3.0,,,,,,,,,,
589,PT04M40.00S,2023-03-30T02:09:46.4Z,4,REGULAR,3pt,Jump Shot,[],1629632,66.17936925098554,47.549019607843135,1610612741,96,109,2023-03-30T02:09:50Z,5770000,False,-12.0,265.0,1,right,C. White 26' 3PT  (12 PTS) (Z. LaVine 5 AST),"[1629632, 203897]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,26.57,Made,,,,,12.0,Z. LaVine,203897.0,5.0,,,,,,,,,,
591,PT04M23.00S,2023-03-30T02:10:06.6Z,4,REGULAR,foul,personal,['2freethrow'],1629750,,,1610612747,96,109,2023-03-30T02:10:12Z,5790000,False,,,0,,J. Green shooting personal FOUL (1 PF) (Russell 2 FT),"[1629750, 1626156]",1610612741.0,CHI,shooting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626301.0,1.0,0.0,Russell,1626156.0,,,,,
593,PT04M23.00S,2023-03-30T02:10:31.9Z,4,REGULAR,freethrow,1 of 2,[],1626156,,,1610612747,96,110,2023-03-30T02:37:08Z,5812500,False,,,0,,D. Russell Free Throw 1 of 2 (17 PTS),[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
595,PT04M23.00S,2023-03-30T02:10:31.9Z,4,REGULAR,freethrow,2 of 2,[],1626156,,,1610612747,96,110,2023-03-30T02:37:08Z,5818750,False,,,0,,MISS D. Russell Free Throw 2 of 2,[1626156],1610612747.0,LAL,,,,Russell,D. Russell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
596,PT04M23.00S,2023-03-30T02:10:31.9Z,4,REGULAR,rebound,defensive,[],202696,,,1610612741,96,110,2023-03-30T02:37:08Z,5821875,False,,,0,,N. Vucevic REBOUND (Off:3 Def:9),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,595.0,12.0,9.0,3.0,,,,,,,,,,,,,,
594,PT04M23.00S,2023-03-30T02:10:44.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,96,110,2023-03-30T02:39:07Z,5825312,False,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
670,PT04M23.00S,2023-03-30T02:11:41.6Z,4,REGULAR,substitution,out,[],2544,,,1610612741,96,110,2023-03-30T02:41:05Z,5827031,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
671,PT04M23.00S,2023-03-30T02:11:41.6Z,4,REGULAR,substitution,in,[],1628972,,,1610612741,96,110,2023-03-30T02:41:05Z,5827890,False,,,0,,SUB in: T. Brown Jr.,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT04M10.00S,2023-03-30T02:12:38.7Z,4,REGULAR,3pt,Jump Shot,[],203897,69.72733245729303,30.88235294117647,1610612741,96,110,2023-03-30T02:18:14Z,5828750,False,-96.0,232.0,1,right,MISS Z. LaVine 25' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,25.1,Missed,,,,,,,,,,,,,,,,,,
598,PT04M07.00S,2023-03-30T02:12:41.7Z,4,REGULAR,rebound,offensive,[],1629750,,,1610612741,96,110,2023-03-30T02:18:14Z,5829375,False,,,0,,J. Green REBOUND (Off:1 Def:0),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,,,597.0,1.0,0.0,1.0,,,,,,,,,,,,,,
599,PT04M06.00S,2023-03-30T02:12:43.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629750,94.40999984741211,50.0,1610612741,96,110,2023-03-30T02:18:31Z,5829687,False,0.0,0.0,1,right,MISS J. Green putback Layup - blocked,"[1629750, 203076]",1610612741.0,CHI,putback,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,Davis,203076.0,,,
600,PT04M06.00S,2023-03-30T02:12:43.4Z,4,REGULAR,block,,[],203076,,,1610612741,96,110,2023-03-30T02:12:44Z,5829843,False,,,0,,A. Davis BLOCK (2 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
601,PT04M05.00S,2023-03-30T02:12:44.4Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,96,110,2023-03-30T02:18:31Z,5829921,False,,,0,,A. Davis REBOUND (Off:5 Def:5),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,Restricted Area,0-8 Center,,,599.0,10.0,5.0,5.0,,,,,,,,,,,,,,
604,PT03M50.00S,2023-03-30T02:12:54.3Z,4,REGULAR,3pt,Jump Shot,[],1628972,5.601182654402102,3.6764705882352944,1610612747,96,110,2023-03-30T02:13:02Z,5900000,False,232.0,0.0,1,left,MISS T. Brown Jr. 3PT,[1628972],1610612747.0,LAL,,,,Brown Jr.,T. Brown Jr.,,,,,Right Corner 3,24+ Right,23.16,Missed,,,,,,,,,,,,,,,,,,
