actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
420,PT04M12.00S,2023-01-08T02:42:07.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,69,73,2023-01-08T02:42:07Z,4180000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,419.0,,,,,,,,,,,,,,,,,
421,PT04M12.00S,2023-01-08T02:42:08.5Z,3,REGULAR,substitution,out,[],1627884,,,1610612762,69,73,2023-01-08T02:42:24Z,4190000,False,,,0,,SUB out: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M12.00S,2023-01-08T02:42:08.5Z,3,REGULAR,substitution,out,[],201942,,,1610612762,69,73,2023-01-08T02:42:24Z,4200000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M12.00S,2023-01-08T02:42:08.5Z,3,REGULAR,substitution,out,[],1629020,,,1610612762,69,73,2023-01-08T02:42:24Z,4210000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M12.00S,2023-01-08T02:42:08.5Z,3,REGULAR,substitution,in,[],1630172,,,1610612762,69,73,2023-01-08T02:42:24Z,4220000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M12.00S,2023-01-08T02:42:08.5Z,3,REGULAR,substitution,in,[],1630245,,,1610612762,69,73,2023-01-08T02:42:24Z,4230000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M12.00S,2023-01-08T02:42:08.5Z,3,REGULAR,substitution,in,[],1631117,,,1610612762,69,73,2023-01-08T02:42:24Z,4240000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M12.00S,2023-01-08T02:42:37.6Z,3,REGULAR,freethrow,2 of 2,[],1628374,,,1610612762,69,74,2023-01-08T02:42:37Z,4250000,False,,,0,,L. Markkanen Free Throw 2 of 2 (22 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
428,PT03M57.00S,2023-01-08T02:42:45.8Z,3,REGULAR,3pt,Jump Shot,[],203897,24.655059132720105,13.970588235294118,1610612741,69,74,2023-01-08T02:42:52Z,4260000,False,180.0,179.0,1,left,MISS Z. LaVine 25' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
429,PT03M53.00S,2023-01-08T02:42:49.8Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,69,74,2023-01-08T02:42:52Z,4270000,False,,,0,,N. Vucevic REBOUND (Off:2 Def:11),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Right Center,,,428.0,13.0,11.0,2.0,,,,,,,,,,,,,,
430,PT03M52.00S,2023-01-08T02:42:51.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629632,31.37935282522996,61.05238970588235,1610612741,69,74,2023-01-08T02:43:03Z,4280000,False,-55.0,242.0,1,left,MISS C. White 24' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,24.87,Missed,,,,,,,,,,,,,,,,,,
431,PT03M52.00S,2023-01-08T02:42:51.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,69,74,2023-01-08T02:43:03Z,4290000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,430.0,,,,,,,,,,,,,,,,,
432,PT03M52.00S,2023-01-08T02:43:01.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631117,,,1610612741,69,74,2023-01-08T02:43:08Z,4300000,False,,,0,,W. Kessler loose ball personal FOUL (3 PF) (Vucevic 2 FT),"[1631117, 202696]",1610612762.0,UTA,loose ball,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,2715.0,3.0,0.0,Vucevic,202696.0,,,,,,,,
434,PT03M52.00S,2023-01-08T02:43:19.8Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],202696,,,1610612741,70,74,2023-01-08T02:43:19Z,4320000,False,,,0,,N. Vucevic Free Throw 1 of 2 (13 PTS),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
435,PT03M52.00S,2023-01-08T02:43:19.8Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],202696,,,1610612741,70,74,2023-01-08T02:43:37Z,4330000,False,,,0,,MISS N. Vucevic Free Throw 2 of 2,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
436,PT03M49.00S,2023-01-08T02:43:22.8Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,70,74,2023-01-08T02:43:37Z,4340000,False,,,0,,W. Kessler REBOUND (Off:2 Def:3),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,435.0,5.0,3.0,2.0,,,,,,,,,,,,,,
437,PT03M31.00S,2023-01-08T02:43:54.3Z,3,REGULAR,3pt,Jump Shot,[],1629659,95.48291721419186,3.1862745098039214,1610612762,70,74,2023-01-08T02:43:59Z,4350000,False,-234.0,-10.0,1,right,MISS T. Horton-Tucker 3PT,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
438,PT03M28.00S,2023-01-08T02:43:57.3Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,70,74,2023-01-08T02:43:59Z,4360000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:6),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Left Corner 3,24+ Left,,,437.0,7.0,6.0,1.0,,,,,,,,,,,,,,
439,PT03M22.00S,2023-01-08T02:44:03.6Z,3,REGULAR,3pt,Jump Shot,[],1629632,30.305519053876477,24.754901960784316,1610612741,70,74,2023-01-08T02:44:09Z,4370000,False,126.0,232.0,1,left,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,26.45,Missed,,,,,,,,,,,,,,,,,,
440,PT03M18.00S,2023-01-08T02:44:07.6Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,70,74,2023-01-08T02:44:09Z,4380000,False,,,0,,W. Kessler REBOUND (Off:2 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Right Center,,,439.0,6.0,4.0,2.0,,,,,,,,,,,,,,
441,PT03M11.00S,2023-01-08T02:44:15.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,88.64980289093299,56.61764705882353,1610612762,70,76,2023-01-08T02:44:19Z,4390000,False,33.0,54.0,1,right,J. Clarkson 6' driving floating Jump Shot (8 PTS),[203903],1610612762.0,UTA,driving floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,6.35,Made,,,,,8.0,,,,,,,,,,,,,
442,PT02M55.00S,2023-01-08T02:44:29.9Z,3,REGULAR,3pt,Jump Shot,[],1630245,5.601182654402102,5.392156862745098,1610612741,73,76,2023-01-08T02:44:35Z,4400000,False,223.0,0.0,1,left,A. Dosunmu 3PT  (7 PTS) (C. White 1 AST),"[1630245, 1629632]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Right Corner 3,24+ Right,22.3,Made,,,,,7.0,,,,,,C. White,1629632.0,1.0,,,,,
444,PT02M33.00S,2023-01-08T02:44:52.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628374,93.77463863337714,50.98039215686274,1610612762,73,78,2023-01-08T02:44:56Z,4420000,False,5.0,6.0,1,right,L. Markkanen driving DUNK (24 PTS) (T. Horton-Tucker 3 AST),"[1628374, 1629659]",1610612762.0,UTA,driving,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.77,Made,,,,,24.0,,,,,,T. Horton-Tucker,1629659.0,3.0,,,,,
446,PT02M28.00S,2023-01-08T02:45:00.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631117,,,1610612741,73,78,2023-01-08T02:45:41Z,4440000,False,,,0,,W. Kessler shooting personal FOUL (4 PF) (LaVine 2 FT),"[1631117, 203897]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,1193.0,4.0,0.0,LaVine,203897.0,,,,,,,,
448,PT02M28.00S,2023-01-08T02:45:54.1Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203897,,,1610612741,74,78,2023-01-08T02:45:54Z,4460000,False,,,0,,Z. LaVine Free Throw 1 of 2 (21 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
449,PT02M28.00S,2023-01-08T02:45:55.0Z,3,REGULAR,substitution,out,[],202696,,,1610612741,74,78,2023-01-08T02:46:02Z,4470000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M28.00S,2023-01-08T02:45:55.0Z,3,REGULAR,substitution,out,[],1628374,,,1610612741,74,78,2023-01-08T02:46:02Z,4480000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M28.00S,2023-01-08T02:45:55.0Z,3,REGULAR,substitution,in,[],203083,,,1610612741,74,78,2023-01-08T02:46:02Z,4490000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M28.00S,2023-01-08T02:45:55.0Z,3,REGULAR,substitution,in,[],1627736,,,1610612741,74,78,2023-01-08T02:46:02Z,4500000,False,,,0,,SUB in: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M28.00S,2023-01-08T02:46:20.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203897,,,1610612741,75,78,2023-01-08T02:46:20Z,4510000,False,,,0,,Z. LaVine Free Throw 2 of 2 (22 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,22.0,,,,,,,,,,,,,
454,PT02M15.00S,2023-01-08T02:46:34.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,92.24704336399473,42.92662377450981,1610612762,75,80,2023-01-08T02:55:09Z,4520000,False,-35.0,20.0,1,right,J. Clarkson driving Layup (10 PTS) (T. Horton-Tucker 4 AST),"[203903, 1629659]",1610612762.0,UTA,driving,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,4.09,Made,,,,,10.0,,,,,,T. Horton-Tucker,1629659.0,4.0,,,,,
456,PT02M07.00S,2023-01-08T02:46:43.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,7.178055190538765,46.32352941176471,1610612741,77,80,2023-01-08T02:46:58Z,4540000,False,18.0,15.0,1,left,Z. LaVine driving Layup (24 PTS),[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,2.37,Made,,,,,24.0,,,,,,,,,,,,,
457,PT01M56.00S,2023-01-08T02:46:54.6Z,3,REGULAR,3pt,Jump Shot,[],1629659,69.72733245729303,66.42156862745098,1610612762,77,83,2023-01-08T02:47:01Z,4550000,False,82.0,232.0,1,right,T. Horton-Tucker 24' 3PT  (12 PTS) (J. Clarkson 5 AST),"[1629659, 203903]",1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,24.62,Made,,,,,12.0,,,,,,J. Clarkson,203903.0,5.0,,,,,
459,PT01M37.00S,2023-01-08T02:47:12.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,5.995400788436268,46.81372549019608,1610612741,77,83,2023-01-08T02:47:17Z,4570000,False,16.0,4.0,1,left,MISS Z. LaVine driving Layup,[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,1.64,Missed,,,,,,,,,,,,,,,,,,
461,PT01M33.00S,2023-01-08T02:47:16.8Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,77,83,2023-01-08T02:47:17Z,4590000,False,,,0,,A. Drummond REBOUND (Off:1 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,459.0,3.0,2.0,1.0,,,,,,,,,,,,,,
462,PT01M33.00S,2023-01-08T02:47:16.9Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203083,5.590000152587891,50.0,1610612741,79,83,2023-01-08T02:56:03Z,4600000,False,0.0,0.0,1,left,A. Drummond putback Layup (7 PTS),[203083],1610612741.0,CHI,putback,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,7.0,,,,,,,,,,,,,
463,PT01M30.00S,2023-01-08T02:47:31.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630245,,,1610612762,79,83,2023-01-08T02:47:48Z,4610000,False,,,0,,A. Dosunmu shooting personal FOUL (4 PF) (Clarkson 2 FT),"[1630245, 203903]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Mid-Range,16-24 Left,,,,,,,,2715.0,4.0,0.0,Clarkson,203903.0,,,,,,,,
465,PT01M30.00S,2023-01-08T02:47:53.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203903,,,1610612762,79,84,2023-01-08T02:47:53Z,4630000,False,,,0,,J. Clarkson Free Throw 1 of 2 (11 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
466,PT01M30.00S,2023-01-08T02:47:54.5Z,3,REGULAR,substitution,out,[],1629632,,,1610612762,79,84,2023-01-08T02:48:00Z,4640000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT01M30.00S,2023-01-08T02:47:54.5Z,3,REGULAR,substitution,out,[],203897,,,1610612762,79,84,2023-01-08T02:48:00Z,4650000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M30.00S,2023-01-08T02:47:54.5Z,3,REGULAR,substitution,in,[],201609,,,1610612762,79,84,2023-01-08T02:48:00Z,4660000,False,,,0,,SUB in: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT01M30.00S,2023-01-08T02:47:54.5Z,3,REGULAR,substitution,in,[],201942,,,1610612762,79,84,2023-01-08T02:48:00Z,4670000,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT01M30.00S,2023-01-08T02:47:53.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203903,,,1610612762,79,85,2023-01-08T02:48:19Z,4680000,False,,,0,,J. Clarkson Free Throw 2 of 2 (12 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
471,PT01M17.00S,2023-01-08T02:48:31.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,16.113666228646515,40.44117647058824,1610612741,81,85,2023-01-08T02:48:39Z,4690000,False,48.0,99.0,1,left,D. DeRozan 10' step back Jump Shot (19 PTS),[201942],1610612741.0,CHI,step back,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,10.99,Made,,,,,19.0,,,,,,,,,,,,,
472,PT01M00.00S,2023-01-08T02:48:49.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203903,94.1688567674113,48.03921568627451,1610612762,81,87,2023-01-08T02:48:53Z,4700000,False,-10.0,2.0,1,right,J. Clarkson driving finger roll Layup (14 PTS),[203903],1610612762.0,UTA,driving finger roll,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,1.01,Made,,,,,14.0,,,,,,,,,,,,,
473,PT00M49.30S,2023-01-08T02:49:01.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,16.770696452036795,62.99019607843137,1610612741,81,87,2023-01-08T02:49:06Z,4710000,False,-65.0,105.0,1,left,MISS D. DeRozan 12' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Left,12.36,Missed,,,,,,,,,,,,,,,,,,
474,PT00M46.00S,2023-01-08T02:49:04.6Z,3,REGULAR,rebound,defensive,[],200752,,,1610612762,81,87,2023-01-08T02:49:04Z,4720000,False,,,0,,R. Gay REBOUND (Off:0 Def:4),[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,In The Paint (Non-RA),8-16 Left,,,473.0,4.0,4.0,0.0,,,,,,,,,,,,,,
475,PT00M39.20S,2023-01-08T02:49:12.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,95.0886990801577,50.73529411764706,1610612762,81,89,2023-01-08T02:49:23Z,4730000,False,4.0,-6.0,1,right,W. Kessler reverse Layup (4 PTS) (J. Clarkson 6 AST),"[1631117, 203903]",1610612762.0,UTA,reverse,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,0.73,Made,,,,,4.0,,,,,,J. Clarkson,203903.0,6.0,,,,,
477,PT00M30.40S,2023-01-08T02:49:29.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631117,,,1610612741,81,89,2023-01-08T02:49:36Z,4750000,False,,,0,,W. Kessler shooting personal FOUL (5 PF) (DeRozan 2 FT),"[1631117, 201942]",1610612762.0,UTA,shooting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,2715.0,5.0,0.0,DeRozan,201942.0,,,,,,,,
479,PT00M30.40S,2023-01-08T02:49:54.4Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,82,89,2023-01-08T02:50:19Z,4770000,False,,,0,,D. DeRozan Free Throw 1 of 2 (20 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
480,PT00M30.40S,2023-01-08T02:49:57.7Z,3,REGULAR,substitution,out,[],1630245,,,1610612741,82,89,2023-01-08T02:50:01Z,4780000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT00M30.40S,2023-01-08T02:49:57.7Z,3,REGULAR,substitution,in,[],1629632,,,1610612741,82,89,2023-01-08T02:50:01Z,4790000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT00M30.40S,2023-01-08T02:49:54.4Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,82,89,2023-01-08T02:50:19Z,4800000,False,,,0,,MISS D. DeRozan Free Throw 2 of 2,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
483,PT00M28.40S,2023-01-08T02:49:56.4Z,3,REGULAR,rebound,defensive,[],1631117,,,1610612762,82,89,2023-01-08T02:50:19Z,4810000,False,,,0,,W. Kessler REBOUND (Off:2 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,482.0,7.0,5.0,2.0,,,,,,,,,,,,,,
484,PT00M09.40S,2023-01-08T02:50:35.0Z,3,REGULAR,turnover,bad pass,[],203903,,,1610612762,82,89,2023-01-08T02:50:41Z,4820000,False,,,0,,J. Clarkson bad pass TURNOVER (1 TO),"[203903, 1629632]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,1.0,White,1629632.0,,
485,PT00M09.40S,2023-01-08T02:50:35.0Z,3,REGULAR,steal,,[],1629632,,,1610612741,82,89,2023-01-08T02:50:37Z,4830000,False,,,0,,C. White STEAL (1 STL),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
486,PT00M03.30S,2023-01-08T02:50:42.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201942,7.178055190538765,46.81372549019608,1610612741,82,89,2023-01-08T02:50:47Z,4840000,False,16.0,15.0,1,left,MISS D. DeRozan cutting Layup,[201942],1610612741.0,CHI,cutting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,2.19,Missed,,,,,,,,,,,,,,,,,,
487,PT00M02.60S,2023-01-08T02:50:45.2Z,3,REGULAR,rebound,offensive,[],203083,,,1610612741,82,89,2023-01-08T02:50:45Z,4850000,False,,,0,,A. Drummond REBOUND (Off:2 Def:2),[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,486.0,4.0,2.0,2.0,,,,,,,,,,,,,,
488,PT00M02.60S,2023-01-08T02:50:45.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",203083,5.590000152587891,50.0,1610612741,84,89,2023-01-08T02:50:45Z,4860000,False,0.0,0.0,1,left,A. Drummond tip Layup (9 PTS),[203083],1610612741.0,CHI,tip,,,Drummond,A. Drummond,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,9.0,,,,,,,,,,,,,
489,PT00M00.00S,2023-01-08T02:50:53.0Z,3,REGULAR,period,end,[],0,,,1610612762,84,89,2023-01-08T02:50:53Z,4870000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2023-01-08T02:53:02.6Z,4,REGULAR,substitution,out,['startperiod'],203903,,,1610612762,84,89,2023-01-08T02:53:18Z,4880000,False,,,0,,SUB out: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2023-01-08T02:53:02.6Z,4,REGULAR,substitution,out,['startperiod'],1629659,,,1610612762,84,89,2023-01-08T02:53:18Z,4890000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2023-01-08T02:53:02.6Z,4,REGULAR,substitution,out,['startperiod'],1631117,,,1610612762,84,89,2023-01-08T02:53:18Z,4900000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2023-01-08T02:53:02.6Z,4,REGULAR,substitution,in,['startperiod'],201144,,,1610612762,84,89,2023-01-08T02:53:18Z,4910000,False,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2023-01-08T02:53:02.6Z,4,REGULAR,substitution,in,['startperiod'],1630534,,,1610612762,84,89,2023-01-08T02:53:18Z,4920000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2023-01-08T02:53:02.6Z,4,REGULAR,substitution,in,['startperiod'],1628374,,,1610612762,84,89,2023-01-08T02:53:18Z,4930000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2023-01-08T02:53:34.4Z,4,REGULAR,period,start,[],0,,,1610612741,84,89,2023-01-08T02:53:34Z,4940000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT11M44.00S,2023-01-08T02:53:49.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],203083,4.681340341655716,50.0,1610612741,86,89,2023-01-08T02:53:53Z,4950000,False,0.0,-8.0,1,left,A. Drummond alley-oop DUNK (11 PTS) (G. Dragic 2 AST),"[203083, 201609]",1610612741.0,CHI,alley-oop,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,0.85,Made,,,,,11.0,,,,,,G. Dragic,201609.0,2.0,,,,,
499,PT11M25.00S,2023-01-08T02:54:11.4Z,4,REGULAR,foul,offensive,[],1628374,,,1610612762,86,89,2023-01-08T02:54:22Z,4970000,False,,,0,,L. Markkanen off-the-ball offensive FOUL (3 PF),"[1628374, 1630172]",1610612762.0,UTA,off-the-ball,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1627524.0,3.0,0.0,Williams,1630172.0,,,,,,,,
501,PT11M25.00S,2023-01-08T02:54:11.4Z,4,REGULAR,turnover,offensive foul,[],1628374,,,1610612762,86,89,2023-01-08T02:54:11Z,4990000,False,,,0,,L. Markkanen offensive foul TURNOVER (2 TO),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,1627524.0,,,,,,,,2.0,,,,
502,PT11M12.00S,2023-01-08T02:54:40.6Z,4,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612741,86,89,2023-01-08T02:54:47Z,5000000,False,,,0,,O. Agbaji shooting personal FOUL (1 PF) (DeRozan 2 FT),"[1630534, 201942]",1610612762.0,UTA,shooting,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,,,,,,,,2715.0,1.0,0.0,DeRozan,201942.0,,,,,,,,
504,PT11M12.00S,2023-01-08T02:55:06.5Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],201942,,,1610612741,87,89,2023-01-08T02:55:06Z,5020000,False,,,0,,D. DeRozan Free Throw 1 of 2 (21 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
