actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
354,PT07M21.00S,2023-03-19T01:31:46.5Z,3,REGULAR,foul,offensive,[],201976,,,1610612741,79,57,2023-03-19T01:35:07Z,3470000,False,,,0,,P. Beverley offensive FOUL (4 PF),"[201976, 202710]",1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,202026.0,4.0,0.0,Butler,202710.0,,
356,PT07M21.00S,2023-03-19T01:31:46.5Z,3,REGULAR,turnover,offensive foul,[],201976,,,1610612741,79,57,2023-03-19T01:31:46Z,3490000,False,,,0,,P. Beverley offensive foul TURNOVER (2 TO),[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,2.0,,,,,,,,,,,,,202026.0,,,,,,
357,PT07M14.00S,2023-03-19T01:32:46.5Z,3,REGULAR,foul,personal,[],201976,,,1610612748,79,57,2023-03-19T01:33:26Z,3500000,False,,,0,,P. Beverley personal FOUL (5 PF),"[201976, 202710]",1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628953.0,5.0,0.0,Butler,202710.0,,
359,PT07M14.00S,2023-03-19T01:32:57.6Z,3,REGULAR,substitution,out,[],201976,,,1610612748,79,57,2023-03-19T01:33:00Z,3520000,False,,,0,,SUB out: P. Beverley,[201976],1610612741.0,CHI,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT07M14.00S,2023-03-19T01:32:57.6Z,3,REGULAR,substitution,in,[],1630245,,,1610612748,79,57,2023-03-19T01:33:00Z,3530000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT06M56.00S,2023-03-19T01:33:23.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202710,10.988830486202366,43.627450980392155,1610612748,79,57,2023-03-19T01:33:30Z,3540000,False,32.0,51.0,1,left,MISS J. Butler 6' driving floating Shot,[202710],1610612748.0,MIA,driving floating,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,6.0,Missed,,,,,,,,,,,,,,,
362,PT06M54.00S,2023-03-19T01:33:25.5Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,79,57,2023-03-19T01:33:25Z,3550000,False,,,0,,Z. LaVine REBOUND (Off:1 Def:3),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,In The Paint (Non-RA),0-8 Center,,,,,,361.0,4.0,3.0,1.0,,,,,,,,,,,
363,PT06M46.00S,2023-03-19T01:33:33.4Z,3,REGULAR,2pt,Jump Shot,[],202696,91.93495400788436,80.14705882352942,1610612741,79,57,2023-03-19T01:35:40Z,3560000,False,151.0,23.0,1,right,MISS N. Vucevic 15' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Right,,,,15.25,Missed,,,,,,,,,,,,,,,
364,PT06M43.00S,2023-03-19T01:33:36.4Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,79,57,2023-03-19T01:33:38Z,3570000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:2),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,,,,,,363.0,5.0,2.0,3.0,,,,,,,,,,,
365,PT06M39.00S,2023-03-19T01:33:42.6Z,3,REGULAR,foul,personal,['2freethrow'],201942,,,1610612748,79,57,2023-03-19T01:33:54Z,3580000,False,,,0,,D. DeRozan shooting personal FOUL (1 PF) (Adebayo 2 FT),"[201942, 1628389]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,2882.0,1.0,0.0,Adebayo,1628389.0,,
367,PT06M39.00S,2023-03-19T01:34:10.5Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628389,,,1610612748,79,58,2023-03-19T01:34:10Z,3600000,False,,,0,,B. Adebayo Free Throw 1 of 2 (11 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,Made,,,,,11.0,,,,,,,,,,
368,PT06M39.00S,2023-03-19T01:34:31.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628389,,,1610612748,79,59,2023-03-19T01:34:31Z,3610000,False,,,0,,B. Adebayo Free Throw 2 of 2 (12 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,Made,,,,,12.0,,,,,,,,,,
369,PT06M23.00S,2023-03-19T01:34:52.0Z,3,REGULAR,turnover,traveling,[],1630245,,,1610612741,79,59,2023-03-19T01:34:57Z,3620000,False,,,0,,A. Dosunmu traveling TURNOVER (1 TO),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,1.0,,,,,,,,,,,,,202026.0,,,,,,
370,PT06M05.00S,2023-03-19T01:35:15.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629639,8.360709592641262,62.5,1610612748,79,59,2023-03-19T01:37:29Z,3630000,False,-62.0,26.0,1,left,MISS T. Herro 6' driving floating bank Shot,[1629639],1610612748.0,MIA,driving floating bank,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,6.77,Missed,,,,,,,,,,,,,,,
371,PT06M03.00S,2023-03-19T01:35:17.8Z,3,REGULAR,rebound,offensive,[],202710,,,1610612748,79,59,2023-03-19T01:35:49Z,3640000,False,,,0,,J. Butler REBOUND (Off:3 Def:3),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,In The Paint (Non-RA),0-8 Center,,,,,,370.0,6.0,3.0,3.0,,,,,,,,,,,
372,PT06M03.00S,2023-03-19T01:35:23.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",202710,5.590000152587891,50.0,1610612748,79,61,2023-03-19T01:35:55Z,3650000,False,0.0,0.0,1,left,J. Butler tip Layup (16 PTS),[202710],1610612748.0,MIA,tip,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,16.0,,,,,,,,,,
373,PT05M42.00S,2023-03-19T01:35:38.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630245,89.30683311432325,47.30392156862745,1610612741,79,61,2023-03-19T01:38:44Z,3660000,False,-13.0,48.0,1,right,MISS A. Dosunmu driving floating bank Shot,[1630245],1610612741.0,CHI,driving floating bank,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),0-8 Center,,,,4.99,Missed,,,,,,,,,,,,,,,
374,PT05M40.00S,2023-03-19T01:35:40.5Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,79,61,2023-03-19T01:35:45Z,3670000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:3),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,373.0,6.0,3.0,3.0,,,,,,,,,,,
375,PT05M37.00S,2023-03-19T01:35:49.4Z,3,REGULAR,foul,personal,['2freethrow'],201942,,,1610612748,79,61,2023-03-19T01:36:01Z,3680000,False,,,0,,D. DeRozan shooting personal FOUL (2 PF) (Adebayo 2 FT),"[201942, 1628389]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,Adebayo,1628389.0,,
377,PT05M37.00S,2023-03-19T01:36:25.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1628389,,,1610612748,79,62,2023-03-19T01:36:25Z,3700000,False,,,0,,B. Adebayo Free Throw 1 of 2 (13 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,Made,,,,,13.0,,,,,,,,,,
378,PT05M37.00S,2023-03-19T01:36:26.6Z,3,REGULAR,substitution,out,[],201942,,,1610612748,79,62,2023-03-19T01:36:32Z,3710000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT05M37.00S,2023-03-19T01:36:26.6Z,3,REGULAR,substitution,in,[],1629632,,,1610612748,79,62,2023-03-19T01:36:32Z,3720000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT05M37.00S,2023-03-19T01:36:47.7Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1628389,,,1610612748,79,63,2023-03-19T01:36:47Z,3730000,False,,,0,,B. Adebayo Free Throw 2 of 2 (14 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
381,PT05M24.00S,2023-03-19T01:37:01.8Z,3,REGULAR,3pt,Jump Shot,[],1630172,93.11760840998686,94.85294117647058,1610612741,79,63,2023-03-19T01:37:07Z,3740000,False,224.0,12.0,1,right,MISS P. Williams 3PT,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Right Corner 3,24+ Right,,,,22.46,Missed,,,,,,,,,,,,,,,
382,PT05M24.00S,2023-03-19T01:37:01.8Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,79,63,2023-03-19T01:37:07Z,3750000,False,,,0,,T. Herro REBOUND (Off:0 Def:5),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Right Corner 3,24+ Right,,,,,,381.0,5.0,5.0,0.0,,,,,,,,,,,
383,PT05M03.00S,2023-03-19T01:37:21.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,5.995400788436268,51.470588235294116,1610612748,79,65,2023-03-19T01:39:57Z,3760000,False,-7.0,4.0,1,left,J. Butler Layup (18 PTS) (K. Love 3 AST),"[202710, 201567]",1610612748.0,MIA,,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,0.84,Made,,,,,18.0,K. Love,201567.0,3.0,,,,,,,
385,PT04M42.00S,2023-03-19T01:37:42.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630172,92.46057818659659,47.549019607843135,1610612741,79,65,2023-03-19T01:37:47Z,3780000,False,-12.0,18.0,1,right,MISS P. Williams cutting DUNK,[1630172],1610612741.0,CHI,cutting,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,2.21,Missed,,,,,,,,,,,,,,,
386,PT04M40.00S,2023-03-19T01:37:44.8Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,79,65,2023-03-19T01:37:47Z,3790000,False,,,0,,T. Herro REBOUND (Off:0 Def:6),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,,,385.0,6.0,6.0,0.0,,,,,,,,,,,
387,PT04M21.00S,2023-03-19T01:38:03.5Z,3,REGULAR,2pt,Jump Shot,[],1628389,9.280551905387648,74.26470588235294,1610612748,79,67,2023-03-19T01:41:08Z,3800000,False,-121.0,35.0,1,left,B. Adebayo 12' Jump Shot (16 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,,12.62,Made,,,,,16.0,,,,,,,,,,
388,PT04M01.00S,2023-03-19T01:38:23.7Z,3,REGULAR,3pt,Jump Shot,[],203897,66.3107752956636,53.431372549019606,1610612741,79,67,2023-03-19T01:38:28Z,3810000,False,17.0,264.0,1,right,MISS Z. LaVine 26' 3PT,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,,,,26.48,Missed,,,,,,,,,,,,,,,
389,PT03M59.00S,2023-03-19T01:38:25.7Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,79,67,2023-03-19T01:38:25Z,3820000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:4),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,,,,,,388.0,5.0,4.0,1.0,,,,,,,,,,,
390,PT03M58.00S,2023-03-19T01:38:27.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629632,70.64717477003943,74.01960784313727,1610612741,79,67,2023-03-19T01:38:31Z,3830000,False,120.0,223.0,1,right,MISS C. White 25' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,,25.36,Missed,,,,,,,,,,,,,,,
391,PT03M55.00S,2023-03-19T01:38:30.5Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,79,67,2023-03-19T01:38:31Z,3840000,False,,,0,,J. Butler REBOUND (Off:3 Def:4),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,Above the Break 3,24+ Right Center,,,,,,390.0,7.0,4.0,3.0,,,,,,,,,,,
393,PT03M47.00S,2023-03-19T01:38:54.9Z,3,REGULAR,turnover,bad pass,[],201567,,,1610612748,79,67,2023-03-19T01:40:28Z,3860000,False,,,0,,K. Love bad pass TURNOVER (2 TO),[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,Above the Break 3,24+ Right Center,2.0,,,,,,,,,,,,,,,,,,,
394,PT03M47.00S,2023-03-19T01:38:58.7Z,3,REGULAR,foul,personal,[],202710,,,1610612741,79,67,2023-03-19T01:39:08Z,3870000,False,,,0,,J. Butler loose ball personal FOUL (3 PF),"[202710, 1629632]",1610612748.0,MIA,loose ball,,,Butler,J. Butler,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,2882.0,3.0,0.0,White,1629632.0,,
396,PT03M47.00S,2023-03-19T01:39:07.2Z,3,REGULAR,substitution,out,[],1629639,,,1610612741,79,67,2023-03-19T01:39:19Z,3890000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT03M47.00S,2023-03-19T01:39:07.2Z,3,REGULAR,substitution,out,[],201567,,,1610612741,79,67,2023-03-19T01:39:19Z,3900000,False,,,0,,SUB out: K. Love,[201567],1610612748.0,MIA,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT03M47.00S,2023-03-19T01:39:07.2Z,3,REGULAR,substitution,in,[],1629622,,,1610612741,79,67,2023-03-19T01:39:19Z,3910000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT03M47.00S,2023-03-19T01:39:07.2Z,3,REGULAR,substitution,in,[],1628997,,,1610612741,79,67,2023-03-19T01:39:19Z,3920000,False,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT03M47.00S,2023-03-19T01:39:07.2Z,3,REGULAR,substitution,out,[],203897,,,1610612741,79,67,2023-03-19T01:39:30Z,3925000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT03M47.00S,2023-03-19T01:39:07.2Z,3,REGULAR,substitution,in,[],201942,,,1610612741,79,67,2023-03-19T01:39:30Z,3927500,False,,,0,,SUB in: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT03M26.00S,2023-03-19T01:39:25.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630245,93.24901445466492,50.0,1610612741,81,67,2023-03-19T01:42:31Z,3930000,False,0.0,11.0,1,right,A. Dosunmu driving reverse Layup (6 PTS) (C. White 3 AST),"[1630245, 1629632]",1610612741.0,CHI,driving reverse,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,1.1,Made,,,,,6.0,C. White,1629632.0,3.0,,,,,,,
404,PT03M17.00S,2023-03-19T01:39:41.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629632,,,1610612748,81,67,2023-03-19T01:39:48Z,3950000,False,,,0,,C. White personal FOUL (1 PF) (Butler 2 FT),"[1629632, 202710]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,202026.0,1.0,0.0,Butler,202710.0,,
406,PT03M17.00S,2023-03-19T01:40:05.2Z,3,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,81,68,2023-03-19T01:40:05Z,3970000,False,,,0,,J. Butler Free Throw 1 of 2 (19 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
407,PT03M17.00S,2023-03-19T01:40:10.5Z,3,REGULAR,substitution,out,[],1628389,,,1610612748,81,68,2023-03-19T01:40:20Z,3980000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT03M17.00S,2023-03-19T01:40:10.5Z,3,REGULAR,substitution,in,[],1629312,,,1610612748,81,68,2023-03-19T01:40:20Z,3990000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT03M17.00S,2023-03-19T01:40:29.5Z,3,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,81,69,2023-03-19T01:40:29Z,4000000,False,,,0,,J. Butler Free Throw 2 of 2 (20 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,Made,,,,,20.0,,,,,,,,,,
410,PT02M58.00S,2023-03-19T01:40:51.7Z,3,REGULAR,2pt,Jump Shot,[],201942,83.26215505913272,12.254901960784313,1610612741,83,69,2023-03-19T01:40:55Z,4010000,False,-189.0,105.0,1,right,D. DeRozan 21' Jump Shot (15 PTS) (C. White 4 AST),"[201942, 1629632]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left,,,,21.58,Made,,,,,15.0,C. White,1629632.0,4.0,,,,,,,
412,PT02M38.00S,2023-03-19T01:41:10.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202710,5.995400788436268,50.98039215686274,1610612748,83,71,2023-03-19T01:44:38Z,4030000,False,-5.0,4.0,1,left,J. Butler driving finger roll Layup (22 PTS),[202710],1610612748.0,MIA,driving finger roll,,,Butler,J. Butler,,,,,Restricted Area,0-8 Center,,,,0.63,Made,,,,,22.0,,,,,,,,,,
413,PT02M23.00S,2023-03-19T01:41:27.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,82.47371879106439,50.245098039215684,1610612741,85,71,2023-03-19T01:44:51Z,4040000,False,1.0,112.0,1,right,D. DeRozan 11' pullup Jump Shot (17 PTS),[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),8-16 Center,,,,11.22,Made,,,,,17.0,,,,,,,,,,
414,PT02M23.00S,2023-03-19T01:41:31.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612748,85,71,2023-03-19T01:41:31Z,4050000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT02M23.00S,2023-03-19T01:42:52.3Z,3,REGULAR,substitution,out,[],202696,,,1610612748,85,71,2023-03-19T01:43:07Z,4060000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT02M23.00S,2023-03-19T01:42:52.3Z,3,REGULAR,substitution,in,[],1627884,,,1610612748,85,71,2023-03-19T01:43:07Z,4070000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT02M02.00S,2023-03-19T01:43:39.6Z,3,REGULAR,3pt,Jump Shot,[],1629622,27.94021024967148,23.284313725490197,1610612748,85,71,2023-03-19T01:43:45Z,4080000,False,134.0,210.0,1,left,MISS M. Strus 24' 3PT,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,Above the Break 3,24+ Right Center,,,,24.9,Missed,,,,,,,,,,,,,,,
418,PT01M58.00S,2023-03-19T01:43:43.6Z,3,REGULAR,rebound,defensive,[],201942,,,1610612741,85,71,2023-03-19T01:43:45Z,4090000,False,,,0,,D. DeRozan REBOUND (Off:0 Def:5),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Right Center,,,,,,417.0,5.0,5.0,0.0,,,,,,,,,,,
419,PT01M49.00S,2023-03-19T01:43:52.7Z,3,REGULAR,3pt,Jump Shot,[],1629632,65.52233902759527,54.166666666666664,1610612741,88,71,2023-03-19T01:43:57Z,4100000,False,21.0,272.0,1,right,C. White 27' 3PT  (10 PTS) (A. Dosunmu 3 AST),"[1629632, 1630245]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,27.24,Made,,,,,10.0,A. Dosunmu,1630245.0,3.0,,,,,,,
421,PT01M41.00S,2023-03-19T01:44:04.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627884,,,1610612748,88,71,2023-03-19T01:44:16Z,4120000,False,,,0,,D. Jones Jr. personal FOUL (1 PF) (Butler 2 FT),"[1627884, 202710]",1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,2882.0,1.0,0.0,Butler,202710.0,,
423,PT01M41.00S,2023-03-19T01:44:33.5Z,3,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,88,72,2023-03-19T01:44:33Z,4140000,False,,,0,,J. Butler Free Throw 1 of 2 (23 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,Made,,,,,23.0,,,,,,,,,,
424,PT01M41.00S,2023-03-19T01:44:34.3Z,3,REGULAR,substitution,out,[],1629216,,,1610612748,88,72,2023-03-19T01:44:37Z,4150000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT01M41.00S,2023-03-19T01:44:34.3Z,3,REGULAR,substitution,in,[],203506,,,1610612748,88,72,2023-03-19T01:44:37Z,4160000,False,,,0,,SUB in: V. Oladipo,[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT01M41.00S,2023-03-19T01:44:48.7Z,3,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,88,73,2023-03-19T01:44:48Z,4170000,False,,,0,,J. Butler Free Throw 2 of 2 (24 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,Made,,,,,24.0,,,,,,,,,,
427,PT01M26.00S,2023-03-19T01:45:08.5Z,3,REGULAR,foul,personal,['2freethrow'],1628997,,,1610612741,88,73,2023-03-19T01:45:30Z,4180000,False,,,0,,C. Martin shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1628997, 201942]",1610612748.0,MIA,shooting,,,Martin,C. Martin,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,1628953.0,2.0,0.0,DeRozan,201942.0,,
429,PT01M26.00S,2023-03-19T01:45:31.5Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,89,73,2023-03-19T01:45:31Z,4200000,False,,,0,,D. DeRozan Free Throw 1 of 2 (18 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,Made,,,,,18.0,,,,,,,,,,
430,PT01M26.00S,2023-03-19T01:45:50.2Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,90,73,2023-03-19T01:45:50Z,4210000,False,,,0,,D. DeRozan Free Throw 2 of 2 (19 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,Made,,,,,19.0,,,,,,,,,,
432,PT01M03.00S,2023-03-19T01:46:27.8Z,3,REGULAR,3pt,Jump Shot,[],1628997,3.892904073587385,97.79411764705883,1610612748,90,73,2023-03-19T01:46:34Z,4230000,False,-239.0,-16.0,1,left,MISS C. Martin 3PT,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,Left Corner 3,24+ Left,,,,23.95,Missed,,,,,,,,,,,,,,,
433,PT00M59.80S,2023-03-19T01:46:31.0Z,3,REGULAR,rebound,offensive,[],1629312,,,1610612748,90,73,2023-03-19T01:46:34Z,4240000,False,,,0,,H. Highsmith REBOUND (Off:1 Def:0),[1629312],1610612748.0,MIA,,,,Highsmith,H. Highsmith,,,,,Left Corner 3,24+ Left,,,,,,432.0,1.0,0.0,1.0,,,,,,,,,,,
434,PT00M59.80S,2023-03-19T01:46:33.7Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629312,5.590000152587891,50.0,1610612748,90,75,2023-03-19T01:47:07Z,4250000,False,0.0,0.0,1,left,H. Highsmith tip Layup (2 PTS),[1629312],1610612748.0,MIA,tip,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,,,,0.0,Made,,,,,2.0,,,,,,,,,,
435,PT00M43.10S,2023-03-19T01:46:50.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630172,89.43823915900131,40.68627450980392,1610612741,90,75,2023-03-19T01:47:26Z,4260000,False,-47.0,47.0,1,right,MISS P. Williams 6' turnaround Hook,[1630172],1610612741.0,CHI,turnaround,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,6.6,Missed,,,,,,,,,,,,,,,
436,PT00M41.10S,2023-03-19T01:46:52.8Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,90,75,2023-03-19T01:46:55Z,4270000,False,,,0,,C. Martin REBOUND (Off:0 Def:2),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,435.0,2.0,2.0,0.0,,,,,,,,,,,
437,PT00M36.60S,2023-03-19T01:46:57.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628997,5.601182654402102,51.225490196078425,1610612748,90,75,2023-03-19T01:48:20Z,4280000,False,-6.0,0.0,1,left,MISS C. Martin running Layup,[1628997],1610612748.0,MIA,running,,,Martin,C. Martin,,,,,Restricted Area,0-8 Center,,,,0.61,Missed,,,,,,,,,,,,,,,
439,PT00M34.00S,2023-03-19T01:46:59.9Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,90,75,2023-03-19T01:47:02Z,4300000,False,,,0,,P. Williams REBOUND (Off:0 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,,,,437.0,1.0,1.0,0.0,,,,,,,,,,,
