actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
326,PT11M33.00S,2024-11-14T04:20:26.4Z,3,REGULAR,rebound,defensive,[],203944,,,1610612750,48,48,2024-11-14T04:20:29Z,3170000,False,,,0,,J. Randle REBOUND (Off:1 Def:5),[203944],1610612750.0,MIN,,,,Randle,J. Randle,,,,,In The Paint (Non-RA),8-16 Right,,,325.0,6.0,5.0,1.0,,,,,,,,,,,,,,
327,PT11M14.00S,2024-11-14T04:20:45.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630183,7.30946123521682,52.69607843137255,1610612750,48,48,2024-11-14T04:21:09Z,3180000,False,-13.0,16.0,1,left,MISS J. McDaniels driving floating Shot,[1630183],1610612750.0,MIN,driving floating,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,,,,,,,,,,
328,PT11M09.00S,2024-11-14T04:20:50.5Z,3,REGULAR,rebound,offensive,[],203497,,,1610612750,48,48,2024-11-14T04:20:50Z,3190000,False,,,0,,R. Gobert REBOUND (Off:5 Def:3),[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,,,327.0,8.0,3.0,5.0,,,,,,,,,,,,,,
329,PT11M09.00S,2024-11-14T04:20:49.2Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203497,5.590000152587891,50.0,1610612750,48,50,2024-11-14T04:20:49Z,3200000,False,0.0,0.0,1,left,R. Gobert tip DUNK (6 PTS),[203497],1610612750.0,MIN,tip,,,Gobert,R. Gobert,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,6.0,,,,,,,,
330,PT11M04.00S,2024-11-14T04:21:01.5Z,3,REGULAR,foul,offensive,[],203924,,,1610612757,48,50,2024-11-14T04:21:07Z,3210000,False,,,0,,J. Grant offensive FOUL (2 PF),"[203924, 1630183]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Center,,,,,,,1627534.0,2.0,0.0,McDaniels,1630183.0,,,,,,,,,
332,PT11M04.00S,2024-11-14T04:21:01.5Z,3,REGULAR,turnover,offensive foul,[],203924,,,1610612757,48,50,2024-11-14T04:21:01Z,3230000,False,,,0,,J. Grant offensive foul TURNOVER (1 TO),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Mid-Range,16-24 Center,,,,,,,1627534.0,,,,,,,,,1.0,,,,
333,PT10M45.00S,2024-11-14T04:21:26.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630162,28.465834428383708,20.34313725490196,1610612750,48,50,2024-11-14T04:22:51Z,3240000,False,148.0,215.0,1,left,MISS A. Edwards 26' 3PT,[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
334,PT10M42.00S,2024-11-14T04:21:29.4Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,48,50,2024-11-14T04:21:31Z,3250000,False,,,0,,D. Clingan REBOUND (Off:4 Def:5),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Above the Break 3,24+ Right Center,,,333.0,9.0,5.0,4.0,,,,,,,,,,,,,,
335,PT10M28.00S,2024-11-14T04:21:44.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642270,93.24901445466492,50.0,1610612757,50,50,2024-11-14T04:21:48Z,3260000,False,0.0,11.0,1,right,D. Clingan cutting DUNK (9 PTS) (J. Grant 1 AST),"[1642270, 203924]",1610612757.0,POR,cutting,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,,,,,,9.0,J. Grant,203924.0,1.0,,,,,
337,PT10M20.00S,2024-11-14T04:21:53.9Z,3,REGULAR,foul,personal,[],1631101,,,1610612750,50,50,2024-11-14T04:22:22Z,3280000,False,,,0,,S. Sharpe personal FOUL (1 PF),"[1631101, 1629638]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,8-16 Left,,,,,,,1627534.0,1.0,0.0,Alexander-Walker,1629638.0,,,,,,,,,
339,PT10M09.00S,2024-11-14T04:22:20.2Z,3,REGULAR,3pt,Jump Shot,[],1629638,8.229303547963205,94.85294117647058,1610612750,50,53,2024-11-14T04:22:24Z,3300000,False,-224.0,25.0,1,left,N. Alexander-Walker 3PT  (11 PTS) (J. Randle 1 AST),"[1629638, 203944]",1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Left Corner 3,24+ Left,22.57,Made,,,,,,,,,,11.0,J. Randle,203944.0,1.0,,,,,
341,PT09M54.00S,2024-11-14T04:22:35.4Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203924,85.62746386333771,50.73529411764706,1610612757,50,53,2024-11-14T04:22:39Z,3320000,False,4.0,83.0,1,right,MISS J. Grant 8' turnaround Hook,[203924],1610612757.0,POR,turnaround,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,8.27,Missed,,,,,,,,,,,,,,,,,,
342,PT09M52.00S,2024-11-14T04:22:37.4Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612750,50,53,2024-11-14T04:22:39Z,3330000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:2),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,,,341.0,2.0,2.0,0.0,,,,,,,,,,,,,,
343,PT09M46.00S,2024-11-14T04:22:43.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,6.389618922470433,51.470588235294116,1610612750,50,53,2024-11-14T04:22:47Z,3340000,False,-7.0,8.0,1,left,MISS R. Gobert alley-oop DUNK,[203497],1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,Restricted Area,0-8 Center,1.06,Missed,,,,,,,,,,,,,,,,,,
344,PT09M44.00S,2024-11-14T04:22:45.0Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,50,53,2024-11-14T04:22:47Z,3350000,False,,,0,,S. Sharpe REBOUND (Off:0 Def:3),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,343.0,3.0,3.0,0.0,,,,,,,,,,,,,,
345,PT09M38.00S,2024-11-14T04:22:51.8Z,3,REGULAR,2pt,Jump Shot,[],1631101,77.4802890932983,23.52941176470588,1610612757,52,53,2024-11-14T04:24:29Z,3360000,False,-132.0,159.0,1,right,S. Sharpe 20' step back Jump Shot (16 PTS),[1631101],1610612757.0,POR,step back,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left Center,20.71,Made,,,,,,,,,,16.0,,,,,,,,
346,PT09M18.00S,2024-11-14T04:23:11.8Z,3,REGULAR,2pt,Jump Shot,[],1629638,7.440867279894875,69.6078431372549,1610612750,52,53,2024-11-14T04:25:06Z,3370000,False,-98.0,17.0,1,left,MISS N. Alexander-Walker 9' driving floating Shot,[1629638],1610612750.0,MIN,driving floating,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Left,9.95,Missed,,,,,,,,,,,,,,,,,,
347,PT09M16.00S,2024-11-14T04:23:13.8Z,3,REGULAR,rebound,defensive,[],1642270,,,1610612757,52,53,2024-11-14T04:23:21Z,3380000,False,,,0,,D. Clingan REBOUND (Off:4 Def:6),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Mid-Range,8-16 Left,,,346.0,10.0,6.0,4.0,,,,,,,,,,,,,,
348,PT09M13.00S,2024-11-14T04:23:17.7Z,3,REGULAR,turnover,lost ball,[],1631101,,,1610612757,52,53,2024-11-14T04:23:24Z,3390000,False,,,0,,S. Sharpe lost ball TURNOVER (2 TO),"[1631101, 1630183]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,McDaniels,1630183.0,,
349,PT09M13.00S,2024-11-14T04:23:17.7Z,3,REGULAR,steal,,[],1630183,,,1610612750,52,53,2024-11-14T04:23:19Z,3400000,False,,,0,,J. McDaniels STEAL (4 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
350,PT09M09.00S,2024-11-14T04:23:21.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1629638,24.26084099868594,87.25490196078431,1610612750,52,53,2024-11-14T04:23:27Z,3410000,False,-186.0,176.0,1,left,MISS N. Alexander-Walker 25' running 3PT,[1629638],1610612750.0,MIN,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
351,PT09M04.00S,2024-11-14T04:23:26.6Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,52,53,2024-11-14T04:23:27Z,3420000,False,,,0,,J. Grant REBOUND (Off:0 Def:2),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,350.0,2.0,2.0,0.0,,,,,,,,,,,,,,
352,PT08M49.00S,2024-11-14T04:23:40.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630703,92.85479632063075,45.34313725490196,1610612757,52,53,2024-11-14T04:23:44Z,3430000,False,-23.0,15.0,1,right,MISS S. Henderson driving floating bank Shot,[1630703],1610612757.0,POR,driving floating bank,,,Henderson,S. Henderson,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
353,PT08M48.00S,2024-11-14T04:23:41.2Z,3,REGULAR,rebound,defensive,[],1629638,,,1610612750,52,53,2024-11-14T04:23:44Z,3440000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:3),[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,,,352.0,3.0,3.0,0.0,,,,,,,,,,,,,,
354,PT08M45.00S,2024-11-14T04:23:48.3Z,3,REGULAR,foul,personal,['2freethrow'],1631101,,,1610612750,52,53,2024-11-14T04:23:56Z,3450000,False,,,0,,S. Sharpe shooting personal FOUL (2 PF) (McDaniels 2 FT),"[1631101, 1630183]",1610612757.0,POR,shooting,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,,,,,,,1662.0,2.0,0.0,McDaniels,1630183.0,,,,,,,,,
356,PT08M45.00S,2024-11-14T04:24:10.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630183,,,1610612750,52,53,2024-11-14T04:24:10Z,3470000,False,,,0,,MISS J. McDaniels Free Throw 1 of 2,[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
357,PT08M45.00S,2024-11-14T04:24:10.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,52,53,2024-11-14T04:24:10Z,3480000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,356.0,,,,,,,,,,,,,,,,,
358,PT08M45.00S,2024-11-14T04:24:25.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630183,,,1610612750,52,54,2024-11-14T04:24:25Z,3490000,False,,,0,,J. McDaniels Free Throw 2 of 2 (3 PTS),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
359,PT08M27.00S,2024-11-14T04:24:43.8Z,3,REGULAR,turnover,out-of-bounds,[],1641739,,,1610612757,52,54,2024-11-14T04:24:53Z,3500000,False,,,0,,T. Camara bad pass out-of-bounds TURNOVER (2 TO),[1641739],1610612757.0,POR,bad pass,,,Camara,T. Camara,,,,,Mid-Range,16-24 Right,,,,,,,1627526.0,,,,,,,,,2.0,,,,
360,PT08M17.00S,2024-11-14T04:25:17.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629638,7.30946123521682,57.35294117647059,1610612750,52,56,2024-11-14T04:25:21Z,3510000,False,-37.0,16.0,1,left,N. Alexander-Walker driving Layup (13 PTS) (J. McDaniels 2 AST),"[1629638, 1630183]",1610612750.0,MIN,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,4.02,Made,,,,,,,,,,13.0,J. McDaniels,1630183.0,2.0,,,,,
361,PT08M01.00S,2024-11-14T04:25:34.4Z,3,REGULAR,foul,personal,['2freethrow'],1630183,,,1610612757,52,56,2024-11-14T04:25:46Z,3520000,False,,,0,,J. McDaniels shooting personal FOUL (2 PF) (Clingan 2 FT),"[1630183, 1642270]",1610612750.0,MIN,shooting,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,,,,,1627534.0,2.0,0.0,Clingan,1642270.0,,,,,,,,,
363,PT08M01.00S,2024-11-14T04:25:54.5Z,3,REGULAR,freethrow,1 of 2,[],1642270,,,1610612757,53,56,2024-11-14T04:25:54Z,3540000,False,,,0,,D. Clingan Free Throw 1 of 2 (10 PTS),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
364,PT08M01.00S,2024-11-14T04:26:07.7Z,3,REGULAR,freethrow,2 of 2,[],1642270,,,1610612757,54,56,2024-11-14T04:26:07Z,3550000,False,,,0,,D. Clingan Free Throw 2 of 2 (11 PTS),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
365,PT07M43.00S,2024-11-14T04:26:26.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630183,6.258212877792378,55.63725490196079,1610612750,54,56,2024-11-14T04:26:32Z,3560000,False,-28.0,6.0,1,left,MISS J. McDaniels driving Layup - blocked,"[1630183, 1642270]",1610612750.0,MIN,driving,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,2.89,Missed,,,,,,,,,,,,,,,,,Clingan,1642270.0
366,PT07M43.00S,2024-11-14T04:26:26.8Z,3,REGULAR,block,,[],1642270,,,1610612750,54,56,2024-11-14T04:26:29Z,3570000,False,,,0,,D. Clingan BLOCK (2 BLK),[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
367,PT07M37.00S,2024-11-14T04:26:32.8Z,3,REGULAR,rebound,offensive,[],1630183,,,1610612750,54,56,2024-11-14T04:26:32Z,3580000,False,,,0,,J. McDaniels REBOUND (Off:1 Def:2),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Restricted Area,0-8 Center,,,365.0,3.0,2.0,1.0,,,,,,,,,,,,,,
368,PT07M37.00S,2024-11-14T04:26:31.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630183,5.590000152587891,50.0,1610612750,54,58,2024-11-14T04:26:31Z,3590000,False,0.0,0.0,1,left,J. McDaniels tip Layup (5 PTS),[1630183],1610612750.0,MIN,tip,,,McDaniels,J. McDaniels,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,5.0,,,,,,,,
369,PT07M31.00S,2024-11-14T04:26:38.4Z,3,REGULAR,3pt,Jump Shot,[],1631101,69.72733245729303,17.15686274509804,1610612757,57,58,2024-11-14T04:26:45Z,3600000,False,-164.0,232.0,1,right,S. Sharpe 28' 3PT  (19 PTS) (S. Henderson 4 AST),"[1631101, 1630703]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,28.43,Made,,,,,,,,,,19.0,S. Henderson,1630703.0,4.0,,,,,
447,PT07M16.00S,2024-11-14T04:26:46.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203497,1.8396846254927794,41.888786764705884,1610612750,57,58,2024-11-14T04:40:35Z,3615000,False,41.0,-35.0,1,left,MISS R. Gobert alley-oop DUNK - blocked,"[203497, 203924]",1610612750.0,MIN,alley-oop,,,Gobert,R. Gobert,,,,,In The Paint (Non-RA),0-8 Center,5.37,Missed,,,,,,,,,,,,,,,,,Grant,203924.0
448,PT07M16.00S,2024-11-14T04:26:46.2Z,3,REGULAR,block,,[],203924,,,1610612750,57,58,2024-11-14T04:40:35Z,3617500,False,,,0,,J. Grant BLOCK (1 BLK),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
449,PT07M15.00S,2024-11-14T04:26:47.2Z,3,REGULAR,rebound,defensive,[],1631101,,,1610612757,57,58,2024-11-14T04:40:35Z,3618750,False,,,0,,S. Sharpe REBOUND (Off:0 Def:4),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,447.0,4.0,4.0,0.0,,,,,,,,,,,,,,
373,PT07M12.00S,2024-11-14T04:27:00.5Z,3,REGULAR,foul,personal,['2freethrow'],203944,,,1610612757,57,58,2024-11-14T04:27:10Z,3640000,False,,,0,,J. Randle shooting personal FOUL (2 PF) (Sharpe 2 FT),"[203944, 1631101]",1610612750.0,MIN,shooting,,,Randle,J. Randle,,,,,Restricted Area,0-8 Center,,,,,,,1662.0,2.0,0.0,Sharpe,1631101.0,,,,,,,,,
375,PT07M12.00S,2024-11-14T04:27:30.9Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631101,,,1610612757,57,58,2024-11-14T04:40:41Z,3660000,False,,,0,,MISS S. Sharpe Free Throw 1 of 2,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
376,PT07M12.00S,2024-11-14T04:27:30.9Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612757,57,58,2024-11-14T04:27:30Z,3670000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,,,,,375.0,,,,,,,,,,,,,,,,,
377,PT07M12.00S,2024-11-14T04:27:31.5Z,3,REGULAR,substitution,out,[],1642270,,,1610612757,57,58,2024-11-14T04:27:36Z,3680000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT07M12.00S,2024-11-14T04:27:31.5Z,3,REGULAR,substitution,out,[],1629638,,,1610612757,57,58,2024-11-14T04:27:36Z,3690000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612750.0,MIN,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT07M12.00S,2024-11-14T04:27:31.5Z,3,REGULAR,substitution,in,[],1631200,,,1610612757,57,58,2024-11-14T04:27:36Z,3700000,False,,,0,,SUB in: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT07M12.00S,2024-11-14T04:27:31.5Z,3,REGULAR,substitution,in,[],1628978,,,1610612757,57,58,2024-11-14T04:27:36Z,3710000,False,,,0,,SUB in: D. DiVincenzo,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT07M12.00S,2024-11-14T04:27:49.4Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631101,,,1610612757,58,58,2024-11-14T04:40:41Z,3720000,False,,,0,,S. Sharpe Free Throw 2 of 2 (20 PTS),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
383,PT06M54.00S,2024-11-14T04:28:09.4Z,3,REGULAR,2pt,Jump Shot,[],203944,20.844283837056505,51.71568627450981,1610612750,58,58,2024-11-14T04:30:41Z,3730000,False,-9.0,143.0,1,left,MISS J. Randle 14' turnaround fadeaway Shot,[203944],1610612750.0,MIN,turnaround fadeaway,,,Randle,J. Randle,,,,,Mid-Range,8-16 Center,14.37,Missed,,,,,,,,,,,,,,,,,,
384,PT06M50.00S,2024-11-14T04:28:13.4Z,3,REGULAR,rebound,defensive,[],1630703,,,1610612757,58,58,2024-11-14T04:28:14Z,3740000,False,,,0,,S. Henderson REBOUND (Off:0 Def:4),[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,8-16 Center,,,383.0,4.0,4.0,0.0,,,,,,,,,,,,,,
385,PT06M44.00S,2024-11-14T04:28:18.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631101,66.96780551905388,55.63725490196079,1610612757,58,58,2024-11-14T04:31:10Z,3750000,False,28.0,258.0,1,right,MISS S. Sharpe 25' running 3PT,[1631101],1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Center,25.95,Missed,,,,,,,,,,,,,,,,,,
386,PT06M39.00S,2024-11-14T04:28:24.2Z,3,REGULAR,rebound,offensive,[],1631200,,,1610612757,58,58,2024-11-14T04:28:24Z,3760000,False,,,0,,K. Murray REBOUND (Off:2 Def:0),[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Center,,,385.0,2.0,0.0,2.0,,,,,,,,,,,,,,
387,PT06M33.00S,2024-11-14T04:28:25.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630703,67.7562417871222,33.088235294117645,1610612757,61,58,2024-11-14T04:42:18Z,3770000,False,-85.0,251.0,1,right,S. Henderson 26' 3PT  (11 PTS) (K. Murray 1 AST),"[1630703, 1631200]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,26.45,Made,,,,,,,,,,11.0,K. Murray,1631200.0,1.0,,,,,
389,PT06M06.00S,2024-11-14T04:28:59.1Z,3,REGULAR,foul,personal,['2freethrow'],1631200,,,1610612750,61,58,2024-11-14T04:41:57Z,3790000,False,,,0,,K. Murray shooting personal FOUL (1 PF) (Edwards 2 FT),"[1631200, 1630162]",1610612757.0,POR,shooting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,1662.0,1.0,0.0,Edwards,1630162.0,,,,,,,,,
391,PT06M06.00S,2024-11-14T04:29:14.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612750,61,58,2024-11-14T04:29:14Z,3810000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT06M06.00S,2024-11-14T04:31:32.7Z,3,REGULAR,substitution,out,[],203497,,,1610612750,61,58,2024-11-14T04:31:54Z,3820000,False,,,0,,SUB out: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M06.00S,2024-11-14T04:31:32.7Z,3,REGULAR,substitution,in,[],1629675,,,1610612750,61,58,2024-11-14T04:31:54Z,3830000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M06.00S,2024-11-14T04:32:09.4Z,3,REGULAR,freethrow,1 of 2,[],1630162,,,1610612750,61,59,2024-11-14T04:32:09Z,3840000,False,,,0,,A. Edwards Free Throw 1 of 2 (11 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
395,PT06M06.00S,2024-11-14T04:32:21.8Z,3,REGULAR,freethrow,2 of 2,[],1630162,,,1610612750,61,60,2024-11-14T04:32:21Z,3850000,False,,,0,,A. Edwards Free Throw 2 of 2 (12 PTS),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
396,PT05M55.00S,2024-11-14T04:32:38.8Z,3,REGULAR,turnover,bad pass,[],1630703,,,1610612757,61,60,2024-11-14T04:32:43Z,3860000,False,,,0,,S. Henderson bad pass TURNOVER (4 TO),"[1630703, 1630162]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,4.0,Edwards,1630162.0,,
397,PT05M55.00S,2024-11-14T04:32:38.8Z,3,REGULAR,steal,,[],1630162,,,1610612750,61,60,2024-11-14T04:32:40Z,3870000,False,,,0,,A. Edwards STEAL (3 STL),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
398,PT05M53.00S,2024-11-14T04:32:41.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630162,5.995400788436268,50.245098039215684,1610612750,61,62,2024-11-14T04:32:47Z,3880000,False,-1.0,4.0,1,left,A. Edwards running DUNK (14 PTS),[1630162],1610612750.0,MIN,running,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,0.41,Made,,,,,,,,,,14.0,,,,,,,,
399,PT05M44.00S,2024-11-14T04:32:49.2Z,3,REGULAR,3pt,Jump Shot,[],1631200,72.48685939553219,18.872549019607842,1610612757,61,62,2024-11-14T04:32:52Z,3890000,False,-156.0,206.0,1,right,MISS K. Murray 25' 3PT,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
400,PT05M42.00S,2024-11-14T04:32:51.2Z,3,REGULAR,rebound,defensive,[],1630162,,,1610612750,61,62,2024-11-14T04:32:52Z,3900000,False,,,0,,A. Edwards REBOUND (Off:0 Def:4),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Left Center,,,399.0,4.0,4.0,0.0,,,,,,,,,,,,,,
401,PT05M28.00S,2024-11-14T04:33:05.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630162,9.411957950065702,46.568627450980394,1610612750,61,64,2024-11-14T04:33:09Z,3910000,False,17.0,36.0,1,left,A. Edwards driving floating Jump Shot (16 PTS),[1630162],1610612750.0,MIN,driving floating,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,3.99,Made,,,,,,,,,,16.0,,,,,,,,
402,PT05M14.00S,2024-11-14T04:33:20.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631200,93.11760840998686,48.28431372549019,1610612757,63,64,2024-11-14T04:33:23Z,3920000,False,-9.0,12.0,1,right,K. Murray driving DUNK (4 PTS) (S. Henderson 5 AST),"[1631200, 1630703]",1610612757.0,POR,driving,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,,,,,,4.0,S. Henderson,1630703.0,5.0,,,,,
404,PT04M55.00S,2024-11-14T04:33:38.2Z,3,REGULAR,3pt,Jump Shot,[],1628978,5.995400788436268,96.56862745098039,1610612750,63,64,2024-11-14T04:33:41Z,3940000,False,-233.0,4.0,1,left,MISS D. DiVincenzo 3PT,[1628978],1610612750.0,MIN,,,,DiVincenzo,D. DiVincenzo,,,,,Left Corner 3,24+ Left,23.28,Missed,,,,,,,,,,,,,,,,,,
