actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
346,PT11M15.00S,2025-02-07T04:26:24.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,54,53,2025-02-07T04:26:24Z,3330000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,345.0,,,,,,,,,,,,,
348,PT11M10.00S,2025-02-07T04:26:44.2Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630166,22.158344283837057,42.64705882352941,1610612757,54,53,2025-02-07T04:26:50Z,3350000,False,37.0,156.0,1,left,MISS D. Avdija 16' fadeaway Shot,[1630166],1610612757.0,POR,fadeaway,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Center,16.01,Missed,,,,,,,,,,,,,,,,,,
349,PT11M08.00S,2025-02-07T04:26:46.9Z,3,REGULAR,rebound,offensive,[],1629028,,,1610612757,54,53,2025-02-07T04:26:46Z,3360000,False,,,0,,D. Ayton REBOUND (Off:3 Def:2),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,8-16 Center,,,,,,,348.0,5.0,2.0,3.0,,,,,,,,,,
350,PT11M06.00S,2025-02-07T04:26:48.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629028,11.383048620236531,50.245098039215684,1610612757,56,53,2025-02-07T04:27:29Z,3370000,False,-1.0,55.0,1,left,D. Ayton driving floating Jump Shot (14 PTS),[1629028],1610612757.0,POR,driving floating,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,5.45,Made,14.0,,,,,,,,,,,,,,,,,
351,PT10M38.00S,2025-02-07T04:27:16.3Z,3,REGULAR,2pt,Jump Shot,[],1628370,76.16622864651774,32.1078431372549,1610612758,56,53,2025-02-07T04:27:20Z,3380000,False,-89.0,172.0,1,right,MISS M. Monk 19' step back Shot,[1628370],1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Mid-Range,16-24 Left Center,19.34,Missed,,,,,,,,,,,,,,,,,,
352,PT10M35.00S,2025-02-07T04:27:19.3Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,56,53,2025-02-07T04:27:20Z,3390000,False,,,0,,T. Camara REBOUND (Off:2 Def:5),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Mid-Range,16-24 Left Center,,,,,,,351.0,7.0,5.0,2.0,,,,,,,,,,
353,PT10M30.00S,2025-02-07T04:27:24.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203924,21.107095926412615,91.66666666666666,1610612757,56,53,2025-02-07T04:27:30Z,3400000,False,-208.0,146.0,1,left,MISS J. Grant 25' running 3PT,[203924],1610612757.0,POR,running,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,25.43,Missed,,,,,,,,,,,,,,,,,,
354,PT10M26.00S,2025-02-07T04:27:28.6Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612758,56,53,2025-02-07T04:27:30Z,3410000,False,,,0,,M. Monk REBOUND (Off:1 Def:1),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,,,,,353.0,2.0,1.0,1.0,,,,,,,,,,
355,PT10M24.00S,2025-02-07T04:27:32.5Z,3,REGULAR,foul,personal,['2freethrow'],1629014,,,1610612758,56,53,2025-02-07T04:27:40Z,3420000,False,,,0,,A. Simons shooting personal FOUL (1 PF) (LaVine 2 FT),"[1629014, 203897]",1610612757.0,POR,shooting,,,Simons,A. Simons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,1.0,0.0,LaVine,203897.0,,,,,
357,PT10M24.00S,2025-02-07T04:27:57.3Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],203897,,,1610612758,56,54,2025-02-07T04:27:57Z,3440000,False,,,0,,Z. LaVine Free Throw 1 of 2 (8 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
358,PT10M24.00S,2025-02-07T04:28:09.8Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],203897,,,1610612758,56,55,2025-02-07T04:28:09Z,3450000,False,,,0,,Z. LaVine Free Throw 2 of 2 (9 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
359,PT10M10.00S,2025-02-07T04:28:24.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,6.389618922470433,43.627450980392155,1610612757,58,55,2025-02-07T04:28:28Z,3460000,False,32.0,8.0,1,left,T. Camara driving Layup (2 PTS) (D. Ayton 2 AST),"[1641739, 1629028]",1610612757.0,POR,driving,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,3.28,Made,2.0,D. Ayton,1629028.0,2.0,,,,,,,,,,,,,,
361,PT09M53.00S,2025-02-07T04:28:41.4Z,3,REGULAR,2pt,Jump Shot,[],201942,91.01511169513797,69.6078431372549,1610612758,58,57,2025-02-07T04:28:51Z,3480000,False,98.0,32.0,1,right,D. DeRozan 10' turnaround Jump Shot (5 PTS),[201942],1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,10.31,Made,5.0,,,,,,,,,,,,,,,,,
362,PT09M29.00S,2025-02-07T04:29:05.4Z,3,REGULAR,2pt,Jump Shot,[],1629028,28.07161629434954,50.98039215686274,1610612757,58,57,2025-02-07T04:29:09Z,3490000,False,-5.0,211.0,1,left,MISS D. Ayton 21' Jump Shot,[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Mid-Range,16-24 Center,21.15,Missed,,,,,,,,,,,,,,,,,,
363,PT09M27.00S,2025-02-07T04:29:07.4Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612758,58,57,2025-02-07T04:29:09Z,3500000,False,,,0,,M. Monk REBOUND (Off:1 Def:2),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Mid-Range,16-24 Center,,,,,,,362.0,3.0,2.0,1.0,,,,,,,,,,
364,PT09M21.00S,2025-02-07T04:29:13.7Z,3,REGULAR,3pt,Jump Shot,[],1628370,67.88764783180025,61.76470588235294,1610612758,58,57,2025-02-07T04:29:18Z,3510000,False,59.0,249.0,1,right,MISS M. Monk 25' 3PT,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Center,25.62,Missed,,,,,,,,,,,,,,,,,,
365,PT09M19.00S,2025-02-07T04:29:15.7Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612757,58,57,2025-02-07T04:29:18Z,3520000,False,,,0,,D. Ayton REBOUND (Off:3 Def:3),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,Above the Break 3,24+ Center,,,,,,,364.0,6.0,3.0,3.0,,,,,,,,,,
366,PT09M07.00S,2025-02-07T04:29:27.9Z,3,REGULAR,3pt,Jump Shot,[],1629014,27.020367936925098,85.04901960784314,1610612757,58,57,2025-02-07T04:29:43Z,3530000,False,-175.0,201.0,1,left,MISS A. Simons 26' pullup 3PT,[1629014],1610612757.0,POR,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Left Center,26.7,Missed,,,,,,,,,,,,,,,,,,
367,PT09M01.00S,2025-02-07T04:29:33.9Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,58,57,2025-02-07T04:29:34Z,3540000,False,,,0,,K. Murray REBOUND (Off:2 Def:3),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left Center,,,,,,,366.0,5.0,3.0,2.0,,,,,,,,,,
368,PT09M00.00S,2025-02-07T04:29:34.8Z,3,REGULAR,turnover,bad pass,[],1631099,,,1610612758,58,57,2025-02-07T04:29:37Z,3550000,False,,,0,,K. Murray bad pass TURNOVER (1 TO),"[1631099, 203924]",1610612758.0,SAC,,,,Murray,K. Murray,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,1.0,,,Grant,203924.0
369,PT09M00.00S,2025-02-07T04:29:34.8Z,3,REGULAR,steal,,[],203924,,,1610612757,58,57,2025-02-07T04:29:36Z,3560000,False,,,0,,J. Grant STEAL (1 STL),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
370,PT08M57.00S,2025-02-07T04:29:37.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203924,6.258212877792378,42.15686274509804,1610612757,58,57,2025-02-07T04:29:48Z,3570000,False,39.0,6.0,1,left,MISS J. Grant driving Layup - blocked,"[203924, 1627734]",1610612757.0,POR,driving,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,Sabonis,1627734.0,,
375,PT08M57.00S,2025-02-07T04:29:37.7Z,3,REGULAR,block,,[],1627734,,,1610612757,58,57,2025-02-07T04:30:23Z,3575000,False,,,0,,D. Sabonis BLOCK (1 BLK),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
371,PT08M56.00S,2025-02-07T04:29:38.7Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,58,57,2025-02-07T04:30:23Z,3580000,False,,,0,,K. Murray REBOUND (Off:2 Def:4),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,,,,,,,370.0,6.0,4.0,2.0,,,,,,,,,,
372,PT08M50.00S,2025-02-07T04:29:45.3Z,3,REGULAR,3pt,Jump Shot,[],203897,93.38042049934296,95.09803921568627,1610612758,58,60,2025-02-07T06:14:41Z,3590000,False,225.0,10.0,1,right,Z. LaVine 3PT  (12 PTS) (M. Monk 2 AST),"[203897, 1628370]",1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Right Corner 3,24+ Right,22.57,Made,12.0,M. Monk,1628370.0,2.0,,,,,,,,,,,,,,
374,PT08M49.00S,2025-02-07T04:29:52.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,58,60,2025-02-07T04:29:52Z,3610000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT08M38.00S,2025-02-07T04:32:52.3Z,3,REGULAR,3pt,Jump Shot,[],203924,29.77989487516426,76.7156862745098,1610612757,58,60,2025-02-07T04:32:59Z,3620000,False,-134.0,227.0,1,left,MISS J. Grant 26' 3PT,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
377,PT08M34.00S,2025-02-07T04:32:56.3Z,3,REGULAR,rebound,defensive,[],1628370,,,1610612758,58,60,2025-02-07T04:32:59Z,3630000,False,,,0,,M. Monk REBOUND (Off:1 Def:3),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,,,,,376.0,4.0,3.0,1.0,,,,,,,,,,
378,PT08M23.00S,2025-02-07T04:33:06.2Z,3,REGULAR,2pt,Jump Shot,[],201942,81.2910643889619,70.09803921568627,1610612758,58,60,2025-02-07T04:33:10Z,3640000,False,100.0,123.0,1,right,MISS D. DeRozan 15' step back Shot,[201942],1610612758.0,SAC,step back,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,15.91,Missed,,,,,,,,,,,,,,,,,,
379,PT08M21.00S,2025-02-07T04:33:08.2Z,3,REGULAR,rebound,defensive,[],1630166,,,1610612757,58,60,2025-02-07T04:33:10Z,3650000,False,,,0,,D. Avdija REBOUND (Off:0 Def:4),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Mid-Range,8-16 Right,,,,,,,378.0,4.0,4.0,0.0,,,,,,,,,,
380,PT08M18.00S,2025-02-07T04:33:15.4Z,3,REGULAR,foul,personal,[],1627734,,,1610612757,58,60,2025-02-07T04:33:21Z,3660000,False,,,0,,D. Sabonis personal FOUL (3 PF),"[1627734, 1630166]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,3.0,0.0,Avdija,1630166.0,,,,,
382,PT08M06.00S,2025-02-07T04:33:45.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630166,8.229303547963205,48.03921568627451,1610612757,60,60,2025-02-07T04:33:55Z,3680000,False,10.0,25.0,1,left,D. Avdija driving Layup (9 PTS) (D. Ayton 3 AST),"[1630166, 1629028]",1610612757.0,POR,driving,,,Avdija,D. Avdija,,,,,Restricted Area,0-8 Center,2.68,Made,9.0,D. Ayton,1629028.0,3.0,,,,,,,,,,,,,,
384,PT07M48.00S,2025-02-07T04:34:02.1Z,3,REGULAR,3pt,Jump Shot,[],203897,70.25295663600527,15.931372549019606,1610612758,60,60,2025-02-07T04:34:05Z,3700000,False,-170.0,227.0,1,right,MISS Z. LaVine 28' 3PT,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Left Center,28.39,Missed,,,,,,,,,,,,,,,,,,
385,PT07M46.00S,2025-02-07T04:34:04.1Z,3,REGULAR,rebound,offensive,[],1628370,,,1610612758,60,60,2025-02-07T04:34:05Z,3710000,False,,,0,,M. Monk REBOUND (Off:2 Def:3),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Left Center,,,,,,,384.0,5.0,3.0,2.0,,,,,,,,,,
386,PT07M43.00S,2025-02-07T04:34:08.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628370,92.72339027595268,50.245098039215684,1610612758,60,62,2025-02-07T04:34:14Z,3720000,False,1.0,16.0,1,right,M. Monk driving Layup (15 PTS),[1628370],1610612758.0,SAC,driving,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,1.59,Made,15.0,,,,,,,,,,,,,,,,,
387,PT07M27.00S,2025-02-07T04:34:26.8Z,3,REGULAR,foul,personal,['2freethrow'],1631099,,,1610612757,60,62,2025-02-07T04:34:39Z,3730000,False,,,0,,K. Murray shooting personal FOUL (3 PF) (Simons 2 FT),"[1631099, 1629014]",1610612758.0,SAC,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,3.0,0.0,Simons,1629014.0,,,,,
389,PT07M27.00S,2025-02-07T04:34:53.3Z,3,REGULAR,freethrow,1 of 2,[],1629014,,,1610612757,61,62,2025-02-07T04:34:53Z,3750000,False,,,0,,A. Simons Free Throw 1 of 2 (10 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
390,PT07M27.00S,2025-02-07T04:34:53.9Z,3,REGULAR,substitution,out,[],1630166,,,1610612757,61,62,2025-02-07T04:35:01Z,3760000,False,,,0,,SUB out: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT07M27.00S,2025-02-07T04:34:53.9Z,3,REGULAR,substitution,in,[],1631101,,,1610612757,61,62,2025-02-07T04:35:01Z,3770000,False,,,0,,SUB in: S. Sharpe,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT07M27.00S,2025-02-07T04:35:15.8Z,3,REGULAR,freethrow,2 of 2,[],1629014,,,1610612757,62,62,2025-02-07T04:35:15Z,3780000,False,,,0,,A. Simons Free Throw 2 of 2 (11 PTS),[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
393,PT07M15.00S,2025-02-07T04:35:31.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,94.30026281208936,50.245098039215684,1610612758,62,64,2025-02-07T04:35:36Z,3790000,False,1.0,1.0,1,right,Z. LaVine driving reverse Layup (14 PTS),[203897],1610612758.0,SAC,driving reverse,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,0.16,Made,14.0,,,,,,,,,,,,,,,,,
394,PT07M00.00S,2025-02-07T04:35:45.7Z,3,REGULAR,3pt,Jump Shot,[],1641739,24.917871222076215,84.31372549019608,1610612757,62,64,2025-02-07T04:35:52Z,3800000,False,-172.0,182.0,1,left,MISS T. Camara 24' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left Center,24.99,Missed,,,,,,,,,,,,,,,,,,
395,PT06M56.00S,2025-02-07T04:35:49.7Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,62,64,2025-02-07T04:35:52Z,3810000,False,,,0,,D. Sabonis REBOUND (Off:3 Def:6),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,394.0,9.0,6.0,3.0,,,,,,,,,,
396,PT06M53.00S,2025-02-07T04:35:55.7Z,3,REGULAR,foul,offensive,[],1627734,,,1610612758,62,64,2025-02-07T04:36:04Z,3820000,False,,,0,,D. Sabonis offensive FOUL (4 PF),"[1627734, 1641739]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627964.0,4.0,0.0,Camara,1641739.0,,,,,
398,PT06M53.00S,2025-02-07T04:35:55.7Z,3,REGULAR,turnover,offensive foul,[],1627734,,,1610612758,62,64,2025-02-07T04:35:55Z,3840000,False,,,0,,D. Sabonis offensive foul TURNOVER (2 TO),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627964.0,,,,,2.0,,,,
399,PT06M53.00S,2025-02-07T04:36:02.8Z,3,REGULAR,substitution,out,[],1629014,,,1610612757,62,64,2025-02-07T04:36:09Z,3850000,False,,,0,,SUB out: A. Simons,[1629014],1610612757.0,POR,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M53.00S,2025-02-07T04:36:02.8Z,3,REGULAR,substitution,out,[],203897,,,1610612757,62,64,2025-02-07T04:36:09Z,3860000,False,,,0,,SUB out: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M53.00S,2025-02-07T04:36:02.8Z,3,REGULAR,substitution,out,[],1627734,,,1610612757,62,64,2025-02-07T04:36:09Z,3870000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT06M53.00S,2025-02-07T04:36:02.8Z,3,REGULAR,substitution,in,[],1630703,,,1610612757,62,64,2025-02-07T04:36:09Z,3880000,False,,,0,,SUB in: S. Henderson,[1630703],1610612757.0,POR,,,,Henderson,S. Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT06M53.00S,2025-02-07T04:36:02.8Z,3,REGULAR,substitution,in,[],1631165,,,1610612757,62,64,2025-02-07T04:36:09Z,3890000,False,,,0,,SUB in: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT06M53.00S,2025-02-07T04:36:02.8Z,3,REGULAR,substitution,in,[],202685,,,1610612757,62,64,2025-02-07T04:36:09Z,3900000,False,,,0,,SUB in: J. Valančiūnas,[202685],1610612758.0,SAC,,,,Valančiūnas,J. Valančiūnas,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT06M42.00S,2025-02-07T04:36:34.2Z,3,REGULAR,turnover,out-of-bounds,[],1631101,,,1610612757,62,64,2025-02-07T04:36:39Z,3910000,False,,,0,,S. Sharpe bad pass out-of-bounds TURNOVER (2 TO),[1631101],1610612757.0,POR,bad pass,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627964.0,,,,,2.0,,,,
406,PT06M31.00S,2025-02-07T04:36:48.0Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],201942,75.90341655716163,26.225490196078432,1610612758,62,66,2025-02-07T04:36:51Z,3920000,False,-119.0,174.0,1,right,D. DeRozan 21' pullup Jump Shot (7 PTS),[201942],1610612758.0,SAC,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,21.07,Made,7.0,,,,,,,,,,,,,,,,,
407,PT06M06.00S,2025-02-07T04:37:12.5Z,3,REGULAR,3pt,Jump Shot,[],1641739,15.456636005256241,95.83333333333334,1610612757,62,66,2025-02-07T04:37:16Z,3930000,False,-229.0,93.0,1,left,MISS T. Camara 24' 3PT,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Above the Break 3,24+ Left,24.73,Missed,,,,,,,,,,,,,,,,,,
408,PT06M03.00S,2025-02-07T04:37:15.5Z,3,REGULAR,rebound,defensive,[],1631099,,,1610612758,62,66,2025-02-07T04:37:16Z,3940000,False,,,0,,K. Murray REBOUND (Off:2 Def:5),[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,Above the Break 3,24+ Left,,,,,,,407.0,7.0,5.0,2.0,,,,,,,,,,
409,PT05M59.00S,2025-02-07T04:37:19.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631099,92.19776609724047,46.81372549019608,1610612758,62,66,2025-02-07T04:37:23Z,3950000,False,-16.0,21.0,1,right,MISS K. Murray running Layup - blocked,"[1631099, 1641739]",1610612758.0,SAC,running,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.62,Missed,,,,,,,,,,,,,,,Camara,1641739.0,,
410,PT05M59.00S,2025-02-07T04:37:19.5Z,3,REGULAR,block,,[],1641739,,,1610612758,62,66,2025-02-07T04:37:21Z,3960000,False,,,0,,T. Camara BLOCK (1 BLK),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
411,PT05M56.00S,2025-02-07T04:37:22.5Z,3,REGULAR,rebound,defensive,[],1641739,,,1610612757,62,66,2025-02-07T04:37:23Z,3970000,False,,,0,,T. Camara REBOUND (Off:2 Def:6),[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,Restricted Area,0-8 Center,,,,,,,409.0,8.0,6.0,2.0,,,,,,,,,,
412,PT05M54.00S,2025-02-07T04:37:25.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631101,4.944152431011826,52.20588235294118,1610612757,64,66,2025-02-07T04:37:29Z,3980000,False,-11.0,-6.0,1,left,S. Sharpe running Layup (16 PTS) (S. Henderson 5 AST),"[1631101, 1630703]",1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.25,Made,16.0,S. Henderson,1630703.0,5.0,,,,,,,,,,,,,,
414,PT05M43.00S,2025-02-07T04:37:35.6Z,3,REGULAR,2pt,Jump Shot,[],1628370,77.21747700394218,70.09803921568627,1610612758,64,68,2025-02-07T04:37:39Z,4000000,False,100.0,162.0,1,right,M. Monk 19' pullup Jump Shot (17 PTS),[1628370],1610612758.0,SAC,pullup,,,Monk,M. Monk,,,,,Mid-Range,16-24 Right Center,19.04,Made,17.0,,,,,,,,,,,,,,,,,
415,PT05M30.00S,2025-02-07T04:37:48.8Z,3,REGULAR,3pt,Jump Shot,[],1630703,34.641918528252305,21.813725490196077,1610612757,64,68,2025-02-07T04:37:54Z,4010000,False,141.0,273.0,1,left,MISS S. Henderson 30' pullup 3PT,[1630703],1610612757.0,POR,pullup,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Right Center,30.73,Missed,,,,,,,,,,,,,,,,,,
416,PT05M29.00S,2025-02-07T04:37:49.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612757,64,68,2025-02-07T04:37:54Z,4020000,False,,,0,,TEAM offensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,415.0,,,,,,,,,,,,,
417,PT05M29.00S,2025-02-07T04:37:52.9Z,3,REGULAR,foul,personal,[],201942,,,1610612757,64,68,2025-02-07T04:38:07Z,4030000,False,,,0,,D. DeRozan loose ball personal FOUL (2 PF),"[201942, 1641739]",1610612758.0,SAC,loose ball,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Camara,1641739.0,,,,,
419,PT05M20.00S,2025-02-07T04:38:26.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203924,20.71287779237845,8.823529411764707,1610612757,67,68,2025-02-07T04:38:31Z,4050000,False,206.0,142.0,1,left,J. Grant 25' 3PT  (10 PTS) (S. Henderson 6 AST),"[203924, 1630703]",1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Right Center,25.02,Made,10.0,S. Henderson,1630703.0,6.0,,,,,,,,,,,,,,
421,PT05M03.00S,2025-02-07T04:38:43.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201942,89.04402102496715,49.754901960784316,1610612758,67,68,2025-02-07T04:43:46Z,4070000,False,-1.0,50.0,1,right,MISS D. DeRozan turnaround Shot - blocked,"[201942, 1629028]",1610612758.0,SAC,turnaround,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,5.05,Missed,,,,,,,,,,,,,,,Ayton,1629028.0,,
422,PT05M03.00S,2025-02-07T04:38:43.9Z,3,REGULAR,block,,[],1629028,,,1610612758,67,68,2025-02-07T04:38:45Z,4080000,False,,,0,,D. Ayton BLOCK (2 BLK),[1629028],1610612757.0,POR,,,,Ayton,D. Ayton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
423,PT05M01.00S,2025-02-07T04:38:45.9Z,3,REGULAR,rebound,offensive,[],201942,,,1610612758,67,68,2025-02-07T04:38:49Z,4090000,False,,,0,,D. DeRozan REBOUND (Off:1 Def:2),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,421.0,3.0,2.0,1.0,,,,,,,,,,
424,PT04M59.00S,2025-02-07T04:38:47.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631165,70.77858081471747,75.24509803921569,1610612758,67,71,2025-02-07T04:38:51Z,4100000,False,126.0,222.0,1,right,K. Ellis 25' 3PT  (5 PTS) (D. DeRozan 6 AST),"[1631165, 201942]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,25.55,Made,5.0,D. DeRozan,201942.0,6.0,,,,,,,,,,,,,,
426,PT04M44.00S,2025-02-07T04:39:03.2Z,3,REGULAR,turnover,bad pass,[],1630703,,,1610612757,67,71,2025-02-07T04:39:08Z,4120000,False,,,0,,S. Henderson bad pass TURNOVER (4 TO),"[1630703, 1628370]",1610612757.0,POR,,,,Henderson,S. Henderson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,4.0,,,Monk,1628370.0
