actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
342,PT09M43.00S,2022-11-17T02:26:15.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",201942,10.988830486202366,47.30392156862745,1610612741,67,57,2022-11-17T02:26:23Z,3340000,False,13.0,51.0,1,left,D. DeRozan driving DUNK (13 PTS),[201942],1610612741.0,CHI,driving,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,5.26,Made,,,,,,,,,,13.0,,,,,,,,
343,PT09M30.00S,2022-11-17T02:26:28.9Z,3,REGULAR,2pt,Jump Shot,[],1627742,77.21747700394218,70.34313725490196,1610612740,67,57,2022-11-17T02:26:33Z,3350000,False,102.0,162.0,1,right,MISS B. Ingram 19' Jump Shot,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Right Center,19.1,Missed,,,,,,,,,,,,,,,,,,
344,PT09M28.00S,2022-11-17T02:26:30.9Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,67,57,2022-11-17T02:26:33Z,3360000,False,,,0,,Z. LaVine REBOUND (Off:0 Def:2),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Right Center,,,343.0,2.0,2.0,0.0,,,,,,,,,,,,,,
345,PT09M19.00S,2022-11-17T02:26:40.9Z,3,REGULAR,2pt,Jump Shot,[],201942,25.18068331143233,34.55882352941176,1610612741,67,57,2022-11-17T02:26:45Z,3370000,False,77.0,184.0,1,left,MISS D. DeRozan 19' pullup Shot,[201942],1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Right Center,19.97,Missed,,,,,,,,,,,,,,,,,,
346,PT09M16.00S,2022-11-17T02:26:43.9Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,67,57,2022-11-17T02:26:45Z,3380000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:5),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Mid-Range,16-24 Right Center,,,345.0,5.0,5.0,0.0,,,,,,,,,,,,,,
347,PT09M09.00S,2022-11-17T02:26:50.9Z,3,REGULAR,2pt,Jump Shot,[],203468,78.53153745072274,30.88235294117647,1610612740,67,57,2022-11-17T02:26:55Z,3390000,False,-96.0,149.0,1,right,MISS C. McCollum 17' pullup Shot,[203468],1610612740.0,NOP,pullup,,,McCollum,C. McCollum,,,,,Mid-Range,16-24 Left Center,17.73,Missed,,,,,,,,,,,,,,,,,,
348,PT09M05.00S,2022-11-17T02:26:54.9Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,67,57,2022-11-17T02:26:55Z,3400000,False,,,0,,N. Vucevic REBOUND (Off:1 Def:5),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Mid-Range,16-24 Left Center,,,347.0,6.0,5.0,1.0,,,,,,,,,,,,,,
349,PT08M55.00S,2022-11-17T02:27:04.4Z,3,REGULAR,2pt,Jump Shot,[],203897,28.597240473061763,49.754901960784316,1610612741,67,57,2022-11-17T02:27:10Z,3410000,False,1.0,216.0,1,left,MISS Z. LaVine 21' pullup Shot,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Mid-Range,16-24 Center,21.63,Missed,,,,,,,,,,,,,,,,,,
350,PT08M51.00S,2022-11-17T02:27:08.4Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,67,57,2022-11-17T02:27:10Z,3420000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,16-24 Center,,,349.0,4.0,2.0,2.0,,,,,,,,,,,,,,
351,PT08M37.00S,2022-11-17T02:27:22.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202685,90.75229960578186,39.21568627450981,1610612740,69,57,2022-11-17T02:27:26Z,3430000,False,-54.0,34.0,1,right,J. Valanciunas 6' turnaround Jump Shot (11 PTS),[202685],1610612740.0,NOP,turnaround,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,6.39,Made,,,,,,,,,,11.0,,,,,,,,
352,PT08M22.00S,2022-11-17T02:27:40.1Z,3,REGULAR,foul,personal,[],1630529,,,1610612741,69,57,2022-11-17T02:27:59Z,3440000,False,,,0,,H. Jones personal FOUL (1 PF),"[1630529, 201942]",1610612740.0,NOP,,,,Jones,H. Jones,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,1179.0,1.0,0.0,DeRozan,201942.0,,,,,,,,,
354,PT08M22.00S,2022-11-17T02:27:48.4Z,3,REGULAR,substitution,out,[],1630245,,,1610612741,69,57,2022-11-17T02:27:59Z,3460000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT08M22.00S,2022-11-17T02:27:48.4Z,3,REGULAR,substitution,in,[],201609,,,1610612741,69,57,2022-11-17T02:27:59Z,3470000,False,,,0,,SUB in: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT08M11.00S,2022-11-17T02:28:17.1Z,3,REGULAR,3pt,Jump Shot,[],201609,26.10052562417871,16.666666666666664,1610612741,69,57,2022-11-17T02:28:21Z,3480000,False,167.0,193.0,1,left,MISS G. Dragic 25' 3PT,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Above the Break 3,24+ Right Center,25.49,Missed,,,,,,,,,,,,,,,,,,
357,PT08M08.00S,2022-11-17T02:28:20.1Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,69,57,2022-11-17T02:28:21Z,3490000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:6),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,356.0,6.0,6.0,0.0,,,,,,,,,,,,,,
358,PT07M57.00S,2022-11-17T02:28:31.1Z,3,REGULAR,3pt,Jump Shot,[],203468,84.70762155059133,2.696078431372549,1610612740,69,57,2022-11-17T02:28:36Z,3500000,False,-237.0,91.0,1,right,MISS C. McCollum 25' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left,25.35,Missed,,,,,,,,,,,,,,,,,,
359,PT07M54.00S,2022-11-17T02:28:34.1Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,69,57,2022-11-17T02:28:36Z,3510000,False,,,0,,P. Williams REBOUND (Off:0 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Left,,,358.0,4.0,4.0,0.0,,,,,,,,,,,,,,
360,PT07M49.00S,2022-11-17T02:28:39.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202696,32.40801576872536,37.5,1610612741,69,57,2022-11-17T02:28:48Z,3520000,False,62.0,252.0,1,left,MISS N. Vucevic 25' 3PT,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Above the Break 3,24+ Center,25.97,Missed,,,,,,,,,,,,,,,,,,
361,PT07M45.00S,2022-11-17T02:28:43.2Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,69,57,2022-11-17T02:28:48Z,3530000,False,,,0,,B. Ingram REBOUND (Off:0 Def:5),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Center,,,360.0,5.0,5.0,0.0,,,,,,,,,,,,,,
362,PT07M41.00S,2022-11-17T02:28:46.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203468,92.72339027595268,51.470588235294116,1610612740,71,57,2022-11-17T02:31:09Z,3540000,False,7.0,16.0,1,right,C. McCollum running Layup (15 PTS) (B. Ingram 7 AST),"[203468, 1627742]",1610612740.0,NOP,running,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,,,,,,15.0,B. Ingram,1627742.0,7.0,,,,,
364,PT07M21.00S,2022-11-17T02:29:06.9Z,3,REGULAR,2pt,Jump Shot,[],201942,23.603810775295663,73.77450980392157,1610612741,71,59,2022-11-17T02:29:14Z,3560000,False,-119.0,169.0,1,left,D. DeRozan 20' Jump Shot (15 PTS) (Z. LaVine 3 AST),"[201942, 203897]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,20.7,Made,,,,,,,,,,15.0,Z. LaVine,203897.0,3.0,,,,,
366,PT07M14.00S,2022-11-17T02:29:17.7Z,3,REGULAR,foul,personal,[],201609,,,1610612740,71,59,2022-11-17T02:29:40Z,3580000,False,,,0,,G. Dragic personal FOUL (1 PF),"[201609, 203468]",1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Mid-Range,16-24 Left Center,,,,,,,2003.0,1.0,0.0,McCollum,203468.0,,,,,,,,,
368,PT07M14.00S,2022-11-17T02:29:37.0Z,3,REGULAR,substitution,out,[],203897,,,1610612740,71,59,2022-11-17T02:29:39Z,3600000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT07M14.00S,2022-11-17T02:29:37.0Z,3,REGULAR,substitution,in,[],1627936,,,1610612740,71,59,2022-11-17T02:29:39Z,3610000,False,,,0,,SUB in: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT07M07.00S,2022-11-17T02:29:43.9Z,3,REGULAR,2pt,Jump Shot,[],203468,85.75886990801577,72.54901960784314,1610612740,73,59,2022-11-17T02:32:16Z,3620000,False,113.0,81.0,1,right,C. McCollum 13' step back Jump Shot (17 PTS),[203468],1610612740.0,NOP,step back,,,McCollum,C. McCollum,,,,,Mid-Range,8-16 Right,13.9,Made,,,,,,,,,,17.0,,,,,,,,
371,PT06M43.00S,2022-11-17T02:30:07.3Z,3,REGULAR,3pt,Jump Shot,[],1627936,5.601182654402102,1.9607843137254901,1610612741,73,62,2022-11-17T02:30:30Z,3630000,False,240.0,0.0,1,left,A. Caruso 24' 3PT  (10 PTS) (G. Dragic 5 AST),"[1627936, 201609]",1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,Right Corner 3,24+ Right,24.02,Made,,,,,,,,,,10.0,G. Dragic,201609.0,5.0,,,,,
375,PT06M23.00S,2022-11-17T02:31:05.0Z,3,REGULAR,turnover,traveling,[],1630529,,,1610612740,73,62,2022-11-17T02:31:11Z,3670000,False,,,0,,H. Jones traveling TURNOVER (1 TO),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,1627964.0,,,,,,,,,1.0,,,,
376,PT06M11.00S,2022-11-17T02:31:25.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630172,19.530223390275953,65.44117647058823,1610612741,73,62,2022-11-17T02:31:30Z,3680000,False,-77.0,131.0,1,left,MISS P. Williams 15' turnaround Shot,[1630172],1610612741.0,CHI,turnaround,,,Williams,P. Williams,,,,,In The Paint (Non-RA),8-16 Left,15.21,Missed,,,,,,,,,,,,,,,,,,
377,PT06M09.00S,2022-11-17T02:31:27.3Z,3,REGULAR,rebound,defensive,[],1627742,,,1610612740,73,62,2022-11-17T02:31:30Z,3690000,False,,,0,,B. Ingram REBOUND (Off:0 Def:6),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Left,,,376.0,6.0,6.0,0.0,,,,,,,,,,,,,,
378,PT06M02.00S,2022-11-17T02:31:33.9Z,3,REGULAR,3pt,Jump Shot,[],202685,65.91655716162943,48.03921568627451,1610612740,76,62,2022-11-17T02:31:38Z,3700000,False,-10.0,268.0,1,right,J. Valanciunas 26' 3PT  (14 PTS) (B. Ingram 8 AST),"[202685, 1627742]",1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Center,26.81,Made,,,,,,,,,,14.0,B. Ingram,1627742.0,8.0,,,,,
380,PT05M47.00S,2022-11-17T02:31:48.7Z,3,REGULAR,2pt,Jump Shot,[],201942,27.414586070959263,49.01960784313725,1610612741,76,64,2022-11-17T02:31:52Z,3720000,False,5.0,205.0,1,left,D. DeRozan 20' pullup Jump Shot (17 PTS) (P. Williams 1 AST),"[201942, 1630172]",1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Center,20.53,Made,,,,,,,,,,17.0,P. Williams,1630172.0,1.0,,,,,
381,PT05M36.00S,2022-11-17T02:32:02.2Z,3,REGULAR,foul,personal,['2freethrow'],1630172,,,1610612740,76,64,2022-11-17T02:32:09Z,3730000,False,,,0,,P. Williams shooting personal FOUL (2 PF) (Ingram 2 FT),"[1630172, 1627742]",1610612741.0,CHI,shooting,,,Williams,P. Williams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627964.0,2.0,0.0,Ingram,1627742.0,,,,,,,,,
383,PT05M36.00S,2022-11-17T02:32:28.2Z,3,REGULAR,freethrow,1 of 2,[],1627742,,,1610612740,77,64,2022-11-17T02:32:28Z,3750000,False,,,0,,B. Ingram Free Throw 1 of 2 (11 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,,,,,,11.0,,,,,,,,
385,PT05M36.00S,2022-11-17T02:32:42.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612740,77,64,2022-11-17T02:32:42Z,3760000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT05M36.00S,2022-11-17T02:34:35.2Z,3,REGULAR,substitution,out,[],202685,,,1610612740,77,64,2022-11-17T02:35:09Z,3770000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT05M36.00S,2022-11-17T02:34:35.2Z,3,REGULAR,substitution,out,[],202696,,,1610612740,77,64,2022-11-17T02:35:09Z,3780000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT05M36.00S,2022-11-17T02:34:35.2Z,3,REGULAR,substitution,out,[],1630172,,,1610612740,77,64,2022-11-17T02:35:09Z,3790000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT05M36.00S,2022-11-17T02:34:35.2Z,3,REGULAR,substitution,in,[],1626204,,,1610612740,77,64,2022-11-17T02:35:09Z,3800000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M36.00S,2022-11-17T02:34:35.2Z,3,REGULAR,substitution,in,[],203083,,,1610612740,77,64,2022-11-17T02:35:09Z,3810000,False,,,0,,SUB in: A. Drummond,[203083],1610612741.0,CHI,,,,Drummond,A. Drummond,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M36.00S,2022-11-17T02:34:35.2Z,3,REGULAR,substitution,in,[],1629750,,,1610612740,77,64,2022-11-17T02:35:09Z,3820000,False,,,0,,SUB in: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M36.00S,2022-11-17T02:35:42.7Z,3,REGULAR,freethrow,2 of 2,[],1627742,,,1610612740,78,64,2022-11-17T02:35:42Z,3830000,False,,,0,,B. Ingram Free Throw 2 of 2 (12 PTS),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
393,PT05M22.00S,2022-11-17T02:35:58.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203083,9.411957950065702,43.627450980392155,1610612741,78,64,2022-11-17T02:36:24Z,3840000,False,32.0,36.0,1,left,MISS A. Drummond cutting Layup,[203083],1610612741.0,CHI,cutting,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,4.81,Missed,,,,,,,,,,,,,,,,,,
394,PT05M16.00S,2022-11-17T02:36:04.2Z,3,REGULAR,rebound,offensive,[],1629750,,,1610612741,78,64,2022-11-17T02:36:15Z,3850000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,393.0,2.0,1.0,1.0,,,,,,,,,,,,,,
395,PT05M16.00S,2022-11-17T02:36:04.8Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629750,5.590000152587891,50.0,1610612741,78,64,2022-11-17T02:36:31Z,3860000,False,0.0,0.0,1,left,MISS J. Green tip Layup,[1629750],1610612741.0,CHI,tip,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
396,PT05M15.00S,2022-11-17T02:36:05.8Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,78,64,2022-11-17T02:36:28Z,3870000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:7),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,395.0,7.0,7.0,0.0,,,,,,,,,,,,,,
397,PT05M13.00S,2022-11-17T02:36:09.5Z,3,REGULAR,foul,personal,['2freethrow'],203083,,,1610612740,78,64,2022-11-17T02:36:16Z,3880000,False,,,0,,A. Drummond shooting personal FOUL (1 PF) (Nance Jr. 2 FT),"[203083, 1626204]",1610612741.0,CHI,shooting,,,Drummond,A. Drummond,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1179.0,1.0,0.0,Nance Jr.,1626204.0,,,,,,,,,
399,PT05M13.00S,2022-11-17T02:36:38.8Z,3,REGULAR,freethrow,1 of 2,[],1626204,,,1610612740,79,64,2022-11-17T02:36:38Z,3900000,False,,,0,,L. Nance Jr. Free Throw 1 of 2 (3 PTS),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
400,PT05M13.00S,2022-11-17T02:36:55.4Z,3,REGULAR,freethrow,2 of 2,[],1626204,,,1610612740,80,64,2022-11-17T02:36:55Z,3910000,False,,,0,,L. Nance Jr. Free Throw 2 of 2 (4 PTS),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
401,PT05M00.00S,2022-11-17T02:37:10.4Z,3,REGULAR,2pt,Jump Shot,[],201942,22.026938239159,62.5,1610612741,80,66,2022-11-17T02:37:14Z,3920000,False,-62.0,155.0,1,left,D. DeRozan 16' pullup Jump Shot (19 PTS) (G. Dragic 6 AST),"[201942, 201609]",1610612741.0,CHI,pullup,,,DeRozan,D. DeRozan,,,,,Mid-Range,16-24 Left Center,16.68,Made,,,,,,,,,,19.0,G. Dragic,201609.0,6.0,,,,,
403,PT04M43.00S,2022-11-17T02:37:30.1Z,3,REGULAR,foul,personal,['2freethrow'],203083,,,1610612740,80,66,2022-11-17T02:37:36Z,3940000,False,,,0,,A. Drummond shooting personal FOUL (2 PF) (Jones 2 FT),"[203083, 1630529]",1610612741.0,CHI,shooting,,,Drummond,A. Drummond,,,,,Restricted Area,0-8 Center,,,,,,,2003.0,2.0,0.0,Jones,1630529.0,,,,,,,,,
405,PT04M43.00S,2022-11-17T02:37:57.7Z,3,REGULAR,freethrow,1 of 2,[],1630529,,,1610612740,80,66,2022-11-17T02:37:57Z,3960000,False,,,0,,MISS H. Jones Free Throw 1 of 2,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
406,PT04M43.00S,2022-11-17T02:37:57.7Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,80,66,2022-11-17T02:37:57Z,3970000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,405.0,,,,,,,,,,,,,,,,,
407,PT04M43.00S,2022-11-17T02:37:59.6Z,3,REGULAR,substitution,out,[],203468,,,1610612740,80,66,2022-11-17T02:38:02Z,3980000,False,,,0,,SUB out: C. McCollum,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M43.00S,2022-11-17T02:37:59.6Z,3,REGULAR,substitution,in,[],1628984,,,1610612740,80,66,2022-11-17T02:38:02Z,3990000,False,,,0,,SUB in: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT04M43.00S,2022-11-17T02:38:18.3Z,3,REGULAR,freethrow,2 of 2,[],1630529,,,1610612740,81,66,2022-11-17T02:38:18Z,4000000,False,,,0,,H. Jones Free Throw 2 of 2 (10 PTS),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
410,PT04M27.00S,2022-11-17T02:38:35.3Z,3,REGULAR,3pt,Jump Shot,[],1629750,30.042706964520367,72.54901960784314,1610612741,81,66,2022-11-17T02:38:39Z,4010000,False,-113.0,230.0,1,left,MISS J. Green 25' 3PT,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,25.6,Missed,,,,,,,,,,,,,,,,,,
411,PT04M24.00S,2022-11-17T02:38:38.3Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,81,66,2022-11-17T02:38:39Z,4020000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:8),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,,,410.0,8.0,8.0,0.0,,,,,,,,,,,,,,
412,PT04M18.00S,2022-11-17T02:38:44.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627742,91.5407358738502,41.66666666666667,1610612740,81,66,2022-11-17T02:38:49Z,4030000,False,-42.0,27.0,1,right,MISS B. Ingram driving Layup - blocked,"[1627742, 1629750]",1610612740.0,NOP,driving,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,4.97,Missed,,,,,,,,,,,,,,,,,Green,1629750.0
413,PT04M18.00S,2022-11-17T02:38:44.2Z,3,REGULAR,block,,[],1629750,,,1610612740,81,66,2022-11-17T02:38:47Z,4040000,False,,,0,,J. Green BLOCK (1 BLK),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
414,PT04M15.00S,2022-11-17T02:38:47.2Z,3,REGULAR,rebound,offensive,[],1628984,,,1610612740,81,66,2022-11-17T02:38:49Z,4050000,False,,,0,,D. Graham REBOUND (Off:1 Def:0),[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,In The Paint (Non-RA),0-8 Center,,,412.0,1.0,0.0,1.0,,,,,,,,,,,,,,
415,PT04M09.00S,2022-11-17T02:38:52.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630530,91.93495400788436,54.166666666666664,1610612740,81,66,2022-11-17T02:40:11Z,4060000,False,21.0,23.0,1,right,MISS T. Murphy III driving Layup,[1630530],1610612740.0,NOP,driving,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,3.12,Missed,,,,,,,,,,,,,,,,,,
416,PT04M06.00S,2022-11-17T02:38:55.8Z,3,REGULAR,rebound,offensive,[],1630530,,,1610612740,81,66,2022-11-17T02:38:59Z,4070000,False,,,0,,T. Murphy III REBOUND (Off:1 Def:8),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,415.0,9.0,8.0,1.0,,,,,,,,,,,,,,
417,PT04M06.00S,2022-11-17T02:38:56.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630530,94.40999984741211,50.0,1610612740,83,66,2022-11-17T02:38:56Z,4080000,False,0.0,0.0,1,right,T. Murphy III putback DUNK (19 PTS),[1630530],1610612740.0,NOP,putback,,,Murphy III,T. Murphy III,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,19.0,,,,,,,,
418,PT03M58.00S,2022-11-17T02:39:05.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629750,7.440867279894875,43.627450980392155,1610612741,83,68,2022-11-17T02:39:09Z,4090000,False,32.0,17.0,1,left,J. Green cutting Layup (2 PTS) (A. Caruso 2 AST),"[1629750, 1627936]",1610612741.0,CHI,cutting,,,Green,J. Green,,,,,Restricted Area,0-8 Center,3.63,Made,,,,,,,,,,2.0,A. Caruso,1627936.0,2.0,,,,,
420,PT03M47.00S,2022-11-17T02:39:18.5Z,3,REGULAR,foul,offensive,[],1627742,,,1610612740,83,68,2022-11-17T02:39:44Z,4110000,False,,,0,,B. Ingram offensive FOUL (2 PF),"[1627742, 1627936]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,,,,,,,1627964.0,2.0,0.0,Caruso,1627936.0,,,,,,,,,
422,PT03M47.00S,2022-11-17T02:39:18.5Z,3,REGULAR,turnover,offensive foul,[],1627742,,,1610612740,83,68,2022-11-17T02:39:18Z,4130000,False,,,0,,B. Ingram offensive foul TURNOVER (2 TO),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Left,,,,,,,1627964.0,,,,,,,,,2.0,,,,
423,PT03M47.00S,2022-11-17T02:39:32.0Z,3,REGULAR,substitution,out,[],1630529,,,1610612741,83,68,2022-11-17T02:39:39Z,4140000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT03M47.00S,2022-11-17T02:39:32.0Z,3,REGULAR,substitution,out,[],201942,,,1610612741,83,68,2022-11-17T02:39:39Z,4150000,False,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT03M47.00S,2022-11-17T02:39:32.0Z,3,REGULAR,substitution,in,[],1630230,,,1610612741,83,68,2022-11-17T02:39:39Z,4160000,False,,,0,,SUB in: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT03M47.00S,2022-11-17T02:39:32.0Z,3,REGULAR,substitution,in,[],203897,,,1610612741,83,68,2022-11-17T02:39:39Z,4170000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
