actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
262,PT04M27.00S,2023-01-26T01:55:53.0Z,2,REGULAR,substitution,in,[],1630346,,,1610612750,48,36,2023-01-26T01:56:10Z,2560000,False,,,0,,SUB in: M. Ryan,[1630346],1610612750.0,MIN,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M27.00S,2023-01-26T01:55:53.0Z,2,REGULAR,substitution,in,[],1629675,,,1610612750,48,36,2023-01-26T01:56:10Z,2570000,False,,,0,,SUB in: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M11.00S,2023-01-26T01:56:51.4Z,2,REGULAR,3pt,Jump Shot,[],1630346,17.69053876478318,93.38235294117648,1610612750,48,39,2023-01-26T01:57:01Z,2580000,False,-217.0,114.0,1,left,M. Ryan 24' 3PT  (3 PTS) (D. Russell 3 AST),"[1630346, 1626156]",1610612750.0,MIN,,,,Ryan,M. Ryan,,,,,Above the Break 3,24+ Left Center,24.49,Made,3.0,D. Russell,1626156.0,3.0,,,,,,,,,,,,,,
266,PT03M53.00S,2023-01-26T01:57:14.2Z,2,REGULAR,foul,personal,[],1629675,,,1610612740,48,39,2023-01-26T01:57:20Z,2600000,False,,,0,,N. Reid personal FOUL (2 PF),"[1629675, 202685]",1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627963.0,2.0,0.0,Valanciunas,202685.0,,,
268,PT03M53.00S,2023-01-26T01:57:20.1Z,2,REGULAR,substitution,out,[],1630631,,,1610612740,48,39,2023-01-26T01:57:27Z,2620000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
269,PT03M53.00S,2023-01-26T01:57:20.1Z,2,REGULAR,substitution,out,[],202685,,,1610612740,48,39,2023-01-26T01:57:27Z,2630000,False,,,0,,SUB out: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
270,PT03M53.00S,2023-01-26T01:57:20.1Z,2,REGULAR,substitution,in,[],1627742,,,1610612740,48,39,2023-01-26T01:57:27Z,2640000,False,,,0,,SUB in: B. Ingram,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
271,PT03M53.00S,2023-01-26T01:57:20.1Z,2,REGULAR,substitution,in,[],1626204,,,1610612740,48,39,2023-01-26T01:57:27Z,2650000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
272,PT03M45.00S,2023-01-26T01:57:47.7Z,2,REGULAR,3pt,Jump Shot,[],1630529,88.51839684625493,95.34313725490196,1610612740,48,39,2023-01-26T01:57:53Z,2660000,False,227.0,55.0,1,right,MISS H. Jones 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
273,PT03M42.00S,2023-01-26T01:57:50.7Z,2,REGULAR,rebound,defensive,[],1630162,,,1610612750,48,39,2023-01-26T01:57:53Z,2670000,False,,,0,,A. Edwards REBOUND (Off:0 Def:3),[1630162],1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,Right Corner 3,24+ Right,,,,,,,272.0,3.0,3.0,0.0,,,,,,,,,,
274,PT03M36.00S,2023-01-26T01:57:55.7Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630162,6.783837056504599,53.18627450980392,1610612750,48,41,2023-01-26T01:58:00Z,2680000,False,-16.0,11.0,1,left,A. Edwards driving Layup (16 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.95,Made,16.0,,,,,,,,,,,,,,,,,
275,PT03M17.00S,2023-01-26T01:58:15.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,90.75229960578186,49.26470588235294,1610612740,48,41,2023-01-26T01:58:19Z,2690000,False,-4.0,34.0,1,right,MISS H. Jones driving Layup,[1630529],1610612740.0,NOP,driving,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,3.46,Missed,,,,,,,,,,,,,,,,,,
276,PT03M14.00S,2023-01-26T01:58:18.2Z,2,REGULAR,rebound,offensive,[],1630529,,,1610612740,48,41,2023-01-26T01:58:19Z,2700000,False,,,0,,H. Jones REBOUND (Off:3 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,275.0,4.0,1.0,3.0,,,,,,,,,,
277,PT03M13.00S,2023-01-26T01:58:18.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630529,87.33574244415243,51.470588235294116,1610612740,50,41,2023-01-26T01:58:23Z,2710000,False,7.0,67.0,1,right,H. Jones 6' putback Layup (4 PTS),[1630529],1610612740.0,NOP,putback,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,4.0,,,,,,,,,,,,,,,,,
278,PT03M00.00S,2023-01-26T01:58:34.8Z,2,REGULAR,turnover,out-of-bounds,[],1630162,,,1610612750,50,41,2023-01-26T01:58:40Z,2720000,False,,,0,,A. Edwards bad pass out-of-bounds TURNOVER (1 TO),[1630162],1610612750.0,MIN,bad pass,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,101284.0,,,,,1.0,,
279,PT02M39.00S,2023-01-26T01:59:02.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630230,92.9862023653088,47.05882352941176,1610612740,50,41,2023-01-26T01:59:06Z,2730000,False,-15.0,13.0,1,right,MISS N. Marshall driving Layup - blocked,"[1630230, 1629675]",1610612740.0,NOP,driving,,,Marshall,N. Marshall,,,,,Restricted Area,0-8 Center,1.99,Missed,,,,,,,,,Reid,1629675.0,,,,,,,,
280,PT02M39.00S,2023-01-26T01:59:02.2Z,2,REGULAR,block,,[],1629675,,,1610612740,50,41,2023-01-26T01:59:04Z,2740000,False,,,0,,N. Reid BLOCK (1 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
281,PT02M36.00S,2023-01-26T01:59:05.2Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,50,41,2023-01-26T01:59:06Z,2750000,False,,,0,,N. Reid REBOUND (Off:0 Def:2),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,279.0,2.0,2.0,0.0,,,,,,,,,,
282,PT02M35.00S,2023-01-26T01:59:19.3Z,2,REGULAR,foul,personal,['2freethrow'],1630529,,,1610612750,50,41,2023-01-26T01:59:30Z,2760000,False,,,0,,H. Jones shooting personal FOUL (3 PF) (Reid 2 FT),"[1630529, 1629675]",1610612740.0,NOP,shooting,,,Jones,H. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1627963.0,3.0,0.0,Reid,1629675.0,,,
284,PT02M35.00S,2023-01-26T01:59:40.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629675,,,1610612750,50,41,2023-01-26T01:59:40Z,2780000,False,,,0,,MISS N. Reid Free Throw 1 of 2,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
285,PT02M35.00S,2023-01-26T01:59:40.3Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612750,50,41,2023-01-26T01:59:40Z,2790000,False,,,0,,TEAM offensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,,,,,,,,,284.0,,,,,,,,,,,,,
286,PT02M35.00S,2023-01-26T01:59:41.6Z,2,REGULAR,substitution,out,[],1630529,,,1610612750,50,41,2023-01-26T01:59:51Z,2800000,False,,,0,,SUB out: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
287,PT02M35.00S,2023-01-26T01:59:41.6Z,2,REGULAR,substitution,in,[],1630530,,,1610612750,50,41,2023-01-26T01:59:51Z,2810000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
288,PT02M35.00S,2023-01-26T02:00:08.1Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629675,,,1610612750,50,42,2023-01-26T02:00:08Z,2820000,False,,,0,,N. Reid Free Throw 2 of 2 (4 PTS),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
289,PT02M22.00S,2023-01-26T02:00:28.2Z,2,REGULAR,violation,kicked ball,[],1626156,,,1610612740,50,42,2023-01-26T02:00:33Z,2830000,False,,,0,,D. Russell kicked ball VIOLATION,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,101284.0,,,,,,,
290,PT02M22.00S,2023-01-26T02:00:30.8Z,2,REGULAR,substitution,out,[],1626156,,,1610612740,50,42,2023-01-26T02:00:35Z,2840000,False,,,0,,SUB out: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT02M22.00S,2023-01-26T02:00:30.8Z,2,REGULAR,substitution,in,[],203085,,,1610612740,50,42,2023-01-26T02:00:35Z,2850000,False,,,0,,SUB in: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT02M18.00S,2023-01-26T02:00:53.8Z,2,REGULAR,2pt,Jump Shot,[],1627742,84.70762155059133,21.07843137254902,1610612740,50,42,2023-01-26T02:01:01Z,2860000,False,-145.0,91.0,1,right,MISS B. Ingram 17' fadeaway Shot,[1627742],1610612740.0,NOP,fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,16-24 Left,17.1,Missed,,,,,,,,,,,,,,,,,,
293,PT02M15.00S,2023-01-26T02:00:56.8Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,50,42,2023-01-26T02:01:01Z,2870000,False,,,0,,N. Reid REBOUND (Off:0 Def:3),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Mid-Range,16-24 Left,,,,,,,292.0,3.0,3.0,0.0,,,,,,,,,,
294,PT02M05.00S,2023-01-26T02:01:06.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,6.258212877792378,45.34313725490196,1610612750,50,42,2023-01-26T02:02:00Z,2880000,False,23.0,6.0,1,left,MISS A. Edwards driving reverse Layup - blocked,"[1630162, 1630530]",1610612750.0,MIN,driving reverse,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.41,Missed,,,,,,,,,Murphy III,1630530.0,,,,,,,,
295,PT02M05.00S,2023-01-26T02:01:06.4Z,2,REGULAR,block,,[],1630530,,,1610612750,50,42,2023-01-26T02:01:09Z,2890000,False,,,0,,T. Murphy III BLOCK (2 BLK),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
296,PT02M02.00S,2023-01-26T02:01:09.4Z,2,REGULAR,rebound,defensive,[],1627742,,,1610612740,50,42,2023-01-26T02:01:11Z,2900000,False,,,0,,B. Ingram REBOUND (Off:1 Def:2),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Restricted Area,0-8 Center,,,,,,,294.0,3.0,2.0,1.0,,,,,,,,,,
297,PT02M00.00S,2023-01-26T02:01:12.1Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],203468,75.1149802890933,11.519607843137255,1610612740,50,42,2023-01-26T02:01:56Z,2910000,False,-192.0,181.0,1,right,MISS C. McCollum 26' 3PT,[203468],1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,26.44,Missed,,,,,,,,,,,,,,,,,,
301,PT01M57.00S,2023-01-26T02:01:15.1Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612750,50,42,2023-01-26T02:01:56Z,2920000,False,,,0,,TEAM defensive REBOUND,[],1610612750.0,MIN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,297.0,,,,,,,,,,,,,
298,PT01M57.00S,2023-01-26T02:01:54.5Z,2,REGULAR,jumpball,recovered,[],203085,,,1610612750,50,42,2023-01-26T02:01:54Z,2930000,False,,,0,,Jump Ball N. Reid vs. L. Nance Jr.: Tip to A. Rivers,"[203085, 1629675, 1626204]",1610612750.0,MIN,lodgedball,A. Rivers,203085.0,Rivers,A. Rivers,Reid,1629675.0,Nance Jr.,1626204.0,,,,,,,,,,,,,,,,,,,,,,
302,PT01M50.00S,2023-01-26T02:02:00.9Z,2,REGULAR,3pt,Jump Shot,[],1630346,20.45006570302234,91.91176470588235,1610612750,50,42,2023-01-26T02:02:05Z,2960000,False,-210.0,140.0,1,left,MISS M. Ryan 25' 3PT,[1630346],1610612750.0,MIN,,,,Ryan,M. Ryan,,,,,Above the Break 3,24+ Left Center,25.19,Missed,,,,,,,,,,,,,,,,,,
303,PT01M47.00S,2023-01-26T02:02:03.9Z,2,REGULAR,rebound,defensive,[],1630230,,,1610612740,50,42,2023-01-26T02:02:05Z,2970000,False,,,0,,N. Marshall REBOUND (Off:0 Def:2),[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,Above the Break 3,24+ Left Center,,,,,,,302.0,2.0,2.0,0.0,,,,,,,,,,
304,PT01M39.00S,2023-01-26T02:02:13.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203468,92.72339027595268,55.88235294117647,1610612740,50,42,2023-01-26T02:02:20Z,2980000,False,29.0,16.0,1,right,MISS C. McCollum driving reverse Layup - blocked,"[203468, 1629675]",1610612740.0,NOP,driving reverse,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,3.34,Missed,,,,,,,,,Reid,1629675.0,,,,,,,,
305,PT01M39.00S,2023-01-26T02:02:13.0Z,2,REGULAR,block,,[],1629675,,,1610612740,50,42,2023-01-26T02:02:16Z,2990000,False,,,0,,N. Reid BLOCK (2 BLK),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
306,PT01M39.00S,2023-01-26T02:02:13.0Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,50,42,2023-01-26T02:02:20Z,3000000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,304.0,,,,,,,,,,,,,
308,PT01M31.00S,2023-01-26T02:03:05.3Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1627742,92.72339027595268,71.81372549019608,1610612740,52,42,2023-01-26T02:03:13Z,3020000,False,109.0,16.0,1,right,B. Ingram 11' turnaround fadeaway Jump Shot (5 PTS),[1627742],1610612740.0,NOP,turnaround fadeaway,,,Ingram,B. Ingram,,,,,Mid-Range,8-16 Right,11.03,Made,5.0,,,,,,,,,,,,,,,,,
309,PT01M15.00S,2023-01-26T02:03:20.6Z,2,REGULAR,3pt,Jump Shot,[],1630162,27.94021024967148,19.852941176470587,1610612750,52,42,2023-01-26T02:03:31Z,3030000,False,151.0,210.0,1,left,MISS A. Edwards 25' pullup 3PT,[1630162],1610612750.0,MIN,pullup,,,Edwards,A. Edwards,,,,,Above the Break 3,24+ Right Center,25.86,Missed,,,,,,,,,,,,,,,,,,
310,PT01M11.00S,2023-01-26T02:03:24.6Z,2,REGULAR,rebound,defensive,[],1626204,,,1610612740,52,42,2023-01-26T02:03:31Z,3040000,False,,,0,,L. Nance Jr. REBOUND (Off:0 Def:2),[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,309.0,2.0,2.0,0.0,,,,,,,,,,
311,PT01M03.00S,2023-01-26T02:03:32.7Z,2,REGULAR,3pt,Jump Shot,[],1627742,75.1149802890933,12.745098039215685,1610612740,52,42,2023-01-26T02:03:38Z,3050000,False,-186.0,181.0,1,right,MISS B. Ingram 26' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Left Center,26.0,Missed,,,,,,,,,,,,,,,,,,
312,PT01M00.00S,2023-01-26T02:03:35.7Z,2,REGULAR,rebound,defensive,[],203085,,,1610612750,52,42,2023-01-26T02:03:38Z,3060000,False,,,0,,A. Rivers REBOUND (Off:0 Def:2),[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,Above the Break 3,24+ Left Center,,,,,,,311.0,2.0,2.0,0.0,,,,,,,,,,
313,PT00M55.60S,2023-01-26T02:03:42.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630162,4.5499342969776615,45.34313725490196,1610612750,52,44,2023-01-26T02:03:47Z,3070000,False,23.0,-10.0,1,left,A. Edwards driving Layup (18 PTS),[1630162],1610612750.0,MIN,driving,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,2.52,Made,18.0,,,,,,,,,,,,,,,,,
314,PT00M47.80S,2023-01-26T02:03:51.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627742,86.67871222076215,42.15686274509804,1610612740,52,44,2023-01-26T02:03:55Z,3080000,False,-39.0,73.0,1,right,MISS B. Ingram 8' driving floating Shot,[1627742],1610612740.0,NOP,driving floating,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),8-16 Center,8.26,Missed,,,,,,,,,,,,,,,,,,
315,PT00M45.90S,2023-01-26T02:03:53.2Z,2,REGULAR,rebound,defensive,[],1629675,,,1610612750,52,44,2023-01-26T02:03:55Z,3090000,False,,,0,,N. Reid REBOUND (Off:0 Def:4),[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,314.0,4.0,4.0,0.0,,,,,,,,,,
316,PT00M38.90S,2023-01-26T02:04:00.3Z,2,REGULAR,turnover,bad pass,[],1630162,,,1610612750,52,44,2023-01-26T02:04:07Z,3100000,False,,,0,,A. Edwards bad pass TURNOVER (2 TO),"[1630162, 1627742]",1610612750.0,MIN,,,,Edwards,A. Edwards,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,2.0,Ingram,1627742.0
317,PT00M38.90S,2023-01-26T02:04:00.3Z,2,REGULAR,steal,,[],1627742,,,1610612740,52,44,2023-01-26T02:04:02Z,3110000,False,,,0,,B. Ingram STEAL (1 STL),[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
318,PT00M32.80S,2023-01-26T02:04:06.3Z,2,REGULAR,turnover,lost ball,[],1627742,,,1610612740,52,44,2023-01-26T02:04:33Z,3120000,False,,,0,,B. Ingram lost ball TURNOVER (3 TO),"[1627742, 1630183]",1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,McDaniels,1630183.0
319,PT00M32.80S,2023-01-26T02:04:06.3Z,2,REGULAR,steal,,[],1630183,,,1610612750,52,44,2023-01-26T02:04:33Z,3130000,False,,,0,,J. McDaniels STEAL (1 STL),[1630183],1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
320,PT00M21.60S,2023-01-26T02:04:18.6Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630162,5.338370565045992,53.431372549019606,1610612750,52,46,2023-01-26T02:05:43Z,3140000,False,-17.0,-2.0,1,left,A. Edwards driving finger roll Layup (20 PTS),[1630162],1610612750.0,MIN,driving finger roll,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,1.74,Made,20.0,,,,,,,,,,,,,,,,,
321,PT00M00.10S,2023-01-26T02:04:43.1Z,2,REGULAR,3pt,Jump Shot,[],1627742,79.31997371879106,91.91176470588235,1610612740,52,46,2023-01-26T02:04:50Z,3150000,False,210.0,142.0,1,right,MISS B. Ingram 25' 3PT,[1627742],1610612740.0,NOP,,,,Ingram,B. Ingram,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
322,PT00M00.10S,2023-01-26T02:04:43.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612740,52,46,2023-01-26T02:04:50Z,3160000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,321.0,,,,,,,,,,,,,
323,PT00M00.00S,2023-01-26T02:04:51.3Z,2,REGULAR,period,end,[],0,,,1610612740,52,46,2023-01-26T02:04:51Z,3170000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT12M00.00S,2023-01-26T02:19:45.9Z,3,REGULAR,substitution,out,['startperiod'],1630230,,,1610612740,52,46,2023-01-26T02:20:00Z,3180000,False,,,0,,SUB out: N. Marshall,[1630230],1610612740.0,NOP,,,,Marshall,N. Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,
325,PT12M00.00S,2023-01-26T02:19:45.9Z,3,REGULAR,substitution,out,['startperiod'],1626204,,,1610612740,52,46,2023-01-26T02:20:00Z,3190000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
326,PT12M00.00S,2023-01-26T02:19:45.9Z,3,REGULAR,substitution,out,['startperiod'],203085,,,1610612740,52,46,2023-01-26T02:20:00Z,3200000,False,,,0,,SUB out: A. Rivers,[203085],1610612750.0,MIN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,
327,PT12M00.00S,2023-01-26T02:19:45.9Z,3,REGULAR,substitution,in,['startperiod'],1630529,,,1610612740,52,46,2023-01-26T02:20:00Z,3210000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
328,PT12M00.00S,2023-01-26T02:19:45.9Z,3,REGULAR,substitution,in,['startperiod'],202685,,,1610612740,52,46,2023-01-26T02:20:00Z,3220000,False,,,0,,SUB in: J. Valanciunas,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT12M00.00S,2023-01-26T02:19:45.9Z,3,REGULAR,substitution,in,['startperiod'],1626156,,,1610612740,52,46,2023-01-26T02:20:00Z,3230000,False,,,0,,SUB in: D. Russell,[1626156],1610612750.0,MIN,,,,Russell,D. Russell,,,,,,,,,,,,,,,,,,,,,,,,,,
342,PT12M00.00S,2023-01-26T02:19:45.9Z,3,REGULAR,substitution,out,['startperiod'],1629675,,,1610612740,52,46,2023-01-26T02:22:23Z,3235000,False,,,0,,SUB out: N. Reid,[1629675],1610612750.0,MIN,,,,Reid,N. Reid,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT12M00.00S,2023-01-26T02:19:45.9Z,3,REGULAR,substitution,out,['startperiod'],1630346,,,1610612740,52,46,2023-01-26T02:22:23Z,3237500,False,,,0,,SUB out: M. Ryan,[1630346],1610612750.0,MIN,,,,Ryan,M. Ryan,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT12M00.00S,2023-01-26T02:19:45.9Z,3,REGULAR,substitution,in,['startperiod'],203937,,,1610612740,52,46,2023-01-26T02:22:23Z,3238750,False,,,0,,SUB in: K. Anderson,[203937],1610612750.0,MIN,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,
345,PT12M00.00S,2023-01-26T02:19:45.9Z,3,REGULAR,substitution,in,['startperiod'],203497,,,1610612740,52,46,2023-01-26T02:22:23Z,3239375,False,,,0,,SUB in: R. Gobert,[203497],1610612750.0,MIN,,,,Gobert,R. Gobert,,,,,,,,,,,,,,,,,,,,,,,,,,
330,PT12M00.00S,2023-01-26T02:20:04.8Z,3,REGULAR,period,start,[],0,,,1610612740,52,46,2023-01-26T02:20:04Z,3240000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT11M46.00S,2023-01-26T02:20:21.6Z,3,REGULAR,foul,personal,[],1630183,,,1610612740,52,46,2023-01-26T02:21:36Z,3250000,False,,,0,,J. McDaniels personal FOUL (2 PF),"[1630183, 1627742]",1610612750.0,MIN,,,,McDaniels,J. McDaniels,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1627541.0,2.0,0.0,Ingram,1627742.0,,,
333,PT11M38.00S,2023-01-26T02:20:48.5Z,3,REGULAR,foul,personal,['2freethrow'],1630162,,,1610612740,52,46,2023-01-26T02:20:54Z,3270000,False,,,0,,A. Edwards shooting personal FOUL (1 PF) (Murphy III 2 FT),"[1630162, 1630530]",1610612750.0,MIN,shooting,,,Edwards,A. Edwards,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,101284.0,1.0,0.0,Murphy III,1630530.0,,,
335,PT11M38.00S,2023-01-26T02:21:11.1Z,3,REGULAR,freethrow,1 of 2,[],1630530,,,1610612740,53,46,2023-01-26T02:21:11Z,3290000,False,,,0,,T. Murphy III Free Throw 1 of 2 (5 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
336,PT11M38.00S,2023-01-26T02:21:23.9Z,3,REGULAR,freethrow,2 of 2,[],1630530,,,1610612740,54,46,2023-01-26T02:21:23Z,3300000,False,,,0,,T. Murphy III Free Throw 2 of 2 (6 PTS),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
337,PT11M20.00S,2023-01-26T02:21:43.4Z,3,REGULAR,3pt,Jump Shot,[],1626156,70.12155059132719,26.225490196078432,1610612750,54,49,2023-01-26T02:21:48Z,3310000,False,-119.0,228.0,1,right,D. Russell 25' 3PT  (9 PTS) (K. Anderson 3 AST),"[1626156, 203937]",1610612750.0,MIN,,,,Russell,D. Russell,,,,,Above the Break 3,24+ Left Center,25.75,Made,9.0,K. Anderson,203937.0,3.0,,,,,,,,,,,,,,
339,PT11M07.00S,2023-01-26T02:21:56.6Z,3,REGULAR,3pt,Jump Shot,[],1630529,22.026938239159,88.97058823529412,1610612740,54,49,2023-01-26T02:22:32Z,3330000,False,-195.0,155.0,1,left,MISS H. Jones 24' 3PT,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Above the Break 3,24+ Left Center,24.88,Missed,,,,,,,,,,,,,,,,,,
