actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
260,PT04M00.00S,2023-01-25T01:58:08.7Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612740,35,53,2023-01-25T01:58:56Z,2560000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,2715.0,,,,,,,,,,,,,
261,PT04M00.00S,2023-01-25T01:58:13.0Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],1629637,,,1610612740,36,53,2023-01-25T01:58:13Z,2570000,False,,,0,,J. Hayes Free Throw 1 of 2 (1 PTS),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
262,PT04M00.00S,2023-01-25T01:58:14.2Z,2,REGULAR,substitution,out,[],203932,,,1610612740,36,53,2023-01-25T01:58:16Z,2580000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
263,PT04M00.00S,2023-01-25T01:58:14.2Z,2,REGULAR,substitution,in,[],1630192,,,1610612740,36,53,2023-01-25T01:58:16Z,2590000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
264,PT04M00.00S,2023-01-25T01:58:31.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],1629637,,,1610612740,37,53,2023-01-25T01:58:31Z,2600000,False,,,0,,J. Hayes Free Throw 2 of 2 (2 PTS),[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
265,PT03M45.00S,2023-01-25T01:58:48.8Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,5.863994743758213,47.794117647058826,1610612743,37,53,2023-01-25T01:59:02Z,2610000,False,11.0,3.0,1,left,MISS J. Murray cutting Layup,[1627750],1610612743.0,DEN,cutting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
266,PT03M42.00S,2023-01-25T01:58:51.4Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,37,53,2023-01-25T01:58:51Z,2620000,False,,,0,,J. Valanciunas REBOUND (Off:0 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,265.0,2.0,2.0,0.0,,,,,
267,PT03M37.00S,2023-01-25T01:58:56.0Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203468,87.59855453350855,39.950980392156865,1610612740,37,53,2023-01-25T02:00:16Z,2630000,False,-50.0,64.0,1,right,MISS C. McCollum 8' driving floating Shot,[203468],1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Left,8.14,Missed,,,,,,,,,,,,,,,,,,
268,PT03M34.00S,2023-01-25T01:58:59.0Z,2,REGULAR,rebound,defensive,[],203999,,,1610612743,37,53,2023-01-25T01:59:07Z,2640000,False,,,0,,N. Jokic REBOUND (Off:2 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,267.0,5.0,3.0,2.0,,,,,
269,PT03M25.00S,2023-01-25T01:59:08.1Z,2,REGULAR,3pt,Jump Shot,[],1627750,24.26084099868594,14.950980392156863,1610612743,37,56,2023-01-25T01:59:30Z,2650000,False,175.0,176.0,1,left,J. Murray 24' 3PT  (15 PTS) (N. Jokic 3 AST),"[1627750, 203999]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,24.81,Made,15.0,N. Jokic,203999.0,3.0,,,,,,,,,,,,,,
271,PT03M06.00S,2023-01-25T01:59:27.4Z,2,REGULAR,3pt,Jump Shot,[],1630631,94.69448094612353,95.58823529411765,1610612740,40,56,2023-01-25T01:59:33Z,2670000,False,228.0,-3.0,1,right,J. Alvarado 3PT  (3 PTS) (J. Hayes 3 AST),"[1630631, 1629637]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Right Corner 3,24+ Right,22.79,Made,3.0,J. Hayes,1629637.0,3.0,,,,,,,,,,,,,,
273,PT02M56.00S,2023-01-25T01:59:39.2Z,2,REGULAR,violation,kicked ball,[],202685,,,1610612743,40,56,2023-01-25T02:00:00Z,2690000,False,,,0,,J. Valanciunas kicked ball VIOLATION,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,,,,,,203177.0,,,,,,,,,,,,,
274,PT02M50.00S,2023-01-25T02:00:05.9Z,2,REGULAR,3pt,Jump Shot,[],1628971,5.338370565045992,96.07843137254902,1610612743,40,59,2023-01-25T02:00:11Z,2700000,False,-230.0,-2.0,1,left,B. Brown 3PT  (8 PTS) (N. Jokic 4 AST),"[1628971, 203999]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Left Corner 3,24+ Left,23.04,Made,8.0,N. Jokic,203999.0,4.0,,,,,,,,,,,,,,
276,PT02M38.00S,2023-01-25T02:00:17.7Z,2,REGULAR,3pt,Jump Shot,[],1630530,67.36202365308804,21.568627450980394,1610612740,40,59,2023-01-25T02:00:25Z,2720000,False,-142.0,254.0,1,right,MISS T. Murphy III 29' 3PT,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Left Center,29.14,Missed,,,,,,,,,,,,,,,,,,
277,PT02M32.00S,2023-01-25T02:00:23.7Z,2,REGULAR,rebound,offensive,[],202685,,,1610612740,40,59,2023-01-25T02:00:25Z,2730000,False,,,0,,J. Valanciunas REBOUND (Off:1 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,276.0,3.0,2.0,1.0,,,,,
278,PT02M32.00S,2023-01-25T02:00:23.6Z,2,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",202685,94.40999984741211,50.0,1610612740,40,59,2023-01-25T02:00:26Z,2740000,False,0.0,0.0,1,right,MISS J. Valanciunas tip Layup,[202685],1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
279,PT02M32.00S,2023-01-25T02:00:23.6Z,2,REGULAR,rebound,offensive,[],202685,,,1610612740,40,59,2023-01-25T02:00:26Z,2750000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:2),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,278.0,4.0,2.0,2.0,,,,,
280,PT02M31.00S,2023-01-25T02:00:25.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202685,94.40999984741211,50.0,1610612740,42,59,2023-01-25T02:00:25Z,2760000,False,0.0,0.0,1,right,J. Valanciunas tip Layup (6 PTS),[202685],1610612740.0,NOP,tip,,,Valanciunas,J. Valanciunas,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
281,PT02M23.00S,2023-01-25T02:00:33.2Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1627750,6.389618922470433,44.36274509803921,1610612743,42,61,2023-01-25T02:01:40Z,2770000,False,28.0,8.0,1,left,J. Murray DUNK (17 PTS) (N. Jokic 5 AST),"[1627750, 203999]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,2.92,Made,17.0,N. Jokic,203999.0,5.0,,,,,,,,,,,,,,
283,PT02M08.00S,2023-01-25T02:00:48.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203468,84.70762155059133,43.872549019607845,1610612740,44,61,2023-01-25T02:00:55Z,2790000,False,-31.0,91.0,1,right,C. McCollum 9' driving floating Jump Shot (12 PTS) (J. Alvarado 1 AST),"[203468, 1630631]",1610612740.0,NOP,driving floating,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),8-16 Center,9.62,Made,12.0,J. Alvarado,1630631.0,1.0,,,,,,,,,,,,,,
285,PT01M47.00S,2023-01-25T02:01:08.7Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203484,18.610381077529567,39.705882352941174,1610612743,44,61,2023-01-25T02:01:18Z,2810000,False,51.0,122.0,1,left,MISS K. Caldwell-Pope 13' pullup Shot,[203484],1610612743.0,DEN,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Center,13.28,Missed,,,,,,,,,,,,,,,,,,
286,PT01M44.00S,2023-01-25T02:01:11.7Z,2,REGULAR,rebound,offensive,[],1630192,,,1610612743,44,61,2023-01-25T02:01:18Z,2820000,False,,,0,,Z. Nnaji REBOUND (Off:2 Def:4),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,285.0,6.0,4.0,2.0,,,,,
287,PT01M35.00S,2023-01-25T02:01:20.9Z,2,REGULAR,3pt,Jump Shot,['2ndchance'],1628971,31.488173455978973,30.637254901960787,1610612743,44,61,2023-01-25T02:01:28Z,2830000,False,97.0,243.0,1,left,MISS B. Brown 26' 3PT,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
288,PT01M33.00S,2023-01-25T02:01:22.9Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,44,61,2023-01-25T02:01:28Z,2840000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,287.0,,,,,,,,
290,PT01M33.00S,2023-01-25T02:01:29.3Z,2,REGULAR,substitution,out,[],1629637,,,1610612740,44,61,2023-01-25T02:01:32Z,2860000,False,,,0,,SUB out: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
291,PT01M33.00S,2023-01-25T02:01:29.3Z,2,REGULAR,substitution,in,[],1626204,,,1610612740,44,61,2023-01-25T02:01:32Z,2870000,False,,,0,,SUB in: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
292,PT01M22.00S,2023-01-25T02:01:48.8Z,2,REGULAR,turnover,bad pass,[],203468,,,1610612740,44,61,2023-01-25T02:01:53Z,2880000,False,,,0,,C. McCollum bad pass TURNOVER (4 TO),"[203468, 203484]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,4.0,Caldwell-Pope,203484.0,,
293,PT01M22.00S,2023-01-25T02:01:48.8Z,2,REGULAR,steal,,[],203484,,,1610612743,44,61,2023-01-25T02:01:51Z,2890000,False,,,0,,K. Caldwell-Pope STEAL (2 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
294,PT01M19.00S,2023-01-25T02:01:52.8Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1627750,6.258212877792378,47.794117647058826,1610612743,44,63,2023-01-25T02:03:38Z,2900000,False,11.0,6.0,1,left,J. Murray running alley-oop DUNK (19 PTS) (K. Caldwell-Pope 3 AST),"[1627750, 203484]",1610612743.0,DEN,running alley-oop,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,1.27,Made,19.0,K. Caldwell-Pope,203484.0,3.0,,,,,,,,,,,,,,
296,PT01M06.00S,2023-01-25T02:02:04.9Z,2,REGULAR,turnover,bad pass,[],203468,,,1610612740,44,63,2023-01-25T02:02:10Z,2920000,False,,,0,,C. McCollum bad pass TURNOVER (5 TO),"[203468, 1628971]",1610612740.0,NOP,,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,5.0,Brown,1628971.0,,
297,PT01M06.00S,2023-01-25T02:02:04.9Z,2,REGULAR,steal,,[],1628971,,,1610612743,44,63,2023-01-25T02:02:06Z,2930000,False,,,0,,B. Brown STEAL (1 STL),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
298,PT00M49.50S,2023-01-25T02:02:21.7Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1630192,3.7614980289093296,97.05882352941177,1610612743,44,63,2023-01-25T02:02:27Z,2940000,False,-235.0,-17.0,1,left,MISS Z. Nnaji 3PT,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Left Corner 3,24+ Left,23.59,Missed,,,,,,,,,,,,,,,,,,
299,PT00M47.00S,2023-01-25T02:02:24.2Z,2,REGULAR,rebound,defensive,[],202685,,,1610612740,44,63,2023-01-25T02:02:27Z,2950000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:3),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,298.0,5.0,3.0,2.0,,,,,
300,PT00M29.80S,2023-01-25T02:02:48.2Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203484,,,1610612740,44,63,2023-01-25T02:03:05Z,2960000,False,,,0,,K. Caldwell-Pope personal FOUL (1 PF) (Valanciunas 2 FT),"[203484, 202685]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203177.0,1.0,0.0,Valanciunas,202685.0,,,,,,,,,
303,PT00M29.80S,2023-01-25T02:03:23.1Z,2,REGULAR,freethrow,1 of 2,[],202685,,,1610612740,44,63,2023-01-25T02:03:23Z,2980000,False,,,0,,MISS J. Valanciunas Free Throw 1 of 2,[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
304,PT00M29.80S,2023-01-25T02:03:23.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612740,44,63,2023-01-25T02:03:23Z,2990000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,,,,,,,,,,,,,,303.0,,,,,,,,
305,PT00M29.80S,2023-01-25T02:03:46.0Z,2,REGULAR,freethrow,2 of 2,[],202685,,,1610612740,45,63,2023-01-25T02:03:46Z,3000000,False,,,0,,J. Valanciunas Free Throw 2 of 2 (7 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
306,PT00M11.80S,2023-01-25T02:04:07.5Z,2,REGULAR,2pt,Jump Shot,[],1627750,18.873193166885677,31.372549019607842,1610612743,45,63,2023-01-25T02:04:24Z,3010000,False,93.0,125.0,1,left,MISS J. Murray 15' pullup Shot,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,8-16 Right,15.58,Missed,,,,,,,,,,,,,,,,,,
307,PT00M08.50S,2023-01-25T02:04:10.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612740,45,63,2023-01-25T02:04:24Z,3020000,False,,,0,,TEAM defensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,306.0,,,,,,,,
309,PT00M08.50S,2023-01-25T02:04:24.1Z,2,REGULAR,substitution,out,[],1626204,,,1610612740,45,63,2023-01-25T02:04:42Z,3040000,False,,,0,,SUB out: L. Nance Jr.,[1626204],1610612740.0,NOP,,,,Nance Jr.,L. Nance Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
310,PT00M08.50S,2023-01-25T02:04:24.1Z,2,REGULAR,substitution,out,[],1630192,,,1610612740,45,63,2023-01-25T02:04:42Z,3050000,False,,,0,,SUB out: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
311,PT00M08.50S,2023-01-25T02:04:24.1Z,2,REGULAR,substitution,in,[],1628984,,,1610612740,45,63,2023-01-25T02:04:42Z,3060000,False,,,0,,SUB in: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
312,PT00M08.50S,2023-01-25T02:04:24.1Z,2,REGULAR,substitution,in,[],201145,,,1610612740,45,63,2023-01-25T02:04:42Z,3070000,False,,,0,,SUB in: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
313,PT00M02.70S,2023-01-25T02:04:51.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],203468,94.1688567674113,52.450980392156865,1610612740,47,63,2023-01-25T02:05:01Z,3080000,False,12.0,2.0,1,right,C. McCollum driving reverse Layup (14 PTS),[203468],1610612740.0,NOP,driving reverse,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,1.25,Made,14.0,,,,,,,,,,,,,,,,,
314,PT00M00.40S,2023-01-25T02:04:56.3Z,2,REGULAR,2pt,Jump Shot,[],203484,15.850854139290407,22.794117647058822,1610612743,47,63,2023-01-25T02:05:08Z,3090000,False,136.0,96.0,1,left,MISS K. Caldwell-Pope 16' floating Shot,[203484],1610612743.0,DEN,floating,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Right,16.68,Missed,,,,,,,,,,,,,,,,,,
315,PT00M00.40S,2023-01-25T02:04:56.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612743,47,63,2023-01-25T02:05:08Z,3100000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,314.0,,,,,,,,
316,PT00M00.00S,2023-01-25T02:04:59.9Z,2,REGULAR,period,end,[],0,,,1610612743,47,63,2023-01-25T02:04:59Z,3110000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT12M00.00S,2023-01-25T02:19:55.1Z,3,REGULAR,substitution,out,['startperiod'],1630631,,,1610612743,47,63,2023-01-25T02:20:05Z,3120000,False,,,0,,SUB out: J. Alvarado,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT12M00.00S,2023-01-25T02:19:55.1Z,3,REGULAR,substitution,out,['startperiod'],1628984,,,1610612743,47,63,2023-01-25T02:20:05Z,3130000,False,,,0,,SUB out: D. Graham,[1628984],1610612740.0,NOP,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
319,PT12M00.00S,2023-01-25T02:19:55.1Z,3,REGULAR,substitution,out,['startperiod'],201145,,,1610612743,47,63,2023-01-25T02:20:05Z,3140000,False,,,0,,SUB out: J. Green,[201145],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
320,PT12M00.00S,2023-01-25T02:19:55.1Z,3,REGULAR,substitution,in,['startperiod'],1629637,,,1610612743,47,63,2023-01-25T02:20:05Z,3150000,False,,,0,,SUB in: J. Hayes,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
321,PT12M00.00S,2023-01-25T02:19:55.1Z,3,REGULAR,substitution,in,['startperiod'],1630529,,,1610612743,47,63,2023-01-25T02:20:05Z,3160000,False,,,0,,SUB in: H. Jones,[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
322,PT12M00.00S,2023-01-25T02:19:55.1Z,3,REGULAR,substitution,in,['startperiod'],203932,,,1610612743,47,63,2023-01-25T02:20:05Z,3170000,False,,,0,,SUB in: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
323,PT12M00.00S,2023-01-25T02:20:10.9Z,3,REGULAR,period,start,[],0,,,1610612743,47,63,2023-01-25T02:20:10Z,3180000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,PT11M39.00S,2023-01-25T02:20:31.0Z,3,REGULAR,3pt,Jump Shot,[],203999,66.04796320630749,53.18627450980392,1610612743,47,66,2023-01-25T02:20:43Z,3190000,False,16.0,267.0,1,right,N. Jokic 26' 3PT  (16 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,26.71,Made,16.0,,,,,,,,,,,,,,,,,
326,PT11M18.00S,2023-01-25T02:20:54.5Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],202685,12.697109067017081,49.50980392156863,1610612740,49,66,2023-01-25T02:20:59Z,3210000,False,2.0,67.0,1,left,J. Valanciunas 6' turnaround Hook (9 PTS),[202685],1610612740.0,NOP,turnaround,,,Valanciunas,J. Valanciunas,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,9.0,,,,,,,,,,,,,,,,,
327,PT11M18.00S,2023-01-25T02:20:57.5Z,3,REGULAR,foul,personal,['1freethrow'],203999,,,1610612740,49,66,2023-01-25T02:21:05Z,3220000,False,,,0,,N. Jokic shooting personal FOUL (1 PF) (Valanciunas 1 FT),"[203999, 202685]",1610612743.0,DEN,shooting,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2715.0,1.0,0.0,Valanciunas,202685.0,,,,,,,,,
329,PT11M18.00S,2023-01-25T02:21:24.7Z,3,REGULAR,freethrow,1 of 1,[],202685,,,1610612740,50,66,2023-01-25T02:21:24Z,3240000,False,,,0,,J. Valanciunas Free Throw 1 of 1 (10 PTS),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
330,PT11M01.00S,2023-01-25T02:21:44.1Z,3,REGULAR,3pt,Jump Shot,[],1627750,68.80749014454665,25.0,1610612743,50,66,2023-01-25T02:21:52Z,3250000,False,-125.0,241.0,1,right,MISS J. Murray 27' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,27.12,Missed,,,,,,,,,,,,,,,,,,
331,PT10M58.00S,2023-01-25T02:21:47.1Z,3,REGULAR,rebound,defensive,[],202685,,,1610612740,50,66,2023-01-25T02:21:52Z,3260000,False,,,0,,J. Valanciunas REBOUND (Off:2 Def:4),[202685],1610612740.0,NOP,,,,Valanciunas,J. Valanciunas,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,330.0,6.0,4.0,2.0,,,,,
332,PT10M48.00S,2023-01-25T02:21:57.2Z,3,REGULAR,3pt,Jump Shot,[],1629637,21.50131406044678,90.68627450980392,1610612740,50,66,2023-01-25T02:22:01Z,3270000,False,-203.0,150.0,1,left,MISS J. Hayes 25' 3PT,[1629637],1610612740.0,NOP,,,,Hayes,J. Hayes,,,,,Above the Break 3,24+ Left Center,25.25,Missed,,,,,,,,,,,,,,,,,,
333,PT10M45.00S,2023-01-25T02:22:00.2Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,50,66,2023-01-25T02:22:01Z,3280000,False,,,0,,A. Gordon REBOUND (Off:0 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,332.0,3.0,3.0,0.0,,,,,
334,PT10M27.00S,2023-01-25T02:22:18.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203484,92.72339027595268,45.34313725490196,1610612743,50,66,2023-01-25T02:22:25Z,3290000,False,-23.0,16.0,1,right,MISS K. Caldwell-Pope driving Layup,[203484],1610612743.0,DEN,driving,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,2.82,Missed,,,,,,,,,,,,,,,,,,
335,PT10M25.00S,2023-01-25T02:22:20.1Z,3,REGULAR,rebound,defensive,[],1630530,,,1610612740,50,66,2023-01-25T02:22:25Z,3300000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:3),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,334.0,3.0,3.0,0.0,,,,,
336,PT10M24.00S,2023-01-25T02:22:31.7Z,3,REGULAR,turnover,out-of-bounds,[],1630529,,,1610612740,50,66,2023-01-25T02:22:37Z,3310000,False,,,0,,H. Jones bad pass out-of-bounds TURNOVER (2 TO),[1630529],1610612740.0,NOP,bad pass,,,Jones,H. Jones,,,,,Mid-Range,16-24 Left Center,,,,,,,1151.0,,,,,,,,,2.0,,,,
337,PT10M14.00S,2023-01-25T02:22:44.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",203932,94.1688567674113,52.20588235294118,1610612743,50,68,2023-01-25T02:22:51Z,3320000,False,11.0,2.0,1,right,A. Gordon alley-oop DUNK (5 PTS) (N. Jokic 6 AST),"[203932, 203999]",1610612743.0,DEN,alley-oop,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.12,Made,5.0,N. Jokic,203999.0,6.0,,,,,,,,,,,,,,
339,PT09M57.00S,2023-01-25T02:23:00.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630529,5.601182654402102,48.03921568627451,1610612740,50,68,2023-01-25T02:23:09Z,3340000,False,10.0,0.0,1,left,MISS H. Jones cutting Layup - blocked,"[1630529, 203932]",1610612740.0,NOP,cutting,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,0.98,Missed,,,,,,,,,,,,,,,,,Gordon,203932.0
340,PT09M57.00S,2023-01-25T02:23:00.7Z,3,REGULAR,block,,[],203932,,,1610612740,50,68,2023-01-25T02:23:03Z,3350000,False,,,0,,A. Gordon BLOCK (1 BLK),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
341,PT09M55.00S,2023-01-25T02:23:02.7Z,3,REGULAR,rebound,offensive,[],1630529,,,1610612740,50,68,2023-01-25T02:23:09Z,3360000,False,,,0,,H. Jones REBOUND (Off:3 Def:1),[1630529],1610612740.0,NOP,,,,Jones,H. Jones,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,339.0,4.0,1.0,3.0,,,,,
342,PT09M55.00S,2023-01-25T02:23:12.8Z,3,REGULAR,foul,personal,['2freethrow'],203999,,,1610612740,50,68,2023-01-25T02:23:20Z,3370000,False,,,0,,N. Jokic shooting personal FOUL (2 PF) (Hayes 2 FT),"[203999, 1629637]",1610612743.0,DEN,shooting,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,203177.0,2.0,0.0,Hayes,1629637.0,,,,,,,,,
